#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2740000000e-03	3.9175216523e+02	4.6841405813e-11                 	3.2969026329e-11                 	1.3872379484e-11                 	7.0384365621e-01                 	9.9995697240e-01                 
1.2880000000e-03	3.8749398952e+02	4.8068309754e-11                 	3.3772625365e-11                 	1.4295684390e-11                 	7.0259648274e-01                 	9.9995606551e-01                 
1.3030000000e-03	3.8303319916e+02	4.9253086782e-11                 	3.4540297943e-11                 	1.4712788839e-11                 	7.0128189317e-01                 	9.9995508694e-01                 
1.3180000000e-03	3.7867394424e+02	5.0494423269e-11                 	3.5345888410e-11                 	1.5148534859e-11                 	6.9999588314e-01                 	9.9995409180e-01                 
1.3340000000e-03	3.7413212781e+02	5.1730002281e-11                 	3.6137268795e-11                 	1.5592733485e-11                 	6.9857466078e-01                 	9.9995301898e-01                 
1.3490000000e-03	3.6997202261e+02	5.3072064371e-11                 	3.7008960798e-11                 	1.6063103573e-11                 	6.9733411045e-01                 	9.9995199424e-01                 
1.3650000000e-03	3.6563535422e+02	5.4384829005e-11                 	3.7848383059e-11                 	1.6536445946e-11                 	6.9593641740e-01                 	9.9995090364e-01                 
1.3800000000e-03	3.6166105689e+02	5.5802155732e-11                 	3.8768909876e-11                 	1.7033245856e-11                 	6.9475649046e-01                 	9.9994985509e-01                 
1.3960000000e-03	3.5751594449e+02	5.7196988746e-11                 	3.9663911990e-11                 	1.7533076756e-11                 	6.9346154159e-01                 	9.9994872950e-01                 
1.4130000000e-03	3.5321462032e+02	5.8559469247e-11                 	4.0523108629e-11                 	1.8036360618e-11                 	6.9199924709e-01                 	9.9994753381e-01                 
1.4290000000e-03	3.4925980301e+02	6.0042062834e-11                 	4.1470765900e-11                 	1.8571296934e-11                 	6.9069522169e-01                 	9.9994637277e-01                 
1.4450000000e-03	3.4539256644e+02	6.1569499714e-11                 	4.2444443199e-11                 	1.9125056515e-11                 	6.8937450193e-01                 	9.9994521456e-01                 
1.4620000000e-03	3.4137637381e+02	6.3063676228e-11                 	4.3379617945e-11                 	1.9684058284e-11                 	6.8787011064e-01                 	9.9994395647e-01                 
1.4790000000e-03	3.3745250744e+02	6.4598999007e-11                 	4.4339276783e-11                 	2.0259722224e-11                 	6.8637714925e-01                 	9.9994269871e-01                 
1.4960000000e-03	3.3361781986e+02	6.6133245135e-11                 	4.5282013913e-11                 	2.0851231221e-11                 	6.8470878483e-01                 	9.9994140932e-01                 
1.5140000000e-03	3.2965142570e+02	6.7758942069e-11                 	4.6314520705e-11                 	2.1444421365e-11                 	6.8351894658e-01                 	9.9994004930e-01                 
1.5310000000e-03	3.2599102450e+02	6.9383106653e-11                 	4.7303067802e-11                 	2.2080038851e-11                 	6.8176635616e-01                 	9.9993872370e-01                 
1.5490000000e-03	3.2220287831e+02	7.1094025007e-11                 	4.8379073193e-11                 	2.2714951814e-11                 	6.8049422139e-01                 	9.9993732826e-01                 
1.5670000000e-03	3.1850176037e+02	7.2703513887e-11                 	4.9356221861e-11                 	2.3347292027e-11                 	6.7886982653e-01                 	9.9993590631e-01                 
1.5850000000e-03	3.1488470568e+02	7.4493996383e-11                 	5.0474018952e-11                 	2.4019977431e-11                 	6.7755821143e-01                 	9.9993445446e-01                 
1.6030000000e-03	3.1134888241e+02	7.6288004230e-11                 	5.1571031305e-11                 	2.4716972925e-11                 	6.7600446264e-01                 	9.9993300202e-01                 
1.6220000000e-03	3.0770176233e+02	7.8077475892e-11                 	5.2668905673e-11                 	2.5408570219e-11                 	6.7457234076e-01                 	9.9993145201e-01                 
1.6410000000e-03	3.0413909720e+02	7.9958969059e-11                 	5.3823348106e-11                 	2.6135620952e-11                 	6.7313709444e-01                 	9.9992986161e-01                 
1.6600000000e-03	3.0065798705e+02	8.1814073405e-11                 	5.4958090919e-11                 	2.6855982487e-11                 	6.7174373101e-01                 	9.9992826439e-01                 
1.6790000000e-03	2.9725566320e+02	8.3757893530e-11                 	5.6148450391e-11                 	2.7609443139e-11                 	6.7036607566e-01                 	9.9992665209e-01                 
1.6980000000e-03	2.9392948086e+02	8.5787874798e-11                 	5.7393640356e-11                 	2.8394234442e-11                 	6.6901809249e-01                 	9.9992501360e-01                 
1.7180000000e-03	2.9050771741e+02	8.7733361009e-11                 	5.8552955775e-11                 	2.9180405234e-11                 	6.6739670180e-01                 	9.9992327332e-01                 
1.7380000000e-03	2.8716470570e+02	8.9838151321e-11                 	5.9843660546e-11                 	2.9994490775e-11                 	6.6612747108e-01                 	9.9992149611e-01                 
1.7580000000e-03	2.8389775797e+02	9.1864634814e-11                 	6.1029578617e-11                 	3.0835056197e-11                 	6.6434247239e-01                 	9.9991970016e-01                 
1.7780000000e-03	2.8070430737e+02	9.4024142121e-11                 	6.2348059186e-11                 	3.1676082935e-11                 	6.6310691892e-01                 	9.9991787841e-01                 
1.7990000000e-03	2.7742760339e+02	9.6110876601e-11                 	6.3573943764e-11                 	3.2536932836e-11                 	6.6146461267e-01                 	9.9991594911e-01                 
1.8200000000e-03	2.7422651566e+02	9.8268893942e-11                 	6.4849239774e-11                 	3.3419654168e-11                 	6.5991624788e-01                 	9.9991399432e-01                 
1.8410000000e-03	2.7109845655e+02	1.0058238858e-10                 	6.6248093410e-11                 	3.4334295172e-11                 	6.5864506047e-01                 	9.9991200617e-01                 
1.8620000000e-03	2.6804095516e+02	1.0281907748e-10                 	6.7539970583e-11                 	3.5279106898e-11                 	6.5688170170e-01                 	9.9990999660e-01                 
1.8840000000e-03	2.6491096524e+02	1.0511320913e-10                 	6.8889433051e-11                 	3.6223776075e-11                 	6.5538321609e-01                 	9.9990786833e-01                 
1.9050000000e-03	2.6199068688e+02	1.0748518598e-10                 	7.0273016256e-11                 	3.7212169728e-11                 	6.5379257255e-01                 	9.9990580361e-01                 
1.9280000000e-03	2.5886527931e+02	1.0973107359e-10                 	7.1572647577e-11                 	3.8158426009e-11                 	6.5225505627e-01                 	9.9990353290e-01                 
1.9500000000e-03	2.5594474795e+02	1.1222804132e-10                 	7.3050548048e-11                 	3.9177493275e-11                 	6.5091172569e-01                 	9.9990131231e-01                 
1.9720000000e-03	2.5308938058e+02	1.1471301517e-10                 	7.4495116232e-11                 	4.0217898942e-11                 	6.4940422078e-01                 	9.9989905433e-01                 
1.9950000000e-03	2.5017155815e+02	1.1719024107e-10                 	7.5910094314e-11                 	4.1280146754e-11                 	6.4775098696e-01                 	9.9989666127e-01                 
2.0180000000e-03	2.4732024703e+02	1.1973188206e-10                 	7.7362512593e-11                 	4.2369369465e-11                 	6.4613126648e-01                 	9.9989422380e-01                 
2.0420000000e-03	2.4441344687e+02	1.2217660448e-10                 	7.8711376274e-11                 	4.3465228211e-11                 	6.4424262408e-01                 	9.9989167560e-01                 
2.0650000000e-03	2.4169116635e+02	1.2483016520e-10                 	8.0237333137e-11                 	4.4592832060e-11                 	6.4277198553e-01                 	9.9988919346e-01                 
2.0890000000e-03	2.3891443681e+02	1.2736595317e-10                 	8.1661245986e-11                 	4.5704707187e-11                 	6.4115443689e-01                 	9.9988657922e-01                 
2.1130000000e-03	2.3620078491e+02	1.3004213492e-10                 	8.3187058076e-11                 	4.6855076848e-11                 	6.3969311273e-01                 	9.9988388587e-01                 
2.1380000000e-03	2.3343884869e+02	1.3271066284e-10                 	8.4670628277e-11                 	4.8040034560e-11                 	6.3800923352e-01                 	9.9988106137e-01                 
2.1630000000e-03	2.3074075752e+02	1.3536196118e-10                 	8.6113620788e-11                 	4.9248340397e-11                 	6.3617296938e-01                 	9.9987822812e-01                 
2.1880000000e-03	2.2810432290e+02	1.3814701753e-10                 	8.7652069713e-11                 	5.0494947821e-11                 	6.3448398147e-01                 	9.9987532062e-01                 
2.2130000000e-03	2.2552745527e+02	1.4097773282e-10                 	8.9217615505e-11                 	5.1760117315e-11                 	6.3284898771e-01                 	9.9987233273e-01                 
2.2390000000e-03	2.2290855672e+02	1.4376959292e-10                 	9.0739098632e-11                 	5.3030494284e-11                 	6.3114248842e-01                 	9.9986925294e-01                 
2.2650000000e-03	2.2034978300e+02	1.4651365791e-10                 	9.2222477957e-11                 	5.4291179952e-11                 	6.2944628694e-01                 	9.9986610586e-01                 
2.2910000000e-03	2.1784908708e+02	1.4937602550e-10                 	9.3794777145e-11                 	5.5581248355e-11                 	6.2791051530e-01                 	9.9986287606e-01                 
2.3170000000e-03	2.1540451381e+02	1.5229785566e-10                 	9.5384271039e-11                 	5.6913584618e-11                 	6.2630081447e-01                 	9.9985964467e-01                 
2.3440000000e-03	2.1292331847e+02	1.5525705846e-10                 	9.6985263216e-11                 	5.8271795246e-11                 	6.2467538788e-01                 	9.9985617295e-01                 
2.3710000000e-03	2.1049863286e+02	1.5820633014e-10                 	9.8534123875e-11                 	5.9672206269e-11                 	6.2282036240e-01                 	9.9985271753e-01                 
2.3990000000e-03	2.0804179179e+02	1.6117025754e-10                 	1.0009430898e-10                 	6.1075948566e-11                 	6.2104702507e-01                 	9.9984902804e-01                 
2.4270000000e-03	2.0564163927e+02	1.6416908347e-10                 	1.0166826962e-10                 	6.2500813854e-11                 	6.1928998730e-01                 	9.9984531876e-01                 
2.4550000000e-03	2.0329623564e+02	1.6720490277e-10                 	1.0325373396e-10                 	6.3951168811e-11                 	6.1752814810e-01                 	9.9984150851e-01                 
2.4830000000e-03	2.0100372876e+02	1.7025808197e-10                 	1.0485394717e-10                 	6.5404134809e-11                 	6.1585298007e-01                 	9.9983766904e-01                 
2.5120000000e-03	1.9868322393e+02	1.7321671840e-10                 	1.0640521787e-10                 	6.6811500525e-11                 	6.1428953774e-01                 	9.9983361793e-01                 
2.5410000000e-03	1.9641568615e+02	1.7630036416e-10                 	1.0801672804e-10                 	6.8283636118e-11                 	6.1268579084e-01                 	9.9982953726e-01                 
2.5700000000e-03	1.9419932238e+02	1.7943095949e-10                 	1.0962850613e-10                 	6.9802453355e-11                 	6.1097876556e-01                 	9.9982529225e-01                 
2.6000000000e-03	1.9195856096e+02	1.8251926868e-10                 	1.1117098306e-10                 	7.1348285619e-11                 	6.0909176256e-01                 	9.9982094567e-01                 
2.6300000000e-03	1.8976891958e+02	1.8563961481e-10                 	1.1271428043e-10                 	7.2925334374e-11                 	6.0716717469e-01                 	9.9981643064e-01                 
2.6610000000e-03	1.8755815803e+02	1.8875695923e-10                 	1.1424845568e-10                 	7.4508503550e-11                 	6.0526751514e-01                 	9.9981175410e-01                 
2.6920000000e-03	1.8539831297e+02	1.9181422300e-10                 	1.1573217815e-10                 	7.6082044851e-11                 	6.0335556113e-01                 	9.9980701527e-01                 
2.7230000000e-03	1.8328764543e+02	1.9493058166e-10                 	1.1720405077e-10                 	7.7726530891e-11                 	6.0126045781e-01                 	9.9980209718e-01                 
2.7540000000e-03	1.8122449474e+02	1.9809727111e-10                 	1.1873669780e-10                 	7.9360573310e-11                 	5.9938583271e-01                 	9.9979716432e-01                 
2.7860000000e-03	1.7914294993e+02	2.0124737195e-10                 	1.2018243746e-10                 	8.1064934489e-11                 	5.9718761192e-01                 	9.9979197592e-01                 
2.8180000000e-03	1.7710867938e+02	2.0433016507e-10                 	1.2157838523e-10                 	8.2751779842e-11                 	5.9500947981e-01                 	9.9978664025e-01                 
2.8510000000e-03	1.7505866661e+02	2.0743964010e-10                 	1.2294364173e-10                 	8.4495998372e-11                 	5.9267188117e-01                 	9.9978111234e-01                 
2.8840000000e-03	1.7305556814e+02	2.1052905566e-10                 	1.2431291349e-10                 	8.6216142170e-11                 	5.9047865437e-01                 	9.9977550534e-01                 
2.9170000000e-03	1.7109779174e+02	2.1354655960e-10                 	1.2563425594e-10                 	8.7912303662e-11                 	5.8832254742e-01                 	9.9976974029e-01                 
2.9510000000e-03	1.6912648543e+02	2.1654323125e-10                 	1.2693593581e-10                 	8.9607295444e-11                 	5.8619212004e-01                 	9.9976372333e-01                 
2.9850000000e-03	1.6720008660e+02	2.1949902540e-10                 	1.2818028323e-10                 	9.1318742168e-11                 	5.8396743676e-01                 	9.9975765473e-01                 
3.0200000000e-03	1.6526233725e+02	2.2231677469e-10                 	1.2937823564e-10                 	9.2938539045e-11                 	5.8195444687e-01                 	9.9975138276e-01                 
3.0550000000e-03	1.6336898805e+02	2.2509509245e-10                 	1.3052222201e-10                 	9.4572870435e-11                 	5.7985369913e-01                 	9.9974494042e-01                 
3.0900000000e-03	1.6151853026e+02	2.2785074012e-10                 	1.3167177445e-10                 	9.6178965673e-11                 	5.7788609499e-01                 	9.9973836707e-01                 
3.1260000000e-03	1.5965843202e+02	2.3073459774e-10                 	1.3280835585e-10                 	9.7926241884e-11                 	5.7558925776e-01                 	9.9973144857e-01                 
3.1620000000e-03	1.5784068896e+02	2.3361060329e-10                 	1.3393924506e-10                 	9.9671358232e-11                 	5.7334403136e-01                 	9.9972442114e-01                 
3.1990000000e-03	1.5601508550e+02	2.3646775006e-10                 	1.3504098558e-10                 	1.0142676448e-10                 	5.7107569868e-01                 	9.9971709553e-01                 
3.2360000000e-03	1.5423122945e+02	2.3919833472e-10                 	1.3605918821e-10                 	1.0313914651e-10                 	5.6881327526e-01                 	9.9970964317e-01                 
3.2730000000e-03	1.5248770501e+02	2.4195935240e-10                 	1.3711681663e-10                 	1.0484253577e-10                 	5.6669360067e-01                 	9.9970200403e-01                 
3.3110000000e-03	1.5073761960e+02	2.4467547814e-10                 	1.3809595420e-10                 	1.0657952394e-10                 	5.6440455436e-01                 	9.9969401487e-01                 
3.3500000000e-03	1.4898276373e+02	2.4727930941e-10                 	1.3896783531e-10                 	1.0831147410e-10                 	5.6198731564e-01                 	9.9968572402e-01                 
3.3880000000e-03	1.4731176461e+02	2.4989792476e-10                 	1.3985435533e-10                 	1.1004356943e-10                 	5.5964592528e-01                 	9.9967742348e-01                 
3.4280000000e-03	1.4559284087e+02	2.5235320547e-10                 	1.4057953422e-10                 	1.1177367125e-10                 	5.5707449389e-01                 	9.9966866541e-01                 
3.4670000000e-03	1.4395507889e+02	2.5482234175e-10                 	1.4132462156e-10                 	1.1349772019e-10                 	5.5460059190e-01                 	9.9965988258e-01                 
3.5080000000e-03	1.4227259364e+02	2.5713098899e-10                 	1.4191985590e-10                 	1.1521113309e-10                 	5.5193602473e-01                 	9.9965062577e-01                 
3.5480000000e-03	1.4066861852e+02	2.5943583789e-10                 	1.4249631528e-10                 	1.1693952261e-10                 	5.4925455341e-01                 	9.9964132027e-01                 
3.5890000000e-03	1.3906164907e+02	2.6159911741e-10                 	1.4295712796e-10                 	1.1864198945e-10                 	5.4647404538e-01                 	9.9963169451e-01                 
3.6310000000e-03	1.3745311443e+02	2.6367873134e-10                 	1.4333858520e-10                 	1.2034014614e-10                 	5.4361072078e-01                 	9.9962170437e-01                 
3.6730000000e-03	1.3588136632e+02	2.6579237912e-10                 	1.4376841695e-10                 	1.2202396217e-10                 	5.4090496284e-01                 	9.9961147119e-01                 
3.7150000000e-03	1.3434515707e+02	2.6780314284e-10                 	1.4411099789e-10                 	1.2369214495e-10                 	5.3812287772e-01                 	9.9960105019e-01                 
3.7580000000e-03	1.3280794532e+02	2.6962041927e-10                 	1.4425216095e-10                 	1.2536825832e-10                 	5.3501942226e-01                 	9.9959028267e-01                 
3.8020000000e-03	1.3127097804e+02	2.7127061615e-10                 	1.4424505758e-10                 	1.2702555856e-10                 	5.3173859975e-01                 	9.9957917895e-01                 
3.8460000000e-03	1.2976917798e+02	2.7282450440e-10                 	1.4414642269e-10                 	1.2867808171e-10                 	5.2834851844e-01                 	9.9956786884e-01                 
3.8900000000e-03	1.2830135180e+02	2.7424383425e-10                 	1.4394011742e-10                 	1.3030371683e-10                 	5.2486181800e-01                 	9.9955640076e-01                 
3.9350000000e-03	1.2683411906e+02	2.7540835328e-10                 	1.4346791866e-10                 	1.3194043462e-10                 	5.2092798548e-01                 	9.9954461555e-01                 
3.9810000000e-03	1.2536856531e+02	2.7637953994e-10                 	1.4285066689e-10                 	1.3352887305e-10                 	5.1686411709e-01                 	9.9953255162e-01                 
4.0270000000e-03	1.2393649330e+02	2.7717515330e-10                 	1.4205556906e-10                 	1.3511958423e-10                 	5.1251191665e-01                 	9.9952034829e-01                 
4.0740000000e-03	1.2250669085e+02	2.7780891682e-10                 	1.4114897620e-10                 	1.3665994062e-10                 	5.0807935833e-01                 	9.9950785686e-01                 
4.1210000000e-03	1.2110950219e+02	2.7829740143e-10                 	1.4013061135e-10                 	1.3816679009e-10                 	5.0352827811e-01                 	9.9949525829e-01                 
4.1690000000e-03	1.1971510158e+02	2.7824110273e-10                 	1.3855278640e-10                 	1.3968831633e-10                 	4.9795944971e-01                 	9.9948256470e-01                 
4.2170000000e-03	1.1835244451e+02	2.7758262102e-10                 	1.3637591774e-10                 	1.4120670328e-10                 	4.9129847263e-01                 	9.9947009140e-01                 
4.2660000000e-03	1.1699302825e+02	2.7644675103e-10                 	1.3375680554e-10                 	1.4268994549e-10                 	4.8384292832e-01                 	9.9945761693e-01                 
4.3150000000e-03	1.1566448633e+02	2.7200905171e-10                 	1.2780621484e-10                 	1.4420283686e-10                 	4.6986015371e-01                 	9.9944773843e-01                 
4.3650000000e-03	1.1433957812e+02	2.6530271572e-10                 	1.1959204726e-10                 	1.4571066846e-10                 	4.5077581259e-01                 	9.9943960558e-01                 
4.4160000000e-03	1.1301908028e+02	2.5748579761e-10                 	1.1026793727e-10                 	1.4721786034e-10                 	4.2824861912e-01                 	9.9943226328e-01                 
4.4670000000e-03	1.1172873483e+02	2.2977866483e-10                 	1.0956367907e-10                 	1.2021498577e-10                 	4.7682268128e-01                 	9.9947612233e-01                 
4.5190000000e-03	1.1044307557e+02	2.4108588599e-10                 	1.1932997006e-10                 	1.2175591593e-10                 	4.9496871030e-01                 	9.9945675585e-01                 
4.5710000000e-03	1.0918666780e+02	2.5144671807e-10                 	1.2811382732e-10                 	1.2333289076e-10                 	5.0950685814e-01                 	9.9943692683e-01                 
4.6240000000e-03	1.0793517701e+02	2.6077534311e-10                 	1.3583331694e-10                 	1.2494202617e-10                 	5.2088251641e-01                 	9.9941661670e-01                 
4.6770000000e-03	1.0671205014e+02	2.6906787119e-10                 	1.4252849034e-10                 	1.2653938085e-10                 	5.2971203774e-01                 	9.9939624473e-01                 
4.7320000000e-03	1.0547173679e+02	2.7631174674e-10                 	1.4816865117e-10                 	1.2814309558e-10                 	5.3623724982e-01                 	9.9937536213e-01                 
4.7860000000e-03	1.0428170884e+02	2.8205453906e-10                 	1.5233756484e-10                 	1.2971697422e-10                 	5.4009967487e-01                 	9.9935510448e-01                 
4.8420000000e-03	1.0307564199e+02	2.8604661383e-10                 	1.5483658919e-10                 	1.3121002465e-10                 	5.4129845172e-01                 	9.9933529996e-01                 
4.8980000000e-03	1.0189715364e+02	2.8978197838e-10                 	1.5705611379e-10                 	1.3272586460e-10                 	5.4198026621e-01                 	9.9931514799e-01                 
4.9540000000e-03	1.0074530854e+02	2.9329894121e-10                 	1.5902757079e-10                 	1.3427137042e-10                 	5.4220301693e-01                 	9.9929464821e-01                 
5.0120000000e-03	9.9579460995e+01	2.9647038611e-10                 	1.6068264729e-10                 	1.3578773881e-10                 	5.4198548935e-01                 	9.9927330353e-01                 
5.0700000000e-03	9.8440287674e+01	2.9940410667e-10                 	1.6210658695e-10                 	1.3729751972e-10                 	5.4143073972e-01                 	9.9925141478e-01                 
5.1290000000e-03	9.7307907683e+01	3.0209483834e-10                 	1.6329806068e-10                 	1.3879677767e-10                 	5.4055230329e-01                 	9.9922902615e-01                 
5.1880000000e-03	9.6201283444e+01	3.0467935237e-10                 	1.6442126757e-10                 	1.4025808480e-10                 	5.3965346286e-01                 	9.9920628511e-01                 
5.2480000000e-03	9.5101421209e+01	3.0719111537e-10                 	1.6553308391e-10                 	1.4165803147e-10                 	5.3886025872e-01                 	9.9918260843e-01                 
5.3090000000e-03	9.4008713224e+01	3.0952671508e-10                 	1.6647359151e-10                 	1.4305312357e-10                 	5.3783270844e-01                 	9.9915814951e-01                 
5.3700000000e-03	9.2940830262e+01	3.1171030504e-10                 	1.6726977080e-10                 	1.4444053424e-10                 	5.3661931639e-01                 	9.9913340976e-01                 
5.4330000000e-03	9.1863106664e+01	3.1369275202e-10                 	1.6788845372e-10                 	1.4580429830e-10                 	5.3520029595e-01                 	9.9910758369e-01                 
5.4950000000e-03	9.0826616652e+01	3.1557451654e-10                 	1.6841865758e-10                 	1.4715585896e-10                 	5.3368902985e-01                 	9.9908132097e-01                 
5.5590000000e-03	8.9780942347e+01	3.1736564303e-10                 	1.6890571172e-10                 	1.4845993131e-10                 	5.3221171047e-01                 	9.9905425463e-01                 
5.6230000000e-03	8.8759071404e+01	3.1893391943e-10                 	1.6918478266e-10                 	1.4974913677e-10                 	5.3046970658e-01                 	9.9902671260e-01                 
5.6890000000e-03	8.7729347602e+01	3.2039673558e-10                 	1.6937432642e-10                 	1.5102240916e-10                 	5.2863936366e-01                 	9.9899785906e-01                 
5.7540000000e-03	8.6738313956e+01	3.2170644384e-10                 	1.6940594295e-10                 	1.5230050089e-10                 	5.2658548250e-01                 	9.9896901823e-01                 
5.8210000000e-03	8.5739951642e+01	3.2290918654e-10                 	1.6938261698e-10                 	1.5352656957e-10                 	5.2455186795e-01                 	9.9893895151e-01                 
5.8880000000e-03	8.4764310208e+01	3.2408659034e-10                 	1.6935260524e-10                 	1.5473398510e-10                 	5.2255357144e-01                 	9.9890812862e-01                 
5.9570000000e-03	8.3782484221e+01	3.2503108694e-10                 	1.6913161394e-10                 	1.5589947300e-10                 	5.2035519289e-01                 	9.9887677496e-01                 
6.0260000000e-03	8.2823142799e+01	3.2595669880e-10                 	1.6892466889e-10                 	1.5703202991e-10                 	5.1824266694e-01                 	9.9884445546e-01                 
6.0950000000e-03	8.1885522314e+01	3.2673424013e-10                 	1.6859926013e-10                 	1.5813498000e-10                 	5.1601344281e-01                 	9.9881203602e-01                 
6.1660000000e-03	8.0942630312e+01	3.2744328820e-10                 	1.6825386036e-10                 	1.5918942784e-10                 	5.1384122510e-01                 	9.9877848433e-01                 
6.2370000000e-03	8.0021205468e+01	3.2816797282e-10                 	1.6792287779e-10                 	1.6024509503e-10                 	5.1169794648e-01                 	9.9874382429e-01                 
6.3100000000e-03	7.9095445088e+01	3.2862085180e-10                 	1.6732739288e-10                 	1.6129345892e-10                 	5.0918069247e-01                 	9.9870869794e-01                 
6.3830000000e-03	7.8190859863e+01	3.2897388983e-10                 	1.6666410962e-10                 	1.6230978021e-10                 	5.0661804713e-01                 	9.9867292992e-01                 
6.4570000000e-03	7.7294758945e+01	3.2935045721e-10                 	1.6602437540e-10                 	1.6332608182e-10                 	5.0409638657e-01                 	9.9863604553e-01                 
6.5310000000e-03	7.6418964708e+01	3.2962182387e-10                 	1.6533905079e-10                 	1.6428277308e-10                 	5.0160225694e-01                 	9.9859893411e-01                 
6.6070000000e-03	7.5539921069e+01	3.2958152098e-10                 	1.6436273820e-10                 	1.6521878278e-10                 	4.9870131587e-01                 	9.9856174188e-01                 
6.6830000000e-03	7.4680870643e+01	3.2941111334e-10                 	1.6326682389e-10                 	1.6614428945e-10                 	4.9563240970e-01                 	9.9852436136e-01                 
6.7610000000e-03	7.3819295741e+01	3.2917521571e-10                 	1.6213285633e-10                 	1.6704235939e-10                 	4.9254272068e-01                 	9.9848592224e-01                 
6.8390000000e-03	7.2977373667e+01	3.2884223121e-10                 	1.6091352659e-10                 	1.6792870462e-10                 	4.8933352020e-01                 	9.9844743658e-01                 
6.9180000000e-03	7.2144009613e+01	3.2823708986e-10                 	1.5943451160e-10                 	1.6880257826e-10                 	4.8572972562e-01                 	9.9840912564e-01                 
6.9980000000e-03	7.1319271007e+01	3.2731862734e-10                 	1.5765160936e-10                 	1.6966701798e-10                 	4.8164569992e-01                 	9.9837174340e-01                 
7.0790000000e-03	7.0503214932e+01	3.2617719332e-10                 	1.5568862732e-10                 	1.7048856600e-10                 	4.7731303877e-01                 	9.9833500512e-01                 
7.1610000000e-03	6.9695888634e+01	3.2388894541e-10                 	1.5251664665e-10                 	1.7137229876e-10                 	4.7089179427e-01                 	9.9830339074e-01                 
7.2440000000e-03	6.8897329998e+01	3.2072303656e-10                 	1.4847036658e-10                 	1.7225266998e-10                 	4.6292392394e-01                 	9.9827635102e-01                 
