#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.5670000000e-03	1.0071942038e+02	1.3080591514e-12                 	5.3361776067e-13                 	7.7444139075e-13                 	4.0794620036e-01                 	9.9949788444e-01                 
1.5850000000e-03	9.9575603616e+01	1.3448452303e-12                 	5.4693075336e-13                 	7.9791447698e-13                 	4.0668676293e-01                 	9.9948722565e-01                 
1.6030000000e-03	9.8457474567e+01	1.3824164023e-12                 	5.6010619740e-13                 	8.2231020486e-13                 	4.0516460632e-01                 	9.9947699985e-01                 
1.6220000000e-03	9.7304150266e+01	1.4199395822e-12                 	5.7334703962e-13                 	8.4659254257e-13                 	4.0378270091e-01                 	9.9946573879e-01                 
1.6410000000e-03	9.6177533048e+01	1.4595402617e-12                 	5.8733897777e-13                 	8.7220128395e-13                 	4.0241368681e-01                 	9.9945392371e-01                 
1.6600000000e-03	9.5076705862e+01	1.4988273442e-12                 	6.0116966535e-13                 	8.9765767888e-13                 	4.0109333985e-01                 	9.9944255500e-01                 
1.6790000000e-03	9.4000793169e+01	1.5401231405e-12                 	6.1575021556e-13                 	9.2437292499e-13                 	3.9980583328e-01                 	9.9943130870e-01                 
1.6980000000e-03	9.2948958617e+01	1.5833775638e-12                 	6.3108072235e-13                 	9.5229684146e-13                 	3.9856616436e-01                 	9.9941912204e-01                 
1.7180000000e-03	9.1866898563e+01	1.6258896258e-12                 	6.4551872728e-13                 	9.8037089855e-13                 	3.9702493763e-01                 	9.9940666256e-01                 
1.7380000000e-03	9.0809742078e+01	1.6711361385e-12                 	6.6158684518e-13                 	1.0095492933e-12                 	3.9589045437e-01                 	9.9939457634e-01                 
1.7580000000e-03	8.9776639210e+01	1.7163818292e-12                 	6.7658971145e-13                 	1.0397921178e-12                 	3.9419533575e-01                 	9.9938141740e-01                 
1.7780000000e-03	8.8766778251e+01	1.7633825652e-12                 	6.9321184431e-13                 	1.0701707209e-12                 	3.9311483395e-01                 	9.9936860655e-01                 
1.7990000000e-03	8.7730590178e+01	1.8102873954e-12                 	7.0889804082e-13                 	1.1013893546e-12                 	3.9159419804e-01                 	9.9935553742e-01                 
1.8200000000e-03	8.6718314138e+01	1.8588290465e-12                 	7.2529620559e-13                 	1.1335328409e-12                 	3.9018983857e-01                 	9.9934123183e-01                 
1.8410000000e-03	8.5729131847e+01	1.9102832721e-12                 	7.4330226477e-13                 	1.1669810073e-12                 	3.8910578113e-01                 	9.9932763260e-01                 
1.8620000000e-03	8.4762261939e+01	1.9619195458e-12                 	7.6023423250e-13                 	1.2016853133e-12                 	3.8749511117e-01                 	9.9931395600e-01                 
1.8840000000e-03	8.3772469072e+01	2.0145027526e-12                 	7.7796031769e-13                 	1.2365424350e-12                 	3.8617982362e-01                 	9.9929851647e-01                 
1.9050000000e-03	8.2848993035e+01	2.0694871285e-12                 	7.9630410904e-13                 	1.2731830195e-12                 	3.8478331084e-01                 	9.9928503783e-01                 
1.9280000000e-03	8.1860649238e+01	2.1221215392e-12                 	8.1369425099e-13                 	1.3084272882e-12                 	3.8343433021e-01                 	9.9926891989e-01                 
1.9500000000e-03	8.0937093195e+01	2.1800608844e-12                 	8.3349477808e-13                 	1.3465661063e-12                 	3.8232637633e-01                 	9.9925362584e-01                 
1.9720000000e-03	8.0034143880e+01	2.2387973152e-12                 	8.5309638168e-13                 	1.3857009335e-12                 	3.8105119025e-01                 	9.9923881471e-01                 
1.9950000000e-03	7.9111444477e+01	2.2984131935e-12                 	8.7254700524e-13                 	1.4258661883e-12                 	3.7963017603e-01                 	9.9922182453e-01                 
2.0180000000e-03	7.8209777865e+01	2.3599451193e-12                 	8.9267191702e-13                 	1.4672732023e-12                 	3.7825960855e-01                 	9.9920644399e-01                 
2.0420000000e-03	7.7290564021e+01	2.4208817774e-12                 	9.1172006429e-13                 	1.5091617131e-12                 	3.7660660376e-01                 	9.9918847073e-01                 
2.0650000000e-03	7.6429700596e+01	2.4856830993e-12                 	9.3317545224e-13                 	1.5525076471e-12                 	3.7542012194e-01                 	9.9917234541e-01                 
2.0890000000e-03	7.5551618828e+01	2.5490162207e-12                 	9.5352217673e-13                 	1.5954940439e-12                 	3.7407458179e-01                 	9.9915463785e-01                 
2.1130000000e-03	7.4693484018e+01	2.6156394140e-12                 	9.7541050762e-13                 	1.6402289064e-12                 	3.7291474597e-01                 	9.9913681591e-01                 
2.1380000000e-03	7.3820080323e+01	2.6836568108e-12                 	9.9706837336e-13                 	1.6865884374e-12                 	3.7153348720e-01                 	9.9911873029e-01                 
2.1630000000e-03	7.2966866265e+01	2.7526478513e-12                 	1.0184897377e-12                 	1.7341581136e-12                 	3.7000364476e-01                 	9.9909913608e-01                 
2.1880000000e-03	7.2133149786e+01	2.8249854472e-12                 	1.0414306309e-12                 	1.7835548163e-12                 	3.6864991002e-01                 	9.9908123145e-01                 
2.2130000000e-03	7.1318270100e+01	2.8990269593e-12                 	1.0650034095e-12                 	1.8340235497e-12                 	3.6736581774e-01                 	9.9906093836e-01                 
2.2390000000e-03	7.0490099031e+01	2.9733197803e-12                 	1.0882726539e-12                 	1.8850471264e-12                 	3.6601265060e-01                 	9.9904210963e-01                 
2.2650000000e-03	6.9680941162e+01	3.0472959146e-12                 	1.1112654932e-12                 	1.9360304214e-12                 	3.6467265547e-01                 	9.9902053818e-01                 
2.2910000000e-03	6.8890149162e+01	3.1243111191e-12                 	1.1357426492e-12                 	1.9885684699e-12                 	3.6351778229e-01                 	9.9900146162e-01                 
2.3170000000e-03	6.8117104761e+01	3.2040784375e-12                 	1.1608565389e-12                 	2.0432218986e-12                 	3.6230590528e-01                 	9.9897936619e-01                 
2.3440000000e-03	6.7332479407e+01	3.2858532695e-12                 	1.1864951277e-12                 	2.0993581417e-12                 	3.6109193881e-01                 	9.9895920865e-01                 
2.3710000000e-03	6.6565724054e+01	3.3695918788e-12                 	1.2119026819e-12                 	2.1576891969e-12                 	3.5965859531e-01                 	9.9893583248e-01                 
2.3990000000e-03	6.5788800221e+01	3.4544074809e-12                 	1.2377769321e-12                 	2.2166305488e-12                 	3.5831815990e-01                 	9.9891450542e-01                 
2.4270000000e-03	6.5029802938e+01	3.5411849597e-12                 	1.2642364304e-12                 	2.2769485294e-12                 	3.5700943179e-01                 	9.9888984943e-01                 
2.4550000000e-03	6.4288118831e+01	3.6301477946e-12                 	1.2912848601e-12                 	2.3388629345e-12                 	3.5571137408e-01                 	9.9886808041e-01                 
2.4830000000e-03	6.3563162195e+01	3.7203192685e-12                 	1.3188963324e-12                 	2.4014229361e-12                 	3.5451159892e-01                 	9.9884306892e-01                 
2.5120000000e-03	6.2829351804e+01	3.8085444550e-12                 	1.3460022313e-12                 	2.4625422237e-12                 	3.5341644221e-01                 	9.9881979423e-01                 
2.5410000000e-03	6.2112291118e+01	3.9016112183e-12                 	1.3745790660e-12                 	2.5270321523e-12                 	3.5231061965e-01                 	9.9879391600e-01                 
2.5700000000e-03	6.1411413125e+01	3.9979412895e-12                 	1.4037646718e-12                 	2.5941766177e-12                 	3.5112188252e-01                 	9.9876939458e-01                 
2.6000000000e-03	6.0702819897e+01	4.0956935556e-12                 	1.4325260466e-12                 	2.6631675090e-12                 	3.4976397213e-01                 	9.9874322018e-01                 
2.6300000000e-03	6.0010392293e+01	4.1961161138e-12                 	1.4618735686e-12                 	2.7342425452e-12                 	3.4838730125e-01                 	9.9871609671e-01                 
2.6610000000e-03	5.9311285882e+01	4.2978831119e-12                 	1.4915657364e-12                 	2.8063173755e-12                 	3.4704660355e-01                 	9.9868984224e-01                 
2.6920000000e-03	5.8628280732e+01	4.3996264077e-12                 	1.5209412686e-12                 	2.8786851391e-12                 	3.4569782242e-01                 	9.9866013580e-01                 
2.7230000000e-03	5.7960826930e+01	4.5060981839e-12                 	1.5509847390e-12                 	2.9551134449e-12                 	3.4419683631e-01                 	9.9863417027e-01                 
2.7540000000e-03	5.7308399321e+01	4.6142433143e-12                 	1.5823548969e-12                 	3.0318884173e-12                 	3.4292836098e-01                 	9.9860372601e-01                 
2.7860000000e-03	5.6650154964e+01	4.7262381536e-12                 	1.6133699614e-12                 	3.1128681922e-12                 	3.4136450787e-01                 	9.9857548490e-01                 
2.8180000000e-03	5.6006860089e+01	4.8380340981e-12                 	1.6440825595e-12                 	3.1939515386e-12                 	3.3982450850e-01                 	9.9854533369e-01                 
2.8510000000e-03	5.5358587068e+01	4.9540242665e-12                 	1.6752308100e-12                 	3.2787934565e-12                 	3.3815555191e-01                 	9.9851319004e-01                 
2.8840000000e-03	5.4725149699e+01	5.0703579470e-12                 	1.7068597377e-12                 	3.3634982094e-12                 	3.3663495862e-01                 	9.9848382228e-01                 
2.9170000000e-03	5.4106044474e+01	5.1862341576e-12                 	1.7381830128e-12                 	3.4480511448e-12                 	3.3515320751e-01                 	9.9844965298e-01                 
2.9510000000e-03	5.3482660702e+01	5.3033747198e-12                 	1.7697734039e-12                 	3.5336013159e-12                 	3.3370702570e-01                 	9.9841854663e-01                 
2.9850000000e-03	5.2873477967e+01	5.4222622245e-12                 	1.8011839206e-12                 	3.6210783039e-12                 	3.3218310846e-01                 	9.9838485951e-01                 
3.0200000000e-03	5.2260705871e+01	5.5367216906e-12                 	1.8317953488e-12                 	3.7049263418e-12                 	3.3084475818e-01                 	9.9834889797e-01                 
3.0550000000e-03	5.1661974380e+01	5.6528167126e-12                 	1.8622263741e-12                 	3.7905903384e-12                 	3.2943335488e-01                 	9.9831668242e-01                 
3.0900000000e-03	5.1076806385e+01	5.7689640283e-12                 	1.8931155935e-12                 	3.8758484348e-12                 	3.2815520850e-01                 	9.9827885460e-01                 
3.1260000000e-03	5.0488589805e+01	5.8953610363e-12                 	1.9255296101e-12                 	3.9698314263e-12                 	3.2661775898e-01                 	9.9824325120e-01                 
3.1620000000e-03	4.9913767151e+01	6.0235611014e-12                 	1.9585248372e-12                 	4.0650362642e-12                 	3.2514401436e-01                 	9.9820751863e-01                 
3.1990000000e-03	4.9336458809e+01	6.1540354741e-12                 	1.9918431674e-12                 	4.1621923067e-12                 	3.2366455731e-01                 	9.9816623574e-01                 
3.2360000000e-03	4.8772352204e+01	6.2824640323e-12                 	2.0241026780e-12                 	4.2583613543e-12                 	3.2218293134e-01                 	9.9813002729e-01                 
3.2730000000e-03	4.8220999612e+01	6.4131148456e-12                 	2.0576728863e-12                 	4.3554419593e-12                 	3.2085389640e-01                 	9.9809069072e-01                 
3.3110000000e-03	4.7667572253e+01	6.5468965951e-12                 	2.0909690461e-12                 	4.4559275490e-12                 	3.1938323994e-01                 	9.9804758693e-01                 
3.3500000000e-03	4.7112636338e+01	6.6808032380e-12                 	2.1231181877e-12                 	4.5576850504e-12                 	3.1779385083e-01                 	9.9800895376e-01                 
3.3880000000e-03	4.6584218339e+01	6.8173657219e-12                 	2.1563026294e-12                 	4.6610630926e-12                 	3.1629557769e-01                 	9.9796610732e-01                 
3.4280000000e-03	4.6040645196e+01	6.9533781969e-12                 	2.1873885165e-12                 	4.7659896804e-12                 	3.1457925264e-01                 	9.9792029155e-01                 
3.4670000000e-03	4.5522737736e+01	7.0918222585e-12                 	2.2195430971e-12                 	4.8722791613e-12                 	3.1297218349e-01                 	9.9788047198e-01                 
3.5080000000e-03	4.4990687495e+01	7.2293402034e-12                 	2.2496554041e-12                 	4.9796847993e-12                 	3.1118405564e-01                 	9.9783273470e-01                 
3.5480000000e-03	4.4483464411e+01	7.3702529409e-12                 	2.2803765496e-12                 	5.0898763913e-12                 	3.0940275292e-01                 	9.9778558167e-01                 
3.5890000000e-03	4.3975294436e+01	7.5097522952e-12                 	2.3094318556e-12                 	5.2003204396e-12                 	3.0752437162e-01                 	9.9774241429e-01                 
3.6310000000e-03	4.3466629505e+01	7.6501605847e-12                 	2.3377224325e-12                 	5.3124381522e-12                 	3.0557821716e-01                 	9.9769264492e-01                 
3.6730000000e-03	4.2969597531e+01	7.7931755203e-12                 	2.3675498780e-12                 	5.4256256423e-12                 	3.0379783849e-01                 	9.9764095571e-01                 
3.7150000000e-03	4.2483803965e+01	7.9361187232e-12                 	2.3963033875e-12                 	5.5398153357e-12                 	3.0194903468e-01                 	9.9759533567e-01                 
3.7580000000e-03	4.1997693382e+01	8.0786923639e-12                 	2.4220249571e-12                 	5.6566674067e-12                 	2.9980408314e-01                 	9.9754418526e-01                 
3.8020000000e-03	4.1511660108e+01	8.2196886345e-12                 	2.4452961481e-12                 	5.7743924864e-12                 	2.9749255194e-01                 	9.9748754972e-01                 
3.8460000000e-03	4.1036747720e+01	8.3614106488e-12                 	2.4673676837e-12                 	5.8940429651e-12                 	2.9508988224e-01                 	9.9743739167e-01                 
3.8900000000e-03	4.0572578851e+01	8.5015969858e-12                 	2.4875489130e-12                 	6.0140480729e-12                 	2.9259783981e-01                 	9.9738561751e-01                 
3.9350000000e-03	4.0108597644e+01	8.6403063069e-12                 	2.5030802105e-12                 	6.1372260964e-12                 	2.8969808727e-01                 	9.9732593965e-01                 
3.9810000000e-03	3.9645147383e+01	8.7745685459e-12                 	2.5153919947e-12                 	6.2591765512e-12                 	2.8666845344e-01                 	9.9726921076e-01                 
4.0270000000e-03	3.9192285009e+01	8.9082385540e-12                 	2.5244888085e-12                 	6.3837497455e-12                 	2.8338810116e-01                 	9.9721573225e-01                 
4.0740000000e-03	3.8740140337e+01	9.0376719780e-12                 	2.5308281654e-12                 	6.5068438126e-12                 	2.8003098271e-01                 	9.9715406251e-01                 
4.1210000000e-03	3.8298309083e+01	9.1642619812e-12                 	2.5345735071e-12                 	6.6296884741e-12                 	2.7657148086e-01                 	9.9709075782e-01                 
4.1690000000e-03	3.7857359494e+01	9.2828318919e-12                 	2.5267188327e-12                 	6.7561130592e-12                 	2.7219267376e-01                 	9.9703303975e-01                 
4.2170000000e-03	3.7426448122e+01	9.3905019162e-12                 	2.5058046537e-12                 	6.8846972625e-12                 	2.6684459213e-01                 	9.9697333395e-01                 
4.2660000000e-03	3.6996561587e+01	9.4872123875e-12                 	2.4744609807e-12                 	7.0127514068e-12                 	2.6082065834e-01                 	9.9690490818e-01                 
4.3150000000e-03	3.6576438408e+01	9.5144569171e-12                 	2.3699958924e-12                 	7.1444610247e-12                 	2.4909418510e-01                 	9.9684091150e-01                 
4.3650000000e-03	3.6157464314e+01	9.4929679368e-12                 	2.2159422980e-12                 	7.2770256388e-12                 	2.3342987280e-01                 	9.9678212464e-01                 
4.4160000000e-03	3.5739884903e+01	9.4497247707e-12                 	2.0386169185e-12                 	7.4111078521e-12                 	2.1573294122e-01                 	9.9671735163e-01                 
4.4670000000e-03	3.5331840549e+01	7.0244930501e-12                 	1.7201271735e-12                 	5.3043658766e-12                 	2.4487563177e-01                 	9.9669661749e-01                 
4.5190000000e-03	3.4925278099e+01	7.3185278009e-12                 	1.9087582666e-12                 	5.4097695343e-12                 	2.6081178053e-01                 	9.9662512953e-01                 
4.5710000000e-03	3.4527965813e+01	7.6067977745e-12                 	2.0874072210e-12                 	5.5193905535e-12                 	2.7441339745e-01                 	9.9655874512e-01                 
4.6240000000e-03	3.4132208419e+01	7.8866408019e-12                 	2.2534970889e-12                 	5.6331437130e-12                 	2.8573598640e-01                 	9.9648275020e-01                 
4.6770000000e-03	3.3745420511e+01	8.1541169827e-12                 	2.4060272175e-12                 	5.7480897652e-12                 	2.9506900901e-01                 	9.9640090402e-01                 
4.7320000000e-03	3.3353197745e+01	8.4089057182e-12                 	2.5433120527e-12                 	5.8655936655e-12                 	3.0245458065e-01                 	9.9632355505e-01                 
4.7860000000e-03	3.2976876668e+01	8.6376059603e-12                 	2.6546855790e-12                 	5.9829203813e-12                 	3.0734043567e-01                 	9.9625248802e-01                 
4.8420000000e-03	3.2595483629e+01	8.8290529786e-12                 	2.7329741394e-12                 	6.0960788393e-12                 	3.0954329371e-01                 	9.9617079976e-01                 
4.8980000000e-03	3.2222811705e+01	9.0212637296e-12                 	2.8081286986e-12                 	6.2131350310e-12                 	3.1127886101e-01                 	9.9608203298e-01                 
4.9540000000e-03	3.1858565146e+01	9.2156775077e-12                 	2.8808283575e-12                 	6.3348491502e-12                 	3.1260082127e-01                 	9.9600001339e-01                 
5.0120000000e-03	3.1489890609e+01	9.4050228979e-12                 	2.9482615402e-12                 	6.4567613576e-12                 	3.1347733783e-01                 	9.9592197060e-01                 
5.0700000000e-03	3.1129651229e+01	9.5932045835e-12                 	3.0125331982e-12                 	6.5806713853e-12                 	3.1402782793e-01                 	9.9583615854e-01                 
5.1290000000e-03	3.0771560096e+01	9.7796706046e-12                 	3.0733420237e-12                 	6.7063285809e-12                 	3.1425823506e-01                 	9.9573934233e-01                 
5.1880000000e-03	3.0421613672e+01	9.9652885351e-12                 	3.1337644466e-12                 	6.8315240884e-12                 	3.1446800919e-01                 	9.9564658479e-01                 
5.2480000000e-03	3.0073805589e+01	1.0148749644e-11                 	3.1945490433e-12                 	6.9542006005e-12                 	3.1477267205e-01                 	9.9556120217e-01                 
5.3090000000e-03	2.9728259885e+01	1.0332184991e-11                 	3.2530869664e-12                 	7.0790980250e-12                 	3.1484985693e-01                 	9.9547165886e-01                 
5.3700000000e-03	2.9390564568e+01	1.0515892988e-11                 	3.3098638477e-12                 	7.2060291406e-12                 	3.1474871904e-01                 	9.9537113685e-01                 
5.4330000000e-03	2.9049757359e+01	1.0697087399e-11                 	3.3634781548e-12                 	7.3336092440e-12                 	3.1442934225e-01                 	9.9526426359e-01                 
5.4950000000e-03	2.8721989396e+01	1.0879298636e-11                 	3.4163675438e-12                 	7.4629310923e-12                 	3.1402461299e-01                 	9.9516662370e-01                 
5.5590000000e-03	2.8391317095e+01	1.1059376272e-11                 	3.4686640679e-12                 	7.5907122042e-12                 	3.1364011700e-01                 	9.9507171222e-01                 
5.6230000000e-03	2.8068172102e+01	1.1236626427e-11                 	3.5167699802e-12                 	7.7198564470e-12                 	3.1297382742e-01                 	9.9497044557e-01                 
5.6890000000e-03	2.7742543809e+01	1.1414136171e-11                 	3.5637252455e-12                 	7.8504109251e-12                 	3.1222031981e-01                 	9.9485499738e-01                 
5.7540000000e-03	2.7429150457e+01	1.1592623451e-11                 	3.6081741459e-12                 	7.9844493051e-12                 	3.1124742049e-01                 	9.9474003753e-01                 
5.8210000000e-03	2.7113439569e+01	1.1767236255e-11                 	3.6509851688e-12                 	8.1162510858e-12                 	3.1026700661e-01                 	9.9463123186e-01                 
5.8880000000e-03	2.6804913677e+01	1.1943865227e-11                 	3.6946143739e-12                 	8.2492508532e-12                 	3.0933155253e-01                 	9.9452742128e-01                 
5.9570000000e-03	2.6494432052e+01	1.2113372414e-11                 	3.7327135441e-12                 	8.3806588696e-12                 	3.0814817019e-01                 	9.9441267139e-01                 
