#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2740000000e-03	1.9634066351e+03	1.2427522798e-08                 	1.0933838241e-08                 	1.4936845563e-09                 	8.7980834309e-01                 	9.9999631057e-01                 
1.2880000000e-03	1.9420652586e+03	1.2538811432e-08                 	1.1006783762e-08                 	1.5320276704e-09                 	8.7781715367e-01                 	9.9999617553e-01                 
1.3030000000e-03	1.9197084061e+03	1.2638409369e-08                 	1.1068979567e-08                 	1.5694298026e-09                 	8.7582062293e-01                 	9.9999603304e-01                 
1.3180000000e-03	1.8978604348e+03	1.2736782199e-08                 	1.1128676937e-08                 	1.6081052619e-09                 	8.7374320792e-01                 	9.9999588312e-01                 
1.3340000000e-03	1.8750974911e+03	1.2826507403e-08                 	1.1179391932e-08                 	1.6471154704e-09                 	8.7158503725e-01                 	9.9999572323e-01                 
1.3490000000e-03	1.8542476302e+03	1.2919595122e-08                 	1.1231623558e-08                 	1.6879715642e-09                 	8.6934795183e-01                 	9.9999555766e-01                 
1.3650000000e-03	1.8325128594e+03	1.3001620140e-08                 	1.1273000334e-08                 	1.7286198056e-09                 	8.6704581529e-01                 	9.9999538261e-01                 
1.3800000000e-03	1.8125942414e+03	1.3085744789e-08                 	1.1314959666e-08                 	1.7707851226e-09                 	8.6467830825e-01                 	9.9999520114e-01                 
1.3960000000e-03	1.7918195223e+03	1.3159695414e-08                 	1.1346997205e-08                 	1.8126982085e-09                 	8.6225378692e-01                 	9.9999500868e-01                 
1.4130000000e-03	1.7702618918e+03	1.3223095823e-08                 	1.1368705961e-08                 	1.8543898618e-09                 	8.5976129292e-01                 	9.9999480552e-01                 
1.4290000000e-03	1.7504409049e+03	1.3287447591e-08                 	1.1389299380e-08                 	1.8981482112e-09                 	8.5714726638e-01                 	9.9999459339e-01                 
1.4450000000e-03	1.7310588603e+03	1.3346175946e-08                 	1.1403326259e-08                 	1.9428496869e-09                 	8.5442648929e-01                 	9.9999437066e-01                 
1.4620000000e-03	1.7109302689e+03	1.3394295782e-08                 	1.1406930426e-08                 	1.9873653559e-09                 	8.5162599152e-01                 	9.9999413562e-01                 
1.4790000000e-03	1.6912644037e+03	1.3437080842e-08                 	1.1404504629e-08                 	2.0325762138e-09                 	8.4873379585e-01                 	9.9999388900e-01                 
1.4960000000e-03	1.6720454900e+03	1.3471297898e-08                 	1.1392925611e-08                 	2.0783722875e-09                 	8.4571848213e-01                 	9.9999363409e-01                 
1.5140000000e-03	1.6521664816e+03	1.3505648982e-08                 	1.1382015807e-08                 	2.1236331745e-09                 	8.4275963507e-01                 	9.9999335232e-01                 
1.5310000000e-03	1.6338210667e+03	1.3527847188e-08                 	1.1356440999e-08                 	2.1714061889e-09                 	8.3948619771e-01                 	9.9999307039e-01                 
1.5490000000e-03	1.6148354119e+03	1.3549135604e-08                 	1.1330753578e-08                 	2.2183820259e-09                 	8.3627132455e-01                 	9.9999275916e-01                 
1.5670000000e-03	1.5962859305e+03	1.3559016776e-08                 	1.1294575677e-08                 	2.2644410991e-09                 	8.3299370916e-01                 	9.9999244766e-01                 
1.5850000000e-03	1.5781577622e+03	1.3567402120e-08                 	1.1254749604e-08                 	2.3126525166e-09                 	8.2954345304e-01                 	9.9999210402e-01                 
1.6030000000e-03	1.5604367143e+03	1.3566911792e-08                 	1.1205146972e-08                 	2.3617648207e-09                 	8.2591728635e-01                 	9.9999174748e-01                 
1.6220000000e-03	1.5421578626e+03	1.3560961809e-08                 	1.1151301961e-08                 	2.4096598476e-09                 	8.2230907501e-01                 	9.9999136716e-01                 
1.6410000000e-03	1.5243022871e+03	1.3548782788e-08                 	1.1089655772e-08                 	2.4591270165e-09                 	8.1849830683e-01                 	9.9999096022e-01                 
1.6600000000e-03	1.5068554537e+03	1.3530835829e-08                 	1.1023576957e-08                 	2.5072588713e-09                 	8.1470037010e-01                 	9.9999053985e-01                 
1.6790000000e-03	1.4898034861e+03	1.3506599074e-08                 	1.0949918557e-08                 	2.5566805164e-09                 	8.1070878743e-01                 	9.9999009032e-01                 
1.6980000000e-03	1.4731331290e+03	1.3475789934e-08                 	1.0868618693e-08                 	2.6071712417e-09                 	8.0652924583e-01                 	9.9998960986e-01                 
1.7180000000e-03	1.4559837329e+03	1.3438496745e-08                 	1.0781738269e-08                 	2.6567584765e-09                 	8.0230240578e-01                 	9.9998911193e-01                 
1.7380000000e-03	1.4392290294e+03	1.3396008074e-08                 	1.0688931909e-08                 	2.7070761648e-09                 	7.9791918982e-01                 	9.9998856553e-01                 
1.7580000000e-03	1.4228555478e+03	1.3346485390e-08                 	1.0588530086e-08                 	2.7579553043e-09                 	7.9335718553e-01                 	9.9998801278e-01                 
1.7780000000e-03	1.4068504236e+03	1.3293148789e-08                 	1.0485367284e-08                 	2.8077815045e-09                 	7.8877980310e-01                 	9.9998740864e-01                 
1.7990000000e-03	1.3904280451e+03	1.3234578520e-08                 	1.0376890208e-08                 	2.8576883113e-09                 	7.8407409748e-01                 	9.9998678227e-01                 
1.8200000000e-03	1.3743846446e+03	1.3171005979e-08                 	1.0263272064e-08                 	2.9077339150e-09                 	7.7923220751e-01                 	9.9998611447e-01                 
1.8410000000e-03	1.3587072532e+03	1.3100983889e-08                 	1.0142578583e-08                 	2.9584053064e-09                 	7.7418449397e-01                 	9.9998538338e-01                 
1.8620000000e-03	1.3433834872e+03	1.3027076633e-08                 	1.0017561609e-08                 	3.0095150242e-09                 	7.6898001686e-01                 	9.9998464189e-01                 
1.8840000000e-03	1.3276964188e+03	1.2949839463e-08                 	9.8904586642e-09                 	3.0593807985e-09                 	7.6375144979e-01                 	9.9998383616e-01                 
1.9050000000e-03	1.3130603953e+03	1.2867095658e-08                 	9.7568271509e-09                 	3.1102685066e-09                 	7.5827734639e-01                 	9.9998299449e-01                 
1.9280000000e-03	1.2973962931e+03	1.2786458159e-08                 	9.6286877567e-09                 	3.1577704026e-09                 	7.5303791220e-01                 	9.9998211114e-01                 
1.9500000000e-03	1.2827590016e+03	1.2696303179e-08                 	9.4886676572e-09                 	3.2076355213e-09                 	7.4735673241e-01                 	9.9998114010e-01                 
1.9720000000e-03	1.2684483028e+03	1.2604253507e-08                 	9.3470599433e-09                 	3.2571935638e-09                 	7.4157981177e-01                 	9.9998013140e-01                 
1.9950000000e-03	1.2538245880e+03	1.2510836575e-08                 	9.2044224602e-09                 	3.3064141152e-09                 	7.3571598548e-01                 	9.9997906420e-01                 
2.0180000000e-03	1.2395342186e+03	1.2414526906e-08                 	9.0590524709e-09                 	3.3554744347e-09                 	7.2971386987e-01                 	9.9997793032e-01                 
2.0420000000e-03	1.2249657459e+03	1.2320737628e-08                 	8.9173086402e-09                 	3.4034289879e-09                 	7.2376418599e-01                 	9.9997676249e-01                 
2.0650000000e-03	1.2113220596e+03	1.2220506180e-08                 	8.7691700591e-09                 	3.4513361208e-09                 	7.1757830077e-01                 	9.9997548896e-01                 
2.0890000000e-03	1.1974054826e+03	1.2124592727e-08                 	8.6274077775e-09                 	3.4971849493e-09                 	7.1156268684e-01                 	9.9997418070e-01                 
2.1130000000e-03	1.1838050417e+03	1.2024588576e-08                 	8.4813816368e-09                 	3.5432069393e-09                 	7.0533653464e-01                 	9.9997276309e-01                 
2.1380000000e-03	1.1699626067e+03	1.1925599453e-08                 	8.3364473869e-09                 	3.5891520662e-09                 	6.9903801647e-01                 	9.9997127140e-01                 
2.1630000000e-03	1.1564401540e+03	1.1828548565e-08                 	8.1940281869e-09                 	3.6345203779e-09                 	6.9273319055e-01                 	9.9996973056e-01                 
2.1880000000e-03	1.1432267153e+03	1.1728755329e-08                 	8.0489571977e-09                 	3.6797981309e-09                 	6.8625842830e-01                 	9.9996806823e-01                 
2.2130000000e-03	1.1303118179e+03	1.1629578655e-08                 	7.9053687135e-09                 	3.7242099417e-09                 	6.7976398353e-01                 	9.9996631738e-01                 
2.2390000000e-03	1.1171862676e+03	1.1534116174e-08                 	7.7668281089e-09                 	3.7672880654e-09                 	6.7337869599e-01                 	9.9996448803e-01                 
2.2650000000e-03	1.1043620543e+03	1.1442860975e-08                 	7.6342789516e-09                 	3.8085820237e-09                 	6.6716522800e-01                 	9.9996260877e-01                 
2.2910000000e-03	1.0918289188e+03	1.1350553881e-08                 	7.5011722516e-09                 	3.8493816296e-09                 	6.6086398339e-01                 	9.9996059576e-01                 
2.3170000000e-03	1.0795770622e+03	1.1259518113e-08                 	7.3694918628e-09                 	3.8900262504e-09                 	6.5451219037e-01                 	9.9995848443e-01                 
2.3440000000e-03	1.0671416609e+03	1.1170730387e-08                 	7.2407872184e-09                 	3.9299431688e-09                 	6.4819281886e-01                 	9.9995624593e-01                 
2.3710000000e-03	1.0549894783e+03	1.1086027685e-08                 	7.1164655843e-09                 	3.9695621002e-09                 	6.4193106736e-01                 	9.9995395115e-01                 
2.3990000000e-03	1.0426761372e+03	1.1004556637e-08                 	6.9968112769e-09                 	4.0077453602e-09                 	6.3581037452e-01                 	9.9995153011e-01                 
2.4270000000e-03	1.0306469110e+03	1.0925969562e-08                 	6.8809706433e-09                 	4.0449989188e-09                 	6.2978123856e-01                 	9.9994901039e-01                 
2.4550000000e-03	1.0188920786e+03	1.0850407654e-08                 	6.7689887998e-09                 	4.0814188540e-09                 	6.2384649644e-01                 	9.9994639274e-01                 
2.4830000000e-03	1.0074023573e+03	1.0778348119e-08                 	6.6619112427e-09                 	4.1164368767e-09                 	6.1808276824e-01                 	9.9994367860e-01                 
2.5120000000e-03	9.9577231413e+02	1.0712260122e-08                 	6.5632648459e-09                 	4.1489952759e-09                 	6.1268721738e-01                 	9.9994088940e-01                 
2.5410000000e-03	9.8440773439e+02	1.0647387623e-08                 	6.4656963401e-09                 	4.1816912828e-09                 	6.0725659374e-01                 	9.9993795206e-01                 
2.5700000000e-03	9.7329963155e+02	1.0585849371e-08                 	6.3718277042e-09                 	4.2140216663e-09                 	6.0191936246e-01                 	9.9993492031e-01                 
2.6000000000e-03	9.6206925119e+02	1.0529582368e-08                 	6.2840653222e-09                 	4.2455170455e-09                 	5.9680100338e-01                 	9.9993181667e-01                 
2.6300000000e-03	9.5109507722e+02	1.0476808075e-08                 	6.2005657731e-09                 	4.2762423018e-09                 	5.9183729708e-01                 	9.9992862611e-01                 
2.6610000000e-03	9.4001505189e+02	1.0427951821e-08                 	6.1222467426e-09                 	4.3057050784e-09                 	5.8709963833e-01                 	9.9992531436e-01                 
2.6920000000e-03	9.2919021288e+02	1.0383828395e-08                 	6.0501481811e-09                 	4.3336802135e-09                 	5.8265101764e-01                 	9.9992197502e-01                 
2.7230000000e-03	9.1861184469e+02	1.0342814135e-08                 	5.9812171224e-09                 	4.3615970127e-09                 	5.7829687784e-01                 	9.9991855920e-01                 
2.7540000000e-03	9.0827162421e+02	1.0304194226e-08                 	5.9161632327e-09                 	4.3880309933e-09                 	5.7415098191e-01                 	9.9991500910e-01                 
2.7860000000e-03	8.9783921503e+02	1.0269910885e-08                 	5.8556048688e-09                 	4.4143060159e-09                 	5.7017095227e-01                 	9.9991140728e-01                 
2.8180000000e-03	8.8764373779e+02	1.0239541051e-08                 	5.8004918651e-09                 	4.4390491862e-09                 	5.6647967287e-01                 	9.9990778897e-01                 
2.8510000000e-03	8.7736936271e+02	1.0212150044e-08                 	5.7487666901e-09                 	4.4633833543e-09                 	5.6293402125e-01                 	9.9990406440e-01                 
2.8840000000e-03	8.6733011549e+02	1.0187415320e-08                 	5.7012370196e-09                 	4.4861783007e-09                 	5.5963527944e-01                 	9.9990026690e-01                 
2.9170000000e-03	8.5751801614e+02	1.0165748647e-08                 	5.6582027366e-09                 	4.5075459109e-09                 	5.5659479029e-01                 	9.9989645434e-01                 
2.9510000000e-03	8.4763810677e+02	1.0146439846e-08                 	5.6185964501e-09                 	4.5278433959e-09                 	5.5375053076e-01                 	9.9989252681e-01                 
2.9850000000e-03	8.3798326737e+02	1.0129649233e-08                 	5.5823130256e-09                 	4.5473362070e-09                 	5.5108650827e-01                 	9.9988858820e-01                 
3.0200000000e-03	8.2827154076e+02	1.0115122198e-08                 	5.5502597929e-09                 	4.5648624054e-09                 	5.4870911929e-01                 	9.9988457375e-01                 
3.0550000000e-03	8.1878234144e+02	1.0102507079e-08                 	5.5207906688e-09                 	4.5817164102e-09                 	5.4647728783e-01                 	9.9988054369e-01                 
3.0900000000e-03	8.0950810779e+02	1.0091148470e-08                 	5.4936644019e-09                 	4.5974840679e-09                 	5.4440427849e-01                 	9.9987643127e-01                 
3.1260000000e-03	8.0018555761e+02	1.0080954154e-08                 	5.4671224373e-09                 	4.6138317168e-09                 	5.4232192248e-01                 	9.9987215958e-01                 
3.1620000000e-03	7.9107528561e+02	1.0071887970e-08                 	5.4425618472e-09                 	4.6293261224e-09                 	5.4037156327e-01                 	9.9986780643e-01                 
3.1990000000e-03	7.8192561834e+02	1.0063940966e-08                 	5.4198288396e-09                 	4.6441121265e-09                 	5.3853941094e-01                 	9.9986332060e-01                 
3.2360000000e-03	7.7298518328e+02	1.0057271610e-08                 	5.3994676186e-09                 	4.6578039911e-09                 	5.3687200945e-01                 	9.9985885355e-01                 
3.2730000000e-03	7.6424688454e+02	1.0051055021e-08                 	5.3803224088e-09                 	4.6707326120e-09                 	5.3529926935e-01                 	9.9985423531e-01                 
3.3110000000e-03	7.5547570314e+02	1.0045747110e-08                 	5.3624810161e-09                 	4.6832660942e-09                 	5.3380609299e-01                 	9.9984953226e-01                 
3.3500000000e-03	7.4668061286e+02	1.0041279148e-08                 	5.3461419996e-09                 	4.6951371484e-09                 	5.3241643030e-01                 	9.9984478736e-01                 
3.3880000000e-03	7.3830580079e+02	1.0037066914e-08                 	5.3306502716e-09                 	4.7064166422e-09                 	5.3109641665e-01                 	9.9983999161e-01                 
3.4280000000e-03	7.2969079728e+02	1.0033565791e-08                 	5.3164403333e-09                 	4.7171254581e-09                 	5.2986549786e-01                 	9.9983514435e-01                 
3.4670000000e-03	7.2148256507e+02	1.0030118134e-08                 	5.3028510261e-09                 	4.7272671075e-09                 	5.2869277864e-01                 	9.9983023623e-01                 
3.5080000000e-03	7.1305018617e+02	1.0027083331e-08                 	5.2902312002e-09                 	4.7368521311e-09                 	5.2759421912e-01                 	9.9982525998e-01                 
3.5480000000e-03	7.0501128892e+02	1.0024057233e-08                 	5.2779946737e-09                 	4.7460625598e-09                 	5.2653277518e-01                 	9.9982027317e-01                 
3.5890000000e-03	6.9695738453e+02	1.0021194874e-08                 	5.2664973062e-09                 	4.7546975678e-09                 	5.2553586398e-01                 	9.9981526136e-01                 
3.6310000000e-03	6.8889563566e+02	1.0018334937e-08                 	5.2554325830e-09                 	4.7629023538e-09                 	5.2458144154e-01                 	9.9981016151e-01                 
3.6730000000e-03	6.8101825567e+02	1.0015252522e-08                 	5.2446163207e-09                 	4.7706362011e-09                 	5.2366291407e-01                 	9.9980485562e-01                 
3.7150000000e-03	6.7331899141e+02	1.0012172164e-08                 	5.2342172632e-09                 	4.7779549005e-09                 	5.2278538339e-01                 	9.9979956794e-01                 
3.7580000000e-03	6.6561470279e+02	1.0009154123e-08                 	5.2241436715e-09                 	4.7850104518e-09                 	5.2193657997e-01                 	9.9979439899e-01                 
3.8020000000e-03	6.5791163942e+02	1.0006095385e-08                 	5.2144006724e-09                 	4.7916947121e-09                 	5.2112242309e-01                 	9.9978928174e-01                 
3.8460000000e-03	6.5038482920e+02	1.0002894409e-08                 	5.2048030102e-09                 	4.7980913989e-09                 	5.2032969632e-01                 	9.9978421511e-01                 
3.8900000000e-03	6.4302829128e+02	9.9995902196e-09                 	5.1954503193e-09                 	4.8041399002e-09                 	5.1956632274e-01                 	9.9977925157e-01                 
3.9350000000e-03	6.3567472759e+02	9.9962105337e-09                 	5.1861641778e-09                 	4.8100463559e-09                 	5.1881302022e-01                 	9.9977459008e-01                 
3.9810000000e-03	6.2832957877e+02	9.9927297293e-09                 	5.1771506727e-09                 	4.8155790567e-09                 	5.1809173398e-01                 	9.9977005927e-01                 
4.0270000000e-03	6.2115223568e+02	9.9890628192e-09                 	5.1680915177e-09                 	4.8209713015e-09                 	5.1737501418e-01                 	9.9976581484e-01                 
4.0740000000e-03	6.1398626733e+02	9.9852532165e-09                 	5.1592202753e-09                 	4.8260329412e-09                 	5.1668397019e-01                 	9.9976167818e-01                 
4.1210000000e-03	6.0698375469e+02	9.9812735337e-09                 	5.1504116153e-09                 	4.8308619185e-09                 	5.1600746116e-01                 	9.9975775995e-01                 
4.1690000000e-03	5.9999521542e+02	9.9771073520e-09                 	5.1413375883e-09                 	4.8357697637e-09                 	5.1531344777e-01                 	9.9975492964e-01                 
4.2170000000e-03	5.9316577024e+02	9.9726365620e-09                 	5.1318867988e-09                 	4.8407497632e-09                 	5.1459679363e-01                 	9.9975347813e-01                 
4.2660000000e-03	5.8635256753e+02	9.9676865678e-09                 	5.1220104464e-09                 	4.8456761213e-09                 	5.1386150754e-01                 	9.9975305370e-01                 
4.3150000000e-03	5.7969410268e+02	9.9612469966e-09                 	5.1094198483e-09                 	4.8518271484e-09                 	5.1292974163e-01                 	9.9976049870e-01                 
4.3650000000e-03	5.7305384950e+02	9.9501723655e-09                 	5.0912913336e-09                 	4.8588810319e-09                 	5.1167870732e-01                 	9.9977334937e-01                 
4.4160000000e-03	5.6643570043e+02	9.9294943903e-09                 	5.0628954902e-09                 	4.8665989001e-09                 	5.0988452092e-01                 	9.9978880090e-01                 
4.4670000000e-03	5.5996867094e+02	1.0099826884e-08                 	5.3365544714e-09                 	4.7632724123e-09                 	5.2838078641e-01                 	9.9980329113e-01                 
4.5190000000e-03	5.5352512792e+02	1.0061172200e-08                 	5.2935819323e-09                 	4.7675902680e-09                 	5.2613968103e-01                 	9.9977644881e-01                 
4.5710000000e-03	5.4722818926e+02	1.0031061431e-08                 	5.2590438818e-09                 	4.7720175495e-09                 	5.2427591216e-01                 	9.9975012680e-01                 
4.6240000000e-03	5.4095589383e+02	1.0009915027e-08                 	5.2333827904e-09                 	4.7765322368e-09                 	5.2281990168e-01                 	9.9972477314e-01                 
4.6770000000e-03	5.3482575435e+02	9.9958871183e-09                 	5.2149494286e-09                 	4.7809376897e-09                 	5.2170951581e-01                 	9.9970067845e-01                 
4.7320000000e-03	5.2860947867e+02	9.9867293063e-09                 	5.2014042102e-09                 	4.7853250961e-09                 	5.2083160069e-01                 	9.9967790293e-01                 
4.7860000000e-03	5.2264522630e+02	9.9809024889e-09                 	5.1911614643e-09                 	4.7897410246e-09                 	5.2010942599e-01                 	9.9965823663e-01                 
4.8420000000e-03	5.1660058924e+02	9.9769586212e-09                 	5.1828784262e-09                 	4.7940801949e-09                 	5.1948480725e-01                 	9.9964233449e-01                 
4.8980000000e-03	5.1069417172e+02	9.9733805575e-09                 	5.1750243974e-09                 	4.7983561601e-09                 	5.1888367917e-01                 	9.9962657547e-01                 
4.9540000000e-03	5.0492128645e+02	9.9699809296e-09                 	5.1673915027e-09                 	4.8025894268e-09                 	5.1829502376e-01                 	9.9961088833e-01                 
5.0120000000e-03	4.9907822288e+02	9.9667141486e-09                 	5.1601268115e-09                 	4.8065873371e-09                 	5.1773600954e-01                 	9.9959532221e-01                 
5.0700000000e-03	4.9336884676e+02	9.9634906004e-09                 	5.1530466877e-09                 	4.8104439127e-09                 	5.1719290903e-01                 	9.9957990490e-01                 
5.1290000000e-03	4.8769351786e+02	9.9602685234e-09                 	5.1461147801e-09                 	4.8141537433e-09                 	5.1666426141e-01                 	9.9956454573e-01                 
5.1880000000e-03	4.8214727315e+02	9.9570748135e-09                 	5.1394747200e-09                 	4.8176000935e-09                 	5.1616311179e-01                 	9.9954889566e-01                 
5.2480000000e-03	4.7663491865e+02	9.9539400686e-09                 	5.1332390135e-09                 	4.8207010551e-09                 	5.1569920837e-01                 	9.9953263822e-01                 
5.3090000000e-03	4.7115842025e+02	9.9507969190e-09                 	5.1270888565e-09                 	4.8237080625e-09                 	5.1524404510e-01                 	9.9951626349e-01                 
5.3700000000e-03	4.6580634136e+02	9.9476676989e-09                 	5.1210413569e-09                 	4.8266263420e-09                 	5.1479819309e-01                 	9.9949986132e-01                 
5.4330000000e-03	4.6040494259e+02	9.9445659513e-09                 	5.1151493205e-09                 	4.8294166307e-09                 	5.1436627256e-01                 	9.9948330935e-01                 
5.4950000000e-03	4.5521020074e+02	9.9415172481e-09                 	5.1093957255e-09                 	4.8321215225e-09                 	5.1394526590e-01                 	9.9946673914e-01                 
5.5590000000e-03	4.4996942851e+02	9.9385572897e-09                 	5.1039512753e-09                 	4.8346060144e-09                 	5.1355052112e-01                 	9.9944955162e-01                 
5.6230000000e-03	4.4484795538e+02	9.9356673084e-09                 	5.0985996193e-09                 	4.8370676892e-09                 	5.1316126648e-01                 	9.9943277339e-01                 
5.6890000000e-03	4.3968712482e+02	9.9328334821e-09                 	5.0933933023e-09                 	4.8394401798e-09                 	5.1278351857e-01                 	9.9941554593e-01                 
5.7540000000e-03	4.3472020387e+02	9.9300605590e-09                 	5.0882085176e-09                 	4.8418520414e-09                 	5.1240458075e-01                 	9.9939869922e-01                 
5.8210000000e-03	4.2971655267e+02	9.9274167199e-09                 	5.0833243081e-09                 	4.8440924118e-09                 	5.1204905078e-01                 	9.9938141860e-01                 
5.8880000000e-03	4.2482677532e+02	9.9248767362e-09                 	5.0786261376e-09                 	4.8462505985e-09                 	5.1170672167e-01                 	9.9936369753e-01                 
5.9570000000e-03	4.1990600186e+02	9.9224472496e-09                 	5.0740915782e-09                 	4.8483556714e-09                 	5.1137501168e-01                 	9.9934629280e-01                 
6.0260000000e-03	4.1509791787e+02	9.9201482419e-09                 	5.0697937509e-09                 	4.8503544910e-09                 	5.1106028129e-01                 	9.9932845115e-01                 
6.0950000000e-03	4.1039869616e+02	9.9179596445e-09                 	5.0656245156e-09                 	4.8523351290e-09                 	5.1075268474e-01                 	9.9931095708e-01                 
6.1660000000e-03	4.0567305434e+02	9.9159004045e-09                 	5.0617121701e-09                 	4.8541882345e-09                 	5.1046420028e-01                 	9.9929296766e-01                 
6.2370000000e-03	4.0105500290e+02	9.9139275093e-09                 	5.0578937768e-09                 	4.8560337325e-09                 	5.1018062943e-01                 	9.9927438641e-01                 
6.3100000000e-03	3.9641522236e+02	9.9119797242e-09                 	5.0539739680e-09                 	4.8580057562e-09                 	5.0988542235e-01                 	9.9925670914e-01                 
6.3830000000e-03	3.9188156871e+02	9.9101313190e-09                 	5.0501675032e-09                 	4.8599638159e-09                 	5.0959642618e-01                 	9.9923929850e-01                 
6.4570000000e-03	3.8739043721e+02	9.9083616224e-09                 	5.0464428279e-09                 	4.8619187945e-09                 	5.0931153103e-01                 	9.9922111201e-01                 
6.5310000000e-03	3.8300107994e+02	9.9067199684e-09                 	5.0429236084e-09                 	4.8637963600e-09                 	5.0904069404e-01                 	9.9920329383e-01                 
6.6070000000e-03	3.7859543713e+02	9.9050504223e-09                 	5.0392117673e-09                 	4.8658386550e-09                 	5.0875175314e-01                 	9.9918710051e-01                 
6.6830000000e-03	3.7428999747e+02	9.9033924877e-09                 	5.0354042523e-09                 	4.8679882354e-09                 	5.0845245794e-01                 	9.9917173054e-01                 
6.7610000000e-03	3.6997190550e+02	9.9017737481e-09                 	5.0316327144e-09                 	4.8701410337e-09                 	5.0815468444e-01                 	9.9915631530e-01                 
6.8390000000e-03	3.6575231073e+02	9.9001589963e-09                 	5.0277658887e-09                 	4.8723931077e-09                 	5.0784698413e-01                 	9.9914161282e-01                 
6.9180000000e-03	3.6157560756e+02	9.8984258096e-09                 	5.0235485947e-09                 	4.8748772149e-09                 	5.0750984968e-01                 	9.9912902948e-01                 
6.9980000000e-03	3.5744213391e+02	9.8964944513e-09                 	5.0188365701e-09                 	4.8776578812e-09                 	5.0713276249e-01                 	9.9911915649e-01                 
7.0790000000e-03	3.5335217588e+02	9.8944080886e-09                 	5.0138274943e-09                 	4.8805805943e-09                 	5.0673344473e-01                 	9.9911141976e-01                 
7.1610000000e-03	3.4930597027e+02	9.8911850828e-09                 	5.0064017974e-09                 	4.8847832855e-09                 	5.0614782308e-01                 	9.9911468227e-01                 
7.2440000000e-03	3.4530370694e+02	9.8867387073e-09                 	4.9968033328e-09                 	4.8899353745e-09                 	5.0540461124e-01                 	9.9912698717e-01                 
