#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.9050000000e-03	2.6199009319e+04	3.9635596035e-06                 	1.9917949533e-06                 	1.9717646502e-06                 	5.0252680735e-01                 	9.9998076997e-01                 
1.9280000000e-03	2.5886469270e+04	3.9637056603e-06                 	1.9918539352e-06                 	1.9718517251e-06                 	5.0252317047e-01                 	9.9998004962e-01                 
1.9500000000e-03	2.5594416797e+04	3.9638577046e-06                 	1.9919252306e-06                 	1.9719324740e-06                 	5.0252188123e-01                 	9.9997928172e-01                 
1.9720000000e-03	2.5308880706e+04	3.9639993673e-06                 	1.9919967422e-06                 	1.9720026251e-06                 	5.0252196270e-01                 	9.9997850407e-01                 
1.9950000000e-03	2.5017099124e+04	3.9641314168e-06                 	1.9920719189e-06                 	1.9720594978e-06                 	5.0252418739e-01                 	9.9997769488e-01                 
2.0180000000e-03	2.4731968659e+04	3.9642558194e-06                 	1.9921513099e-06                 	1.9721045096e-06                 	5.0252844433e-01                 	9.9997685264e-01                 
2.0420000000e-03	2.4441289301e+04	3.9643647262e-06                 	1.9922256353e-06                 	1.9721390910e-06                 	5.0253338752e-01                 	9.9997599886e-01                 
2.0650000000e-03	2.4169061866e+04	3.9644709882e-06                 	1.9923112111e-06                 	1.9721597772e-06                 	5.0254150351e-01                 	9.9997508574e-01                 
2.0890000000e-03	2.3891389542e+04	3.9645614376e-06                 	1.9923930985e-06                 	1.9721683391e-06                 	5.0255069315e-01                 	9.9997415662e-01                 
2.1130000000e-03	2.3620024966e+04	3.9646446209e-06                 	1.9924785185e-06                 	1.9721661024e-06                 	5.0256169443e-01                 	9.9997316793e-01                 
2.1380000000e-03	2.3343831971e+04	3.9647146003e-06                 	1.9925573758e-06                 	1.9721572244e-06                 	5.0257271373e-01                 	9.9997214403e-01                 
2.1630000000e-03	2.3074023464e+04	3.9647714434e-06                 	1.9926274474e-06                 	1.9721439960e-06                 	5.0258318187e-01                 	9.9997110656e-01                 
2.1880000000e-03	2.2810380600e+04	3.9648200680e-06                 	1.9926991625e-06                 	1.9721209055e-06                 	5.0259510603e-01                 	9.9997000542e-01                 
2.2130000000e-03	2.2552694421e+04	3.9648586551e-06                 	1.9927689086e-06                 	1.9720897465e-06                 	5.0260780571e-01                 	9.9996886213e-01                 
2.2390000000e-03	2.2290805160e+04	3.9648872352e-06                 	1.9928371341e-06                 	1.9720501011e-06                 	5.0262139018e-01                 	9.9996767543e-01                 
2.2650000000e-03	2.2034928368e+04	3.9649072326e-06                 	1.9929028528e-06                 	1.9720043798e-06                 	5.0263543026e-01                 	9.9996646776e-01                 
2.2910000000e-03	2.1784859342e+04	3.9649214492e-06                 	1.9929716092e-06                 	1.9719498400e-06                 	5.0265096919e-01                 	9.9996518940e-01                 
2.3170000000e-03	2.1540402569e+04	3.9649295336e-06                 	1.9930373684e-06                 	1.9718921652e-06                 	5.0266652951e-01                 	9.9996386825e-01                 
2.3440000000e-03	2.1292283598e+04	3.9649333409e-06                 	1.9931067792e-06                 	1.9718265617e-06                 	5.0268355299e-01                 	9.9996247409e-01                 
2.3710000000e-03	2.1049815585e+04	3.9649334820e-06                 	1.9931711942e-06                 	1.9717622878e-06                 	5.0269978129e-01                 	9.9996106334e-01                 
2.3990000000e-03	2.0804132036e+04	3.9649326505e-06                 	1.9932441050e-06                 	1.9716885455e-06                 	5.0271827562e-01                 	9.9995957333e-01                 
2.4270000000e-03	2.0564117327e+04	3.9649317365e-06                 	1.9933209330e-06                 	1.9716108035e-06                 	5.0273776839e-01                 	9.9995803231e-01                 
2.4550000000e-03	2.0329577496e+04	3.9649319437e-06                 	1.9934021374e-06                 	1.9715298063e-06                 	5.0275822277e-01                 	9.9995643981e-01                 
2.4830000000e-03	2.0100327327e+04	3.9649344705e-06                 	1.9934907633e-06                 	1.9714437072e-06                 	5.0278025479e-01                 	9.9995479119e-01                 
2.5120000000e-03	1.9868277370e+04	3.9649402138e-06                 	1.9935909115e-06                 	1.9713493023e-06                 	5.0280478495e-01                 	9.9995308005e-01                 
2.5410000000e-03	1.9641524106e+04	3.9649496996e-06                 	1.9936972464e-06                 	1.9712524532e-06                 	5.0283040075e-01                 	9.9995128819e-01                 
2.5700000000e-03	1.9419888231e+04	3.9649635295e-06                 	1.9938080405e-06                 	1.9711554890e-06                 	5.0285659016e-01                 	9.9994944254e-01                 
2.6000000000e-03	1.9195812597e+04	3.9649820421e-06                 	1.9939243278e-06                 	1.9710577143e-06                 	5.0288357088e-01                 	9.9994754111e-01                 
2.6300000000e-03	1.8976848956e+04	3.9650053353e-06                 	1.9940464842e-06                 	1.9709588512e-06                 	5.0291142522e-01                 	9.9994558104e-01                 
2.6610000000e-03	1.8755773301e+04	3.9650334366e-06                 	1.9941793688e-06                 	1.9708540678e-06                 	5.0294137506e-01                 	9.9994352579e-01                 
2.6920000000e-03	1.8539789284e+04	3.9650653177e-06                 	1.9943163419e-06                 	1.9707489758e-06                 	5.0297187614e-01                 	9.9994143607e-01                 
2.7230000000e-03	1.8328723009e+04	3.9651013485e-06                 	1.9944545308e-06                 	1.9706468177e-06                 	5.0300215694e-01                 	9.9993928974e-01                 
2.7540000000e-03	1.8122408407e+04	3.9651410287e-06                 	1.9946039300e-06                 	1.9705370986e-06                 	5.0303480144e-01                 	9.9993703774e-01                 
2.7860000000e-03	1.7914254398e+04	3.9651837288e-06                 	1.9947521630e-06                 	1.9704315659e-06                 	5.0306676799e-01                 	9.9993472731e-01                 
2.8180000000e-03	1.7710827805e+04	3.9652279018e-06                 	1.9949021467e-06                 	1.9703257551e-06                 	5.0309898854e-01                 	9.9993237705e-01                 
2.8510000000e-03	1.7505826992e+04	3.9652743288e-06                 	1.9950546683e-06                 	1.9702196605e-06                 	5.0313156239e-01                 	9.9992992740e-01                 
2.8840000000e-03	1.7305517598e+04	3.9653216650e-06                 	1.9952122659e-06                 	1.9701093991e-06                 	5.0316530018e-01                 	9.9992739756e-01                 
2.9170000000e-03	1.7109740402e+04	3.9653689410e-06                 	1.9953701450e-06                 	1.9699987961e-06                 	5.0319911581e-01                 	9.9992482331e-01                 
2.9510000000e-03	1.6912610218e+04	3.9654168808e-06                 	1.9955332366e-06                 	1.9698836441e-06                 	5.0323416090e-01                 	9.9992213418e-01                 
2.9850000000e-03	1.6719970772e+04	3.9654644615e-06                 	1.9956927507e-06                 	1.9697717108e-06                 	5.0326834854e-01                 	9.9991940371e-01                 
3.0200000000e-03	1.6526196276e+04	3.9655112336e-06                 	1.9958594888e-06                 	1.9696517448e-06                 	5.0330445969e-01                 	9.9991657977e-01                 
3.0550000000e-03	1.6336861785e+04	3.9655574454e-06                 	1.9960224536e-06                 	1.9695349918e-06                 	5.0333968959e-01                 	9.9991371248e-01                 
3.0900000000e-03	1.6151816425e+04	3.9656033667e-06                 	1.9961889332e-06                 	1.9694144335e-06                 	5.0337584186e-01                 	9.9991075594e-01                 
3.1260000000e-03	1.5965807023e+04	3.9656508040e-06                 	1.9963527094e-06                 	1.9692980947e-06                 	5.0341111914e-01                 	9.9990765100e-01                 
3.1620000000e-03	1.5784033129e+04	3.9656980998e-06                 	1.9965177548e-06                 	1.9691803450e-06                 	5.0344673361e-01                 	9.9990445273e-01                 
3.1990000000e-03	1.5601473196e+04	3.9657457302e-06                 	1.9966857599e-06                 	1.9690599703e-06                 	5.0348305104e-01                 	9.9990112052e-01                 
3.2360000000e-03	1.5423087995e+04	3.9657921903e-06                 	1.9968502344e-06                 	1.9689419559e-06                 	5.0351862593e-01                 	9.9989776732e-01                 
3.2730000000e-03	1.5248735947e+04	3.9658391835e-06                 	1.9970204719e-06                 	1.9688187116e-06                 	5.0355558546e-01                 	9.9989427167e-01                 
3.3110000000e-03	1.5073727802e+04	3.9658864894e-06                 	1.9971880431e-06                 	1.9686984463e-06                 	5.0359183210e-01                 	9.9989067660e-01                 
3.3500000000e-03	1.4898242613e+04	3.9659335732e-06                 	1.9973521291e-06                 	1.9685814441e-06                 	5.0362722730e-01                 	9.9988701735e-01                 
3.3880000000e-03	1.4731143079e+04	3.9659807121e-06                 	1.9975149906e-06                 	1.9684657215e-06                 	5.0366230590e-01                 	9.9988329092e-01                 
3.4280000000e-03	1.4559251095e+04	3.9660278296e-06                 	1.9976731867e-06                 	1.9683546429e-06                 	5.0369621004e-01                 	9.9987949620e-01                 
3.4670000000e-03	1.4395475268e+04	3.9660751104e-06                 	1.9978308569e-06                 	1.9682442535e-06                 	5.0372996005e-01                 	9.9987562938e-01                 
3.5080000000e-03	1.4227227125e+04	3.9661225238e-06                 	1.9979848253e-06                 	1.9681376986e-06                 	5.0376275903e-01                 	9.9987168737e-01                 
3.5480000000e-03	1.4066829976e+04	3.9661700061e-06                 	1.9981333139e-06                 	1.9680366922e-06                 	5.0379416687e-01                 	9.9986771280e-01                 
3.5890000000e-03	1.3906133395e+04	3.9662173081e-06                 	1.9982772070e-06                 	1.9679401012e-06                 	5.0382443818e-01                 	9.9986370182e-01                 
3.6310000000e-03	1.3745280296e+04	3.9662650611e-06                 	1.9984187334e-06                 	1.9678463277e-06                 	5.0385405480e-01                 	9.9985960566e-01                 
3.6730000000e-03	1.3588105841e+04	3.9663138734e-06                 	1.9985669132e-06                 	1.9677469602e-06                 	5.0388521357e-01                 	9.9985533036e-01                 
3.7150000000e-03	1.3434485263e+04	3.9663623747e-06                 	1.9987078667e-06                 	1.9676545080e-06                 	5.0391458921e-01                 	9.9985105466e-01                 
3.7580000000e-03	1.3280764437e+04	3.9664103223e-06                 	1.9988323717e-06                 	1.9675779506e-06                 	5.0393988753e-01                 	9.9984686297e-01                 
3.8020000000e-03	1.3127068057e+04	3.9664579383e-06                 	1.9989464161e-06                 	1.9675115222e-06                 	5.0396259010e-01                 	9.9984270798e-01                 
3.8460000000e-03	1.2976888391e+04	3.9665054011e-06                 	1.9990506057e-06                 	1.9674547954e-06                 	5.0398282709e-01                 	9.9983858675e-01                 
3.8900000000e-03	1.2830106106e+04	3.9665522579e-06                 	1.9991436744e-06                 	1.9674085835e-06                 	5.0400033693e-01                 	9.9983454656e-01                 
3.9350000000e-03	1.2683383165e+04	3.9665980611e-06                 	1.9992097880e-06                 	1.9673882730e-06                 	5.0401118471e-01                 	9.9983075514e-01                 
3.9810000000e-03	1.2536828122e+04	3.9666431748e-06                 	1.9992638269e-06                 	1.9673793478e-06                 	5.0401907578e-01                 	9.9982708162e-01                 
4.0270000000e-03	1.2393621245e+04	3.9666874199e-06                 	1.9992947767e-06                 	1.9673926432e-06                 	5.0402125629e-01                 	9.9982364905e-01                 
4.0740000000e-03	1.2250641324e+04	3.9667312537e-06                 	1.9993157378e-06                 	1.9674155159e-06                 	5.0402097091e-01                 	9.9982032231e-01                 
4.1210000000e-03	1.2110922774e+04	3.9667743117e-06                 	1.9993211030e-06                 	1.9674532087e-06                 	5.0401685246e-01                 	9.9981718961e-01                 
4.1690000000e-03	1.1971483030e+04	3.9668133931e-06                 	1.9992572191e-06                 	1.9675561741e-06                 	5.0399578224e-01                 	9.9981498857e-01                 
4.2170000000e-03	1.1835217632e+04	3.9668471306e-06                 	1.9991121439e-06                 	1.9677349867e-06                 	5.0395492392e-01                 	9.9981397242e-01                 
4.2660000000e-03	1.1699276313e+04	3.9668770901e-06                 	1.9989067835e-06                 	1.9679703066e-06                 	5.0389934905e-01                 	9.9981386558e-01                 
4.3150000000e-03	1.1566422423e+04	3.9668725194e-06                 	1.9982557828e-06                 	1.9686167366e-06                 	5.0373582036e-01                 	9.9982048839e-01                 
4.3650000000e-03	1.1433931902e+04	3.9668427461e-06                 	1.9972750957e-06                 	1.9695676504e-06                 	5.0349238010e-01                 	9.9983183844e-01                 
4.4160000000e-03	1.1301882417e+04	3.9667996118e-06                 	1.9960922720e-06                 	1.9707073398e-06                 	5.0319967414e-01                 	9.9984564226e-01                 
4.4670000000e-03	1.1172848165e+04	3.9663121723e-06                 	1.9977258842e-06                 	1.9685862881e-06                 	5.0367338661e-01                 	9.9985530469e-01                 
4.5190000000e-03	1.1044282530e+04	3.9664995538e-06                 	1.9990933681e-06                 	1.9674061856e-06                 	5.0399435095e-01                 	9.9983441561e-01                 
4.5710000000e-03	1.0918642037e+04	3.9666648448e-06                 	2.0003349584e-06                 	1.9663298864e-06                 	5.0428635558e-01                 	9.9981368557e-01                 
4.6240000000e-03	1.0793493242e+04	3.9668118431e-06                 	2.0014525529e-06                 	1.9653592902e-06                 	5.0454940443e-01                 	9.9979339459e-01                 
4.6770000000e-03	1.0671180832e+04	3.9669429906e-06                 	2.0024540771e-06                 	1.9644889135e-06                 	5.0478519148e-01                 	9.9977379223e-01                 
4.7320000000e-03	1.0547149779e+04	3.9670615342e-06                 	2.0033437634e-06                 	1.9637177708e-06                 	5.0499437585e-01                 	9.9975499863e-01                 
4.7860000000e-03	1.0428147253e+04	3.9671623047e-06                 	2.0040535121e-06                 	1.9631087926e-06                 	5.0516045430e-01                 	9.9973858770e-01                 
4.8420000000e-03	1.0307540841e+04	3.9672454317e-06                 	2.0045657828e-06                 	1.9626796489e-06                 	5.0527899453e-01                 	9.9972525110e-01                 
4.8980000000e-03	1.0189692273e+04	3.9673265669e-06                 	2.0050491187e-06                 	1.9622774482e-06                 	5.0539049027e-01                 	9.9971195783e-01                 
4.9540000000e-03	1.0074508024e+04	3.9674063152e-06                 	2.0055065899e-06                 	1.9618997252e-06                 	5.0549563887e-01                 	9.9969865665e-01                 
5.0120000000e-03	9.9579235342e+03	3.9674843287e-06                 	2.0059391154e-06                 	1.9615452133e-06                 	5.0559471676e-01                 	9.9968542657e-01                 
5.0700000000e-03	9.8440064602e+03	3.9675607429e-06                 	2.0063472798e-06                 	1.9612134631e-06                 	5.0568785453e-01                 	9.9967228048e-01                 
5.1290000000e-03	9.7307687177e+03	3.9676361574e-06                 	2.0067343789e-06                 	1.9609017784e-06                 	5.0577580689e-01                 	9.9965915580e-01                 
5.1880000000e-03	9.6201065446e+03	3.9677111474e-06                 	2.0071200236e-06                 	1.9605911237e-06                 	5.0586344345e-01                 	9.9964574964e-01                 
5.2480000000e-03	9.5101205703e+03	3.9677864283e-06                 	2.0075179669e-06                 	1.9602684614e-06                 	5.0595413920e-01                 	9.9963180009e-01                 
5.3090000000e-03	9.4008500194e+03	3.9678614924e-06                 	2.0079016497e-06                 	1.9599598427e-06                 	5.0604126519e-01                 	9.9961772464e-01                 
5.3700000000e-03	9.2940619652e+03	3.9679359804e-06                 	2.0082697555e-06                 	1.9596662249e-06                 	5.0612453564e-01                 	9.9960359515e-01                 
5.4330000000e-03	9.1862898497e+03	3.9680105165e-06                 	2.0086257752e-06                 	1.9593847412e-06                 	5.0620475094e-01                 	9.9958933013e-01                 
5.4950000000e-03	9.0826410834e+03	3.9680843680e-06                 	2.0089687127e-06                 	1.9591156552e-06                 	5.0628175373e-01                 	9.9957501344e-01                 
5.5590000000e-03	8.9780738898e+03	3.9681590936e-06                 	2.0093204204e-06                 	1.9588386732e-06                 	5.0636085224e-01                 	9.9956015509e-01                 
5.6230000000e-03	8.8758870271e+03	3.9682325224e-06                 	2.0096423113e-06                 	1.9585902111e-06                 	5.0643259938e-01                 	9.9954563890e-01                 
5.6890000000e-03	8.7729148802e+03	3.9683070969e-06                 	2.0099626078e-06                 	1.9583444891e-06                 	5.0650379588e-01                 	9.9953072599e-01                 
5.7540000000e-03	8.6738117402e+03	3.9683807722e-06                 	2.0102540437e-06                 	1.9581267285e-06                 	5.0656783184e-01                 	9.9951611886e-01                 
5.8210000000e-03	8.5739757350e+03	3.9684550711e-06                 	2.0105486402e-06                 	1.9579064309e-06                 	5.0663258225e-01                 	9.9950114057e-01                 
5.8880000000e-03	8.4764118127e+03	3.9685300265e-06                 	2.0108449958e-06                 	1.9576850307e-06                 	5.0669768967e-01                 	9.9948575223e-01                 
5.9570000000e-03	8.3782294365e+03	3.9686044472e-06                 	2.0111175992e-06                 	1.9574868480e-06                 	5.0675687789e-01                 	9.9947066830e-01                 
6.0260000000e-03	8.2822955116e+03	3.9686792979e-06                 	2.0113944615e-06                 	1.9572848364e-06                 	5.0681708209e-01                 	9.9945518390e-01                 
6.0950000000e-03	8.1885336757e+03	3.9687533172e-06                 	2.0116494630e-06                 	1.9571038542e-06                 	5.0687188198e-01                 	9.9944000875e-01                 
6.1660000000e-03	8.0942446891e+03	3.9688281758e-06                 	2.0119101772e-06                 	1.9569179986e-06                 	5.0692801202e-01                 	9.9942441429e-01                 
6.2370000000e-03	8.0021024135e+03	3.9689044350e-06                 	2.0121741515e-06                 	1.9567302835e-06                 	5.0698478244e-01                 	9.9940827181e-01                 
6.3100000000e-03	7.9095265853e+03	3.9689803764e-06                 	2.0123920665e-06                 	1.9565883099e-06                 	5.0702998645e-01                 	9.9939297733e-01                 
6.3830000000e-03	7.8190682678e+03	3.9690558671e-06                 	2.0125932485e-06                 	1.9564626186e-06                 	5.0707103047e-01                 	9.9937793285e-01                 
6.4570000000e-03	7.7294583790e+03	3.9691335867e-06                 	2.0128015206e-06                 	1.9563320661e-06                 	5.0711357444e-01                 	9.9936219446e-01                 
6.5310000000e-03	7.6418791538e+03	3.9692100546e-06                 	2.0129962656e-06                 	1.9562137890e-06                 	5.0715286869e-01                 	9.9934680971e-01                 
6.6070000000e-03	7.5539749891e+03	3.9692854377e-06                 	2.0131298693e-06                 	1.9561555684e-06                 	5.0717689641e-01                 	9.9933296238e-01                 
6.6830000000e-03	7.4680701411e+03	3.9693605595e-06                 	2.0132290950e-06                 	1.9561314646e-06                 	5.0719229578e-01                 	9.9931989000e-01                 
6.7610000000e-03	7.3819128462e+03	3.9694369107e-06                 	2.0133199214e-06                 	1.9561169893e-06                 	5.0720542150e-01                 	9.9930683479e-01                 
6.8390000000e-03	7.2977208295e+03	3.9695133425e-06                 	2.0133812141e-06                 	1.9561321284e-06                 	5.0721109627e-01                 	9.9929446288e-01                 
6.9180000000e-03	7.2143846131e+03	3.9695887789e-06                 	2.0133725678e-06                 	1.9562162111e-06                 	5.0719927931e-01                 	9.9928410099e-01                 
6.9980000000e-03	7.1319109393e+03	3.9696630061e-06                 	2.0132786270e-06                 	1.9563843791e-06                 	5.0716613070e-01                 	9.9927631005e-01                 
7.0790000000e-03	7.0503055168e+03	3.9697357985e-06                 	2.0131259827e-06                 	1.9566098157e-06                 	5.0711837888e-01                 	9.9927057428e-01                 
7.1610000000e-03	6.9695730698e+03	3.9698023709e-06                 	2.0126441832e-06                 	1.9571581877e-06                 	5.0698850854e-01                 	9.9927514487e-01                 
7.2440000000e-03	6.8897173872e+03	3.9698639548e-06                 	2.0119049345e-06                 	1.9579590204e-06                 	5.0679442857e-01                 	9.9928825317e-01                 
