#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e-03	1.9869191233e+03	4.3760319442e-09                 	3.9394403790e-09                 	4.3659156516e-10                 	9.0023117502e-01                 	9.9999748243e-01                 
1.0120000000e-03	1.9633588175e+03	4.4593783264e-09                 	4.0102373143e-09                 	4.4914101209e-10                 	8.9928169821e-01                 	9.9999741095e-01                 
1.0230000000e-03	1.9422474324e+03	4.5498376962e-09                 	4.0872797354e-09                 	4.6255796073e-10                 	8.9833528323e-01                 	9.9999734157e-01                 
1.0350000000e-03	1.9197286216e+03	4.6356676908e-09                 	4.1599374412e-09                 	4.7573024959e-10                 	8.9737611034e-01                 	9.9999726645e-01                 
1.0470000000e-03	1.8977260013e+03	4.7232254099e-09                 	4.2341724137e-09                 	4.8905299621e-10                 	8.9645783257e-01                 	9.9999718936e-01                 
1.0590000000e-03	1.8762220239e+03	4.8124338275e-09                 	4.3095319323e-09                 	5.0290189518e-10                 	8.9549946800e-01                 	9.9999711015e-01                 
1.0720000000e-03	1.8534693315e+03	4.8967427699e-09                 	4.3796783764e-09                 	5.1706439350e-10                 	8.9440646205e-01                 	9.9999702464e-01                 
1.0840000000e-03	1.8329512208e+03	4.9901116610e-09                 	4.4579982769e-09                 	5.3211338403e-10                 	8.9336643743e-01                 	9.9999694050e-01                 
1.0960000000e-03	1.8128824118e+03	5.0833797436e-09                 	4.5357881151e-09                 	5.4759162854e-10                 	8.9227804017e-01                 	9.9999685425e-01                 
1.1090000000e-03	1.7916313105e+03	5.1713341604e-09                 	4.6083157914e-09                 	5.6301836904e-10                 	8.9112705705e-01                 	9.9999676154e-01                 
1.1220000000e-03	1.7708726589e+03	5.2602463409e-09                 	4.6814373480e-09                 	5.7880899299e-10                 	8.8996542073e-01                 	9.9999666624e-01                 
1.1350000000e-03	1.7505895360e+03	5.3511769820e-09                 	4.7558923213e-09                 	5.9528466061e-10                 	8.8875631237e-01                 	9.9999656781e-01                 
1.1480000000e-03	1.7307657869e+03	5.4439061235e-09                 	4.8315043737e-09                 	6.1240174980e-10                 	8.8750692317e-01                 	9.9999646608e-01                 
1.1610000000e-03	1.7113859805e+03	5.5359111892e-09                 	4.9059039281e-09                 	6.3000726117e-10                 	8.8619628465e-01                 	9.9999636182e-01                 
1.1750000000e-03	1.6909949986e+03	5.6232315098e-09                 	4.9758653612e-09                 	6.4736614854e-10                 	8.8487649007e-01                 	9.9999625006e-01                 
1.1890000000e-03	1.6710842080e+03	5.7108107247e-09                 	5.0457742775e-09                 	6.6503644719e-10                 	8.8354780446e-01                 	9.9999613498e-01                 
1.2020000000e-03	1.6530109179e+03	5.8034746658e-09                 	5.1199886958e-09                 	6.8348596993e-10                 	8.8222814619e-01                 	9.9999602124e-01                 
1.2160000000e-03	1.6339795422e+03	5.8901012497e-09                 	5.1884945370e-09                 	7.0160671274e-10                 	8.8088376023e-01                 	9.9999589988e-01                 
1.2300000000e-03	1.6153814011e+03	5.9766879152e-09                 	5.2569189945e-09                 	7.1976892068e-10                 	8.7957060317e-01                 	9.9999577516e-01                 
1.2450000000e-03	1.5959189746e+03	6.0571667338e-09                 	5.3190221894e-09                 	7.3814454440e-10                 	8.7813699427e-01                 	9.9999564220e-01                 
1.2590000000e-03	1.5781724570e+03	6.1480414405e-09                 	5.3896735199e-09                 	7.5836792066e-10                 	8.7664885997e-01                 	9.9999550751e-01                 
1.2740000000e-03	1.5595911486e+03	6.2334429073e-09                 	5.4549663465e-09                 	7.7847656075e-10                 	8.7511290753e-01                 	9.9999536386e-01                 
1.2880000000e-03	1.5426390709e+03	6.3237257328e-09                 	5.5243517406e-09                 	7.9937399223e-10                 	8.7359129317e-01                 	9.9999522023e-01                 
1.3030000000e-03	1.5248803709e+03	6.4075054810e-09                 	5.5876949826e-09                 	8.1981049846e-10                 	8.7205465514e-01                 	9.9999506805e-01                 
1.3180000000e-03	1.5075258902e+03	6.4929203627e-09                 	5.6519230070e-09                 	8.4099735570e-10                 	8.7047471573e-01                 	9.9999490969e-01                 
1.3340000000e-03	1.4894446202e+03	6.5742512970e-09                 	5.7118266381e-09                 	8.6242465885e-10                 	8.6881781363e-01                 	9.9999474043e-01                 
1.3490000000e-03	1.4728829676e+03	6.6611699461e-09                 	5.7762418262e-09                 	8.8492811993e-10                 	8.6715124714e-01                 	9.9999456939e-01                 
1.3650000000e-03	1.4556184054e+03	6.7419782823e-09                 	5.8345969422e-09                 	9.0738134017e-10                 	8.6541319147e-01                 	9.9999438784e-01                 
1.3800000000e-03	1.4397964662e+03	6.8277736734e-09                 	5.8970324241e-09                 	9.3074124925e-10                 	8.6368305486e-01                 	9.9999420392e-01                 
1.3960000000e-03	1.4232945009e+03	6.9080458049e-09                 	5.9540138717e-09                 	9.5403193323e-10                 	8.6189554034e-01                 	9.9999400831e-01                 
1.4130000000e-03	1.4061706464e+03	6.9820975455e-09                 	6.0048271035e-09                 	9.7727044201e-10                 	8.6003196953e-01                 	9.9999380154e-01                 
1.4290000000e-03	1.3904262584e+03	7.0609542959e-09                 	6.0592162169e-09                 	1.0017380790e-09                 	8.5812993018e-01                 	9.9999359059e-01                 
1.4450000000e-03	1.3750305352e+03	7.1386548460e-09                 	6.1118387015e-09                 	1.0268161445e-09                 	8.5616111625e-01                 	9.9999337136e-01                 
1.4620000000e-03	1.3590418080e+03	7.2098115317e-09                 	6.1579365688e-09                 	1.0518749630e-09                 	8.5410506802e-01                 	9.9999313945e-01                 
1.4790000000e-03	1.3434206378e+03	7.2796947846e-09                 	6.2022813100e-09                 	1.0774134745e-09                 	8.5199743857e-01                 	9.9999289858e-01                 
1.4960000000e-03	1.3281544942e+03	7.3449050158e-09                 	6.2415300458e-09                 	1.1033749701e-09                 	8.4977682248e-01                 	9.9999265141e-01                 
1.5140000000e-03	1.3123640180e+03	7.4139084866e-09                 	6.2847818782e-09                 	1.1291266084e-09                 	8.4770157193e-01                 	9.9999238074e-01                 
1.5310000000e-03	1.2977917200e+03	7.4755599583e-09                 	6.3191503292e-09                 	1.1564096291e-09                 	8.4530795879e-01                 	9.9999211257e-01                 
1.5490000000e-03	1.2827108608e+03	7.5402312233e-09                 	6.3568887179e-09                 	1.1833425054e-09                 	8.4306283583e-01                 	9.9999181995e-01                 
1.5670000000e-03	1.2679764667e+03	7.5947740301e-09                 	6.3849214389e-09                 	1.2098525911e-09                 	8.4069933005e-01                 	9.9999152632e-01                 
1.5850000000e-03	1.2535767340e+03	7.6546873064e-09                 	6.4169742038e-09                 	1.2377131026e-09                 	8.3830651038e-01                 	9.9999120938e-01                 
1.6030000000e-03	1.2395003888e+03	7.7091484537e-09                 	6.4429345654e-09                 	1.2662138883e-09                 	8.3575178297e-01                 	9.9999088271e-01                 
1.6220000000e-03	1.2249809638e+03	7.7603249322e-09                 	6.4661972497e-09                 	1.2941276825e-09                 	8.3323795153e-01                 	9.9999053530e-01                 
1.6410000000e-03	1.2107977595e+03	7.8105289250e-09                 	6.4874448904e-09                 	1.3230840345e-09                 	8.3060250500e-01                 	9.9999016847e-01                 
1.6600000000e-03	1.1969392309e+03	7.8562241161e-09                 	6.5048391231e-09                 	1.3513849929e-09                 	8.2798543257e-01                 	9.9998979174e-01                 
1.6790000000e-03	1.1833943558e+03	7.9005814762e-09                 	6.5200045905e-09                 	1.3805768857e-09                 	8.2525629413e-01                 	9.9998939416e-01                 
1.6980000000e-03	1.1701526050e+03	7.9432156386e-09                 	6.5326732252e-09                 	1.4105424134e-09                 	8.2242173981e-01                 	9.9998897478e-01                 
1.7180000000e-03	1.1565303395e+03	7.9779975675e-09                 	6.5378823481e-09                 	1.4401152194e-09                 	8.1948913782e-01                 	9.9998853816e-01                 
