#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e-03	7.9100616389e+05	9.9586025812e-04                 	4.9854158846e-04                 	4.9731866966e-04                 	5.0061400120e-01                 	9.9999839129e-01                 
1.0120000000e-03	7.8162664416e+05	9.9586631435e-04                 	4.9855165657e-04                 	4.9731465778e-04                 	5.0062106669e-01                 	9.9999832131e-01                 
1.0230000000e-03	7.7322205659e+05	9.9586953879e-04                 	4.9855919304e-04                 	4.9731034574e-04                 	5.0062701350e-01                 	9.9999824884e-01                 
1.0350000000e-03	7.6425716318e+05	9.9586945962e-04                 	4.9856440284e-04                 	4.9730505678e-04                 	5.0063228471e-01                 	9.9999817262e-01                 
1.0470000000e-03	7.5549776876e+05	9.9586651176e-04                 	4.9856745966e-04                 	4.9729905209e-04                 	5.0063683614e-01                 	9.9999809266e-01                 
1.0590000000e-03	7.4693688753e+05	9.9586161021e-04                 	4.9856906022e-04                 	4.9729254999e-04                 	5.0064090744e-01                 	9.9999800907e-01                 
1.0720000000e-03	7.3787888423e+05	9.9585641422e-04                 	4.9857091291e-04                 	4.9728550131e-04                 	5.0064537998e-01                 	9.9999792180e-01                 
1.0840000000e-03	7.2971048330e+05	9.9585194596e-04                 	4.9857395739e-04                 	4.9727798856e-04                 	5.0065068349e-01                 	9.9999782994e-01                 
1.0960000000e-03	7.2172095246e+05	9.9584986915e-04                 	4.9857979584e-04                 	4.9727007331e-04                 	5.0065759035e-01                 	9.9999773485e-01                 
1.1090000000e-03	7.1326074292e+05	9.9585072967e-04                 	4.9858919791e-04                 	4.9726153177e-04                 	5.0066659897e-01                 	9.9999763549e-01                 
1.1220000000e-03	7.0499658101e+05	9.9585418591e-04                 	4.9860166659e-04                 	4.9725251932e-04                 	5.0067738193e-01                 	9.9999753184e-01                 
1.1350000000e-03	6.9692173030e+05	9.9585940152e-04                 	4.9861634594e-04                 	4.9724305557e-04                 	5.0068950013e-01                 	9.9999742311e-01                 
1.1480000000e-03	6.8902975949e+05	9.9586500421e-04                 	4.9863187071e-04                 	4.9723313350e-04                 	5.0070227250e-01                 	9.9999730911e-01                 
1.1610000000e-03	6.8131452532e+05	9.9586945497e-04                 	4.9864651810e-04                 	4.9722293687e-04                 	5.0071474289e-01                 	9.9999719134e-01                 
1.1750000000e-03	6.7319673523e+05	9.9587185468e-04                 	4.9865975659e-04                 	4.9721209810e-04                 	5.0072682970e-01                 	9.9999706763e-01                 
1.1890000000e-03	6.6527011261e+05	9.9587210746e-04                 	4.9867122896e-04                 	4.9720087850e-04                 	5.0073822253e-01                 	9.9999693888e-01                 
1.2020000000e-03	6.5807501156e+05	9.9587066460e-04                 	4.9868118362e-04                 	4.9718948098e-04                 	5.0074894396e-01                 	9.9999680598e-01                 
1.2160000000e-03	6.5049849004e+05	9.9586874496e-04                 	4.9869113076e-04                 	4.9717761420e-04                 	5.0075989761e-01                 	9.9999666762e-01                 
1.2300000000e-03	6.4309444219e+05	9.9586737471e-04                 	4.9870202285e-04                 	4.9716535186e-04                 	5.0077152391e-01                 	9.9999652368e-01                 
1.2450000000e-03	6.3534631638e+05	9.9586735240e-04                 	4.9871452912e-04                 	4.9715282328e-04                 	5.0078409330e-01                 	9.9999637447e-01                 
1.2590000000e-03	6.2828130571e+05	9.9586883331e-04                 	4.9872904321e-04                 	4.9713979010e-04                 	5.0079792291e-01                 	9.9999621534e-01                 
1.2740000000e-03	6.2088395910e+05	9.9587142859e-04                 	4.9874510731e-04                 	4.9712632128e-04                 	5.0081274851e-01                 	9.9999604922e-01                 
1.2880000000e-03	6.1413522042e+05	9.9587432148e-04                 	4.9876168497e-04                 	4.9711263651e-04                 	5.0082794004e-01                 	9.9999587704e-01                 
1.3030000000e-03	6.0706535986e+05	9.9587660191e-04                 	4.9877802463e-04                 	4.9709857729e-04                 	5.0084320052e-01                 	9.9999569832e-01                 
1.3180000000e-03	6.0015642177e+05	9.9587792807e-04                 	4.9879386496e-04                 	4.9708406311e-04                 	5.0085843947e-01                 	9.9999551024e-01                 
1.3340000000e-03	5.9295814385e+05	9.9587839802e-04                 	4.9880933796e-04                 	4.9706906006e-04                 	5.0087374016e-01                 	9.9999531244e-01                 
1.3490000000e-03	5.8636483610e+05	9.9587846208e-04                 	4.9882472407e-04                 	4.9705373800e-04                 	5.0088915773e-01                 	9.9999510571e-01                 
1.3650000000e-03	5.7949169516e+05	9.9587880299e-04                 	4.9884069837e-04                 	4.9703810461e-04                 	5.0090502667e-01                 	9.9999489082e-01                 
1.3800000000e-03	5.7319287239e+05	9.9587971770e-04                 	4.9885758896e-04                 	4.9702212874e-04                 	5.0092152706e-01                 	9.9999466635e-01                 
1.3960000000e-03	5.6662332657e+05	9.9588119952e-04                 	4.9887544207e-04                 	4.9700575745e-04                 	5.0093870866e-01                 	9.9999443205e-01                 
1.4130000000e-03	5.5980620233e+05	9.9588286887e-04                 	4.9889374555e-04                 	4.9698912331e-04                 	5.0095624812e-01                 	9.9999418895e-01                 
1.4290000000e-03	5.5353825325e+05	9.9588438207e-04                 	4.9891223166e-04                 	4.9697215041e-04                 	5.0097404944e-01                 	9.9999393455e-01                 
1.4450000000e-03	5.4740910996e+05	9.9588555634e-04                 	4.9893065694e-04                 	4.9695489940e-04                 	5.0099196013e-01                 	9.9999366974e-01                 
1.4620000000e-03	5.4104388775e+05	9.9588650668e-04                 	4.9894907015e-04                 	4.9693743653e-04                 	5.0100997132e-01                 	9.9999339547e-01                 
1.4790000000e-03	5.3482499249e+05	9.9588744436e-04                 	4.9896775325e-04                 	4.9691969112e-04                 	5.0102825984e-01                 	9.9999311018e-01                 
1.4960000000e-03	5.2874743576e+05	9.9588850946e-04                 	4.9898630788e-04                 	4.9690220158e-04                 	5.0104635523e-01                 	9.9999282051e-01                 
1.5140000000e-03	5.2246113864e+05	9.9588979597e-04                 	4.9900703115e-04                 	4.9688276482e-04                 	5.0106651677e-01                 	9.9999249808e-01                 
1.5310000000e-03	5.1665980659e+05	9.9589107008e-04                 	4.9902620455e-04                 	4.9686486553e-04                 	5.0108512822e-01                 	9.9999218566e-01                 
1.5490000000e-03	5.1065601284e+05	9.9589237225e-04                 	4.9904735649e-04                 	4.9684501576e-04                 	5.0110571222e-01                 	9.9999183897e-01                 
1.5670000000e-03	5.0479014926e+05	9.9589354910e-04                 	4.9906722764e-04                 	4.9682632146e-04                 	5.0112507315e-01                 	9.9999150074e-01                 
1.5850000000e-03	4.9905751665e+05	9.9589474400e-04                 	4.9908870278e-04                 	4.9680604122e-04                 	5.0114603555e-01                 	9.9999112838e-01                 
1.6030000000e-03	4.9345362688e+05	9.9589594054e-04                 	4.9910978744e-04                 	4.9678615310e-04                 	5.0116660499e-01                 	9.9999075068e-01                 
1.6220000000e-03	4.8767334395e+05	9.9589720188e-04                 	4.9913181360e-04                 	4.9676538828e-04                 	5.0118808715e-01                 	9.9999035089e-01                 
1.6410000000e-03	4.8202691279e+05	9.9589849491e-04                 	4.9915440555e-04                 	4.9674408936e-04                 	5.0121012142e-01                 	9.9998992995e-01                 
1.6600000000e-03	4.7650973729e+05	9.9589976470e-04                 	4.9917690982e-04                 	4.9672285489e-04                 	5.0123207928e-01                 	9.9998950098e-01                 
1.6790000000e-03	4.7111742936e+05	9.9590103834e-04                 	4.9919996489e-04                 	4.9670107345e-04                 	5.0125458823e-01                 	9.9998904978e-01                 
1.6980000000e-03	4.6584579735e+05	9.9590232273e-04                 	4.9922358788e-04                 	4.9667873485e-04                 	5.0127766196e-01                 	9.9998857552e-01                 
1.7180000000e-03	4.6042267980e+05	9.9590361413e-04                 	4.9924689702e-04                 	4.9665671711e-04                 	5.0130041696e-01                 	9.9998809392e-01                 
1.7380000000e-03	4.5512437508e+05	9.9590495009e-04                 	4.9927188331e-04                 	4.9663306678e-04                 	5.0132483352e-01                 	9.9998757032e-01                 
1.7580000000e-03	4.4994662338e+05	9.9590624460e-04                 	4.9929529531e-04                 	4.9661094929e-04                 	5.0134769013e-01                 	9.9998705734e-01                 
1.7780000000e-03	4.4488535652e+05	9.9590757542e-04                 	4.9932067183e-04                 	4.9658690359e-04                 	5.0137250098e-01                 	9.9998649880e-01                 
1.7990000000e-03	4.3969214224e+05	9.9590891065e-04                 	4.9934547872e-04                 	4.9656343193e-04                 	5.0139673757e-01                 	9.9998593308e-01                 
1.8200000000e-03	4.3461877137e+05	9.9591025760e-04                 	4.9937090194e-04                 	4.9653935566e-04                 	5.0142158707e-01                 	9.9998534022e-01                 
1.8410000000e-03	4.2966114280e+05	9.9591163966e-04                 	4.9939788316e-04                 	4.9651375651e-04                 	5.0144798320e-01                 	9.9998470062e-01                 
1.8620000000e-03	4.2481534044e+05	9.9591298370e-04                 	4.9942322353e-04                 	4.9648976017e-04                 	5.0147275083e-01                 	9.9998407202e-01                 
1.8840000000e-03	4.1985465175e+05	9.9591438015e-04                 	4.9945031339e-04                 	4.9646406676e-04                 	5.0149924868e-01                 	9.9998339381e-01                 
1.9050000000e-03	4.1522633275e+05	9.9591574255e-04                 	4.9947681463e-04                 	4.9643892793e-04                 	5.0152517255e-01                 	9.9998270618e-01                 
1.9280000000e-03	4.1027290658e+05	9.9591715316e-04                 	4.9950430483e-04                 	4.9641284834e-04                 	5.0155206509e-01                 	9.9998198541e-01                 
1.9500000000e-03	4.0564418661e+05	9.9591857402e-04                 	4.9953296078e-04                 	4.9638561324e-04                 	5.0158012292e-01                 	9.9998121460e-01                 
1.9720000000e-03	4.0111874437e+05	9.9591998040e-04                 	4.9956110440e-04                 	4.9635887600e-04                 	5.0160767354e-01                 	9.9998043240e-01                 
1.9950000000e-03	3.9649431774e+05	9.9592141559e-04                 	4.9958960048e-04                 	4.9633181511e-04                 	5.0163556347e-01                 	9.9997961853e-01                 
2.0180000000e-03	3.9197530421e+05	9.9592285748e-04                 	4.9961854288e-04                 	4.9630431461e-04                 	5.0166389809e-01                 	9.9997877105e-01                 
2.0420000000e-03	3.8736834667e+05	9.9592430806e-04                 	4.9964694443e-04                 	4.9627736362e-04                 	5.0169168519e-01                 	9.9997791181e-01                 
2.0650000000e-03	3.8305383239e+05	9.9592576155e-04                 	4.9967692951e-04                 	4.9624883203e-04                 	5.0172106075e-01                 	9.9997699333e-01                 
2.0890000000e-03	3.7865302245e+05	9.9592722282e-04                 	4.9970662174e-04                 	4.9622060108e-04                 	5.0175013825e-01                 	9.9997605986e-01                 
2.1130000000e-03	3.7435218358e+05	9.9592870830e-04                 	4.9973760300e-04                 	4.9619110530e-04                 	5.0178049777e-01                 	9.9997506681e-01                 
2.1380000000e-03	3.6997481941e+05	9.9593022237e-04                 	4.9976867931e-04                 	4.9616154306e-04                 	5.0181093824e-01                 	9.9997403818e-01                 
2.1630000000e-03	3.6569864258e+05	9.9593172383e-04                 	4.9979914066e-04                 	4.9613258317e-04                 	5.0184076749e-01                 	9.9997299509e-01                 
2.1880000000e-03	3.6152018460e+05	9.9593324738e-04                 	4.9983083251e-04                 	4.9610241487e-04                 	5.0187182105e-01                 	9.9997188854e-01                 
2.2130000000e-03	3.5743613371e+05	9.9593477420e-04                 	4.9986295963e-04                 	4.9607181458e-04                 	5.0190330991e-01                 	9.9997074011e-01                 
2.2390000000e-03	3.5328546847e+05	9.9593632777e-04                 	4.9989546962e-04                 	4.9604085815e-04                 	5.0193516963e-01                 	9.9996954944e-01                 
2.2650000000e-03	3.4923009443e+05	9.9593786730e-04                 	4.9992773351e-04                 	4.9601013379e-04                 	5.0196678922e-01                 	9.9996833847e-01                 
2.2910000000e-03	3.4526676730e+05	9.9593942575e-04                 	4.9996126551e-04                 	4.9597816024e-04                 	5.0199967246e-01                 	9.9996705737e-01                 
2.3170000000e-03	3.4139238839e+05	9.9594098794e-04                 	4.9999488352e-04                 	4.9594610442e-04                 	5.0203264006e-01                 	9.9996573289e-01                 
2.3440000000e-03	3.3745996753e+05	9.9594259233e-04                 	5.0002954979e-04                 	4.9591304254e-04                 	5.0206663882e-01                 	9.9996433644e-01                 
2.3710000000e-03	3.3361710835e+05	9.9594418590e-04                 	5.0006327143e-04                 	4.9588091448e-04                 	5.0209969445e-01                 	9.9996292234e-01                 
2.3990000000e-03	3.2972328633e+05	9.9594581994e-04                 	5.0009827693e-04                 	4.9584754301e-04                 	5.0213401865e-01                 	9.9996143079e-01                 
2.4270000000e-03	3.2591930939e+05	9.9594745569e-04                 	5.0013355641e-04                 	4.9581389928e-04                 	5.0216861698e-01                 	9.9995988847e-01                 
2.4550000000e-03	3.2220210342e+05	9.9594909326e-04                 	5.0016904039e-04                 	4.9578005288e-04                 	5.0220341960e-01                 	9.9995829476e-01                 
2.4830000000e-03	3.1856873294e+05	9.9595073095e-04                 	5.0020500908e-04                 	4.9574572186e-04                 	5.0223870874e-01                 	9.9995664568e-01                 
2.5120000000e-03	3.1489098881e+05	9.9595239179e-04                 	5.0024184337e-04                 	4.9571054842e-04                 	5.0227485520e-01                 	9.9995493653e-01                 
2.5410000000e-03	3.1129719162e+05	9.9595406898e-04                 	5.0027929224e-04                 	4.9567477674e-04                 	5.0231161037e-01                 	9.9995314597e-01                 
2.5700000000e-03	3.0778449957e+05	9.9595574879e-04                 	5.0031660259e-04                 	4.9563914619e-04                 	5.0234822501e-01                 	9.9995130104e-01                 
2.6000000000e-03	3.0423313996e+05	9.9595745702e-04                 	5.0035377396e-04                 	4.9560368306e-04                 	5.0238468564e-01                 	9.9994940073e-01                 
2.6300000000e-03	3.0076279996e+05	9.9595916713e-04                 	5.0039097132e-04                 	4.9556819581e-04                 	5.0242117130e-01                 	9.9994744168e-01                 
2.6610000000e-03	2.9725898681e+05	9.9596091548e-04                 	5.0042920518e-04                 	4.9553171030e-04                 	5.0245867825e-01                 	9.9994538876e-01                 
2.6920000000e-03	2.9383587069e+05	9.9596265175e-04                 	5.0046703502e-04                 	4.9549561673e-04                 	5.0249578550e-01                 	9.9994330183e-01                 
2.7230000000e-03	2.9049069552e+05	9.9596439346e-04                 	5.0050431579e-04                 	4.9546007768e-04                 	5.0253233858e-01                 	9.9994115731e-01                 
2.7540000000e-03	2.8722082930e+05	9.9596614394e-04                 	5.0054304179e-04                 	4.9542310215e-04                 	5.0257033820e-01                 	9.9993890824e-01                 
2.7860000000e-03	2.8392181044e+05	9.9596792794e-04                 	5.0058092959e-04                 	4.9538699835e-04                 	5.0260747916e-01                 	9.9993660036e-01                 
2.8180000000e-03	2.8069771607e+05	9.9596970066e-04                 	5.0061848770e-04                 	4.9535121296e-04                 	5.0264429467e-01                 	9.9993425332e-01                 
2.8510000000e-03	2.7744867201e+05	9.9597151651e-04                 	5.0065626110e-04                 	4.9531525542e-04                 	5.0268130443e-01                 	9.9993180718e-01                 
2.8840000000e-03	2.7427398193e+05	9.9597333025e-04                 	5.0069468081e-04                 	4.9527864944e-04                 	5.0271896406e-01                 	9.9992928188e-01                 
2.9170000000e-03	2.7117112235e+05	9.9597513299e-04                 	5.0073284804e-04                 	4.9524228495e-04                 	5.0275637559e-01                 	9.9992671288e-01                 
2.9510000000e-03	2.6804681935e+05	9.9597697355e-04                 	5.0077197774e-04                 	4.9520499581e-04                 	5.0279473425e-01                 	9.9992403026e-01                 
2.9850000000e-03	2.6499368975e+05	9.9597880775e-04                 	5.0081029350e-04                 	4.9516851425e-04                 	5.0283227876e-01                 	9.9992130631e-01                 
3.0200000000e-03	2.6192257083e+05	9.9598066248e-04                 	5.0084992282e-04                 	4.9513073966e-04                 	5.0287113163e-01                 	9.9991849130e-01                 
3.0550000000e-03	2.5892182124e+05	9.9598251148e-04                 	5.0088877829e-04                 	4.9509373319e-04                 	5.0290921027e-01                 	9.9991563291e-01                 
3.0900000000e-03	2.5598904980e+05	9.9598435840e-04                 	5.0092832998e-04                 	4.9505602841e-04                 	5.0294798885e-01                 	9.9991268604e-01                 
3.1260000000e-03	2.5304099933e+05	9.9598626697e-04                 	5.0096764769e-04                 	4.9501861928e-04                 	5.0298650122e-01                 	9.9990959005e-01                 
3.1620000000e-03	2.5016007713e+05	9.9598817661e-04                 	5.0100724623e-04                 	4.9498093037e-04                 	5.0302529488e-01                 	9.9990640117e-01                 
3.1990000000e-03	2.4726669706e+05	9.9599012603e-04                 	5.0104753202e-04                 	4.9494259401e-04                 	5.0306475830e-01                 	9.9990307931e-01                 
3.2360000000e-03	2.4443948204e+05	9.9599205783e-04                 	5.0108697944e-04                 	4.9490507839e-04                 	5.0310338873e-01                 	9.9989973711e-01                 
3.2730000000e-03	2.4167618817e+05	9.9599399722e-04                 	5.0112763581e-04                 	4.9486636141e-04                 	5.0314322899e-01                 	9.9989625300e-01                 
3.3110000000e-03	2.3890249589e+05	9.9599597326e-04                 	5.0116779298e-04                 	4.9482818028e-04                 	5.0318254936e-01                 	9.9989267001e-01                 
3.3500000000e-03	2.3612124295e+05	9.9599797533e-04                 	5.0120718266e-04                 	4.9479079268e-04                 	5.0322108586e-01                 	9.9988902375e-01                 
3.3880000000e-03	2.3347289371e+05	9.9599994365e-04                 	5.0124624925e-04                 	4.9475369440e-04                 	5.0325931487e-01                 	9.9988530994e-01                 
3.4280000000e-03	2.3074858923e+05	9.9600197088e-04                 	5.0128429882e-04                 	4.9471767207e-04                 	5.0329649285e-01                 	9.9988152939e-01                 
3.4670000000e-03	2.2815291719e+05	9.9600396480e-04                 	5.0132215202e-04                 	4.9468181278e-04                 	5.0333349037e-01                 	9.9987767643e-01                 
3.5080000000e-03	2.2548636371e+05	9.9600601836e-04                 	5.0135916844e-04                 	4.9464684992e-04                 	5.0336961745e-01                 	9.9987374997e-01                 
3.5480000000e-03	2.2294424011e+05	9.9600803760e-04                 	5.0139494961e-04                 	4.9461308799e-04                 	5.0340452154e-01                 	9.9986979042e-01                 
3.5890000000e-03	2.2039737083e+05	9.9601007959e-04                 	5.0142965091e-04                 	4.9458042868e-04                 	5.0343832977e-01                 	9.9986579564e-01                 
3.6310000000e-03	2.1784802090e+05	9.9601215435e-04                 	5.0146379109e-04                 	4.9454836326e-04                 	5.0347155795e-01                 	9.9986171674e-01                 
3.6730000000e-03	2.1535697356e+05	9.9601423961e-04                 	5.0149929368e-04                 	4.9451494592e-04                 	5.0350614855e-01                 	9.9985745919e-01                 
3.7150000000e-03	2.1292225138e+05	9.9601631498e-04                 	5.0153315096e-04                 	4.9448316401e-04                 	5.0353909210e-01                 	9.9985320164e-01                 
3.7580000000e-03	2.1048594037e+05	9.9601840859e-04                 	5.0156341187e-04                 	4.9445499672e-04                 	5.0356841555e-01                 	9.9984902912e-01                 
3.8020000000e-03	2.0805001681e+05	9.9602052273e-04                 	5.0159133245e-04                 	4.9442919027e-04                 	5.0359537882e-01                 	9.9984489453e-01                 
3.8460000000e-03	2.0566982941e+05	9.9602263011e-04                 	5.0161704846e-04                 	4.9440558165e-04                 	5.0362013201e-01                 	9.9984079420e-01                 
3.8900000000e-03	2.0334348686e+05	9.9602472341e-04                 	5.0164025333e-04                 	4.9438447008e-04                 	5.0364237106e-01                 	9.9983677560e-01                 
3.9350000000e-03	2.0101808485e+05	9.9602682826e-04                 	5.0165757619e-04                 	4.9436925207e-04                 	5.0365869870e-01                 	9.9983300706e-01                 
3.9810000000e-03	1.9869534386e+05	9.9602894758e-04                 	5.0167217097e-04                 	4.9435677661e-04                 	5.0367228000e-01                 	9.9982935803e-01                 
4.0270000000e-03	1.9642566772e+05	9.9603105091e-04                 	5.0168170129e-04                 	4.9434934962e-04                 	5.0368078468e-01                 	9.9982595069e-01                 
4.0740000000e-03	1.9415958858e+05	9.9603317291e-04                 	5.0168896532e-04                 	4.9434420758e-04                 	5.0368700458e-01                 	9.9982265085e-01                 
4.1210000000e-03	1.9194519871e+05	9.9603527908e-04                 	5.0169275818e-04                 	4.9434252090e-04                 	5.0368974746e-01                 	9.9981954594e-01                 
4.1690000000e-03	1.8973522761e+05	9.9603735650e-04                 	5.0168154431e-04                 	4.9435581219e-04                 	5.0367743844e-01                 	9.9981737460e-01                 
4.2170000000e-03	1.8757556649e+05	9.9603935636e-04                 	5.0165276465e-04                 	4.9438659170e-04                 	5.0364753305e-01                 	9.9981638950e-01                 
4.2660000000e-03	1.8542104170e+05	9.9604133097e-04                 	5.0161101867e-04                 	4.9443031230e-04                 	5.0360462270e-01                 	9.9981631566e-01                 
4.3150000000e-03	1.8331544934e+05	9.9604283037e-04                 	5.0147395225e-04                 	4.9456887812e-04                 	5.0346625362e-01                 	9.9982297387e-01                 
4.3650000000e-03	1.8121561601e+05	9.9604403830e-04                 	5.0126832259e-04                 	4.9477571570e-04                 	5.0325919670e-01                 	9.9983435747e-01                 
4.4160000000e-03	1.7912277262e+05	9.9604515143e-04                 	5.0102334382e-04                 	4.9502180761e-04                 	5.0301268281e-01                 	9.9984818745e-01                 
4.4670000000e-03	1.7707771746e+05	9.9603788747e-04                 	5.0133785295e-04                 	4.9470003451e-04                 	5.0333211142e-01                 	9.9985799303e-01                 
4.5190000000e-03	1.7504008938e+05	9.9604218983e-04                 	5.0163026377e-04                 	4.9441192606e-04                 	5.0362351002e-01                 	9.9983714958e-01                 
4.5710000000e-03	1.7304882168e+05	9.9604618213e-04                 	5.0189972150e-04                 	4.9414646063e-04                 	5.0389201877e-01                 	9.9981645186e-01                 
4.6240000000e-03	1.7106534686e+05	9.9604993910e-04                 	5.0214519227e-04                 	4.9390474683e-04                 	5.0413656239e-01                 	9.9979618412e-01                 
4.6770000000e-03	1.6912682572e+05	9.9605345965e-04                 	5.0236723151e-04                 	4.9368622814e-04                 	5.0435769952e-01                 	9.9977659839e-01                 
4.7320000000e-03	1.6716106591e+05	9.9605684628e-04                 	5.0256603643e-04                 	4.9349080984e-04                 	5.0455557664e-01                 	9.9975781856e-01                 
4.7860000000e-03	1.6527500290e+05	9.9605993387e-04                 	5.0272584432e-04                 	4.9333408955e-04                 	5.0471445264e-01                 	9.9974142033e-01                 
4.8420000000e-03	1.6336352001e+05	9.9606280658e-04                 	5.0284209496e-04                 	4.9322071162e-04                 	5.0482970716e-01                 	9.9972810125e-01                 
4.8980000000e-03	1.6149574600e+05	9.9606564442e-04                 	5.0295212643e-04                 	4.9311351798e-04                 	5.0493873497e-01                 	9.9971482478e-01                 
4.9540000000e-03	1.5967019861e+05	9.9606845678e-04                 	5.0305657845e-04                 	4.9301187834e-04                 	5.0504217358e-01                 	9.9970153981e-01                 
5.0120000000e-03	1.5782245888e+05	9.9607129218e-04                 	5.0315551369e-04                 	4.9291577850e-04                 	5.0514006139e-01                 	9.9968832768e-01                 
5.0700000000e-03	1.5601699485e+05	9.9607409758e-04                 	5.0324906377e-04                 	4.9282503381e-04                 	5.0523255749e-01                 	9.9967519975e-01                 
5.1290000000e-03	1.5422229750e+05	9.9607690958e-04                 	5.0333792618e-04                 	4.9273898340e-04                 	5.0532034358e-01                 	9.9966209434e-01                 
5.1880000000e-03	1.5246842018e+05	9.9607970794e-04                 	5.0342645454e-04                 	4.9265325340e-04                 	5.0540780073e-01                 	9.9964870722e-01                 
5.2480000000e-03	1.5072525989e+05	9.9608252993e-04                 	5.0351770630e-04                 	4.9256482364e-04                 	5.0549797950e-01                 	9.9963477680e-01                 
5.3090000000e-03	1.4899343829e+05	9.9608537014e-04                 	5.0360577668e-04                 	4.9247959346e-04                 	5.0558495464e-01                 	9.9962072145e-01                 
5.3700000000e-03	1.4730096162e+05	9.9608819572e-04                 	5.0369035552e-04                 	4.9239784020e-04                 	5.0566843146e-01                 	9.9960661246e-01                 
5.4330000000e-03	1.4559288862e+05	9.9609106985e-04                 	5.0377217544e-04                 	4.9231889441e-04                 	5.0574911340e-01                 	9.9959237005e-01                 
5.4950000000e-03	1.4395016631e+05	9.9609390042e-04                 	5.0385104488e-04                 	4.9224285554e-04                 	5.0582685495e-01                 	9.9957807564e-01                 
5.5590000000e-03	1.4229288791e+05	9.9609679041e-04                 	5.0393182899e-04                 	4.9216496141e-04                 	5.0590648805e-01                 	9.9956324070e-01                 
5.6230000000e-03	1.4067333521e+05	9.9609965496e-04                 	5.0400583865e-04                 	4.9209381631e-04                 	5.0597933263e-01                 	9.9954874969e-01                 
5.6890000000e-03	1.3904133660e+05	9.9610258384e-04                 	5.0407943984e-04                 	4.9202314400e-04                 	5.0605173405e-01                 	9.9953386371e-01                 
5.7540000000e-03	1.3747065761e+05	9.9610546727e-04                 	5.0414649392e-04                 	4.9195897334e-04                 	5.0611758543e-01                 	9.9951928455e-01                 
5.8210000000e-03	1.3588836349e+05	9.9610840545e-04                 	5.0421415867e-04                 	4.9189424679e-04                 	5.0618402164e-01                 	9.9950433601e-01                 
5.8880000000e-03	1.3434207947e+05	9.9611134674e-04                 	5.0428218533e-04                 	4.9182916142e-04                 	5.0625081922e-01                 	9.9948897737e-01                 
5.9570000000e-03	1.3278599360e+05	9.9611432583e-04                 	5.0434470300e-04                 	4.9176962283e-04                 	5.0631206672e-01                 	9.9947392697e-01                 
6.0260000000e-03	1.3126554329e+05	9.9611730385e-04                 	5.0440812765e-04                 	4.9170917620e-04                 	5.0637422490e-01                 	9.9945847600e-01                 
6.0950000000e-03	1.2977951828e+05	9.9612026274e-04                 	5.0446650659e-04                 	4.9165375616e-04                 	5.0643132707e-01                 	9.9944333631e-01                 
6.1660000000e-03	1.2828513848e+05	9.9612327844e-04                 	5.0452607227e-04                 	4.9159720616e-04                 	5.0648959139e-01                 	9.9942777896e-01                 
