#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.2740000000e-03	7.8164659379e+05	1.5783484321e-03                 	7.9043200134e-04                 	7.8791643078e-04                 	5.0079689963e-01                 	9.9999606582e-01                 
1.2880000000e-03	7.7315043516e+05	1.5783505347e-03                 	7.9045658968e-04                 	7.8789394500e-04                 	5.0081181101e-01                 	9.9999589326e-01                 
1.3030000000e-03	7.6425000805e+05	1.5783515996e-03                 	7.9048063145e-04                 	7.8787096818e-04                 	5.0082670530e-01                 	9.9999571422e-01                 
1.3180000000e-03	7.5555217032e+05	1.5783521793e-03                 	7.9050486642e-04                 	7.8784731290e-04                 	5.0084187596e-01                 	9.9999552581e-01                 
1.3340000000e-03	7.4649007533e+05	1.5783530480e-03                 	7.9053010281e-04                 	7.8782294521e-04                 	5.0085758937e-01                 	9.9999532772e-01                 
1.3490000000e-03	7.3818959265e+05	1.5783545249e-03                 	7.9055643203e-04                 	7.8779809288e-04                 	5.0087380215e-01                 	9.9999512070e-01                 
1.3650000000e-03	7.2953682087e+05	1.5783564734e-03                 	7.9058366401e-04                 	7.8777280938e-04                 	5.0089043720e-01                 	9.9999490554e-01                 
1.3800000000e-03	7.2160707282e+05	1.5783584011e-03                 	7.9061139805e-04                 	7.8774700306e-04                 	5.0090739689e-01                 	9.9999468080e-01                 
1.3960000000e-03	7.1333650465e+05	1.5783600157e-03                 	7.9063939352e-04                 	7.8772062220e-04                 	5.0092462154e-01                 	9.9999444624e-01                 
1.4130000000e-03	7.0475425371e+05	1.5783613947e-03                 	7.9066752414e-04                 	7.8769387058e-04                 	5.0094200655e-01                 	9.9999420290e-01                 
1.4290000000e-03	6.9686337333e+05	1.5783627506e-03                 	7.9069616372e-04                 	7.8766658685e-04                 	5.0095972135e-01                 	9.9999394826e-01                 
1.4450000000e-03	6.8914723909e+05	1.5783642820e-03                 	7.9072539772e-04                 	7.8763888427e-04                 	5.0097775700e-01                 	9.9999368321e-01                 
1.4620000000e-03	6.8113389910e+05	1.5783659635e-03                 	7.9075508197e-04                 	7.8761088150e-04                 	5.0099603024e-01                 	9.9999340873e-01                 
1.4790000000e-03	6.7330477382e+05	1.5783676392e-03                 	7.9078519032e-04                 	7.8758244892e-04                 	5.0101457396e-01                 	9.9999312324e-01                 
1.4960000000e-03	6.6565358321e+05	1.5783692170e-03                 	7.9081477767e-04                 	7.8755443932e-04                 	5.0103281866e-01                 	9.9999283337e-01                 
1.5140000000e-03	6.5773960402e+05	1.5783708477e-03                 	7.9084747799e-04                 	7.8752336974e-04                 	5.0105301877e-01                 	9.9999251077e-01                 
1.5310000000e-03	6.5043615969e+05	1.5783724086e-03                 	7.9087767668e-04                 	7.8749473191e-04                 	5.0107165608e-01                 	9.9999219815e-01                 
1.5490000000e-03	6.4287783117e+05	1.5783740976e-03                 	7.9091107056e-04                 	7.8746302704e-04                 	5.0109227702e-01                 	9.9999185130e-01                 
1.5670000000e-03	6.3549314645e+05	1.5783757308e-03                 	7.9094255718e-04                 	7.8743317365e-04                 	5.0111170727e-01                 	9.9999151291e-01                 
1.5850000000e-03	6.2827618958e+05	1.5783774195e-03                 	7.9097661678e-04                 	7.8740080270e-04                 	5.0113275001e-01                 	9.9999114040e-01                 
1.6030000000e-03	6.2122131035e+05	1.5783790791e-03                 	7.9101002051e-04                 	7.8736905857e-04                 	5.0115338640e-01                 	9.9999076253e-01                 
1.6220000000e-03	6.1394436528e+05	1.5783807891e-03                 	7.9104484352e-04                 	7.8733594557e-04                 	5.0117490595e-01                 	9.9999036261e-01                 
1.6410000000e-03	6.0683592961e+05	1.5783825252e-03                 	7.9108054082e-04                 	7.8730198434e-04                 	5.0119697108e-01                 	9.9998994152e-01                 
1.6600000000e-03	5.9989021716e+05	1.5783842413e-03                 	7.9111610180e-04                 	7.8726813952e-04                 	5.0121895612e-01                 	9.9998951242e-01                 
1.6790000000e-03	5.9310170368e+05	1.5783859749e-03                 	7.9115254868e-04                 	7.8723342622e-04                 	5.0124149686e-01                 	9.9998906110e-01                 
1.6980000000e-03	5.8646511218e+05	1.5783877256e-03                 	7.9118989649e-04                 	7.8719782914e-04                 	5.0126460289e-01                 	9.9998858670e-01                 
1.7180000000e-03	5.7963781169e+05	1.5783894865e-03                 	7.9122673238e-04                 	7.8716275415e-04                 	5.0128738130e-01                 	9.9998810497e-01                 
1.7380000000e-03	5.7296764125e+05	1.5783912989e-03                 	7.9126620784e-04                 	7.8712509108e-04                 	5.0131181563e-01                 	9.9998758124e-01                 
1.7580000000e-03	5.6644923805e+05	1.5783930585e-03                 	7.9130320058e-04                 	7.8708985788e-04                 	5.0133469375e-01                 	9.9998706813e-01                 
1.7780000000e-03	5.6007748059e+05	1.5783948650e-03                 	7.9134328875e-04                 	7.8705157622e-04                 	5.0135951802e-01                 	9.9998650946e-01                 
1.7990000000e-03	5.5353961116e+05	1.5783966836e-03                 	7.9138247394e-04                 	7.8701420966e-04                 	5.0138376630e-01                 	9.9998594361e-01                 
1.8200000000e-03	5.4715261565e+05	1.5783985160e-03                 	7.9142263054e-04                 	7.8697588548e-04                 	5.0140862558e-01                 	9.9998535063e-01                 
1.8410000000e-03	5.4091133106e+05	1.5784003917e-03                 	7.9146524591e-04                 	7.8693514583e-04                 	5.0143502881e-01                 	9.9998471091e-01                 
1.8620000000e-03	5.3481082733e+05	1.5784022190e-03                 	7.9150527421e-04                 	7.8689694480e-04                 	5.0145980833e-01                 	9.9998408216e-01                 
1.8840000000e-03	5.2856569028e+05	1.5784041182e-03                 	7.9154805432e-04                 	7.8685606383e-04                 	5.0148630837e-01                 	9.9998340383e-01                 
1.9050000000e-03	5.2273898188e+05	1.5784059677e-03                 	7.9158991424e-04                 	7.8681605343e-04                 	5.0151224112e-01                 	9.9998271606e-01                 
1.9280000000e-03	5.1650298780e+05	1.5784078896e-03                 	7.9163331568e-04                 	7.8677457395e-04                 	5.0153912742e-01                 	9.9998199518e-01                 
1.9500000000e-03	5.1067577461e+05	1.5784098178e-03                 	7.9167856942e-04                 	7.8673124838e-04                 	5.0156718521e-01                 	9.9998122424e-01                 
1.9720000000e-03	5.0497858037e+05	1.5784117272e-03                 	7.9172301518e-04                 	7.8668871201e-04                 	5.0159473700e-01                 	9.9998044190e-01                 
1.9950000000e-03	4.9915677217e+05	1.5784136785e-03                 	7.9176801278e-04                 	7.8664566568e-04                 	5.0162262504e-01                 	9.9997962790e-01                 
2.0180000000e-03	4.9346767120e+05	1.5784156376e-03                 	7.9181371594e-04                 	7.8660192167e-04                 	5.0165095750e-01                 	9.9997878028e-01                 
2.0420000000e-03	4.8766785528e+05	1.5784176132e-03                 	7.9185855933e-04                 	7.8655905385e-04                 	5.0167873997e-01                 	9.9997792090e-01                 
2.0650000000e-03	4.8223620363e+05	1.5784195857e-03                 	7.9190590869e-04                 	7.8651367705e-04                 	5.0170811098e-01                 	9.9997700227e-01                 
2.0890000000e-03	4.7669591215e+05	1.5784215735e-03                 	7.9195278746e-04                 	7.8646878608e-04                 	5.0173717892e-01                 	9.9997606867e-01                 
2.1130000000e-03	4.7128147680e+05	1.5784235913e-03                 	7.9200170381e-04                 	7.8642188748e-04                 	5.0176752817e-01                 	9.9997507548e-01                 
2.1380000000e-03	4.6577070182e+05	1.5784256505e-03                 	7.9205076768e-04                 	7.8637488279e-04                 	5.0179795763e-01                 	9.9997404670e-01                 
2.1630000000e-03	4.6038731414e+05	1.5784276932e-03                 	7.9209886169e-04                 	7.8632883147e-04                 	5.0182777781e-01                 	9.9997300346e-01                 
2.1880000000e-03	4.5512694721e+05	1.5784297631e-03                 	7.9214890082e-04                 	7.8628086226e-04                 	5.0185882156e-01                 	9.9997189677e-01                 
2.2130000000e-03	4.4998543176e+05	1.5784318365e-03                 	7.9219962766e-04                 	7.8623220886e-04                 	5.0189029981e-01                 	9.9997074818e-01                 
2.2390000000e-03	4.4476005381e+05	1.5784339489e-03                 	7.9225095352e-04                 	7.8618299541e-04                 	5.0192214509e-01                 	9.9996955736e-01                 
2.2650000000e-03	4.3965464039e+05	1.5784360430e-03                 	7.9230188891e-04                 	7.8613415409e-04                 	5.0195374873e-01                 	9.9996834624e-01                 
2.2910000000e-03	4.3466510715e+05	1.5784381603e-03                 	7.9235482854e-04                 	7.8608333175e-04                 	5.0198661467e-01                 	9.9996706498e-01                 
2.3170000000e-03	4.2978755308e+05	1.5784402817e-03                 	7.9240790690e-04                 	7.8603237481e-04                 	5.0201956709e-01                 	9.9996574034e-01                 
2.3440000000e-03	4.2483692853e+05	1.5784424615e-03                 	7.9246263731e-04                 	7.8597982420e-04                 	5.0205354749e-01                 	9.9996434372e-01                 
2.3710000000e-03	4.1999905546e+05	1.5784446271e-03                 	7.9251587855e-04                 	7.8592874852e-04                 	5.0208658889e-01                 	9.9996292945e-01                 
2.3990000000e-03	4.1509702396e+05	1.5784468487e-03                 	7.9257114217e-04                 	7.8587570657e-04                 	5.0212089359e-01                 	9.9996143773e-01                 
2.4270000000e-03	4.1030810074e+05	1.5784490719e-03                 	7.9262683959e-04                 	7.8582223231e-04                 	5.0215547255e-01                 	9.9995989524e-01                 
2.4550000000e-03	4.0562841568e+05	1.5784512967e-03                 	7.9268286139e-04                 	7.8576843533e-04                 	5.0219025639e-01                 	9.9995830136e-01                 
2.4830000000e-03	4.0105427325e+05	1.5784535210e-03                 	7.9273964857e-04                 	7.8571387245e-04                 	5.0222552518e-01                 	9.9995665211e-01                 
2.5120000000e-03	3.9642426771e+05	1.5784557795e-03                 	7.9279779473e-04                 	7.8565798474e-04                 	5.0226164397e-01                 	9.9995494279e-01                 
2.5410000000e-03	3.9189994509e+05	1.5784580579e-03                 	7.9285691621e-04                 	7.8560114168e-04                 	5.0229837419e-01                 	9.9995315205e-01                 
2.5700000000e-03	3.8747772782e+05	1.5784603390e-03                 	7.9291582190e-04                 	7.8554451709e-04                 	5.0233496675e-01                 	9.9995130692e-01                 
2.6000000000e-03	3.8300683096e+05	1.5784626609e-03                 	7.9297450473e-04                 	7.8548815617e-04                 	5.0237140502e-01                 	9.9994940644e-01                 
2.6300000000e-03	3.7863793174e+05	1.5784649845e-03                 	7.9303323040e-04                 	7.8543175410e-04                 	5.0240786979e-01                 	9.9994744720e-01                 
2.6610000000e-03	3.7422689233e+05	1.5784673612e-03                 	7.9309358905e-04                 	7.8537377213e-04                 	5.0244535209e-01                 	9.9994539408e-01                 
2.6920000000e-03	3.6991744446e+05	1.5784697219e-03                 	7.9315330864e-04                 	7.8531641329e-04                 	5.0248243449e-01                 	9.9994330696e-01                 
2.7230000000e-03	3.6570611843e+05	1.5784720889e-03                 	7.9321216480e-04                 	7.8525992410e-04                 	5.0251896779e-01                 	9.9994116225e-01                 
2.7540000000e-03	3.6158960076e+05	1.5784744662e-03                 	7.9327330383e-04                 	7.8520116236e-04                 	5.0255694395e-01                 	9.9993891298e-01                 
2.7860000000e-03	3.5743638208e+05	1.5784768906e-03                 	7.9333311747e-04                 	7.8514377314e-04                 	5.0259406533e-01                 	9.9993660491e-01                 
2.8180000000e-03	3.5337748775e+05	1.5784793001e-03                 	7.9339240896e-04                 	7.8508689114e-04                 	5.0263086054e-01                 	9.9993425768e-01                 
2.8510000000e-03	3.4928718361e+05	1.5784817687e-03                 	7.9345203883e-04                 	7.8502972990e-04                 	5.0266785119e-01                 	9.9993181134e-01                 
2.8840000000e-03	3.4529048561e+05	1.5784842339e-03                 	7.9351268866e-04                 	7.8497154528e-04                 	5.0270548897e-01                 	9.9992928584e-01                 
2.9170000000e-03	3.4138421683e+05	1.5784866846e-03                 	7.9357293820e-04                 	7.8491374637e-04                 	5.0274287769e-01                 	9.9992671665e-01                 
2.9510000000e-03	3.3745095238e+05	1.5784891875e-03                 	7.9363470410e-04                 	7.8485448343e-04                 	5.0278121027e-01                 	9.9992403383e-01                 
2.9850000000e-03	3.3360728994e+05	1.5784916818e-03                 	7.9369518457e-04                 	7.8479649719e-04                 	5.0281873116e-01                 	9.9992130969e-01                 
3.0200000000e-03	3.2974098029e+05	1.5784942064e-03                 	7.9375773206e-04                 	7.8473647436e-04                 	5.0285755173e-01                 	9.9991849448e-01                 
3.0550000000e-03	3.2596326039e+05	1.5784967231e-03                 	7.9381905755e-04                 	7.8467766559e-04                 	5.0289560055e-01                 	9.9991563591e-01                 
3.0900000000e-03	3.2227111990e+05	1.5784992365e-03                 	7.9388148253e-04                 	7.8461775394e-04                 	5.0293434687e-01                 	9.9991268885e-01                 
3.1260000000e-03	3.1855974424e+05	1.5785018321e-03                 	7.9394353995e-04                 	7.8455829218e-04                 	5.0297283398e-01                 	9.9990959266e-01                 
3.1620000000e-03	3.1493287808e+05	1.5785044284e-03                 	7.9400604145e-04                 	7.8449838691e-04                 	5.0301160211e-01                 	9.9990640358e-01                 
3.1990000000e-03	3.1129032838e+05	1.5785070792e-03                 	7.9406962533e-04                 	7.8443745388e-04                 	5.0305103841e-01                 	9.9990308152e-01                 
3.2360000000e-03	3.0773107555e+05	1.5785097071e-03                 	7.9413188247e-04                 	7.8437782464e-04                 	5.0308964138e-01                 	9.9989973913e-01                 
3.2730000000e-03	3.0425229468e+05	1.5785123438e-03                 	7.9419605070e-04                 	7.8431629305e-04                 	5.0312945214e-01                 	9.9989625482e-01                 
3.3110000000e-03	3.0076042298e+05	1.5785150311e-03                 	7.9425942704e-04                 	7.8425560403e-04                 	5.0316874493e-01                 	9.9989267163e-01                 
3.3500000000e-03	2.9725903298e+05	1.5785177556e-03                 	7.9432158561e-04                 	7.8419616997e-04                 	5.0320725427e-01                 	9.9988902519e-01                 
3.3880000000e-03	2.9392495882e+05	1.5785204316e-03                 	7.9438323858e-04                 	7.8413719304e-04                 	5.0324545864e-01                 	9.9988531118e-01                 
3.4280000000e-03	2.9049526269e+05	1.5785231914e-03                 	7.9444327468e-04                 	7.8407991676e-04                 	5.0328261187e-01                 	9.9988153046e-01                 
3.4670000000e-03	2.8722750519e+05	1.5785259033e-03                 	7.9450300520e-04                 	7.8402289814e-04                 	5.0331958666e-01                 	9.9987767732e-01                 
3.5080000000e-03	2.8387051325e+05	1.5785286998e-03                 	7.9456140342e-04                 	7.8396729642e-04                 	5.0335569033e-01                 	9.9987375070e-01                 
3.5480000000e-03	2.8067016925e+05	1.5785314472e-03                 	7.9461785441e-04                 	7.8391359281e-04                 	5.0339057598e-01                 	9.9986979099e-01                 
3.5890000000e-03	2.7746385079e+05	1.5785342276e-03                 	7.9467259278e-04                 	7.8386163477e-04                 	5.0342436604e-01                 	9.9986579607e-01                 
3.6310000000e-03	2.7425440939e+05	1.5785370534e-03                 	7.9472643958e-04                 	7.8381061384e-04                 	5.0345757666e-01                 	9.9986171703e-01                 
3.6730000000e-03	2.7111836659e+05	1.5785398916e-03                 	7.9478244022e-04                 	7.8375745141e-04                 	5.0349214767e-01                 	9.9985745933e-01                 
3.7150000000e-03	2.6805323297e+05	1.5785427166e-03                 	7.9483583935e-04                 	7.8370687725e-04                 	5.0352507474e-01                 	9.9985320166e-01                 
3.7580000000e-03	2.6498609912e+05	1.5785455688e-03                 	7.9488354844e-04                 	7.8366202039e-04                 	5.0355438838e-01                 	9.9984902904e-01                 
3.8020000000e-03	2.6191945305e+05	1.5785484511e-03                 	7.9492755232e-04                 	7.8362089876e-04                 	5.0358134511e-01                 	9.9984489439e-01                 
3.8460000000e-03	2.5892297465e+05	1.5785513240e-03                 	7.9496807070e-04                 	7.8358325332e-04                 	5.0360609668e-01                 	9.9984079402e-01                 
3.8900000000e-03	2.5599428290e+05	1.5785541784e-03                 	7.9500461807e-04                 	7.8354956037e-04                 	5.0362833847e-01                 	9.9983677541e-01                 
3.9350000000e-03	2.5306677522e+05	1.5785570516e-03                 	7.9503186166e-04                 	7.8352518997e-04                 	5.0364468033e-01                 	9.9983300691e-01                 
3.9810000000e-03	2.5014261755e+05	1.5785599471e-03                 	7.9505478613e-04                 	7.8350516100e-04                 	5.0365827891e-01                 	9.9982935796e-01                 
4.0270000000e-03	2.4728526459e+05	1.5785628218e-03                 	7.9506970396e-04                 	7.8349311780e-04                 	5.0366681199e-01                 	9.9982595077e-01                 
4.0740000000e-03	2.4443243998e+05	1.5785657239e-03                 	7.9508103314e-04                 	7.8348469078e-04                 	5.0367306289e-01                 	9.9982265110e-01                 
4.1210000000e-03	2.4164468830e+05	1.5785686053e-03                 	7.9508687394e-04                 	7.8348173141e-04                 	5.0367584358e-01                 	9.9981954641e-01                 
4.1690000000e-03	2.3886249952e+05	1.5785714549e-03                 	7.9506898672e-04                 	7.8350246821e-04                 	5.0366360309e-01                 	9.9981737546e-01                 
4.2170000000e-03	2.3614364726e+05	1.5785742064e-03                 	7.9502333182e-04                 	7.8355087460e-04                 	5.0363380359e-01                 	9.9981639093e-01                 
4.2660000000e-03	2.3343126125e+05	1.5785769304e-03                 	7.9495717857e-04                 	7.8361975186e-04                 	5.0359102762e-01                 	9.9981631782e-01                 
4.3150000000e-03	2.3078047752e+05	1.5785790581e-03                 	7.9474036895e-04                 	7.8383868916e-04                 	5.0345300406e-01                 	9.9982297777e-01                 
4.3650000000e-03	2.2813694398e+05	1.5785808257e-03                 	7.9441525341e-04                 	7.8416557224e-04                 	5.0324648602e-01                 	9.9983436382e-01                 
4.4160000000e-03	2.2550221025e+05	1.5785824807e-03                 	7.9402807136e-04                 	7.8455440938e-04                 	5.0300068641e-01                 	9.9984819663e-01                 
4.4670000000e-03	2.2292763834e+05	1.5785735489e-03                 	7.9452391190e-04                 	7.8404963704e-04                 	5.0331763916e-01                 	9.9985799858e-01                 
4.5190000000e-03	2.2036241657e+05	1.5785792039e-03                 	7.9498584243e-04                 	7.8359336147e-04                 	5.0360846036e-01                 	9.9983715254e-01                 
4.5710000000e-03	2.1785555906e+05	1.5785844694e-03                 	7.9541161266e-04                 	7.8317285677e-04                 	5.0387649699e-01                 	9.9981645232e-01                 
4.6240000000e-03	2.1535851222e+05	1.5785894438e-03                 	7.9579954031e-04                 	7.8278990348e-04                 	5.0412065242e-01                 	9.9979618220e-01                 
4.6770000000e-03	2.1291805869e+05	1.5785941205e-03                 	7.9615047454e-04                 	7.8244364594e-04                 	5.0434146701e-01                 	9.9977659423e-01                 
4.7320000000e-03	2.1044331371e+05	1.5785986376e-03                 	7.9646469653e-04                 	7.8213394107e-04                 	5.0453907508e-01                 	9.9975781235e-01                 
4.7860000000e-03	2.0806890106e+05	1.5786027734e-03                 	7.9671726996e-04                 	7.8188550344e-04                 	5.0469775132e-01                 	9.9974141242e-01                 
4.8420000000e-03	2.0566248668e+05	1.5786066476e-03                 	7.9690094916e-04                 	7.8170569844e-04                 	5.0481286796e-01                 	9.9972809212e-01                 
4.8980000000e-03	2.0331109851e+05	1.5786104770e-03                 	7.9707479868e-04                 	7.8153567831e-04                 	5.0492177158e-01                 	9.9971481446e-01                 
4.9540000000e-03	2.0101287051e+05	1.5786142735e-03                 	7.9723982919e-04                 	7.8137444428e-04                 	5.0502509865e-01                 	9.9970152835e-01                 
5.0120000000e-03	1.9868670401e+05	1.5786181071e-03                 	7.9739612691e-04                 	7.8122198024e-04                 	5.0512288140e-01                 	9.9968831511e-01                 
5.0700000000e-03	1.9641375946e+05	1.5786219021e-03                 	7.9754390920e-04                 	7.8107799289e-04                 	5.0521528185e-01                 	9.9967518610e-01                 
5.1290000000e-03	1.9415436937e+05	1.5786257089e-03                 	7.9768427380e-04                 	7.8094143513e-04                 	5.0530297923e-01                 	9.9966207966e-01                 
5.1880000000e-03	1.9194636864e+05	1.5786294976e-03                 	7.9782411146e-04                 	7.8080538610e-04                 	5.0539034821e-01                 	9.9964869149e-01                 
5.2480000000e-03	1.8975185985e+05	1.5786333194e-03                 	7.9796825371e-04                 	7.8066506565e-04                 	5.0548043293e-01                 	9.9963475995e-01                 
5.3090000000e-03	1.8757162563e+05	1.5786371676e-03                 	7.9810736067e-04                 	7.8052980688e-04                 	5.0556731913e-01                 	9.9962070350e-01                 
5.3700000000e-03	1.8544092374e+05	1.5786409963e-03                 	7.9824094582e-04                 	7.8040005052e-04                 	5.0565071328e-01                 	9.9960659343e-01                 
5.4330000000e-03	1.8329058724e+05	1.5786448941e-03                 	7.9837015784e-04                 	7.8027473626e-04                 	5.0573131477e-01                 	9.9959234995e-01                 
5.4950000000e-03	1.8122252238e+05	1.5786487315e-03                 	7.9849470795e-04                 	7.8015402359e-04                 	5.0580898207e-01                 	9.9957805449e-01                 
5.5590000000e-03	1.7913613249e+05	1.5786526515e-03                 	7.9862227842e-04                 	7.8003037309e-04                 	5.0588853580e-01                 	9.9956321846e-01                 
5.6230000000e-03	1.7709723644e+05	1.5786565384e-03                 	7.9873913118e-04                 	7.7991740726e-04                 	5.0596131060e-01                 	9.9954872643e-01                 
5.6890000000e-03	1.7504267191e+05	1.5786605140e-03                 	7.9885532937e-04                 	7.7980518465e-04                 	5.0603364199e-01                 	9.9953383941e-01                 
5.7540000000e-03	1.7306530422e+05	1.5786644270e-03                 	7.9896117439e-04                 	7.7970325260e-04                 	5.0609943490e-01                 	9.9951925930e-01                 
5.8210000000e-03	1.7107331395e+05	1.5786684164e-03                 	7.9906797577e-04                 	7.7960044067e-04                 	5.0616580876e-01                 	9.9950430978e-01                 
5.8880000000e-03	1.6912665769e+05	1.5786724087e-03                 	7.9917535059e-04                 	7.7949705809e-04                 	5.0623254464e-01                 	9.9948895012e-01                 
5.9570000000e-03	1.6716766166e+05	1.5786764560e-03                 	7.9927399857e-04                 	7.7940245747e-04                 	5.0629373455e-01                 	9.9947389879e-01                 
6.0260000000e-03	1.6525352813e+05	1.5786805009e-03                 	7.9937408179e-04                 	7.7930641909e-04                 	5.0635583409e-01                 	9.9945844684e-01                 
6.0950000000e-03	1.6338273347e+05	1.5786845205e-03                 	7.9946618077e-04                 	7.7921833977e-04                 	5.0641288387e-01                 	9.9944330623e-01                 
6.1660000000e-03	1.6150142077e+05	1.5786886191e-03                 	7.9956014775e-04                 	7.7912847132e-04                 	5.0647109132e-01                 	9.9942774794e-01                 
6.2370000000e-03	1.5966294059e+05	1.5786927350e-03                 	7.9965524748e-04                 	7.7903748754e-04                 	5.0653001040e-01                 	9.9941164142e-01                 
6.3100000000e-03	1.5781580990e+05	1.5786969112e-03                 	7.9973356994e-04                 	7.7896334129e-04                 	5.0657828254e-01                 	9.9939638925e-01                 
6.3830000000e-03	1.5601092911e+05	1.5787010688e-03                 	7.9980571681e-04                 	7.7889535200e-04                 	5.0662264859e-01                 	9.9938138915e-01                 
6.4570000000e-03	1.5422297669e+05	1.5787052960e-03                 	7.9988031767e-04                 	7.7882497828e-04                 	5.0666854651e-01                 	9.9936569575e-01                 
6.5310000000e-03	1.5247554134e+05	1.5787094877e-03                 	7.9994985143e-04                 	7.7875963629e-04                 	5.0671124590e-01                 	9.9935035787e-01                 
6.6070000000e-03	1.5072162260e+05	1.5787137242e-03                 	7.9999708082e-04                 	7.7871664341e-04                 	5.0673980250e-01                 	9.9933656608e-01                 
6.6830000000e-03	1.4900759546e+05	1.5787179477e-03                 	8.0003175978e-04                 	7.7868618790e-04                 	5.0676041338e-01                 	9.9932355349e-01                 
6.7610000000e-03	1.4728853135e+05	1.5787222565e-03                 	8.0006319687e-04                 	7.7865905958e-04                 	5.0677894329e-01                 	9.9931056165e-01                 
6.8390000000e-03	1.4560867970e+05	1.5787265583e-03                 	8.0008382821e-04                 	7.7864273010e-04                 	5.0679063071e-01                 	9.9929825707e-01                 
6.9180000000e-03	1.4394590351e+05	1.5787308710e-03                 	8.0007901099e-04                 	7.7865186006e-04                 	5.0678619495e-01                 	9.9928797194e-01                 
6.9980000000e-03	1.4230033731e+05	1.5787351919e-03                 	8.0004322393e-04                 	7.7869196796e-04                 	5.0676213974e-01                 	9.9928026902e-01                 
7.0790000000e-03	1.4067209500e+05	1.5787395134e-03                 	7.9998609881e-04                 	7.7875341462e-04                 	5.0672456856e-01                 	9.9927462969e-01                 
7.1610000000e-03	1.3906127084e+05	1.5787437693e-03                 	7.9981028592e-04                 	7.7893348338e-04                 	5.0661184004e-01                 	9.9927933420e-01                 
7.2440000000e-03	1.3746794043e+05	1.5787479795e-03                 	7.9954219653e-04                 	7.7920578295e-04                 	5.0644067763e-01                 	9.9929260422e-01                 
