#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.0000000000e-03	9.9581764111e+03	1.5567241907e-07                 	1.1519472601e-07                 	4.0477693052e-08                 	7.3998160179e-01                 	9.9999778300e-01                 
1.0120000000e-03	9.8400952678e+03	1.5785186514e-07                 	1.1656407164e-07                 	4.1287793499e-08                 	7.3843962210e-01                 	9.9999771475e-01                 
1.0230000000e-03	9.7342877918e+03	1.6013123469e-07                 	1.1799493949e-07                 	4.2136295195e-08                 	7.3686398361e-01                 	9.9999764661e-01                 
1.0350000000e-03	9.6214264841e+03	1.6218061145e-07                 	1.1922869144e-07                 	4.2951920013e-08                 	7.3515995760e-01                 	9.9999757188e-01                 
1.0470000000e-03	9.5111522551e+03	1.6413599037e-07                 	1.2037634216e-07                 	4.3759648212e-08                 	7.3339394904e-01                 	9.9999749273e-01                 
1.0590000000e-03	9.4033771587e+03	1.6596125770e-07                 	1.2137998209e-07                 	4.4581275613e-08                 	7.3137540514e-01                 	9.9999740815e-01                 
1.0720000000e-03	9.2893436670e+03	1.6750046279e-07                 	1.2209757597e-07                 	4.5402886821e-08                 	7.2893873805e-01                 	9.9999731485e-01                 
1.0840000000e-03	9.1865096043e+03	1.6900106054e-07                 	1.2274534515e-07                 	4.6255715391e-08                 	7.2629925965e-01                 	9.9999721625e-01                 
1.0960000000e-03	9.0859273823e+03	1.7025571029e-07                 	1.2314412060e-07                 	4.7111589688e-08                 	7.2328922415e-01                 	9.9999710981e-01                 
1.1090000000e-03	8.9794196673e+03	1.7119648460e-07                 	1.2325289885e-07                 	4.7943585742e-08                 	7.1994994024e-01                 	9.9999699265e-01                 
1.1220000000e-03	8.8753800455e+03	1.7191270634e-07                 	1.2313875684e-07                 	4.8773949507e-08                 	7.1628653550e-01                 	9.9999686580e-01                 
1.1350000000e-03	8.7737237102e+03	1.7239675932e-07                 	1.2277882698e-07                 	4.9617932330e-08                 	7.1218755777e-01                 	9.9999672717e-01                 
1.1480000000e-03	8.6743696960e+03	1.7263404553e-07                 	1.2216294413e-07                 	5.0471101399e-08                 	7.0764108989e-01                 	9.9999657543e-01                 
1.1610000000e-03	8.5772406641e+03	1.7261376512e-07                 	1.2128970288e-07                 	5.1324062239e-08                 	7.0266529901e-01                 	9.9999641135e-01                 
1.1750000000e-03	8.4750437541e+03	1.7236669770e-07                 	1.2022543218e-07                 	5.2141265525e-08                 	6.9749803054e-01                 	9.9999623272e-01                 
1.1890000000e-03	8.3752534996e+03	1.7191605697e-07                 	1.1896657514e-07                 	5.2949481832e-08                 	6.9200386070e-01                 	9.9999603965e-01                 
1.2020000000e-03	8.2846725550e+03	1.7124482701e-07                 	1.1747626945e-07                 	5.3768557558e-08                 	6.8601353689e-01                 	9.9999583093e-01                 
1.2160000000e-03	8.1892898117e+03	1.7043455742e-07                 	1.1588556880e-07                 	5.4548988627e-08                 	6.7994173569e-01                 	9.9999560745e-01                 
1.2300000000e-03	8.0960783830e+03	1.6948302213e-07                 	1.1417508418e-07                 	5.5307937945e-08                 	6.7366679417e-01                 	9.9999536733e-01                 
1.2450000000e-03	7.9985352699e+03	1.6846851902e-07                 	1.1241578228e-07                 	5.6052736737e-08                 	6.6728064648e-01                 	9.9999511272e-01                 
1.2590000000e-03	7.9095920660e+03	1.6723358895e-07                 	1.1038718228e-07                 	5.6846406665e-08                 	6.6007781676e-01                 	9.9999482761e-01                 
1.2740000000e-03	7.8164650008e+03	1.6598881922e-07                 	1.0837957497e-07                 	5.7609244251e-08                 	6.5293298355e-01                 	9.9999452548e-01                 
1.2880000000e-03	7.7315034247e+03	1.6463330397e-07                 	1.0625822631e-07                 	5.8375077667e-08                 	6.4542363995e-01                 	9.9999420047e-01                 
1.3030000000e-03	7.6424991643e+03	1.6335021500e-07                 	1.0425199344e-07                 	5.9098221553e-08                 	6.3821154717e-01                 	9.9999386191e-01                 
1.3180000000e-03	7.5555207975e+03	1.6205257655e-07                 	1.0223070622e-07                 	5.9821870335e-08                 	6.3084900217e-01                 	9.9999349929e-01                 
1.3340000000e-03	7.4648998584e+03	1.6084601045e-07                 	1.0031842325e-07                 	6.0527587201e-08                 	6.2369233137e-01                 	9.9999311869e-01                 
1.3490000000e-03	7.3818950416e+03	1.5962533914e-07                 	9.8383909816e-08                 	6.1241429319e-08                 	6.1634268312e-01                 	9.9999271310e-01                 
1.3650000000e-03	7.2953673341e+03	1.5856921949e-07                 	9.6642556610e-08                 	6.1926662884e-08                 	6.0946605475e-01                 	9.9999229782e-01                 
1.3800000000e-03	7.2160698631e+03	1.5756038455e-07                 	9.4948406887e-08                 	6.2611977661e-08                 	6.0261598853e-01                 	9.9999186193e-01                 
1.3960000000e-03	7.1333641913e+03	1.5673828443e-07                 	9.3470101962e-08                 	6.3268182470e-08                 	5.9634506209e-01                 	9.9999141886e-01                 
1.4130000000e-03	7.0475416922e+03	1.5610323913e-07                 	9.2206293197e-08                 	6.3896945930e-08                 	5.9067507960e-01                 	9.9999097298e-01                 
1.4290000000e-03	6.9686328979e+03	1.5556591987e-07                 	9.1033879522e-08                 	6.4532040343e-08                 	5.8517880781e-01                 	9.9999051327e-01                 
1.4450000000e-03	6.8914715647e+03	1.5518867000e-07                 	9.0033298423e-08                 	6.5155371575e-08                 	5.8015381164e-01                 	9.9999005015e-01                 
1.4620000000e-03	6.8113381745e+03	1.5498911591e-07                 	8.9237750204e-08                 	6.5751365709e-08                 	5.7576785104e-01                 	9.9998959058e-01                 
1.4790000000e-03	6.7330469311e+03	1.5492688940e-07                 	8.8594610631e-08                 	6.6332278774e-08                 	5.7184786302e-01                 	9.9998913030e-01                 
1.4960000000e-03	6.6565350341e+03	1.5499679424e-07                 	8.8100233472e-08                 	6.6896560763e-08                 	5.6840035890e-01                 	9.9998868137e-01                 
1.5140000000e-03	6.5773952517e+03	1.5517092687e-07                 	8.7739936227e-08                 	6.7430990645e-08                 	5.6544056284e-01                 	9.9998820072e-01                 
1.5310000000e-03	6.5043608171e+03	1.5545172387e-07                 	8.7480406140e-08                 	6.7971317730e-08                 	5.6274966891e-01                 	9.9998775375e-01                 
1.5490000000e-03	6.4287775410e+03	1.5581531554e-07                 	8.7336020309e-08                 	6.8479295226e-08                 	5.6050985751e-01                 	9.9998727462e-01                 
1.5670000000e-03	6.3549307026e+03	1.5620782497e-07                 	8.7251850935e-08                 	6.8955974033e-08                 	5.5856261332e-01                 	9.9998682015e-01                 
1.5850000000e-03	6.2827611426e+03	1.5667444706e-07                 	8.7241455104e-08                 	6.9432991952e-08                 	5.5683269827e-01                 	9.9998633529e-01                 
1.6030000000e-03	6.2122123587e+03	1.5714941460e-07                 	8.7252538587e-08                 	6.9896876011e-08                 	5.5522025844e-01                 	9.9998585378e-01                 
1.6220000000e-03	6.1394429168e+03	1.5761193616e-07                 	8.7283458870e-08                 	7.0328477293e-08                 	5.5378711153e-01                 	9.9998534867e-01                 
1.6410000000e-03	6.0683585686e+03	1.5806869946e-07                 	8.7314970631e-08                 	7.0753728830e-08                 	5.5238621516e-01                 	9.9998482312e-01                 
1.6600000000e-03	5.9989014524e+03	1.5847466986e-07                 	8.7326439836e-08                 	7.1148230029e-08                 	5.5104351951e-01                 	9.9998428823e-01                 
1.6790000000e-03	5.9310163258e+03	1.5884368465e-07                 	8.7309278130e-08                 	7.1534406520e-08                 	5.4965533142e-01                 	9.9998372638e-01                 
1.6980000000e-03	5.8646504188e+03	1.5916051563e-07                 	8.7250526272e-08                 	7.1909989355e-08                 	5.4819203072e-01                 	9.9998313379e-01                 
1.7180000000e-03	5.7963774220e+03	1.5938553095e-07                 	8.7124538395e-08                 	7.2260992554e-08                 	5.4662765106e-01                 	9.9998252299e-01                 
1.7380000000e-03	5.7296757256e+03	1.5956353084e-07                 	8.6963769907e-08                 	7.2599760928e-08                 	5.4501031315e-01                 	9.9998185516e-01                 
1.7580000000e-03	5.6644917014e+03	1.5965206214e-07                 	8.6726471387e-08                 	7.2925590748e-08                 	5.4322174250e-01                 	9.9998119260e-01                 
1.7780000000e-03	5.6007741344e+03	1.5969073158e-07                 	8.6462051244e-08                 	7.3228680334e-08                 	5.4143437374e-01                 	9.9998046524e-01                 
1.7990000000e-03	5.5353954481e+03	1.5966180236e-07                 	8.6144400670e-08                 	7.3517401690e-08                 	5.3954295515e-01                 	9.9997972020e-01                 
1.8200000000e-03	5.4715255006e+03	1.5958543670e-07                 	8.5792871922e-08                 	7.3792564776e-08                 	5.3759837801e-01                 	9.9997893458e-01                 
1.8410000000e-03	5.4091126622e+03	1.5946426021e-07                 	8.5407145419e-08                 	7.4057114791e-08                 	5.3558800766e-01                 	9.9997808249e-01                 
1.8620000000e-03	5.3481076321e+03	1.5931324552e-07                 	8.5002606529e-08                 	7.4310638992e-08                 	5.3355642998e-01                 	9.9997724396e-01                 
1.8840000000e-03	5.2856562691e+03	1.5914207660e-07                 	8.4596843158e-08                 	7.4545233441e-08                 	5.3158061630e-01                 	9.9997633817e-01                 
1.9050000000e-03	5.2273891922e+03	1.5895737615e-07                 	8.4184681845e-08                 	7.4772694306e-08                 	5.2960538154e-01                 	9.9997542357e-01                 
1.9280000000e-03	5.1650292588e+03	1.5878355072e-07                 	8.3809407944e-08                 	7.4974142771e-08                 	5.2782172691e-01                 	9.9997446884e-01                 
1.9500000000e-03	5.1067571339e+03	1.5859935169e-07                 	8.3424081387e-08                 	7.5175270305e-08                 	5.2600518537e-01                 	9.9997345495e-01                 
1.9720000000e-03	5.0497851983e+03	1.5843312984e-07                 	8.3067984497e-08                 	7.5365145346e-08                 	5.2430943313e-01                 	9.9997243818e-01                 
1.9950000000e-03	4.9915671233e+03	1.5828907840e-07                 	8.2744874124e-08                 	7.5544204281e-08                 	5.2274531482e-01                 	9.9997139372e-01                 
2.0180000000e-03	4.9346761204e+03	1.5816479436e-07                 	8.2451088184e-08                 	7.5713706178e-08                 	5.2129861463e-01                 	9.9997032055e-01                 
2.0420000000e-03	4.8766779682e+03	1.5807046024e-07                 	8.2199292126e-08                 	7.5871168119e-08                 	5.2001678238e-01                 	9.9996924941e-01                 
