z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		
km		km		km		K		Pa		
160.747638	0.000000	321.495276	4516.645873	8.097171e+07	1.766287e+15	0.000000e+00	1.388083e+20	2.232908e+16	0.000000e+00	0.000000e+00	2.106621e+17	3.372792e+15	1.953997e+16	1.043133e+16	6.132077e+08	4.408082e+13	6.908750e+06	3.942586e-02	0.000000e+00	5.462756e+11	4.621636e+06	2.799584e-01	3.547478e+15	6.701128e+17	3.301270e+16	2.188826e+14	0.000000e+00	0.000000e+00	0.000000e+00	2.319688e+13	1.304043e+16	0.000000e+00	1.015464e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.167054e+16	1.402775e+15	1.670975e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.647709e+13	9.580286e+20	1.488327e+11	7.976049e+16	0.000000e+00	4.362296e+15	8.908653e+15	3.170405e+16	9.094825e+16	1.577219e+15	0.000000e+00	0.000000e+00	3.512457e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.358094e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
484.220137	321.495276	646.944997	4515.974006	5.308844e+07	1.367840e+15	0.000000e+00	1.106872e+20	1.381183e+16	0.000000e+00	0.000000e+00	1.041067e+17	2.793716e+15	8.242973e+15	5.509063e+15	3.271813e+08	2.834545e+13	3.444183e+06	1.523062e-02	0.000000e+00	2.803179e+11	1.839364e+06	8.637470e-02	3.178851e+15	4.669855e+17	1.203555e+16	9.713968e+13	0.000000e+00	0.000000e+00	0.000000e+00	1.866814e+13	6.698994e+15	0.000000e+00	3.324531e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.883568e+16	1.044204e+15	9.651333e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.909334e+12	6.102071e+20	8.942722e+10	5.492696e+16	0.000000e+00	2.884771e+15	6.373651e+15	1.811701e+16	4.151382e+16	8.765913e+14	0.000000e+00	0.000000e+00	2.258951e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.266478e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
812.114023	646.944997	977.283050	4515.696915	3.480701e+07	1.062225e+15	0.000000e+00	8.799946e+19	8.533238e+15	0.000000e+00	0.000000e+00	5.117600e+16	2.296488e+15	3.411192e+15	2.865577e+15	1.719826e+08	1.811284e+13	1.709889e+06	5.873463e-03	0.000000e+00	1.424524e+11	7.263393e+05	2.649866e-02	2.783088e+15	3.180509e+17	4.220553e+15	4.184367e+13	0.000000e+00	0.000000e+00	0.000000e+00	1.432238e+13	3.253738e+15	0.000000e+00	1.021585e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.079864e+16	7.523875e+14	5.404721e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.715894e+12	3.859630e+20	5.397238e+10	3.717186e+16	0.000000e+00	1.886214e+15	4.438662e+15	1.003754e+16	1.829882e+16	4.746799e+14	0.000000e+00	0.000000e+00	1.379088e+15	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.792028e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1145.447777	977.283050	1313.612504	4515.563444	2.282093e+07	8.299061e+14	0.000000e+00	6.967957e+19	5.280751e+15	0.000000e+00	0.000000e+00	2.508642e+16	1.875062e+15	1.383935e+15	1.467740e+15	8.965233e+07	1.156012e+13	8.528081e+05	2.288995e-03	0.000000e+00	7.200048e+10	2.869118e+05	8.179639e-03	2.381633e+15	2.128241e+17	1.421533e+15	1.756051e+13	0.000000e+00	0.000000e+00	0.000000e+00	1.049310e+13	1.495741e+15	0.000000e+00	2.945744e+12	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.980139e+15	5.260051e+14	2.953264e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.466417e+12	2.420710e+20	3.295794e+10	2.479918e+16	0.000000e+00	1.219752e+15	3.008385e+15	5.388601e+15	7.781177e+15	2.515150e+14	0.000000e+00	0.000000e+00	8.003745e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.208459e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1485.304378	1313.612504	1656.996252	4513.301923	1.496236e+07	6.503337e+14	0.000000e+00	5.477941e+19	3.271568e+15	0.000000e+00	0.000000e+00	1.229723e+16	1.513293e+15	5.508487e+14	7.388569e+14	4.641081e+07	7.371762e+12	4.277411e+05	9.015934e-04	0.000000e+00	3.618644e+10	1.135758e+05	2.546155e-03	1.978698e+15	1.405404e+17	4.607107e+14	7.204194e+12	0.000000e+00	0.000000e+00	0.000000e+00	7.297659e+12	6.513694e+14	0.000000e+00	7.989261e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.204149e+15	3.561456e+14	1.577236e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.284600e+12	1.504676e+20	2.036800e+10	1.635623e+16	0.000000e+00	7.770486e+14	1.973252e+15	2.794099e+15	3.190299e+15	1.306425e+14	0.000000e+00	0.000000e+00	4.408177e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.105224e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
1831.593879	1656.996252	2006.191505	4489.455156	9.809947e+06	4.826180e+14	0.000000e+00	4.196307e+19	1.974079e+15	0.000000e+00	0.000000e+00	6.085979e+15	1.150472e+15	2.204994e+14	3.632752e+14	2.312440e+07	4.540594e+12	2.033784e+05	3.254331e-04	0.000000e+00	1.753466e+10	4.311746e+04	7.442203e-04	1.511796e+15	9.264152e+16	1.514545e+14	2.943763e+12	0.000000e+00	0.000000e+00	0.000000e+00	4.614271e+12	2.775689e+14	0.000000e+00	2.166395e+11	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.694735e+15	2.293593e+14	8.081176e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.731121e+11	9.380234e+19	1.200342e+10	1.079420e+16	0.000000e+00	4.723820e+14	1.207781e+15	1.389325e+15	1.291978e+15	6.633857e+13	0.000000e+00	0.000000e+00	2.307283e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.139118e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2180.125387	2006.191505	2354.059268	4406.111734	6.431812e+06	2.981945e+14	0.000000e+00	3.026783e+19	1.089227e+15	0.000000e+00	0.000000e+00	3.093815e+15	7.468468e+14	9.466876e+13	1.738443e+14	1.029906e+07	2.493821e+12	7.948856e+04	8.526980e-05	0.000000e+00	7.642434e+09	1.410336e+04	1.716408e-04	9.594672e+14	6.230230e+16	5.781268e+13	1.254023e+12	0.000000e+00	0.000000e+00	0.000000e+00	2.474595e+12	1.272083e+14	0.000000e+00	6.906312e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.355214e+14	1.367726e+14	3.820239e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.578339e+11	6.061375e+19	5.841385e+09	7.313481e+15	0.000000e+00	2.579693e+14	6.491611e+14	6.647277e+14	5.553872e+14	3.283726e+13	0.000000e+00	0.000000e+00	1.178416e+14	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.219171e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2521.462807	2354.059268	2688.866345	4244.951368	4.216965e+06	1.393985e+14	0.000000e+00	2.010687e+19	5.237700e+14	0.000000e+00	0.000000e+00	1.631933e+15	3.860860e+14	4.583782e+13	8.103736e+13	3.862655e+06	1.146477e+12	2.282451e+04	1.354500e-05	0.000000e+00	2.839761e+09	3.651283e+03	2.725461e-05	4.735397e+14	4.334167e+16	2.856567e+13	5.771368e+11	0.000000e+00	0.000000e+00	0.000000e+00	1.083939e+12	6.803774e+13	0.000000e+00	2.957495e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.637390e+14	7.443626e+13	1.618829e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.929047e+11	4.170169e+19	2.099047e+09	5.162213e+15	0.000000e+00	1.214247e+14	2.958843e+14	3.096268e+14	2.696265e+14	1.583293e+13	0.000000e+00	0.000000e+00	6.061726e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.193635e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2844.476717	2688.866345	3000.087088	4020.741745	2.764819e+06	4.906312e+13	0.000000e+00	1.222992e+19	2.186487e+14	0.000000e+00	0.000000e+00	8.922345e+14	1.570816e+14	2.481798e+13	3.642068e+13	1.207227e+06	4.379510e+11	4.783033e+03	1.296167e-06	0.000000e+00	8.916417e+08	7.440411e+02	2.967937e-06	1.789909e+14	3.105657e+16	1.811959e+13	2.852506e+11	0.000000e+00	0.000000e+00	0.000000e+00	3.800596e+11	4.193881e+13	0.000000e+00	1.679497e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.664307e+14	3.644617e+13	6.080372e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.055311e+11	3.041633e+19	5.562019e+08	3.758080e+15	0.000000e+00	4.866912e+13	1.127217e+14	1.385131e+14	1.462069e+14	7.379963e+12	0.000000e+00	0.000000e+00	3.091997e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.995505e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
3141.066249	3000.087088	3282.045411	3756.944536	1.812731e+06	1.340511e+13	0.000000e+00	6.765642e+18	8.044222e+13	0.000000e+00	0.000000e+00	5.052447e+14	5.044121e+13	1.447713e+13	1.542908e+13	3.193883e+05	1.417933e+11	7.659531e+02	8.067296e-08	0.000000e+00	2.391184e+08	1.237004e+02	2.363166e-07	5.090613e+13	2.267837e+16	1.373937e+13	1.472792e+11	0.000000e+00	0.000000e+00	0.000000e+00	1.019154e+11	2.763968e+13	0.000000e+00	1.147071e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.455478e+14	1.559715e+13	2.007960e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.932302e+10	2.300981e+19	1.144813e+08	2.778165e+15	0.000000e+00	1.645338e+13	3.486241e+13	5.692413e+13	8.352514e+13	3.272741e+12	0.000000e+00	0.000000e+00	1.470369e+13	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.701138e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
