#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.5000000000e+00	5.8716605457e+01	4.1569914012e-04                 	3.1160531101e-04                 	1.0409382911e-04                 	7.4959334994e-01                 	6.5412200533e-01                 
8.7500000000e+00	5.7038988158e+01	4.1605072619e-04                 	3.1146555574e-04                 	1.0458517044e-04                 	7.4862399255e-01                 	6.5482864347e-01                 
9.0000000000e+00	5.5454571820e+01	4.1639584645e-04                 	3.1135198164e-04                 	1.0504386481e-04                 	7.4773075739e-01                 	6.5546296800e-01                 
1.0000000000e+01	4.9909114638e+01	4.1772228174e-04                 	3.1107196010e-04                 	1.0665032164e-04                 	7.4468605985e-01                 	6.5749162975e-01                 
1.0500000000e+01	4.7532490132e+01	4.1835865818e-04                 	3.1101181627e-04                 	1.0734684191e-04                 	7.4340953674e-01                 	6.5826890897e-01                 
1.1000000000e+01	4.5371922398e+01	4.1897964016e-04                 	3.1098417369e-04                 	1.0799546647e-04                 	7.4224173178e-01                 	6.5893868702e-01                 
1.1500000000e+01	4.3399230120e+01	4.1958603443e-04                 	3.1099354560e-04                 	1.0859248882e-04                 	7.4119136503e-01                 	6.5949468859e-01                 
1.2500000000e+01	3.9927291711e+01	4.2076060644e-04                 	3.1107155475e-04                 	1.0968905169e-04                 	7.3930769656e-01                 	6.6038998870e-01                 
1.3000000000e+01	3.8391626645e+01	4.2133840626e-04                 	3.1109553048e-04                 	1.1024287579e-04                 	7.3835075524e-01                 	6.6084928091e-01                 
1.3500000000e+01	3.6969714547e+01	4.2189227938e-04                 	3.1120864414e-04                 	1.1068363524e-04                 	7.3764953603e-01                 	6.6106321753e-01                 
1.4000000000e+01	3.5649367599e+01	4.2244266988e-04                 	3.1128938714e-04                 	1.1115328274e-04                 	7.3687960363e-01                 	6.6133865971e-01                 
1.5000000000e+01	3.3272743092e+01	4.2352019527e-04                 	3.1146799221e-04                 	1.1205220306e-04                 	7.3542654090e-01                 	6.6180341885e-01                 
1.5500000000e+01	3.2199428799e+01	4.2404770637e-04                 	3.1156277634e-04                 	1.1248493003e-04                 	7.3473519999e-01                 	6.6199909616e-01                 
1.6500000000e+01	3.0247948266e+01	4.2508580040e-04                 	3.1175609790e-04                 	1.1332970250e-04                 	7.3339569942e-01                 	6.6234570669e-01                 
1.7000000000e+01	2.9358302728e+01	4.2559614389e-04                 	3.1185201480e-04                 	1.1374412908e-04                 	7.3274163613e-01                 	6.6250005155e-01                 
1.8500000000e+01	2.6977899804e+01	4.2709904146e-04                 	3.1215199458e-04                 	1.1494704688e-04                 	7.3086559387e-01                 	6.6287495845e-01                 
1.9500000000e+01	2.5594417763e+01	4.2807571115e-04                 	3.1235993039e-04                 	1.1571578076e-04                 	7.2968384389e-01                 	6.6305004682e-01                 
2.0029400000e+01	2.4917927965e+01	4.2857993023e-04                 	3.1241212595e-04                 	1.1616780428e-04                 	7.2894716694e-01                 	6.6324533833e-01                 
2.0108100000e+01	2.4820403041e+01	4.2866259242e-04                 	3.1240789262e-04                 	1.1625469980e-04                 	7.2879672298e-01                 	6.6331367524e-01                 
2.0187400000e+01	2.4722903711e+01	4.2874606013e-04                 	3.1240712657e-04                 	1.1633893356e-04                 	7.2865305509e-01                 	6.6337471600e-01                 
2.0267300000e+01	2.4625438336e+01	4.2882994628e-04                 	3.1240940655e-04                 	1.1642053972e-04                 	7.2851583540e-01                 	6.6342798794e-01                 
2.0347900000e+01	2.4527894593e+01	4.2891421045e-04                 	3.1241384131e-04                 	1.1650036913e-04                 	7.2838305121e-01                 	6.6347593564e-01                 
2.0429100000e+01	2.4430403022e+01	4.2899977765e-04                 	3.1242198260e-04                 	1.1657779506e-04                 	7.2825674714e-01                 	6.6351779300e-01                 
2.0511000000e+01	2.4332852927e+01	4.2908578746e-04                 	3.1243499607e-04                 	1.1665079139e-04                 	7.2814109718e-01                 	6.6354970952e-01                 
2.0593600000e+01	2.4235254952e+01	4.2917267472e-04                 	3.1245065804e-04                 	1.1672201668e-04                 	7.2803017631e-01                 	6.6357654791e-01                 
2.0676800000e+01	2.4137736322e+01	4.2925820062e-04                 	3.1247172734e-04                 	1.1678647329e-04                 	7.2793420576e-01                 	6.6358817249e-01                 
2.0760600000e+01	2.4040304538e+01	4.2934216657e-04                 	3.1249610855e-04                 	1.1684605801e-04                 	7.2784863190e-01                 	6.6358895500e-01                 
2.0845200000e+01	2.3942737243e+01	4.2942617401e-04                 	3.1252197228e-04                 	1.1690420173e-04                 	7.2776647348e-01                 	6.6358573830e-01                 
2.0930500000e+01	2.3845161194e+01	4.2950848027e-04                 	3.1255220958e-04                 	1.1695627069e-04                 	7.2769741212e-01                 	6.6356988692e-01                 
2.1016400000e+01	2.3747699244e+01	4.2959132291e-04                 	3.1257972595e-04                 	1.1701159696e-04                 	7.2762113497e-01                 	6.6356058790e-01                 
2.1103100000e+01	2.3650134169e+01	4.2967346104e-04                 	3.1260887082e-04                 	1.1706459022e-04                 	7.2754987023e-01                 	6.6354586941e-01                 
2.1190500000e+01	2.3552589433e+01	4.2975578033e-04                 	3.1263531006e-04                 	1.1712047027e-04                 	7.2747203032e-01                 	6.6353639038e-01                 
2.1278600000e+01	2.3455074412e+01	4.2983868953e-04                 	3.1265947027e-04                 	1.1717921926e-04                 	7.2738791991e-01                 	6.6353177500e-01                 
2.1367400000e+01	2.3357598322e+01	4.2992277274e-04                 	3.1268135118e-04                 	1.1724142155e-04                 	7.2729655420e-01                 	6.6353318378e-01                 
2.1457000000e+01	2.3260061816e+01	4.3000870433e-04                 	3.1270391204e-04                 	1.1730479229e-04                 	7.2720367958e-01                 	6.6353547021e-01                 
2.1547400000e+01	2.3162476511e+01	4.3009510689e-04                 	3.1273105864e-04                 	1.1736404824e-04                 	7.2712070804e-01                 	6.6352796912e-01                 
2.1638500000e+01	2.3064960435e+01	4.3018266120e-04                 	3.1275758467e-04                 	1.1742507654e-04                 	7.2703438068e-01                 	6.6352294335e-01                 
2.1730400000e+01	2.2967416448e+01	4.3026892965e-04                 	3.1279016560e-04                 	1.1747876405e-04                 	7.2696433334e-01                 	6.6350162869e-01                 
2.1823000000e+01	2.2869960426e+01	4.3035434713e-04                 	3.1282254272e-04                 	1.1753180441e-04                 	7.2689527782e-01                 	6.6347845072e-01                 
2.1916500000e+01	2.2772392781e+01	4.3044152498e-04                 	3.1284274551e-04                 	1.1759877947e-04                 	7.2679499387e-01                 	6.6348356389e-01                 
2.2010800000e+01	2.2674829919e+01	4.3052118099e-04                 	3.1288708892e-04                 	1.1763409207e-04                 	7.2676351998e-01                 	6.6342363614e-01                 
2.2105800000e+01	2.2577384505e+01	4.3059896591e-04                 	3.1293135104e-04                 	1.1766761488e-04                 	7.2673502681e-01                 	6.6336044675e-01                 
2.2201700000e+01	2.2479861739e+01	4.3069013589e-04                 	3.1292732729e-04                 	1.1776280860e-04                 	7.2657184646e-01                 	6.6342256517e-01                 
2.2298500000e+01	2.2382274430e+01	4.3077731798e-04                 	3.1294367404e-04                 	1.1783364394e-04                 	7.2646274765e-01                 	6.6343297052e-01                 
2.2396100000e+01	2.2284734681e+01	4.3087487395e-04                 	3.1293368395e-04                 	1.1794119000e-04                 	7.2627508093e-01                 	6.6351568241e-01                 
2.2494500000e+01	2.2187252279e+01	4.3097527475e-04                 	3.1293191301e-04                 	1.1804336174e-04                 	7.2610177741e-01                 	6.6358412745e-01                 
2.2593800000e+01	2.2089739060e+01	4.3108193065e-04                 	3.1293367590e-04                 	1.1814825475e-04                 	7.2592621877e-01                 	6.6365424576e-01                 
2.2694000000e+01	2.1992207032e+01	4.3119128915e-04                 	3.1295149298e-04                 	1.1823979617e-04                 	7.2578343036e-01                 	6.6369317983e-01                 
2.2795100000e+01	2.1894667994e+01	4.3129894743e-04                 	3.1298814781e-04                 	1.1831079962e-04                 	7.2568725166e-01                 	6.6368759758e-01                 
2.2897100000e+01	2.1797133540e+01	4.3140135652e-04                 	3.1304690767e-04                 	1.1835444885e-04                 	7.2565118986e-01                 	6.6362484611e-01                 
2.3000000000e+01	2.1699615060e+01	4.3149521554e-04                 	3.1312301951e-04                 	1.1837219603e-04                 	7.2566973685e-01                 	6.6351017036e-01                 
2.3103800000e+01	2.1602123736e+01	4.3157432527e-04                 	3.1322750808e-04                 	1.1834681719e-04                 	7.2577882821e-01                 	6.6331012082e-01                 
2.3208600000e+01	2.1504577888e+01	4.3165914902e-04                 	3.1328675176e-04                 	1.1837239725e-04                 	7.2577345453e-01                 	6.6321580171e-01                 
2.3314400000e+01	2.1406990803e+01	4.3172822177e-04                 	3.1337697152e-04                 	1.1835125025e-04                 	7.2586631061e-01                 	6.6302886397e-01                 
2.3421100000e+01	2.1309466523e+01	4.3180931193e-04                 	3.1340955765e-04                 	1.1839975428e-04                 	7.2580546318e-01                 	6.6298412083e-01                 
2.3528700000e+01	2.1212015385e+01	4.3188619515e-04                 	3.1344537590e-04                 	1.1844081925e-04                 	7.2575919171e-01                 	6.6292476003e-01                 
2.3637400000e+01	2.1114468866e+01	4.3196914305e-04                 	3.1346450762e-04                 	1.1850463543e-04                 	7.2566411898e-01                 	6.6290957240e-01                 
2.3747100000e+01	2.1016930336e+01	4.3205905735e-04                 	3.1346798328e-04                 	1.1859107407e-04                 	7.2552114797e-01                 	6.6293770783e-01                 
2.3857800000e+01	2.0919411948e+01	4.3215555876e-04                 	3.1346739880e-04                 	1.1868815996e-04                 	7.2535778481e-01                 	6.6298388878e-01                 
2.3969600000e+01	2.0821838762e+01	4.3225964786e-04                 	3.1346297241e-04                 	1.1879667546e-04                 	7.2517287690e-01                 	6.6304951743e-01                 
2.4082400000e+01	2.0724310965e+01	4.3236805404e-04                 	3.1346799541e-04                 	1.1890005864e-04                 	7.2500267417e-01                 	6.6310098512e-01                 
2.4196200000e+01	2.0626840015e+01	4.3247693984e-04                 	3.1348625769e-04                 	1.1899068215e-04                 	7.2486236561e-01                 	6.6312366175e-01                 
2.4311200000e+01	2.0529268254e+01	4.3258458397e-04                 	3.1351571292e-04                 	1.1906887105e-04                 	7.2475008249e-01                 	6.6311885228e-01                 
2.4427200000e+01	2.0431778770e+01	4.3268697186e-04                 	3.1355965436e-04                 	1.1912731750e-04                 	7.2468013772e-01                 	6.6307351479e-01                 
2.4544400000e+01	2.0334216619e+01	4.3278372435e-04                 	3.1361144177e-04                 	1.1917228258e-04                 	7.2463779048e-01                 	6.6300124652e-01                 
2.4662600000e+01	2.0236761184e+01	4.3287577521e-04                 	3.1366191932e-04                 	1.1921385589e-04                 	7.2460030634e-01                 	6.6292335847e-01                 
2.4782100000e+01	2.0139178939e+01	4.3296389873e-04                 	3.1370625123e-04                 	1.1925764750e-04                 	7.2455521616e-01                 	6.6285108840e-01                 
2.4902700000e+01	2.0041647949e+01	4.3305097612e-04                 	3.1373546891e-04                 	1.1931550721e-04                 	7.2447699281e-01                 	6.6280820779e-01                 
2.5024500000e+01	1.9944100637e+01	4.3314177474e-04                 	3.1374146435e-04                 	1.1940031039e-04                 	7.2433896393e-01                 	6.6281912357e-01                 
2.5147400000e+01	1.9846630124e+01	4.3323892612e-04                 	3.1372912412e-04                 	1.1950980200e-04                 	7.2414805135e-01                 	6.6287736295e-01                 
2.5271600000e+01	1.9749091723e+01	4.3334542381e-04                 	3.1369615915e-04                 	1.1964926466e-04                 	7.2389401597e-01                 	6.6299276201e-01                 
2.5397000000e+01	1.9651578784e+01	4.3346580703e-04                 	3.1364816060e-04                 	1.1981764643e-04                 	7.2358224227e-01                 	6.6316191210e-01                 
2.5523700000e+01	1.9554028075e+01	4.3359715840e-04                 	3.1360282310e-04                 	1.1999433530e-04                 	7.2325848320e-01                 	6.6334194813e-01                 
2.5651600000e+01	1.9456530836e+01	4.3373844685e-04                 	3.1356406979e-04                 	1.2017437706e-04                 	7.2293353764e-01                 	6.6352121439e-01                 
2.5780900000e+01	1.9358949702e+01	4.3388341915e-04                 	3.1355212218e-04                 	1.2033129698e-04                 	7.2266444933e-01                 	6.6364705386e-01                 
2.5911400000e+01	1.9261450419e+01	4.3402384412e-04                 	3.1357666057e-04                 	1.2044718355e-04                 	7.2248717397e-01                 	6.6368731855e-01                 
2.6043300000e+01	1.9163898061e+01	4.3415323043e-04                 	3.1363408629e-04                 	1.2051914414e-04                 	7.2240412902e-01                 	6.6363910439e-01                 
2.6176500000e+01	1.9066381922e+01	4.3426711635e-04                 	3.1371439093e-04                 	1.2055272542e-04                 	7.2239959951e-01                 	6.6351638638e-01                 
2.6311100000e+01	1.8968843810e+01	4.3436607130e-04                 	3.1379605163e-04                 	1.2057001967e-04                 	7.2242302602e-01                 	6.6336556861e-01                 
2.6447000000e+01	1.8871370907e+01	4.3445671928e-04                 	3.1386068954e-04                 	1.2059602974e-04                 	7.2242107352e-01                 	6.6323612325e-01                 
2.6584400000e+01	1.8773835271e+01	4.3454412221e-04                 	3.1390027353e-04                 	1.2064384868e-04                 	7.2236686100e-01                 	6.6315260770e-01                 
2.6723200000e+01	1.8676324182e+01	4.3463615621e-04                 	3.1390206745e-04                 	1.2073408876e-04                 	7.2221802757e-01                 	6.6315429748e-01                 
2.6863500000e+01	1.8578783345e+01	4.3473967663e-04                 	3.1386803460e-04                 	1.2087164203e-04                 	7.2196776938e-01                 	6.6324848246e-01                 
2.7005300000e+01	1.8481229476e+01	4.3485891228e-04                 	3.1380594133e-04                 	1.2105297095e-04                 	7.2162702079e-01                 	6.6342670756e-01                 
2.7148500000e+01	1.8383746667e+01	4.3499588678e-04                 	3.1371995955e-04                 	1.2127592722e-04                 	7.2120212878e-01                 	6.6368166896e-01                 
2.7293300000e+01	1.8286214799e+01	4.3514753937e-04                 	3.1362565101e-04                 	1.2152188836e-04                 	7.2073405600e-01                 	6.6397227711e-01                 
2.7439700000e+01	1.8188651712e+01	4.3531230271e-04                 	3.1354128567e-04                 	1.2177101705e-04                 	7.2026745790e-01                 	6.6426121717e-01                 
2.7587600000e+01	1.8091140454e+01	4.3548705534e-04                 	3.1347871452e-04                 	1.2200834082e-04                 	7.1983474750e-01                 	6.6452151574e-01                 
2.7737100000e+01	1.7993631143e+01	4.3566159666e-04                 	3.1344842032e-04                 	1.2221317633e-04                 	7.1947682038e-01                 	6.6471103271e-01                 
2.7888300000e+01	1.7896076361e+01	4.3582511797e-04                 	3.1345273559e-04                 	1.2237238238e-04                 	7.1921677450e-01                 	6.6480614513e-01                 
2.8041100000e+01	1.7798558059e+01	4.3597557337e-04                 	3.1347947368e-04                 	1.2249609969e-04                 	7.1902990173e-01                 	6.6483095571e-01                 
2.8195600000e+01	1.7701029465e+01	4.3611083351e-04                 	3.1351682398e-04                 	1.2259400953e-04                 	7.1889253806e-01                 	6.6480783813e-01                 
2.8351800000e+01	1.7603508292e+01	4.3623615546e-04                 	3.1353899113e-04                 	1.2269716432e-04                 	7.1873682915e-01                 	6.6479966023e-01                 
2.8509800000e+01	1.7505950458e+01	4.3635958303e-04                 	3.1352684815e-04                 	1.2283273487e-04                 	7.1850570115e-01                 	6.6485930091e-01                 
2.8669500000e+01	1.7408435668e+01	4.3649011952e-04                 	3.1346809713e-04                 	1.2302202240e-04                 	7.1815622646e-01                 	6.6502593235e-01                 
2.8831000000e+01	1.7310920411e+01	4.3663931568e-04                 	3.1335272758e-04                 	1.2328658810e-04                 	7.1764661662e-01                 	6.6533618043e-01                 
2.8994300000e+01	1.7213422858e+01	4.3681422280e-04                 	3.1319711058e-04                 	1.2361711221e-04                 	7.1700300548e-01                 	6.6576941406e-01                 
2.9159500000e+01	1.7115902069e+01	4.3702133672e-04                 	3.1302657236e-04                 	1.2399476436e-04                 	7.1627297356e-01                 	6.6628893344e-01                 
2.9326600000e+01	1.7018377391e+01	4.3725253785e-04                 	3.1285819145e-04                 	1.2439434640e-04                 	7.1550914945e-01                 	6.6683772434e-01                 
2.9495700000e+01	1.6920810368e+01	4.3749480614e-04                 	3.1272612262e-04                 	1.2476868352e-04                 	7.1481105199e-01                 	6.6732166481e-01                 
2.9666700000e+01	1.6823278166e+01	4.3773856216e-04                 	3.1264854337e-04                 	1.2509001879e-04                 	7.1423577998e-01                 	6.6769370226e-01                 
2.9839700000e+01	1.6725742765e+01	4.3796910693e-04                 	3.1261863019e-04                 	1.2535047674e-04                 	7.1379151005e-01                 	6.6794250608e-01                 
3.0014700000e+01	1.6628223716e+01	4.3817209851e-04                 	3.1262964715e-04                 	1.2554245136e-04                 	7.1348597553e-01                 	6.6805766882e-01                 
3.0191700000e+01	1.6530740117e+01	4.3835132043e-04                 	3.1262913455e-04                 	1.2572218589e-04                 	7.1319309416e-01                 	6.6815615018e-01                 
3.0370900000e+01	1.6433202387e+01	4.3851947876e-04                 	3.1256873760e-04                 	1.2595074116e-04                 	7.1278187798e-01                 	6.6836005031e-01                 
3.0552200000e+01	1.6335686019e+01	4.3869935600e-04                 	3.1240589245e-04                 	1.2629346355e-04                 	7.1211842047e-01                 	6.6879633080e-01                 
3.0735700000e+01	1.6238157790e+01	4.3892492086e-04                 	3.1210607407e-04                 	1.2681884679e-04                 	7.1106938622e-01                 	6.6959372594e-01                 
3.0921500000e+01	1.6140586530e+01	4.3922493327e-04                 	3.1167423139e-04                 	1.2755070187e-04                 	7.0960049803e-01                 	6.7078602704e-01                 
3.1109400000e+01	1.6043097790e+01	4.3962020016e-04                 	3.1116419528e-04                 	1.2845600488e-04                 	7.0780231475e-01                 	6.7230007897e-01                 
3.1299700000e+01	1.5945556871e+01	4.4012115630e-04                 	3.1064025259e-04                 	1.2948090370e-04                 	7.0580622665e-01                 	6.7401444244e-01                 
3.1492300000e+01	1.5848037342e+01	4.4071515110e-04                 	3.1020523411e-04                 	1.3050991699e-04                 	7.0386786871e-01                 	6.7569070292e-01                 
3.1687300000e+01	1.5750510343e+01	4.4136773224e-04                 	3.0997103127e-04                 	1.3139670097e-04                 	7.0229654011e-01                 	6.7703172649e-01                 
3.1884700000e+01	1.5652998033e+01	4.4203150522e-04                 	3.1003656616e-04                 	1.3199493906e-04                 	7.0139020070e-01                 	6.7774776340e-01                 
3.2084600000e+01	1.5555473541e+01	4.4265116131e-04                 	3.1045625928e-04                 	1.3219490203e-04                 	7.0135647755e-01                 	6.7763580277e-01                 
3.2287100000e+01	1.5457911871e+01	4.4317756188e-04                 	3.1122675207e-04                 	1.3195080981e-04                 	7.0226197993e-01                 	6.7663297670e-01                 
3.2492100000e+01	1.5360384413e+01	4.4356783829e-04                 	3.1229876377e-04                 	1.3126907452e-04                 	7.0406088272e-01                 	6.7478915049e-01                 
3.2699700000e+01	1.5262866215e+01	4.4379562738e-04                 	3.1357773280e-04                 	1.3021789457e-04                 	7.0658139346e-01                 	6.7227570199e-01                 
3.2910000000e+01	1.5165334135e+01	4.4385431673e-04                 	3.1494089007e-04                 	1.2891342666e-04                 	7.0955914633e-01                 	6.6934745390e-01                 
3.3123000000e+01	1.5067812287e+01	4.4375836677e-04                 	3.1626555101e-04                 	1.2749281576e-04                 	7.1269766317e-01                 	6.6628149703e-01                 
3.3338800000e+01	1.4970279266e+01	4.4354523281e-04                 	3.1744621504e-04                 	1.2609901777e-04                 	7.1570201088e-01                 	6.6334544091e-01                 
3.3557400000e+01	1.4872759701e+01	4.4325955179e-04                 	3.1841393907e-04                 	1.2484561272e-04                 	7.1834648071e-01                 	6.6073718072e-01                 
3.3778900000e+01	1.4775233841e+01	4.4294338591e-04                 	3.1914197686e-04                 	1.2380140905e-04                 	7.2050286112e-01                 	6.5856419958e-01                 
3.4003300000e+01	1.4677726761e+01	4.4263569475e-04                 	3.1963000604e-04                 	1.2300568871e-04                 	7.2210625991e-01                 	6.5687877975e-01                 
3.4230800000e+01	1.4580177687e+01	4.4235878283e-04                 	3.1989852745e-04                 	1.2246025538e-04                 	7.2316531257e-01                 	6.5566878788e-01                 
3.4461300000e+01	1.4482655802e+01	4.4212941998e-04                 	3.1995911691e-04                 	1.2217030307e-04                 	7.2367750809e-01                 	6.5493395516e-01                 
3.4694900000e+01	1.4385144398e+01	4.4195662856e-04                 	3.1981822649e-04                 	1.2213840207e-04                 	7.2364165581e-01                 	6.5467397800e-01                 
3.4931700000e+01	1.4287628326e+01	4.4185786140e-04                 	3.1945607513e-04                 	1.2240178627e-04                 	7.2298379873e-01                 	6.5495512175e-01                 
3.5171800000e+01	1.4190093950e+01	4.4186333348e-04                 	3.1884942473e-04                 	1.2301390875e-04                 	7.2160190848e-01                 	6.5587407916e-01                 
3.5415200000e+01	1.4092568908e+01	4.4201580327e-04                 	3.1798295320e-04                 	1.2403285007e-04                 	7.1939272499e-01                 	6.5753654783e-01                 
3.5662000000e+01	1.3995040838e+01	4.4236380156e-04                 	3.1688020148e-04                 	1.2548360008e-04                 	7.1633393230e-01                 	6.5998558379e-01                 
3.5912300000e+01	1.3897498806e+01	4.4294659435e-04                 	3.1561671226e-04                 	1.2732988209e-04                 	7.1253897486e-01                 	6.6314772517e-01                 
3.6166100000e+01	1.3799971420e+01	4.4377765426e-04                 	3.1434088405e-04                 	1.2943677021e-04                 	7.0832968049e-01                 	6.6675739058e-01                 
3.6423500000e+01	1.3702448869e+01	4.4483369263e-04                 	3.1325833414e-04                 	1.3157535849e-04                 	7.0421449483e-01                 	6.7036148988e-01                 
3.6684600000e+01	1.3604922675e+01	4.4604959491e-04                 	3.1261525090e-04                 	1.3343434401e-04                 	7.0085312142e-01                 	6.7334279831e-01                 
3.6949500000e+01	1.3507385658e+01	4.4732957513e-04                 	3.1264223197e-04                 	1.3468734316e-04                 	6.9890802968e-01                 	6.7506313137e-01                 
3.7218200000e+01	1.3409867924e+01	4.4855437929e-04                 	3.1351266354e-04                 	1.3504171575e-04                 	6.9894014642e-01                 	6.7498203958e-01                 
3.7490800000e+01	1.3312363203e+01	4.4958392114e-04                 	3.1529708424e-04                 	1.3428683690e-04                 	7.0130863098e-01                 	6.7277347593e-01                 
3.7767500000e+01	1.3214831439e+01	4.5027863171e-04                 	3.1791269092e-04                 	1.3236594080e-04                 	7.0603548231e-01                 	6.6846183966e-01                 
3.8048300000e+01	1.3117304752e+01	4.5051210000e-04                 	3.2111260940e-04                 	1.2939949061e-04                 	7.1277244139e-01                 	6.6242809397e-01                 
3.8333300000e+01	1.3019780358e+01	4.5020265052e-04                 	3.2451980181e-04                 	1.2568284871e-04                 	7.2083050031e-01                 	6.5533346896e-01                 
3.8622600000e+01	1.2922256564e+01	4.4935341521e-04                 	3.2768916330e-04                 	1.2166425192e-04                 	7.2924596143e-01                 	6.4801238475e-01                 
3.8916400000e+01	1.2824699776e+01	4.4807242765e-04                 	3.3021099935e-04                 	1.1786142830e-04                 	7.3695898022e-01                 	6.4130335498e-01                 
