#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.8500000000e+00	1.3520980053e+01	1.1842106959e-06                 	8.6318294175e-07                 	3.2102775413e-07                 	7.2890993533e-01                 	6.5938356922e-01                 
2.0000000000e+00	1.2506906549e+01	1.1857721973e-06                 	8.7242383556e-07                 	3.1334836178e-07                 	7.3574320389e-01                 	6.5114045310e-01                 
2.2450000000e+00	1.1142010288e+01	1.1866275344e-06                 	8.8522788357e-07                 	3.0139965081e-07                 	7.4600315425e-01                 	6.3876311924e-01                 
2.7330000000e+00	9.1525111955e+00	1.1837373851e-06                 	9.0444843575e-07                 	2.7928894936e-07                 	7.6406173120e-01                 	6.1662948467e-01                 
2.8720000000e+00	8.7095449503e+00	1.1822578852e-06                 	9.0900225516e-07                 	2.7325563001e-07                 	7.6886969126e-01                 	6.1074767502e-01                 
3.0270000000e+00	8.2635656086e+00	1.1799839919e-06                 	9.1329275399e-07                 	2.6669123787e-07                 	7.7398741024e-01                 	6.0421649668e-01                 
3.1440000000e+00	7.9560474228e+00	1.1779816234e-06                 	9.1647273225e-07                 	2.6150889116e-07                 	7.7800257155e-01                 	5.9922045375e-01                 
3.7330000000e+00	6.7007267874e+00	1.1584851607e-06                 	9.3044460725e-07                 	2.2804055342e-07                 	8.0315625857e-01                 	5.7076707241e-01                 
4.5610000000e+00	5.4842826348e+00	1.1612830325e-06                 	8.9070276131e-07                 	2.7058027122e-07                 	7.6699885933e-01                 	5.7147484125e-01                 
5.3500000000e+00	4.6754790836e+00	1.1797062978e-06                 	8.6646629636e-07                 	3.1324000145e-07                 	7.3447628276e-01                 	5.7406386517e-01                 
6.0000000000e+00	4.1689688495e+00	1.2037016999e-06                 	8.4913550863e-07                 	3.5456619129e-07                 	7.0543682765e-01                 	5.7538471642e-01                 
7.0000000000e+00	3.5734018710e+00	1.3505451127e-06                 	9.6389849755e-07                 	3.8664661518e-07                 	7.1371069983e-01                 	6.3790466989e-01                 
8.0000000000e+00	3.1267266372e+00	1.2893754769e-06                 	1.0479106965e-06                 	2.4146478040e-07                 	8.1272733604e-01                 	5.1957783910e-01                 
8.5000000000e+00	2.9428015408e+00	1.2454763544e-06                 	9.6147370871e-07                 	2.8400264571e-07                 	7.7197267158e-01                 	3.8483650141e-01                 
8.7500000000e+00	2.8587214968e+00	1.1094714496e-06                 	7.6165975482e-07                 	3.4781169482e-07                 	6.8650685429e-01                 	4.4632407925e-01                 
9.0000000000e+00	2.7793125664e+00	1.3627542910e-06                 	1.0157320480e-06                 	3.4702224296e-07                 	7.4535230213e-01                 	4.4730311054e-01                 
1.0000000000e+01	2.5013813097e+00	1.1558008206e-06                 	8.9448564708e-07                 	2.6131517349e-07                 	7.7390985640e-01                 	4.2826903888e-01                 
1.0500000000e+01	2.3822679140e+00	1.2262562099e-06                 	7.2356749775e-07                 	5.0268871216e-07                 	5.9006224955e-01                 	3.5759272485e-01                 
1.1000000000e+01	2.2739830088e+00	1.3336148867e-06                 	1.0878146133e-06                 	2.4580027337e-07                 	8.1568871506e-01                 	3.3971294107e-01                 
1.1500000000e+01	2.1751141824e+00	1.5721049726e-06                 	1.0930520397e-06                 	4.7905293284e-07                 	6.9527929674e-01                 	5.5811130312e-01                 
1.2500000000e+01	2.0011050478e+00	1.1334356371e-06                 	7.9416504917e-07                 	3.3927058792e-07                 	7.0067061877e-01                 	4.0427998170e-01                 
1.3000000000e+01	1.9241394690e+00	1.2700529822e-06                 	6.6955345103e-07                 	6.0049953117e-07                 	5.2718544849e-01                 	2.8749194898e-01                 
1.3500000000e+01	1.8528750442e+00	1.3336576637e-06                 	9.8977578330e-07                 	3.4388188041e-07                 	7.4215131081e-01                 	2.7544733526e-01                 
1.4000000000e+01	1.7867009355e+00	1.1786284568e-06                 	8.5490615580e-07                 	3.2372230101e-07                 	7.2533982262e-01                 	3.0880742508e-01                 
1.5000000000e+01	1.6675875398e+00	1.5187988241e-06                 	1.1239811012e-06                 	3.9481772292e-07                 	7.4004607019e-01                 	3.3476893010e-01                 
1.5500000000e+01	1.6137943934e+00	1.4288481578e-06                 	1.1644058100e-06                 	2.6444234777e-07                 	8.1492620729e-01                 	2.6211995552e-01                 
1.6500000000e+01	1.5159886726e+00	1.4598655951e-06                 	1.0276684061e-06                 	4.3219718898e-07                 	7.0394727403e-01                 	3.0908144865e-01                 
1.7000000000e+01	1.4714007704e+00	1.3077952437e-06                 	7.5140512291e-07                 	5.5639012078e-07                 	5.7455869070e-01                 	2.8779939971e-01                 
1.8500000000e+01	1.3520980053e+00	9.4965841061e-07                 	6.5504097780e-07                 	2.9461743281e-07                 	6.8976483595e-01                 	7.8088073150e-02                 
1.9500000000e+01	1.2827596460e+00	9.8052924873e-07                 	4.7554284946e-07                 	5.0498639926e-07                 	4.8498588908e-01                 	1.4810836452e-01                 
2.0029400000e+01	1.2488548382e+00	1.3504129315e-06                 	5.8130534376e-07                 	7.6910758770e-07                 	4.3046488242e-01                 	2.5350967775e-01                 
2.0108100000e+01	1.2439670132e+00	1.4282536765e-06                 	6.2901853363e-07                 	7.9923514283e-07                 	4.4041093259e-01                 	2.4818678585e-01                 
2.0187400000e+01	1.2390804708e+00	1.5007962953e-06                 	6.8371222130e-07                 	8.1708407404e-07                 	4.5556630398e-01                 	2.3681746800e-01                 
2.0267300000e+01	1.2341956303e+00	1.5648001918e-06                 	7.4361587646e-07                 	8.2118431536e-07                 	4.7521458672e-01                 	2.2151921249e-01                 
2.0347900000e+01	1.2293068620e+00	1.6195957581e-06                 	8.0704178586e-07                 	8.1255397223e-07                 	4.9829828328e-01                 	2.0440694599e-01                 
2.0429100000e+01	1.2244207086e+00	1.6651602156e-06                 	8.7162464184e-07                 	7.9353557378e-07                 	5.2344791430e-01                 	1.8691042592e-01                 
2.0511000000e+01	1.2195316219e+00	1.7028099506e-06                 	9.3512700622e-07                 	7.6768294435e-07                 	5.4916698479e-01                 	1.7009000771e-01                 
2.0593600000e+01	1.2146401356e+00	1.7338507881e-06                 	9.9613653993e-07                 	7.3771424814e-07                 	5.7452264450e-01                 	1.5422513135e-01                 
2.0676800000e+01	1.2097526260e+00	1.7591113979e-06                 	1.0526011924e-06                 	7.0651020552e-07                 	5.9837096936e-01                 	1.3967386940e-01                 
2.0760600000e+01	1.2048694690e+00	1.7798273745e-06                 	1.1044950296e-06                 	6.7533234493e-07                 	6.2056300819e-01                 	1.2631089140e-01                 
2.0845200000e+01	1.1999795203e+00	1.7964276571e-06                 	1.1517262170e-06                 	6.4470144008e-07                 	6.4112028806e-01                 	1.1389295884e-01                 
2.0930500000e+01	1.1950891330e+00	1.8095256829e-06                 	1.1940042121e-06                 	6.1552147071e-07                 	6.5984374992e-01                 	1.0245865504e-01                 
2.1016400000e+01	1.1902044640e+00	1.8195262838e-06                 	1.2322923722e-06                 	5.8723391162e-07                 	6.7726000067e-01                 	9.1676613338e-02                 
2.1103100000e+01	1.1853146266e+00	1.8265605818e-06                 	1.2660147426e-06                 	5.6054583919e-07                 	6.9311401725e-01                 	8.1595741108e-02                 
2.1190500000e+01	1.1804258086e+00	1.8309429941e-06                 	1.2957886733e-06                 	5.3515432086e-07                 	7.0771655776e-01                 	7.2055957404e-02                 
2.1278600000e+01	1.1755384798e+00	1.8327249445e-06                 	1.3213714972e-06                 	5.1135344724e-07                 	7.2098734795e-01                 	6.3046601292e-02                 
2.1367400000e+01	1.1706531023e+00	1.8320970253e-06                 	1.3427642296e-06                 	4.8933279566e-07                 	7.3291109101e-01                 	5.4556023203e-02                 
2.1457000000e+01	1.1657646967e+00	1.8291671342e-06                 	1.3595258066e-06                 	4.6964132755e-07                 	7.4324854258e-01                 	4.6651394037e-02                 
2.1547400000e+01	1.1608738454e+00	1.8246042587e-06                 	1.3721144074e-06                 	4.5248985123e-07                 	7.5200657947e-01                 	3.9374188552e-02                 
2.1638500000e+01	1.1559864638e+00	1.8188229418e-06                 	1.3814727382e-06                 	4.3735020361e-07                 	7.5954217777e-01                 	3.2615164373e-02                 
2.1730400000e+01	1.1510976833e+00	1.8124510219e-06                 	1.3880445824e-06                 	4.2440643955e-07                 	7.6583839540e-01                 	2.6416064014e-02                 
2.1823000000e+01	1.1462133115e+00	1.8057913700e-06                 	1.3929227449e-06                 	4.1286862511e-07                 	7.7136416091e-01                 	2.0621870938e-02                 
2.1916500000e+01	1.1413233453e+00	1.7987840140e-06                 	1.3969074938e-06                 	4.0187652017e-07                 	7.7658433861e-01                 	1.5056607723e-02                 
2.2010800000e+01	1.1364336188e+00	1.7924768140e-06                 	1.3995265489e-06                 	3.9295026516e-07                 	7.8077804851e-01                 	1.0008465292e-02                 
2.2105800000e+01	1.1315497787e+00	1.7863517140e-06                 	1.4016819313e-06                 	3.8466978270e-07                 	7.8466178878e-01                 	5.1909710105e-03                 
2.2201700000e+01	1.1266620618e+00	1.7790471479e-06                 	1.4026032454e-06                 	3.7644390247e-07                 	7.8840139064e-01                 	5.8998255112e-04                 
2.2298500000e+01	1.1217711100e+00	1.7724361278e-06                 	1.4017556668e-06                 	3.7068046101e-07                 	7.9086385388e-01                 	-3.3699639295e-03                
2.2396100000e+01	1.1168825419e+00	1.7656924826e-06                 	1.3985506547e-06                 	3.6714182784e-07                 	7.9206921281e-01                 	-6.5415810770e-03                
2.2494500000e+01	1.1119968480e+00	1.7598601633e-06                 	1.3928904409e-06                 	3.6696972235e-07                 	7.9147790829e-01                 	-8.6967191771e-03                
2.2593800000e+01	1.1071096096e+00	1.7551089366e-06                 	1.3844873361e-06                 	3.7062160052e-07                 	7.8883270845e-01                 	-9.6219861466e-03                
2.2694000000e+01	1.1022214284e+00	1.7517057147e-06                 	1.3737619347e-06                 	3.7794377996e-07                 	7.8424242337e-01                 	-9.3564201522e-03                
2.2795100000e+01	1.0973328960e+00	1.7496134164e-06                 	1.3619887789e-06                 	3.8762463748e-07                 	7.7845126595e-01                 	-8.2565890737e-03                
2.2897100000e+01	1.0924445933e+00	1.7485466679e-06                 	1.3500551225e-06                 	3.9849154540e-07                 	7.7210128118e-01                 	-6.6981843839e-03                
2.3000000000e+01	1.0875570912e+00	1.7483579676e-06                 	1.3393246828e-06                 	4.0903328481e-07                 	7.6604717547e-01                 	-5.1409639158e-03                
2.3103800000e+01	1.0826709501e+00	1.7486932755e-06                 	1.3308961037e-06                 	4.1779717178e-07                 	7.6108035776e-01                 	-4.2089654204e-03                
2.3208600000e+01	1.0777820764e+00	1.7510830734e-06                 	1.3235777754e-06                 	4.2750529794e-07                 	7.5586235488e-01                 	-2.3376809143e-03                
2.3314400000e+01	1.0728911358e+00	1.7540093438e-06                 	1.3186720338e-06                 	4.3533730998e-07                 	7.5180445217e-01                 	-1.2046097277e-03                
2.3421100000e+01	1.0680033430e+00	1.7601491245e-06                 	1.3136486782e-06                 	4.4650044635e-07                 	7.4632805816e-01                 	1.9516482054e-03                 
2.3528700000e+01	1.0631192160e+00	1.7680862306e-06                 	1.3093343317e-06                 	4.5875189891e-07                 	7.4053759881e-01                 	5.8110220232e-03                 
2.3637400000e+01	1.0582303086e+00	1.7785216894e-06                 	1.3037289769e-06                 	4.7479271249e-07                 	7.3304080837e-01                 	1.1719940772e-02                 
2.3747100000e+01	1.0533418016e+00	1.7913798901e-06                 	1.2960548243e-06                 	4.9532506577e-07                 	7.2349524045e-01                 	2.0190813020e-02                 
2.3857800000e+01	1.0484543041e+00	1.8052018432e-06                 	1.2850553257e-06                 	5.2014651752e-07                 	7.1186240503e-01                 	3.1287382180e-02                 
2.3969600000e+01	1.0435640602e+00	1.8184169104e-06                 	1.2696377625e-06                 	5.4877914790e-07                 	6.9821049026e-01                 	4.5170495480e-02                 
2.4082400000e+01	1.0386760911e+00	1.8279480781e-06                 	1.2492735228e-06                 	5.7867455529e-07                 	6.8342943532e-01                 	6.0827327626e-02                 
2.4196200000e+01	1.0337909712e+00	1.8319632262e-06                 	1.2247499583e-06                 	6.0721326797e-07                 	6.6854505632e-01                 	7.7176365699e-02                 
2.4311200000e+01	1.0289007987e+00	1.8296504689e-06                 	1.1969338040e-06                 	6.3271666486e-07                 	6.5418713813e-01                 	9.3535915122e-02                 
2.4427200000e+01	1.0240147498e+00	1.8213807339e-06                 	1.1677130272e-06                 	6.5366770669e-07                 	6.4111418632e-01                 	1.0898971020e-01                 
2.4544400000e+01	1.0191250590e+00	1.8081474454e-06                 	1.1379671140e-06                 	6.7018033144e-07                 	6.2935526462e-01                 	1.2371129730e-01                 
2.4662600000e+01	1.0142407166e+00	1.7901694590e-06                 	1.1076736154e-06                 	6.8249584364e-07                 	6.1875349833e-01                 	1.3816931272e-01                 
2.4782100000e+01	1.0093500187e+00	1.7668421219e-06                 	1.0765026123e-06                 	6.9033950959e-07                 	6.0928059105e-01                 	1.5258903353e-01                 
2.4902700000e+01	1.0044618896e+00	1.7358480943e-06                 	1.0431696816e-06                 	6.9267841265e-07                 	6.0095678018e-01                 	1.6697628196e-01                 
2.5024500000e+01	9.9957294241e-01	1.6931101351e-06                 	1.0058761986e-06                 	6.8723393649e-07                 	5.9409968540e-01                 	1.8031457580e-01                 
2.5147400000e+01	9.9468784436e-01	1.6366398537e-06                 	9.6477302979e-07                 	6.7186682391e-07                 	5.8948401361e-01                 	1.8983318707e-01                 
2.5271600000e+01	9.8979934382e-01	1.5669196497e-06                 	9.2086977810e-07                 	6.4604987158e-07                 	5.8769432005e-01                 	1.9316850466e-01                 
2.5397000000e+01	9.8491211943e-01	1.4883983542e-06                 	8.7639861490e-07                 	6.1199973930e-07                 	5.8881993011e-01                 	1.8770968071e-01                 
2.5523700000e+01	9.8002300204e-01	1.4113128009e-06                 	8.3537006698e-07                 	5.7594273393e-07                 	5.9190993410e-01                 	1.7383183092e-01                 
2.5651600000e+01	9.7513656447e-01	1.3421932692e-06                 	7.9920538813e-07                 	5.4298788104e-07                 	5.9544732229e-01                 	1.5398115716e-01                 
2.5780900000e+01	9.7024592226e-01	1.2862583713e-06                 	7.6912523592e-07                 	5.1713313537e-07                 	5.9795547542e-01                 	1.3224456496e-01                 
2.5911400000e+01	9.6535938225e-01	1.2428445253e-06                 	7.4464358090e-07                 	4.9820094436e-07                 	5.9914459594e-01                 	1.1206866185e-01                 
2.6043300000e+01	9.6047018224e-01	1.2079515826e-06                 	7.2430982211e-07                 	4.8364176050e-07                 	5.9961825667e-01                 	9.4719194442e-02                 
2.6176500000e+01	9.5558279744e-01	1.1776594812e-06                 	7.0677681991e-07                 	4.7088266128e-07                 	6.0015380609e-01                 	8.0148741440e-02                 
2.6311100000e+01	9.5069431142e-01	1.1480703974e-06                 	6.9054553898e-07                 	4.5752485845e-07                 	6.0148362028e-01                 	6.7367917040e-02                 
2.6447000000e+01	9.4580909355e-01	1.1173129206e-06                 	6.7459140546e-07                 	4.4272151515e-07                 	6.0376228809e-01                 	5.5148005758e-02                 
2.6584400000e+01	9.4092073160e-01	1.0848989827e-06                 	6.5852196469e-07                 	4.2637701798e-07                 	6.0698919919e-01                 	4.2840764811e-02                 
2.6723200000e+01	9.3603359991e-01	1.0503107746e-06                 	6.4191504209e-07                 	4.0839573256e-07                 	6.1116676853e-01                 	2.9832689563e-02                 
2.6863500000e+01	9.3114497728e-01	1.0138102384e-06                 	6.2483089980e-07                 	3.8897933860e-07                 	6.1631938220e-01                 	1.6111585902e-02                 
2.7005300000e+01	9.2625570156e-01	9.7524378637e-07                 	6.0739006197e-07                 	3.6785372440e-07                 	6.2280844078e-01                 	1.7353900173e-03                 
2.7148500000e+01	9.2136998719e-01	9.3484083495e-07                 	5.8951057491e-07                 	3.4533026004e-07                 	6.3059994051e-01                 	-1.3649916056e-02                
2.7293300000e+01	9.1648181412e-01	8.9563139938e-07                 	5.7141831893e-07                 	3.2421308045e-07                 	6.3800612543e-01                 	-2.9909331155e-02                
2.7439700000e+01	9.1159207634e-01	8.6130167188e-07                 	5.5346281137e-07                 	3.0783886051e-07                 	6.4258880418e-01                 	-4.6206667091e-02                
2.7587600000e+01	9.0670493618e-01	8.3362229086e-07                 	5.3598880077e-07                 	2.9763349009e-07                 	6.4296361391e-01                 	-6.1551055110e-02                
2.7737100000e+01	9.0181789362e-01	8.1257027875e-07                 	5.1947917687e-07                 	2.9309110188e-07                 	6.3930368912e-01                 	-7.5146221322e-02                
2.7888300000e+01	8.9692857210e-01	7.9587511255e-07                 	5.0416375075e-07                 	2.9171136180e-07                 	6.3347093382e-01                 	-8.6900404244e-02                
2.8041100000e+01	8.9204107889e-01	7.8090448511e-07                 	4.8970929368e-07                 	2.9119519143e-07                 	6.2710523889e-01                 	-9.7403913808e-02                
2.8195600000e+01	8.8715306988e-01	7.6540240160e-07                 	4.7572741742e-07                 	2.8967498419e-07                 	6.2153896620e-01                 	-1.0726860811e-01                
2.8351800000e+01	8.8226543278e-01	7.4767389495e-07                 	4.6138692696e-07                 	2.8628696799e-07                 	6.1709647760e-01                 	-1.1735142323e-01                
2.8509800000e+01	8.7737595834e-01	7.2747858456e-07                 	4.4602477219e-07                 	2.8145381237e-07                 	6.1311051852e-01                 	-1.2817663429e-01                
2.8669500000e+01	8.7248864114e-01	7.0586814305e-07                 	4.2920776655e-07                 	2.7666037650e-07                 	6.0805657653e-01                 	-1.3989178657e-01                
2.8831000000e+01	8.6760130059e-01	6.8524905062e-07                 	4.1058521310e-07                 	2.7466383752e-07                 	5.9917662451e-01                 	-1.5230578971e-01                
2.8994300000e+01	8.6271484731e-01	6.6880257247e-07                 	3.9059114753e-07                 	2.7821142494e-07                 	5.8401561778e-01                 	-1.6454016960e-01                
2.9159500000e+01	8.5782722945e-01	6.5972304499e-07                 	3.7003645065e-07                 	2.8968659434e-07                 	5.6089665726e-01                 	-1.7547256128e-01                
2.9326600000e+01	8.5293941668e-01	6.6032983305e-07                 	3.5004425981e-07                 	3.1028557324e-07                 	5.3010517213e-01                 	-1.8397074548e-01                
2.9495700000e+01	8.4804948169e-01	6.7151834284e-07                 	3.3235859569e-07                 	3.3915974715e-07                 	4.9493598981e-01                 	-1.8894334384e-01                
2.9666700000e+01	8.4316129186e-01	6.9115518487e-07                 	3.1789419539e-07                 	3.7326098949e-07                 	4.5994619204e-01                 	-1.9037181931e-01                
2.9839700000e+01	8.3827294166e-01	7.1475915312e-07                 	3.0632956052e-07                 	4.0842959261e-07                 	4.2857731752e-01                 	-1.8931073101e-01                
3.0014700000e+01	8.3338541106e-01	7.3728735555e-07                 	2.9670828801e-07                 	4.4057906754e-07                 	4.0243235664e-01                 	-1.8723498646e-01                
3.0191700000e+01	8.2849965710e-01	7.5612306091e-07                 	2.8659388828e-07                 	4.6952917263e-07                 	3.7903074658e-01                 	-1.8528077741e-01                
3.0370900000e+01	8.2361119023e-01	7.7318571910e-07                 	2.7438748442e-07                 	4.9879823468e-07                 	3.5487914177e-01                 	-1.8287530480e-01                
3.0552200000e+01	8.1872379394e-01	7.9636395890e-07                 	2.6005665714e-07                 	5.3630730176e-07                 	3.2655503081e-01                 	-1.7688392332e-01                
3.0735700000e+01	8.1383580323e-01	8.4323603468e-07                 	2.4669372210e-07                 	5.9654231258e-07                 	2.9255595344e-01                 	-1.5991012788e-01                
3.0921500000e+01	8.0894565585e-01	9.4163854735e-07                 	2.4431826005e-07                 	6.9732028731e-07                 	2.5946076733e-01                 	-1.2280482453e-01                
3.1109400000e+01	8.0405964426e-01	1.1149047029e-06                 	2.7223112010e-07                 	8.4267358280e-07                 	2.4417434010e-01                 	-7.3174691953e-02                
3.1299700000e+01	7.9917101752e-01	1.3390547764e-06                 	3.5036770309e-07                 	9.8868707334e-07                 	2.6165300274e-01                 	-4.5327343573e-02                
3.1492300000e+01	7.9428346285e-01	1.5137571511e-06                 	4.6202609863e-07                 	1.0517310525e-06                 	3.0521811130e-01                 	-5.0928775815e-02                
3.1687300000e+01	7.8939553377e-01	1.5706460169e-06                 	5.5114025303e-07                 	1.0195057638e-06                 	3.5090036017e-01                 	-6.8615161814e-02                
3.1884700000e+01	7.8450834090e-01	1.5399055623e-06                 	5.9034665995e-07                 	9.4955890235e-07                 	3.8336549617e-01                 	-8.3612492250e-02                
3.2084600000e+01	7.7962053749e-01	1.4784557964e-06                 	5.9315112010e-07                 	8.8530467629e-07                 	4.0119638446e-01                 	-9.2535014416e-02                
3.2287100000e+01	7.7473087076e-01	1.4150252323e-06                 	5.7856373911e-07                 	8.3646149318e-07                 	4.0887167657e-01                 	-9.6971563122e-02                
3.2492100000e+01	7.6984291865e-01	1.3568851704e-06                 	5.5745383402e-07                 	7.9943133634e-07                 	4.1083346344e-01                 	-9.9432536752e-02                
3.2699700000e+01	7.6495543070e-01	1.3044403528e-06                 	5.3486444250e-07                 	7.6957591027e-07                 	4.1003365264e-01                 	-1.0179503466e-01                
3.2910000000e+01	7.6006724695e-01	1.2570750962e-06                 	5.1276790809e-07                 	7.4430718816e-07                 	4.0790554965e-01                 	-1.0497604318e-01                
3.3123000000e+01	7.5517957604e-01	1.2142906267e-06                 	4.9165061631e-07                 	7.2264001043e-07                 	4.0488710485e-01                 	-1.0917461820e-01                
3.3338800000e+01	7.5029134514e-01	1.1760107585e-06                 	4.7157904019e-07                 	7.0443171830e-07                 	4.0099891671e-01                 	-1.1418858975e-01                
3.3557400000e+01	7.4540378865e-01	1.1423690768e-06                 	4.5242142269e-07                 	6.8994765416e-07                 	3.9603787590e-01                 	-1.1973039809e-01                
3.3778900000e+01	7.4051591666e-01	1.1135458166e-06                 	4.3401457002e-07                 	6.7953124656e-07                 	3.8975905936e-01                 	-1.2556326960e-01                
3.4003300000e+01	7.3562898593e-01	1.0902156191e-06                 	4.1648519557e-07                 	6.7373042354e-07                 	3.8202093996e-01                 	-1.3146183856e-01                
3.4230800000e+01	7.3073995049e-01	1.0733392554e-06                 	3.9996491103e-07                 	6.7337434436e-07                 	3.7263605987e-01                 	-1.3725009698e-01                
3.4461300000e+01	7.2585227769e-01	1.0653253886e-06                 	3.8505954212e-07                 	6.8026584648e-07                 	3.6144782264e-01                 	-1.4259906464e-01                
3.4694900000e+01	7.2096513024e-01	1.0703895141e-06                 	3.7294551377e-07                 	6.9744400029e-07                 	3.4842037302e-01                 	-1.4689091043e-01                
3.4931700000e+01	7.1607774878e-01	1.0972337080e-06                 	3.6697648177e-07                 	7.3025722622e-07                 	3.3445607722e-01                 	-1.4881683916e-01                
3.5171800000e+01	7.1118944999e-01	1.1590463932e-06                 	3.7540427068e-07                 	7.8364212252e-07                 	3.2389063361e-01                 	-1.4668280038e-01                
3.5415200000e+01	7.0630161900e-01	1.2618648769e-06                 	4.1443799589e-07                 	8.4742688099e-07                 	3.2843294356e-01                 	-1.4201204729e-01                
3.5662000000e+01	7.0141363629e-01	1.3552471371e-06                 	4.9349548636e-07                 	8.6175165078e-07                 	3.6413689639e-01                 	-1.4561083114e-01                
3.5912300000e+01	6.9652495377e-01	1.3295257755e-06                 	5.6568644817e-07                 	7.6383932737e-07                 	4.2547986551e-01                 	-1.6578997148e-01                
3.6166100000e+01	6.9163700530e-01	1.2128693168e-06                 	5.7480304359e-07                 	6.3806627317e-07                 	4.7392001401e-01                 	-1.9066925266e-01                
3.6423500000e+01	6.8674929914e-01	1.1292770758e-06                 	5.4413058935e-07                 	5.8514648643e-07                 	4.8183975485e-01                 	-2.0269775102e-01                
3.6684600000e+01	6.8186141043e-01	1.1052811366e-06                 	5.0411373919e-07                 	6.0116739737e-07                 	4.5609548785e-01                 	-1.9275404809e-01                
3.6949500000e+01	6.7697297926e-01	1.1013567925e-06                 	4.6288768036e-07                 	6.3846911212e-07                 	4.2028857816e-01                 	-1.6481127885e-01                
3.7218200000e+01	6.7208551454e-01	1.0808293101e-06                 	4.2354075457e-07                 	6.5728855549e-07                 	3.9186645905e-01                 	-1.3365545054e-01                
3.7490800000e+01	6.6719870201e-01	1.0390957330e-06                 	3.8998772201e-07                 	6.4910801096e-07                 	3.7531452554e-01                 	-1.1234542276e-01                
3.7767500000e+01	6.6231053412e-01	9.8829504605e-07                 	3.6381550911e-07                 	6.2447953694e-07                 	3.6812438812e-01                 	-1.0418025965e-01                
3.8048300000e+01	6.5742262065e-01	9.3770125615e-07                 	3.4390524211e-07                 	5.9379601404e-07                 	3.6675352609e-01                 	-1.0640114187e-01                
3.8333300000e+01	6.5253482213e-01	8.9073802757e-07                 	3.2807036112e-07                 	5.6266766645e-07                 	3.6831296180e-01                 	-1.1518359165e-01                
3.8622600000e+01	6.4764705373e-01	8.4837595145e-07                 	3.1429131817e-07                 	5.3408463328e-07                 	3.7046231406e-01                 	-1.2751263193e-01                
3.8916400000e+01	6.4275763167e-01	8.1125056396e-07                 	3.0113187112e-07                 	5.1011869284e-07                 	3.7119465242e-01                 	-1.4135580659e-01                
