#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0930500000e+01	3.7792021513e-01	8.2694957557e-09                 	3.1258948303e-09                 	5.1436009254e-09                 	3.7800307572e-01                 	3.2999093370e-01                 
2.1016400000e+01	3.7637554780e-01	8.0946473446e-09                 	3.0571783555e-09                 	5.0374689891e-09                 	3.7767900507e-01                 	3.2560883658e-01                 
2.1103100000e+01	3.7482924607e-01	7.9194853695e-09                 	2.9903598245e-09                 	4.9291255450e-09                 	3.7759522052e-01                 	3.2131434792e-01                 
2.1190500000e+01	3.7328326669e-01	7.7429522831e-09                 	2.9251506245e-09                 	4.8178016586e-09                 	3.7778233903e-01                 	3.1703905241e-01                 
2.1278600000e+01	3.7173775826e-01	7.5689035960e-09                 	2.8615082424e-09                 	4.7073953536e-09                 	3.7806112948e-01                 	3.1277979740e-01                 
2.1367400000e+01	3.7019286684e-01	7.3995722640e-09                 	2.7993624073e-09                 	4.6002098567e-09                 	3.7831408457e-01                 	3.0852743925e-01                 
2.1457000000e+01	3.6864701789e-01	7.2416761318e-09                 	2.7387162990e-09                 	4.5029598328e-09                 	3.7818817759e-01                 	3.0430083712e-01                 
2.1547400000e+01	3.6710039554e-01	7.0940756174e-09                 	2.6797462317e-09                 	4.4143293856e-09                 	3.7774424411e-01                 	3.0017242083e-01                 
2.1638500000e+01	3.6555487039e-01	6.9523327960e-09                 	2.6221952958e-09                 	4.3301375003e-09                 	3.7716768928e-01                 	2.9607385853e-01                 
2.1730400000e+01	3.6400890287e-01	6.8159501245e-09                 	2.5663097720e-09                 	4.2496403525e-09                 	3.7651533903e-01                 	2.9211889541e-01                 
2.1823000000e+01	3.6246432951e-01	6.6773079520e-09                 	2.5118112264e-09                 	4.1654967255e-09                 	3.7617124214e-01                 	2.8823429454e-01                 
2.1916500000e+01	3.6091798703e-01	6.5279966140e-09                 	2.4580323248e-09                 	4.0699642891e-09                 	3.7653700977e-01                 	2.8424612688e-01                 
2.2010800000e+01	3.5937172038e-01	6.3829752959e-09                 	2.4065706223e-09                 	3.9764046735e-09                 	3.7702959996e-01                 	2.8069404272e-01                 
2.2105800000e+01	3.5782731513e-01	6.2309397736e-09                 	2.3563455445e-09                 	3.8745942292e-09                 	3.7816856366e-01                 	2.7722433151e-01                 
2.2201700000e+01	3.5628168396e-01	6.0663460514e-09                 	2.3053075198e-09                 	3.7610385317e-09                 	3.8001582835e-01                 	2.7309745862e-01                 
2.2298500000e+01	3.5473502984e-01	5.9169258487e-09                 	2.2561692278e-09                 	3.6607566209e-09                 	3.8130767319e-01                 	2.6929486874e-01                 
2.2396100000e+01	3.5318912948e-01	5.7763722125e-09                 	2.2071796246e-09                 	3.5691925879e-09                 	3.8210481309e-01                 	2.6513022087e-01                 
2.2494500000e+01	3.5164413803e-01	5.6596708542e-09                 	2.1595473377e-09                 	3.5001235164e-09                 	3.8156765532e-01                 	2.6106725678e-01                 
2.2593800000e+01	3.5009865816e-01	5.5698880619e-09                 	2.1129734572e-09                 	3.4569146048e-09                 	3.7935653889e-01                 	2.5700703047e-01                 
2.2694000000e+01	3.4855288018e-01	5.5077289973e-09                 	2.0678116538e-09                 	3.4399173435e-09                 	3.7543816241e-01                 	2.5311679487e-01                 
2.2795100000e+01	3.4700699110e-01	5.4600022409e-09                 	2.0241346065e-09                 	3.4358676344e-09                 	3.7072047175e-01                 	2.4947864362e-01                 
2.2897100000e+01	3.4546117468e-01	5.4177334864e-09                 	1.9819903651e-09                 	3.4357431213e-09                 	3.6583386208e-01                 	2.4616143407e-01                 
2.3000000000e+01	3.4391561143e-01	5.3642101149e-09                 	1.9412355241e-09                 	3.4229745908e-09                 	3.6188655599e-01                 	2.4316274667e-01                 
2.3103800000e+01	3.4237047857e-01	5.2928367049e-09                 	1.9021214842e-09                 	3.3907152207e-09                 	3.5937656690e-01                 	2.4065195660e-01                 
2.3208600000e+01	3.4082448156e-01	5.1881407406e-09                 	1.8626939358e-09                 	3.3254468048e-09                 	3.5902918385e-01                 	2.3772334657e-01                 
2.3314400000e+01	3.3927783099e-01	5.0682381636e-09                 	1.8248589286e-09                 	3.2433792350e-09                 	3.6005784845e-01                 	2.3530067920e-01                 
2.3421100000e+01	3.3773217581e-01	4.9251781738e-09                 	1.7864863776e-09                 	3.1386917962e-09                 	3.6272522832e-01                 	2.3228574341e-01                 
2.3528700000e+01	3.3618767985e-01	4.7756900442e-09                 	1.7490248484e-09                 	3.0266651958e-09                 	3.6623500105e-01                 	2.2939242731e-01                 
2.3637400000e+01	3.3464167222e-01	4.6296381576e-09                 	1.7118993568e-09                 	2.9177388008e-09                 	3.6976957994e-01                 	2.2632335605e-01                 
2.3747100000e+01	3.3309579118e-01	4.4913270250e-09                 	1.6751828371e-09                 	2.8161441879e-09                 	3.7298171070e-01                 	2.2308775951e-01                 
2.3857800000e+01	3.3155022939e-01	4.3698835416e-09                 	1.6390921696e-09                 	2.7307913720e-09                 	3.7508829561e-01                 	2.1978911682e-01                 
2.3969600000e+01	3.3000379910e-01	4.2658722928e-09                 	1.6035911479e-09                 	2.6622811450e-09                 	3.7591166303e-01                 	2.1642448957e-01                 
2.4082400000e+01	3.2845808818e-01	4.1816971324e-09                 	1.5689437807e-09                 	2.6127533517e-09                 	3.7519306899e-01                 	2.1313678983e-01                 
2.4196200000e+01	3.2691327824e-01	4.1103840446e-09                 	1.5352155600e-09                 	2.5751684846e-09                 	3.7349686631e-01                 	2.0999401219e-01                 
2.4311200000e+01	3.2536687053e-01	4.0448272604e-09                 	1.5023026343e-09                 	2.5425246261e-09                 	3.7141329842e-01                 	2.0699165361e-01                 
2.4427200000e+01	3.2382176684e-01	3.9781272823e-09                 	1.4703088186e-09                 	2.5078184637e-09                 	3.6959823411e-01                 	2.0419405777e-01                 
2.4544400000e+01	3.2227551143e-01	3.9034399381e-09                 	1.4390599768e-09                 	2.4643799613e-09                 	3.6866456245e-01                 	2.0154931944e-01                 
2.4662600000e+01	3.2073094738e-01	3.8169200516e-09                 	1.4084624873e-09                 	2.4084575643e-09                 	3.6900497477e-01                 	1.9898446054e-01                 
2.4782100000e+01	3.1918437351e-01	3.7167736440e-09                 	1.3783642973e-09                 	2.3384093467e-09                 	3.7084967484e-01                 	1.9645168293e-01                 
2.4902700000e+01	3.1763861199e-01	3.6043491912e-09                 	1.3486885501e-09                 	2.2556606411e-09                 	3.7418365386e-01                 	1.9386592460e-01                 
2.5024500000e+01	3.1609259177e-01	3.4850983701e-09                 	1.3192973082e-09                 	2.1658010619e-09                 	3.7855382205e-01                 	1.9113030566e-01                 
2.5147400000e+01	3.1454778875e-01	3.3693933595e-09                 	1.2902703007e-09                 	2.0791230587e-09                 	3.8293845897e-01                 	1.8826041410e-01                 
2.5271600000e+01	3.1300190977e-01	3.2604439875e-09                 	1.2615356354e-09                 	1.9989083521e-09                 	3.8692142549e-01                 	1.8522396963e-01                 
2.5397000000e+01	3.1145643434e-01	3.1687738089e-09                 	1.2331619210e-09                 	1.9356118879e-09                 	3.8916060135e-01                 	1.8203341659e-01                 
2.5523700000e+01	3.0991036029e-01	3.0995050037e-09                 	1.2053308604e-09                 	1.8941741433e-09                 	3.8887850124e-01                 	1.7883060562e-01                 
2.5651600000e+01	3.0836513367e-01	3.0544969358e-09                 	1.1781032481e-09                 	1.8763936877e-09                 	3.8569468978e-01                 	1.7564998022e-01                 
2.5780900000e+01	3.0681857743e-01	3.0317368834e-09                 	1.1516374398e-09                 	1.8800994436e-09                 	3.7986061592e-01                 	1.7265283000e-01                 
2.5911400000e+01	3.0527331842e-01	3.0195330580e-09                 	1.1260611499e-09                 	1.8934719081e-09                 	3.7292559090e-01                 	1.6994965937e-01                 
2.6043300000e+01	3.0372721824e-01	3.0042445985e-09                 	1.1012950333e-09                 	1.9029495652e-09                 	3.6657968325e-01                 	1.6755209391e-01                 
2.6176500000e+01	3.0218169208e-01	2.9742482222e-09                 	1.0772608348e-09                 	1.8969873874e-09                 	3.6219600866e-01                 	1.6542854251e-01                 
2.6311100000e+01	3.0063581769e-01	2.9195996807e-09                 	1.0537423942e-09                 	1.8658572865e-09                 	3.6092016352e-01                 	1.6345240593e-01                 
2.6447000000e+01	2.9909097678e-01	2.8425199950e-09                 	1.0305791403e-09                 	1.8119408547e-09                 	3.6255827299e-01                 	1.6147630829e-01                 
2.6584400000e+01	2.9754514162e-01	2.7477520087e-09                 	1.0076626066e-09                 	1.7400894022e-09                 	3.6672254386e-01                 	1.5941943660e-01                 
2.6723200000e+01	2.9599969550e-01	2.6420973527e-09                 	9.8490194486e-10                 	1.6571954079e-09                 	3.7277276851e-01                 	1.5716688854e-01                 
2.6863500000e+01	2.9445377791e-01	2.5365818123e-09                 	9.6228986384e-10                 	1.5742919484e-09                 	3.7936480471e-01                 	1.5469164812e-01                 
2.7005300000e+01	2.9290765379e-01	2.4397912821e-09                 	9.3988336000e-10                 	1.4999079221e-09                 	3.8523105107e-01                 	1.5202099874e-01                 
2.7148500000e+01	2.9136265587e-01	2.3585471897e-09                 	9.1773871689e-10                 	1.4408084728e-09                 	3.8911187399e-01                 	1.4917913536e-01                 
2.7293300000e+01	2.8981688044e-01	2.2987840033e-09                 	8.9595226196e-10                 	1.4028317413e-09                 	3.8975052057e-01                 	1.4626797841e-01                 
2.7439700000e+01	2.8827061020e-01	2.2607693790e-09                 	8.7463405491e-10                 	1.3861353241e-09                 	3.8687451406e-01                 	1.4339178350e-01                 
2.7587600000e+01	2.8672516141e-01	2.2406370313e-09                 	8.5386123783e-10                 	1.3867757935e-09                 	3.8107967774e-01                 	1.4062350847e-01                 
2.7737100000e+01	2.8517974348e-01	2.2326844813e-09                 	8.3369813139e-10                 	1.3989863499e-09                 	3.7340615674e-01                 	1.3805250321e-01                 
2.7888300000e+01	2.8363360488e-01	2.2252345954e-09                 	8.1415487818e-10                 	1.4110797172e-09                 	3.6587372849e-01                 	1.3573304484e-01                 
2.8041100000e+01	2.8208804444e-01	2.2095468466e-09                 	7.9515904841e-10                 	1.4143877982e-09                 	3.5987426545e-01                 	1.3361612153e-01                 
2.8195600000e+01	2.8054232089e-01	2.1780333752e-09                 	7.7662480732e-10                 	1.4014085679e-09                 	3.5657158250e-01                 	1.3165756059e-01                 
2.8351800000e+01	2.7899671495e-01	2.1274326220e-09                 	7.5840153960e-10                 	1.3690310824e-09                 	3.5648674921e-01                 	1.2972411983e-01                 
2.8509800000e+01	2.7745052799e-01	2.0603857390e-09                 	7.4036984601e-10                 	1.3200158930e-09                 	3.5933555159e-01                 	1.2770082343e-01                 
2.8669500000e+01	2.7590502321e-01	1.9842432669e-09                 	7.2247639354e-10                 	1.2617668733e-09                 	3.6410676332e-01                 	1.2550273349e-01                 
2.8831000000e+01	2.7435951104e-01	1.9109811983e-09                 	7.0466087300e-10                 	1.2063203253e-09                 	3.6874296493e-01                 	1.2304814881e-01                 
2.8994300000e+01	2.7281427946e-01	1.8520580732e-09                 	6.8699734530e-10                 	1.1650607279e-09                 	3.7093725906e-01                 	1.2038727365e-01                 
2.9159500000e+01	2.7126867960e-01	1.8160737233e-09                 	6.6957531047e-10                 	1.1464984129e-09                 	3.6869390371e-01                 	1.1760547868e-01                 
2.9326600000e+01	2.6972301811e-01	1.8056629480e-09                 	6.5249700952e-10                 	1.1531659385e-09                 	3.6136146573e-01                 	1.1480377402e-01                 
2.9495700000e+01	2.6817668551e-01	1.8184658616e-09                 	6.3591223336e-10                 	1.1825536283e-09                 	3.4969709731e-01                 	1.1214740539e-01                 
2.9666700000e+01	2.6663090478e-01	1.8443063602e-09                 	6.1989380202e-10                 	1.2244125582e-09                 	3.3611216412e-01                 	1.0972363462e-01                 
2.9839700000e+01	2.6508507334e-01	1.8684769021e-09                 	6.0441393186e-10                 	1.2640629702e-09                 	3.2347947743e-01                 	1.0755089379e-01                 
3.0014700000e+01	2.6353950107e-01	1.8780352992e-09                 	5.8945339219e-10                 	1.2885819070e-09                 	3.1386704629e-01                 	1.0565195976e-01                 
3.0191700000e+01	2.6199449063e-01	1.8617023841e-09                 	5.7480291684e-10                 	1.2868994672e-09                 	3.0875123852e-01                 	1.0385274578e-01                 
3.0370900000e+01	2.6044862229e-01	1.8175047307e-09                 	5.6026037542e-10                 	1.2572443552e-09                 	3.0825800119e-01                 	1.0196775307e-01                 
3.0552200000e+01	2.5890309251e-01	1.7535304396e-09                 	5.4567219139e-10                 	1.2078582482e-09                 	3.1118489823e-01                 	9.9803809282e-02                 
3.0735700000e+01	2.5735737474e-01	1.6882267594e-09                 	5.3089631513e-10                 	1.1573304443e-09                 	3.1446979037e-01                 	9.7171013747e-02                 
3.0921500000e+01	2.5581097498e-01	1.6479754306e-09                 	5.1594023546e-10                 	1.1320351951e-09                 	3.1307519874e-01                 	9.4033151776e-02                 
3.1109400000e+01	2.5426588307e-01	1.6576635172e-09                 	5.0098252363e-10                 	1.1566809936e-09                 	3.0222208454e-01                 	9.0524868336e-02                 
3.1299700000e+01	2.5271996418e-01	1.7370646969e-09                 	4.8620710237e-10                 	1.2508575945e-09                 	2.7990155073e-01                 	8.6804407921e-02                 
3.1492300000e+01	2.5117438430e-01	1.8930079941e-09                 	4.7195052260e-10                 	1.4210574715e-09                 	2.4931248260e-01                 	8.3125842259e-02                 
3.1687300000e+01	2.4962868603e-01	2.1184318954e-09                 	4.5856598922e-10                 	1.6598659061e-09                 	2.1646482487e-01                 	7.9735411532e-02                 
3.1884700000e+01	2.4808322057e-01	2.3959017565e-09                 	4.4635512116e-10                 	1.9495466353e-09                 	1.8629942566e-01                 	7.6825174589e-02                 
3.2084600000e+01	2.4653756203e-01	2.6974338133e-09                 	4.3545253055e-10                 	2.2619812827e-09                 	1.6143214651e-01                 	7.4521392213e-02                 
3.2287100000e+01	2.4499131427e-01	2.9933406133e-09                 	4.2578719912e-10                 	2.5675534142e-09                 	1.4224482079e-01                 	7.2883397610e-02                 
3.2492100000e+01	2.4344560871e-01	3.2559280230e-09                 	4.1715001625e-10                 	2.8387780067e-09                 	1.2812015908e-01                 	7.1964226391e-02                 
3.2699700000e+01	2.4190004993e-01	3.4635750418e-09                 	4.0920134466e-10                 	3.0543736972e-09                 	1.1814421218e-01                 	7.1785484457e-02                 
3.2910000000e+01	2.4035427113e-01	3.6018711544e-09                 	4.0156380785e-10                 	3.2003073466e-09                 	1.1148755484e-01                 	7.2333936889e-02                 
3.3123000000e+01	2.3880865450e-01	3.6646128639e-09                 	3.9391784327e-10                 	3.2706950206e-09                 	1.0749234855e-01                 	7.3548060337e-02                 
3.3338800000e+01	2.3726286078e-01	3.6536406107e-09                 	3.8602711843e-10                 	3.2676134923e-09                 	1.0565547068e-01                 	7.5268785437e-02                 
3.3557400000e+01	2.3571728033e-01	3.5748807074e-09                 	3.7777803017e-10                 	3.1971026772e-09                 	1.0567570252e-01                 	7.7282523294e-02                 
3.3778900000e+01	2.3417160011e-01	3.4375730106e-09                 	3.6915663787e-10                 	3.0684163727e-09                 	1.0738874105e-01                 	7.9351962163e-02                 
3.4003300000e+01	2.3262621754e-01	3.2544469842e-09                 	3.6020405435e-10                 	2.8942429298e-09                 	1.1068057218e-01                 	8.1214485956e-02                 
3.4230800000e+01	2.3108016940e-01	3.0369828047e-09                 	3.5098990544e-10                 	2.6859928993e-09                 	1.1557191068e-01                 	8.2684650578e-02                 
3.4461300000e+01	2.2953455217e-01	2.7949923791e-09                 	3.4157198435e-10                 	2.4534203947e-09                 	1.2220855660e-01                 	8.3598036756e-02                 
3.4694900000e+01	2.2798910107e-01	2.5357212884e-09                 	3.3198748778e-10                 	2.2037338006e-09                 	1.3092428151e-01                 	8.3843804173e-02                 
3.4931700000e+01	2.2644357597e-01	2.2665449025e-09                 	3.2222109748e-10                 	1.9443238050e-09                 	1.4216400351e-01                 	8.3265181961e-02                 
3.5171800000e+01	2.2489776079e-01	2.0020164000e-09                 	3.1224482356e-10                 	1.6897715764e-09                 	1.5596516770e-01                 	8.1694417842e-02                 
3.5415200000e+01	2.2335209353e-01	1.7654675123e-09                 	3.0203869112e-10                 	1.4634288212e-09                 	1.7108142122e-01                 	7.9022067585e-02                 
3.5662000000e+01	2.2180637830e-01	1.5891460072e-09                 	2.9163071497e-10                 	1.2975152922e-09                 	1.8351410987e-01                 	7.5309263657e-02                 
3.5912300000e+01	2.2026044177e-01	1.5051551598e-09                 	2.8112420556e-10                 	1.2240309543e-09                 	1.8677423635e-01                 	7.0823571954e-02                 
3.6166100000e+01	2.1871473736e-01	1.5383157325e-09                 	2.7074197592e-10                 	1.2675737565e-09                 	1.7599896445e-01                 	6.5983955932e-02                 
3.6423500000e+01	2.1716910958e-01	1.6980255752e-09                 	2.6080837849e-10                 	1.4372171967e-09                 	1.5359508261e-01                 	6.1203085168e-02                 
3.6684600000e+01	2.1562342408e-01	1.9757527178e-09                 	2.5173024683e-10                 	1.7240224709e-09                 	1.2740979403e-01                 	5.6799882831e-02                 
3.6949500000e+01	2.1407756703e-01	2.3443406599e-09                 	2.4388465328e-10                 	2.1004560066e-09                 	1.0403123465e-01                 	5.2948376626e-02                 
3.7218200000e+01	2.1253201560e-01	2.7606142732e-09                 	2.3751353768e-10                 	2.5231007356e-09                 	8.6036481078e-02                 	4.9738781828e-02                 
3.7490800000e+01	2.1098667041e-01	3.1703779867e-09                 	2.3261398772e-10                 	2.9377639989e-09                 	7.3371058183e-02                 	4.7257833647e-02                 
3.7767500000e+01	2.0944089661e-01	3.5224687314e-09                 	2.2887412970e-10                 	3.2935946017e-09                 	6.4975489396e-02                 	4.5608073278e-02                 
3.8048300000e+01	2.0789520328e-01	3.7801602301e-09                 	2.2575186567e-10                 	3.5544083645e-09                 	5.9720184312e-02                 	4.4978471834e-02                 
3.8333300000e+01	2.0634954629e-01	3.9292148265e-09                 	2.2263750460e-10                 	3.7065773219e-09                 	5.6662085030e-02                 	4.5685712076e-02                 
3.8622600000e+01	2.0480389883e-01	3.9727387251e-09                 	2.1903227156e-10                 	3.7537064535e-09                 	5.5133822464e-02                 	4.8170713037e-02                 
3.8916400000e+01	2.0325772843e-01	3.9138455553e-09                 	2.1466753034e-10                 	3.6991780249e-09                 	5.4848237445e-02                 	5.2899006434e-02                 
