#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.3500000000e+01	9.2863710240e-01	2.5637924917e-07                 	1.7548409925e-07                 	8.0895149917e-08                 	6.8447075893e-01                 	1.3354449823e-01                 
1.4000000000e+01	8.9547149160e-01	2.1884116797e-07                 	1.4599127709e-07                 	7.2849890886e-08                 	6.6711066496e-01                 	3.1629008226e-03                 
1.5000000000e+01	8.3577339216e-01	1.3593071726e-07                 	1.0056698227e-07                 	3.5363734992e-08                 	7.3984000302e-01                 	-1.6501829372e-01                
1.5500000000e+01	8.0881296015e-01	1.1972612390e-07                 	8.0035948547e-08                 	3.9690175348e-08                 	6.6849193763e-01                 	-2.1872547304e-01                
1.6500000000e+01	7.5979399287e-01	1.2007940487e-07                 	4.2414833337e-08                 	7.7664571532e-08                 	3.5322321411e-01                 	-2.7529621649e-01                
1.7000000000e+01	7.3744711073e-01	1.7369948825e-07                 	3.1568069010e-08                 	1.4213141924e-07                 	1.8173956255e-01                 	-1.3210185447e-01                
1.8500000000e+01	6.7765410175e-01	4.4627168446e-07                 	2.2941601036e-07                 	2.1685567409e-07                 	5.1407252208e-01                 	-1.4504073887e-01                
1.9500000000e+01	6.4290260935e-01	2.0819196314e-07                 	1.3961882477e-07                 	6.8573138371e-08                 	6.7062542984e-01                 	-2.7338914498e-01                
2.0029400000e+01	6.2590995648e-01	1.6581007538e-07                 	1.1506112541e-07                 	5.0748949974e-08                 	6.9393325552e-01                 	-3.2215287762e-01                
2.0108100000e+01	6.2346024151e-01	1.6190589600e-07                 	1.1223523365e-07                 	4.9670662353e-08                 	6.9321276384e-01                 	-3.2877997340e-01                
2.0187400000e+01	6.2101116946e-01	1.5852806332e-07                 	1.0959242190e-07                 	4.8935641414e-08                 	6.9131243774e-01                 	-3.3514765150e-01                
2.0267300000e+01	6.1856295029e-01	1.5564016403e-07                 	1.0711949364e-07                 	4.8520670393e-08                 	6.8825096854e-01                 	-3.4124980335e-01                
2.0347900000e+01	6.1611276261e-01	1.5315454748e-07                 	1.0480870375e-07                 	4.8345843729e-08                 	6.8433295306e-01                 	-3.4714518403e-01                
2.0429100000e+01	6.1366388546e-01	1.5108726327e-07                 	1.0264714931e-07                 	4.8440113959e-08                 	6.7938982472e-01                 	-3.5278035805e-01                
2.0511000000e+01	6.1121353822e-01	1.4936562855e-07                 	1.0062977439e-07                 	4.8735854160e-08                 	6.7371439713e-01                 	-3.5817388120e-01                
2.0593600000e+01	6.0876198831e-01	1.4799484095e-07                 	9.8742424034e-08                 	4.9252416917e-08                 	6.6720179838e-01                 	-3.6333168577e-01                
2.0676800000e+01	6.0631243144e-01	1.4690338027e-07                 	9.6985340127e-08                 	4.9918040139e-08                 	6.6019815168e-01                 	-3.6823400865e-01                
2.0760600000e+01	6.0386505604e-01	1.4603349096e-07                 	9.5353408166e-08                 	5.0680082791e-08                 	6.5295575379e-01                 	-3.7294967003e-01                
2.0845200000e+01	6.0141427678e-01	1.4541476490e-07                 	9.3832673866e-08                 	5.1582091034e-08                 	6.4527611024e-01                 	-3.7748872291e-01                
2.0930500000e+01	5.9896327763e-01	1.4496128081e-07                 	9.2424047346e-08                 	5.2537233460e-08                 	6.3757747470e-01                 	-3.8186401358e-01                
2.1016400000e+01	5.9651514448e-01	1.4473572477e-07                 	9.1129227835e-08                 	5.3606496932e-08                 	6.2962498016e-01                 	-3.8612966940e-01                
2.1103100000e+01	5.9406442098e-01	1.4471095271e-07                 	8.9938199309e-08                 	5.4772753399e-08                 	6.2150236472e-01                 	-3.9023260529e-01                
2.1190500000e+01	5.9161420837e-01	1.4492407197e-07                 	8.8857825110e-08                 	5.6066246861e-08                 	6.1313364924e-01                 	-3.9419708447e-01                
2.1278600000e+01	5.8916474215e-01	1.4542049877e-07                 	8.7885809667e-08                 	5.7534689102e-08                 	6.0435640375e-01                 	-3.9796042826e-01                
2.1367400000e+01	5.8671625384e-01	1.4624446592e-07                 	8.7022820804e-08                 	5.9221645118e-08                 	5.9505035117e-01                 	-4.0146884927e-01                
2.1457000000e+01	5.8426624796e-01	1.4746328566e-07                 	8.6257450840e-08                 	6.1205834818e-08                 	5.8494187523e-01                 	-4.0459418517e-01                
2.1547400000e+01	5.8181501631e-01	1.4902505919e-07                 	8.5580020511e-08                 	6.3445038683e-08                 	5.7426597227e-01                 	-4.0729940964e-01                
2.1638500000e+01	5.7936552360e-01	1.5097706742e-07                 	8.5009590210e-08                 	6.5967477212e-08                 	5.6306293175e-01                 	-4.0960887190e-01                
2.1730400000e+01	5.7691532979e-01	1.5320935307e-07                 	8.4523921667e-08                 	6.8685431401e-08                 	5.5168904492e-01                 	-4.1150093181e-01                
2.1823000000e+01	5.7446734557e-01	1.5573901984e-07                 	8.4154032547e-08                 	7.1584987295e-08                 	5.4035290984e-01                 	-4.1306096232e-01                
2.1916500000e+01	5.7201655750e-01	1.5873941802e-07                 	8.3968921613e-08                 	7.4770496410e-08                 	5.2897334927e-01                 	-4.1433495668e-01                
2.2010800000e+01	5.6956588958e-01	1.6161151862e-07                 	8.3797959752e-08                 	7.7813558868e-08                 	5.1851477214e-01                 	-4.1527243381e-01                
2.2105800000e+01	5.6711817181e-01	1.6470861844e-07                 	8.3762193795e-08                 	8.0946424641e-08                 	5.0854772865e-01                 	-4.1594582609e-01                
2.2201700000e+01	5.6466851108e-01	1.6934138821e-07                 	8.4160378747e-08                 	8.5181009461e-08                 	4.9698646998e-01                 	-4.1583762602e-01                
2.2298500000e+01	5.6221722907e-01	1.7424389433e-07                 	8.4601973387e-08                 	8.9641920946e-08                 	4.8553766381e-01                 	-4.1501452677e-01                
2.2396100000e+01	5.5976714171e-01	1.8082871120e-07                 	8.5398074946e-08                 	9.5430636258e-08                 	4.7225949009e-01                 	-4.1279992394e-01                
2.2494500000e+01	5.5731849485e-01	1.8850462344e-07                 	8.6311014300e-08                 	1.0219360914e-07                 	4.5787213452e-01                 	-4.0919002878e-01                
2.2593800000e+01	5.5486907392e-01	1.9767745882e-07                 	8.7351978331e-08                 	1.1032548049e-07                 	4.4189144707e-01                 	-4.0382882665e-01                
2.2694000000e+01	5.5241918050e-01	2.0796875949e-07                 	8.8378116309e-08                 	1.1959064318e-07                 	4.2495861651e-01                 	-3.9687364740e-01                
2.2795100000e+01	5.4996911101e-01	2.1887197392e-07                 	8.9348718968e-08                 	1.2952325496e-07                 	4.0822366320e-01                 	-3.8881656282e-01                
2.2897100000e+01	5.4751915668e-01	2.2985252927e-07                 	9.0216892703e-08                 	1.3963563656e-07                 	3.9249902096e-01                 	-3.8019103963e-01                
2.3000000000e+01	5.4506960358e-01	2.4053312787e-07                 	9.1079712750e-08                 	1.4945341512e-07                 	3.7865766581e-01                 	-3.7159637204e-01                
2.3103800000e+01	5.4262073262e-01	2.4992759912e-07                 	9.1859122279e-08                 	1.5806847684e-07                 	3.6754293084e-01                 	-3.6403807841e-01                
2.3208600000e+01	5.4017049208e-01	2.6203461210e-07                 	9.3508976858e-08                 	1.6852563525e-07                 	3.5685734837e-01                 	-3.5468861133e-01                
2.3314400000e+01	5.3771921569e-01	2.7279984951e-07                 	9.5147266189e-08                 	1.7765258332e-07                 	3.4878049368e-01                 	-3.4661910144e-01                
2.3421100000e+01	5.3526951690e-01	2.8814346777e-07                 	9.8019464472e-08                 	1.9012400330e-07                 	3.4017590345e-01                 	-3.3525952820e-01                
2.3528700000e+01	5.3282165536e-01	3.0482285314e-07                 	1.0138986254e-07                 	2.0343299060e-07                 	3.3261896703e-01                 	-3.2309026354e-01                
2.3637400000e+01	5.3037139797e-01	3.2506484962e-07                 	1.0554281509e-07                 	2.1952203454e-07                 	3.2468233711e-01                 	-3.0822508168e-01                
2.3747100000e+01	5.2792134123e-01	3.4949214824e-07                 	1.1051787733e-07                 	2.3897427091e-07                 	3.1622420671e-01                 	-2.9020888753e-01                
2.3857800000e+01	5.2547179046e-01	3.7767575344e-07                 	1.1598423959e-07                 	2.6169151385e-07                 	3.0710004160e-01                 	-2.6918881720e-01                
2.3969600000e+01	5.2302086319e-01	4.0960703692e-07                 	1.2177547566e-07                 	2.8783156125e-07                 	2.9729829980e-01                 	-2.4494600191e-01                
2.4082400000e+01	5.2057107607e-01	4.4311640978e-07                 	1.2723865260e-07                 	3.1587775717e-07                 	2.8714497995e-01                 	-2.1854768927e-01                
2.4196200000e+01	5.1812271689e-01	4.7635403592e-07                 	1.3206342572e-07                 	3.4429061020e-07                 	2.7723796959e-01                 	-1.9094790816e-01                
2.4311200000e+01	5.1567182543e-01	5.0821774933e-07                 	1.3617253074e-07                 	3.7204521859e-07                 	2.6794131240e-01                 	-1.6254603316e-01                
2.4427200000e+01	5.1322300069e-01	5.3734739410e-07                 	1.3957710241e-07                 	3.9777029169e-07                 	2.5975207835e-01                 	-1.3438063859e-01                
2.4544400000e+01	5.1077235061e-01	5.6423285072e-07                 	1.4266059408e-07                 	4.2157225665e-07                 	2.5283992928e-01                 	-1.0626061275e-01                
2.4662600000e+01	5.0832438114e-01	5.8957891630e-07                 	1.4575986323e-07                 	4.4381905308e-07                 	2.4722706188e-01                 	-7.7553242324e-02                
2.4782100000e+01	5.0587322634e-01	6.1343441873e-07                 	1.4901686788e-07                 	4.6441755084e-07                 	2.4292224781e-01                 	-4.7747394540e-02                
2.4902700000e+01	5.0342335901e-01	6.3480597364e-07                 	1.5222065588e-07                 	4.8258531777e-07                 	2.3979083720e-01                 	-1.5825710001e-02                
2.5024500000e+01	5.0097308167e-01	6.5006702716e-07                 	1.5439393279e-07                 	4.9567309437e-07                 	2.3750463620e-01                 	1.9374117882e-02                 
2.5147400000e+01	4.9852473347e-01	6.5272614343e-07                 	1.5379194091e-07                 	4.9893420252e-07                 	2.3561480179e-01                 	5.7410871491e-02                 
2.5271600000e+01	4.9607467997e-01	6.3791778041e-07                 	1.4925142631e-07                 	4.8866635410e-07                 	2.3396655634e-01                 	9.8320890225e-02                 
2.5397000000e+01	4.9362526607e-01	6.0247549592e-07                 	1.3973537585e-07                 	4.6274012007e-07                 	2.3193536799e-01                 	1.4107622021e-01                 
2.5523700000e+01	4.9117490342e-01	5.5215476570e-07                 	1.2658144504e-07                 	4.2557332066e-07                 	2.2924993661e-01                 	1.8280818691e-01                 
2.5651600000e+01	4.8872588386e-01	4.9544478760e-07                 	1.1182926455e-07                 	3.8361552305e-07                 	2.2571488760e-01                 	2.2206619652e-01                 
2.5780900000e+01	4.8627475699e-01	4.4215003311e-07                 	9.7910355298e-08                 	3.4423967782e-07                 	2.2144147453e-01                 	2.5624742348e-01                 
2.5911400000e+01	4.8382568608e-01	3.9746791190e-07                 	8.6308730397e-08                 	3.1115918150e-07                 	2.1714641060e-01                 	2.8447844257e-01                 
2.6043300000e+01	4.8137528203e-01	3.6138027280e-07                 	7.7182447931e-08                 	2.8419782486e-07                 	2.1357681573e-01                 	3.0769875563e-01                 
2.6176500000e+01	4.7892578772e-01	3.3193644331e-07                 	7.0151094123e-08                 	2.6178534919e-07                 	2.1133893411e-01                 	3.2744686123e-01                 
2.6311100000e+01	4.7647574151e-01	3.0598938401e-07                 	6.4578139688e-08                 	2.4141124432e-07                 	2.1104699399e-01                 	3.4598447744e-01                 
2.6447000000e+01	4.7402733325e-01	2.8100170147e-07                 	5.9771974381e-08                 	2.2122972709e-07                 	2.1271036463e-01                 	3.6465947981e-01                 
2.6584400000e+01	4.7157734921e-01	2.5594063549e-07                 	5.5354421336e-08                 	2.0058621415e-07                 	2.1627836170e-01                 	3.8371404135e-01                 
2.6723200000e+01	4.6912798177e-01	2.3011782629e-07                 	5.1008604355e-08                 	1.7910922194e-07                 	2.2166298534e-01                 	4.0318702348e-01                 
2.6863500000e+01	4.6667786708e-01	2.0444852426e-07                 	4.6670121977e-08                 	1.5777840228e-07                 	2.2827321521e-01                 	4.2195287029e-01                 
2.7005300000e+01	4.6422742507e-01	1.8033395608e-07                 	4.2451978197e-08                 	1.3788197788e-07                 	2.3540756893e-01                 	4.3869213806e-01                 
2.7148500000e+01	4.6177876798e-01	1.5881025420e-07                 	3.8471357861e-08                 	1.2033889634e-07                 	2.4224731618e-01                 	4.5237474615e-01                 
2.7293300000e+01	4.5932887860e-01	1.4085646158e-07                 	3.4887299993e-08                 	1.0596916159e-07                 	2.4767979829e-01                 	4.6205916242e-01                 
2.7439700000e+01	4.5687820502e-01	1.2657410962e-07                 	3.1785405500e-08                 	9.4788704115e-08                 	2.5112090930e-01                 	4.6764361488e-01                 
2.7587600000e+01	4.5442883333e-01	1.1542968435e-07                 	2.9160612823e-08                 	8.6269071531e-08                 	2.5262663574e-01                 	4.6968566768e-01                 
2.7737100000e+01	4.5197951056e-01	1.0684325287e-07                 	2.6983482227e-08                 	7.9859770646e-08                 	2.5255204705e-01                 	4.6902558210e-01                 
2.7888300000e+01	4.4952904560e-01	9.9942467480e-08                 	2.5195141424e-08                 	7.4747326056e-08                 	2.5209645168e-01                 	4.6688430005e-01                 
2.8041100000e+01	4.4707949697e-01	9.3891252440e-08                 	2.3692913358e-08                 	7.0198339082e-08                 	2.5234420399e-01                 	4.6416432835e-01                 
2.8195600000e+01	4.4462968982e-01	8.8106785181e-08                 	2.2403168970e-08                 	6.5703616211e-08                 	2.5427291353e-01                 	4.6147995488e-01                 
2.8351800000e+01	4.4218006907e-01	8.2095695188e-08                 	2.1238697866e-08                 	6.0856997322e-08                 	2.5870659621e-01                 	4.5888745052e-01                 
2.8509800000e+01	4.3972952747e-01	7.5753646408e-08                 	2.0142070479e-08                 	5.5611575929e-08                 	2.6588912130e-01                 	4.5597181408e-01                 
2.8669500000e+01	4.3728006705e-01	6.9277511097e-08                 	1.9082691975e-08                 	5.0194819122e-08                 	2.7545290922e-01                 	4.5205943109e-01                 
2.8831000000e+01	4.3483059493e-01	6.3054054593e-08                 	1.8042401373e-08                 	4.5011653220e-08                 	2.8614181101e-01                 	4.4629288181e-01                 
2.8994300000e+01	4.3238156749e-01	5.7597664804e-08                 	1.7043747281e-08                 	4.0553917523e-08                 	2.9591038697e-01                 	4.3836571684e-01                 
2.9159500000e+01	4.2993195639e-01	5.3230864981e-08                 	1.6109745210e-08                 	3.7121119771e-08                 	3.0263917777e-01                 	4.2842884934e-01                 
2.9326600000e+01	4.2748224760e-01	4.9993626604e-08                 	1.5256757092e-08                 	3.4736869512e-08                 	3.0517404174e-01                 	4.1703585841e-01                 
2.9495700000e+01	4.2503147518e-01	4.7803583970e-08                 	1.4501161361e-08                 	3.3302422609e-08                 	3.0334883196e-01                 	4.0519953562e-01                 
2.9666700000e+01	4.2258157740e-01	4.6310340396e-08                 	1.3839059323e-08                 	3.2471281073e-08                 	2.9883302962e-01                 	3.9378274178e-01                 
2.9839700000e+01	4.2013159926e-01	4.5073645696e-08                 	1.3255916488e-08                 	3.1817729208e-08                 	2.9409461523e-01                 	3.8336662636e-01                 
3.0014700000e+01	4.1768203188e-01	4.3784564232e-08                 	1.2740228997e-08                 	3.1044335235e-08                 	2.9097535217e-01                 	3.7442546762e-01                 
3.0191700000e+01	4.1523335494e-01	4.2057003785e-08                 	1.2262491291e-08                 	2.9794512493e-08                 	2.9156835219e-01                 	3.6645952377e-01                 
3.0370900000e+01	4.1278331832e-01	3.9753057058e-08                 	1.1799553393e-08                 	2.7953503665e-08                 	2.9682128286e-01                 	3.5862795118e-01                 
3.0552200000e+01	4.1033381826e-01	3.6979183769e-08                 	1.1334656795e-08                 	2.5644526974e-08                 	3.0651452087e-01                 	3.4978721751e-01                 
3.0735700000e+01	4.0788402029e-01	3.4075561976e-08                 	1.0857210663e-08                 	2.3218351313e-08                 	3.1862161718e-01                 	3.3863988002e-01                 
3.0921500000e+01	4.0543314142e-01	3.1588958100e-08                 	1.0373316820e-08                 	2.1215641280e-08                 	3.2838426603e-01                 	3.2463705378e-01                 
3.1109400000e+01	4.0298433536e-01	2.9988468343e-08                 	9.9005331090e-09                 	2.0087935233e-08                 	3.3014467414e-01                 	3.0828733273e-01                 
3.1299700000e+01	4.0053421861e-01	2.9502978208e-08                 	9.4522717523e-09                 	2.0050706456e-08                 	3.2038364688e-01                 	2.9038646973e-01                 
3.1492300000e+01	3.9808463918e-01	3.0115010134e-08                 	9.0429756158e-09                 	2.1072034518e-08                 	3.0028134062e-01                 	2.7222624770e-01                 
3.1687300000e+01	3.9563487209e-01	3.1634411923e-08                 	8.6817069583e-09                 	2.2952704965e-08                 	2.7443870237e-01                 	2.5497535430e-01                 
3.1884700000e+01	3.9318547399e-01	3.3823725649e-08                 	8.3722591106e-09                 	2.5451466539e-08                 	2.4752622456e-01                 	2.3942711278e-01                 
3.2084600000e+01	3.9073576988e-01	3.6408585864e-08                 	8.1132184665e-09                 	2.8295367397e-08                 	2.2283805520e-01                 	2.2605365453e-01                 
3.2287100000e+01	3.8828513191e-01	3.9151955393e-08                 	7.8987583913e-09                 	3.1253197002e-08                 	2.0174620430e-01                 	2.1503744350e-01                 
3.2492100000e+01	3.8583535328e-01	4.1872214900e-08                 	7.7216638462e-09                 	3.4150551054e-08                 	1.8441020769e-01                 	2.0657645819e-01                 
3.2699700000e+01	3.8338580728e-01	4.4427331568e-08                 	7.5728254380e-09                 	3.6854506130e-08                 	1.7045420399e-01                 	2.0083498828e-01                 
3.2910000000e+01	3.8093591256e-01	4.6696335621e-08                 	7.4428177904e-09                 	3.9253517830e-08                 	1.5938761985e-01                 	1.9800086969e-01                 
3.3123000000e+01	3.7848627487e-01	4.8576724495e-08                 	7.3233756694e-09                 	4.1253348825e-08                 	1.5075894362e-01                 	1.9824406986e-01                 
3.3338800000e+01	3.7603635651e-01	4.9954102578e-08                 	7.2068245995e-09                 	4.2747277978e-08                 	1.4426892342e-01                 	2.0151088411e-01                 
3.3557400000e+01	3.7358677616e-01	5.0696633771e-08                 	7.0872607043e-09                 	4.3609373067e-08                 	1.3979746143e-01                 	2.0759375867e-01                 
3.3778900000e+01	3.7113703769e-01	5.0678386608e-08                 	6.9603090852e-09                 	4.3718077523e-08                 	1.3734275203e-01                 	2.1604458641e-01                 
3.4003300000e+01	3.6868777096e-01	4.9790977069e-08                 	6.8218320078e-09                 	4.2969145061e-08                 	1.3700940229e-01                 	2.2599430487e-01                 
3.4230800000e+01	3.6623744938e-01	4.7982725717e-08                 	6.6693292167e-09                 	4.1313396501e-08                 	1.3899438010e-01                 	2.3649714216e-01                 
3.4461300000e+01	3.6378781074e-01	4.5229914773e-08                 	6.5002400097e-09                 	3.8729674763e-08                 	1.4371550427e-01                 	2.4641462095e-01                 
3.4694900000e+01	3.6133843540e-01	4.1575206830e-08                 	6.3130124118e-09                 	3.5262194419e-08                 	1.5184560446e-01                 	2.5459855248e-01                 
3.4931700000e+01	3.5888894278e-01	3.7117143106e-08                 	6.1050101308e-09                 	3.1012132975e-08                 	1.6447952671e-01                 	2.5957046983e-01                 
3.5171800000e+01	3.5643899039e-01	3.2172401734e-08                 	5.8750871303e-09                 	2.6297314603e-08                 	1.8261263735e-01                 	2.5959068847e-01                 
3.5415200000e+01	3.5398927247e-01	2.7308736356e-08                 	5.6259802602e-09                 	2.1682756096e-08                 	2.0601393586e-01                 	2.5330431720e-01                 
3.5662000000e+01	3.5153947850e-01	2.3246541279e-08                 	5.3660200564e-09                 	1.7880521223e-08                 	2.3083090048e-01                 	2.4066465335e-01                 
3.5912300000e+01	3.4908933380e-01	2.0531948306e-08                 	5.1067767444e-09                 	1.5425171562e-08                 	2.4872343668e-01                 	2.2327334880e-01                 
3.6166100000e+01	3.4663955700e-01	1.9366869753e-08                 	4.8598748569e-09                 	1.4506994896e-08                 	2.5093755052e-01                 	2.0365084668e-01                 
3.6423500000e+01	3.4418990164e-01	1.9619203429e-08                 	4.6342816464e-09                 	1.4984921783e-08                 	2.3621150895e-01                 	1.8403638244e-01                 
3.6684600000e+01	3.4174015479e-01	2.0999225605e-08                 	4.4370209529e-09                 	1.6562204652e-08                 	2.1129450373e-01                 	1.6585130570e-01                 
3.6949500000e+01	3.3929013606e-01	2.3171494485e-08                 	4.2728011701e-09                 	1.8898693315e-08                 	1.8439903274e-01                 	1.4965129120e-01                 
3.7218200000e+01	3.3684060170e-01	2.5814904328e-08                 	4.1437836376e-09                 	2.1671120691e-08                 	1.6051903911e-01                 	1.3553223629e-01                 
3.7490800000e+01	3.3439139422e-01	2.8638861657e-08                 	4.0483874626e-09                 	2.4590474194e-08                 	1.4135992942e-01                 	1.2349909635e-01                 
3.7767500000e+01	3.3194150744e-01	3.1421230296e-08                 	3.9801623574e-09                 	2.7441067939e-08                 	1.2667111758e-01                 	1.1353619264e-01                 
3.8048300000e+01	3.2949174818e-01	3.4041946381e-08                 	3.9293145232e-09                 	3.0112631857e-08                 	1.1542567159e-01                 	1.0585757301e-01                 
3.8333300000e+01	3.2704204653e-01	3.6516040700e-08                 	3.8855977363e-09                 	3.2630442964e-08                 	1.0640796926e-01                 	1.0107526893e-01                 
3.8622600000e+01	3.2459235998e-01	3.8956040208e-08                 	3.8414601106e-09                 	3.5114580098e-08                 	9.8610127982e-02                 	1.0042936109e-01                 
3.8916400000e+01	3.2214184463e-01	4.1461318769e-08                 	3.7941555210e-09                 	3.7667163248e-08                 	9.1510729366e-02                 	1.0609112653e-01                 
