#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.3000000000e+01	7.6601357008e-01	6.2452013938e-08                 	3.2959185433e-08                 	2.9492828505e-08                 	5.2775216290e-01                 	-2.8460295334e-01                
1.3500000000e+01	7.3764269711e-01	7.5571725801e-08                 	1.9538170410e-08                 	5.6033555391e-08                 	2.5853810010e-01                 	-2.5271611205e-01                
1.4000000000e+01	7.1129831508e-01	1.8934791136e-07                 	2.6804902849e-08                 	1.6254300851e-07                 	1.4156429113e-01                 	1.3458890502e-01                 
1.5000000000e+01	6.6387842740e-01	2.3342624197e-07                 	1.4043476106e-07                 	9.2991480909e-08                 	6.0162370724e-01                 	-1.7747894652e-01                
1.5500000000e+01	6.4246299426e-01	1.3536347848e-07                 	9.4928368265e-08                 	4.0435110218e-08                 	7.0128493541e-01                 	-2.6078445095e-01                
1.6500000000e+01	6.0352584309e-01	8.4028589485e-08                 	6.0765813670e-08                 	2.3262775815e-08                 	7.2315641668e-01                 	-3.7014303659e-01                
1.7000000000e+01	5.8577508300e-01	7.9525816138e-08                 	5.4314083718e-08                 	2.5211732420e-08                 	6.8297423850e-01                 	-4.0883332870e-01                
1.8500000000e+01	5.3827980600e-01	1.3264606244e-07                 	6.0683763544e-08                 	7.1962298894e-08                 	4.5748635450e-01                 	-4.0444121978e-01                
1.9500000000e+01	5.1067571339e-01	3.5878991165e-07                 	1.1476468906e-07                 	2.4402522259e-07                 	3.1986598656e-01                 	-1.7840641598e-01                
2.0029400000e+01	4.9717796894e-01	5.1754961346e-07                 	1.4614465840e-07                 	3.7140495506e-07                 	2.8237806502e-01                 	2.1949342720e-02                 
2.0108100000e+01	4.9523209110e-01	5.0907158700e-07                 	1.4122060694e-07                 	3.6785098006e-07                 	2.7740814956e-01                 	5.5000562652e-02                 
2.0187400000e+01	4.9328672395e-01	4.8925995296e-07                 	1.3337225472e-07                 	3.5588769824e-07                 	2.7259998271e-01                 	8.7597926606e-02                 
2.0267300000e+01	4.9134203426e-01	4.6091234209e-07                 	1.2349462235e-07                 	3.3741771974e-07                 	2.6793516049e-01                 	1.1946965184e-01                 
2.0347900000e+01	4.8939578094e-01	4.2758249101e-07                 	1.1271868026e-07                 	3.1486381075e-07                 	2.6361855929e-01                 	1.5051344585e-01                 
2.0429100000e+01	4.8745056860e-01	3.9214778509e-07                 	1.0175723666e-07                 	2.9039054844e-07                 	2.5948696008e-01                 	1.8039736201e-01                 
2.0511000000e+01	4.8550418854e-01	3.5730063236e-07                 	9.1368921441e-08                 	2.6593171092e-07                 	2.5572001045e-01                 	2.0882638849e-01                 
2.0593600000e+01	4.8355685315e-01	3.2417603211e-07                 	8.1757904625e-08                 	2.4241812749e-07                 	2.5220218809e-01                 	2.3586962164e-01                 
2.0676800000e+01	4.8161110090e-01	2.9411498299e-07                 	7.3266288329e-08                 	2.2084869466e-07                 	2.4910763670e-01                 	2.6104357647e-01                 
2.0760600000e+01	4.7966708145e-01	2.6712525619e-07                 	6.5863226336e-08                 	2.0126202985e-07                 	2.4656308159e-01                 	2.8453064669e-01                 
2.0845200000e+01	4.7772035821e-01	2.4280870789e-07                 	5.9344971973e-08                 	1.8346373591e-07                 	2.4441039405e-01                 	3.0656239223e-01                 
2.0930500000e+01	4.7577346031e-01	2.2131462076e-07                 	5.3743716349e-08                 	1.6757090441e-07                 	2.4283852628e-01                 	3.2686922878e-01                 
2.1016400000e+01	4.7382883896e-01	2.0183276504e-07                 	4.8795337184e-08                 	1.5303742786e-07                 	2.4176122828e-01                 	3.4600856529e-01                 
2.1103100000e+01	4.7188216002e-01	1.8446114195e-07                 	4.4479760717e-08                 	1.3998138124e-07                 	2.4113349969e-01                 	3.6364751997e-01                 
2.1190500000e+01	4.6993588689e-01	1.6875044018e-07                 	4.0661831967e-08                 	1.2808860821e-07                 	2.4095837571e-01                 	3.8005041664e-01                 
2.1278600000e+01	4.6799020664e-01	1.5459020578e-07                 	3.7272738996e-08                 	1.1731746679e-07                 	2.4110672993e-01                 	3.9513040306e-01                 
2.1367400000e+01	4.6604530317e-01	1.4184460964e-07                 	3.4254190826e-08                 	1.0759041881e-07                 	2.4149095911e-01                 	4.0885326783e-01                 
2.1457000000e+01	4.6409919425e-01	1.3051587357e-07                 	3.1565839291e-08                 	9.8950034283e-08                 	2.4185440764e-01                 	4.2103428822e-01                 
2.1547400000e+01	4.6215211167e-01	1.2057155684e-07                 	2.9202688393e-08                 	9.1368868445e-08                 	2.4220213422e-01                 	4.3156603126e-01                 
2.1638500000e+01	4.6020641038e-01	1.1166201850e-07                 	2.7095806755e-08                 	8.4566211740e-08                 	2.4265911650e-01                 	4.4074398156e-01                 
2.1730400000e+01	4.5826015219e-01	1.0382736533e-07                 	2.5251738331e-08                 	7.8575626997e-08                 	2.4320889056e-01                 	4.4844829556e-01                 
2.1823000000e+01	4.5631564913e-01	9.6716267586e-08                 	2.3611015995e-08                 	7.3105251591e-08                 	2.4412662507e-01                 	4.5504539307e-01                 
2.1916500000e+01	4.5436891890e-01	8.9920627497e-08                 	2.2099634738e-08                 	6.7820992759e-08                 	2.4576824421e-01                 	4.6092496667e-01                 
2.2010800000e+01	4.5242228411e-01	8.4194147099e-08                 	2.0835068885e-08                 	6.3359078214e-08                 	2.4746457566e-01                 	4.6537399658e-01                 
2.2105800000e+01	4.5047799270e-01	7.8865631177e-08                 	1.9695194666e-08                 	5.9170436512e-08                 	2.4973102189e-01                 	4.6909514321e-01                 
2.2201700000e+01	4.4853215795e-01	7.3170337364e-08                 	1.8515074491e-08                 	5.4655262873e-08                 	2.5304071511e-01                 	4.7245788475e-01                 
2.2298500000e+01	4.4658503536e-01	6.8362057224e-08                 	1.7496265656e-08                 	5.0865791568e-08                 	2.5593532972e-01                 	4.7452580027e-01                 
2.2396100000e+01	4.4463886172e-01	6.3747500992e-08                 	1.6501425520e-08                 	4.7246075472e-08                 	2.5885603770e-01                 	4.7555880026e-01                 
2.2494500000e+01	4.4269383232e-01	5.9824690184e-08                 	1.5605996195e-08                 	4.4218693989e-08                 	2.6086213145e-01                 	4.7532745641e-01                 
