#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.7800000000e-01	3.5820936667e-01	6.1831329279e-12                 	1.7810807034e-13                 	6.0050248576e-12                 	2.8805473279e-02                 	1.9805899750e-02                 
2.9700000000e-01	3.3529361594e-01	5.7896592070e-12                 	1.4092483331e-13                 	5.6487343737e-12                 	2.4340782120e-02                 	1.7202981923e-02                 
3.0000000000e-01	3.3194067978e-01	5.7398992578e-12                 	1.3608024640e-13                 	5.6038190114e-12                 	2.3707776092e-02                 	1.6823107608e-02                 
4.6000000000e-01	2.1648305203e-01	4.6926745836e-12                 	3.9045834610e-14                 	4.6536287489e-12                 	8.3205928548e-03                 	5.4883538043e-03                 
6.1000000000e-01	1.6324951465e-01	3.0163171034e-12                 	1.3223468635e-14                 	3.0030936348e-12                 	4.3839782694e-03                 	3.1329116189e-03                 
1.0000000000e+00	9.9582203933e-02	9.9610881732e-13                 	2.0341676619e-15                 	9.9407464966e-13                 	2.0421139002e-03                 	1.1063735016e-03                 
1.5040000000e+00	6.6211571764e-02	4.0582378963e-13                 	4.1008955144e-16                 	4.0541370008e-13                 	1.0105113646e-03                 	3.7156187895e-04                 
1.8500000000e+00	5.3828218342e-02	2.4745998833e-13                 	1.7866041507e-16                 	2.4728132791e-13                 	7.2197698010e-04                 	2.2321700485e-04                 
2.0000000000e+00	4.9791101967e-02	2.0391567727e-13                 	1.3043718778e-16                 	2.0378524008e-13                 	6.3966238163e-04                 	1.9517454056e-04                 
2.2450000000e+00	4.4357329146e-02	1.5178665916e-13                 	8.1744046001e-17                 	1.5170491511e-13                 	5.3854565648e-04                 	1.7802369111e-04                 
2.7330000000e+00	3.6436957166e-02	8.8804647565e-14                 	3.6842846213e-17                 	8.8767804719e-14                 	4.1487520330e-04                 	2.2053922789e-04                 
2.8720000000e+00	3.4673469336e-02	7.6778884455e-14                 	3.0131368549e-17                 	7.6748753087e-14                 	3.9244342716e-04                 	2.4908229993e-04                 
3.0270000000e+00	3.2897986103e-02	6.5327422459e-14                 	2.4349229873e-17                 	6.5303073229e-14                 	3.7272601546e-04                 	2.9083891959e-04                 
3.1440000000e+00	3.1673728986e-02	5.7776610110e-14                 	2.0880063184e-17                 	5.7755730047e-14                 	3.6139301256e-04                 	3.3070536707e-04                 
3.7330000000e+00	2.6676186427e-02	2.6621599665e-14                 	1.0409815256e-17                 	2.6611189850e-14                 	3.9102891587e-04                 	8.9097311164e-04                 
4.5610000000e+00	2.1833414587e-02	9.6039370576e-15                 	4.4905475537e-18                 	9.5994465100e-15                 	4.6757361348e-04                 	1.3150146314e-03                 
5.3500000000e+00	1.8613496062e-02	2.4547688659e-15                 	2.3079100171e-18                 	2.4524609559e-15                 	9.4017406244e-04                 	7.9363203243e-04                 
6.0000000000e+00	1.6597033989e-02	9.6192348932e-16                 	1.4352835769e-18                 	9.6048820574e-16                 	1.4920974410e-03                 	5.4298751295e-04                 
7.0000000000e+00	1.4226029133e-02	5.1636398472e-16                 	7.6285327826e-19                 	5.1560113144e-16                 	1.4773557042e-03                 	3.5153780231e-04                 
8.0000000000e+00	1.2447775492e-02	5.7757109148e-16                 	4.4317897366e-19                 	5.7712791251e-16                 	7.6731502008e-04                 	2.5184123233e-04                 
8.5000000000e+00	1.1715553404e-02	5.9600609199e-16                 	3.4669687707e-19                 	5.9565939511e-16                 	5.8170022375e-04                 	2.1837046211e-04                 
8.7500000000e+00	1.1380823307e-02	6.0233264255e-16                 	3.0834600067e-19                 	6.0202429655e-16                 	5.1191979130e-04                 	2.0424926714e-04                 
9.0000000000e+00	1.1064689326e-02	6.0724849402e-16                 	2.7516829159e-19                 	6.0697332573e-16                 	4.5313952081e-04                 	1.9152982518e-04                 
1.0000000000e+01	9.9582203933e-03	6.1997664520e-16                 	1.7985801223e-19                 	6.1979678718e-16                 	2.9010449608e-04                 	1.5123218524e-04                 
1.0500000000e+01	9.4840194222e-03	6.2544399090e-16                 	1.4775004861e-19                 	6.2529624085e-16                 	2.3623226182e-04                 	1.3582556370e-04                 
1.1000000000e+01	9.0529276303e-03	6.3147204662e-16                 	1.2250293562e-19                 	6.3134954369e-16                 	1.9399581704e-04                 	1.2269742155e-04                 
1.1500000000e+01	8.6593220812e-03	6.3734483987e-16                 	1.0243390446e-19                 	6.3724240597e-16                 	1.6071975177e-04                 	1.1144694611e-04                 
1.2500000000e+01	7.9665763147e-03	6.4814609279e-16                 	7.3246286673e-20                 	6.4807284650e-16                 	1.1300891495e-04                 	9.3192161498e-05                 
1.3000000000e+01	7.6601695333e-03	6.5376116153e-16                 	6.2549861605e-20                 	6.5369861166e-16                 	9.5676931097e-05                 	8.5618530653e-05                 
1.3500000000e+01	7.3764595506e-03	6.5602862746e-16                 	5.3757566781e-20                 	6.5597486989e-16                 	8.1943934351e-05                 	7.9126843253e-05                 
1.4000000000e+01	7.1130145667e-03	6.5877808357e-16                 	4.6449168313e-20                 	6.5873163440e-16                 	7.0508065572e-05                 	7.3265880775e-05                 
1.5000000000e+01	6.6388135956e-03	6.6356480132e-16                 	3.5205672890e-20                 	6.6352959565e-16                 	5.3055365232e-05                 	6.3340172642e-05                 
1.5500000000e+01	6.4246583183e-03	6.6619236971e-16                 	3.0861544926e-20                 	6.6616150817e-16                 	4.6325275294e-05                 	5.9115026569e-05                 
1.6500000000e+01	6.0352850869e-03	6.7318181942e-16                 	2.4008600874e-20                 	6.7315781082e-16                 	3.5664363150e-05                 	5.1825944348e-05                 
1.7000000000e+01	5.8577767020e-03	6.7787716173e-16                 	2.1295841014e-20                 	6.7785586589e-16                 	3.1415486782e-05                 	4.8668398755e-05                 
1.8500000000e+01	5.3828218342e-03	6.9566352108e-16                 	1.5164233356e-20                 	6.9564835684e-16                 	2.1798229886e-05                 	4.0738585240e-05                 
1.9500000000e+01	5.1067796889e-03	7.0890817016e-16                 	1.2275092800e-20                 	7.0889589507e-16                 	1.7315490661e-05                 	3.6476275961e-05                 
2.0029400000e+01	4.9718016483e-03	6.9421271730e-16                 	1.1020527663e-20                 	6.9420169677e-16                 	1.5874857069e-05                 	3.4434979894e-05                 
2.0108100000e+01	4.9523427839e-03	6.9740002933e-16                 	1.0847139825e-20                 	6.9738918219e-16                 	1.5553684211e-05                 	3.4128873974e-05                 
2.0187400000e+01	4.9328890265e-03	7.0203503227e-16                 	1.0676029809e-20                 	7.0202435624e-16                 	1.5207260775e-05                 	3.3827129912e-05                 
2.0267300000e+01	4.9134420438e-03	7.0817528495e-16                 	1.0507187475e-20                 	7.0816477776e-16                 	1.4836986969e-05                 	3.3529678650e-05                 
2.0347900000e+01	4.8939794246e-03	7.1490983540e-16                 	1.0340343093e-20                 	7.1489949506e-16                 	1.4463842264e-05                 	3.3235405942e-05                 
2.0429100000e+01	4.8745272153e-03	7.2288558487e-16                 	1.0175735624e-20                 	7.2287540914e-16                 	1.4076550754e-05                 	3.2945100996e-05                 
2.0511000000e+01	4.8550633286e-03	7.3115224029e-16                 	1.0013225657e-20                 	7.3114222706e-16                 	1.3695130925e-05                 	3.2660050562e-05                 
2.0593600000e+01	4.8355898888e-03	7.4019390435e-16                 	9.8527075704e-21                 	7.4018405165e-16                 	1.3310981774e-05                 	3.2378036966e-05                 
2.0676800000e+01	4.8161322803e-03	7.4889015680e-16                 	9.6945465350e-21                 	7.4888046225e-16                 	1.2945218263e-05                 	3.2103256852e-05                 
2.0760600000e+01	4.7966919999e-03	7.5649490013e-16                 	9.5386273730e-21                 	7.5648536151e-16                 	1.2608977762e-05                 	3.1834025782e-05                 
2.0845200000e+01	4.7772246816e-03	7.6372335349e-16                 	9.3844541346e-21                 	7.6371396903e-16                 	1.2287766364e-05                 	3.1567054531e-05                 
2.0930500000e+01	4.7577556166e-03	7.6924543757e-16                 	9.2323634439e-21                 	7.6923620521e-16                 	1.2001843616e-05                 	3.1306186307e-05                 
2.1016400000e+01	4.7383093172e-03	7.7386817159e-16                 	9.0821722908e-21                 	7.7385908941e-16                 	1.1736071626e-05                 	3.1044360021e-05                 
2.1103100000e+01	4.7188424418e-03	7.7736029659e-16                 	8.9337476447e-21                 	7.7735136284e-16                 	1.1492415658e-05                 	3.0785447251e-05                 
2.1190500000e+01	4.6993796245e-03	7.7996054362e-16                 	8.7870692948e-21                 	7.7995175655e-16                 	1.1266043349e-05                 	3.0525724036e-05                 
2.1278600000e+01	4.6799227362e-03	7.8225398519e-16                 	8.6421527815e-21                 	7.8224534303e-16                 	1.1047758075e-05                 	3.0265307123e-05                 
2.1367400000e+01	4.6604736156e-03	7.8466655338e-16                 	8.4989869453e-21                 	7.8465805439e-16                 	1.0831335819e-05                 	3.0003844090e-05                 
2.1457000000e+01	4.6410124404e-03	7.8823151238e-16                 	8.3575195851e-21                 	7.8822315486e-16                 	1.0602874224e-05                 	2.9742884684e-05                 
2.1547400000e+01	4.6215415286e-03	7.9241015798e-16                 	8.2179288933e-21                 	7.9240194005e-16                 	1.0370802053e-05                 	2.9486330939e-05                 
2.1638500000e+01	4.6020844298e-03	7.9697550117e-16                 	8.0801524153e-21                 	7.9696742101e-16                 	1.0138520448e-05                 	2.9230062937e-05                 
2.1730400000e+01	4.5826217618e-03	8.0114569598e-16                 	7.9443313092e-21                 	8.0113775165e-16                 	9.9162129299e-06                 	2.8980434051e-05                 
2.1823000000e+01	4.5631766454e-03	8.0404021647e-16                 	7.8103586412e-21                 	8.0403240611e-16                 	9.7138905258e-06                 	2.8732765282e-05                 
2.1916500000e+01	4.5437092571e-03	8.0518762218e-16                 	7.6774689467e-21                 	8.0517994471e-16                 	9.5350061715e-06                 	2.8476330869e-05                 
2.2010800000e+01	4.5242428232e-03	8.0369149322e-16                 	7.5472628647e-21                 	8.0368394595e-16                 	9.3907462358e-06                 	2.8243548765e-05                 
2.2105800000e+01	4.5047998233e-03	7.9970981136e-16                 	7.4188904068e-21                 	7.9970239247e-16                 	9.2769781006e-06                 	2.8013357258e-05                 
2.2201700000e+01	4.4853413898e-03	7.9695475021e-16                 	7.2902022363e-21                 	7.9694746001e-16                 	9.1475736036e-06                 	2.7741742237e-05                 
2.2298500000e+01	4.4658700780e-03	7.9438588862e-16                 	7.1638744478e-21                 	7.9437872474e-16                 	9.0181290358e-06                 	2.7488440858e-05                 
2.2396100000e+01	4.4464082556e-03	7.9547523072e-16                 	7.0382487785e-21                 	7.9546819247e-16                 	8.8478540961e-06                 	2.7212133453e-05                 
2.2494500000e+01	4.4269578756e-03	8.0051722975e-16                 	6.9146025933e-21                 	8.0051031515e-16                 	8.6376686675e-06                 	2.6941574137e-05                 
2.2593800000e+01	4.4075013470e-03	8.1125701125e-16                 	6.7925978328e-21                 	8.1125021866e-16                 	8.3729295877e-06                 	2.6671080165e-05                 
2.2694000000e+01	4.3880410652e-03	8.2711933905e-16                 	6.6726784460e-21                 	8.2711266637e-16                 	8.0673708508e-06                 	2.6411093241e-05                 
2.2795100000e+01	4.3685793848e-03	8.4477118765e-16                 	6.5549648316e-21                 	8.4476463269e-16                 	7.7594559656e-06                 	2.6165922939e-05                 
2.2897100000e+01	4.3491186191e-03	8.6163977229e-16                 	6.4395664486e-21                 	8.6163333272e-16                 	7.4736179268e-06                 	2.5939541358e-05                 
2.3000000000e+01	4.3296610406e-03	8.7359593836e-16                 	6.3263343222e-21                 	8.7358961202e-16                 	7.2417167301e-06                 	2.5730711945e-05                 
2.3103800000e+01	4.3102088805e-03	8.7745637115e-16                 	6.2156259699e-21                 	8.7745015553e-16                 	7.0836866358e-06                 	2.5550031360e-05                 
2.3208600000e+01	4.2907458413e-03	8.7602667755e-16                 	6.1049165512e-21                 	8.7602057264e-16                 	6.9688705922e-06                 	2.5338198739e-05                 
2.3314400000e+01	4.2712745742e-03	8.6642850452e-16                 	5.9966903093e-21                 	8.6642250783e-16                 	6.9211600011e-06                 	2.5156349406e-05                 
2.3421100000e+01	4.2518158384e-03	8.5477684330e-16                 	5.8882251776e-21                 	8.5477095508e-16                 	6.8886110143e-06                 	2.4932609578e-05                 
2.3528700000e+01	4.2323716964e-03	8.3965887157e-16                 	5.7814515585e-21                 	8.3965309011e-16                 	6.8854766552e-06                 	2.4714810360e-05                 
2.3637400000e+01	4.2129085235e-03	8.2585398423e-16                 	5.6755245508e-21                 	8.2584830870e-16                 	6.8723099473e-06                 	2.4484224217e-05                 
2.3747100000e+01	4.1934469444e-03	8.1447355579e-16                 	5.5705914767e-21                 	8.1446798520e-16                 	6.8394994990e-06                 	2.4241519114e-05                 
2.3857800000e+01	4.1739893843e-03	8.0743807231e-16                 	5.4669783099e-21                 	8.0743260533e-16                 	6.7707710318e-06                 	2.3994140142e-05                 
2.3969600000e+01	4.1545208904e-03	8.0523233809e-16                 	5.3645939709e-21                 	8.0522697350e-16                 	6.6621690625e-06                 	2.3741707447e-05                 
2.4082400000e+01	4.1350614529e-03	8.0783203612e-16                 	5.2639016734e-21                 	8.0782677222e-16                 	6.5160843319e-06                 	2.3494138113e-05                 
2.4196200000e+01	4.1156133580e-03	8.1295356711e-16                 	5.1650198303e-21                 	8.1294840209e-16                 	6.3534007835e-06                 	2.3255697892e-05                 
2.4311200000e+01	4.0961451485e-03	8.1862146715e-16                 	5.0677271939e-21                 	8.1861639942e-16                 	6.1905623018e-06                 	2.3025687117e-05                 
2.4427200000e+01	4.0766933555e-03	8.2220164994e-16                 	4.9722894399e-21                 	8.2219667765e-16                 	6.0475303598e-06                 	2.2808349826e-05                 
2.4544400000e+01	4.0572270633e-03	8.2182742314e-16                 	4.8783671949e-21                 	8.2182254477e-16                 	5.9359995269e-06                 	2.2599682095e-05                 
2.4662600000e+01	4.0377820641e-03	8.1664289201e-16                 	4.7858906124e-21                 	8.1663810612e-16                 	5.8604448275e-06                 	2.2394339713e-05                 
2.4782100000e+01	4.0183117627e-03	8.0621209073e-16                 	4.6945107099e-21                 	8.0620739622e-16                 	5.8229227319e-06                 	2.2188794289e-05                 
2.4902700000e+01	3.9988516881e-03	7.9138264169e-16                 	4.6041715494e-21                 	7.9137803751e-16                 	5.8178829138e-06                 	2.1977023384e-05                 
2.5024500000e+01	3.9793883567e-03	7.7450161218e-16                 	4.5146062930e-21                 	7.7449709757e-16                 	5.8290469923e-06                 	2.1752239592e-05                 
2.5147400000e+01	3.9599403490e-03	7.5889368751e-16                 	4.4259988759e-21                 	7.5888926151e-16                 	5.8321724752e-06                 	2.1516182228e-05                 
2.5271600000e+01	3.9404787957e-03	7.4597140546e-16                 	4.3381551478e-21                 	7.4596706730e-16                 	5.8154442866e-06                 	2.1266317837e-05                 
2.5397000000e+01	3.9210223229e-03	7.3965034385e-16                 	4.2512391896e-21                 	7.3964609261e-16                 	5.7476336285e-06                 	2.1003957633e-05                 
2.5523700000e+01	3.9015583138e-03	7.4124719433e-16                 	4.1655817196e-21                 	7.4124302875e-16                 	5.6196930679e-06                 	2.0739947537e-05                 
2.5651600000e+01	3.8821049733e-03	7.5181292363e-16                 	4.0813462319e-21                 	7.5180884228e-16                 	5.4286726174e-06                 	2.0477013476e-05                 
2.5780900000e+01	3.8626348938e-03	7.6990511309e-16                 	3.9988292401e-21                 	7.6990111426e-16                 	5.1939247735e-06                 	2.0227741430e-05                 
2.5911400000e+01	3.8431811455e-03	7.9029361968e-16                 	3.9183602750e-21                 	7.9028970132e-16                 	4.9581069332e-06                 	2.0000511038e-05                 
2.6043300000e+01	3.8237168075e-03	8.0728287247e-16                 	3.8397545816e-21                 	8.0727903271e-16                 	4.7563929728e-06                 	1.9795798915e-05                 
2.6176500000e+01	3.8042596960e-03	8.1604139422e-16                 	3.7628840100e-21                 	8.1603763134e-16                 	4.6111435482e-06                 	1.9610662498e-05                 
2.6311100000e+01	3.7847982005e-03	8.1310716185e-16                 	3.6872758740e-21                 	8.1310347458e-16                 	4.5347969456e-06                 	1.9434396950e-05                 
2.6447000000e+01	3.7653497158e-03	8.0026227745e-16                 	3.6126191423e-21                 	8.0025866483e-16                 	4.5142939310e-06                 	1.9255369309e-05                 
2.6584400000e+01	3.7458887142e-03	7.7982575650e-16                 	3.5386531759e-21                 	7.7982221784e-16                 	4.5377485245e-06                 	1.9067358665e-05                 
2.6723200000e+01	3.7264326104e-03	7.5532124035e-16                 	3.4652004545e-21                 	7.5531777514e-16                 	4.5877174763e-06                 	1.8861321802e-05                 
2.6863500000e+01	3.7069705710e-03	7.3154675901e-16                 	3.3922319639e-21                 	7.3154336678e-16                 	4.6370678595e-06                 	1.8635491582e-05                 
2.7005300000e+01	3.6875059316e-03	7.1210411923e-16                 	3.3198742684e-21                 	7.1210079935e-16                 	4.6620630028e-06                 	1.8392269422e-05                 
2.7148500000e+01	3.6680554702e-03	7.0018859648e-16                 	3.2482673724e-21                 	7.0018534821e-16                 	4.6391320692e-06                 	1.8133618067e-05                 
2.7293300000e+01	3.6485952206e-03	6.9835300980e-16                 	3.1776122985e-21                 	6.9834983219e-16                 	4.5501519344e-06                 	1.7868129458e-05                 
2.7439700000e+01	3.6291287417e-03	7.0663190821e-16                 	3.1081809350e-21                 	7.0662880003e-16                 	4.3985855986e-06                 	1.7604617321e-05                 
2.7587600000e+01	3.6096726041e-03	7.2317746387e-16                 	3.0401871373e-21                 	7.2317442369e-16                 	4.2039295874e-06                 	1.7349316598e-05                 
2.7737100000e+01	3.5902168552e-03	7.4477511327e-16                 	2.9737981912e-21                 	7.4477213947e-16                 	3.9928807210e-06                 	1.7110088760e-05                 
2.7888300000e+01	3.5707520334e-03	7.6496133100e-16                 	2.9090450849e-21                 	7.6495842196e-16                 	3.8028655397e-06                 	1.6891520300e-05                 
2.8041100000e+01	3.5512944904e-03	7.7929498929e-16                 	2.8457703045e-21                 	7.7929214352e-16                 	3.6517241142e-06                 	1.6689127950e-05                 
2.8195600000e+01	3.5318348939e-03	7.8371436469e-16                 	2.7837537061e-21                 	7.8371158094e-16                 	3.5520003607e-06                 	1.6498727825e-05                 
2.8351800000e+01	3.5123767780e-03	7.7721619024e-16                 	2.7226126175e-21                 	7.7721346762e-16                 	3.5030312695e-06                 	1.6308147216e-05                 
2.8509800000e+01	3.4929113474e-03	7.6184334438e-16                 	2.6620317772e-21                 	7.6184068234e-16                 	3.4941983767e-06                 	1.6107012783e-05                 
2.8669500000e+01	3.4734545051e-03	7.4204826073e-16                 	2.6018816503e-21                 	7.4204565885e-16                 	3.5063509855e-06                 	1.5887783056e-05                 
2.8831000000e+01	3.4539975698e-03	7.2517906593e-16                 	2.5419937537e-21                 	7.2517652394e-16                 	3.5053325077e-06                 	1.5643148822e-05                 
2.8994300000e+01	3.4345441667e-03	7.1769414321e-16                 	2.4825646634e-21                 	7.1769166065e-16                 	3.4590844678e-06                 	1.5377840512e-05                 
2.9159500000e+01	3.4150861275e-03	7.2476447840e-16                 	2.4238328089e-21                 	7.2476205457e-16                 	3.3443040893e-06                 	1.5099835339e-05                 
2.9326600000e+01	3.3956273122e-03	7.4826041728e-16                 	2.3660868979e-21                 	7.4825805120e-16                 	3.1621168824e-06                 	1.4818631732e-05                 
2.9495700000e+01	3.3761600482e-03	7.8626525789e-16                 	2.3097576283e-21                 	7.8626294814e-16                 	2.9376315501e-06                 	1.4550270150e-05                 
2.9666700000e+01	3.3566997318e-03	8.3192906474e-16                 	2.2550756858e-21                 	8.3192680967e-16                 	2.7106586143e-06                 	1.4303327894e-05                 
2.9839700000e+01	3.3372387770e-03	8.7523284165e-16                 	2.2019683516e-21                 	8.7523063968e-16                 	2.5158657752e-06                 	1.4079419166e-05                 
3.0014700000e+01	3.3177810851e-03	9.0656446385e-16                 	2.1503892768e-21                 	9.0656231346e-16                 	2.3720202617e-06                 	1.3880579885e-05                 
3.0191700000e+01	3.2983304661e-03	9.1940337870e-16                 	2.0997260170e-21                 	9.1940127897e-16                 	2.2837919303e-06                 	1.3688837020e-05                 
3.0370900000e+01	3.2788690468e-03	9.1373220795e-16                 	2.0493717425e-21                 	9.1373015858e-16                 	2.2428581642e-06                 	1.3485195905e-05                 
3.0552200000e+01	3.2594118896e-03	8.9664529684e-16                 	1.9988698115e-21                 	8.9664329797e-16                 	2.2292759674e-06                 	1.3250116358e-05                 
3.0735700000e+01	3.2399523659e-03	8.8301784796e-16                 	1.9477798105e-21                 	8.8301590019e-16                 	2.2058215641e-06                 	1.2964271746e-05                 
3.0921500000e+01	3.2204842564e-03	8.9341678452e-16                 	1.8961040234e-21                 	8.9341488841e-16                 	2.1223062475e-06                 	1.2623733772e-05                 
3.1109400000e+01	3.2010326118e-03	9.4843288324e-16                 	1.8443821635e-21                 	9.4843103886e-16                 	1.9446628181e-06                 	1.2242046564e-05                 
3.1299700000e+01	3.1815705561e-03	1.0677631939e-15                 	1.7931824501e-21                 	1.0677614008e-15                 	1.6793821517e-06                 	1.1835773272e-05                 
3.1492300000e+01	3.1621127683e-03	1.2606682397e-15                 	1.7436007204e-21                 	1.2606664961e-15                 	1.3830765824e-06                 	1.1433076890e-05                 
3.1687300000e+01	3.1426534900e-03	1.5219457530e-15                 	1.6968224647e-21                 	1.5219440562e-15                 	1.1149033803e-06                 	1.1063047381e-05                 
3.1884700000e+01	3.1231971426e-03	1.8318518606e-15                 	1.6538900485e-21                 	1.8318502068e-15                 	9.0285141720e-07                 	1.0750110496e-05                 
3.2084600000e+01	3.1037383646e-03	2.1555456066e-15                 	1.6152852194e-21                 	2.1555439913e-15                 	7.4936258108e-07                 	1.0511164912e-05                 
3.2287100000e+01	3.0842721686e-03	2.4542348696e-15                 	1.5807804547e-21                 	2.4542332888e-15                 	6.4410316806e-07                 	1.0354506073e-05                 
3.2492100000e+01	3.0648127986e-03	2.6918422071e-15                 	1.5496564117e-21                 	2.6918406575e-15                 	5.7568620018e-07                 	1.0286006300e-05                 
3.2699700000e+01	3.0453552765e-03	2.8438709327e-15                 	1.5207355272e-21                 	2.8438694120e-15                 	5.3474140112e-07                 	1.0305728055e-05                 
3.2910000000e+01	3.0258949843e-03	2.9009169363e-15                 	1.4927152667e-21                 	2.9009154436e-15                 	5.1456670406e-07                 	1.0407240471e-05                 
3.3123000000e+01	3.0064367338e-03	2.8687982418e-15                 	1.4645109162e-21                 	2.8687967773e-15                 	5.1049630987e-07                 	1.0576847526e-05                 
3.3338800000e+01	2.9869762539e-03	2.7661314792e-15                 	1.4353537980e-21                 	2.7661300438e-15                 	5.1890295482e-07                 	1.0789640831e-05                 
3.3557400000e+01	2.9675184589e-03	2.6146429470e-15                 	1.4049152039e-21                 	2.6146415421e-15                 	5.3732583470e-07                 	1.1016501055e-05                 
3.3778900000e+01	2.9480594079e-03	2.4341580786e-15                 	1.3732099239e-21                 	2.4341567054e-15                 	5.6414163730e-07                 	1.1229514472e-05                 
3.4003300000e+01	2.9286041041e-03	2.2420640834e-15                 	1.3404371420e-21                 	2.2420627430e-15                 	5.9785853221e-07                 	1.1402243246e-05                 
3.4230800000e+01	2.9091404213e-03	2.0481330963e-15                 	1.3068653740e-21                 	2.0481317894e-15                 	6.3807639081e-07                 	1.1519338721e-05                 
3.4461300000e+01	2.8896821633e-03	1.8582833370e-15                 	1.2727107082e-21                 	1.8582820643e-15                 	6.8488517487e-07                 	1.1568281267e-05                 
3.4694900000e+01	2.8702259967e-03	1.6742133216e-15                 	1.2380991499e-21                 	1.6742120835e-15                 	7.3951098939e-07                 	1.1541778316e-05                 
3.4931700000e+01	2.8507688986e-03	1.4983413384e-15                 	1.2029760460e-21                 	1.4983401354e-15                 	8.0287182574e-07                 	1.1426414745e-05                 
3.5171800000e+01	2.8313081484e-03	1.3379395812e-15                 	1.1672338392e-21                 	1.3379384139e-15                 	8.7241147184e-07                 	1.1206900081e-05                 
3.5415200000e+01	2.8118492606e-03	1.2070452619e-15                 	1.1307742758e-21                 	1.2070441311e-15                 	9.3681182598e-07                 	1.0872179840e-05                 
3.5662000000e+01	2.7923897688e-03	1.1288693598e-15                 	1.0936386406e-21                 	1.1288682661e-15                 	9.6879114589e-07                 	1.0426857319e-05                 
3.5912300000e+01	2.7729274910e-03	1.1330555414e-15                 	1.0561176262e-21                 	1.1330544853e-15                 	9.3209696042e-07                 	9.8958760868e-06                 
3.6166100000e+01	2.7534681354e-03	1.2514044008e-15                 	1.0189356145e-21                 	1.2514033819e-15                 	8.1423368319e-07                 	9.3223007750e-06                 
3.6423500000e+01	2.7340097446e-03	1.5068155662e-15                 	9.8321776165e-22                 	1.5068145830e-15                 	6.5251367434e-07                 	8.7526725861e-06                 
3.6684600000e+01	2.7145506271e-03	1.9003432574e-15                 	9.5042842839e-22                 	1.9003423070e-15                 	5.0013513332e-07                 	8.2274843860e-06                 
3.6949500000e+01	2.6950893499e-03	2.4008049932e-15                 	9.2195708561e-22                 	2.4008040712e-15                 	3.8401998006e-07                 	7.7730134215e-06                 
3.7218200000e+01	2.6756319202e-03	2.9424346819e-15                 	8.9871032832e-22                 	2.9424337832e-15                 	3.0543085080e-07                 	7.4065878193e-06                 
3.7490800000e+01	2.6561770870e-03	3.4327150040e-15                 	8.8068967238e-22                 	3.4327141233e-15                 	2.5655776007e-07                 	7.1455044586e-06                 
3.7767500000e+01	2.6367168580e-03	3.7799058553e-15                 	8.6675101337e-22                 	3.7799049885e-15                 	2.2930492096e-07                 	7.0090780933e-06                 
3.8048300000e+01	2.6172576418e-03	3.9192694075e-15                 	8.5489185376e-22                 	3.9192685526e-15                 	2.1812530982e-07                 	7.0262443695e-06                 
3.8333300000e+01	2.5977988833e-03	3.8336530711e-15                 	8.4285548095e-22                 	3.8336522282e-15                 	2.1985700462e-07                 	7.2372931942e-06                 
3.8622600000e+01	2.5783402447e-03	3.5550465680e-15                 	8.2880056356e-22                 	3.5550457392e-15                 	2.3313353221e-07                 	7.6844658144e-06                 
3.8916400000e+01	2.5588750227e-03	3.1457651392e-15                 	8.1175902516e-22                 	3.1457643274e-15                 	2.5804819789e-07                 	8.3864611156e-06                 
