z		z0		z1		T		P		1		2		3		4		5		6		7		8		9		10		11		12		13		14		15		16		17		18		19		20		21		22		23		24		25		26		27		28		29		30		31		32		33		34		35		36		37		38		39		40		41		42		43		44		45		46		47		48		49		50		51		52		53		54		55		56		57		58		59		60		61		62		63		64		65		66		67		68		69		70		71		72		73		74		75		76		77		78		79		80		81		82		83		84		85		86		87		88		89		90		91		92		93		94		95		96		97		98		99		100		101		102		103		104		105		106		107		108		109		110		111		112		
km		km		km		K		Pa		
2.529965	0.000000	5.059930	1862.548081	1.776335e+07	6.582117e+10	0.000000e+00	2.282840e+15	1.415927e+14	0.000000e+00	0.000000e+00	2.898657e+18	5.160256e+08	1.096494e+14	1.880961e+11	3.354274e+08	4.852979e+12	1.689142e+06	3.442524e-04	0.000000e+00	1.841240e+09	2.417247e+06	2.203999e-01	1.906648e+05	5.572422e+20	7.310663e+13	3.521097e+14	0.000000e+00	0.000000e+00	0.000000e+00	2.301339e+02	1.697974e+12	0.000000e+00	2.166338e+10	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.396508e+15	2.030156e+10	1.629197e+10	1.875891e+15	5.965756e+17	1.005018e+16	1.977373e+16	1.302952e+10	1.293544e+18	7.869503e+16	0.000000e+00	0.000000e+00	7.083310e+18	2.545934e+15	0.000000e+00	1.116515e+20	3.632185e+18	2.312000e+10	5.615628e+18	0.000000e+00	1.402111e+09	2.134013e+06	1.036612e+09	1.127331e+12	1.546690e+14	0.000000e+00	0.000000e+00	1.156854e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.280226e+14	3.769017e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
7.571744	5.059930	10.083559	1851.991290	1.401247e+07	5.152032e+10	0.000000e+00	1.842587e+15	1.095136e+14	0.000000e+00	0.000000e+00	2.289727e+18	3.681423e+08	7.133334e+13	1.226198e+11	2.241002e+08	3.645818e+12	1.142757e+06	1.996727e-04	0.000000e+00	1.229524e+09	1.535245e+06	1.256941e-01	1.165874e+05	4.428480e+20	4.137698e+13	2.234960e+14	0.000000e+00	0.000000e+00	0.000000e+00	1.135069e+02	8.882948e+11	0.000000e+00	9.830164e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.913956e+14	1.262569e+10	1.008521e+10	1.606504e+15	5.333205e+17	8.595091e+15	1.708850e+16	1.031636e+10	1.018066e+18	6.428443e+16	0.000000e+00	0.000000e+00	5.521458e+18	1.863005e+15	0.000000e+00	8.871343e+19	2.908191e+18	1.788784e+10	4.461853e+18	0.000000e+00	9.361866e+08	1.234930e+06	5.912985e+08	6.432889e+11	1.019864e+14	0.000000e+00	0.000000e+00	6.040090e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	8.013055e+13	2.426703e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
12.576943	10.083559	15.070326	1837.632818	1.105361e+07	4.001325e+10	0.000000e+00	1.482799e+15	8.433140e+13	0.000000e+00	0.000000e+00	1.808867e+18	2.608175e+08	4.647879e+13	7.975983e+10	1.489301e+08	2.724263e+12	7.664151e+05	1.142556e-04	0.000000e+00	8.167160e+08	9.684027e+05	7.095224e-02	7.071880e+04	3.520006e+20	2.353049e+13	1.419637e+14	0.000000e+00	0.000000e+00	0.000000e+00	5.557566e+01	4.657371e+11	0.000000e+00	4.484505e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.694728e+14	7.822385e+09	6.218527e+09	1.367652e+15	4.741113e+17	7.306630e+15	1.468394e+16	8.099287e+09	8.004596e+17	5.232225e+16	0.000000e+00	0.000000e+00	4.297997e+18	1.358639e+15	0.000000e+00	7.050072e+19	2.329777e+18	1.372672e+10	3.545705e+18	0.000000e+00	6.218117e+08	7.103821e+05	3.363972e+08	3.675190e+11	6.712072e+13	0.000000e+00	0.000000e+00	3.148275e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	5.016557e+13	1.551041e+05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
17.542143	15.070326	20.013959	1821.053606	8.719547e+06	2.964484e+10	0.000000e+00	1.171038e+15	6.321185e+13	0.000000e+00	0.000000e+00	1.428428e+18	1.771373e+08	3.051365e+13	5.112901e+10	9.586505e+07	1.971093e+12	4.878175e+05	6.024303e-05	0.000000e+00	5.252140e+08	5.857718e+05	3.762398e-02	4.083491e+04	2.801548e+20	1.373353e+13	9.045325e+13	0.000000e+00	0.000000e+00	0.000000e+00	2.601177e+01	2.469815e+11	0.000000e+00	2.106062e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.654225e+14	4.735636e+09	3.743744e+09	1.134568e+15	4.157952e+17	6.051582e+15	1.231915e+16	6.105180e+09	6.311840e+17	4.205817e+16	0.000000e+00	0.000000e+00	3.351294e+18	9.803444e+14	0.000000e+00	5.610583e+19	1.870390e+18	1.002669e+10	2.821418e+18	0.000000e+00	3.997954e+08	3.936676e+05	1.880407e+08	2.110206e+11	4.364211e+13	0.000000e+00	0.000000e+00	1.622108e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.142910e+13	9.569936e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
22.462752	20.013959	24.911545	1803.758477	6.878340e+06	2.140896e+10	0.000000e+00	9.154684e+14	4.669273e+13	0.000000e+00	0.000000e+00	1.127709e+18	1.175851e+08	2.011502e+13	3.251795e+10	6.064887e+07	1.401407e+12	3.018044e+05	3.038702e-05	0.000000e+00	3.318740e+08	3.463652e+05	1.928681e-02	2.295990e+04	2.231185e+20	8.129790e+12	5.773031e+13	0.000000e+00	0.000000e+00	0.000000e+00	1.188205e+01	1.317994e+11	0.000000e+00	1.004891e+09	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.350554e+14	2.831314e+09	2.224871e+09	9.276379e+14	3.616113e+17	4.939220e+15	1.019617e+16	4.499215e+09	4.982366e+17	3.356296e+16	0.000000e+00	0.000000e+00	2.614173e+18	7.029709e+14	0.000000e+00	4.468166e+19	1.503309e+18	7.130579e+09	2.246575e+18	0.000000e+00	2.525666e+08	2.138057e+05	1.041206e+08	1.214997e+11	2.819034e+13	0.000000e+00	0.000000e+00	8.306288e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.969842e+13	5.790141e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
27.337228	24.911545	29.762911	1786.461184	5.425919e+06	1.533642e+10	0.000000e+00	7.134316e+14	3.433018e+13	0.000000e+00	0.000000e+00	8.901884e+17	7.749589e+07	1.327905e+13	2.063188e+10	3.815778e+07	9.907890e+11	1.850309e+05	1.511273e-05	0.000000e+00	2.085411e+08	2.033280e+05	9.780975e-03	1.280380e+04	1.777203e+20	4.835551e+12	3.686888e+13	0.000000e+00	0.000000e+00	0.000000e+00	5.387699e+00	7.049702e+10	0.000000e+00	4.820974e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.513326e+14	1.686288e+09	1.316876e+09	7.542647e+14	3.130497e+17	4.008540e+15	8.393450e+15	3.288280e+09	3.930759e+17	2.669768e+16	0.000000e+00	0.000000e+00	2.037472e+18	5.026380e+14	0.000000e+00	3.558752e+19	1.208783e+18	5.027642e+09	1.789068e+18	0.000000e+00	1.586841e+08	1.154110e+05	5.749426e+07	7.003556e+10	1.817254e+13	0.000000e+00	0.000000e+00	4.246372e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.234818e+13	3.477972e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
32.166215	29.762911	34.569518	1769.677291	4.280190e+06	1.103383e+10	0.000000e+00	5.569859e+14	2.530351e+13	0.000000e+00	0.000000e+00	7.027470e+17	5.127453e+07	8.762041e+12	1.310980e+10	2.407765e+07	7.025163e+11	1.139792e+05	7.573046e-06	0.000000e+00	1.314372e+08	1.198277e+05	4.989348e-03	7.173093e+03	1.415292e+20	2.870292e+12	2.354244e+13	0.000000e+00	0.000000e+00	0.000000e+00	2.453392e+00	3.767853e+10	0.000000e+00	2.307732e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	9.740030e+13	1.006498e+09	7.811729e+08	6.136961e+14	2.704103e+17	3.255269e+15	6.912161e+15	2.407974e+09	3.095339e+17	2.122555e+16	0.000000e+00	0.000000e+00	1.585006e+18	3.591288e+14	0.000000e+00	2.833839e+19	9.718598e+17	3.560746e+09	1.424442e+18	0.000000e+00	1.000048e+08	6.252239e+04	3.180529e+07	4.036227e+10	1.172821e+13	0.000000e+00	0.000000e+00	2.173552e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	7.740542e+12	2.092719e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
36.951777	34.569518	39.334035	1754.058354	3.376391e+06	8.043709e+09	0.000000e+00	4.372016e+14	1.879232e+13	0.000000e+00	0.000000e+00	5.548861e+17	3.432981e+07	5.771081e+12	8.365968e+09	1.532790e+07	5.025751e+11	7.123806e+04	3.882555e-06	0.000000e+00	8.359833e+07	7.145349e+04	2.590166e-03	4.075104e+03	1.126579e+20	1.692348e+12	1.502347e+13	0.000000e+00	0.000000e+00	0.000000e+00	1.131693e+00	2.008321e+10	0.000000e+00	1.096509e+08	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	6.262024e+13	6.046936e+08	4.665116e+08	5.018077e+14	2.333876e+17	2.656610e+15	5.716559e+15	1.779177e+09	2.430413e+17	1.689689e+16	0.000000e+00	0.000000e+00	1.229601e+18	2.567814e+14	0.000000e+00	2.255454e+19	7.810494e+17	2.556638e+09	1.133520e+18	0.000000e+00	6.360773e+07	3.423663e+04	1.768764e+07	2.323906e+10	7.595731e+12	0.000000e+00	0.000000e+00	1.116549e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.851592e+12	1.268978e+04	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
41.696742	39.334035	44.059448	1739.645944	2.663437e+06	5.961822e+09	0.000000e+00	3.455069e+14	1.409059e+13	0.000000e+00	0.000000e+00	4.382715e+17	2.333025e+07	3.792701e+12	5.367824e+09	9.868213e+06	3.636218e+11	4.534860e+04	2.048594e-06	0.000000e+00	5.378701e+07	4.324565e+04	1.374735e-03	2.355808e+03	8.962869e+19	9.893737e+11	9.579407e+12	0.000000e+00	0.000000e+00	0.000000e+00	5.304575e-01	1.066665e+10	0.000000e+00	5.160924e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.020561e+13	3.662934e+08	2.809651e+08	4.129676e+14	2.013158e+17	2.182047e+15	4.754476e+15	1.329817e+09	1.901800e+17	1.347578e+16	0.000000e+00	0.000000e+00	9.507741e+17	1.838035e+14	0.000000e+00	1.794076e+19	6.273818e+17	1.867628e+09	9.015790e+17	0.000000e+00	4.093002e+07	1.900025e+04	9.901135e+06	1.336316e+10	4.940975e+12	0.000000e+00	0.000000e+00	5.760753e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	3.040568e+12	7.771905e+03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
46.403818	44.059448	48.748188	1726.143303	2.101029e+06	4.477797e+09	0.000000e+00	2.745414e+14	1.064651e+13	0.000000e+00	0.000000e+00	3.462551e+17	1.604563e+07	2.488233e+12	3.459306e+09	6.410042e+06	2.654598e+11	2.929259e+04	1.106009e-06	0.000000e+00	3.492618e+07	2.648519e+04	7.426277e-04	1.381210e+03	7.127716e+19	5.745804e+11	6.104661e+12	0.000000e+00	0.000000e+00	0.000000e+00	2.519019e-01	5.650276e+09	0.000000e+00	2.411332e+07	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.578762e+13	2.233585e+08	1.703663e+08	3.414374e+14	1.733852e+17	1.800510e+15	3.969751e+15	1.002524e+09	1.483381e+17	1.075791e+16	0.000000e+00	0.000000e+00	7.328636e+17	1.316208e+14	0.000000e+00	1.426352e+19	5.037728e+17	1.383228e+09	7.167407e+17	0.000000e+00	2.658424e+07	1.065981e+04	5.572484e+06	7.677692e+09	3.225589e+12	0.000000e+00	0.000000e+00	2.983175e+06	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.905420e+12	4.795143e+03	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
