#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.4300000000e-02	5.6464585129e+03	9.9855057420e-05                 	5.7243265399e-05                 	4.2611792020e-05                 	5.7326355699e-01                 	9.5132598675e-01                 
4.5100000000e-02	5.5462996036e+03	9.9858928173e-05                 	5.7128985790e-05                 	4.2729942383e-05                 	5.7209692548e-01                 	9.5151049045e-01                 
4.5900000000e-02	5.4496320724e+03	9.9863003921e-05                 	5.7093875382e-05                 	4.2769128539e-05                 	5.7172199053e-01                 	9.5094313841e-01                 
4.6800000000e-02	5.3448314556e+03	9.9867675961e-05                 	5.7082485191e-05                 	4.2785190770e-05                 	5.7158119123e-01                 	9.5002462010e-01                 
4.7700000000e-02	5.2439855791e+03	9.9872433333e-05                 	5.7085228916e-05                 	4.2787204417e-05                 	5.7158143655e-01                 	9.4892766058e-01                 
4.8600000000e-02	5.1468747350e+03	9.9877340958e-05                 	5.7074262082e-05                 	4.2803078876e-05                 	5.7144354800e-01                 	9.4782632973e-01                 
4.9600000000e-02	5.0431070992e+03	9.9882709885e-05                 	5.6962848072e-05                 	4.2919861812e-05                 	5.7029738318e-01                 	9.4754504120e-01                 
5.0600000000e-02	4.9434409510e+03	9.9887375777e-05                 	5.6807253445e-05                 	4.3080122332e-05                 	5.6871304309e-01                 	9.4825858805e-01                 
5.1700000000e-02	4.8382613563e+03	9.9892385728e-05                 	5.6733927699e-05                 	4.3158458029e-05                 	5.6795047275e-01                 	9.4830664205e-01                 
5.2800000000e-02	4.7374642447e+03	9.9897431980e-05                 	5.6753877718e-05                 	4.3143554262e-05                 	5.6812148814e-01                 	9.4749890694e-01                 
5.3900000000e-02	4.6407813010e+03	9.9902686312e-05                 	5.6867905253e-05                 	4.3034781059e-05                 	5.6923299415e-01                 	9.4566569008e-01                 
5.5100000000e-02	4.5397116538e+03	9.9908969202e-05                 	5.7048226828e-05                 	4.2860742373e-05                 	5.7100205601e-01                 	9.4268985901e-01                 
5.6400000000e-02	4.4350729100e+03	9.9915928279e-05                 	5.7193892889e-05                 	4.2722035390e-05                 	5.7242017238e-01                 	9.3975635488e-01                 
5.7700000000e-02	4.3351492569e+03	9.9922731508e-05                 	5.7313412519e-05                 	4.2609318989e-05                 	5.7357731974e-01                 	9.3715260479e-01                 
5.9000000000e-02	4.2396290190e+03	9.9929936400e-05                 	5.7442101886e-05                 	4.2487834514e-05                 	5.7482376108e-01                 	9.3411865961e-01                 
6.0500000000e-02	4.1345142500e+03	9.9937910852e-05                 	5.7480770172e-05                 	4.2457140680e-05                 	5.7516481666e-01                 	9.3201258115e-01                 
6.2000000000e-02	4.0344856794e+03	9.9945741827e-05                 	5.7499850416e-05                 	4.2445891411e-05                 	5.7531065721e-01                 	9.3025559273e-01                 
6.3600000000e-02	3.9329891843e+03	9.9953998734e-05                 	5.7515551638e-05                 	4.2438447097e-05                 	5.7542021696e-01                 	9.2854120080e-01                 
6.5300000000e-02	3.8305989605e+03	9.9962678329e-05                 	5.7541117658e-05                 	4.2421560672e-05                 	5.7562600982e-01                 	9.2672378337e-01                 
6.7000000000e-02	3.7334046585e+03	9.9971753000e-05                 	5.7602588749e-05                 	4.2369164251e-05                 	5.7618864350e-01                 	9.2425349928e-01                 
6.8900000000e-02	3.6304515548e+03	9.9981763242e-05                 	5.7551999305e-05                 	4.2429763937e-05                 	5.7562496838e-01                 	9.2303587967e-01                 
7.0800000000e-02	3.5330241825e+03	9.9991071008e-05                 	5.7373431514e-05                 	4.2617639494e-05                 	5.7378554841e-01                 	9.2389401775e-01                 
7.2900000000e-02	3.4312498234e+03	1.0000091886e-04                 	5.7190211520e-05                 	4.2810707344e-05                 	5.7189686025e-01                 	9.2502787853e-01                 
7.3800000000e-02	3.3894053133e+03	1.0000512468e-04                 	5.7117472143e-05                 	4.2887652535e-05                 	5.7114545207e-01                 	9.2547118135e-01                 
