#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.4300000000e-02	1.7855663799e+02	1.0141110765e-07                 	5.8516344125e-08                 	4.2894763523e-08                 	5.7702105304e-01                 	9.5178554667e-01                 
4.5100000000e-02	1.7538933620e+02	1.0145056293e-07                 	5.8397361934e-08                 	4.3053201001e-08                 	5.7562383337e-01                 	9.5194082353e-01                 
4.5900000000e-02	1.7233244146e+02	1.0149734848e-07                 	5.8366666325e-08                 	4.3130682158e-08                 	5.7505606991e-01                 	9.5136834365e-01                 
4.6800000000e-02	1.6901835604e+02	1.0155347561e-07                 	5.8363821566e-08                 	4.3189654045e-08                 	5.7471023236e-01                 	9.5045306037e-01                 
4.7700000000e-02	1.6582933046e+02	1.0161302693e-07                 	5.8377248526e-08                 	4.3235778402e-08                 	5.7450555594e-01                 	9.4936480112e-01                 
4.8600000000e-02	1.6275841693e+02	1.0167796800e-07                 	5.8376291420e-08                 	4.3301676583e-08                 	5.7412920976e-01                 	9.4827062388e-01                 
4.9600000000e-02	1.5947699723e+02	1.0174783820e-07                 	5.8264964576e-08                 	4.3482873627e-08                 	5.7264081090e-01                 	9.4796585476e-01                 
5.0600000000e-02	1.5632527792e+02	1.0179576715e-07                 	5.8101442728e-08                 	4.3694324424e-08                 	5.7076482013e-01                 	9.4863082910e-01                 
5.1700000000e-02	1.5299920818e+02	1.0184569440e-07                 	5.8029841704e-08                 	4.3815852700e-08                 	5.6978198286e-01                 	9.4865287566e-01                 
5.2800000000e-02	1.4981172468e+02	1.0189792882e-07                 	5.8062749838e-08                 	4.3835178984e-08                 	5.6981285595e-01                 	9.4784856824e-01                 
5.3900000000e-02	1.4675434254e+02	1.0195797126e-07                 	5.8202112645e-08                 	4.3755858611e-08                 	5.7084416184e-01                 	9.4605272355e-01                 
5.5100000000e-02	1.4355824070e+02	1.0204224937e-07                 	5.8419378637e-08                 	4.3622870736e-08                 	5.7250187051e-01                 	9.4314723363e-01                 
5.6400000000e-02	1.4024927416e+02	1.0213928656e-07                 	5.8600094219e-08                 	4.3539192340e-08                 	5.7372727178e-01                 	9.4027966869e-01                 
5.7700000000e-02	1.3708941183e+02	1.0223222027e-07                 	5.8751118852e-08                 	4.3481101419e-08                 	5.7468299814e-01                 	9.3773337286e-01                 
5.9000000000e-02	1.3406879768e+02	1.0233912304e-07                 	5.8914566006e-08                 	4.3424557035e-08                 	5.7567980119e-01                 	9.3477027922e-01                 
6.0500000000e-02	1.3074477790e+02	1.0245243098e-07                 	5.8979740786e-08                 	4.3472690193e-08                 	5.7567927107e-01                 	9.3270116344e-01                 
6.2000000000e-02	1.2758159779e+02	1.0256226256e-07                 	5.9022705033e-08                 	4.3539557529e-08                 	5.7548169823e-01                 	9.3097180188e-01                 
6.3600000000e-02	1.2437199784e+02	1.0267754785e-07                 	5.9063059396e-08                 	4.3614488452e-08                 	5.7522857366e-01                 	9.2928379358e-01                 
6.5300000000e-02	1.2113413572e+02	1.0279835724e-07                 	5.9115427671e-08                 	4.3682929570e-08                 	5.7506198793e-01                 	9.2749685442e-01                 
6.7000000000e-02	1.1806058303e+02	1.0293323651e-07                 	5.9209785045e-08                 	4.3723451466e-08                 	5.7522513672e-01                 	9.2508054277e-01                 
6.8900000000e-02	1.1480492109e+02	1.0308079794e-07                 	5.9181719060e-08                 	4.3899078877e-08                 	5.7412942318e-01                 	9.2386939178e-01                 
7.0800000000e-02	1.1172399806e+02	1.0320684087e-07                 	5.9007103191e-08                 	4.4199737676e-08                 	5.7173635677e-01                 	9.2466194900e-01                 
7.2900000000e-02	1.0850561129e+02	1.0333359603e-07                 	5.8826739710e-08                 	4.4506856319e-08                 	5.6928958219e-01                 	9.2571845054e-01                 
7.3800000000e-02	1.0718237213e+02	1.0338793198e-07                 	5.8755582600e-08                 	4.4632349385e-08                 	5.6830213616e-01                 	9.2613005911e-01                 
7.5100000000e-02	1.0532701815e+02	1.0345830361e-07                 	5.8621888025e-08                 	4.4836415589e-08                 	5.6662332531e-01                 	9.2720777186e-01                 
7.7500000000e-02	1.0206527823e+02	1.0358316364e-07                 	5.8434410555e-08                 	4.5148753082e-08                 	5.6413039053e-01                 	9.2869095955e-01                 
8.0000000000e-02	9.8875738286e+01	1.0369957314e-07                 	5.8226963867e-08                 	4.5472609271e-08                 	5.6149665910e-01                 	9.3062790026e-01                 
8.2700000000e-02	9.5647630748e+01	1.0382684135e-07                 	5.8125757975e-08                 	4.5701083375e-08                 	5.5983363473e-01                 	9.3138825033e-01                 
8.5500000000e-02	9.2515310677e+01	1.0398882260e-07                 	5.8192742789e-08                 	4.5796079813e-08                 	5.5960574736e-01                 	9.2986101619e-01                 
8.8600000000e-02	8.9278318994e+01	1.0416358783e-07                 	5.8052241589e-08                 	4.6111346240e-08                 	5.5731799182e-01                 	9.3068911436e-01                 
9.1800000000e-02	8.6166220728e+01	1.0426626905e-07                 	5.7356603058e-08                 	4.6909665994e-08                 	5.5009739563e-01                 	9.3925978972e-01                 
9.3000000000e-02	8.5054398525e+01	1.0429045239e-07                 	5.7159653665e-08                 	4.7130798726e-08                 	5.4808136655e-01                 	9.4188000809e-01                 
9.5400000000e-02	8.2914665229e+01	1.0435067825e-07                 	5.6954352302e-08                 	4.7396325950e-08                 	5.4579762448e-01                 	9.4466894811e-01                 
9.9200000000e-02	7.9738498617e+01	1.0447285093e-07                 	5.6815981333e-08                 	4.7656869594e-08                 	5.4383488944e-01                 	9.4658478553e-01                 
1.0330000000e-01	7.6573659853e+01	1.0462111072e-07                 	5.6686211259e-08                 	4.7934899462e-08                 	5.4182383334e-01                 	9.4834615340e-01                 
1.0780000000e-01	7.3377171269e+01	1.0476825782e-07                 	5.6387514115e-08                 	4.8380743704e-08                 	5.3821181424e-01                 	9.5229571550e-01                 
1.1000000000e-01	7.1909627844e+01	1.0482144841e-07                 	5.6282973622e-08                 	4.8538474788e-08                 	5.3694138438e-01                 	9.5370295217e-01                 
1.1270000000e-01	7.0186859475e+01	1.0488968693e-07                 	5.6203274929e-08                 	4.8686412001e-08                 	5.3583223073e-01                 	9.5479632629e-01                 
1.1400000000e-01	6.9386483007e+01	1.0492055266e-07                 	5.6183456567e-08                 	4.8737096097e-08                 	5.3548570933e-01                 	9.5508619174e-01                 
1.1810000000e-01	6.6977638127e+01	1.0503796440e-07                 	5.6243482164e-08                 	4.8794482234e-08                 	5.3545860762e-01                 	9.5450015030e-01                 
1.2100000000e-01	6.5372388949e+01	1.0515248102e-07                 	5.6387051603e-08                 	4.8765429419e-08                 	5.3624081006e-01                 	9.5285381409e-01                 
1.2400000000e-01	6.3790798894e+01	1.0529294704e-07                 	5.6362476146e-08                 	4.8930470891e-08                 	5.3529203742e-01                 	9.5330734226e-01                 
1.2720000000e-01	6.2185998922e+01	1.0541472719e-07                 	5.6171333868e-08                 	4.9243393323e-08                 	5.3286040163e-01                 	9.5585547780e-01                 
1.2950000000e-01	6.1081537165e+01	1.0547432368e-07                 	5.5889528289e-08                 	4.9584795395e-08                 	5.2988752463e-01                 	9.5936491748e-01                 
1.3050000000e-01	6.0613479409e+01	1.0546865284e-07                 	5.5731888442e-08                 	4.9736764398e-08                 	5.2842135499e-01                 	9.6116880600e-01                 
1.3190000000e-01	5.9970121780e+01	1.0543146109e-07                 	5.5578353378e-08                 	4.9853107715e-08                 	5.2715150489e-01                 	9.6274996987e-01                 
1.3330000000e-01	5.9340278041e+01	1.0538043873e-07                 	5.5499972854e-08                 	4.9880465875e-08                 	5.2666295114e-01                 	9.6340462342e-01                 
1.3480000000e-01	5.8679963374e+01	1.0531315902e-07                 	5.5471286494e-08                 	4.9841872530e-08                 	5.2672702071e-01                 	9.6347001461e-01                 
1.3620000000e-01	5.8076791945e+01	1.0523337819e-07                 	5.5581849944e-08                 	4.9651528249e-08                 	5.2817699953e-01                 	9.6205397560e-01                 
1.3700000000e-01	5.7737657393e+01	1.0521672076e-07                 	5.5824421852e-08                 	4.9392298910e-08                 	5.3056606828e-01                 	9.5939763861e-01                 
1.3780000000e-01	5.7402460543e+01	1.0522849726e-07                 	5.6004859412e-08                 	4.9223637852e-08                 	5.3222141215e-01                 	9.5744559475e-01                 
1.3870000000e-01	5.7029986033e+01	1.0529853457e-07                 	5.6547135488e-08                 	4.8751399081e-08                 	5.3701730722e-01                 	9.5152143946e-01                 
1.3930000000e-01	5.6784343595e+01	1.0538149996e-07                 	5.6753662618e-08                 	4.8627837338e-08                 	5.3855432539e-01                 	9.4915676337e-01                 
