#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
8.2700000000e-02	7.5975638539e+00	7.3225444143e-10                 	3.5485468095e-10                 	3.7739976048e-10                 	4.8460570654e-01                 	9.0000263918e-01                 
8.5500000000e-02	7.3487547452e+00	7.4119430294e-10                 	3.5839961423e-10                 	3.8279468870e-10                 	4.8354340126e-01                 	8.9718271185e-01                 
8.8600000000e-02	7.0916312722e+00	7.5252854731e-10                 	3.6188011801e-10                 	3.9064842929e-10                 	4.8088556814e-01                 	8.9636972858e-01                 
9.1800000000e-02	6.8444284392e+00	7.6196044330e-10                 	3.6181192453e-10                 	4.0014851876e-10                 	4.7484344852e-01                 	9.0226823732e-01                 
9.3000000000e-02	6.7561132335e+00	7.6394472082e-10                 	3.6185305209e-10                 	4.0209166873e-10                 	4.7366392126e-01                 	9.0385137375e-01                 
9.5400000000e-02	6.5861481207e+00	7.6759489963e-10                 	3.6292036086e-10                 	4.0467453877e-10                 	4.7280194415e-01                 	9.0477285616e-01                 
9.9200000000e-02	6.3338561564e+00	7.7521171357e-10                 	3.6690626464e-10                 	4.0830544894e-10                 	4.7329814322e-01                 	9.0371010763e-01                 
1.0330000000e-01	6.0824639953e+00	7.8784318057e-10                 	3.7536879327e-10                 	4.1247438730e-10                 	4.7645115491e-01                 	9.0179485823e-01                 
1.0780000000e-01	5.8285577989e+00	8.0718910627e-10                 	3.9280098354e-10                 	4.1438812273e-10                 	4.8662820211e-01                 	9.0075800379e-01                 
1.1000000000e-01	5.7119866429e+00	8.1088680481e-10                 	3.9746028572e-10                 	4.1342651909e-10                 	4.9015507881e-01                 	9.0054072971e-01                 
1.1270000000e-01	5.5751422424e+00	8.1379775109e-10                 	4.0144309769e-10                 	4.1235465340e-10                 	4.9329590448e-01                 	8.9987130430e-01                 
1.1400000000e-01	5.5115660589e+00	8.1378111414e-10                 	4.0176008243e-10                 	4.1202103171e-10                 	4.9369551032e-01                 	8.9951692516e-01                 
1.1810000000e-01	5.3202246462e+00	8.1511588250e-10                 	4.0188837907e-10                 	4.1322750343e-10                 	4.9304447098e-01                 	8.9675602098e-01                 
1.2100000000e-01	5.1927151299e+00	8.2215430779e-10                 	4.0603111477e-10                 	4.1612319302e-10                 	4.9386241843e-01                 	8.9297306135e-01                 
1.2400000000e-01	5.0670849251e+00	8.4418830894e-10                 	4.2825388604e-10                 	4.1593442290e-10                 	5.0729663217e-01                 	8.8904794416e-01                 
1.2720000000e-01	4.9396110905e+00	8.6495733034e-10                 	4.5690748290e-10                 	4.0804984743e-10                 	5.2824280098e-01                 	8.8617126262e-01                 
1.2950000000e-01	4.8518805461e+00	8.6822464995e-10                 	4.7357439080e-10                 	3.9465025916e-10                 	5.4545144603e-01                 	8.8633098662e-01                 
1.3050000000e-01	4.8147013848e+00	8.5421088281e-10                 	4.6467040631e-10                 	3.8954047650e-10                 	5.4397621906e-01                 	8.8825660194e-01                 
1.3190000000e-01	4.7635976552e+00	8.2404638815e-10                 	4.3623122071e-10                 	3.8781516744e-10                 	5.2937701928e-01                 	8.9099225827e-01                 
1.3330000000e-01	4.7135673722e+00	7.9420019644e-10                 	4.0510985349e-10                 	3.8909034295e-10                 	5.1008531011e-01                 	8.9255378781e-01                 
1.3480000000e-01	4.6611166967e+00	7.6481410664e-10                 	3.7354465906e-10                 	3.9126944758e-10                 	4.8841235513e-01                 	8.9305952427e-01                 
1.3620000000e-01	4.6132050714e+00	7.4065833528e-10                 	3.4496404826e-10                 	3.9569428702e-10                 	4.6575327898e-01                 	8.9195399847e-01                 
1.3700000000e-01	4.5862666476e+00	7.3573541392e-10                 	3.3503285991e-10                 	4.0070255401e-10                 	4.5537139244e-01                 	8.8963608616e-01                 
1.3780000000e-01	4.5596410067e+00	7.3469997888e-10                 	3.3122372587e-10                 	4.0347625300e-10                 	4.5082854961e-01                 	8.8758651274e-01                 
1.3870000000e-01	4.5300542950e+00	7.4233368536e-10                 	3.3202818655e-10                 	4.1030549881e-10                 	4.4727619546e-01                 	8.8223286867e-01                 
1.3930000000e-01	4.5105422162e+00	7.5310393001e-10                 	3.3929575752e-10                 	4.1380817249e-10                 	4.5052979277e-01                 	8.7988292001e-01                 
1.4090000000e-01	4.4593224323e+00	7.7295364714e-10                 	3.5158101546e-10                 	4.2137263169e-10                 	4.5485394468e-01                 	8.7253474305e-01                 
1.4250000000e-01	4.4092528471e+00	7.9406865835e-10                 	3.6593432290e-10                 	4.2813433545e-10                 	4.6083461304e-01                 	8.6584633498e-01                 
1.4350000000e-01	4.3785263465e+00	8.0668660384e-10                 	3.7456961065e-10                 	4.3211699320e-10                 	4.6433101636e-01                 	8.6158330406e-01                 
1.4420000000e-01	4.3572713642e+00	8.1610935154e-10                 	3.8106337500e-10                 	4.3504597654e-10                 	4.6692685763e-01                 	8.5845193315e-01                 
1.4500000000e-01	4.3332312463e+00	8.2710958929e-10                 	3.8905279812e-10                 	4.3805679117e-10                 	4.7037636023e-01                 	8.5597402828e-01                 
1.4590000000e-01	4.3065012386e+00	8.3656826533e-10                 	3.9557007700e-10                 	4.4099818832e-10                 	4.7284853299e-01                 	8.5244926152e-01                 
1.4680000000e-01	4.2800989831e+00	8.4956931426e-10                 	4.0593772073e-10                 	4.4363159353e-10                 	4.7781589320e-01                 	8.4970167561e-01                 
1.4760000000e-01	4.2569006146e+00	8.5609459894e-10                 	4.1074974745e-10                 	4.4534485149e-10                 	4.7979481235e-01                 	8.4665157312e-01                 
1.4800000000e-01	4.2453954778e+00	8.6280432840e-10                 	4.1654479168e-10                 	4.4625953672e-10                 	4.8278013679e-01                 	8.4445986006e-01                 
1.4850000000e-01	4.2311012170e+00	8.7008958258e-10                 	4.2342583252e-10                 	4.4666375006e-10                 	4.8664624999e-01                 	8.4245743075e-01                 
1.4940000000e-01	4.2056126554e+00	8.8185944425e-10                 	4.3508281062e-10                 	4.4677663364e-10                 	4.9336979204e-01                 	8.3863775102e-01                 
1.5120000000e-01	4.1555458381e+00	9.1102117270e-10                 	4.6745386349e-10                 	4.4356730921e-10                 	5.1310976902e-01                 	8.2966958407e-01                 
1.5310000000e-01	4.1039747271e+00	9.3668116998e-10                 	4.9767813370e-10                 	4.3900303628e-10                 	5.3132074141e-01                 	8.1941671118e-01                 
1.5400000000e-01	4.0799904592e+00	9.6146946327e-10                 	5.3066511185e-10                 	4.3080435143e-10                 	5.5193132192e-01                 	8.0935827790e-01                 
1.5500000000e-01	4.0536679401e+00	9.8143640673e-10                 	5.5764343216e-10                 	4.2379297457e-10                 	5.6819110065e-01                 	8.0183472068e-01                 
1.5690000000e-01	4.0045795457e+00	1.0507779250e-09                 	6.6373506715e-10                 	3.8704285781e-10                 	6.3166065006e-01                 	7.7537719977e-01                 
1.5800000000e-01	3.9766995615e+00	1.1048673296e-09                 	7.5726566051e-10                 	3.4760166912e-10                 	6.8539058057e-01                 	7.5498766681e-01                 
1.5890000000e-01	3.9541757754e+00	1.1638667265e-09                 	8.7453024494e-10                 	2.8933648158e-10                 	7.5140067588e-01                 	7.3287099408e-01                 
1.6100000000e-01	3.9025995697e+00	1.2321385445e-09                 	1.1002805660e-09                 	1.3185797853e-10                 	8.9298445445e-01                 	7.1293807777e-01                 
1.6300000000e-01	3.8547149124e+00	1.2622468922e-09                 	1.2120440816e-09                 	5.0202810627e-11                 	9.6022742386e-01                 	7.3252822280e-01                 
1.6500000000e-01	3.8079910953e+00	1.2907166808e-09                 	1.2716591430e-09                 	1.9057537837e-11                 	9.8523491784e-01                 	7.5018448790e-01                 
1.6700000000e-01	3.7623864115e+00	1.3015976519e-09                 	1.2942660222e-09                 	7.3316297289e-12                 	9.9436720732e-01                 	7.6017035555e-01                 
1.6900000000e-01	3.7178611285e+00	1.2932489492e-09                 	1.2904128531e-09                 	2.8360960996e-12                 	9.9780699911e-01                 	7.6556855161e-01                 
1.7100000000e-01	3.6743773726e+00	1.2680506849e-09                 	1.2669584296e-09                 	1.0922553238e-12                 	9.9913863433e-01                 	7.6832894834e-01                 
1.7300000000e-01	3.6318990215e+00	1.2292459798e-09                 	1.2288295429e-09                 	4.1643690943e-13                 	9.9966122573e-01                 	7.6953888006e-01                 
1.7500000000e-01	3.5903916041e+00	1.1827681927e-09                 	1.1826111280e-09                 	1.5706476482e-13                 	9.9986720579e-01                 	7.6970007059e-01                 
1.7700000000e-01	3.5498222074e+00	1.1338476206e-09                 	1.1337888896e-09                 	5.8730941168e-14                 	9.9994820209e-01                 	7.6932422945e-01                 
1.7900000000e-01	3.5101593895e+00	1.0870008724e-09                 	1.0869790298e-09                 	2.1842585646e-14                 	9.9997990564e-01                 	7.6879836126e-01                 
1.8100000000e-01	3.4713730979e+00	1.0449209978e-09                 	1.0449128808e-09                 	8.1170560471e-15                 	9.9999223189e-01                 	7.6839993920e-01                 
1.8300000000e-01	3.4334345941e+00	1.0081103123e-09                 	1.0081076094e-09                 	2.7028864745e-15                 	9.9999731886e-01                 	7.6832814588e-01                 
1.8500000000e-01	3.3963163823e+00	9.7625073379e-10                 	9.7624984552e-10                 	8.8827705653e-16                 	9.9999909011e-01                 	7.6864106239e-01                 
1.8700000000e-01	3.3599921429e+00	9.4875162944e-10                 	9.4875133505e-10                 	2.9438897356e-16                 	9.9999968971e-01                 	7.6927744962e-01                 
1.8900000000e-01	3.3244366705e+00	9.2424165303e-10                 	9.2424155512e-10                 	9.7909514848e-17                 	9.9999989407e-01                 	7.7021111400e-01                 
1.9100000000e-01	3.2896258153e+00	9.0225006411e-10                 	9.0225003142e-10                 	3.2689054990e-17                 	9.9999996377e-01                 	7.7128210221e-01                 
1.9300000000e-01	3.2555364286e+00	8.8182350407e-10                 	8.8182349312e-10                 	1.0945817544e-17                 	9.9999998759e-01                 	7.7241480489e-01                 
1.9500000000e-01	3.2221463114e+00	8.6213426249e-10                 	8.6213425882e-10                 	3.6731386315e-18                 	9.9999999574e-01                 	7.7354554921e-01                 
1.9700000000e-01	3.1894341661e+00	8.4307854373e-10                 	8.4307854249e-10                 	1.2349088608e-18                 	9.9999999854e-01                 	7.7454838588e-01                 
1.9900000000e-01	3.1573795513e+00	8.2407863407e-10                 	8.2407863366e-10                 	4.1556306880e-19                 	9.9999999950e-01                 	7.7538786065e-01                 
2.0100000000e-01	3.1259628394e+00	8.0496424238e-10                 	8.0496424224e-10                 	1.3992282053e-19                 	9.9999999983e-01                 	7.7600006292e-01                 
2.0190000000e-01	3.1120283839e+00	7.9610750929e-10                 	7.9610750920e-10                 	8.5792217563e-20                 	9.9999999989e-01                 	7.7620537198e-01                 
2.1000000000e-01	2.9919930034e+00	7.1500872630e-10                 	7.1500872622e-10                 	8.2374524980e-20                 	9.9999999988e-01                 	7.7474744842e-01                 
2.5000000000e-01	2.5132741229e+00	4.3154749840e-10                 	4.3154749834e-10                 	6.1392973000e-20                 	9.9999999986e-01                 	7.0091070267e-01                 
3.0000000000e-01	2.0943951024e+00	2.6278636801e-10                 	2.6278636796e-10                 	5.0605937461e-20                 	9.9999999981e-01                 	6.7794199622e-01                 
3.5000000000e-01	1.7951958021e+00	1.5771899612e-10                 	1.5771899608e-10                 	3.9707115735e-20                 	9.9999999975e-01                 	6.1156629144e-01                 
3.9000000000e-01	1.6110731557e+00	1.1446687080e-10                 	1.1446687077e-10                 	3.3429824406e-20                 	9.9999999971e-01                 	5.1198990477e-01                 
4.0000000000e-01	1.5707963268e+00	1.0659620404e-10                 	1.0659620400e-10                 	3.8084123326e-20                 	9.9999999964e-01                 	4.8698420635e-01                 
4.1000000000e-01	1.5324842213e+00	9.9434699409e-11                 	9.9434699367e-11                 	4.1486818076e-20                 	9.9999999958e-01                 	4.6284993436e-01                 
4.2000000000e-01	1.4959965017e+00	9.2928030354e-11                 	9.2928030307e-11                 	4.7122062572e-20                 	9.9999999949e-01                 	4.3983854203e-01                 
4.3000000000e-01	1.4612058854e+00	8.6978886275e-11                 	8.6978886215e-11                 	6.0269373603e-20                 	9.9999999931e-01                 	4.1806877823e-01                 
4.4000000000e-01	1.4279966607e+00	8.1460511392e-11                 	8.1460511303e-11                 	8.8492856702e-20                 	9.9999999891e-01                 	3.9756240380e-01                 
4.5000000000e-01	1.3962634016e+00	7.6373525666e-11                 	7.6373525539e-11                 	1.2665073973e-19                 	9.9999999834e-01                 	3.7834164105e-01                 
4.6000000000e-01	1.3659098494e+00	7.1625478969e-11                 	7.1625478793e-11                 	1.7653706016e-19                 	9.9999999754e-01                 	3.6034793118e-01                 
4.7000000000e-01	1.3368479377e+00	6.7187104055e-11                 	6.7187103801e-11                 	2.5351699485e-19                 	9.9999999623e-01                 	3.4352740319e-01                 
4.8000000000e-01	1.3089969390e+00	6.3075277001e-11                 	6.3075276640e-11                 	3.6101613640e-19                 	9.9999999428e-01                 	3.2783158485e-01                 
4.9000000000e-01	1.2822827158e+00	5.9224252738e-11                 	5.9224252225e-11                 	5.1288540357e-19                 	9.9999999134e-01                 	3.1316933844e-01                 
5.0000000000e-01	1.2566370614e+00	5.5616952783e-11                 	5.5616952077e-11                 	7.0575094626e-19                 	9.9999998731e-01                 	2.9946835937e-01                 
5.1000000000e-01	1.2319971191e+00	5.2272125013e-11                 	5.2272124074e-11                 	9.3937575510e-19                 	9.9999998203e-01                 	2.8667139113e-01                 
5.2000000000e-01	1.2083048668e+00	4.9105848945e-11                 	4.9105847718e-11                 	1.2274662900e-18                 	9.9999997500e-01                 	2.7468201687e-01                 
5.3000000000e-01	1.1855066617e+00	4.6171432011e-11                 	4.6171430442e-11                 	1.5693663086e-18                 	9.9999996601e-01                 	2.6346287883e-01                 
5.4000000000e-01	1.1635528347e+00	4.3451436569e-11                 	4.3451434596e-11                 	1.9725590937e-18                 	9.9999995460e-01                 	2.5295200709e-01                 
5.5000000000e-01	1.1423973286e+00	4.0876287944e-11                 	4.0876285510e-11                 	2.4337010264e-18                 	9.9999994046e-01                 	2.4307145142e-01                 
5.6000000000e-01	1.1219973763e+00	3.8465489508e-11                 	3.8465486557e-11                 	2.9508655607e-18                 	9.9999992329e-01                 	2.3378267744e-01                 
5.7000000000e-01	1.1023132118e+00	3.6232635462e-11                 	3.6232631944e-11                 	3.5182215123e-18                 	9.9999990290e-01                 	2.2504879370e-01                 
5.8000000000e-01	1.0833078116e+00	3.4141662127e-11                 	3.4141657991e-11                 	4.1362553082e-18                 	9.9999987885e-01                 	2.1681727640e-01                 
5.9000000000e-01	1.0649466622e+00	3.2183677822e-11                 	3.2183673023e-11                 	4.7986230081e-18                 	9.9999985090e-01                 	2.0904978941e-01                 
6.0000000000e-01	1.0471975512e+00	3.0350240506e-11                 	3.0350235046e-11                 	5.4604185145e-18                 	9.9999982009e-01                 	2.0171139688e-01                 
6.1000000000e-01	1.0300303782e+00	2.8633351812e-11                 	2.8633345382e-11                 	6.4304116949e-18                 	9.9999977542e-01                 	1.9477027026e-01                 
6.2000000000e-01	1.0134169850e+00	2.7025449596e-11                 	2.7025441751e-11                 	7.8450996201e-18                 	9.9999970971e-01                 	1.8819740718e-01                 
6.3000000000e-01	9.9733100114e-01	2.5519399085e-11                 	2.5519389766e-11                 	9.3191547076e-18                 	9.9999963482e-01                 	1.8196636759e-01                 
6.4000000000e-01	9.8174770425e-01	2.4124260271e-11                 	2.4124249554e-11                 	1.0717080905e-17                 	9.9999955576e-01                 	1.7605966250e-01                 
6.5000000000e-01	9.6664389341e-01	2.2801298042e-11                 	2.2801285724e-11                 	1.2318466853e-17                 	9.9999945975e-01                 	1.7044173417e-01                 
6.6000000000e-01	9.5199777382e-01	2.1575389141e-11                 	2.1575375114e-11                 	1.4027096130e-17                 	9.9999934986e-01                 	1.6510548948e-01                 
6.7000000000e-01	9.3778885182e-01	2.0425361994e-11                 	2.0425346323e-11                 	1.5670734152e-17                 	9.9999923278e-01                 	1.6002592126e-01                 
6.8000000000e-01	9.2399783929e-01	1.9333543859e-11                 	1.9333526850e-11                 	1.7008520672e-17                 	9.9999912026e-01                 	1.5518049750e-01                 
6.9000000000e-01	9.1060656626e-01	1.8321133188e-11                 	1.8321114012e-11                 	1.9175662648e-17                 	9.9999895336e-01                 	1.5056534033e-01                 
7.0000000000e-01	8.9759790103e-01	1.7370389150e-11                 	1.7370366395e-11                 	2.2755047660e-17                 	9.9999869001e-01                 	1.4616034948e-01                 
7.1000000000e-01	8.8495567707e-01	1.6477201370e-11                 	1.6477174854e-11                 	2.6515403083e-17                 	9.9999839078e-01                 	1.4195245845e-01                 
7.2000000000e-01	8.7266462600e-01	1.5637739046e-11                 	1.5637708523e-11                 	3.0522634591e-17                 	9.9999804814e-01                 	1.3792962798e-01                 
7.3000000000e-01	8.6071031605e-01	1.4838772045e-11                 	1.4838740035e-11                 	3.2009480185e-17                 	9.9999784285e-01                 	1.3407591109e-01                 
7.4000000000e-01	8.4907909556e-01	1.4096787350e-11                 	1.4096751344e-11                 	3.6006460830e-17                 	9.9999744577e-01                 	1.3039086420e-01                 
7.5000000000e-01	8.3775804096e-01	1.3407222946e-11                 	1.3407180702e-11                 	4.2244173229e-17                 	9.9999684915e-01                 	1.2686457402e-01                 
7.6000000000e-01	8.2673490884e-01	1.2749350639e-11                 	1.2749300522e-11                 	5.0117009232e-17                 	9.9999606905e-01                 	1.2347898937e-01                 
7.7000000000e-01	8.1599809184e-01	1.2129660864e-11                 	1.2129601110e-11                 	5.9754179736e-17                 	9.9999507371e-01                 	1.2023065396e-01                 
7.8000000000e-01	8.0553657784e-01	1.1545660607e-11                 	1.1545590701e-11                 	6.9905933613e-17                 	9.9999394526e-01                 	1.1711199472e-01                 
7.9000000000e-01	7.9533991230e-01	1.0995031079e-11                 	1.0994951476e-11                 	7.9603165163e-17                 	9.9999276008e-01                 	1.1411597063e-01                 
8.0000000000e-01	7.8539816340e-01	1.0475616406e-11                 	1.0475527406e-11                 	8.8999393511e-17                 	9.9999150414e-01                 	1.1123602763e-01                 
8.1000000000e-01	7.7570188978e-01	9.9854044583e-12                 	9.9853128907e-12                 	9.1567542394e-17                 	9.9999082986e-01                 	1.0846605761e-01                 
8.2000000000e-01	7.6624211063e-01	9.5286947408e-12                 	9.5286026172e-12                 	9.2123578265e-17                 	9.9999033198e-01                 	1.0580417719e-01                 
8.3000000000e-01	7.5701027797e-01	9.0911449980e-12                 	9.0910529695e-12                 	9.2028455608e-17                 	9.9998987713e-01                 	1.0323734543e-01                 
8.4000000000e-01	7.4799825085e-01	8.6776051454e-12                 	8.6775107085e-12                 	9.4436890815e-17                 	9.9998911717e-01                 	1.0076449301e-01                 
8.5000000000e-01	7.3919827143e-01	8.2865833820e-12                 	8.2864705803e-12                 	1.1280170810e-16                 	9.9998638743e-01                 	9.8380961996e-02                 
8.6000000000e-01	7.3060294270e-01	7.9217713992e-12                 	7.9216407571e-12                 	1.3064214698e-16                 	9.9998350847e-01                 	9.6085871077e-02                 
8.7000000000e-01	7.2220520772e-01	7.5714271501e-12                 	7.5712683821e-12                 	1.5876798331e-16                 	9.9997903064e-01                 	9.3868085359e-02                 
8.8000000000e-01	7.1399833036e-01	7.2396852773e-12                 	7.2394873446e-12                 	1.9793273310e-16                 	9.9997266004e-01                 	9.1727323704e-02                 
8.9000000000e-01	7.0597587721e-01	6.9253918965e-12                 	6.9251634437e-12                 	2.2845274125e-16                 	9.9996701230e-01                 	8.9659975131e-02                 
9.0000000000e-01	6.9813170080e-01	6.6317495955e-12                 	6.6315081225e-12                 	2.4147305547e-16                 	9.9996358833e-01                 	8.7665844924e-02                 
9.1000000000e-01	6.9045992387e-01	6.3490655858e-12                 	6.3488137035e-12                 	2.5188229831e-16                 	9.9996032766e-01                 	8.5735270904e-02                 
9.2000000000e-01	6.8295492469e-01	6.0808871955e-12                 	6.0806218176e-12                 	2.6537792851e-16                 	9.9995635868e-01                 	8.3868509927e-02                 
9.3000000000e-01	6.7561132335e-01	5.8301031086e-12                 	5.8298207216e-12                 	2.8238693518e-16                 	9.9995156399e-01                 	8.2065737392e-02                 
9.4000000000e-01	6.6842396885e-01	5.5882573240e-12                 	5.5879556289e-12                 	3.0169513117e-16                 	9.9994601266e-01                 	8.0318187425e-02                 
9.5000000000e-01	6.6138792707e-01	5.3585132950e-12                 	5.3581890071e-12                 	3.2428789149e-16                 	9.9993948174e-01                 	7.8626404793e-02                 
9.6000000000e-01	6.5449846950e-01	5.1435237304e-12                 	5.1431220950e-12                 	4.0163542466e-16                 	9.9992191434e-01                 	7.6990845148e-02                 
9.7000000000e-01	6.4775106260e-01	4.9358467040e-12                 	4.9353601563e-12                 	4.8654765871e-16                 	9.9990142569e-01                 	7.5403502459e-02                 
9.8000000000e-01	6.4114135788e-01	4.7413564044e-12                 	4.7407750809e-12                 	5.8132358082e-16                 	9.9987739298e-01                 	7.3867878721e-02                 
9.9000000000e-01	6.3466518254e-01	4.5532697273e-12                 	4.5525876819e-12                 	6.8204539729e-16                 	9.9985020756e-01                 	7.2376413845e-02                 
1.0000000000e+00	6.2831853072e-01	4.3742502195e-12                 	4.3734292962e-12                 	8.2092330596e-16                 	9.9981232822e-01                 	7.0929980562e-02                 
1.0100000000e+00	6.2209755517e-01	4.2064937667e-12                 	4.2054921660e-12                 	1.0016007078e-15                 	9.9976189179e-01                 	6.9529354384e-02                 
1.0200000000e+00	6.1599855953e-01	4.0439212494e-12                 	4.0428074752e-12                 	1.1137742114e-15                 	9.9972458064e-01                 	6.8167565514e-02                 
1.0300000000e+00	6.1001799099e-01	3.8888784927e-12                 	3.8877382934e-12                 	1.1401993560e-15                 	9.9970680510e-01                 	6.6845616505e-02                 
1.0400000000e+00	6.0415243338e-01	3.7433939797e-12                 	3.7422666850e-12                 	1.1272947518e-15                 	9.9969885757e-01                 	6.5564412890e-02                 
1.0500000000e+00	5.9839860068e-01	3.6021554246e-12                 	3.6011172559e-12                 	1.0381687092e-15                 	9.9971179236e-01                 	6.4317501266e-02                 
1.0600000000e+00	5.9275333087e-01	3.4673437193e-12                 	3.4664163613e-12                 	9.2735797750e-16                 	9.9973254513e-01                 	6.3105979564e-02                 
1.0700000000e+00	5.8721358011e-01	3.3386671571e-12                 	3.3378201084e-12                 	8.4704869542e-16                 	9.9974629136e-01                 	6.1928506240e-02                 
1.0800000000e+00	5.8177641733e-01	3.2178709281e-12                 	3.2170654416e-12                 	8.0548649997e-16                 	9.9974968340e-01                 	6.0786106414e-02                 
1.0900000000e+00	5.7643901901e-01	3.1004458830e-12                 	3.0996535630e-12                 	7.9231997710e-16                 	9.9974444967e-01                 	5.9672918140e-02                 
1.1000000000e+00	5.7119866429e-01	2.9882078692e-12                 	2.9874374965e-12                 	7.7037273386e-16                 	9.9974219573e-01                 	5.8590122100e-02                 
1.1100000000e+00	5.6605273038e-01	2.8827824763e-12                 	2.8819932546e-12                 	7.8922162643e-16                 	9.9972622921e-01                 	5.7538804521e-02                 
1.1200000000e+00	5.6099868814e-01	2.7801201907e-12                 	2.7793124801e-12                 	8.0771064904e-16                 	9.9970946916e-01                 	5.6513487711e-02                 
1.1300000000e+00	5.5603409798e-01	2.6819663702e-12                 	2.6810702596e-12                 	8.9611057612e-16                 	9.9966587554e-01                 	5.5515392504e-02                 
1.1400000000e+00	5.5115660589e-01	2.5880204797e-12                 	2.5870420967e-12                 	9.7838301925e-16                 	9.9962195700e-01                 	5.4543554805e-02                 
