#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.4300000000e-02	3.5626744718e+04	3.9678212474e-03                 	2.2718692629e-03                 	1.6959519845e-03                 	5.7257349090e-01                 	9.5117334888e-01                 
4.5100000000e-02	3.4994784723e+04	3.9678658000e-03                 	2.2672654886e-03                 	1.7006003114e-03                 	5.7140679722e-01                 	9.5135769693e-01                 
4.5900000000e-02	3.4384853835e+04	3.9679115213e-03                 	2.2658024874e-03                 	1.7021090339e-03                 	5.7103150492e-01                 	9.5078764645e-01                 
4.6800000000e-02	3.3723606646e+04	3.9679633644e-03                 	2.2652719592e-03                 	1.7026914052e-03                 	5.7089034126e-01                 	9.4986511124e-01                 
4.7700000000e-02	3.3087312181e+04	3.9680156008e-03                 	2.2653024995e-03                 	1.7027131013e-03                 	5.7089052247e-01                 	9.4876350140e-01                 
4.8600000000e-02	3.2474584178e+04	3.9680686445e-03                 	2.2647901183e-03                 	1.7032785262e-03                 	5.7075376492e-01                 	9.4765756625e-01                 
4.9600000000e-02	3.1819854658e+04	3.9681268972e-03                 	2.2602876161e-03                 	1.7078392811e-03                 	5.6961071927e-01                 	9.4737454825e-01                 
5.0600000000e-02	3.1191003775e+04	3.9681805587e-03                 	2.2540350502e-03                 	1.7141455085e-03                 	5.6802734070e-01                 	9.4808959187e-01                 
5.1700000000e-02	3.0527365397e+04	3.9682386254e-03                 	2.2510365936e-03                 	1.7172020318e-03                 	5.6726341485e-01                 	9.4813648745e-01                 
5.2800000000e-02	2.9891378618e+04	3.9682967286e-03                 	2.2517357706e-03                 	1.7165609581e-03                 	5.6743129976e-01                 	9.4732435583e-01                 
5.3900000000e-02	2.9281350483e+04	3.9683559555e-03                 	2.2561637814e-03                 	1.7121921741e-03                 	5.6853866103e-01                 	9.4548286416e-01                 
5.5100000000e-02	2.8643644120e+04	3.9684238318e-03                 	2.2632118741e-03                 	1.7052119576e-03                 	5.7030498004e-01                 	9.4249444629e-01                 
5.6400000000e-02	2.7983418281e+04	3.9684980971e-03                 	2.2688796344e-03                 	1.6996184626e-03                 	5.7172249524e-01                 	9.3954835284e-01                 
5.7700000000e-02	2.7352942652e+04	3.9685711490e-03                 	2.2735121172e-03                 	1.6950590319e-03                 	5.7287926354e-01                 	9.3693301915e-01                 
5.9000000000e-02	2.6750250695e+04	3.9686465038e-03                 	2.2785095564e-03                 	1.6901369473e-03                 	5.7412761612e-01                 	9.3388586640e-01                 
6.0500000000e-02	2.6087021339e+04	3.9687310494e-03                 	2.2799244134e-03                 	1.6888066360e-03                 	5.7447188661e-01                 	9.3176968809e-01                 
6.2000000000e-02	2.5455883726e+04	3.9688144099e-03                 	2.2805645851e-03                 	1.6882498249e-03                 	5.7462112095e-01                 	9.3000376604e-01                 
6.3600000000e-02	2.4815484136e+04	3.9689024223e-03                 	2.2810651076e-03                 	1.6878373147e-03                 	5.7473448951e-01                 	9.2828030519e-01                 
6.5300000000e-02	2.4169445498e+04	3.9689950196e-03                 	2.2819512458e-03                 	1.6870437738e-03                 	5.7494434600e-01                 	9.2645308421e-01                 
6.7000000000e-02	2.3556190911e+04	3.9690897784e-03                 	2.2842638473e-03                 	1.6848259312e-03                 	5.7551327251e-01                 	9.2397038322e-01                 
6.8900000000e-02	2.2906600741e+04	3.9691944895e-03                 	2.2821259509e-03                 	1.6870685387e-03                 	5.7495946769e-01                 	9.2274519797e-01                 
7.0800000000e-02	2.2291875579e+04	3.9692944068e-03                 	2.2749211915e-03                 	1.6943732153e-03                 	5.7312987104e-01                 	9.2360428892e-01                 
7.2900000000e-02	2.1649722785e+04	3.9694016522e-03                 	2.2675231359e-03                 	1.7018785163e-03                 	5.7125061522e-01                 	9.2474002006e-01                 
7.3800000000e-02	2.1385701775e+04	3.9694473915e-03                 	2.2645835847e-03                 	1.7048638068e-03                 	5.7050348860e-01                 	9.2518402752e-01                 
7.5100000000e-02	2.1015509867e+04	3.9695116187e-03                 	2.2593008811e-03                 	1.7102107376e-03                 	5.6916343825e-01                 	9.2632825360e-01                 
7.7500000000e-02	2.0364706981e+04	3.9696284424e-03                 	2.2517119000e-03                 	1.7179165425e-03                 	5.6723492705e-01                 	9.2791286985e-01                 
8.0000000000e-02	1.9728309888e+04	3.9697463908e-03                 	2.2434958557e-03                 	1.7262505351e-03                 	5.6514840871e-01                 	9.2997174676e-01                 
8.2700000000e-02	1.9084217546e+04	3.9698730091e-03                 	2.2389728121e-03                 	1.7309001969e-03                 	5.6399104128e-01                 	9.3080890625e-01                 
8.5500000000e-02	1.8459237322e+04	3.9700093932e-03                 	2.2401750925e-03                 	1.7298343007e-03                 	5.6427450684e-01                 	9.2926853870e-01                 
8.8600000000e-02	1.7813372359e+04	3.9701579660e-03                 	2.2339658455e-03                 	1.7361921206e-03                 	5.6268941049e-01                 	9.3019409553e-01                 
9.1800000000e-02	1.7192426918e+04	3.9702920865e-03                 	2.2085447602e-03                 	1.7617473263e-03                 	5.5626757731e-01                 	9.3917537944e-01                 
9.3000000000e-02	1.6970589151e+04	3.9703391594e-03                 	2.2014490580e-03                 	1.7688901014e-03                 	5.5447380429e-01                 	9.4191944005e-01                 
9.5400000000e-02	1.6543656090e+04	3.9704357938e-03                 	2.1938842756e-03                 	1.7765515182e-03                 	5.5255503162e-01                 	9.4485916135e-01                 
9.9200000000e-02	1.5909927329e+04	3.9705932190e-03                 	2.1882589158e-03                 	1.7823343032e-03                 	5.5111636853e-01                 	9.4691896098e-01                 
1.0330000000e-01	1.5278458771e+04	3.9707640654e-03                 	2.1827088281e-03                 	1.7880552373e-03                 	5.4969491819e-01                 	9.4882591236e-01                 
1.0780000000e-01	1.4640675241e+04	3.9709449015e-03                 	2.1714356951e-03                 	1.7995092064e-03                 	5.4683098078e-01                 	9.5301026247e-01                 
1.1000000000e-01	1.4347861737e+04	3.9710293746e-03                 	2.1676933920e-03                 	1.8033359827e-03                 	5.4587694713e-01                 	9.5451212637e-01                 
1.1270000000e-01	1.4004124144e+04	3.9711332679e-03                 	2.1647694284e-03                 	1.8063638394e-03                 	5.4512636127e-01                 	9.5569898103e-01                 
1.1400000000e-01	1.3844427991e+04	3.9711828423e-03                 	2.1640366136e-03                 	1.8071462287e-03                 	5.4493502303e-01                 	9.5602557308e-01                 
1.1810000000e-01	1.3363800093e+04	3.9713428392e-03                 	2.1656157622e-03                 	1.8057270770e-03                 	5.4531070468e-01                 	9.5550184716e-01                 
1.2100000000e-01	1.3043510670e+04	3.9714616246e-03                 	2.1697108008e-03                 	1.8017508239e-03                 	5.4632551082e-01                 	9.5385407771e-01                 
1.2400000000e-01	1.2727941863e+04	3.9715856141e-03                 	2.1676759958e-03                 	1.8039096183e-03                 	5.4579611430e-01                 	9.5438559424e-01                 
1.2720000000e-01	1.2407742068e+04	3.9717099698e-03                 	2.1603132754e-03                 	1.8113966944e-03                 	5.4392523417e-01                 	9.5709159619e-01                 
1.2950000000e-01	1.2187372904e+04	3.9717920082e-03                 	2.1506918116e-03                 	1.8211001966e-03                 	5.4149155021e-01                 	9.6077055261e-01                 
1.3050000000e-01	1.2093983073e+04	3.9718216797e-03                 	2.1459258414e-03                 	1.8258958383e-03                 	5.4028755933e-01                 	9.6265669354e-01                 
1.3190000000e-01	1.1965616308e+04	3.9718590091e-03                 	2.1420074313e-03                 	1.8298515778e-03                 	5.3929593836e-01                 	9.6432230565e-01                 
1.3330000000e-01	1.1839945919e+04	3.9718948525e-03                 	2.1407772210e-03                 	1.8311176316e-03                 	5.3898134277e-01                 	9.6503270398e-01                 
1.3480000000e-01	1.1708195779e+04	3.9719316821e-03                 	2.1414199043e-03                 	1.8305117778e-03                 	5.3913815132e-01                 	9.6513932037e-01                 
1.3620000000e-01	1.1587847218e+04	3.9719646898e-03                 	2.1466494681e-03                 	1.8253152217e-03                 	5.4045028990e-01                 	9.6371658148e-01                 
1.3700000000e-01	1.1520180956e+04	3.9719903569e-03                 	2.1549937047e-03                 	1.8169966522e-03                 	5.4254756709e-01                 	9.6099153763e-01                 
1.3780000000e-01	1.1453300370e+04	3.9720199807e-03                 	2.1609430869e-03                 	1.8110768938e-03                 	5.4404134356e-01                 	9.5898903795e-01                 
1.3870000000e-01	1.1378981911e+04	3.9720663492e-03                 	2.1780679696e-03                 	1.7939983796e-03                 	5.4834632106e-01                 	9.5285773133e-01                 
1.3930000000e-01	1.1329969785e+04	3.9721022674e-03                 	2.1840203597e-03                 	1.7880819076e-03                 	5.4983991165e-01                 	9.5040751687e-01                 
1.4090000000e-01	1.1201311505e+04	3.9721928375e-03                 	2.2028592886e-03                 	1.7693335489e-03                 	5.5457007721e-01                 	9.4282095902e-01                 
1.4250000000e-01	1.1075542393e+04	3.9722834850e-03                 	2.2172628750e-03                 	1.7550206100e-03                 	5.5818344370e-01                 	9.3649091315e-01                 
1.4350000000e-01	1.0998360913e+04	3.9723390142e-03                 	2.2253085785e-03                 	1.7470304356e-03                 	5.6020107312e-01                 	9.3278792000e-01                 
1.4420000000e-01	1.0944970812e+04	3.9723777647e-03                 	2.2303600846e-03                 	1.7420176801e-03                 	5.6146726638e-01                 	9.3034022024e-01                 
1.4500000000e-01	1.0884584766e+04	3.9724169711e-03                 	2.2317002483e-03                 	1.7407167228e-03                 	5.6179909222e-01                 	9.2931872003e-01                 
1.4590000000e-01	1.0817442022e+04	3.9724601476e-03                 	2.2350572484e-03                 	1.7374028992e-03                 	5.6263805433e-01                 	9.2752572864e-01                 
1.4680000000e-01	1.0751122555e+04	3.9724980153e-03                 	2.2326824872e-03                 	1.7398155281e-03                 	5.6203489054e-01                 	9.2805210857e-01                 
1.4760000000e-01	1.0692850888e+04	3.9725318999e-03                 	2.2339686235e-03                 	1.7385632764e-03                 	5.6235385386e-01                 	9.2728672795e-01                 
1.4800000000e-01	1.0663951291e+04	3.9725483954e-03                 	2.2328983999e-03                 	1.7396499955e-03                 	5.6208211396e-01                 	9.2753838534e-01                 
1.4850000000e-01	1.0628045731e+04	3.9725672395e-03                 	2.2309263979e-03                 	1.7416408416e-03                 	5.6158304274e-01                 	9.2821077803e-01                 
1.4940000000e-01	1.0564021359e+04	3.9726011465e-03                 	2.2285021042e-03                 	1.7440990423e-03                 	5.6096799603e-01                 	9.2902624120e-01                 
1.5120000000e-01	1.0438259200e+04	3.9726674566e-03                 	2.2228120835e-03                 	1.7498553731e-03                 	5.5952634037e-01                 	9.3111431014e-01                 
1.5310000000e-01	1.0308718426e+04	3.9727385528e-03                 	2.2211242380e-03                 	1.7516143148e-03                 	5.5909147015e-01                 	9.3164530054e-01                 
1.5400000000e-01	1.0248472669e+04	3.9727724235e-03                 	2.2189738889e-03                 	1.7537985345e-03                 	5.5854543186e-01                 	9.3242235044e-01                 
1.5500000000e-01	1.0182353491e+04	3.9728094252e-03                 	2.2178023333e-03                 	1.7550070919e-03                 	5.5824533622e-01                 	9.3285191614e-01                 
1.5690000000e-01	1.0059049019e+04	3.9728802965e-03                 	2.2136442902e-03                 	1.7592360063e-03                 	5.5718877111e-01                 	9.3446010059e-01                 
1.5800000000e-01	9.9890176647e+03	3.9729214422e-03                 	2.2107644817e-03                 	1.7621569605e-03                 	5.5645814141e-01                 	9.3562070262e-01                 
1.5890000000e-01	9.9324404722e+03	3.9729553674e-03                 	2.2069805448e-03                 	1.7659748226e-03                 	5.5550096608e-01                 	9.3718760977e-01                 
1.6100000000e-01	9.8028869008e+03	3.9730334324e-03                 	2.1948871965e-03                 	1.7781462360e-03                 	5.5244619352e-01                 	9.4228232827e-01                 
1.6300000000e-01	9.6826060799e+03	3.9731066315e-03                 	2.1851930938e-03                 	1.7879135378e-03                 	5.4999608529e-01                 	9.4635283804e-01                 
1.6500000000e-01	9.5652411577e+03	3.9731786808e-03                 	2.1778122750e-03                 	1.7953664058e-03                 	5.4812845079e-01                 	9.4942762831e-01                 
1.6700000000e-01	9.4506873714e+03	3.9732498869e-03                 	2.1721094150e-03                 	1.8011404720e-03                 	5.4668331386e-01                 	9.5178592067e-01                 
1.6900000000e-01	9.3388449173e+03	3.9733206473e-03                 	2.1675729405e-03                 	1.8057477068e-03                 	5.4553184424e-01                 	9.5365055050e-01                 
1.7100000000e-01	9.2296186610e+03	3.9733745096e-03                 	2.1682434564e-03                 	1.8051310532e-03                 	5.4569320137e-01                 	9.5467666344e-01                 
1.7300000000e-01	9.1229178672e+03	3.9729835026e-03                 	2.3327799545e-03                 	1.6402035481e-03                 	5.8716074531e-01                 	9.4226016925e-01                 
1.7500000000e-01	9.0186559487e+03	3.9754370518e-03                 	2.8871794072e-03                 	1.0882576446e-03                 	7.2625459027e-01                 	9.0651335854e-01                 
1.7700000000e-01	8.9167502318e+03	3.9697401592e-03                 	3.4286189808e-03                 	5.4112117847e-04                 	8.6368851442e-01                 	8.7581212030e-01                 
1.7900000000e-01	8.8171217376e+03	3.9794225255e-03                 	3.7489412562e-03                 	2.3048126926e-04                 	9.4208172975e-01                 	8.6098900477e-01                 
1.8100000000e-01	8.7196949781e+03	3.9739740163e-03                 	3.8822884081e-03                 	9.1685608213e-05                 	9.7692848322e-01                 	8.5520335724e-01                 
1.8300000000e-01	8.6243977652e+03	3.9732367028e-03                 	3.9415559049e-03                 	3.1680797888e-05                 	9.9202645091e-01                 	8.5423975288e-01                 
1.8500000000e-01	8.5311610326e+03	3.9668304922e-03                 	3.9561361655e-03                 	1.0694326703e-05                 	9.9730406259e-01                 	8.5411206194e-01                 
1.8700000000e-01	8.4399186686e+03	3.9766207053e-03                 	3.9730459385e-03                 	3.5747667997e-06                 	9.9910105412e-01                 	8.5706266258e-01                 
1.8900000000e-01	8.3506073599e+03	3.9736550712e-03                 	3.9724521021e-03                 	1.2029690423e-06                 	9.9969726385e-01                 	8.5763059862e-01                 
1.9100000000e-01	8.2631664452e+03	3.9766777268e-03                 	3.9762641712e-03                 	4.1355563729e-07                 	9.9989600474e-01                 	8.5493628351e-01                 
1.9300000000e-01	8.1775377773e+03	3.9719218470e-03                 	3.9717853400e-03                 	1.3650697408e-07                 	9.9996563201e-01                 	8.6212708559e-01                 
1.9500000000e-01	8.0936655950e+03	3.9732883242e-03                 	3.9732425811e-03                 	4.5743160799e-08                 	9.9998848733e-01                 	8.6265921412e-01                 
1.9700000000e-01	8.0114964012e+03	3.9725728562e-03                 	3.9725573963e-03                 	1.5459872734e-08                 	9.9999610835e-01                 	8.6072206645e-01                 
1.9900000000e-01	7.9309788494e+03	3.9731232315e-03                 	3.9731180837e-03                 	5.1478064559e-09                 	9.9999870434e-01                 	8.6460279645e-01                 
2.0100000000e-01	7.8520636370e+03	3.9741137049e-03                 	3.9741119096e-03                 	1.7952789968e-09                 	9.9999954826e-01                 	8.6281030237e-01                 
2.0190000000e-01	7.8170618674e+03	3.9764859010e-03                 	3.9764848327e-03                 	1.0683834187e-09                 	9.9999973132e-01                 	8.6331274572e-01                 
2.1000000000e-01	7.5155466239e+03	3.9724993575e-03                 	3.9724983280e-03                 	1.0294516690e-09                 	9.9999974086e-01                 	8.6684634076e-01                 
2.5000000000e-01	6.3130591641e+03	3.9743963936e-03                 	3.9743955305e-03                 	8.6315398791e-10                 	9.9999978282e-01                 	8.7714802205e-01                 
