#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.1810000000e-01	1.0615243717e+04	2.5064667397e-03                 	1.3669566062e-03                 	1.1395101335e-03                 	5.4537193116e-01                 	9.5551779686e-01                 
1.2100000000e-01	1.0360828785e+04	2.5065543706e-03                 	1.3695492176e-03                 	1.1370051529e-03                 	5.4638719739e-01                 	9.5387088731e-01                 
1.2400000000e-01	1.0110163573e+04	2.5066459685e-03                 	1.3682724915e-03                 	1.1383734770e-03                 	5.4585789486e-01                 	9.5440235024e-01                 
1.2720000000e-01	9.8558198350e+03	2.5067374666e-03                 	1.3636328551e-03                 	1.1431046116e-03                 	5.4398710404e-01                 	9.5710739119e-01                 
1.2950000000e-01	9.6807743862e+03	2.5067974433e-03                 	1.3575645868e-03                 	1.1492328565e-03                 	5.4155336340e-01                 	9.6078490045e-01                 
1.3050000000e-01	9.6065922070e+03	2.5068187650e-03                 	1.3545579488e-03                 	1.1522608162e-03                 	5.4034937337e-01                 	9.6267028668e-01                 
1.3190000000e-01	9.5046268614e+03	2.5068452734e-03                 	1.3520869541e-03                 	1.1547583193e-03                 	5.3935796055e-01                 	9.6433526066e-01                 
1.3330000000e-01	9.4048033235e+03	2.5068706068e-03                 	1.3513130596e-03                 	1.1555575473e-03                 	5.3904380062e-01                 	9.6504543432e-01                 
1.3480000000e-01	9.3001504675e+03	2.5068965074e-03                 	1.3517218911e-03                 	1.1551746163e-03                 	5.3920131411e-01                 	9.6515210091e-01                 
1.3620000000e-01	9.2045542072e+03	2.5069195989e-03                 	1.3550268469e-03                 	1.1518927519e-03                 	5.4051468086e-01                 	9.6373010534e-01                 
1.3700000000e-01	9.1508049855e+03	2.5069382001e-03                 	1.3602973798e-03                 	1.1466408203e-03                 	5.4261304877e-01                 	9.6100635698e-01                 
1.3780000000e-01	9.0976798477e+03	2.5069599536e-03                 	1.3640557605e-03                 	1.1429041931e-03                 	5.4410751897e-01                 	9.5900482195e-01                 
1.3870000000e-01	9.0386465971e+03	2.5069947825e-03                 	1.3748702198e-03                 	1.1321245628e-03                 	5.4841367414e-01                 	9.5287637499e-01                 
1.3930000000e-01	8.9997148817e+03	2.5070219870e-03                 	1.3786295669e-03                 	1.1283924201e-03                 	5.4990725014e-01                 	9.5042729063e-01                 
1.4090000000e-01	8.8975179774e+03	2.5070903972e-03                 	1.3905262561e-03                 	1.1165641411e-03                 	5.5463746249e-01                 	9.4284425405e-01                 
1.4250000000e-01	8.7976160212e+03	2.5071588814e-03                 	1.3996217232e-03                 	1.1075371583e-03                 	5.5825011073e-01                 	9.3651712042e-01                 
1.4350000000e-01	8.7363085924e+03	2.5072007945e-03                 	1.4047020746e-03                 	1.1024987198e-03                 	5.6026708261e-01                 	9.3281581615e-01                 
1.4420000000e-01	8.6938993274e+03	2.5072300400e-03                 	1.4078916151e-03                 	1.0993384249e-03                 	5.6153268454e-01                 	9.3036921727e-01                 
1.4500000000e-01	8.6459329863e+03	2.5072594348e-03                 	1.4087385979e-03                 	1.0985208369e-03                 	5.6186391340e-01                 	9.2934817304e-01                 
1.4590000000e-01	8.5925996094e+03	2.5072917669e-03                 	1.4108588106e-03                 	1.0964329563e-03                 	5.6270228667e-01                 	9.2755599607e-01                 
