#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.3600000000e-02	9.8792221811e+01	6.5049505638e-08                 	3.7358412178e-08                 	2.7691093460e-08                 	5.7430739575e-01                 	9.2910946791e-01                 
6.5300000000e-02	9.6220295669e+01	6.5141228437e-08                 	3.7394228367e-08                 	2.7747000070e-08                 	5.7404855978e-01                 	9.2731878771e-01                 
6.7000000000e-02	9.3778885182e+01	6.5244201815e-08                 	3.7457743850e-08                 	2.7786457965e-08                 	5.7411605641e-01                 	9.2490211987e-01                 
6.8900000000e-02	9.1192820133e+01	6.5356742703e-08                 	3.7442665153e-08                 	2.7914077550e-08                 	5.7289674492e-01                 	9.2368436901e-01                 
7.0800000000e-02	8.8745555186e+01	6.5452144815e-08                 	3.7332368614e-08                 	2.8119776201e-08                 	5.7037655099e-01                 	9.2446142851e-01                 
7.2900000000e-02	8.6189098864e+01	6.5547638280e-08                 	3.7218128765e-08                 	2.8329509514e-08                 	5.6780274228e-01                 	9.2550013168e-01                 
7.3800000000e-02	8.5138012292e+01	6.5588591172e-08                 	3.7173152781e-08                 	2.8415438391e-08                 	5.6676248287e-01                 	9.2590436722e-01                 
7.5100000000e-02	8.3664251760e+01	6.5641313980e-08                 	3.7087939565e-08                 	2.8553374415e-08                 	5.6500909742e-01                 	9.2696924018e-01                 
7.7500000000e-02	8.1073358802e+01	6.5734695734e-08                 	3.6968692614e-08                 	2.8766003120e-08                 	5.6239238961e-01                 	9.2843094510e-01                 
8.0000000000e-02	7.8539816340e+01	6.5821238504e-08                 	3.6836110515e-08                 	2.8985127989e-08                 	5.5963867214e-01                 	9.3034375814e-01                 
8.2700000000e-02	7.5975638539e+01	6.5915994857e-08                 	3.6772213224e-08                 	2.9143781633e-08                 	5.5786479903e-01                 	9.3108354536e-01                 
8.5500000000e-02	7.3487547452e+01	6.6038084959e-08                 	3.6818372631e-08                 	2.9219712327e-08                 	5.5753240958e-01                 	9.2954471819e-01                 
8.8600000000e-02	7.0916312722e+01	6.6170116041e-08                 	3.6731670343e-08                 	2.9438445698e-08                 	5.5510965585e-01                 	9.3034947731e-01                 
9.1800000000e-02	6.8444284392e+01	6.6246287784e-08                 	3.6284616209e-08                 	2.9961671575e-08                 	5.4772301095e-01                 	9.3886752378e-01                 
9.3000000000e-02	6.7561132335e+01	6.6263350240e-08                 	3.6156898353e-08                 	3.0106451886e-08                 	5.4565454693e-01                 	9.4147097686e-01                 
9.5400000000e-02	6.5861481207e+01	6.6306466966e-08                 	3.6023200640e-08                 	3.0283266326e-08                 	5.4328336719e-01                 	9.4423488893e-01                 
9.9200000000e-02	6.3338561564e+01	6.6395867133e-08                 	3.5933385982e-08                 	3.0462481151e-08                 	5.4119913684e-01                 	9.4611946697e-01                 
1.0330000000e-01	6.0824639953e+01	6.6505847424e-08                 	3.5850499406e-08                 	3.0655348018e-08                 	5.3905785423e-01                 	9.4784881483e-01                 
1.0780000000e-01	5.8285577989e+01	6.6615178225e-08                 	3.5657985194e-08                 	3.0957193032e-08                 	5.3528319136e-01                 	9.5175933933e-01                 
1.1000000000e-01	5.7119866429e+01	6.6653313657e-08                 	3.5588824426e-08                 	3.1064489231e-08                 	5.3393931184e-01                 	9.5314842873e-01                 
1.1270000000e-01	5.5751422424e+01	6.6702328111e-08                 	3.5535447185e-08                 	3.1166880925e-08                 	5.3274673002e-01                 	9.5422092003e-01                 
1.1400000000e-01	5.5115660589e+01	6.6724221798e-08                 	3.5521507522e-08                 	3.1202714276e-08                 	5.3236300949e-01                 	9.5450105166e-01                 
1.1810000000e-01	5.3202246462e+01	6.6808896976e-08                 	3.5558216608e-08                 	3.1250680368e-08                 	5.3223774403e-01                 	9.5388705199e-01                 
1.2100000000e-01	5.1927151299e+01	6.6893803334e-08                 	3.5652107938e-08                 	3.1241695396e-08                 	5.3296577801e-01                 	9.5222373453e-01                 
1.2400000000e-01	5.0670849251e+01	6.7000893443e-08                 	3.5640119885e-08                 	3.1360773558e-08                 	5.3193499450e-01                 	9.5265734006e-01                 
1.2720000000e-01	4.9396110905e+01	6.7093662966e-08                 	3.5518812048e-08                 	3.1574850917e-08                 	5.2939145783e-01                 	9.5518085059e-01                 
1.2950000000e-01	4.8518805461e+01	6.7138864344e-08                 	3.5335996152e-08                 	3.1802868192e-08                 	5.2631209207e-01                 	9.5867100395e-01                 
1.3050000000e-01	4.8147013848e+01	6.7133080125e-08                 	3.5230903547e-08                 	3.1902176578e-08                 	5.2479200241e-01                 	9.6046579912e-01                 
1.3190000000e-01	4.7635976552e+01	6.7100551947e-08                 	3.5124353886e-08                 	3.1976198061e-08                 	5.2345849426e-01                 	9.6203403554e-01                 
1.3330000000e-01	4.7135673722e+01	6.7056052752e-08                 	3.5065030053e-08                 	3.1991022699e-08                 	5.2292117734e-01                 	9.6267550787e-01                 
1.3480000000e-01	4.6611166967e+01	6.6997536057e-08                 	3.5036034151e-08                 	3.1961501907e-08                 	5.2294511429e-01                 	9.6272614836e-01                 
1.3620000000e-01	4.6132050714e+01	6.6927807290e-08                 	3.5096065511e-08                 	3.1831741779e-08                 	5.2438690183e-01                 	9.6129516184e-01                 
1.3700000000e-01	4.5862666476e+01	6.6910213416e-08                 	3.5248677842e-08                 	3.1661535574e-08                 	5.2680564060e-01                 	9.5863148512e-01                 
1.3780000000e-01	4.5596410067e+01	6.6916462554e-08                 	3.5363761412e-08                 	3.1552701142e-08                 	5.2847625327e-01                 	9.5667374339e-01                 
1.3870000000e-01	4.5300542950e+01	6.6967496267e-08                 	3.5716789534e-08                 	3.1250706733e-08                 	5.3334515287e-01                 	9.5074951293e-01                 
1.3930000000e-01	4.5105422162e+01	6.7032092546e-08                 	3.5855140496e-08                 	3.1176952050e-08                 	5.3489513954e-01                 	9.4838648795e-01                 
1.4090000000e-01	4.4593224323e+01	6.7177132946e-08                 	3.6264388896e-08                 	3.0912744050e-08                 	5.3983234034e-01                 	9.4108921830e-01                 
1.4250000000e-01	4.4092528471e+01	6.7326668644e-08                 	3.6583127738e-08                 	3.0743540907e-08                 	5.4336756109e-01                 	9.3500829233e-01                 
1.4350000000e-01	4.3785263465e+01	6.7415676261e-08                 	3.6759949440e-08                 	3.0655726821e-08                 	5.4527302074e-01                 	9.3145074772e-01                 
1.4420000000e-01	4.3572713642e+01	6.7477898513e-08                 	3.6871867460e-08                 	3.0606031054e-08                 	5.4642880517e-01                 	9.2909648378e-01                 
1.4500000000e-01	4.3332312463e+01	6.7533944037e-08                 	3.6912505891e-08                 	3.0621438145e-08                 	5.4657707939e-01                 	9.2809369553e-01                 
1.4590000000e-01	4.3065012386e+01	6.7591032807e-08                 	3.6990067430e-08                 	3.0600965377e-08                 	5.4726294146e-01                 	9.2635220492e-01                 
1.4680000000e-01	4.2800989831e+01	6.7636051798e-08                 	3.6959679792e-08                 	3.0676372006e-08                 	5.4644939806e-01                 	9.2681599887e-01                 
1.4760000000e-01	4.2569006146e+01	6.7671800814e-08                 	3.6992863493e-08                 	3.0678937321e-08                 	5.4665108728e-01                 	9.2605677246e-01                 
1.4800000000e-01	4.2453954778e+01	6.7691768138e-08                 	3.6979798556e-08                 	3.0711969582e-08                 	5.4629683303e-01                 	9.2627868385e-01                 
1.4850000000e-01	4.2311012170e+01	6.7710023839e-08                 	3.6949479525e-08                 	3.0760544314e-08                 	5.4570176511e-01                 	9.2690060304e-01                 
1.4940000000e-01	4.2056126554e+01	6.7741079468e-08                 	3.6914596016e-08                 	3.0826483452e-08                 	5.4493663676e-01                 	9.2764610203e-01                 
1.5120000000e-01	4.1555458381e+01	6.7800320006e-08                 	3.6829412920e-08                 	3.0970907085e-08                 	5.4320411640e-01                 	9.2957825746e-01                 
1.5310000000e-01	4.1039747271e+01	6.7860026706e-08                 	3.6815905507e-08                 	3.1044121199e-08                 	5.4252712965e-01                 	9.3002396571e-01                 
1.5400000000e-01	4.0799904592e+01	6.7895051745e-08                 	3.6789694141e-08                 	3.1105357605e-08                 	5.4186119894e-01                 	9.3073534962e-01                 
1.5500000000e-01	4.0536679401e+01	6.7926718630e-08                 	3.6778157835e-08                 	3.1148560796e-08                 	5.4143875306e-01                 	9.3111443965e-01                 
1.5690000000e-01	4.0045795457e+01	6.7998452633e-08                 	3.6729249276e-08                 	3.1269203358e-08                 	5.4014831005e-01                 	9.3259058302e-01                 
1.5800000000e-01	3.9766995615e+01	6.8043913986e-08                 	3.6695833141e-08                 	3.1348080844e-08                 	5.3929633074e-01                 	9.3366426219e-01                 
1.5890000000e-01	3.9541757754e+01	6.8121052698e-08                 	3.6689147629e-08                 	3.1431905069e-08                 	5.3858750234e-01                 	9.3510031749e-01                 
1.6100000000e-01	3.9025995697e+01	6.7427460399e-08                 	3.7071386877e-08                 	3.0356073523e-08                 	5.4979657631e-01                 	9.2804945070e-01                 
1.6300000000e-01	3.8547149124e+01	7.0608746674e-08                 	4.7765454643e-08                 	2.2843292032e-08                 	6.7648070377e-01                 	8.8988863685e-01                 
1.6500000000e-01	3.8079910953e+01	6.4558665839e-08                 	5.2352080965e-08                 	1.2206584875e-08                 	8.1092259705e-01                 	8.3242156960e-01                 
1.6700000000e-01	3.7623864115e+01	6.8813375890e-08                 	6.2703922235e-08                 	6.1094536552e-09                 	9.1121706244e-01                 	8.0804975952e-01                 
1.6900000000e-01	3.7178611285e+01	7.3934881761e-08                 	7.1446549307e-08                 	2.4883324541e-09                 	9.6634426951e-01                 	8.1466150112e-01                 
1.7100000000e-01	3.6743773726e+01	7.1829586154e-08                 	7.0584537660e-08                 	1.2450484940e-09                 	9.8266663417e-01                 	7.9187224628e-01                 
1.7300000000e-01	3.6318990215e+01	6.6540371897e-08                 	6.6171458825e-08                 	3.6891307214e-10                 	9.9445580087e-01                 	7.7719546919e-01                 
1.7500000000e-01	3.5903916041e+01	6.4389020340e-08                 	6.4260963155e-08                 	1.2805718456e-10                 	9.9801119533e-01                 	7.8386667227e-01                 
1.7700000000e-01	3.5498222074e+01	6.7354991210e-08                 	6.7282244693e-08                 	7.2746517000e-11                 	9.9891995358e-01                 	7.8537746228e-01                 
1.7900000000e-01	3.5101593895e+01	6.9453523134e-08                 	6.9435708287e-08                 	1.7814847311e-11                 	9.9974349973e-01                 	8.1429982319e-01                 
1.8100000000e-01	3.4713730979e+01	7.7810229457e-08                 	7.7798993604e-08                 	1.1235852722e-11                 	9.9985559929e-01                 	8.0032397443e-01                 
1.8300000000e-01	3.4334345941e+01	7.4002390497e-08                 	7.3999862942e-08                 	2.5275547953e-12                 	9.9996584496e-01                 	8.2238178597e-01                 
1.8500000000e-01	3.3963163823e+01	6.8716426197e-08                 	6.8715648858e-08                 	7.7733899330e-13                 	9.9998868773e-01                 	8.2060946669e-01                 
1.8700000000e-01	3.3599921429e+01	6.8372666888e-08                 	6.8372390117e-08                 	2.7677073462e-13                 	9.9999595203e-01                 	8.1509584095e-01                 
1.8900000000e-01	3.3244366705e+01	6.2917864920e-08                 	6.2917774464e-08                 	9.0456269513e-14                 	9.9999856231e-01                 	8.0545602244e-01                 
1.9100000000e-01	3.2896258153e+01	6.5290399336e-08                 	6.5290357853e-08                 	4.1482917857e-14                 	9.9999936464e-01                 	7.6284203203e-01                 
1.9300000000e-01	3.2555364286e+01	6.3980257278e-08                 	6.3980246347e-08                 	1.0931315043e-14                 	9.9999982915e-01                 	7.8721801420e-01                 
1.9500000000e-01	3.2221463114e+01	6.4371758153e-08                 	6.4371752614e-08                 	5.5388155493e-15                 	9.9999991396e-01                 	7.9252804981e-01                 
1.9700000000e-01	3.1894341661e+01	6.8804094280e-08                 	6.8804093063e-08                 	1.2169642657e-15                 	9.9999998231e-01                 	8.0376946789e-01                 
1.9900000000e-01	3.1573795513e+01	7.0454905015e-08                 	7.0454904540e-08                 	4.7502465555e-16                 	9.9999999326e-01                 	8.0316630513e-01                 
2.0100000000e-01	3.1259628394e+01	7.3522742216e-08                 	7.3522742084e-08                 	1.3253372927e-16                 	9.9999999820e-01                 	8.3162129084e-01                 
2.0190000000e-01	3.1120283839e+01	7.6205865762e-08                 	7.6205865679e-08                 	8.3454159794e-17                 	9.9999999890e-01                 	8.1978171057e-01                 
2.1000000000e-01	2.9919930034e+01	7.5708116474e-08                 	7.5708116123e-08                 	3.5113585948e-16                 	9.9999999536e-01                 	8.2239103513e-01                 
2.5000000000e-01	2.5132741229e+01	7.7736532852e-08                 	7.7736532786e-08                 	6.5954770160e-17                 	9.9999999915e-01                 	8.4259357735e-01                 
3.0000000000e-01	2.0943951024e+01	5.8441141334e-08                 	5.8441141280e-08                 	5.4740121943e-17                 	9.9999999906e-01                 	8.1374167083e-01                 
3.5000000000e-01	1.7951958021e+01	7.9731160753e-08                 	7.9731160704e-08                 	4.8475568309e-17                 	9.9999999939e-01                 	8.3583673632e-01                 
3.9000000000e-01	1.6110731557e+01	8.5832448969e-08                 	8.5832448926e-08                 	4.3158466250e-17                 	9.9999999950e-01                 	8.3298586168e-01                 
4.0000000000e-01	1.5707963268e+01	8.6548055711e-08                 	8.6548055653e-08                 	5.7896831278e-17                 	9.9999999933e-01                 	7.7973280346e-01                 
4.1000000000e-01	1.5324842213e+01	7.9211001902e-08                 	7.9211001848e-08                 	5.4359030455e-17                 	9.9999999931e-01                 	8.1545267317e-01                 
4.2000000000e-01	1.4959965017e+01	7.9980339282e-08                 	7.9980339211e-08                 	7.1012821250e-17                 	9.9999999911e-01                 	7.6401194872e-01                 
4.3000000000e-01	1.4612058854e+01	6.9806868360e-08                 	6.9806868280e-08                 	8.0189138191e-17                 	9.9999999885e-01                 	7.8056506305e-01                 
4.4000000000e-01	1.4279966607e+01	7.1564314326e-08                 	7.1564314198e-08                 	1.2733441950e-16                 	9.9999999822e-01                 	7.5211522945e-01                 
4.5000000000e-01	1.3962634016e+01	6.4718171547e-08                 	6.4718171360e-08                 	1.8623466869e-16                 	9.9999999712e-01                 	7.1442620623e-01                 
4.6000000000e-01	1.3659098494e+01	6.1057506651e-08                 	6.1057506409e-08                 	2.4162037417e-16                 	9.9999999604e-01                 	7.3662074664e-01                 
4.7000000000e-01	1.3368479377e+01	6.2813307240e-08                 	6.2813306859e-08                 	3.8129497705e-16                 	9.9999999393e-01                 	6.9199983356e-01                 
4.8000000000e-01	1.3089969390e+01	5.5546641562e-08                 	5.5546641038e-08                 	5.2337175171e-16                 	9.9999999058e-01                 	6.7201389314e-01                 
4.9000000000e-01	1.2822827158e+01	5.4846637577e-08                 	5.4846636859e-08                 	7.1778223529e-16                 	9.9999998691e-01                 	6.9921481276e-01                 
5.0000000000e-01	1.2566370614e+01	5.7956479837e-08                 	5.7956478774e-08                 	1.0634151312e-15                 	9.9999998165e-01                 	6.6990014869e-01                 
5.1000000000e-01	1.2319971191e+01	5.4125996157e-08                 	5.4125994747e-08                 	1.4104527521e-15                 	9.9999997394e-01                 	6.3721105009e-01                 
5.2000000000e-01	1.2083048668e+01	5.2354024333e-08                 	5.2354022599e-08                 	1.7340543034e-15                 	9.9999996688e-01                 	6.7336835380e-01                 
5.3000000000e-01	1.1855066617e+01	5.6842222911e-08                 	5.6842220605e-08                 	2.3063932734e-15                 	9.9999995942e-01                 	6.8538357967e-01                 
5.4000000000e-01	1.1635528347e+01	5.9145401170e-08                 	5.9145398104e-08                 	3.0667902302e-15                 	9.9999994815e-01                 	6.6287077351e-01                 
5.5000000000e-01	1.1423973286e+01	5.6082492665e-08                 	5.6082489046e-08                 	3.6192526119e-15                 	9.9999993547e-01                 	6.6331263438e-01                 
5.6000000000e-01	1.1219973763e+01	5.7774005354e-08                 	5.7774001105e-08                 	4.2489099989e-15                 	9.9999992646e-01                 	6.9787462133e-01                 
5.7000000000e-01	1.1023132118e+01	6.3226385854e-08                 	6.3226380620e-08                 	5.2343229273e-15                 	9.9999991721e-01                 	7.1289514536e-01                 
5.8000000000e-01	1.0833078116e+01	6.7003286507e-08                 	6.7003280060e-08                 	6.4470742664e-15                 	9.9999990378e-01                 	7.0633490239e-01                 
5.9000000000e-01	1.0649466622e+01	6.6233049195e-08                 	6.6233041825e-08                 	7.3693806529e-15                 	9.9999988874e-01                 	7.0650041650e-01                 
6.0000000000e-01	1.0471975512e+01	6.6846483814e-08                 	6.6846475741e-08                 	8.0729999168e-15                 	9.9999987923e-01                 	7.3204933046e-01                 
6.1000000000e-01	1.0300303782e+01	7.1400503342e-08                 	7.1400493800e-08                 	9.5419691271e-15                 	9.9999986636e-01                 	7.5486072999e-01                 
6.2000000000e-01	1.0134169850e+01	7.6946301992e-08                 	7.6946289958e-08                 	1.2033567318e-14                 	9.9999984361e-01                 	7.6152230847e-01                 
6.3000000000e-01	9.9733100114e+00	8.0282266160e-08                 	8.0282251478e-08                 	1.4681346428e-14                 	9.9999981713e-01                 	7.5766282045e-01                 
6.4000000000e-01	9.8174770425e+00	8.0533017371e-08                 	8.0533000728e-08                 	1.6643002344e-14                 	9.9999979334e-01                 	7.5913679949e-01                 
6.5000000000e-01	9.6664389341e+00	8.1468327060e-08                 	8.1468308467e-08                 	1.8592631084e-14                 	9.9999977178e-01                 	7.7456244771e-01                 
6.6000000000e-01	9.5199777382e+00	8.4903683033e-08                 	8.4903661926e-08                 	2.1106815833e-14                 	9.9999975140e-01                 	7.9244629212e-01                 
6.7000000000e-01	9.3778885182e+00	8.9662462598e-08                 	8.9662438510e-08                 	2.4088443015e-14                 	9.9999973134e-01                 	8.0364516886e-01                 
6.8000000000e-01	9.2399783929e+00	9.3953122964e-08                 	9.3953096071e-08                 	2.6892484215e-14                 	9.9999971377e-01                 	8.0672326172e-01                 
6.9000000000e-01	9.1060656626e+00	9.6182852339e-08                 	9.6182821640e-08                 	3.0699183808e-14                 	9.9999968082e-01                 	8.0520372076e-01                 
7.0000000000e-01	8.9759790103e+00	9.6717767735e-08                 	9.6717731821e-08                 	3.5913729768e-14                 	9.9999962867e-01                 	8.0604543566e-01                 
7.1000000000e-01	8.8495567707e+00	9.7584057090e-08                 	9.7584016196e-08                 	4.0894629723e-14                 	9.9999958093e-01                 	8.1235299015e-01                 
7.2000000000e-01	8.7266462600e+00	9.9885573414e-08                 	9.9885526784e-08                 	4.6629682227e-14                 	9.9999953317e-01                 	8.2138082395e-01                 
7.3000000000e-01	8.6071031605e+00	1.0328458260e-07                 	1.0328453325e-07                 	4.9350093464e-14                 	9.9999952219e-01                 	8.2965920768e-01                 
7.4000000000e-01	8.4907909556e+00	1.0675889987e-07                 	1.0675884317e-07                 	5.6696472434e-14                 	9.9999946893e-01                 	8.3492730660e-01                 
7.5000000000e-01	8.3775804096e+00	1.0940542549e-07                 	1.0940535753e-07                 	6.7968303083e-14                 	9.9999937875e-01                 	8.3706669185e-01                 
7.6000000000e-01	8.2673490884e+00	1.1076644686e-07                 	1.1076636541e-07                 	8.1453042525e-14                 	9.9999926464e-01                 	8.3763614132e-01                 
7.7000000000e-01	8.1599809184e+00	1.1109563369e-07                 	1.1109553716e-07                 	9.6523735277e-14                 	9.9999913117e-01                 	8.3855390760e-01                 
7.8000000000e-01	8.0553657784e+00	1.1135554573e-07                 	1.1135543454e-07                 	1.1119359461e-13                 	9.9999900145e-01                 	8.4111161076e-01                 
7.9000000000e-01	7.9533991230e+00	1.1228484562e-07                 	1.1228472066e-07                 	1.2496546530e-13                 	9.9999888707e-01                 	8.4502229419e-01                 
8.0000000000e-01	7.8539816340e+00	1.1397559829e-07                 	1.1397545910e-07                 	1.3919257958e-13                 	9.9999877875e-01                 	8.4921151254e-01                 
8.1000000000e-01	7.7570188978e+00	1.1609831792e-07                 	1.1609817379e-07                 	1.4412661931e-13                 	9.9999875858e-01                 	8.5273796585e-01                 
8.2000000000e-01	7.6624211063e+00	1.1816175844e-07                 	1.1816161149e-07                 	1.4694194420e-13                 	9.9999875643e-01                 	8.5498245387e-01                 
8.3000000000e-01	7.5701027797e+00	1.1977448716e-07                 	1.1977433818e-07                 	1.4897659447e-13                 	9.9999875619e-01                 	8.5607413957e-01                 
8.4000000000e-01	7.4799825085e+00	1.2061645247e-07                 	1.2061629793e-07                 	1.5453387471e-13                 	9.9999871880e-01                 	8.5622946884e-01                 
8.5000000000e-01	7.3919827143e+00	1.2068879066e-07                 	1.2068860552e-07                 	1.8514244622e-13                 	9.9999846595e-01                 	8.5609895530e-01                 
8.6000000000e-01	7.3060294270e+00	1.2030623081e-07                 	1.2030601737e-07                 	2.1344487531e-13                 	9.9999822582e-01                 	8.5629305120e-01                 
8.7000000000e-01	7.2220520772e+00	1.1992508010e-07                 	1.1992482304e-07                 	2.5705970569e-13                 	9.9999785650e-01                 	8.5742840200e-01                 
8.8000000000e-01	7.1399833036e+00	1.1987182519e-07                 	1.1987150744e-07                 	3.1774839483e-13                 	9.9999734927e-01                 	8.5940157391e-01                 
8.9000000000e-01	7.0597587721e+00	1.2024883483e-07                 	1.2024846972e-07                 	3.6511023234e-13                 	9.9999696371e-01                 	8.6188369412e-01                 
9.0000000000e-01	6.9813170080e+00	1.2096625831e-07                 	1.2096587196e-07                 	3.8634475396e-13                 	9.9999680618e-01                 	8.6435355834e-01                 
9.1000000000e-01	6.9045992387e+00	1.2185283474e-07                 	1.2185242936e-07                 	4.0538064965e-13                 	9.9999667319e-01                 	8.6661646647e-01                 
9.2000000000e-01	6.8295492469e+00	1.2268761293e-07                 	1.2268718192e-07                 	4.3100860939e-13                 	9.9999648694e-01                 	8.6829911257e-01                 
9.3000000000e-01	6.7561132335e+00	1.2327665886e-07                 	1.2327619558e-07                 	4.6328200633e-13                 	9.9999624193e-01                 	8.6917659504e-01                 
9.4000000000e-01	6.6842396885e+00	1.2347070769e-07                 	1.2347020856e-07                 	4.9913135489e-13                 	9.9999595749e-01                 	8.6936909009e-01                 
9.5000000000e-01	6.6138792707e+00	1.2321693811e-07                 	1.2321639900e-07                 	5.3910248260e-13                 	9.9999562477e-01                 	8.6890084897e-01                 
9.6000000000e-01	6.5449846950e+00	1.2258736036e-07                 	1.2258669235e-07                 	6.6800735333e-13                 	9.9999455076e-01                 	8.6792301541e-01                 
9.7000000000e-01	6.4775106260e+00	1.2169293934e-07                 	1.2169213329e-07                 	8.0605068810e-13                 	9.9999337636e-01                 	8.6683191283e-01                 
9.8000000000e-01	6.4114135788e+00	1.2074784067e-07                 	1.2074688386e-07                 	9.5681619128e-13                 	9.9999207591e-01                 	8.6578167501e-01                 
9.9000000000e-01	6.3466518254e+00	1.1987061700e-07                 	1.1986950281e-07                 	1.1141850946e-12                 	9.9999070510e-01                 	8.6511296768e-01                 
1.0000000000e+00	6.2831853072e+00	1.1917758557e-07                 	1.1917625302e-07                 	1.3325523962e-12                 	9.9998881877e-01                 	8.6489430687e-01                 
1.0100000000e+00	6.2209755517e+00	1.1871635268e-07                 	1.1871473273e-07                 	1.6199456391e-12                 	9.9998635449e-01                 	8.6509307542e-01                 
1.0200000000e+00	6.1599855953e+00	1.1842633436e-07                 	1.1842453402e-07                 	1.8003393113e-12                 	9.9998479781e-01                 	8.6579693675e-01                 
1.0300000000e+00	6.1001799099e+00	1.1826591971e-07                 	1.1826407171e-07                 	1.8479949937e-12                 	9.9998437424e-01                 	8.6684069942e-01                 
1.0400000000e+00	6.0415243338e+00	1.1817805000e-07                 	1.1817621285e-07                 	1.8371551438e-12                 	9.9998445435e-01                 	8.6802497672e-01                 
1.0500000000e+00	5.9839860068e+00	1.1804222531e-07                 	1.1804052119e-07                 	1.7041195828e-12                 	9.9998556347e-01                 	8.6933611968e-01                 
1.0600000000e+00	5.9275333087e+00	1.1780307173e-07                 	1.1780153740e-07                 	1.5343237999e-12                 	9.9998697552e-01                 	8.7056132532e-01                 
1.0700000000e+00	5.8721358011e+00	1.1740275517e-07                 	1.1740134315e-07                 	1.4120214113e-12                 	9.9998797284e-01                 	8.7157085277e-01                 
1.0800000000e+00	5.8177641733e+00	1.1683802829e-07                 	1.1683667711e-07                 	1.3511806020e-12                 	9.9998843544e-01                 	8.7220761684e-01                 
1.0900000000e+00	5.7643901901e+00	1.1604556173e-07                 	1.1604422732e-07                 	1.3344116362e-12                 	9.9998850097e-01                 	8.7251944484e-01                 
1.1000000000e+00	5.7119866429e+00	1.1507624047e-07                 	1.1507494113e-07                 	1.2993413535e-12                 	9.9998870887e-01                 	8.7242302564e-01                 
1.1100000000e+00	5.6605273038e+00	1.1401085357e-07                 	1.1400952360e-07                 	1.3299739445e-12                 	9.9998833467e-01                 	8.7188953450e-01                 
1.1200000000e+00	5.6099868814e+00	1.1283677254e-07                 	1.1283541585e-07                 	1.3566884504e-12                 	9.9998797654e-01                 	8.7106233335e-01                 
1.1300000000e+00	5.5603409798e+00	1.1164665906e-07                 	1.1164516119e-07                 	1.4978684652e-12                 	9.9998658385e-01                 	8.6997012890e-01                 
1.1400000000e+00	5.5115660589e+00	1.1049027404e-07                 	1.1048864796e-07                 	1.6260745228e-12                 	9.9998528310e-01                 	8.6870329067e-01                 
