#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6530000000e-02	1.2020079391e+02	6.3119681368e-09                 	3.3010043702e-09                 	3.0109637667e-09                 	5.2297544896e-01                 	9.9045846595e-01                 
1.6750000000e-02	1.1862203721e+02	6.3104840017e-09                 	3.2964901012e-09                 	3.0139939005e-09                 	5.2238308508e-01                 	9.9059573274e-01                 
1.6980000000e-02	1.1701526050e+02	6.3066963410e-09                 	3.2872918227e-09                 	3.0194045183e-09                 	5.2123832272e-01                 	9.9096398637e-01                 
1.7220000000e-02	1.1538438579e+02	6.3056625088e-09                 	3.2862189097e-09                 	3.0194435992e-09                 	5.2115363058e-01                 	9.9094817491e-01                 
1.7710000000e-02	1.1219193243e+02	6.3129897682e-09                 	3.2965043537e-09                 	3.0164854146e-09                 	5.2217799722e-01                 	9.9017527767e-01                 
1.8230000000e-02	1.0899172371e+02	6.3157786290e-09                 	3.2976489004e-09                 	3.0181297287e-09                 	5.2212863909e-01                 	9.8986248742e-01                 
1.8790000000e-02	1.0574343392e+02	6.3089456337e-09                 	3.2740383727e-09                 	3.0349072610e-09                 	5.1895174928e-01                 	9.9074177790e-01                 
1.9070000000e-02	1.0419082975e+02	6.3001239124e-09                 	3.2549519209e-09                 	3.0451719916e-09                 	5.1664887328e-01                 	9.9151551392e-01                 
1.9370000000e-02	1.0257713595e+02	6.2780071454e-09                 	3.2315312394e-09                 	3.0464759061e-09                 	5.1473838186e-01                 	9.9259259113e-01                 
1.9680000000e-02	1.0096133757e+02	6.2730236841e-09                 	3.2242298570e-09                 	3.0487938272e-09                 	5.1398337059e-01                 	9.9278471114e-01                 
2.0000000000e-02	9.9345956166e+01	6.2777427271e-09                 	3.2437225155e-09                 	3.0340202116e-09                 	5.1670204666e-01                 	9.9204579582e-01                 
2.0330000000e-02	9.7733355795e+01	6.2908701579e-09                 	3.2858601708e-09                 	3.0050099872e-09                 	5.2232204580e-01                 	9.9029962762e-01                 
2.0660000000e-02	9.6172271216e+01	6.3066943109e-09                 	3.3362707564e-09                 	2.9704235545e-09                 	5.2900467217e-01                 	9.8785383941e-01                 
2.1010000000e-02	9.4570162938e+01	6.3294390725e-09                 	3.3894593232e-09                 	2.9399797494e-09                 	5.3550706221e-01                 	9.8447561404e-01                 
2.1380000000e-02	9.2933541783e+01	6.3645055649e-09                 	3.4016437695e-09                 	2.9628617954e-09                 	5.3447101818e-01                 	9.8183336773e-01                 
2.1750000000e-02	9.1352603371e+01	6.3639573069e-09                 	3.3350118479e-09                 	3.0289454590e-09                 	5.2404686063e-01                 	9.8553007669e-01                 
2.2140000000e-02	8.9743411171e+01	6.3463585132e-09                 	3.2922187974e-09                 	3.0541397158e-09                 	5.1875714089e-01                 	9.8804449928e-01                 
2.2540000000e-02	8.8150804051e+01	6.3452983039e-09                 	3.2904788239e-09                 	3.0548194800e-09                 	5.1856960325e-01                 	9.8801496680e-01                 
2.2750000000e-02	8.7337104322e+01	6.3431489915e-09                 	3.2855498164e-09                 	3.0575991750e-09                 	5.1796825533e-01                 	9.8821947856e-01                 
2.2960000000e-02	8.6538289343e+01	6.3460039219e-09                 	3.2863281329e-09                 	3.0596757890e-09                 	5.1785787927e-01                 	9.8806781837e-01                 
2.3390000000e-02	8.4947375944e+01	6.3520126807e-09                 	3.2737454569e-09                 	3.0782672238e-09                 	5.1538710980e-01                 	9.8848478705e-01                 
2.3840000000e-02	8.3343922958e+01	6.3262266343e-09                 	3.2205862297e-09                 	3.1056404046e-09                 	5.0908486462e-01                 	9.9095174730e-01                 
2.4070000000e-02	8.2547533167e+01	6.2928918811e-09                 	3.1928923652e-09                 	3.0999995158e-09                 	5.0738077589e-01                 	9.9202677663e-01                 
2.4310000000e-02	8.1732584258e+01	6.2829315900e-09                 	3.2056589146e-09                 	3.0772726754e-09                 	5.1021706487e-01                 	9.9160533692e-01                 
2.4800000000e-02	8.0117706585e+01	6.2957640328e-09                 	3.2409179484e-09                 	3.0548460843e-09                 	5.1477754432e-01                 	9.9011034424e-01                 
2.5300000000e-02	7.8534352700e+01	6.2923627383e-09                 	3.2458016198e-09                 	3.0465611185e-09                 	5.1583193067e-01                 	9.8983093655e-01                 
2.5830000000e-02	7.6922923861e+01	6.2969750511e-09                 	3.2632155931e-09                 	3.0337594579e-09                 	5.1821955251e-01                 	9.8895088634e-01                 
2.6380000000e-02	7.5319147965e+01	6.2955590184e-09                 	3.2765592386e-09                 	3.0189997798e-09                 	5.2045564643e-01                 	9.8831749779e-01                 
2.6950000000e-02	7.3726127025e+01	6.3095036182e-09                 	3.3066057749e-09                 	3.0028978433e-09                 	5.2406749801e-01                 	9.8661012668e-01                 
2.7550000000e-02	7.2120476346e+01	6.3055708774e-09                 	3.3128445252e-09                 	2.9927263522e-09                 	5.2538375821e-01                 	9.8626785292e-01                 
2.8180000000e-02	7.0508130707e+01	6.3208580191e-09                 	3.3526805706e-09                 	2.9681774485e-09                 	5.3041542152e-01                 	9.8387844294e-01                 
2.8830000000e-02	6.8918457278e+01	6.3353585212e-09                 	3.3715195602e-09                 	2.9638389609e-09                 	5.3217502198e-01                 	9.8223347063e-01                 
2.9520000000e-02	6.7307558378e+01	6.3390306276e-09                 	3.3784557681e-09                 	2.9605748595e-09                 	5.3296094727e-01                 	9.8151008699e-01                 
3.0240000000e-02	6.5704997464e+01	6.3505353786e-09                 	3.4016703193e-09                 	2.9488650592e-09                 	5.3565095170e-01                 	9.7960822397e-01                 
3.1000000000e-02	6.4094165268e+01	6.3636799468e-09                 	3.4166440756e-09                 	2.9470358712e-09                 	5.3689753478e-01                 	9.7795612435e-01                 
3.1790000000e-02	6.2501387962e+01	6.3694694514e-09                 	3.4163945160e-09                 	2.9530749354e-09                 	5.3637034325e-01                 	9.7745052478e-01                 
3.2630000000e-02	6.0892403412e+01	6.3734893956e-09                 	3.4205957492e-09                 	2.9528936465e-09                 	5.3669121212e-01                 	9.7675492691e-01                 
3.3510000000e-02	5.9293319108e+01	6.3794905588e-09                 	3.4314403858e-09                 	2.9480501730e-09                 	5.3788627073e-01                 	9.7555872299e-01                 
3.4440000000e-02	5.7692192895e+01	6.3816112759e-09                 	3.4394030988e-09                 	2.9422081770e-09                 	5.3895528106e-01                 	9.7467762840e-01                 
3.4930000000e-02	5.6882883576e+01	6.3869011863e-09                 	3.4581436877e-09                 	2.9287574986e-09                 	5.4144311723e-01                 	9.7311129773e-01                 
3.5420000000e-02	5.6095966215e+01	6.3997495948e-09                 	3.4790929834e-09                 	2.9206566114e-09                 	5.4362954860e-01                 	9.7094991011e-01                 
3.6470000000e-02	5.4480919203e+01	6.4109230980e-09                 	3.4762838101e-09                 	2.9346392879e-09                 	5.4224387922e-01                 	9.7025860416e-01                 
3.7570000000e-02	5.2885789814e+01	6.4130847593e-09                 	3.4626631729e-09                 	2.9504215865e-09                 	5.3993722254e-01                 	9.7077932805e-01                 
3.8750000000e-02	5.1275332215e+01	6.4071640088e-09                 	3.4440677395e-09                 	2.9630962692e-09                 	5.3753388158e-01                 	9.7193135298e-01                 
3.9360000000e-02	5.0480668784e+01	6.3986134790e-09                 	3.4354731589e-09                 	2.9631403201e-09                 	5.3690899914e-01                 	9.7262651436e-01                 
3.9990000000e-02	4.9685399433e+01	6.3894142262e-09                 	3.4367012256e-09                 	2.9527130006e-09                 	5.3787422507e-01                 	9.7269027804e-01                 
4.0650000000e-02	4.8878699221e+01	6.3806524664e-09                 	3.4508019957e-09                 	2.9298504707e-09                 	5.4082274718e-01                 	9.7196603983e-01                 
4.1330000000e-02	4.8074500927e+01	6.3830222548e-09                 	3.4919206123e-09                 	2.8911016425e-09                 	5.4706383167e-01                 	9.6913102670e-01                 
4.2750000000e-02	4.6477640312e+01	6.3965904270e-09                 	3.5750713207e-09                 	2.8215191063e-09                 	5.5890264689e-01                 	9.6260114805e-01                 
4.4280000000e-02	4.4871705585e+01	6.4167324041e-09                 	3.6899176920e-09                 	2.7268147121e-09                 	5.7504621662e-01                 	9.5270071587e-01                 
4.5090000000e-02	4.4065627042e+01	6.4353853444e-09                 	3.7757653525e-09                 	2.6596199919e-09                 	5.8671938827e-01                 	9.4420310180e-01                 
4.5920000000e-02	4.3269144672e+01	6.4565983266e-09                 	3.8586717061e-09                 	2.5979266204e-09                 	5.9763229970e-01                 	9.3474472652e-01                 
4.6790000000e-02	4.2464610458e+01	6.4791726365e-09                 	3.9415833537e-09                 	2.5375892828e-09                 	6.0834670950e-01                 	9.2414192600e-01                 
4.7690000000e-02	4.1663223387e+01	6.5042937783e-09                 	4.0244502995e-09                 	2.4798434788e-09                 	6.1873747353e-01                 	9.1208624954e-01                 
4.8620000000e-02	4.0866292129e+01	6.5324033634e-09                 	4.0939036597e-09                 	2.4384997036e-09                 	6.2670711406e-01                 	8.9974246610e-01                 
4.9590000000e-02	4.0066931303e+01	6.5580159731e-09                 	4.1217464156e-09                 	2.4362695575e-09                 	6.2850508942e-01                 	8.9177166828e-01                 
4.9790000000e-02	3.9905987614e+01	6.5636501959e-09                 	4.1238294813e-09                 	2.4398207146e-09                 	6.2828294595e-01                 	8.9046910538e-01                 
4.9990000000e-02	3.9746331733e+01	6.5691932225e-09                 	4.1208078604e-09                 	2.4483853620e-09                 	6.2729283808e-01                 	8.8978917971e-01                 
5.0610000000e-02	3.9259417572e+01	6.5741029505e-09                 	4.0800629691e-09                 	2.4940399814e-09                 	6.2062657063e-01                 	8.9381305837e-01                 
5.1020000000e-02	3.8943926368e+01	6.5746497847e-09                 	4.0720449558e-09                 	2.5026048290e-09                 	6.1935541650e-01                 	8.9477829166e-01                 
5.1450000000e-02	3.8618447489e+01	6.5796196441e-09                 	4.0942433585e-09                 	2.4853762856e-09                 	6.2226140415e-01                 	8.9144881177e-01                 
5.1660000000e-02	3.8461461930e+01	6.5827555321e-09                 	4.1053779691e-09                 	2.4773775630e-09                 	6.2365645345e-01                 	8.8964939382e-01                 
5.1880000000e-02	3.8298363981e+01	6.5863513100e-09                 	4.1111648896e-09                 	2.4751864205e-09                 	6.2419459516e-01                 	8.8839760457e-01                 
5.2310000000e-02	3.7983542790e+01	6.5901608886e-09                 	4.1145203162e-09                 	2.4756405724e-09                 	6.2434292360e-01                 	8.8747557315e-01                 
5.2760000000e-02	3.7659573983e+01	6.5941274482e-09                 	4.1366291276e-09                 	2.4574983206e-09                 	6.2732016633e-01                 	8.8428071710e-01                 
5.3210000000e-02	3.7341084821e+01	6.6000116454e-09                 	4.1671937921e-09                 	2.4328178533e-09                 	6.3139188474e-01                 	8.7968546884e-01                 
5.3910000000e-02	3.6856225623e+01	6.6119048270e-09                 	4.2286546694e-09                 	2.3832501576e-09                 	6.3955165418e-01                 	8.7018414074e-01                 
5.4620000000e-02	3.6377135176e+01	6.6249431992e-09                 	4.2963725546e-09                 	2.3285706447e-09                 	6.4851462501e-01                 	8.5946051543e-01                 
5.5100000000e-02	3.6060238173e+01	6.6366731219e-09                 	4.3618848870e-09                 	2.2747882349e-09                 	6.5723967519e-01                 	8.4893480130e-01                 
5.5850000000e-02	3.5575991465e+01	6.6591254565e-09                 	4.4681679341e-09                 	2.1909575224e-09                 	6.7098419504e-01                 	8.3082137627e-01                 
5.6360000000e-02	3.5254065353e+01	6.6777366310e-09                 	4.5394701355e-09                 	2.1382664956e-09                 	6.7979172979e-01                 	8.1790379376e-01                 
5.6870000000e-02	3.4937913194e+01	6.6965431777e-09                 	4.5819416896e-09                 	2.1146014881e-09                 	6.8422491545e-01                 	8.0910576905e-01                 
5.7400000000e-02	3.4615315737e+01	6.6973225099e-09                 	4.5893423131e-09                 	2.1079801968e-09                 	6.8525030806e-01                 	8.0836876082e-01                 
5.7670000000e-02	3.4453253396e+01	6.7254212801e-09                 	4.6239445689e-09                 	2.1014767112e-09                 	6.8753233088e-01                 	7.9945490734e-01                 
5.7940000000e-02	3.4292701473e+01	6.7360072090e-09                 	4.6330595241e-09                 	2.1029476849e-09                 	6.8780501273e-01                 	7.9697128767e-01                 
5.8210000000e-02	3.4133638951e+01	6.7465183589e-09                 	4.6318741233e-09                 	2.1146442356e-09                 	6.8655769938e-01                 	7.9605142363e-01                 
5.8480000000e-02	3.3976045200e+01	6.7566881403e-09                 	4.6180797843e-09                 	2.1386083560e-09                 	6.8348274900e-01                 	7.9704683100e-01                 
5.8760000000e-02	3.3814144372e+01	6.7660239960e-09                 	4.5979023163e-09                 	2.1681216797e-09                 	6.7955749478e-01                 	7.9911774026e-01                 
5.9040000000e-02	3.3653779189e+01	6.7751769819e-09                 	4.5669868556e-09                 	2.2081901262e-09                 	6.7407639208e-01                 	8.0279049220e-01                 
5.9320000000e-02	3.3494927905e+01	6.7787887035e-09                 	4.5083781525e-09                 	2.2704105510e-09                 	6.6507134972e-01                 	8.1099523764e-01                 
5.9610000000e-02	3.3331976570e+01	6.7789990545e-09                 	4.4649452351e-09                 	2.3140538194e-09                 	6.5864373179e-01                 	8.1737775444e-01                 
5.9900000000e-02	3.3170603060e+01	6.7814957224e-09                 	4.4420502974e-09                 	2.3394454250e-09                 	6.5502515658e-01                 	8.2060236916e-01                 
6.0190000000e-02	3.3010784571e+01	6.7779887665e-09                 	4.3981997978e-09                 	2.3797889688e-09                 	6.4889452451e-01                 	8.2738828662e-01                 
6.0480000000e-02	3.2852498732e+01	6.7770119231e-09                 	4.3979994397e-09                 	2.3790124833e-09                 	6.4895849228e-01                 	8.2768686878e-01                 
6.0780000000e-02	3.2690344247e+01	6.7783749957e-09                 	4.4057862148e-09                 	2.3725887809e-09                 	6.4997675956e-01                 	8.2662741789e-01                 
6.1080000000e-02	3.2529782635e+01	6.7808984537e-09                 	4.4241096298e-09                 	2.3567888239e-09                 	6.5243708633e-01                 	8.2395817082e-01                 
6.1380000000e-02	3.2370790540e+01	6.7857488853e-09                 	4.4524744021e-09                 	2.3332744832e-09                 	6.5615077677e-01                 	8.1964918980e-01                 
6.1990000000e-02	3.2052252352e+01	6.8023493026e-09                 	4.5263607475e-09                 	2.2759885550e-09                 	6.6541139630e-01                 	8.0804804847e-01                 
6.2300000000e-02	3.1892762814e+01	6.8166379303e-09                 	4.5753343196e-09                 	2.2413036107e-09                 	6.7120101821e-01                 	8.0012744484e-01                 
6.2620000000e-02	3.1729784786e+01	6.8310246231e-09                 	4.5923351809e-09                 	2.2386894422e-09                 	6.7227618612e-01                 	7.9682021938e-01                 
6.2940000000e-02	3.1568463987e+01	6.8429561052e-09                 	4.5904457937e-09                 	2.2525103115e-09                 	6.7082788828e-01                 	7.9641601207e-01                 
6.3260000000e-02	3.1408775266e+01	6.8538919758e-09                 	4.5853518793e-09                 	2.2685400965e-09                 	6.6901431997e-01                 	7.9656528310e-01                 
6.3580000000e-02	3.1250693981e+01	6.8638655540e-09                 	4.5736515688e-09                 	2.2902139852e-09                 	6.6633758089e-01                 	7.9772501410e-01                 
6.3910000000e-02	3.1089330673e+01	6.8732910583e-09                 	4.5584928528e-09                 	2.3147982055e-09                 	6.6321836426e-01                 	7.9942057277e-01                 
