#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6530000000e-02	9.5478813734e+04	3.9661451503e-03                 	2.0812230754e-03                 	1.8849220749e-03                 	5.2474707721e-01                 	9.9131359642e-01                 
1.6750000000e-02	9.4224763643e+04	3.9661594481e-03                 	2.0798928918e-03                 	1.8862665563e-03                 	5.2440980223e-01                 	9.9146641475e-01                 
1.6980000000e-02	9.2948456480e+04	3.9661728658e-03                 	2.0769612196e-03                 	1.8892116462e-03                 	5.2366885910e-01                 	9.9185058850e-01                 
1.7220000000e-02	9.1653007609e+04	3.9661885006e-03                 	2.0769758115e-03                 	1.8892126891e-03                 	5.2367047385e-01                 	9.9185064629e-01                 
1.7710000000e-02	8.9117153644e+04	3.9662269996e-03                 	2.0811653450e-03                 	1.8850616545e-03                 	5.2472169275e-01                 	9.9111237500e-01                 
1.8230000000e-02	8.6575139387e+04	3.9662641927e-03                 	2.0821852101e-03                 	1.8840789827e-03                 	5.2497390715e-01                 	9.9083643963e-01                 
1.8790000000e-02	8.3994932998e+04	3.9662981058e-03                 	2.0746859673e-03                 	1.8916121385e-03                 	5.2307867739e-01                 	9.9175574503e-01                 
1.9070000000e-02	8.2761656582e+04	3.9663114727e-03                 	2.0689131673e-03                 	1.8973983054e-03                 	5.2162145650e-01                 	9.9254373413e-01                 
1.9370000000e-02	8.1479854983e+04	3.9663154418e-03                 	2.0627542674e-03                 	1.9035611744e-03                 	5.2006813318e-01                 	9.9362135797e-01                 
1.9680000000e-02	8.0196381658e+04	3.9663325891e-03                 	2.0611637108e-03                 	1.9051688783e-03                 	5.1966487039e-01                 	9.9382902884e-01                 
2.0000000000e-02	7.8913239551e+04	3.9663544430e-03                 	2.0677091837e-03                 	1.8986452593e-03                 	5.2131225623e-01                 	9.9311990954e-01                 
2.0330000000e-02	7.7632306494e+04	3.9663820703e-03                 	2.0820858713e-03                 	1.8842961989e-03                 	5.2493326020e-01                 	9.9140748526e-01                 
2.0660000000e-02	7.6392293854e+04	3.9664124476e-03                 	2.1005855265e-03                 	1.8658269211e-03                 	5.2959331746e-01                 	9.8897547384e-01                 
2.1010000000e-02	7.5119694956e+04	3.9664505269e-03                 	2.1213531041e-03                 	1.8450974228e-03                 	5.3482404222e-01                 	9.8557899175e-01                 
2.1380000000e-02	7.3819681526e+04	3.9665021374e-03                 	2.1249531509e-03                 	1.8415489865e-03                 	5.3572469579e-01                 	9.8294865119e-01                 
2.1750000000e-02	7.2563898438e+04	3.9665285633e-03                 	2.0973975326e-03                 	1.8691310307e-03                 	5.2877409027e-01                 	9.8675458419e-01                 
