#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.0650000000e-02	1.9458939884e+02	1.0113442296e-07                 	5.5371749066e-08                 	4.5762673893e-08                 	5.4750645177e-01                 	9.7443097286e-01                 
4.1330000000e-02	1.9138783118e+02	1.0114981893e-07                 	5.5875654893e-08                 	4.5274164040e-08                 	5.5240489289e-01                 	9.7162483333e-01                 
4.2750000000e-02	1.8503062135e+02	1.0122066437e-07                 	5.6902939381e-08                 	4.4317724994e-08                 	5.6216721884e-01                 	9.6512178015e-01                 
4.4280000000e-02	1.7863728688e+02	1.0132004384e-07                 	5.8349508813e-08                 	4.2970535030e-08                 	5.7589304742e-01                 	9.5512914599e-01                 
4.5090000000e-02	1.7542823382e+02	1.0140517503e-07                 	5.9452018635e-08                 	4.1953156392e-08                 	5.8628189951e-01                 	9.4646255134e-01                 
4.5920000000e-02	1.7225738377e+02	1.0150264242e-07                 	6.0540948631e-08                 	4.0961693791e-08                 	5.9644702036e-01                 	9.3678144122e-01                 
4.6790000000e-02	1.6905447880e+02	1.0160701514e-07                 	6.1650642952e-08                 	3.9956372187e-08                 	6.0675577240e-01                 	9.2589571391e-01                 
4.7690000000e-02	1.6586410281e+02	1.0172258459e-07                 	6.2776253053e-08                 	3.8946331542e-08                 	6.1713191130e-01                 	9.1349540506e-01                 
4.8620000000e-02	1.6269146571e+02	1.0185109590e-07                 	6.3727389063e-08                 	3.8123706838e-08                 	6.2569173654e-01                 	9.0081832118e-01                 
4.9590000000e-02	1.5950915634e+02	1.0197080157e-07                 	6.4102240764e-08                 	3.7868560810e-08                 	6.2863329281e-01                 	8.9272276495e-01                 
4.9790000000e-02	1.5886842866e+02	1.0199688852e-07                 	6.4127057823e-08                 	3.7869830693e-08                 	6.2871582414e-01                 	8.9141339877e-01                 
4.9990000000e-02	1.5823282782e+02	1.0202268275e-07                 	6.4080103844e-08                 	3.7942578908e-08                 	6.2809663612e-01                 	8.9075611796e-01                 
5.0610000000e-02	1.5629438970e+02	1.0205439176e-07                 	6.3512704873e-08                 	3.8541686889e-08                 	6.2234171187e-01                 	8.9505711422e-01                 
5.1020000000e-02	1.5503839794e+02	1.0206421288e-07                 	6.3406167858e-08                 	3.8658045026e-08                 	6.2123800367e-01                 	8.9610410331e-01                 
5.1450000000e-02	1.5374264456e+02	1.0209125472e-07                 	6.3713339071e-08                 	3.8377915654e-08                 	6.2408224135e-01                 	8.9267958275e-01                 
5.1660000000e-02	1.5311767446e+02	1.0210726747e-07                 	6.3866555020e-08                 	3.8240712453e-08                 	6.2548491014e-01                 	8.9082928498e-01                 
5.1880000000e-02	1.5246837053e+02	1.0212539519e-07                 	6.3944633766e-08                 	3.8180761420e-08                 	6.2613842179e-01                 	8.8955660313e-01                 
5.2310000000e-02	1.5121504613e+02	1.0214820519e-07                 	6.3991186298e-08                 	3.8157018896e-08                 	6.2645433834e-01                 	8.8864696606e-01                 
5.2760000000e-02	1.4992530445e+02	1.0217159204e-07                 	6.4299765482e-08                 	3.7871826557e-08                 	6.2933114967e-01                 	8.8535573001e-01                 
5.3210000000e-02	1.4865737761e+02	1.0220241330e-07                 	6.4724347521e-08                 	3.7478065777e-08                 	6.3329568679e-01                 	8.8060527165e-01                 
5.3910000000e-02	1.4672712044e+02	1.0226098788e-07                 	6.5578834746e-08                 	3.6682153133e-08                 	6.4128888353e-01                 	8.7075669963e-01                 
5.4620000000e-02	1.4481982905e+02	1.0232421505e-07                 	6.6524534057e-08                 	3.5799680994e-08                 	6.5013480948e-01                 	8.5962332161e-01                 
5.5100000000e-02	1.4355824070e+02	1.0237824335e-07                 	6.7443230346e-08                 	3.4935013007e-08                 	6.5876526240e-01                 	8.4866571241e-01                 
5.5850000000e-02	1.4163042190e+02	1.0247884414e-07                 	6.8933776244e-08                 	3.3545067898e-08                 	6.7266348310e-01                 	8.2980990745e-01                 
5.6360000000e-02	1.4034881233e+02	1.0256023134e-07                 	6.9928022195e-08                 	3.2632209147e-08                 	6.8182395145e-01                 	8.1637167887e-01                 
5.6870000000e-02	1.3909018925e+02	1.0264230006e-07                 	7.0501241597e-08                 	3.2141058463e-08                 	6.8686342333e-01                 	8.0725921595e-01                 
5.7400000000e-02	1.3780590702e+02	1.0265467837e-07                 	7.0610604247e-08                 	3.2044074124e-08                 	6.8784594494e-01                 	8.0651475305e-01                 
5.7670000000e-02	1.3716072590e+02	1.0276815107e-07                 	7.1037159110e-08                 	3.1730991956e-08                 	6.9123710384e-01                 	7.9729327026e-01                 
5.7940000000e-02	1.3652155787e+02	1.0281372303e-07                 	7.1140304575e-08                 	3.1673418458e-08                 	6.9193394108e-01                 	7.9473547128e-01                 
5.8210000000e-02	1.3588831924e+02	1.0285897086e-07                 	7.1093542007e-08                 	3.1765428853e-08                 	6.9117493022e-01                 	7.9381417862e-01                 
5.8480000000e-02	1.3526092789e+02	1.0290291667e-07                 	7.0865070861e-08                 	3.2037845807e-08                 	6.8865949728e-01                 	7.9489748032e-01                 
5.8760000000e-02	1.3461638977e+02	1.0294386272e-07                 	7.0547594568e-08                 	3.2396268154e-08                 	6.8530160713e-01                 	7.9710337063e-01                 
5.9040000000e-02	1.3397796516e+02	1.0298423263e-07                 	7.0077118245e-08                 	3.2907114387e-08                 	6.8046453767e-01                 	8.0098563394e-01                 
5.9320000000e-02	1.3334556748e+02	1.0300377737e-07                 	6.9227666098e-08                 	3.3776111270e-08                 	6.7208861526e-01                 	8.0961902768e-01                 
5.9610000000e-02	1.3269684722e+02	1.0301034963e-07                 	6.8608610080e-08                 	3.4401739550e-08                 	6.6603608595e-01                 	8.1633789784e-01                 
5.9900000000e-02	1.3205440839e+02	1.0302546646e-07                 	6.8277878228e-08                 	3.4747588231e-08                 	6.6272816396e-01                 	8.1974286612e-01                 
6.0190000000e-02	1.3141816021e+02	1.0301780750e-07                 	6.7666564327e-08                 	3.5351243169e-08                 	6.5684337467e-01                 	8.2688273461e-01                 
6.0480000000e-02	1.3078801361e+02	1.0301912638e-07                 	6.7669840509e-08                 	3.5349285870e-08                 	6.5686676725e-01                 	8.2721949320e-01                 
6.0780000000e-02	1.3014246566e+02	1.0302951713e-07                 	6.7780285370e-08                 	3.5249231764e-08                 	6.5787249378e-01                 	8.2613291865e-01                 
6.1080000000e-02	1.2950325905e+02	1.0304419771e-07                 	6.8037332926e-08                 	3.5006864781e-08                 	6.6027330446e-01                 	8.2335742496e-01                 
6.1380000000e-02	1.2887030080e+02	1.0306767953e-07                 	6.8430852739e-08                 	3.4636826790e-08                 	6.6394094688e-01                 	8.1885999854e-01                 
6.1990000000e-02	1.2760217878e+02	1.0314100672e-07                 	6.9443254089e-08                 	3.3697752626e-08                 	6.7328462559e-01                 	8.0672307914e-01                 
6.2300000000e-02	1.2696724017e+02	1.0320040243e-07                 	7.0103585626e-08                 	3.3096816807e-08                 	6.7929566139e-01                 	7.9841497160e-01                 
6.2620000000e-02	1.2631841365e+02	1.0326073938e-07                 	7.0306339988e-08                 	3.2954399390e-08                 	6.8086225618e-01                 	7.9494524216e-01                 
6.2940000000e-02	1.2567618467e+02	1.0331202047e-07                 	7.0246749646e-08                 	3.3065270825e-08                 	6.7994749619e-01                 	7.9452397000e-01                 
6.3260000000e-02	1.2504045310e+02	1.0335962000e-07                 	7.0144887722e-08                 	3.3214732281e-08                 	6.7864885455e-01                 	7.9468262020e-01                 
6.3580000000e-02	1.2441112084e+02	1.0340382210e-07                 	6.9952501305e-08                 	3.3451320795e-08                 	6.7649821723e-01                 	7.9590326160e-01                 
6.3910000000e-02	1.2376872262e+02	1.0344637754e-07                 	6.9713538796e-08                 	3.3732838747e-08                 	6.7390990822e-01                 	7.9768803044e-01                 
6.4240000000e-02	1.2313292439e+02	1.0349039291e-07                 	6.9377708103e-08                 	3.4112684804e-08                 	6.7037824627e-01                 	8.0046325510e-01                 
6.4580000000e-02	1.2248465566e+02	1.0349310485e-07                 	6.8538659912e-08                 	3.4954444938e-08                 	6.6225339371e-01                 	8.0962190949e-01                 
6.4910000000e-02	1.2186194828e+02	1.0352232312e-07                 	6.8634054920e-08                 	3.4888268200e-08                 	6.6298797063e-01                 	8.0828329003e-01                 
6.5080000000e-02	1.2154362420e+02	1.0353144838e-07                 	6.8409436831e-08                 	3.5122011547e-08                 	6.6075997103e-01                 	8.1062422175e-01                 
6.5250000000e-02	1.2122695882e+02	1.0353942025e-07                 	6.8301230884e-08                 	3.5238189370e-08                 	6.5966402668e-01                 	8.1177373994e-01                 
6.5600000000e-02	1.2058016864e+02	1.0356363133e-07                 	6.8234506823e-08                 	3.5329124503e-08                 	6.5886552982e-01                 	8.1229808415e-01                 
6.5950000000e-02	1.1994024356e+02	1.0359237532e-07                 	6.8198930286e-08                 	3.5393445031e-08                 	6.5833928489e-01                 	8.1238104564e-01                 
6.6300000000e-02	1.1930707485e+02	1.0362425948e-07                 	6.8180555064e-08                 	3.5443704419e-08                 	6.5795939488e-01                 	8.1220767056e-01                 
6.6660000000e-02	1.1866275222e+02	1.0366154457e-07                 	6.8162372768e-08                 	3.5499171799e-08                 	6.5754733882e-01                 	8.1191441209e-01                 
6.7020000000e-02	1.1802535158e+02	1.0369825502e-07                 	6.8088060857e-08                 	3.5610194163e-08                 	6.5659794221e-01                 	8.1222990254e-01                 
6.7570000000e-02	1.1706465980e+02	1.0374696209e-07                 	6.7875254072e-08                 	3.5871708021e-08                 	6.5423847313e-01                 	8.1394066314e-01                 
6.8120000000e-02	1.1611948125e+02	1.0379188456e-07                 	6.7643964874e-08                 	3.6147919685e-08                 	6.5172691643e-01                 	8.1593996731e-01                 
6.8500000000e-02	1.1547531479e+02	1.0382140414e-07                 	6.7535296506e-08                 	3.6286107635e-08                 	6.5049492505e-01                 	8.1682378884e-01                 
6.8880000000e-02	1.1483825585e+02	1.0385378942e-07                 	6.7464390206e-08                 	3.6389399214e-08                 	6.4960932657e-01                 	8.1724185686e-01                 
6.9260000000e-02	1.1420818745e+02	1.0388927532e-07                 	6.7417997242e-08                 	3.6471278083e-08                 	6.4894087509e-01                 	8.1732760062e-01                 
6.9650000000e-02	1.1356868719e+02	1.0393151373e-07                 	6.7402555532e-08                 	3.6528958200e-08                 	6.4852856570e-01                 	8.1693729932e-01                 
7.0050000000e-02	1.1292018648e+02	1.0397552508e-07                 	6.7339843154e-08                 	3.6635681927e-08                 	6.4765090728e-01                 	8.1700428388e-01                 
7.0250000000e-02	1.1259870552e+02	1.0400183915e-07                 	6.7312208944e-08                 	3.6689630208e-08                 	6.4722133275e-01                 	8.1688928611e-01                 
7.0450000000e-02	1.1227904986e+02	1.0402679141e-07                 	6.7208915938e-08                 	3.6817875474e-08                 	6.4607314160e-01                 	8.1758321472e-01                 
7.0850000000e-02	1.1164515262e+02	1.0404474183e-07                 	6.6698776014e-08                 	3.7345965821e-08                 	6.4105859497e-01                 	8.2289072657e-01                 
7.1260000000e-02	1.1100279347e+02	1.0408063727e-07                 	6.6522017676e-08                 	3.7558619599e-08                 	6.3913922337e-01                 	8.2430239542e-01                 
7.1670000000e-02	1.1036778377e+02	1.0410306566e-07                 	6.6058810450e-08                 	3.8044255211e-08                 	6.3455201853e-01                 	8.2897525962e-01                 
7.2080000000e-02	1.0973999810e+02	1.0409292610e-07                 	6.5385475818e-08                 	3.8707450286e-08                 	6.2814523777e-01                 	8.3669421985e-01                 
7.2510000000e-02	1.0908921615e+02	1.0409308399e-07                 	6.4993782384e-08                 	3.9099301606e-08                 	6.2438136995e-01                 	8.4128976667e-01                 
7.2930000000e-02	1.0846097714e+02	1.0408934340e-07                 	6.4610792867e-08                 	3.9478550535e-08                 	6.2072437730e-01                 	8.4590291441e-01                 
7.3150000000e-02	1.0813477871e+02	1.0410103515e-07                 	6.4578179764e-08                 	3.9522855384e-08                 	6.2034137962e-01                 	8.4619626843e-01                 
7.3360000000e-02	1.0782523259e+02	1.0411484973e-07                 	6.4484265220e-08                 	3.9630584506e-08                 	6.1935704071e-01                 	8.4702805351e-01                 
7.3800000000e-02	1.0718237213e+02	1.0411788532e-07                 	6.4020862287e-08                 	4.0097023036e-08                 	6.1488823066e-01                 	8.5225714768e-01                 
7.4240000000e-02	1.0654713177e+02	1.0410786208e-07                 	6.3468208525e-08                 	4.0639653554e-08                 	6.0963895769e-01                 	8.5880471435e-01                 
7.4690000000e-02	1.0590519565e+02	1.0406271674e-07                 	6.2723130855e-08                 	4.1339585885e-08                 	6.0274354562e-01                 	8.6851351964e-01                 
7.5140000000e-02	1.0527094840e+02	1.0405794993e-07                 	6.2460836355e-08                 	4.1597113571e-08                 	6.0025049888e-01                 	8.7199742620e-01                 
7.5600000000e-02	1.0463041088e+02	1.0401795591e-07                 	6.1819483585e-08                 	4.2198472322e-08                 	5.9431550107e-01                 	8.8052873595e-01                 
7.6060000000e-02	1.0399762113e+02	1.0398920729e-07                 	6.1395943985e-08                 	4.2593263303e-08                 	5.9040688535e-01                 	8.8643665086e-01                 
7.6530000000e-02	1.0335893196e+02	1.0391185924e-07                 	6.0708053841e-08                 	4.3203805402e-08                 	5.8422642308e-01                 	8.9646812478e-01                 
7.7010000000e-02	1.0271470021e+02	1.0387455438e-07                 	6.0705137566e-08                 	4.3169416810e-08                 	5.8440816358e-01                 	8.9790777792e-01                 
7.7490000000e-02	1.0207844964e+02	1.0389002922e-07                 	6.1063327713e-08                 	4.2826701506e-08                 	5.8776889536e-01                 	8.9413375074e-01                 
7.7980000000e-02	1.0143702312e+02	1.0389647409e-07                 	6.1181734263e-08                 	4.2714739822e-08                 	5.8887209409e-01                 	8.9317157669e-01                 
7.8470000000e-02	1.0080360727e+02	1.0390950972e-07                 	6.1408031387e-08                 	4.2501478331e-08                 	5.9097604785e-01                 	8.9089485266e-01                 
7.8970000000e-02	1.0016536739e+02	1.0395291695e-07                 	6.1815112007e-08                 	4.2137804944e-08                 	5.9464528577e-01                 	8.8600880079e-01                 
7.9990000000e-02	9.8888099298e+01	1.0400072614e-07                 	6.2072256614e-08                 	4.1928469531e-08                 	5.9684445402e-01                 	8.8313321624e-01                 
8.0510000000e-02	9.8249398371e+01	1.0403663385e-07                 	6.2339292714e-08                 	4.1697341140e-08                 	5.9920520690e-01                 	8.7996246956e-01                 
8.1040000000e-02	9.7606849245e+01	1.0406693852e-07                 	6.2526199882e-08                 	4.1540738634e-08                 	6.0082674453e-01                 	8.7778951973e-01                 
8.1570000000e-02	9.6972650029e+01	1.0411604457e-07                 	6.2860152041e-08                 	4.1255892529e-08                 	6.0375086569e-01                 	8.7363935999e-01                 
8.2110000000e-02	9.6334905162e+01	1.0416530913e-07                 	6.3044867570e-08                 	4.1120441563e-08                 	6.0523861633e-01                 	8.7108695547e-01                 
8.2660000000e-02	9.5693915592e+01	1.0419931391e-07                 	6.3087199740e-08                 	4.1112114169e-08                 	6.0544736211e-01                 	8.7039954147e-01                 
8.3210000000e-02	9.5061399626e+01	1.0422348550e-07                 	6.3110774999e-08                 	4.1112710496e-08                 	6.0553314543e-01                 	8.7013506199e-01                 
8.3770000000e-02	9.4425916949e+01	1.0425834850e-07                 	6.3240485986e-08                 	4.1017862515e-08                 	6.0657479132e-01                 	8.6852147181e-01                 
8.4340000000e-02	9.3787752701e+01	1.0427045800e-07                 	6.3183374249e-08                 	4.1087083752e-08                 	6.0595661955e-01                 	8.6939783199e-01                 
8.4920000000e-02	9.3147186326e+01	1.0429041105e-07                 	6.3326212711e-08                 	4.0964198344e-08                 	6.0721030889e-01                 	8.6800350416e-01                 
8.5510000000e-02	9.2504491438e+01	1.0432264952e-07                 	6.3639740104e-08                 	4.0682909415e-08                 	6.1002802745e-01                 	8.6455999815e-01                 
8.6100000000e-02	9.1870604679e+01	1.0437224956e-07                 	6.3960546723e-08                 	4.0411702836e-08                 	6.1281180575e-01                 	8.6067587342e-01                 
8.6700000000e-02	9.1234821947e+01	1.0442431473e-07                 	6.4298257886e-08                 	4.0126056848e-08                 	6.1574029046e-01                 	8.5659182006e-01                 
8.7310000000e-02	9.0597400788e+01	1.0447106565e-07                 	6.4571913977e-08                 	3.9899151668e-08                 	6.1808418990e-01                 	8.5331873000e-01                 
8.7930000000e-02	8.9958592777e+01	1.0450455374e-07                 	6.4825515949e-08                 	3.9679037787e-08                 	6.2031283453e-01                 	8.5056331641e-01                 
8.8560000000e-02	8.9318643438e+01	1.0454461366e-07                 	6.5357028044e-08                 	3.9187585613e-08                 	6.2515920962e-01                 	8.4482382916e-01                 
8.9200000000e-02	8.8677792184e+01	1.0463228049e-07                 	6.6490971823e-08                 	3.8141308669e-08                 	6.3547283410e-01                 	8.3199490205e-01                 
8.9840000000e-02	8.8046071492e+01	1.0480848620e-07                 	6.8278060886e-08                 	3.6530425316e-08                 	6.5145546282e-01                 	8.1111122145e-01                 
9.0170000000e-02	8.7723844547e+01	1.0490048115e-07                 	6.9047492028e-08                 	3.5852989119e-08                 	6.5821902124e-01                 	8.0207824812e-01                 
9.0500000000e-02	8.7403967545e+01	1.0506153692e-07                 	7.0368024148e-08                 	3.4693512770e-08                 	6.6977912386e-01                 	7.8666392082e-01                 
9.1160000000e-02	8.6771161286e+01	1.0533078856e-07                 	7.1389103119e-08                 	3.3941685439e-08                 	6.7776102407e-01                 	7.7307178956e-01                 
9.1500000000e-02	8.6448732927e+01	1.0546778636e-07                 	7.1719589493e-08                 	3.3748196870e-08                 	6.8001417273e-01                 	7.6803380455e-01                 
9.1840000000e-02	8.6128691886e+01	1.0557665942e-07                 	7.1662556592e-08                 	3.3914102830e-08                 	6.7877272292e-01                 	7.6688737224e-01                 
9.2180000000e-02	8.5811011747e+01	1.0563951104e-07                 	7.1269728865e-08                 	3.4369782170e-08                 	6.7465030997e-01                 	7.6930430226e-01                 
9.2530000000e-02	8.5486426703e+01	1.0566703862e-07                 	7.0749963361e-08                 	3.4917075264e-08                 	6.6955565597e-01                 	7.7327527178e-01                 
9.2870000000e-02	8.5173458198e+01	1.0567350613e-07                 	7.0209230048e-08                 	3.5464276079e-08                 	6.6439765861e-01                 	7.7763808362e-01                 
9.3220000000e-02	8.4853669415e+01	1.0565081788e-07                 	6.9555650522e-08                 	3.6095167354e-08                 	6.5835411330e-01                 	7.8346181989e-01                 
9.3570000000e-02	8.4536272981e+01	1.0561699268e-07                 	6.8916520334e-08                 	3.6700472345e-08                 	6.5251356421e-01                 	7.8931091907e-01                 
9.3930000000e-02	8.4212275767e+01	1.0554379751e-07                 	6.8051077525e-08                 	3.7492719980e-08                 	6.4476624050e-01                 	7.9818673504e-01                 
9.4280000000e-02	8.3899650645e+01	1.0547334608e-07                 	6.7289081158e-08                 	3.8184264918e-08                 	6.3797237560e-01                 	8.0653327540e-01                 
9.4640000000e-02	8.3580505736e+01	1.0541176555e-07                 	6.6626566090e-08                 	3.8785199460e-08                 	6.3206005271e-01                 	8.1414985912e-01                 
9.5010000000e-02	8.3255015923e+01	1.0536307358e-07                 	6.6080978006e-08                 	3.9282095578e-08                 	6.2717397811e-01                 	8.2067787783e-01                 
9.5370000000e-02	8.2940747225e+01	1.0532547627e-07                 	6.5635385886e-08                 	3.9690090380e-08                 	6.2316723563e-01                 	8.2610901660e-01                 
9.5740000000e-02	8.2620211644e+01	1.0529111068e-07                 	6.5215414135e-08                 	4.0075696542e-08                 	6.1938195652e-01                 	8.3134117182e-01                 
9.6110000000e-02	8.2302144031e+01	1.0526357961e-07                 	6.4855215233e-08                 	4.0408364372e-08                 	6.1612207638e-01                 	8.3593511264e-01                 
9.6860000000e-02	8.1664867467e+01	1.0521752892e-07                 	6.4210546975e-08                 	4.1006981949e-08                 	6.1026473090e-01                 	8.4437358727e-01                 
9.8400000000e-02	8.0386779094e+01	1.0515916021e-07                 	6.3212181633e-08                 	4.1946978579e-08                 	6.0110960857e-01                 	8.5803141409e-01                 
9.9190000000e-02	7.9746537583e+01	1.0514427920e-07                 	6.2843728113e-08                 	4.2300551091e-08                 	5.9769041729e-01                 	8.6332269495e-01                 
1.0000000000e-01	7.9100590628e+01	1.0512810941e-07                 	6.2474680006e-08                 	4.2653429403e-08                 	5.9427188748e-01                 	8.6877192101e-01                 
1.0250000000e-01	7.7171307930e+01	1.0511624915e-07                 	6.1793153227e-08                 	4.3323095924e-08                 	5.8785538607e-01                 	8.7971482797e-01                 
