#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6530000000e-02	1.9050527918e+05	1.5787063201e-02                 	8.2831901267e-03                 	7.5038730746e-03                 	5.2468214139e-01                 	9.9131110958e-01                 
1.6750000000e-02	1.8800312029e+05	1.5787100383e-02                 	8.2778798206e-03                 	7.5092205624e-03                 	5.2434453572e-01                 	9.9146395963e-01                 
1.6980000000e-02	1.8545655270e+05	1.5787136165e-02                 	8.2661978379e-03                 	7.5209383273e-03                 	5.2360337881e-01                 	9.9184823721e-01                 
1.7220000000e-02	1.8287179238e+05	1.5787176714e-02                 	8.2662362391e-03                 	7.5209404747e-03                 	5.2360446639e-01                 	9.9184827632e-01                 
1.7710000000e-02	1.7781209852e+05	1.5787272482e-02                 	8.2828634422e-03                 	7.5044090397e-03                 	5.2465449315e-01                 	9.9110974259e-01                 
1.8230000000e-02	1.7274011326e+05	1.5787366622e-02                 	8.2868788562e-03                 	7.5004877654e-03                 	5.2490570814e-01                 	9.9083368482e-01                 
1.8790000000e-02	1.6759192468e+05	1.5787455557e-02                 	8.2570023642e-03                 	7.5304531927e-03                 	5.2301033149e-01                 	9.9175326484e-01                 
1.9070000000e-02	1.6513121473e+05	1.5787492792e-02                 	8.2340186333e-03                 	7.5534741582e-03                 	5.2155327904e-01                 	9.9254150163e-01                 
1.9370000000e-02	1.6257368430e+05	1.5787511984e-02                 	8.2095007430e-03                 	7.5780112409e-03                 	5.1999965234e-01                 	9.9361944771e-01                 
1.9680000000e-02	1.6001281833e+05	1.5787557764e-02                 	8.2031522943e-03                 	7.5844054701e-03                 	5.1959602725e-01                 	9.9382717410e-01                 
2.0000000000e-02	1.5745261324e+05	1.5787613218e-02                 	8.2291595592e-03                 	7.5584536585e-03                 	5.2124152307e-01                 	9.9311777626e-01                 
2.0330000000e-02	1.5489681578e+05	1.5787680476e-02                 	8.2863180879e-03                 	7.5013623884e-03                 	5.2485975380e-01                 	9.9140470399e-01                 
2.0660000000e-02	1.5242266529e+05	1.5787753158e-02                 	8.3598878828e-03                 	7.4278652752e-03                 	5.2951726564e-01                 	9.8897177886e-01                 
2.1010000000e-02	1.4988349666e+05	1.5787841878e-02                 	8.4424908016e-03                 	7.3453510761e-03                 	5.3474634893e-01                 	9.8557406041e-01                 
2.1380000000e-02	1.4728962885e+05	1.5787958266e-02                 	8.4567891340e-03                 	7.3311691320e-03                 	5.3564805477e-01                 	9.8294287637e-01                 
2.1750000000e-02	1.4478401218e+05	1.5788024359e-02                 	8.3471223321e-03                 	7.4409020270e-03                 	5.2869961068e-01                 	9.8675020439e-01                 
2.2140000000e-02	1.4223361630e+05	1.5788066347e-02                 	8.2895522920e-03                 	7.4985140555e-03                 	5.2505177705e-01                 	9.8931095003e-01                 
