#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0660000000e-02	3.0412319977e+03	6.3048351263e-06                 	3.3457870220e-06                 	2.9590481043e-06                 	5.3067002626e-01                 	9.8901591296e-01                 
2.1010000000e-02	2.9905689230e+03	6.3057130090e-06                 	3.3796609563e-06                 	2.9260520527e-06                 	5.3596808980e-01                 	9.8564096526e-01                 
2.1380000000e-02	2.9388144561e+03	6.3070889288e-06                 	3.3856696406e-06                 	2.9214192881e-06                 	5.3680385339e-01                 	9.8302249267e-01                 
2.1750000000e-02	2.8888208309e+03	6.3074532178e-06                 	3.3411365148e-06                 	2.9663167030e-06                 	5.2971245278e-01                 	9.8680138132e-01                 
2.2140000000e-02	2.8379337431e+03	6.3072892482e-06                 	3.3176336914e-06                 	2.9896555567e-06                 	5.2599992816e-01                 	9.8934550288e-01                 
2.2540000000e-02	2.7875711212e+03	6.3075343772e-06                 	3.3178047000e-06                 	2.9897296773e-06                 	5.2600659807e-01                 	9.8934552247e-01                 
2.2750000000e-02	2.7618396955e+03	6.3076266373e-06                 	3.3156902349e-06                 	2.9919364024e-06                 	5.2566368074e-01                 	9.8956437051e-01                 
2.2960000000e-02	2.7365789665e+03	6.3078549460e-06                 	3.3162137133e-06                 	2.9916412326e-06                 	5.2572764303e-01                 	9.8942987276e-01                 
2.3390000000e-02	2.6862699047e+03	6.3083731426e-06                 	3.3083883760e-06                 	2.9999847667e-06                 	5.2444398915e-01                 	9.8987817577e-01                 
2.3840000000e-02	2.6355643067e+03	6.3081297606e-06                 	3.2833630058e-06                 	3.0247667548e-06                 	5.2049706179e-01                 	9.9234178453e-01                 
2.4070000000e-02	2.6103802689e+03	6.3074262187e-06                 	3.2753230876e-06                 	3.0321031311e-06                 	5.1928044404e-01                 	9.9340108958e-01                 
2.4310000000e-02	2.5846093407e+03	6.3071555756e-06                 	3.2841500864e-06                 	3.0230054892e-06                 	5.2070224795e-01                 	9.9299949737e-01                 
2.4800000000e-02	2.5335424626e+03	6.3076715282e-06                 	3.3024956050e-06                 	3.0051759233e-06                 	5.2356810119e-01                 	9.9156885351e-01                 
2.5300000000e-02	2.4834724534e+03	6.3078550177e-06                 	3.3068946062e-06                 	3.0009604115e-06                 	5.2425025575e-01                 	9.9132645465e-01                 
2.5830000000e-02	2.4325146369e+03	6.3082603979e-06                 	3.3173617494e-06                 	2.9908986485e-06                 	5.2587584217e-01                 	9.9049641449e-01                 
2.6380000000e-02	2.3817988276e+03	6.3084979350e-06                 	3.3263381044e-06                 	2.9821598307e-06                 	5.2727894003e-01                 	9.8990650489e-01                 
2.6950000000e-02	2.3314231195e+03	6.3092078166e-06                 	3.3437429881e-06                 	2.9654648285e-06                 	5.2997826119e-01                 	9.8825753714e-01                 
2.7550000000e-02	2.2806480244e+03	6.3094298160e-06                 	3.3491962965e-06                 	2.9602335195e-06                 	5.3082392453e-01                 	9.8795807359e-01                 
2.8180000000e-02	2.2296612162e+03	6.3102064554e-06                 	3.3732941796e-06                 	2.9369122758e-06                 	5.3457746643e-01                 	9.8561868317e-01                 
2.8830000000e-02	2.1793913657e+03	6.3110412446e-06                 	3.3852092693e-06                 	2.9258319753e-06                 	5.3639473078e-01                 	9.8402480371e-01                 
2.9520000000e-02	2.1284503073e+03	6.3115707142e-06                 	3.3907671859e-06                 	2.9208035283e-06                 	5.3723032497e-01                 	9.8335455058e-01                 
3.0240000000e-02	2.0777729190e+03	6.3123316870e-06                 	3.4060116036e-06                 	2.9063200834e-06                 	5.3958058171e-01                 	9.8149640953e-01                 
3.1000000000e-02	2.0268339701e+03	6.3131881133e-06                 	3.4159510386e-06                 	2.8972370747e-06                 	5.4108177633e-01                 	9.7989621902e-01                 
3.1790000000e-02	1.9764659664e+03	6.3138526437e-06                 	3.4167327108e-06                 	2.8971199329e-06                 	5.4114863042e-01                 	9.7946003621e-01                 
3.2630000000e-02	1.9255854450e+03	6.3144755898e-06                 	3.4207222241e-06                 	2.8937533657e-06                 	5.4172704850e-01                 	9.7883163872e-01                 
3.3510000000e-02	1.8750179968e+03	6.3151672179e-06                 	3.4289083278e-06                 	2.8862588901e-06                 	5.4296398012e-01                 	9.7769722127e-01                 
3.4440000000e-02	1.8243859777e+03	6.3157653571e-06                 	3.4357752364e-06                 	2.8799901207e-06                 	5.4399982301e-01                 	9.7688429465e-01                 
3.4930000000e-02	1.7987933888e+03	6.3161836772e-06                 	3.4485859621e-06                 	2.8675977151e-06                 	5.4599203227e-01                 	9.7532920574e-01                 
3.5420000000e-02	1.7739088953e+03	6.3168414743e-06                 	3.4620906264e-06                 	2.8547508479e-06                 	5.4807305842e-01                 	9.7317113925e-01                 
3.6470000000e-02	1.7228366622e+03	6.3178065064e-06                 	3.4605689397e-06                 	2.8572375667e-06                 	5.4774848457e-01                 	9.7258022366e-01                 
3.7570000000e-02	1.6723942793e+03	6.3185274574e-06                 	3.4530269144e-06                 	2.8655005429e-06                 	5.4649234932e-01                 	9.7322771332e-01                 
3.8750000000e-02	1.6214671760e+03	6.3190461489e-06                 	3.4437454616e-06                 	2.8753006873e-06                 	5.4497868514e-01                 	9.7451891849e-01                 
3.9360000000e-02	1.5963377305e+03	6.3191380718e-06                 	3.4405873839e-06                 	2.8785506879e-06                 	5.4447099348e-01                 	9.7528033093e-01                 
3.9990000000e-02	1.5711891241e+03	6.3191952858e-06                 	3.4439637081e-06                 	2.8752315777e-06                 	5.4500036038e-01                 	9.7539433705e-01                 
4.0650000000e-02	1.5456790424e+03	6.3192474818e-06                 	3.4555180193e-06                 	2.8637294625e-06                 	5.4682429027e-01                 	9.7469990522e-01                 
4.1330000000e-02	1.5202480782e+03	6.3196111185e-06                 	3.4834119080e-06                 	2.8361992105e-06                 	5.5120668704e-01                 	9.7184205827e-01                 
4.2750000000e-02	1.4697509490e+03	6.3206824796e-06                 	3.5406360540e-06                 	2.7800464256e-06                 	5.6016673286e-01                 	9.6520777573e-01                 
4.4280000000e-02	1.4189668715e+03	6.3220151507e-06                 	3.6224847703e-06                 	2.6995303803e-06                 	5.7299526876e-01                 	9.5497439954e-01                 
4.5090000000e-02	1.3934764487e+03	6.3229761981e-06                 	3.6858007497e-06                 	2.6371754484e-06                 	5.8292181312e-01                 	9.4608012518e-01                 
4.5920000000e-02	1.3682894833e+03	6.3240476515e-06                 	3.7489905547e-06                 	2.5750570968e-06                 	5.9281503893e-01                 	9.3614061540e-01                 
4.6790000000e-02	1.3428478964e+03	6.3251907786e-06                 	3.8139435594e-06                 	2.5112472191e-06                 	6.0297684180e-01                 	9.2496022704e-01                 
4.7690000000e-02	1.3175058308e+03	6.3264344416e-06                 	3.8802949519e-06                 	2.4461394897e-06                 	6.1334626759e-01                 	9.1222573385e-01                 
4.8620000000e-02	1.2923046703e+03	6.3277922152e-06                 	3.9365388739e-06                 	2.3912533413e-06                 	6.2210305585e-01                 	8.9922276963e-01                 
4.9590000000e-02	1.2670266802e+03	6.3290953584e-06                 	3.9582770252e-06                 	2.3708183332e-06                 	6.2540960454e-01                 	8.9094890815e-01                 
4.9790000000e-02	1.2619371977e+03	6.3293749261e-06                 	3.9595917857e-06                 	2.3697831404e-06                 	6.2558970388e-01                 	8.8961569750e-01                 
4.9990000000e-02	1.2568884391e+03	6.3296523683e-06                 	3.9565891725e-06                 	2.3730631958e-06                 	6.2508791041e-01                 	8.8895531327e-01                 
5.0610000000e-02	1.2414908728e+03	6.3301329893e-06                 	3.9221279379e-06                 	2.4080050514e-06                 	6.1959645153e-01                 	8.9340903627e-01                 
5.1020000000e-02	1.2315141723e+03	6.3303608443e-06                 	3.9155140441e-06                 	2.4148468002e-06                 	6.1852936040e-01                 	8.9448965261e-01                 
5.1450000000e-02	1.2212216340e+03	6.3307288652e-06                 	3.9335964647e-06                 	2.3971324005e-06                 	6.2134969740e-01                 	8.9096653891e-01                 
5.1660000000e-02	1.2162573185e+03	6.3309305761e-06                 	3.9426147993e-06                 	2.3883157768e-06                 	6.2275438846e-01                 	8.8906438739e-01                 
5.1880000000e-02	1.2110997123e+03	6.3311529168e-06                 	3.9471174340e-06                 	2.3840354828e-06                 	6.2344370542e-01                 	8.8776012963e-01                 
5.2310000000e-02	1.2011441994e+03	6.3314882476e-06                 	3.9496061330e-06                 	2.3818821145e-06                 	6.2380375334e-01                 	8.8682980869e-01                 
5.2760000000e-02	1.1908994138e+03	6.3318334845e-06                 	3.9678010604e-06                 	2.3640324241e-06                 	6.2664330484e-01                 	8.8343963748e-01                 
5.3210000000e-02	1.1808279096e+03	6.3322363254e-06                 	3.9929521536e-06                 	2.3392841718e-06                 	6.3057535259e-01                 	8.7854780994e-01                 
5.3910000000e-02	1.1654953269e+03	6.3329451777e-06                 	4.0437853175e-06                 	2.2891598602e-06                 	6.3853155270e-01                 	8.6840639824e-01                 
5.4620000000e-02	1.1503451679e+03	6.3336931716e-06                 	4.1002213077e-06                 	2.2334718639e-06                 	6.4736658323e-01                 	8.5694106116e-01                 
5.5100000000e-02	1.1403240122e+03	6.3342863207e-06                 	4.1553216443e-06                 	2.1789646764e-06                 	6.5600470739e-01                 	8.4565718033e-01                 
5.5850000000e-02	1.1250107981e+03	6.3353393156e-06                 	4.2448647737e-06                 	2.0904745419e-06                 	6.7002958519e-01                 	8.2625353409e-01                 
5.6360000000e-02	1.1148306081e+03	6.3361560969e-06                 	4.3045607878e-06                 	2.0315953092e-06                 	6.7936470029e-01                 	8.1243701475e-01                 
5.6870000000e-02	1.1048330064e+03	6.3369773008e-06                 	4.3385408694e-06                 	1.9984364314e-06                 	6.8463885279e-01                 	8.0308209317e-01                 
5.7400000000e-02	1.0946315866e+03	6.3372609942e-06                 	4.3447938555e-06                 	1.9924671387e-06                 	6.8559490598e-01                 	8.0229911447e-01                 
5.7670000000e-02	1.0895067292e+03	6.3382398852e-06                 	4.3695673631e-06                 	1.9686725220e-06                 	6.8939759969e-01                 	7.9285909846e-01                 
5.7940000000e-02	1.0844296353e+03	6.3386891418e-06                 	4.3752322473e-06                 	1.9634568944e-06                 	6.9024243806e-01                 	7.9023815129e-01                 
5.8210000000e-02	1.0793996405e+03	6.3391354347e-06                 	4.3717504675e-06                 	1.9673849672e-06                 	6.8964459152e-01                 	7.8930186987e-01                 
5.8480000000e-02	1.0744160922e+03	6.3395712926e-06                 	4.3572189182e-06                 	1.9823523744e-06                 	6.8730497964e-01                 	7.9042930397e-01                 
5.8760000000e-02	1.0692963423e+03	6.3399871799e-06                 	4.3373240220e-06                 	2.0026631580e-06                 	6.8412189156e-01                 	7.9271081676e-01                 
5.9040000000e-02	1.0642251537e+03	6.3403986521e-06                 	4.3081823244e-06                 	2.0322163277e-06                 	6.7948130091e-01                 	7.9671968151e-01                 
5.9320000000e-02	1.0592018387e+03	6.3406501472e-06                 	4.2563425899e-06                 	2.0843075572e-06                 	6.7127857414e-01                 	8.0562044977e-01                 
5.9610000000e-02	1.0540488688e+03	6.3408045871e-06                 	4.2186722294e-06                 	2.1221323577e-06                 	6.6532128083e-01                 	8.1254410495e-01                 
5.9900000000e-02	1.0489457942e+03	6.3410243228e-06                 	4.1984080046e-06                 	2.1426163182e-06                 	6.6210249178e-01                 	8.1605394495e-01                 
6.0190000000e-02	1.0438918935e+03	6.3410687441e-06                 	4.1614358095e-06                 	2.1796329346e-06                 	6.5626725990e-01                 	8.2341020528e-01                 
6.0480000000e-02	1.0388864595e+03	6.3411800394e-06                 	4.1614835817e-06                 	2.1796964577e-06                 	6.5626327526e-01                 	8.2375080873e-01                 
6.0780000000e-02	1.0337586882e+03	6.3413645593e-06                 	4.1679145077e-06                 	2.1734500516e-06                 	6.5725830280e-01                 	8.2262563910e-01                 
6.1080000000e-02	1.0286812880e+03	6.3415815765e-06                 	4.1831525811e-06                 	2.1584289954e-06                 	6.5963869275e-01                 	8.1975875193e-01                 
6.1380000000e-02	1.0236535202e+03	6.3418661005e-06                 	4.2065557073e-06                 	2.1353103932e-06                 	6.6329935710e-01                 	8.1511747343e-01                 
6.1990000000e-02	1.0135804657e+03	6.3426410097e-06                 	4.2667572497e-06                 	2.0758837600e-06                 	6.7270987640e-01                 	8.0259922658e-01                 
6.2300000000e-02	1.0085369674e+03	6.3432043386e-06                 	4.3059655784e-06                 	2.0372387602e-06                 	6.7883128913e-01                 	7.9403432928e-01                 
6.2620000000e-02	1.0033831535e+03	6.3437788793e-06                 	4.3174734666e-06                 	2.0263054126e-06                 	6.8058385212e-01                 	7.9046030333e-01                 
6.2940000000e-02	9.9828174566e+02	6.3442840722e-06                 	4.3132129095e-06                 	2.0310711627e-06                 	6.7985809910e-01                 	7.9002825454e-01                 
6.3260000000e-02	9.9323194865e+02	6.3447608477e-06                 	4.3064524532e-06                 	2.0383083945e-06                 	6.7874149343e-01                 	7.9019303052e-01                 
6.3580000000e-02	9.8823298320e+02	6.3452119358e-06                 	4.2942859702e-06                 	2.0509259656e-06                 	6.7677581358e-01                 	7.9145298993e-01                 
6.3910000000e-02	9.8313023113e+02	6.3456543021e-06                 	4.2793549668e-06                 	2.0662993353e-06                 	6.7437568501e-01                 	7.9329489150e-01                 
6.4240000000e-02	9.7807990460e+02	6.3461092087e-06                 	4.2586270956e-06                 	2.0874821131e-06                 	6.7106111092e-01                 	7.9616039000e-01                 
6.4580000000e-02	9.7293052140e+02	6.3462556266e-06                 	4.2080359780e-06                 	2.1382196486e-06                 	6.6307382267e-01                 	8.0561327850e-01                 
6.4910000000e-02	9.6798417920e+02	6.3465929005e-06                 	4.2133810462e-06                 	2.1332118543e-06                 	6.6388078017e-01                 	8.0422834062e-01                 
6.5080000000e-02	9.6545564032e+02	6.3467242595e-06                 	4.1997621074e-06                 	2.1469621522e-06                 	6.6172121801e-01                 	8.0664498039e-01                 
6.5250000000e-02	9.6294027696e+02	6.3468452551e-06                 	4.1931349274e-06                 	2.1537103278e-06                 	6.6066443387e-01                 	8.0783055715e-01                 
6.5600000000e-02	9.5780263829e+02	6.3471525923e-06                 	4.1887968981e-06                 	2.1583556942e-06                 	6.5994898298e-01                 	8.0836947824e-01                 
6.5950000000e-02	9.5271953104e+02	6.3474945330e-06                 	4.1863019939e-06                 	2.1611925391e-06                 	6.5952037802e-01                 	8.0845324531e-01                 
6.6300000000e-02	9.4769009158e+02	6.3478605034e-06                 	4.1848237893e-06                 	2.1630367141e-06                 	6.5924948839e-01                 	8.0827268729e-01                 
6.6660000000e-02	9.4257205328e+02	6.3482717761e-06                 	4.1833287451e-06                 	2.1649430311e-06                 	6.5897127479e-01                 	8.0796901161e-01                 
6.7020000000e-02	9.3750899839e+02	6.3486798028e-06                 	4.1784949905e-06                 	2.1701848123e-06                 	6.5816754353e-01                 	8.0829472397e-01                 
6.7570000000e-02	9.2987794986e+02	6.3492485608e-06                 	4.1652528254e-06                 	2.1839957354e-06                 	6.5602295854e-01                 	8.1006229358e-01                 
6.8120000000e-02	9.2237012730e+02	6.3497894209e-06                 	4.1509685144e-06                 	2.1988209065e-06                 	6.5371750766e-01                 	8.1212876499e-01                 
6.8500000000e-02	9.1725332952e+02	6.3501504513e-06                 	4.1441698698e-06                 	2.2059805815e-06                 	6.5260971399e-01                 	8.1304204329e-01                 
6.8880000000e-02	9.1219298885e+02	6.3505333510e-06                 	4.1396204495e-06                 	2.2109129015e-06                 	6.5185398150e-01                 	8.1347437753e-01                 
6.9260000000e-02	9.0718817603e+02	6.3509404361e-06                 	4.1365310979e-06                 	2.2144093382e-06                 	6.5132575869e-01                 	8.1356380357e-01                 
6.9650000000e-02	9.0210844324e+02	6.3514039216e-06                 	4.1352706352e-06                 	2.2161332864e-06                 	6.5107977484e-01                 	8.1316218884e-01                 
7.0050000000e-02	8.9695721730e+02	6.3518877838e-06                 	4.1312183900e-06                 	2.2206693938e-06                 	6.5039221891e-01                 	8.1323489417e-01                 
7.0250000000e-02	8.9440360245e+02	6.3521648164e-06                 	4.1294191820e-06                 	2.2227456344e-06                 	6.5008061052e-01                 	8.1311903707e-01                 
7.0450000000e-02	8.9186448647e+02	6.3524354148e-06                 	4.1231579932e-06                 	2.2292774216e-06                 	6.4906728269e-01                 	8.1384134264e-01                 
7.0850000000e-02	8.8682926001e+02	6.3527365468e-06                 	4.0927533790e-06                 	2.2599831677e-06                 	6.4425045001e-01                 	8.1933889545e-01                 
7.1260000000e-02	8.8172681830e+02	6.3531719466e-06                 	4.0820806610e-06                 	2.2710912856e-06                 	6.4252639395e-01                 	8.2080666615e-01                 
7.1670000000e-02	8.7668275529e+02	6.3535188256e-06                 	4.0545852513e-06                 	2.2989335743e-06                 	6.3816372668e-01                 	8.2565283443e-01                 
7.2080000000e-02	8.7169607480e+02	6.3536101831e-06                 	4.0147343534e-06                 	2.3388758297e-06                 	6.3188238462e-01                 	8.3364418697e-01                 
7.2510000000e-02	8.6652672834e+02	6.3537731177e-06                 	3.9914687656e-06                 	2.3623043521e-06                 	6.2820448443e-01                 	8.3840056404e-01                 
7.2930000000e-02	8.6153644689e+02	6.3538986508e-06                 	3.9687388687e-06                 	2.3851597821e-06                 	6.2461475809e-01                 	8.4317362852e-01                 
7.3150000000e-02	8.5894535983e+02	6.3540680694e-06                 	3.9667205832e-06                 	2.3873474862e-06                 	6.2428046723e-01                 	8.4347931527e-01                 
7.3360000000e-02	8.5648654678e+02	6.3542589350e-06                 	3.9611502780e-06                 	2.3931086570e-06                 	6.2338508999e-01                 	8.4434580839e-01                 
7.3800000000e-02	8.5138012292e+02	6.3544584670e-06                 	3.9338288282e-06                 	2.4206296388e-06                 	6.1906594380e-01                 	8.4976405095e-01                 
7.4240000000e-02	8.4633422780e+02	6.3545512501e-06                 	3.9012948166e-06                 	2.4532564334e-06                 	6.1393710793e-01                 	8.5654207608e-01                 
7.4690000000e-02	8.4123514623e+02	6.3543486620e-06                 	3.8574174305e-06                 	2.4969312315e-06                 	6.0705158556e-01                 	8.6657248193e-01                 
7.5140000000e-02	8.3619713963e+02	6.3544590820e-06                 	3.8418648744e-06                 	2.5125942076e-06                 	6.0459353421e-01                 	8.7017254632e-01                 
7.5600000000e-02	8.3110916762e+02	6.3542905583e-06                 	3.8042030624e-06                 	2.5500874959e-06                 	5.9868257951e-01                 	8.7898169705e-01                 
7.6060000000e-02	8.2608273826e+02	6.3542028880e-06                 	3.7793151278e-06                 	2.5748877602e-06                 	5.9477407229e-01                 	8.8507787853e-01                 
7.6530000000e-02	8.2100944821e+02	6.3537157747e-06                 	3.7392007801e-06                 	2.6145149946e-06                 	5.8850614549e-01                 	8.9541772844e-01                 
7.7010000000e-02	8.1589213182e+02	6.3535491785e-06                 	3.7389682070e-06                 	2.6145809715e-06                 	5.8848497146e-01                 	8.9689223905e-01                 
7.7490000000e-02	8.1083821231e+02	6.3538116406e-06                 	3.7595659367e-06                 	2.5942457039e-06                 	5.9170245349e-01                 	8.9299469410e-01                 
7.7980000000e-02	8.0574317866e+02	6.3540110169e-06                 	3.7662893156e-06                 	2.5877217014e-06                 	5.9274201847e-01                 	8.9200148610e-01                 
7.8470000000e-02	8.0071177612e+02	6.3542605227e-06                 	3.7792500708e-06                 	2.5750104519e-06                 	5.9475843921e-01                 	8.8965003149e-01                 
7.8970000000e-02	7.9564205485e+02	6.3547548238e-06                 	3.8026034348e-06                 	2.5521513890e-06                 	5.9838711960e-01                 	8.8460505581e-01                 
7.9990000000e-02	7.8549635044e+02	6.3554494621e-06                 	3.8171032433e-06                 	2.5383462188e-06                 	6.0060319353e-01                 	8.8163977991e-01                 
8.0510000000e-02	7.8042296698e+02	6.3558915516e-06                 	3.8323539598e-06                 	2.5235375918e-06                 	6.0296087948e-01                 	8.7836457474e-01                 
8.1040000000e-02	7.7531901619e+02	6.3562935305e-06                 	3.8429652130e-06                 	2.5133283175e-06                 	6.0459215651e-01                 	8.7612042134e-01                 
8.1570000000e-02	7.7028139110e+02	6.3568423305e-06                 	3.8620719962e-06                 	2.4947703344e-06                 	6.0754566424e-01                 	8.7183113217e-01                 
8.2110000000e-02	7.6521560190e+02	6.3574023638e-06                 	3.8725098330e-06                 	2.4848925309e-06                 	6.0913398450e-01                 	8.6919690570e-01                 
8.2660000000e-02	7.6012403910e+02	6.3578468838e-06                 	3.8747056996e-06                 	2.4831411843e-06                 	6.0943677480e-01                 	8.6849178516e-01                 
8.3210000000e-02	7.5509978454e+02	6.3582107513e-06                 	3.8758317032e-06                 	2.4823790481e-06                 	6.0957899240e-01                 	8.6822229291e-01                 
8.3770000000e-02	7.5005196457e+02	6.3586598550e-06                 	3.8830971671e-06                 	2.4755626879e-06                 	6.1067854794e-01                 	8.6655619611e-01                 
8.4340000000e-02	7.4498284410e+02	6.3589335683e-06                 	3.8795539283e-06                 	2.4793796400e-06                 	6.1009505550e-01                 	8.6746661785e-01                 
8.4920000000e-02	7.3989464286e+02	6.3592632401e-06                 	3.8875984235e-06                 	2.4716648166e-06                 	6.1132843173e-01                 	8.6602296819e-01                 
8.5510000000e-02	7.3478953423e+02	6.3596870761e-06                 	3.9055218881e-06                 	2.4541651881e-06                 	6.1410598372e-01                 	8.6245508322e-01                 
8.6100000000e-02	7.2975439108e+02	6.3602528869e-06                 	3.9238331867e-06                 	2.4364197002e-06                 	6.1693037313e-01                 	8.5843303540e-01                 
8.6700000000e-02	7.2470418768e+02	6.3608397945e-06                 	3.9431212942e-06                 	2.4177185003e-06                 	6.1990577055e-01                 	8.5420198794e-01                 
8.7310000000e-02	7.1964096978e+02	6.3613886733e-06                 	3.9586943036e-06                 	2.4026943697e-06                 	6.2230033518e-01                 	8.5081013085e-01                 
8.7930000000e-02	7.1456673572e+02	6.3618312588e-06                 	3.9731200493e-06                 	2.3887112095e-06                 	6.2452458854e-01                 	8.4795100016e-01                 
8.8560000000e-02	7.0948343577e+02	6.3623121093e-06                 	4.0036969306e-06                 	2.3586151787e-06                 	6.2928332686e-01                 	8.4198921730e-01                 
8.9200000000e-02	7.0439297166e+02	6.3631453098e-06                 	4.0692970125e-06                 	2.2938482972e-06                 	6.3951030731e-01                 	8.2865995482e-01                 
8.9840000000e-02	6.9937503419e+02	6.3646451112e-06                 	4.1729223398e-06                 	2.1917227715e-06                 	6.5564100854e-01                 	8.0695026644e-01                 
9.0170000000e-02	6.9681549375e+02	6.3654302519e-06                 	4.2175002420e-06                 	2.1479300100e-06                 	6.6256326361e-01                 	7.9755299703e-01                 
9.0500000000e-02	6.9427461958e+02	6.3667211222e-06                 	4.2941399990e-06                 	2.0725811232e-06                 	6.7446648229e-01                 	7.8150668829e-01                 
9.1160000000e-02	6.8924805915e+02	6.3689935317e-06                 	4.3528702869e-06                 	2.0161232448e-06                 	6.8344712006e-01                 	7.6735201851e-01                 
9.1500000000e-02	6.8668691882e+02	6.3701861876e-06                 	4.3718744674e-06                 	1.9983117202e-06                 	6.8630246254e-01                 	7.6210911374e-01                 
9.1840000000e-02	6.8414474164e+02	6.3712332270e-06                 	4.3685979375e-06                 	2.0026352895e-06                 	6.8567540723e-01                 	7.6094004515e-01                 
9.2180000000e-02	6.8162131777e+02	6.3719956786e-06                 	4.3461292115e-06                 	2.0258664671e-06                 	6.8206719382e-01                 	7.6350694753e-01                 
9.2530000000e-02	6.7904304627e+02	6.3725210559e-06                 	4.3165019522e-06                 	2.0560191037e-06                 	6.7736174025e-01                 	7.6770558275e-01                 
9.2870000000e-02	6.7655704826e+02	6.3728938982e-06                 	4.2858230439e-06                 	2.0870708543e-06                 	6.7250814345e-01                 	7.7231957853e-01                 
9.3220000000e-02	6.7401687483e+02	6.3730434085e-06                 	4.2486566757e-06                 	2.1243867327e-06                 	6.6666055814e-01                 	7.7845883093e-01                 
9.3570000000e-02	6.7149570452e+02	6.3730933138e-06                 	4.2123824657e-06                 	2.1607108481e-06                 	6.6096356326e-01                 	7.8462376541e-01                 
9.3930000000e-02	6.6892210233e+02	6.3727846999e-06                 	4.1627522553e-06                 	2.2100324445e-06                 	6.5320773436e-01                 	7.9392578516e-01                 
9.4280000000e-02	6.6643883190e+02	6.3724096811e-06                 	4.1187387833e-06                 	2.2536708978e-06                 	6.4633929541e-01                 	8.0264488044e-01                 
9.4640000000e-02	6.6390377295e+02	6.3720576710e-06                 	4.0802492554e-06                 	2.2918084156e-06                 	6.4033464009e-01                 	8.1058308812e-01                 
9.5010000000e-02	6.6131831462e+02	6.3717811777e-06                 	4.0483856675e-06                 	2.3233955103e-06                 	6.3536169158e-01                 	8.1737460345e-01                 
9.5370000000e-02	6.5882198880e+02	6.3715827521e-06                 	4.0223150454e-06                 	2.3492677067e-06                 	6.3128977554e-01                 	8.2302119632e-01                 
9.5740000000e-02	6.5627588335e+02	6.3714038807e-06                 	3.9976870011e-06                 	2.3737168796e-06                 	6.2744209533e-01                 	8.2845614637e-01                 
9.6110000000e-02	6.5374938166e+02	6.3712737978e-06                 	3.9764989533e-06                 	2.3947748445e-06                 	6.2412934674e-01                 	8.3322401807e-01                 
9.6860000000e-02	6.4868731232e+02	6.3710778936e-06                 	3.9384755644e-06                 	2.4326023291e-06                 	6.1818041315e-01                 	8.4197409158e-01                 
9.8400000000e-02	6.3853509219e+02	6.3709567201e-06                 	3.8793194698e-06                 	2.4916372504e-06                 	6.0890689423e-01                 	8.5611854474e-01                 
9.9190000000e-02	6.3344947144e+02	6.3710184253e-06                 	3.8573603915e-06                 	2.5136580338e-06                 	6.0545428282e-01                 	8.6159263313e-01                 
1.0000000000e-01	6.2831853072e+02	6.3710671582e-06                 	3.8353467249e-06                 	2.5357204332e-06                 	6.0199439587e-01                 	8.6722582808e-01                 
1.0250000000e-01	6.1299368851e+02	6.3715596712e-06                 	3.7943127982e-06                 	2.5772468730e-06                 	5.9550769262e-01                 	8.7853049075e-01                 
