#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.4930000000e-02	5.6882842204e+03	6.2999027631e-05                 	3.4351321950e-05                 	2.8647705681e-05                 	5.4526749447e-01                 	9.7525931980e-01                 
3.5420000000e-02	5.6095925415e+03	6.3001687766e-05                 	3.4483232468e-05                 	2.8518455298e-05                 	5.4733823316e-01                 	9.7309113295e-01                 
3.6470000000e-02	5.4480879577e+03	6.3005988960e-05                 	3.4466250160e-05                 	2.8539738800e-05                 	5.4703133352e-01                 	9.7249870258e-01                 
3.7570000000e-02	5.2885751349e+03	6.3009569885e-05                 	3.4390131150e-05                 	2.8619438735e-05                 	5.4579219018e-01                 	9.7315022976e-01                 
3.8750000000e-02	5.1275294921e+03	6.3012595775e-05                 	3.4297088841e-05                 	2.8715506934e-05                 	5.4428941419e-01                 	9.7444813173e-01                 
3.9360000000e-02	5.0480632068e+03	6.3013599065e-05                 	3.4265296501e-05                 	2.8748302564e-05                 	5.4377621671e-01                 	9.7521289021e-01                 
3.9990000000e-02	4.9685363295e+03	6.3014509296e-05                 	3.4297678298e-05                 	2.8716830998e-05                 	5.4428224041e-01                 	9.7532636043e-01                 
4.0650000000e-02	4.8878663670e+03	6.3015429516e-05                 	3.4410295205e-05                 	2.8605134311e-05                 	5.4606142447e-01                 	9.7462639370e-01                 
4.1330000000e-02	4.8074465961e+03	6.3017341970e-05                 	3.4683349430e-05                 	2.8333992540e-05                 	5.5037785387e-01                 	9.7175085921e-01                 
4.2750000000e-02	4.6477606507e+03	6.3022311880e-05                 	3.5244361998e-05                 	2.7777949882e-05                 	5.5923626009e-01                 	9.6507552627e-01                 
4.4280000000e-02	4.4871672949e+03	6.3028211010e-05                 	3.6049571839e-05                 	2.6978639171e-05                 	5.7195930618e-01                 	9.5477680629e-01                 
4.5090000000e-02	4.4065594992e+03	6.3032133261e-05                 	3.6674451683e-05                 	2.6357681578e-05                 	5.8183738651e-01                 	9.4582638235e-01                 
4.5920000000e-02	4.3269113201e+03	6.3036424808e-05                 	3.7298959649e-05                 	2.5737465159e-05                 	5.9170487163e-01                 	9.3582508578e-01                 
4.6790000000e-02	4.2464579572e+03	6.3040983256e-05                 	3.7941597488e-05                 	2.5099385768e-05                 	6.0185605504e-01                 	9.2457584847e-01                 
4.7690000000e-02	4.1663193084e+03	6.3045887594e-05                 	3.8598675585e-05                 	2.4447212009e-05                 	6.1223145645e-01                 	9.1176433396e-01                 
4.8620000000e-02	4.0866262406e+03	6.3051180198e-05                 	3.9155720664e-05                 	2.3895459534e-05                 	6.2101487301e-01                 	8.9868515113e-01                 
4.9590000000e-02	4.0066902161e+03	6.3056338241e-05                 	3.9369759265e-05                 	2.3686578976e-05                 	6.2435847630e-01                 	8.9036443631e-01                 
4.9790000000e-02	3.9905958590e+03	6.3057435292e-05                 	3.9382396236e-05                 	2.3675039056e-05                 	6.2454801807e-01                 	8.8902403958e-01                 
4.9990000000e-02	3.9746302824e+03	6.3058525501e-05                 	3.9352105487e-05                 	2.3706420015e-05                 	6.2405686105e-01                 	8.8836064969e-01                 
5.0610000000e-02	3.9259389018e+03	6.3060706560e-05                 	3.9008153431e-05                 	2.4052553129e-05                 	6.1858097631e-01                 	8.9284085102e-01                 
5.1020000000e-02	3.8943898044e+03	6.3061862533e-05                 	3.8941496504e-05                 	2.4120366029e-05                 	6.1751262871e-01                 	8.9392608301e-01                 
5.1450000000e-02	3.8618419401e+03	6.3063479576e-05                 	3.9120219140e-05                 	2.3943260436e-05                 	6.2033080640e-01                 	8.9037964528e-01                 
5.1660000000e-02	3.8461433956e+03	6.3064338214e-05                 	3.9209375027e-05                 	2.3854963188e-05                 	6.2173608948e-01                 	8.8846521502e-01                 
5.1880000000e-02	3.8298336125e+03	6.3065272474e-05                 	3.9253631955e-05                 	2.3811640519e-05                 	6.2242864282e-01                 	8.8715264295e-01                 
5.2310000000e-02	3.7983515163e+03	6.3066784665e-05                 	3.9277392675e-05                 	2.3789391991e-05                 	6.2279047335e-01                 	8.8621507402e-01                 
5.2760000000e-02	3.7659546592e+03	6.3068347125e-05                 	3.9457220850e-05                 	2.3611126275e-05                 	6.2562636645e-01                 	8.8280165494e-01                 
5.3210000000e-02	3.7341057662e+03	6.3070089754e-05                 	3.9706230457e-05                 	2.3363859297e-05                 	6.2955722137e-01                 	8.7787765973e-01                 
5.3910000000e-02	3.6856198816e+03	6.3073056974e-05                 	4.0210116115e-05                 	2.2862940860e-05                 	6.3751652518e-01                 	8.6767120910e-01                 
5.4620000000e-02	3.6377108718e+03	6.3076154968e-05                 	4.0769873591e-05                 	2.2306281377e-05                 	6.4635952543e-01                 	8.5613314127e-01                 
5.5100000000e-02	3.6060211945e+03	6.3078523163e-05                 	4.1317048002e-05                 	2.1761475161e-05                 	6.5500975499e-01                 	8.4477967345e-01                 
5.5850000000e-02	3.5575965590e+03	6.3082618698e-05                 	4.2206570835e-05                 	2.0876047863e-05                 	6.6906814755e-01                 	8.2525966113e-01                 
5.6360000000e-02	3.5254039712e+03	6.3085719153e-05                 	4.2799628430e-05                 	2.0286090722e-05                 	6.7843608673e-01                 	8.1136267730e-01                 
5.6870000000e-02	3.4937887782e+03	6.3088831691e-05                 	4.3136521121e-05                 	1.9952310570e-05                 	6.8374258906e-01                 	8.0195382159e-01                 
5.7400000000e-02	3.4615290561e+03	6.3090269662e-05                 	4.3197491981e-05                 	1.9892777681e-05                 	6.8469341172e-01                 	8.0116016062e-01                 
5.7670000000e-02	3.4453228337e+03	6.3093629120e-05                 	4.3442982345e-05                 	1.9650646776e-05                 	6.8854784469e-01                 	7.9167106798e-01                 
5.7940000000e-02	3.4292676531e+03	6.3095319805e-05                 	4.3498489042e-05                 	1.9596830763e-05                 	6.8940912221e-01                 	7.8903466571e-01                 
5.8210000000e-02	3.4133614124e+03	6.3097000494e-05                 	4.3462894211e-05                 	1.9634106283e-05                 	6.8882662996e-01                 	7.8809238537e-01                 
5.8480000000e-02	3.3976020489e+03	6.3098647715e-05                 	4.3317283333e-05                 	1.9781364382e-05                 	6.8650097747e-01                 	7.8922547348e-01                 
5.8760000000e-02	3.3814119779e+03	6.3100241745e-05                 	4.3118306440e-05                 	1.9981935305e-05                 	6.8333028920e-01                 	7.9151900756e-01                 
5.9040000000e-02	3.3653754712e+03	6.3101821414e-05                 	4.2827347127e-05                 	2.0274474287e-05                 	6.7870223343e-01                 	7.9555011523e-01                 
5.9320000000e-02	3.3494903543e+03	6.3102898083e-05                 	4.2310706515e-05                 	2.0792191568e-05                 	6.7050338099e-01                 	8.0450144445e-01                 
5.9610000000e-02	3.3331952327e+03	6.3103679367e-05                 	4.1935226613e-05                 	2.1168452754e-05                 	6.6454487336e-01                 	8.1146387738e-01                 
5.9900000000e-02	3.3170578935e+03	6.3104665240e-05                 	4.1732944013e-05                 	2.1371721228e-05                 	6.6132898184e-01                 	8.1499275343e-01                 
