#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
1.6530000000e-02	3.8010800406e+02	6.3329167170e-08                 	3.3315892673e-08                 	3.0013274497e-08                 	5.2607501665e-01                 	9.9115976360e-01                 
1.6750000000e-02	3.7511554073e+02	6.3328909552e-08                 	3.3289346247e-08                 	3.0039563306e-08                 	5.2565797330e-01                 	9.9130628135e-01                 
1.6980000000e-02	3.7003447039e+02	6.3322122604e-08                 	3.3230116176e-08                 	3.0092006428e-08                 	5.2477893680e-01                 	9.9168096107e-01                 
1.7220000000e-02	3.6487719554e+02	6.3323029559e-08                 	3.3229647428e-08                 	3.0093382131e-08                 	5.2476401808e-01                 	9.9167684985e-01                 
1.7710000000e-02	3.5478177906e+02	6.3353801489e-08                 	3.3314880540e-08                 	3.0038920949e-08                 	5.2585448319e-01                 	9.9093878852e-01                 
1.8230000000e-02	3.4466183802e+02	6.3371703960e-08                 	3.3335911486e-08                 	3.0035792474e-08                 	5.2603779609e-01                 	9.9065637064e-01                 
1.8790000000e-02	3.3438985137e+02	6.3364024495e-08                 	3.3183757477e-08                 	3.0180267018e-08                 	5.2370028169e-01                 	9.9155165253e-01                 
1.9070000000e-02	3.2948008952e+02	6.3344676380e-08                 	3.3061939991e-08                 	3.0282736389e-08                 	5.2193715211e-01                 	9.9232502898e-01                 
1.9370000000e-02	3.2437714544e+02	6.3281454589e-08                 	3.2920326742e-08                 	3.0361127847e-08                 	5.2022076540e-01                 	9.9338856893e-01                 
1.9680000000e-02	3.1926754610e+02	6.3272193581e-08                 	3.2882381181e-08                 	3.0389812399e-08                 	5.1969718956e-01                 	9.9358906740e-01                 
2.0000000000e-02	3.1415926536e+02	6.3286032638e-08                 	3.3020119583e-08                 	3.0265913055e-08                 	5.2175998726e-01                 	9.9288199228e-01                 
2.0330000000e-02	3.0905977901e+02	6.3324683113e-08                 	3.3319128937e-08                 	3.0005554177e-08                 	5.2616337419e-01                 	9.9118679267e-01                 
2.0660000000e-02	3.0412319977e+02	6.3373883283e-08                 	3.3690611842e-08                 	2.9683271441e-08                 	5.3161665495e-01                 	9.8879046235e-01                 
2.1010000000e-02	2.9905689230e+02	6.3447386742e-08                 	3.4094707589e-08                 	2.9352679153e-08                 	5.3736976950e-01                 	9.8545222096e-01                 
2.1380000000e-02	2.9388144561e+02	6.3566158363e-08                 	3.4175673389e-08                 	2.9390484974e-08                 	5.3763943377e-01                 	9.8284730360e-01                 
2.1750000000e-02	2.8888208309e+02	6.3578825016e-08                 	3.3659821544e-08                 	2.9919003472e-08                 	5.2941874178e-01                 	9.8656044849e-01                 
2.2140000000e-02	2.8379337431e+02	6.3537299070e-08                 	3.3367811806e-08                 	3.0169487264e-08                 	5.2516887394e-01                 	9.8907219058e-01                 
2.2540000000e-02	2.7875711212e+02	6.3540790413e-08                 	3.3366946215e-08                 	3.0173844199e-08                 	5.2512639515e-01                 	9.8906474905e-01                 
2.2750000000e-02	2.7618396955e+02	6.3538499646e-08                 	3.3338809060e-08                 	3.0199690586e-08                 	5.2470249133e-01                 	9.8927785382e-01                 
2.2960000000e-02	2.7365789665e+02	6.3550797611e-08                 	3.3346063804e-08                 	3.0204733807e-08                 	5.2471511071e-01                 	9.8914005743e-01                 
2.3390000000e-02	2.6862699047e+02	6.3579829805e-08                 	3.3253992480e-08                 	3.0325837325e-08                 	5.2302739064e-01                 	9.8957527432e-01                 
2.3840000000e-02	2.6355643067e+02	6.3523524670e-08                 	3.2922470506e-08                 	3.0601054164e-08                 	5.1827209962e-01                 	9.9201865631e-01                 
2.4070000000e-02	2.6103802689e+02	6.3433398713e-08                 	3.2790410528e-08                 	3.0642988185e-08                 	5.1692659062e-01                 	9.9307341328e-01                 
2.4310000000e-02	2.5846093407e+02	6.3395723304e-08                 	3.2891828719e-08                 	3.0503894585e-08                 	5.1883355855e-01                 	9.9266896731e-01                 
2.4800000000e-02	2.5335424626e+02	6.3429659028e-08                 	3.3128903189e-08                 	3.0300755839e-08                 	5.2229357208e-01                 	9.9123466152e-01                 
2.5300000000e-02	2.4834724534e+02	6.3423632697e-08                 	3.3177798844e-08                 	3.0245833853e-08                 	5.2311413637e-01                 	9.9098496551e-01                 
2.5830000000e-02	2.4325146369e+02	6.3440816100e-08                 	3.3307764928e-08                 	3.0133051172e-08                 	5.2502106649e-01                 	9.9015060747e-01                 
2.6380000000e-02	2.3817988276e+02	6.3439522722e-08                 	3.3414772497e-08                 	3.0024750225e-08                 	5.2671853544e-01                 	9.8955601091e-01                 
2.6950000000e-02	2.3314231195e+02	6.3487069208e-08                 	3.3633707874e-08                 	2.9853361334e-08                 	5.2977257091e-01                 	9.8791098762e-01                 
2.7550000000e-02	2.2806480244e+02	6.3480946231e-08                 	3.3695042780e-08                 	2.9785903451e-08                 	5.3078986342e-01                 	9.8760453811e-01                 
2.8180000000e-02	2.2296612162e+02	6.3533102810e-08                 	3.3991747148e-08                 	2.9541355662e-08                 	5.3502419438e-01                 	9.8528165658e-01                 
2.8830000000e-02	2.1793913657e+02	6.3587383980e-08                 	3.4138186158e-08                 	2.9449197822e-08                 	5.3687042965e-01                 	9.8369375219e-01                 
2.9520000000e-02	2.1284503073e+02	6.3608260046e-08                 	3.4203467497e-08                 	2.9404792550e-08                 	5.3772053302e-01                 	9.8301849760e-01                 
3.0240000000e-02	2.0777729190e+02	6.3652633330e-08                 	3.4386821104e-08                 	2.9265812227e-08                 	5.4022621382e-01                 	9.8117319969e-01                 
3.1000000000e-02	2.0268339701e+02	6.3704136710e-08                 	3.4507515188e-08                 	2.9196621522e-08                 	5.4168405649e-01                 	9.7957950494e-01                 
3.1790000000e-02	1.9764659664e+02	6.3734085157e-08                 	3.4517418028e-08                 	2.9216667129e-08                 	5.4158489831e-01                 	9.7913057874e-01                 
3.2630000000e-02	1.9255854450e+02	6.3758225018e-08                 	3.4564001690e-08                 	2.9194223328e-08                 	5.4211047563e-01                 	9.7849367843e-01                 
3.3510000000e-02	1.8750179968e+02	6.3788290607e-08                 	3.4660641983e-08                 	2.9127648624e-08                 	5.4336997673e-01                 	9.7735937492e-01                 
3.4440000000e-02	1.8243859777e+02	6.3806796016e-08                 	3.4739770977e-08                 	2.9067025038e-08                 	5.4445252146e-01                 	9.7654172612e-01                 
3.4930000000e-02	1.7987933888e+02	6.3828119451e-08                 	3.4890596632e-08                 	2.8937522819e-08                 	5.4663363000e-01                 	9.7500673942e-01                 
