#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
3.5420000000e-02	1.4090655050e+02	4.0350258762e-08                 	2.2126751460e-08                 	1.8223507301e-08                 	5.4836702761e-01                 	9.7268926961e-01                 
3.6470000000e-02	1.3684974002e+02	4.0387607398e-08                 	2.2117573906e-08                 	1.8270033492e-08                 	5.4763268564e-01                 	9.7207101022e-01                 
3.7570000000e-02	1.3284296031e+02	4.0403237763e-08                 	2.2058777200e-08                 	1.8344460563e-08                 	5.4596558151e-01                 	9.7266659379e-01                 
3.8750000000e-02	1.2879767790e+02	4.0399550646e-08                 	2.1981761721e-08                 	1.8417788925e-08                 	5.4410906480e-01                 	9.7389428272e-01                 
3.9360000000e-02	1.2680157568e+02	4.0383620371e-08                 	2.1951309517e-08                 	1.8432310854e-08                 	5.4356962837e-01                 	9.7462457303e-01                 
3.9990000000e-02	1.2480395145e+02	4.0365059404e-08                 	2.1970820623e-08                 	1.8394238781e-08                 	5.4430294288e-01                 	9.7472290827e-01                 
4.0650000000e-02	1.2277761424e+02	4.0346303020e-08                 	2.2054113575e-08                 	1.8292189445e-08                 	5.4662043171e-01                 	9.7403274613e-01                 
4.1330000000e-02	1.2075756155e+02	4.0353913702e-08                 	2.2267697981e-08                 	1.8086215721e-08                 	5.5181012046e-01                 	9.7123133139e-01                 
4.2750000000e-02	1.1674643319e+02	4.0393741169e-08                 	2.2702333575e-08                 	1.7691407594e-08                 	5.6202601982e-01                 	9.6474857544e-01                 
4.4280000000e-02	1.1271251171e+02	4.0451108839e-08                 	2.3310962509e-08                 	1.7140146330e-08                 	5.7627499413e-01                 	9.5481491719e-01                 
4.5090000000e-02	1.1068773605e+02	4.0501969187e-08                 	2.3772318961e-08                 	1.6729650226e-08                 	5.8694230029e-01                 	9.4621705206e-01                 
4.5920000000e-02	1.0868706487e+02	4.0560275859e-08                 	2.4225564049e-08                 	1.6334711809e-08                 	5.9727315795e-01                 	9.3661912089e-01                 
4.6790000000e-02	1.0666616838e+02	4.0622644507e-08                 	2.4685339062e-08                 	1.5937305445e-08                 	6.0767434916e-01                 	9.2583269412e-01                 
4.7690000000e-02	1.0465317716e+02	4.0691874614e-08                 	2.5150003347e-08                 	1.5541871266e-08                 	6.1805959018e-01                 	9.1354861601e-01                 
4.8620000000e-02	1.0265137842e+02	4.0769073102e-08                 	2.5541878374e-08                 	1.5227194728e-08                 	6.2650132640e-01                 	9.0098458475e-01                 
4.9590000000e-02	1.0064347688e+02	4.0840474734e-08                 	2.5697225065e-08                 	1.5143249669e-08                 	6.2920975410e-01                 	8.9294263267e-01                 
4.9790000000e-02	1.0023920503e+02	4.0856085545e-08                 	2.5707862162e-08                 	1.5148223383e-08                 	6.2922969293e-01                 	8.9163900987e-01                 
4.9990000000e-02	9.9838168007e+01	4.0871501399e-08                 	2.5689139171e-08                 	1.5182362227e-08                 	6.2853426696e-01                 	8.9097913119e-01                 
5.0610000000e-02	9.8615096200e+01	4.0888721879e-08                 	2.5457112455e-08                 	1.5431609424e-08                 	6.2259496715e-01                 	8.9521029134e-01                 
5.1020000000e-02	9.7822618947e+01	4.0893128668e-08                 	2.5413416550e-08                 	1.5479712118e-08                 	6.2145933505e-01                 	8.9623896165e-01                 
5.1450000000e-02	9.7005053813e+01	4.0908440606e-08                 	2.5539862132e-08                 	1.5368578474e-08                 	6.2431766535e-01                 	8.9284754975e-01                 
5.1660000000e-02	9.6610724326e+01	4.0917694307e-08                 	2.5602984087e-08                 	1.5314710220e-08                 	6.2571913008e-01                 	8.9101479628e-01                 
5.1880000000e-02	9.6201041224e+01	4.0928226456e-08                 	2.5635358801e-08                 	1.5292867655e-08                 	6.2634912432e-01                 	8.8975135954e-01                 
5.2310000000e-02	9.5410246964e+01	4.0940811943e-08                 	2.5654826330e-08                 	1.5285985612e-08                 	6.2663208454e-01                 	8.8884405990e-01                 
5.2760000000e-02	9.4596474956e+01	4.0953738319e-08                 	2.5781652801e-08                 	1.5172085517e-08                 	6.2953112120e-01                 	8.8558619466e-01                 
5.3210000000e-02	9.3796467181e+01	4.0971392697e-08                 	2.5956125530e-08                 	1.5015267168e-08                 	6.3351826289e-01                 	8.8088592615e-01                 
5.3910000000e-02	9.2578557201e+01	4.1005615244e-08                 	2.6306925820e-08                 	1.4698689424e-08                 	6.4154447296e-01                 	8.7114503261e-01                 
5.4620000000e-02	9.1375137654e+01	4.1042751584e-08                 	2.6694671458e-08                 	1.4348080126e-08                 	6.5041134981e-01                 	8.6013607226e-01                 
5.5100000000e-02	9.0579129196e+01	4.1075035090e-08                 	2.7070745060e-08                 	1.4004290030e-08                 	6.5905592048e-01                 	8.4930496460e-01                 
5.5850000000e-02	8.9362757720e+01	4.1135738030e-08                 	2.7680665625e-08                 	1.3455072406e-08                 	6.7291039252e-01                 	8.3066393688e-01                 
5.6360000000e-02	8.8554116726e+01	4.1185266102e-08                 	2.8087853466e-08                 	1.3097412636e-08                 	6.8198790792e-01                 	8.1737496755e-01                 
5.6870000000e-02	8.7759979228e+01	4.1235243588e-08                 	2.8324287966e-08                 	1.2910955622e-08                 	6.8689512906e-01                 	8.0835499206e-01                 
5.7400000000e-02	8.6949651893e+01	4.1240863927e-08                 	2.8369133618e-08                 	1.2871730309e-08                 	6.8788892657e-01                 	8.0761937397e-01                 
5.7670000000e-02	8.6542570118e+01	4.1311888926e-08                 	2.8548181310e-08                 	1.2763707616e-08                 	6.9104032888e-01                 	7.9848383839e-01                 
5.7940000000e-02	8.6139282338e+01	4.1339753601e-08                 	2.8592514694e-08                 	1.2747238907e-08                 	6.9164695488e-01                 	7.9594859862e-01                 
5.8210000000e-02	8.5739735762e+01	4.1367421006e-08                 	2.8576010117e-08                 	1.2791410889e-08                 	6.9078539155e-01                 	7.9502979022e-01                 
5.8480000000e-02	8.5343878568e+01	4.1394261967e-08                 	2.8485608360e-08                 	1.2908653607e-08                 	6.8815355092e-01                 	7.9609096728e-01                 
5.8760000000e-02	8.4937202496e+01	4.1419148665e-08                 	2.8358772062e-08                 	1.3060376602e-08                 	6.8467781151e-01                 	7.9826176542e-01                 
5.9040000000e-02	8.4534383785e+01	4.1443654163e-08                 	2.8169528756e-08                 	1.3274125407e-08                 	6.7970668429e-01                 	8.0208812157e-01                 
5.9320000000e-02	8.4135367813e+01	4.1454821018e-08                 	2.7824550051e-08                 	1.3630270967e-08                 	6.7120178950e-01                 	8.1060670140e-01                 
5.9610000000e-02	8.3726052989e+01	4.1457685191e-08                 	2.7572399219e-08                 	1.3885285972e-08                 	6.6507329323e-01                 	8.1723681202e-01                 
5.9900000000e-02	8.3320701480e+01	4.1466030228e-08                 	2.7438109295e-08                 	1.4027920933e-08                 	6.6170089454e-01                 	8.2059508048e-01                 
6.0190000000e-02	8.2919256001e+01	4.1459813640e-08                 	2.7188019222e-08                 	1.4271794419e-08                 	6.5576800363e-01                 	8.2764176363e-01                 
6.0480000000e-02	8.2521660362e+01	4.1459430202e-08                 	2.7189204730e-08                 	1.4270225472e-08                 	6.5580266293e-01                 	8.2797248480e-01                 
6.0780000000e-02	8.2114347132e+01	4.1464801879e-08                 	2.7234602680e-08                 	1.4230199199e-08                 	6.5681256020e-01                 	8.2689746740e-01                 
6.1080000000e-02	8.1711035014e+01	4.1472933608e-08                 	2.7340071196e-08                 	1.4132862413e-08                 	6.5922684548e-01                 	8.2415523966e-01                 
6.1380000000e-02	8.1311665342e+01	4.1486696771e-08                 	2.7501687939e-08                 	1.3985008832e-08                 	6.6290377590e-01                 	8.1971309320e-01                 
6.1990000000e-02	8.0511534420e+01	4.1531037760e-08                 	2.7918211343e-08                 	1.3612826418e-08                 	6.7222522836e-01                 	8.0772761116e-01                 
6.2300000000e-02	8.0110915228e+01	4.1567738073e-08                 	2.8190585700e-08                 	1.3377152373e-08                 	6.7818426037e-01                 	7.9952504024e-01                 
6.2620000000e-02	7.9701533355e+01	4.1604950791e-08                 	2.8276497087e-08                 	1.3328453705e-08                 	6.7964260380e-01                 	7.9609825556e-01                 
6.2940000000e-02	7.9296314247e+01	4.1636342312e-08                 	2.8254902351e-08                 	1.3381439961e-08                 	6.7861153939e-01                 	7.9568068587e-01                 
6.3260000000e-02	7.8895194731e+01	4.1665370970e-08                 	2.8215798930e-08                 	1.3449572039e-08                 	6.7720023304e-01                 	7.9583598193e-01                 
6.3580000000e-02	7.8498112908e+01	4.1692194302e-08                 	2.8139476906e-08                 	1.3552717396e-08                 	6.7493393852e-01                 	7.9703940175e-01                 
6.3910000000e-02	7.8092787024e+01	4.1717887827e-08                 	2.8043931259e-08                 	1.3673956568e-08                 	6.7222797510e-01                 	7.9879945270e-01                 
6.4240000000e-02	7.7691625446e+01	4.1744438226e-08                 	2.7908729700e-08                 	1.3835708526e-08                 	6.6856163087e-01                 	8.0153671281e-01                 
6.4580000000e-02	7.7282595520e+01	4.1744347858e-08                 	2.7565427213e-08                 	1.4178920645e-08                 	6.6033915074e-01                 	8.1056885807e-01                 
6.4910000000e-02	7.6889693709e+01	4.1761625903e-08                 	2.7605696766e-08                 	1.4155929137e-08                 	6.6103022019e-01                 	8.0924675119e-01                 
6.5080000000e-02	7.6688844786e+01	4.1766604406e-08                 	2.7514079608e-08                 	1.4252524798e-08                 	6.5875787603e-01                 	8.1155486871e-01                 
6.5250000000e-02	7.6489042432e+01	4.1770912627e-08                 	2.7470052686e-08                 	1.4300859941e-08                 	6.5763592314e-01                 	8.1268763511e-01                 
6.5600000000e-02	7.6080945407e+01	4.1784824549e-08                 	2.7443661046e-08                 	1.4341163503e-08                 	6.5678536029e-01                 	8.1320275528e-01                 
6.5950000000e-02	7.5677179965e+01	4.1801628378e-08                 	2.7430219616e-08                 	1.4371408762e-08                 	6.5619978647e-01                 	8.1328268715e-01                 
6.6300000000e-02	7.5277677507e+01	4.1820428958e-08                 	2.7423951460e-08                 	1.4396477498e-08                 	6.5575490599e-01                 	8.1310996371e-01                 
6.6660000000e-02	7.4871137394e+01	4.1842602097e-08                 	2.7417975151e-08                 	1.4424626946e-08                 	6.5526458148e-01                 	8.1281923889e-01                 
6.7020000000e-02	7.4468964767e+01	4.1864347438e-08                 	2.7388924046e-08                 	1.4475423391e-08                 	6.5423028717e-01                 	8.1312886858e-01                 
6.7570000000e-02	7.3862809215e+01	4.1892764849e-08                 	2.7303412605e-08                 	1.4589352245e-08                 	6.5174530024e-01                 	8.1481308313e-01                 
6.8120000000e-02	7.3266441848e+01	4.1918707357e-08                 	2.7210038243e-08                 	1.4708669115e-08                 	6.4911443979e-01                 	8.1678125933e-01                 
6.8500000000e-02	7.2860000273e+01	4.1935697194e-08                 	2.7166404144e-08                 	1.4769293050e-08                 	6.4781095729e-01                 	8.1765026966e-01                 
6.8880000000e-02	7.2458043245e+01	4.1954507013e-08                 	2.7138353458e-08                 	1.4816153555e-08                 	6.4685192106e-01                 	8.1806006513e-01                 
6.9260000000e-02	7.2060496949e+01	4.1975263327e-08                 	2.7120452747e-08                 	1.4854810581e-08                 	6.4610560117e-01                 	8.1814223869e-01                 
6.9650000000e-02	7.1656999550e+01	4.2000210780e-08                 	2.7115466175e-08                 	1.4884744605e-08                 	6.4560309749e-01                 	8.1775516228e-01                 
7.0050000000e-02	7.1247823250e+01	4.2026095440e-08                 	2.7091031511e-08                 	1.4935063929e-08                 	6.4462404197e-01                 	8.1781856154e-01                 
7.0250000000e-02	7.1044982472e+01	4.2041687532e-08                 	2.7080443823e-08                 	1.4961243710e-08                 	6.4413313100e-01                 	8.1770384971e-01                 
7.0450000000e-02	7.0843293381e+01	4.2056257832e-08                 	2.7038631930e-08                 	1.5017625902e-08                 	6.4291578290e-01                 	8.1838605236e-01                 
7.0850000000e-02	7.0443331245e+01	4.2064956836e-08                 	2.6828986100e-08                 	1.5235970737e-08                 	6.3779896896e-01                 	8.2361225969e-01                 
7.1260000000e-02	7.0038030012e+01	4.2085256201e-08                 	2.6757026751e-08                 	1.5328229450e-08                 	6.3578148659e-01                 	8.2499877949e-01                 
7.1670000000e-02	6.9637365965e+01	4.2096526581e-08                 	2.6566499874e-08                 	1.5530026707e-08                 	6.3108531824e-01                 	8.2959801409e-01                 
7.2080000000e-02	6.9241259971e+01	4.2087435382e-08                 	2.6288466929e-08                 	1.5798968453e-08                 	6.2461555783e-01                 	8.3720097363e-01                 
7.2510000000e-02	6.8830644307e+01	4.2085270769e-08                 	2.6126788004e-08                 	1.5958482766e-08                 	6.2080598570e-01                 	8.4172637816e-01                 
7.2930000000e-02	6.8434252279e+01	4.2080824446e-08                 	2.5968557524e-08                 	1.6112266922e-08                 	6.1711142464e-01                 	8.4627010951e-01                 
7.3150000000e-02	6.8228434979e+01	4.2087160684e-08                 	2.5955304291e-08                 	1.6131856393e-08                 	6.1670361861e-01                 	8.4655638303e-01                 
7.3360000000e-02	6.8033124573e+01	4.2094624374e-08                 	2.5916741344e-08                 	1.6177883030e-08                 	6.1567817101e-01                 	8.4737279953e-01                 
7.3800000000e-02	6.7627507028e+01	4.2093973568e-08                 	2.5725254979e-08                 	1.6368718589e-08                 	6.1113866899e-01                 	8.5252242366e-01                 
7.4240000000e-02	6.7226697450e+01	4.2085319718e-08                 	2.5496570838e-08                 	1.6588748880e-08                 	6.0583051309e-01                 	8.5897451293e-01                 
7.4690000000e-02	6.6821663123e+01	4.2055287278e-08                 	2.5187561807e-08                 	1.6867725471e-08                 	5.9891546195e-01                 	8.6855222049e-01                 
7.5140000000e-02	6.6421480153e+01	4.2050618509e-08                 	2.5078818605e-08                 	1.6971799904e-08                 	5.9639595075e-01                 	8.7198629199e-01                 
7.5600000000e-02	6.6017328289e+01	4.2024008546e-08                 	2.4812321786e-08                 	1.7211686760e-08                 	5.9043205645e-01                 	8.8040680426e-01                 
7.6060000000e-02	6.5618064931e+01	4.2004576355e-08                 	2.4635874877e-08                 	1.7368701478e-08                 	5.8650454344e-01                 	8.8623885182e-01                 
7.6530000000e-02	6.5215079298e+01	4.1955023865e-08                 	2.4347728974e-08                 	1.7607294891e-08                 	5.8032928434e-01                 	8.9615039980e-01                 
7.7010000000e-02	6.4808596529e+01	4.1930288898e-08                 	2.4343828831e-08                 	1.7586460067e-08                 	5.8057860967e-01                 	8.9756784033e-01                 
7.7490000000e-02	6.4407149551e+01	4.1938447601e-08                 	2.4491881169e-08                 	1.7446566432e-08                 	5.8399589327e-01                 	8.9382982570e-01                 
7.7980000000e-02	6.4002436762e+01	4.1940827204e-08                 	2.4540321080e-08                 	1.7400506124e-08                 	5.8511771740e-01                 	8.9287148511e-01                 
7.8470000000e-02	6.3602778370e+01	4.1947395201e-08                 	2.4633753285e-08                 	1.7313641916e-08                 	5.8725346752e-01                 	8.9061413686e-01                 
7.8970000000e-02	6.3200076215e+01	4.1973006762e-08                 	2.4803476854e-08                 	1.7169529908e-08                 	5.9093876678e-01                 	8.8577958097e-01                 
7.9990000000e-02	6.2394174505e+01	4.1999434940e-08                 	2.4910513617e-08                 	1.7088921323e-08                 	5.9311544674e-01                 	8.8292447091e-01                 
8.0510000000e-02	6.1991181452e+01	4.2020239568e-08                 	2.5021893821e-08                 	1.6998345747e-08                 	5.9547242182e-01                 	8.7978601660e-01                 
8.1040000000e-02	6.1585760349e+01	4.2037454059e-08                 	2.5099840748e-08                 	1.6937613311e-08                 	5.9708279937e-01                 	8.7763312310e-01                 
8.1570000000e-02	6.1185607683e+01	4.2066534216e-08                 	2.5239485411e-08                 	1.6827048805e-08                 	5.9998965642e-01                 	8.7352931952e-01                 
8.2110000000e-02	6.0783217862e+01	4.2095477006e-08                 	2.5317325815e-08                 	1.6778151191e-08                 	6.0142627228e-01                 	8.7100303974e-01                 
8.2660000000e-02	6.0378780773e+01	4.2114727545e-08                 	2.5335564732e-08                 	1.6779162813e-08                 	6.0158443872e-01                 	8.7031701584e-01                 
8.3210000000e-02	5.9979690166e+01	4.2127874333e-08                 	2.5345630895e-08                 	1.6782243438e-08                 	6.0163564614e-01                 	8.7004829134e-01                 
8.3770000000e-02	5.9578727691e+01	4.2147757359e-08                 	2.5400073043e-08                 	1.6747684316e-08                 	6.0264352446e-01                 	8.6844853883e-01                 
8.4340000000e-02	5.9176073259e+01	4.2153272006e-08                 	2.5376209915e-08                 	1.6777062091e-08                 	6.0199858059e-01                 	8.6930495605e-01                 
8.4920000000e-02	5.8771903187e+01	4.2163921936e-08                 	2.5435463015e-08                 	1.6728458921e-08                 	6.0325182876e-01                 	8.6792133040e-01                 
8.5510000000e-02	5.8366390114e+01	4.2182421246e-08                 	2.5565926412e-08                 	1.6616494835e-08                 	6.0608010769e-01                 	8.6451686486e-01                 
8.6100000000e-02	5.7966434596e+01	4.2211684150e-08                 	2.5700132116e-08                 	1.6511552034e-08                 	6.0883929731e-01                 	8.6067901674e-01                 
8.6700000000e-02	5.7565282799e+01	4.2242491242e-08                 	2.5841424845e-08                 	1.6401066397e-08                 	6.1174007699e-01                 	8.5664510925e-01                 
8.7310000000e-02	5.7163097225e+01	4.2269888828e-08                 	2.5955969594e-08                 	1.6313919233e-08                 	6.1405341519e-01                 	8.5341135964e-01                 
8.7930000000e-02	5.6760036605e+01	4.2289063774e-08                 	2.6061698032e-08                 	1.6227365741e-08                 	6.1627512427e-01                 	8.5068817514e-01                 
8.8560000000e-02	5.6356255857e+01	4.2312861168e-08                 	2.6282804699e-08                 	1.6030056469e-08                 	6.2115404096e-01                 	8.4502608062e-01                 
8.9200000000e-02	5.5951906039e+01	4.2367407552e-08                 	2.6755204187e-08                 	1.5612203365e-08                 	6.3150439767e-01                 	8.3238735441e-01                 
8.9840000000e-02	5.5553317216e+01	4.2478578261e-08                 	2.7501202640e-08                 	1.4977375621e-08                 	6.4741344382e-01                 	8.1183934704e-01                 
9.0170000000e-02	5.5350005752e+01	4.2536446359e-08                 	2.7822931002e-08                 	1.4713515357e-08                 	6.5409627234e-01                 	8.0295969401e-01                 
9.0500000000e-02	5.5148177002e+01	4.2638746680e-08                 	2.8375331390e-08                 	1.4263415290e-08                 	6.6548230422e-01                 	7.8782216100e-01                 
9.1160000000e-02	5.4748903233e+01	4.2805039887e-08                 	2.8806954655e-08                 	1.3998085232e-08                 	6.7298044182e-01                 	7.7449599738e-01                 
9.1500000000e-02	5.4545464685e+01	4.2887572018e-08                 	2.8947471039e-08                 	1.3940100979e-08                 	6.7496175878e-01                 	7.6955962812e-01                 
9.1840000000e-02	5.4343532433e+01	4.2949534954e-08                 	2.8925379576e-08                 	1.4024155378e-08                 	6.7347363846e-01                 	7.6843053881e-01                 
9.2180000000e-02	5.4143089810e+01	4.2980609183e-08                 	2.8761709257e-08                 	1.4218899926e-08                 	6.6917872511e-01                 	7.7078163533e-01                 
9.2530000000e-02	5.3938290486e+01	4.2989303696e-08                 	2.8544008739e-08                 	1.4445294957e-08                 	6.6397932241e-01                 	7.7464783209e-01                 
9.2870000000e-02	5.3740820703e+01	4.2985261462e-08                 	2.8316889227e-08                 	1.4668372235e-08                 	6.5875810136e-01                 	7.7889384407e-01                 
9.3220000000e-02	5.3539047615e+01	4.2963973407e-08                 	2.8042393237e-08                 	1.4921580170e-08                 	6.5269552636e-01                 	7.8457146411e-01                 
9.3570000000e-02	5.3338783998e+01	4.2936762698e-08                 	2.7773804427e-08                 	1.5162958270e-08                 	6.4685371421e-01                 	7.9027515198e-01                 
9.3930000000e-02	5.3134355570e+01	4.2887421511e-08                 	2.7411477556e-08                 	1.5475943955e-08                 	6.3914958257e-01                 	7.9895929590e-01                 
9.4280000000e-02	5.2937102447e+01	4.2842020035e-08                 	2.7093345416e-08                 	1.5748674619e-08                 	6.3240121249e-01                 	8.0714097995e-01                 
9.4640000000e-02	5.2735735616e+01	4.2803150692e-08                 	2.6817341589e-08                 	1.5985809103e-08                 	6.2652728024e-01                 	8.1461701046e-01                 
9.5010000000e-02	5.2530365421e+01	4.2772698194e-08                 	2.6590453788e-08                 	1.6182244407e-08                 	6.2166884274e-01                 	8.2103078183e-01                 
9.5370000000e-02	5.2332075272e+01	4.2749118438e-08                 	2.6405260348e-08                 	1.6343858089e-08                 	6.1767964612e-01                 	8.2636895695e-01                 
9.5740000000e-02	5.2129830987e+01	4.2727641470e-08                 	2.6230840356e-08                 	1.6496801113e-08                 	6.1390798683e-01                 	8.3151429055e-01                 
9.6110000000e-02	5.1929143884e+01	4.2710399057e-08                 	2.6081367336e-08                 	1.6629031721e-08                 	6.1065613789e-01                 	8.3603401309e-01                 
9.6860000000e-02	5.1527049542e+01	4.2681501365e-08                 	2.5814003964e-08                 	1.6867497401e-08                 	6.0480543417e-01                 	8.4434056800e-01                 
9.8400000000e-02	5.0720630271e+01	4.2644038192e-08                 	2.5400139951e-08                 	1.7243898242e-08                 	5.9563167625e-01                 	8.5779374461e-01                 
9.9190000000e-02	5.0316665175e+01	4.2633786821e-08                 	2.5247383815e-08                 	1.7386403006e-08                 	5.9219191391e-01                 	8.6300763844e-01                 
1.0000000000e-01	4.9909100187e+01	4.2622769645e-08                 	2.5094202013e-08                 	1.7528567632e-08                 	5.8875108826e-01                 	8.6837991353e-01                 
1.0250000000e-01	4.8691805060e+01	4.2610722996e-08                 	2.4810182056e-08                 	1.7800540940e-08                 	5.8225207909e-01                 	8.7916377457e-01                 
