#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.4800000000e-02	1.0086214224e+05	9.9623956249e-03                 	5.2066135808e-03                 	4.7557820440e-03                 	5.2262666299e-01                 	9.9154876266e-01                 
2.5300000000e-02	9.8868819269e+04	9.9624463912e-03                 	5.2130870386e-03                 	4.7493593527e-03                 	5.2327378576e-01                 	9.9130450460e-01                 
2.5830000000e-02	9.6840152052e+04	9.9625080540e-03                 	5.2287522161e-03                 	4.7337558379e-03                 	5.2484296000e-01                 	9.9046856659e-01                 
2.6380000000e-02	9.4821119314e+04	9.9625645381e-03                 	5.2421836327e-03                 	4.7203809054e-03                 	5.2618817300e-01                 	9.8987384173e-01                 
2.6950000000e-02	9.2815626253e+04	9.9626409059e-03                 	5.2684585476e-03                 	4.6941823583e-03                 	5.2882148392e-01                 	9.8821287686e-01                 
2.7550000000e-02	9.0794233303e+04	9.9627004352e-03                 	5.2765124429e-03                 	4.6861879923e-03                 	5.2962672894e-01                 	9.8791044482e-01                 
2.8180000000e-02	8.8764411906e+04	9.9627837450e-03                 	5.3131315859e-03                 	4.6496521592e-03                 	5.3329789362e-01                 	9.8555261392e-01                 
2.8830000000e-02	8.6763133108e+04	9.9628708975e-03                 	5.3310785190e-03                 	4.6317923784e-03                 	5.3509461017e-01                 	9.8394710517e-01                 
2.9520000000e-02	8.4735133046e+04	9.9629489375e-03                 	5.3392457480e-03                 	4.6237031894e-03                 	5.3591017896e-01                 	9.8327145083e-01                 
3.0240000000e-02	8.2717629878e+04	9.9630380433e-03                 	5.3623258892e-03                 	4.6007121541e-03                 	5.3822196261e-01                 	9.8139823370e-01                 
3.1000000000e-02	8.0689713791e+04	9.9631337916e-03                 	5.3772094790e-03                 	4.5859243126e-03                 	5.3971065645e-01                 	9.7978567795e-01                 
3.1790000000e-02	7.8684527446e+04	9.9632239449e-03                 	5.3779471661e-03                 	4.5852767788e-03                 	5.3977981383e-01                 	9.7934637918e-01                 
3.2630000000e-02	7.6658937405e+04	9.9633158783e-03                 	5.3836215450e-03                 	4.5796943332e-03                 	5.4034436033e-01                 	9.7871246854e-01                 
3.3510000000e-02	7.4645811027e+04	9.9634130782e-03                 	5.3957562150e-03                 	4.5676568632e-03                 	5.4155701190e-01                 	9.7756789167e-01                 
3.4440000000e-02	7.2630114039e+04	9.9635099012e-03                 	5.4058405103e-03                 	4.5576693909e-03                 	5.4256387196e-01                 	9.7674679950e-01                 
3.4930000000e-02	7.1611254724e+04	9.9635646501e-03                 	5.4253633386e-03                 	4.5382013115e-03                 	5.4452031267e-01                 	9.7517698968e-01                 
3.5420000000e-02	7.0620585192e+04	9.9636287152e-03                 	5.4459608787e-03                 	4.5176678365e-03                 	5.4658408441e-01                 	9.7300001301e-01                 
3.6470000000e-02	6.8587362970e+04	9.9637480530e-03                 	5.4429705501e-03                 	4.5207775029e-03                 	5.4627741701e-01                 	9.7240483064e-01                 
3.7570000000e-02	6.6579215531e+04	9.9638608051e-03                 	5.4306744756e-03                 	4.5331863295e-03                 	5.4503716800e-01                 	9.7305821064e-01                 
3.8750000000e-02	6.4551771033e+04	9.9639707985e-03                 	5.4157134683e-03                 	4.5482573302e-03                 	5.4352964073e-01                 	9.7436027410e-01                 
3.9360000000e-02	6.3551349784e+04	9.9640203289e-03                 	5.4105513962e-03                 	4.5534689328e-03                 	5.4300886766e-01                 	9.7512728175e-01                 
3.9990000000e-02	6.2550165729e+04	9.9640696747e-03                 	5.4154666540e-03                 	4.5486030207e-03                 	5.4349947670e-01                 	9.7523995260e-01                 
4.0650000000e-02	6.1534591083e+04	9.9641206970e-03                 	5.4329763261e-03                 	4.5311443709e-03                 	5.4525396583e-01                 	9.7453526381e-01                 
4.1330000000e-02	6.0522166163e+04	9.9641850823e-03                 	5.4756979107e-03                 	4.4884871716e-03                 	5.4953795674e-01                 	9.7164530113e-01                 
4.2750000000e-02	5.8511839240e+04	9.9643311408e-03                 	5.5635509588e-03                 	4.4007801820e-03                 	5.5834665470e-01                 	9.6493680412e-01                 
4.4280000000e-02	5.6490088697e+04	9.9644943335e-03                 	5.6899512367e-03                 	4.2745430968e-03                 	5.7102257739e-01                 	9.5458699074e-01                 
4.5090000000e-02	5.5475296685e+04	9.9645903649e-03                 	5.7882613099e-03                 	4.1763290550e-03                 	5.8088301655e-01                 	9.4559352638e-01                 
4.5920000000e-02	5.4472585529e+04	9.9646919417e-03                 	5.8865780471e-03                 	4.0781138946e-03                 	5.9074360568e-01                 	9.3554492790e-01                 
4.6790000000e-02	5.3459737711e+04	9.9647988862e-03                 	5.9878001685e-03                 	3.9769987177e-03                 	6.0089523501e-01                 	9.2424307435e-01                 
4.7690000000e-02	5.2450851908e+04	9.9649115858e-03                 	6.0913416401e-03                 	3.8735699457e-03                 	6.1127904524e-01                 	9.1137257820e-01                 
4.8620000000e-02	5.1447575638e+04	9.9650305489e-03                 	6.1791020411e-03                 	3.7859285079e-03                 	6.2007858488e-01                 	8.9823410037e-01                 
4.9590000000e-02	5.0441240724e+04	9.9651497332e-03                 	6.2126419584e-03                 	3.7525077748e-03                 	6.2343689004e-01                 	8.8987473807e-01                 
4.9790000000e-02	5.0238624774e+04	9.9651746851e-03                 	6.2145792957e-03                 	3.7505953894e-03                 	6.2362973978e-01                 	8.8852804564e-01                 
4.9990000000e-02	5.0037630076e+04	9.9651995375e-03                 	6.2097310475e-03                 	3.7554684900e-03                 	6.2314166657e-01                 	8.8786133443e-01                 
5.0610000000e-02	4.9424641919e+04	9.9652614266e-03                 	6.1551725681e-03                 	3.8100888585e-03                 	6.1766292972e-01                 	8.9235866911e-01                 
5.1020000000e-02	4.9027462319e+04	9.9652986691e-03                 	6.1445067703e-03                 	3.8207918988e-03                 	6.1659032753e-01                 	8.9344651645e-01                 
5.1450000000e-02	4.8617708990e+04	9.9653427378e-03                 	6.1726149580e-03                 	3.7927277798e-03                 	6.1940819502e-01                 	8.8988209917e-01                 
5.1660000000e-02	4.8420076026e+04	9.9653651022e-03                 	6.1866394882e-03                 	3.7787256140e-03                 	6.2081413222e-01                 	8.8795814985e-01                 
5.1880000000e-02	4.8214748024e+04	9.9653889535e-03                 	6.1935657245e-03                 	3.7718232290e-03                 	6.2150767555e-01                 	8.8663879544e-01                 
5.2310000000e-02	4.7818411920e+04	9.9654315805e-03                 	6.1971851954e-03                 	3.7682463851e-03                 	6.2186821969e-01                 	8.8569486351e-01                 
5.2760000000e-02	4.7410559657e+04	9.9654758619e-03                 	6.2254639899e-03                 	3.7400118720e-03                 	6.2470313271e-01                 	8.8226363039e-01                 
5.3210000000e-02	4.7009605854e+04	9.9655223355e-03                 	6.2646809863e-03                 	3.7008413492e-03                 	6.2863548697e-01                 	8.7731519207e-01                 
5.3910000000e-02	4.6399204740e+04	9.9655977113e-03                 	6.3441169126e-03                 	3.6214807986e-03                 	6.3660174697e-01                 	8.6705967287e-01                 
5.4620000000e-02	4.5796066047e+04	9.9656751072e-03                 	6.4323964618e-03                 	3.5332786455e-03                 	6.4545516411e-01                 	8.5546695059e-01                 
5.5100000000e-02	4.5397116652e+04	9.9657307743e-03                 	6.5187730663e-03                 	3.4469577080e-03                 	6.5411892153e-01                 	8.4406169436e-01                 
5.5850000000e-02	4.4787486616e+04	9.9658225705e-03                 	6.6592232330e-03                 	3.3065993375e-03                 	6.6820607992e-01                 	8.2445484396e-01                 
5.6360000000e-02	4.4382205953e+04	9.9658888502e-03                 	6.7528674051e-03                 	3.2130214451e-03                 	6.7759810556e-01                 	8.1049746667e-01                 
5.6870000000e-02	4.3984194259e+04	9.9659551966e-03                 	6.8059849255e-03                 	3.1599702712e-03                 	6.8292349215e-01                 	8.0104695105e-01                 
5.7400000000e-02	4.3578068424e+04	9.9660015032e-03                 	6.8154551731e-03                 	3.1505463301e-03                 	6.8387057447e-01                 	8.0024482787e-01                 
5.7670000000e-02	4.3374044174e+04	9.9660580276e-03                 	6.8541780107e-03                 	3.1118800170e-03                 	6.8775216757e-01                 	7.9071677819e-01                 
5.7940000000e-02	4.3171921428e+04	9.9660935824e-03                 	6.8628589816e-03                 	3.1032346008e-03                 	6.8862076448e-01                 	7.8806768694e-01                 
5.8210000000e-02	4.2971673725e+04	9.9661289872e-03                 	6.8571281036e-03                 	3.1090008836e-03                 	6.8804328264e-01                 	7.8711942078e-01                 
5.8480000000e-02	4.2773275094e+04	9.9661639479e-03                 	6.8339960731e-03                 	3.1321678749e-03                 	6.8571981243e-01                 	7.8825480580e-01                 
5.8760000000e-02	4.2569454178e+04	9.9661987465e-03                 	6.8024239565e-03                 	3.1637747901e-03                 	6.8254949850e-01                 	7.9055526068e-01                 
5.9040000000e-02	4.2367566523e+04	9.9662333409e-03                 	6.7563096600e-03                 	3.2099236809e-03                 	6.7792007561e-01                 	7.9460058363e-01                 
5.9320000000e-02	4.2167584752e+04	9.9662616099e-03                 	6.6745191356e-03                 	3.2917424743e-03                 	6.6971141205e-01                 	8.0358678056e-01                 
5.9610000000e-02	4.1962441327e+04	9.9662866801e-03                 	6.6150579736e-03                 	3.3512287066e-03                 	6.6374349704e-01                 	8.1057619357e-01                 
5.9900000000e-02	4.1759284266e+04	9.9663142886e-03                 	6.5829851061e-03                 	3.3833291825e-03                 	6.6052353111e-01                 	8.1411787754e-01                 
6.0190000000e-02	4.1558084856e+04	9.9663349675e-03                 	6.5246648493e-03                 	3.4416701182e-03                 	6.5467043508e-01                 	8.2154557811e-01                 
6.0480000000e-02	4.1358814939e+04	9.9663582295e-03                 	6.5245433939e-03                 	3.4418148356e-03                 	6.5465672050e-01                 	8.2188405749e-01                 
6.0780000000e-02	4.1154674688e+04	9.9663849942e-03                 	6.5344462902e-03                 	3.4319387040e-03                 	6.5564859214e-01                 	8.2074160818e-01                 
6.1080000000e-02	4.0952539743e+04	9.9664130031e-03                 	6.5581927233e-03                 	3.4082202798e-03                 	6.5802939546e-01                 	8.1783904959e-01                 
6.1380000000e-02	4.0752380702e+04	9.9664436372e-03                 	6.5947742835e-03                 	3.3716693537e-03                 	6.6169784565e-01                 	8.1314383719e-01                 
6.1990000000e-02	4.0351365180e+04	9.9665135592e-03                 	6.6889906265e-03                 	3.2775229327e-03                 	6.7114649338e-01                 	8.0048570338e-01                 
6.2300000000e-02	4.0150579896e+04	9.9665557087e-03                 	6.7504086061e-03                 	3.2161471027e-03                 	6.7730606273e-01                 	7.9182871584e-01                 
6.2620000000e-02	3.9945402867e+04	9.9665989088e-03                 	6.7682466775e-03                 	3.1983522313e-03                 	6.7909291218e-01                 	7.8821443436e-01                 
6.2940000000e-02	3.9742312163e+04	9.9666393449e-03                 	6.7612936887e-03                 	3.2053456562e-03                 	6.7839253079e-01                 	7.8777400809e-01                 
6.3260000000e-02	3.9541276123e+04	9.9666786259e-03                 	6.7504193952e-03                 	3.2162592306e-03                 	6.7729879217e-01                 	7.8793639069e-01                 
6.3580000000e-02	3.9342263723e+04	9.9667168645e-03                 	6.7310574435e-03                 	3.2356594210e-03                 	6.7535353267e-01                 	7.8920535726e-01                 
6.3910000000e-02	3.9139119504e+04	9.9667553687e-03                 	6.7073567612e-03                 	3.2593986075e-03                 	6.7297294988e-01                 	7.9106236498e-01                 
6.4240000000e-02	3.8938062383e+04	9.9667943395e-03                 	6.6745648825e-03                 	3.2922294571e-03                 	6.6968020560e-01                 	7.9395447811e-01                 
6.4580000000e-02	3.8733061745e+04	9.9668218524e-03                 	6.5948834439e-03                 	3.3719384085e-03                 	6.6168368830e-01                 	8.0350333537e-01                 
6.4910000000e-02	3.8536144315e+04	9.9668561013e-03                 	6.6030586220e-03                 	3.3637974794e-03                 	6.6250165096e-01                 	8.0209841301e-01                 
6.5080000000e-02	3.8435481369e+04	9.9668720968e-03                 	6.5815672639e-03                 	3.3853048329e-03                 	6.6034430863e-01                 	8.0453896602e-01                 
6.5250000000e-02	3.8335342950e+04	9.9668876628e-03                 	6.5710524703e-03                 	3.3958351925e-03                 	6.5928830470e-01                 	8.0573481689e-01                 
6.5600000000e-02	3.8130809871e+04	9.9669219516e-03                 	6.5640173866e-03                 	3.4029045650e-03                 	6.5858019341e-01                 	8.0627444532e-01                 
6.5950000000e-02	3.7928447726e+04	9.9669575583e-03                 	6.5598803644e-03                 	3.4070771939e-03                 	6.5816276693e-01                 	8.0635427408e-01                 
6.6300000000e-02	3.7728222134e+04	9.9669940685e-03                 	6.5573437009e-03                 	3.4096503676e-03                 	6.5790584963e-01                 	8.0616711552e-01                 
6.6660000000e-02	3.7524469360e+04	9.9670329521e-03                 	6.5547818691e-03                 	3.4122510830e-03                 	6.5764625246e-01                 	8.0585575959e-01                 
6.7020000000e-02	3.7322905513e+04	9.9670716790e-03                 	6.5469880707e-03                 	3.4200836083e-03                 	6.5686174250e-01                 	8.0618099691e-01                 
6.7570000000e-02	3.7019107999e+04	9.9671286479e-03                 	6.5259014210e-03                 	3.4412272269e-03                 	6.5474236880e-01                 	8.0796206420e-01                 
6.8120000000e-02	3.6720216200e+04	9.9671844453e-03                 	6.5031942588e-03                 	3.4639901865e-03                 	6.5246051124e-01                 	8.1004568882e-01                 
6.8500000000e-02	3.6516512810e+04	9.9672224383e-03                 	6.4923235296e-03                 	3.4748989087e-03                 	6.5136737640e-01                 	8.1096491868e-01                 
6.8880000000e-02	3.6315057020e+04	9.9672612437e-03                 	6.4849873097e-03                 	3.4822739340e-03                 	6.5062880877e-01                 	8.1139800949e-01                 
6.9260000000e-02	3.6115811832e+04	9.9673009567e-03                 	6.4799496724e-03                 	3.4873512843e-03                 	6.5012080006e-01                 	8.1148460795e-01                 
6.9650000000e-02	3.5913584027e+04	9.9673434674e-03                 	6.4777897623e-03                 	3.4895537052e-03                 	6.4990132862e-01                 	8.1107501701e-01                 
7.0050000000e-02	3.5708510029e+04	9.9673873860e-03                 	6.4712663842e-03                 	3.4961210017e-03                 	6.4924399280e-01                 	8.1114566538e-01                 
7.0250000000e-02	3.5606848790e+04	9.9674107200e-03                 	6.4683767049e-03                 	3.4990340151e-03                 	6.4895256016e-01                 	8.1102762753e-01                 
7.0450000000e-02	3.5505764762e+04	9.9674338341e-03                 	6.4585092439e-03                 	3.5089245902e-03                 	6.4796108521e-01                 	8.1175795497e-01                 
7.0850000000e-02	3.5305308786e+04	9.9674707214e-03                 	6.4107338736e-03                 	3.5567368478e-03                 	6.4316555853e-01                 	8.1731756234e-01                 
7.1260000000e-02	3.5102176923e+04	9.9675133499e-03                 	6.3938823216e-03                 	3.5736310283e-03                 	6.4147216032e-01                 	8.1880071458e-01                 
7.1670000000e-02	3.4901369157e+04	9.9675526680e-03                 	6.3507329608e-03                 	3.6168197072e-03                 	6.3714064749e-01                 	8.2370368612e-01                 
7.2080000000e-02	3.4702845831e+04	9.9675819454e-03                 	6.2881903245e-03                 	3.6793916209e-03                 	6.3086417136e-01                 	8.3178754886e-01                 
7.2510000000e-02	3.4497050441e+04	9.9676150283e-03                 	6.2515777102e-03                 	3.7160373181e-03                 	6.2718892056e-01                 	8.3659707022e-01                 
7.2930000000e-02	3.4298383759e+04	9.9676459465e-03                 	6.2158038302e-03                 	3.7518421163e-03                 	6.2359797525e-01                 	8.4142365806e-01                 
7.3150000000e-02	3.4195230725e+04	9.9676661409e-03                 	6.2125516681e-03                 	3.7551144728e-03                 	6.2327044067e-01                 	8.4173133818e-01                 
7.3360000000e-02	3.4097343614e+04	9.9676866650e-03                 	6.2037936668e-03                 	3.7638929982e-03                 	6.2239051801e-01                 	8.4260822279e-01                 
7.3800000000e-02	3.3894053218e+04	9.9677218407e-03                 	6.1609408218e-03                 	3.8067810188e-03                 	6.1808916022e-01                 	8.4809150370e-01                 
7.4240000000e-02	3.3693172515e+04	9.9677527567e-03                 	6.1099270744e-03                 	3.8578256823e-03                 	6.1296936467e-01                 	8.5495109067e-01                 
7.4690000000e-02	3.3490174421e+04	9.9677723408e-03                 	6.0410543896e-03                 	3.9267179512e-03                 	6.0605862404e-01                 	8.6509989585e-01                 
7.5140000000e-02	3.3289607766e+04	9.9678040514e-03                 	6.0165016824e-03                 	3.9513023690e-03                 	6.0359349475e-01                 	8.6874026238e-01                 
7.5600000000e-02	3.3087051951e+04	9.9678253196e-03                 	5.9573849816e-03                 	4.0104403380e-03                 	5.9766145479e-01                 	8.7765463077e-01                 
7.6060000000e-02	3.2886946194e+04	9.9678495530e-03                 	5.9182148242e-03                 	4.0496347287e-03                 	5.9373035205e-01                 	8.8382200291e-01                 
7.6530000000e-02	3.2684974879e+04	9.9678582650e-03                 	5.8551811686e-03                 	4.1126770963e-03                 	5.8740614212e-01                 	8.9428424947e-01                 
7.7010000000e-02	3.2481250844e+04	9.9678800491e-03                 	5.8543434784e-03                 	4.1135365706e-03                 	5.8732081943e-01                 	8.9576719473e-01                 
7.7490000000e-02	3.2280050684e+04	9.9679189233e-03                 	5.8860937301e-03                 	4.0818251932e-03                 	5.9050377269e-01                 	8.9181180878e-01                 
7.7980000000e-02	3.2077213741e+04	9.9679559665e-03                 	5.8962580789e-03                 	4.0716978876e-03                 	5.9152128066e-01                 	8.9079970282e-01                 
7.8470000000e-02	3.1876909998e+04	9.9679949011e-03                 	5.9161419214e-03                 	4.0518529797e-03                 	5.9351373873e-01                 	8.8841119209e-01                 
7.8970000000e-02	3.1675080759e+04	9.9680440807e-03                 	5.9522784284e-03                 	4.0157656523e-03                 	5.9713604597e-01                 	8.8329515367e-01                 
7.9990000000e-02	3.1271172990e+04	9.9681319863e-03                 	5.9743454456e-03                 	3.9937865408e-03                 	5.9934453654e-01                 	8.8028157516e-01                 
8.0510000000e-02	3.1069197957e+04	9.9681801343e-03                 	5.9978544129e-03                 	3.9703257213e-03                 	6.0170004275e-01                 	8.7695815641e-01                 
8.1040000000e-02	3.0866006016e+04	9.9682272452e-03                 	6.0141250313e-03                 	3.9541022139e-03                 	6.0332944699e-01                 	8.7467926178e-01                 
8.1570000000e-02	3.0665454548e+04	9.9682800647e-03                 	6.0436730546e-03                 	3.9246070101e-03                 	6.0629045486e-01                 	8.7032857104e-01                 
8.2110000000e-02	3.0463781848e+04	9.9683339540e-03                 	6.0597319078e-03                 	3.9086020462e-03                 	6.0789816390e-01                 	8.6765618898e-01                 
8.2660000000e-02	3.0261083081e+04	9.9683838334e-03                 	6.0629128925e-03                 	3.9054709410e-03                 	6.0821422949e-01                 	8.6693801748e-01                 
8.3210000000e-02	3.0061063905e+04	9.9684304201e-03                 	6.0643966140e-03                 	3.9040338061e-03                 	6.0836022908e-01                 	8.6666023841e-01                 
8.3770000000e-02	2.9860106572e+04	9.9684808509e-03                 	6.0754607425e-03                 	3.8930201084e-03                 	6.0946706257e-01                 	8.6496711376e-01                 
8.4340000000e-02	2.9658301251e+04	9.9685249002e-03                 	6.0696287140e-03                 	3.8988961863e-03                 	6.0887932515e-01                 	8.6588418676e-01                 
8.4920000000e-02	2.9455736311e+04	9.9685715320e-03                 	6.0818391676e-03                 	3.8867323644e-03                 	6.1010137190e-01                 	8.6441401944e-01                 
8.5510000000e-02	2.9252498275e+04	9.9686223016e-03                 	6.1094518924e-03                 	3.8591704092e-03                 	6.1286822868e-01                 	8.6079014670e-01                 
8.6100000000e-02	2.9052045616e+04	9.9686786698e-03                 	6.1377280853e-03                 	3.8309505845e-03                 	6.1570126679e-01                 	8.5670774405e-01                 
8.6700000000e-02	2.8850993397e+04	9.9687363536e-03                 	6.1675283632e-03                 	3.8012079904e-03                 	6.1868707773e-01                 	8.5241319519e-01                 
8.7310000000e-02	2.8649423062e+04	9.9687930517e-03                 	6.1915251970e-03                 	3.7772678547e-03                 	6.2109075440e-01                 	8.4896888164e-01                 
8.7930000000e-02	2.8447414165e+04	9.9688460006e-03                 	6.2136875755e-03                 	3.7551584251e-03                 	6.2331061942e-01                 	8.4606270631e-01                 
8.8560000000e-02	2.8245044349e+04	9.9689007419e-03                 	6.2610137787e-03                 	3.7078869631e-03                 	6.2805458103e-01                 	8.4000889258e-01                 
8.9200000000e-02	2.8042389322e+04	9.9689695472e-03                 	6.3630576302e-03                 	3.6059119170e-03                 	6.3828639460e-01                 	8.2648652440e-01                 
8.9840000000e-02	2.7842621633e+04	9.9690641547e-03                 	6.5246845168e-03                 	3.4443796379e-03                 	6.5449318166e-01                 	8.0447599974e-01                 
9.0170000000e-02	2.7740724493e+04	9.9691133877e-03                 	6.5942369107e-03                 	3.3748764770e-03                 	6.6146673774e-01                 	7.9495026119e-01                 
9.0500000000e-02	2.7639570470e+04	9.9691819984e-03                 	6.7139913922e-03                 	3.2551906062e-03                 	6.7347465351e-01                 	7.7869087688e-01                 
9.1160000000e-02	2.7439459494e+04	9.9693077128e-03                 	6.8058487742e-03                 	3.1634589386e-03                 	6.8268017904e-01                 	7.6435686707e-01                 
9.1500000000e-02	2.7337498661e+04	9.9693733811e-03                 	6.8356719648e-03                 	3.1337014163e-03                 	6.8566716317e-01                 	7.5905172026e-01                 
9.1840000000e-02	2.7236292765e+04	9.9694339022e-03                 	6.8307827313e-03                 	3.1386511709e-03                 	6.8517257833e-01                 	7.5787763126e-01                 
9.2180000000e-02	2.7135833451e+04	9.9694841102e-03                 	6.7959873365e-03                 	3.1734967737e-03                 	6.8167893758e-01                 	7.6049113211e-01                 
9.2530000000e-02	2.7033190614e+04	9.9695262466e-03                 	6.7500374684e-03                 	3.2194887782e-03                 	6.7706702420e-01                 	7.6475847014e-01                 
9.2870000000e-02	2.6934221250e+04	9.9695623152e-03                 	6.7024847734e-03                 	3.2670775419e-03                 	6.7229478702e-01                 	7.6944765989e-01                 
9.3220000000e-02	2.6833095125e+04	9.9695907343e-03                 	6.6447965246e-03                 	3.3247942097e-03                 	6.6650644963e-01                 	7.7568211498e-01                 
9.3570000000e-02	2.6732725526e+04	9.9696154977e-03                 	6.5885182965e-03                 	3.3810972012e-03                 	6.6085981932e-01                 	7.8194295170e-01                 
9.3930000000e-02	2.6630268578e+04	9.9696268805e-03                 	6.5112674942e-03                 	3.4583593864e-03                 	6.5311044959e-01                 	7.9137904577e-01                 
9.4280000000e-02	2.6531407801e+04	9.9696340575e-03                 	6.4425997956e-03                 	3.5270342619e-03                 	6.4622229446e-01                 	8.0021840824e-01                 
9.4640000000e-02	2.6430485286e+04	9.9696418881e-03                 	6.3824320677e-03                 	3.5872098204e-03                 	6.4018669270e-01                 	8.0826271565e-01                 
9.5010000000e-02	2.6327556336e+04	9.9696525987e-03                 	6.3325235882e-03                 	3.6371290104e-03                 	6.3517996495e-01                 	8.1514253894e-01                 
9.5370000000e-02	2.6228175815e+04	9.9696655204e-03                 	6.2916539171e-03                 	3.6780116033e-03                 	6.3107973926e-01                 	8.2086203993e-01                 
9.5740000000e-02	2.6126813532e+04	9.9696795434e-03                 	6.2530098444e-03                 	3.7166696990e-03                 	6.2720269164e-01                 	8.2636656763e-01                 
9.6110000000e-02	2.6026231688e+04	9.9696952589e-03                 	6.2197164412e-03                 	3.7499788177e-03                 	6.2386224250e-01                 	8.3119461960e-01                 
9.6860000000e-02	2.5824707077e+04	9.9697293533e-03                 	6.1598895120e-03                 	3.8098398414e-03                 	6.1785925111e-01                 	8.4005413778e-01                 
9.8400000000e-02	2.5420539914e+04	9.9698093426e-03                 	6.0665435496e-03                 	3.9032657930e-03                 	6.0849143059e-01                 	8.5437257666e-01                 
9.9190000000e-02	2.5218077705e+04	9.9698549060e-03                 	6.0317466354e-03                 	3.9381082707e-03                 	6.0499843701e-01                 	8.5991223351e-01                 
1.0000000000e-01	2.5013811275e+04	9.9699007376e-03                 	5.9968199268e-03                 	3.9730808108e-03                 	6.0149244056e-01                 	8.6561283169e-01                 
1.0250000000e-01	2.4403718317e+04	9.9700550629e-03                 	5.9310826392e-03                 	4.0389724237e-03                 	5.9488965725e-01                 	8.7704467300e-01                 
