#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
6.7567570000e+01	7.3865487005e+00	5.4742352589e-04                 	5.0418104288e-04                 	4.3242483009e-05                 	9.2100726227e-01                 	6.1339726102e-01                 
6.8027210000e+01	7.3366399472e+00	5.5282957280e-04                 	5.0809554352e-04                 	4.4734029288e-05                 	9.1908169988e-01                 	5.8845611289e-01                 
6.8493150000e+01	7.2867308100e+00	5.7055977513e-04                 	5.2542918671e-04                 	4.5130588423e-05                 	9.2090120897e-01                 	5.7921626263e-01                 
6.8965520000e+01	7.2368213331e+00	5.7526965729e-04                 	5.3187133499e-04                 	4.3398322301e-05                 	9.2456003589e-01                 	5.9811685309e-01                 
6.9444440000e+01	7.1869129679e+00	5.6161833803e-04                 	5.2365566845e-04                 	3.7962669587e-05                 	9.3240486107e-01                 	6.3857321661e-01                 
6.9930070000e+01	7.1370033861e+00	5.5290229545e-04                 	5.1755090115e-04                 	3.5351394305e-05                 	9.3606213142e-01                 	6.7636085654e-01                 
7.0422530000e+01	7.0870948031e+00	5.5274498800e-04                 	5.1750205199e-04                 	3.5242936011e-05                 	9.3624015274e-01                 	6.9521740103e-01                 
7.0921990000e+01	7.0371847488e+00	5.6359163026e-04                 	5.2447770936e-04                 	3.9113920906e-05                 	9.3059882581e-01                 	6.8636041703e-01                 
7.1428570000e+01	6.9872761891e+00	5.9649123570e-04                 	5.4490831396e-04                 	5.1582921748e-05                 	9.1352274994e-01                 	6.3251910854e-01                 
7.1942450000e+01	6.9373665531e+00	5.6558484497e-04                 	5.1430412845e-04                 	5.1280716518e-05                 	9.0933152298e-01                 	5.7372170700e-01                 
7.2463770000e+01	6.8874576410e+00	5.0189475204e-04                 	4.6257443986e-04                 	3.9320312183e-05                 	9.2165625956e-01                 	5.6473002625e-01                 
7.2992700000e+01	6.8375487738e+00	4.7650061906e-04                 	4.3975820214e-04                 	3.6742416924e-05                 	9.2289114546e-01                 	5.3792515253e-01                 
7.3529410000e+01	6.7876397537e+00	4.6917318667e-04                 	4.3334404981e-04                 	3.5829136851e-05                 	9.2363345163e-01                 	5.0621107762e-01                 
7.4074070000e+01	6.7377308467e+00	4.7815516279e-04                 	4.4010288198e-04                 	3.8052280808e-05                 	9.2041855078e-01                 	4.8699653955e-01                 
7.4626870000e+01	6.6878209736e+00	4.7956424871e-04                 	4.4798299026e-04                 	3.1581258450e-05                 	9.3414592824e-01                 	4.8528338617e-01                 
