#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
9.8390000000e-02	6.3859999057e-01	4.1917592874e-12                 	4.2744322829e-13                 	3.7643160591e-12                 	1.0197227440e-01                 	6.9203368220e-02                 
9.9980000000e-02	6.2844421956e-01	4.3364132105e-12                 	4.4919371170e-13                 	3.8872194988e-12                 	1.0358646418e-01                 	6.5921590327e-02                 
1.0160000000e-01	6.1842375071e-01	4.4936596900e-12                 	4.8666201800e-13                 	4.0069976720e-12                 	1.0829970482e-01                 	6.2930888178e-02                 
1.0330000000e-01	6.0824639953e-01	4.5109999297e-12                 	5.1464447735e-13                 	3.9963554523e-12                 	1.1408656293e-01                 	6.1032986664e-02                 
1.0420000000e-01	6.0299283178e-01	4.4452725086e-12                 	5.1977889043e-13                 	3.9254936182e-12                 	1.1692846489e-01                 	6.0651183179e-02                 
1.0510000000e-01	5.9782923950e-01	4.3422089782e-12                 	5.1916324980e-13                 	3.8230457284e-12                 	1.1956201381e-01                 	6.0626838323e-02                 
1.0600000000e-01	5.9275333087e-01	4.2067042319e-12                 	5.1574475288e-13                 	3.6909594791e-12                 	1.2260066894e-01                 	6.1034726913e-02                 
1.0690000000e-01	5.8776289122e-01	4.0138400321e-12                 	5.0113669361e-13                 	3.5127033385e-12                 	1.2485218384e-01                 	6.2087783773e-02                 
1.0780000000e-01	5.8285577989e-01	3.8052065627e-12                 	4.8309984920e-13                 	3.3221067135e-12                 	1.2695758857e-01                 	6.3438537426e-02                 
1.0880000000e-01	5.7749864956e-01	3.5662108521e-12                 	4.5799137316e-13                 	3.1082194789e-12                 	1.2842520876e-01                 	6.5028093867e-02                 
1.0970000000e-01	5.7276073903e-01	3.3065916134e-12                 	4.2998926498e-13                 	2.8766023484e-12                 	1.3004002770e-01                 	6.7063974910e-02                 
1.1070000000e-01	5.6758674862e-01	3.0132405370e-12                 	3.9063964715e-13                 	2.6226008899e-12                 	1.2964104337e-01                 	6.8798806407e-02                 
1.1170000000e-01	5.6250539903e-01	2.7454012041e-12                 	3.4791227416e-13                 	2.3974889300e-12                 	1.2672547591e-01                 	6.9352646743e-02                 
1.1270000000e-01	5.5751422424e-01	2.5171513234e-12                 	3.0234891697e-13                 	2.2148024064e-12                 	1.2011551080e-01                 	6.8372908341e-02                 
1.1370000000e-01	5.5261084496e-01	2.3699886674e-12                 	2.5223605436e-13                 	2.1177526131e-12                 	1.0642922383e-01                 	6.5233693295e-02                 
1.1430000000e-01	5.4971000063e-01	2.3529437241e-12                 	2.2600086900e-13                 	2.1269428551e-12                 	9.6050265328e-02                 	6.2642566413e-02                 
1.1450000000e-01	5.4874980849e-01	2.3720751398e-12                 	2.1129725518e-13                 	2.1607778846e-12                 	8.9076965413e-02                 	6.0974373638e-02                 
1.1480000000e-01	5.4731579331e-01	2.5550728647e-12                 	2.0840243908e-13                 	2.3466704256e-12                 	8.1564186275e-02                 	5.8310602773e-02                 
1.1530000000e-01	5.4494235101e-01	2.9121216222e-12                 	2.2638218990e-13                 	2.6857394323e-12                 	7.7737889850e-02                 	5.4915898622e-02                 
1.1590000000e-01	5.4212125170e-01	3.2613196815e-12                 	2.5289663717e-13                 	3.0084230443e-12                 	7.7544264860e-02                 	5.1800756336e-02                 
1.1640000000e-01	5.3979255216e-01	3.7049493581e-12                 	3.0518278432e-13                 	3.3997665737e-12                 	8.2371647984e-02                 	4.8483802277e-02                 
1.1700000000e-01	5.3702438523e-01	4.1309743862e-12                 	3.8093304581e-13                 	3.7500413403e-12                 	9.2213848406e-02                 	4.5045559731e-02                 
1.1750000000e-01	5.3473917508e-01	4.3721301548e-12                 	4.7421854178e-13                 	3.8979116130e-12                 	1.0846395807e-01                 	4.2142459242e-02                 
1.1810000000e-01	5.3202246462e-01	4.1728466956e-12                 	5.1524548975e-13                 	3.6576012059e-12                 	1.2347577741e-01                 	4.2311242104e-02                 
1.1860000000e-01	5.2977953686e-01	3.8356475003e-12                 	5.2419897001e-13                 	3.3114485303e-12                 	1.3666505328e-01                 	4.5006699073e-02                 
1.1920000000e-01	5.2711286134e-01	3.4658912364e-12                 	5.1289803835e-13                 	2.9529931981e-12                 	1.4798445865e-01                 	5.0097882010e-02                 
1.1960000000e-01	5.2534994207e-01	3.2308212416e-12                 	5.0080161661e-13                 	2.7300196250e-12                 	1.5500752879e-01                 	5.4715670391e-02                 
1.1980000000e-01	5.2447289709e-01	3.0641421910e-12                 	4.8878124043e-13                 	2.5753609506e-12                 	1.5951650085e-01                 	5.8926644816e-02                 
1.2040000000e-01	5.2185924478e-01	2.6946893447e-12                 	4.5271343079e-13                 	2.2419759139e-12                 	1.6800208591e-01                 	6.9057916221e-02                 
1.2100000000e-01	5.1927151299e-01	2.3789737572e-12                 	4.1861002858e-13                 	1.9603637286e-12                 	1.7596244066e-01                 	7.7169114346e-02                 
1.2150000000e-01	5.1713459318e-01	2.1181721892e-12                 	3.8995999867e-13                 	1.7282121906e-12                 	1.8410212383e-01                 	8.2483145576e-02                 
1.2270000000e-01	5.1207704215e-01	1.6935497792e-12                 	3.4198959781e-13                 	1.3515601814e-12                 	2.0193654890e-01                 	8.6958193324e-02                 
1.2400000000e-01	5.0670849251e-01	1.3581252866e-12                 	3.0148251974e-13                 	1.0566427669e-12                 	2.2198432111e-01                 	8.6381786211e-02                 
1.2520000000e-01	5.0185186160e-01	1.0951936717e-12                 	2.6936068776e-13                 	8.2583298398e-13                 	2.4594799505e-01                 	8.3817525717e-02                 
1.2650000000e-01	4.9669449069e-01	8.7912938476e-13                 	2.3974724188e-13                 	6.3938214288e-13                 	2.7270984912e-01                 	7.9849190902e-02                 
1.2780000000e-01	4.9164204282e-01	7.1320562692e-13                 	2.1413141633e-13                 	4.9907421059e-13                 	3.0023797941e-01                 	7.5597379778e-02                 
1.2910000000e-01	4.8669134835e-01	5.5270647448e-13                 	1.9193080092e-13                 	3.6077567356e-13                 	3.4725629205e-01                 	7.1655618053e-02                 
1.3050000000e-01	4.8147013848e-01	4.3152003985e-13                 	1.7202836399e-13                 	2.5949167586e-13                 	3.9865672067e-01                 	6.7804327067e-02                 
1.3190000000e-01	4.7635976552e-01	3.3525240348e-13                 	1.5516807180e-13                 	1.8008433169e-13                 	4.6283955069e-01                 	6.4406200977e-02                 
1.3330000000e-01	4.7135673722e-01	2.6516176573e-13                 	1.4055814980e-13                 	1.2460361593e-13                 	5.3008452940e-01                 	6.1370333287e-02                 
1.3480000000e-01	4.6611166967e-01	2.0854633931e-13                 	1.2775796501e-13                 	8.0788374298e-14                 	6.1261188009e-01                 	5.8643879622e-02                 
1.3620000000e-01	4.6132050714e-01	1.6878821566e-13                 	1.1674239401e-13                 	5.2045821645e-14                 	6.9165014606e-01                 	5.6246496245e-02                 
1.3780000000e-01	4.5596410067e-01	1.3584313295e-13                 	1.0627901339e-13                 	2.9564119554e-14                 	7.8236574119e-01                 	5.3904378428e-02                 
1.3930000000e-01	4.5105422162e-01	1.1329718861e-13                 	9.7303382730e-14                 	1.5993805881e-14                 	8.5883316191e-01                 	5.1846725480e-02                 
1.4090000000e-01	4.4593224323e-01	9.6187515400e-14                 	8.9088123784e-14                 	7.0993916151e-15                 	9.2619217176e-01                 	4.9899528058e-02                 
1.4250000000e-01	4.4092528471e-01	8.3894461242e-14                 	8.1599360249e-14                 	2.2951009928e-15                 	9.7264299742e-01                 	4.8072441802e-02                 
1.4420000000e-01	4.3572713642e-01	7.5321665357e-14                 	7.4793904818e-14                 	5.2776053839e-16                 	9.9299324390e-01                 	4.6340626443e-02                 
1.4590000000e-01	4.3065012386e-01	6.8695148923e-14                 	6.8614868018e-14                 	8.0280905465e-17                 	9.9883134535e-01                 	4.4711957058e-02                 
1.4760000000e-01	4.2569006146e-01	6.3012222246e-14                 	6.3006032692e-14                 	6.1895542143e-18                 	9.9990177216e-01                 	4.3178432855e-02                 
1.4940000000e-01	4.2056126554e-01	5.7762936041e-14                 	5.7756756357e-14                 	6.1796840006e-18                 	9.9989301645e-01                 	4.1677925343e-02                 
1.5120000000e-01	4.1555458381e-01	5.3014153519e-14                 	5.3007984161e-14                 	6.1693580954e-18                 	9.9988362809e-01                 	4.0264563167e-02                 
1.5310000000e-01	4.1039747271e-01	4.8766424923e-14                 	4.8760279589e-14                 	6.1453346669e-18                 	9.9987398431e-01                 	3.8921664457e-02                 
1.5500000000e-01	4.0536679401e-01	4.4849068609e-14                 	4.4842943872e-14                 	6.1247375513e-18                 	9.9986343668e-01                 	3.7636738693e-02                 
1.5900000000e-01	3.9516888724e-01	3.8080149459e-14                 	3.8074085368e-14                 	6.0640903449e-18                 	9.9984075456e-01                 	3.5229393315e-02                 
1.6310000000e-01	3.8523515065e-01	3.2444701971e-14                 	3.2438701881e-14                 	6.0000901779e-18                 	9.9981506718e-01                 	3.3030838655e-02                 
1.6750000000e-01	3.7511554073e-01	2.7682996888e-14                 	2.7677076115e-14                 	5.9207731196e-18                 	9.9978612239e-01                 	3.0962679266e-02                 
1.7220000000e-01	3.6487719554e-01	2.3632566438e-14                 	2.3626734797e-14                 	5.8316413697e-18                 	9.9975323707e-01                 	2.9008161609e-02                 
1.7710000000e-01	3.5478177906e-01	2.0252355231e-14                 	2.0246617922e-14                 	5.7373089266e-18                 	9.9971670905e-01                 	2.7197373256e-02                 
1.8370000000e-01	3.4203512832e-01	1.6708486439e-14                 	1.6702876512e-14                 	5.6099263923e-18                 	9.9966424688e-01                 	2.5060170264e-02                 
1.8510000000e-01	3.3944815274e-01	1.6146097736e-14                 	1.6140521754e-14                 	5.5759820663e-18                 	9.9965465451e-01                 	2.4667666704e-02                 
1.8546700000e-01	3.3877645658e-01	1.5951809482e-14                 	1.5946237210e-14                 	5.5722716533e-18                 	9.9965068090e-01                 	2.4550314979e-02                 
1.9358300000e-01	3.2457319636e-01	1.2915614754e-14                 	1.2910194124e-14                 	5.4206303926e-18                 	9.9958030411e-01                 	2.2377832421e-02                 
1.9800000000e-01	3.1733259127e-01	1.1529029073e-14                 	1.1523678168e-14                 	5.3509049833e-18                 	9.9953587549e-01                 	2.1303369145e-02                 
2.0006000000e-01	3.1406504585e-01	1.1013822671e-14                 	1.1008511685e-14                 	5.3109859761e-18                 	9.9951778904e-01                 	2.0853992967e-02                 
2.0255000000e-01	3.1020416229e-01	1.0381353508e-14                 	1.0376082346e-14                 	5.2711622344e-18                 	9.9949224711e-01                 	2.0311643207e-02                 
2.0444800000e-01	3.0732437134e-01	9.9307944609e-15                 	9.9255527824e-15                 	5.2416785443e-18                 	9.9947217933e-01                 	1.9912976011e-02                 
2.1107000000e-01	2.9768253694e-01	8.5457868677e-15                 	8.5406425164e-15                 	5.1443513019e-18                 	9.9939802485e-01                 	1.8614110900e-02                 
2.1443900000e-01	2.9300571758e-01	7.9372244032e-15                 	7.9321263612e-15                 	5.0980419549e-18                 	9.9935770470e-01                 	1.8003398817e-02                 
2.1946200000e-01	2.8629946447e-01	7.1299793326e-15                 	7.1249464857e-15                 	5.0328469031e-18                 	9.9929412882e-01                 	1.7148895080e-02                 
2.2650300000e-01	2.7739965065e-01	6.1685398029e-15                 	6.1635912125e-15                 	4.9485904709e-18                 	9.9919776955e-01                 	1.6052864427e-02                 
2.3100000000e-01	2.7199936395e-01	5.6361685932e-15                 	5.6312686498e-15                 	4.8999434184e-18                 	9.9913062512e-01                 	1.5406033390e-02                 
2.3128800000e-01	2.7166067012e-01	5.6089234805e-15                 	5.6040276597e-15                 	4.8958207029e-18                 	9.9912713719e-01                 	1.5368361617e-02                 
2.4279600000e-01	2.5878454782e-01	4.5075721173e-15                 	4.5027899539e-15                 	4.7821634241e-18                 	9.9893908222e-01                 	1.3894739250e-02                 
2.5032900000e-01	2.5099710010e-01	3.9341083896e-15                 	3.9293914611e-15                 	4.7169284834e-18                 	9.9880101715e-01                 	1.3044173874e-02                 
2.5730400000e-01	2.4419306762e-01	3.4839245786e-15                 	3.4792622610e-15                 	4.6623175954e-18                 	9.9866176276e-01                 	1.2325517045e-02                 
2.6315500000e-01	2.3876366807e-01	3.1560641197e-15                 	3.1514437032e-15                 	4.6204164546e-18                 	9.9853601946e-01                 	1.1768247660e-02                 
2.7486700000e-01	2.2859002016e-01	2.6097318194e-15                 	2.6051854978e-15                 	4.5463216001e-18                 	9.9825793533e-01                 	1.0761971757e-02                 
2.9135800000e-01	2.1565171738e-01	2.0287701605e-15                 	2.0243089289e-15                 	4.4612316387e-18                 	9.9780101673e-01                 	9.5525400892e-03                 
3.0341200000e-01	2.0708427179e-01	1.7179316606e-15                 	1.7135287264e-15                 	4.4029342268e-18                 	9.9743707254e-01                 	8.8051644455e-03                 
3.1227900000e-01	2.0120422146e-01	1.5082962249e-15                 	1.5039160161e-15                 	4.3802088032e-18                 	9.9709592272e-01                 	8.2929945660e-03                 
3.2525300000e-01	1.9317839673e-01	1.2692432737e-15                 	1.2649007166e-15                 	4.3425570901e-18                 	9.9657862509e-01                 	7.6340272461e-03                 
3.4000000000e-01	1.8479956786e-01	1.0526655039e-15                 	1.0483555753e-15                 	4.3099285669e-18                 	9.9590569982e-01                 	6.9764110261e-03                 
3.4036500000e-01	1.8460139283e-01	1.0481660552e-15                 	1.0438570620e-15                 	4.3089932564e-18                 	9.9588901660e-01                 	6.9614985686e-03                 
3.5868000000e-01	1.7517523439e-01	8.4160971855e-16                 	8.3732858709e-16                 	4.2811314616e-18                 	9.9491316299e-01                 	6.2597535195e-03                 
3.9400000000e-01	1.5947170830e-01	5.6981481565e-16                 	5.6555482461e-16                 	4.2599910409e-18                 	9.9252390264e-01                 	5.1764117507e-03                 
3.9684800000e-01	1.5832725142e-01	5.5319219161e-16                 	5.4893245206e-16                 	4.2597395497e-18                 	9.9229971136e-01                 	5.1017252007e-03                 
4.0465600000e-01	1.5527226353e-01	5.1051114045e-16                 	5.0625065981e-16                 	4.2604806396e-18                 	9.9165448057e-01                 	4.9048373985e-03                 
4.1017400000e-01	1.5318341258e-01	4.8284650686e-16                 	4.7858458341e-16                 	4.2619234457e-18                 	9.9117333690e-01                 	4.7725115507e-03                 
4.3400000000e-01	1.4477385500e-01	3.8311001604e-16                 	3.7883382796e-16                 	4.2761880775e-18                 	9.8883822427e-01                 	4.2585661619e-03                 
4.3404700000e-01	1.4475817843e-01	3.8294919767e-16                 	3.7867299329e-16                 	4.2762043835e-18                 	9.8883349434e-01                 	4.2576517130e-03                 
4.3583400000e-01	1.4416464313e-01	3.7657802726e-16                 	3.7230026480e-16                 	4.2777624617e-18                 	9.8864043531e-01                 	4.2225179513e-03                 
4.6781500000e-01	1.3430918861e-01	2.8237712653e-16                 	2.7806128018e-16                 	4.3158463487e-18                 	9.8471602002e-01                 	3.6608985690e-03                 
4.7999100000e-01	1.3090214831e-01	2.5452503688e-16                 	2.5019005236e-16                 	4.3349845228e-18                 	9.8296833751e-01                 	3.4762634478e-03                 
4.8613300000e-01	1.2924827788e-01	2.4180557410e-16                 	2.3746004581e-16                 	4.3455282906e-18                 	9.8202883326e-01                 	3.3883901150e-03                 
5.0800000000e-01	1.2368475014e-01	2.0261584216e-16                 	1.9822817213e-16                 	4.3876700329e-18                 	9.7834488169e-01                 	3.1011419935e-03                 
5.0858200000e-01	1.2354321048e-01	2.0171575350e-16                 	1.9732701987e-16                 	4.3887336289e-18                 	9.7824298027e-01                 	3.0940709090e-03                 
5.1836200000e-01	1.2121230544e-01	1.8692923389e-16                 	1.8251950973e-16                 	4.4097241560e-18                 	9.7640966015e-01                 	2.9777339916e-03                 
5.3385000000e-01	1.1769570679e-01	1.6625386250e-16                 	1.6180840745e-16                 	4.4454550455e-18                 	9.7326104201e-01                 	2.8065078631e-03                 
5.4607200000e-01	1.1506148104e-01	1.5198645411e-16                 	1.4751075642e-16                 	4.4756976847e-18                 	9.7055199616e-01                 	2.6816164697e-03                 
5.7906600000e-01	1.0850551245e-01	1.2066952213e-16                 	1.1610387525e-16                 	4.5656468748e-18                 	9.6216404280e-01                 	2.3833006696e-03                 
5.8756300000e-01	1.0693636780e-01	1.1400133598e-16                 	1.0941068870e-16                 	4.5906472777e-18                 	9.5973163614e-01                 	2.3145419737e-03                 
5.8929000000e-01	1.0662297523e-01	1.1270564875e-16                 	1.0810983153e-16                 	4.5958172217e-18                 	9.5922283157e-01                 	2.3009310735e-03                 
5.8930000000e-01	1.0662116591e-01	1.1269637066e-16                 	1.0810050390e-16                 	4.5958667547e-18                 	9.5921903494e-01                 	2.3008464137e-03                 
6.2782000000e-01	1.0007940663e-01	8.8255852122e-17                 	8.3537414533e-17                 	4.7184375890e-18                 	9.4653683041e-01                 	2.0260146123e-03                 
6.4384700000e-01	9.7588174010e-02	8.0171511263e-17                 	7.5398170622e-17                 	4.7733406416e-18                 	9.4046088734e-01                 	1.9259921378e-03                 
6.5627800000e-01	9.5739691216e-02	7.4577163340e-17                 	6.9759759017e-17                 	4.8174043236e-18                 	9.3540376024e-01                 	1.8534288399e-03                 
6.6781500000e-01	9.4085716960e-02	6.9850768216e-17                 	6.4991344874e-17                 	4.8594233414e-18                 	9.3043135436e-01                 	1.7896925008e-03                 
6.7078600000e-01	9.3668998864e-02	6.8700365426e-17                 	6.3829949396e-17                 	4.8704160308e-18                 	9.2910640285e-01                 	1.7738114408e-03                 
7.0652000000e-01	8.8931457102e-02	5.6710935921e-17                 	5.1703012571e-17                 	5.0079233504e-18                 	9.1169386876e-01                 	1.5982830709e-03                 
7.2813500000e-01	8.6291488628e-02	5.0848930916e-17                 	4.5753261137e-17                 	5.0956697793e-18                 	8.9978806462e-01                 	1.5044676042e-03                 
7.6649400000e-01	8.1973052720e-02	4.2415133789e-17                 	3.7155729181e-17                 	5.2594046075e-18                 	8.7600169709e-01                 	1.3571641691e-03                 
7.6800000000e-01	8.1812308687e-02	4.2126443609e-17                 	3.6860372099e-17                 	5.2660715101e-18                 	8.7499368428e-01                 	1.3518230793e-03                 
7.9476300000e-01	7.9057345488e-02	3.7470680635e-17                 	3.2084308500e-17                 	5.3863721349e-18                 	8.5625101963e-01                 	1.2620246530e-03                 
8.3250000000e-01	7.5473697384e-02	3.2151272424e-17                 	2.6587366898e-17                 	5.5639055254e-18                 	8.2694602403e-01                 	1.1498429720e-03                 
8.4467000000e-01	7.4386272831e-02	3.0694476853e-17                 	2.5071523928e-17                 	5.6229529250e-18                 	8.1680896691e-01                 	1.1168529347e-03                 
9.9140000000e-01	6.3376894363e-02	1.9516577610e-17                 	1.3111290502e-17                 	6.4052871081e-18                 	6.7180274964e-01                 	8.0989601592e-04                 
1.0000000000e+00	6.2831853072e-02	1.9116542907e-17                 	1.2661615701e-17                 	6.4549272054e-18                 	6.6233815199e-01                 	7.9598817595e-04                 
1.0140600000e+00	6.1960685829e-02	1.8503368597e-17                 	1.1966270456e-17                 	6.5370981411e-18                 	6.4670767343e-01                 	7.7400093832e-04                 
1.0830300000e+00	5.8014877771e-02	1.6125553969e-17                 	9.1691390798e-18                 	6.9564148893e-18                 	5.6860924576e-01                 	6.7827294423e-04                 
1.1592000000e+00	5.4202771801e-02	1.4414190381e-17                 	6.9634497016e-18                 	7.4507406791e-18                 	4.8309683151e-01                 	5.9178919128e-04                 
1.2000000000e+00	5.2359877560e-02	1.3782575541e-17                 	6.0538247599e-18                 	7.7287507811e-18                 	4.3923755338e-01                 	5.5210526882e-04                 
1.3000000000e+00	4.8332194671e-02	1.2827561029e-17                 	4.3771321112e-18                 	8.4504289178e-18                 	3.4122871069e-01                 	4.7015481813e-04                 
1.3070000000e+00	4.8073338234e-02	1.2785753401e-17                 	4.2824823135e-18                 	8.5032710871e-18                 	3.3494172610e-01                 	4.6510634524e-04                 
1.3958000000e+00	4.5014939871e-02	1.2476289569e-17                 	3.2805446107e-18                 	9.1957449587e-18                 	2.6294232692e-01                 	4.0759740571e-04                 
1.4000000000e+00	4.4879895051e-02	1.2470451752e-17                 	3.2408394666e-18                 	9.2296122858e-18                 	2.5988148071e-01                 	4.0514616077e-04                 
1.4792000000e+00	4.2476915273e-02	1.2480326674e-17                 	2.5916975851e-18                 	9.8886290892e-18                 	2.0766263999e-01                 	3.6274230639e-04                 
1.5296100000e+00	4.1077041254e-02	1.2589270169e-17                 	2.2618826253e-18                 	1.0327387543e-17                 	1.7966749422e-01                 	3.3912446682e-04                 
1.5414000000e+00	4.0762847458e-02	1.2624666849e-17                 	2.1921426482e-18                 	1.0432524201e-17                 	1.7363964327e-01                 	3.3392667516e-04                 
1.6000000000e+00	3.9269908170e-02	1.2849957148e-17                 	1.8835195929e-18                 	1.0966437555e-17                 	1.4657788903e-01                 	3.0980140327e-04                 
1.6815000000e+00	3.7366549552e-02	1.3283681767e-17                 	1.5381496082e-18                 	1.1745532159e-17                 	1.1579241622e-01                 	2.8033960903e-04                 
1.7614000000e+00	3.5671541428e-02	1.3823039563e-17                 	1.2727871145e-18                 	1.2550252449e-17                 	9.2077224306e-02                 	2.5534465685e-04                 
