#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	9.9345882653e+03	6.2967179800e-03                 	3.5486789941e-03                 	2.7480389859e-03                 	5.6357597806e-01                 	9.2337516747e-01                 
2.2000000000e-01	9.0314438775e+03	6.2976027256e-03                 	3.5374706866e-03                 	2.7601320391e-03                 	5.6171702800e-01                 	9.2664400559e-01                 
2.4000000000e-01	8.2788235544e+03	6.2984613285e-03                 	3.5306550263e-03                 	2.7678063022e-03                 	5.6055833990e-01                 	9.2868105706e-01                 
2.6000000000e-01	7.6419909733e+03	6.2992964493e-03                 	3.5252440085e-03                 	2.7740524408e-03                 	5.5962503699e-01                 	9.3032339484e-01                 
2.8000000000e-01	7.0961344752e+03	6.3001108387e-03                 	3.5224522786e-03                 	2.7776585601e-03                 	5.5910957264e-01                 	9.3124661450e-01                 
3.0000000000e-01	6.6230588435e+03	6.3009068866e-03                 	3.5207635594e-03                 	2.7801433272e-03                 	5.5877092342e-01                 	9.3185872768e-01                 
3.2000000000e-01	6.2091176658e+03	6.3016857685e-03                 	3.5183337802e-03                 	2.7833519882e-03                 	5.5831628385e-01                 	9.3266475072e-01                 
3.4000000000e-01	5.8438754502e+03	6.3024485705e-03                 	3.5154009979e-03                 	2.7870475726e-03                 	5.5778336921e-01                 	9.3360408533e-01                 
3.6000000000e-01	5.5192157029e+03	6.3031974540e-03                 	3.5123632438e-03                 	2.7908342102e-03                 	5.5723516032e-01                 	9.3456618254e-01                 
3.8000000000e-01	5.2287306659e+03	6.3039328835e-03                 	3.5098582752e-03                 	2.7940746084e-03                 	5.5677278613e-01                 	9.3538259887e-01                 
4.0000000000e-01	4.9672941326e+03	6.3046551128e-03                 	3.5078163761e-03                 	2.7968387367e-03                 	5.5638513342e-01                 	9.3607219713e-01                 
4.2000000000e-01	4.7307563168e+03	6.3053651992e-03                 	3.5057351784e-03                 	2.7996300208e-03                 	5.5599240767e-01                 	9.3676882846e-01                 
4.5000000000e-01	4.4153725623e+03	6.3064082884e-03                 	3.5036219540e-03                 	2.8027863344e-03                 	5.5556535412e-01                 	9.3753670530e-01                 
5.0000000000e-01	3.9738353061e+03	6.3080960035e-03                 	3.5005404794e-03                 	2.8075555241e-03                 	5.5492821883e-01                 	9.3868208331e-01                 
5.5000000000e-01	3.6125775510e+03	6.3097277783e-03                 	3.5001599927e-03                 	2.8095677856e-03                 	5.5472440582e-01                 	9.3909010307e-01                 
6.0000000000e-01	3.3115294218e+03	6.3113106488e-03                 	3.4993022454e-03                 	2.8120084034e-03                 	5.5444937511e-01                 	9.3961148955e-01                 
6.5000000000e-01	3.0567963893e+03	6.3128495839e-03                 	3.4984372739e-03                 	2.8144123100e-03                 	5.5417719485e-01                 	9.4012228411e-01                 
7.0000000000e-01	2.8384537901e+03	6.3143501460e-03                 	3.4978678386e-03                 	2.8164823075e-03                 	5.5395531728e-01                 	9.4054389490e-01                 
7.5000000000e-01	2.6492235374e+03	6.3158106304e-03                 	3.4980759153e-03                 	2.8177347151e-03                 	5.5386016460e-01                 	9.4074877214e-01                 
8.0000000000e-01	2.4836470663e+03	6.3172415433e-03                 	3.4986376665e-03                 	2.8186038769e-03                 	5.5382363370e-01                 	9.4085273654e-01                 
9.0000000000e-01	2.2076862812e+03	6.3200255567e-03                 	3.4992281918e-03                 	2.8207973649e-03                 	5.5367310787e-01                 	9.4118251115e-01                 
1.0000000000e+00	1.9869176531e+03	6.3227142184e-03                 	3.4984532340e-03                 	2.8242609844e-03                 	5.5331509747e-01                 	9.4184959578e-01                 
1.1000000000e+00	1.8062887755e+03	6.3252825330e-03                 	3.4985417150e-03                 	2.8267408179e-03                 	5.5310441815e-01                 	9.4227032807e-01                 
1.2000000000e+00	1.6557647109e+03	6.3277079301e-03                 	3.5006306125e-03                 	2.8270773176e-03                 	5.5322253353e-01                 	9.4218403948e-01                 
1.3000000000e+00	1.5283981947e+03	6.3302142573e-03                 	3.4990448511e-03                 	2.8311694062e-03                 	5.5275298890e-01                 	9.4331373779e-01                 
1.4000000000e+00	1.4192268950e+03	6.3328142257e-03                 	3.5095290255e-03                 	2.8232852001e-03                 	5.5418158507e-01                 	9.4190703622e-01                 
1.5000000000e+00	1.3246117687e+03	6.3342944367e-03                 	3.5110100358e-03                 	2.8232844010e-03                 	5.5428589101e-01                 	9.4302490636e-01                 
1.6000000000e+00	1.2418235332e+03	6.3377899348e-03                 	3.5211809125e-03                 	2.8166090224e-03                 	5.5558498288e-01                 	9.4217863267e-01                 
1.7000000000e+00	1.1687750900e+03	6.3385211841e-03                 	3.5223768503e-03                 	2.8161443339e-03                 	5.5570956505e-01                 	9.4239455225e-01                 
1.8000000000e+00	1.1038431406e+03	6.3417822547e-03                 	3.5267217313e-03                 	2.8150605234e-03                 	5.5610892800e-01                 	9.4265180610e-01                 
1.9000000000e+00	1.0457461332e+03	6.3437599099e-03                 	3.5332478899e-03                 	2.8105120200e-03                 	5.5696431455e-01                 	9.4271182549e-01                 
2.0000000000e+00	9.9345882653e+02	6.3457983153e-03                 	3.5492004947e-03                 	2.7965978206e-03                 	5.5929929038e-01                 	9.4109189903e-01                 
2.2000000000e+00	9.0314438775e+02	6.3480315268e-03                 	3.5917667766e-03                 	2.7562647502e-03                 	5.6580796133e-01                 	9.3888830404e-01                 
2.4000000000e+00	8.2788235544e+02	6.3570993577e-03                 	3.6541206287e-03                 	2.7029787290e-03                 	5.7480942535e-01                 	9.3611506973e-01                 
2.6000000000e+00	7.6419909733e+02	6.3561905754e-03                 	3.6929050169e-03                 	2.6632855585e-03                 	5.8099343830e-01                 	9.3384032872e-01                 
2.8000000000e+00	7.0961344752e+02	6.3666897830e-03                 	3.7008631139e-03                 	2.6658266691e-03                 	5.8128528954e-01                 	9.3428311564e-01                 
3.0000000000e+00	6.6230588435e+02	6.3637058536e-03                 	3.7316757150e-03                 	2.6320301387e-03                 	5.8639978038e-01                 	9.3264231127e-01                 
3.5000000000e+00	5.6769075802e+02	6.3654185548e-03                 	3.8106853418e-03                 	2.5547332130e-03                 	5.9865432398e-01                 	9.2895604648e-01                 
4.0000000000e+00	4.9672941326e+02	6.3759072223e-03                 	3.8896672697e-03                 	2.4862399525e-03                 	6.1005706861e-01                 	9.2638925193e-01                 
4.5000000000e+00	4.4153725623e+02	6.3923732687e-03                 	3.8797389060e-03                 	2.5126343627e-03                 	6.0693247139e-01                 	9.2923800707e-01                 
5.0000000000e+00	3.9738353061e+02	6.3936579338e-03                 	3.5445279655e-03                 	2.8491299683e-03                 	5.5438185812e-01                 	9.4904625324e-01                 
5.5000000000e+00	3.6125775510e+02	6.4061140334e-03                 	3.5002396269e-03                 	2.9058744065e-03                 	5.4639046521e-01                 	9.5422852935e-01                 
6.0000000000e+00	3.3115294218e+02	6.4145043394e-03                 	3.4980551068e-03                 	2.9164492326e-03                 	5.4533521559e-01                 	9.5746679864e-01                 
6.5000000000e+00	3.0567963893e+02	6.4233530135e-03                 	3.4816513644e-03                 	2.9417016492e-03                 	5.4203020713e-01                 	9.6198906826e-01                 
7.0000000000e+00	2.8384537901e+02	6.4295824465e-03                 	3.4515145519e-03                 	2.9780678946e-03                 	5.3681783858e-01                 	9.6750058619e-01                 
7.5000000000e+00	2.6492235374e+02	6.4335603462e-03                 	3.4004661875e-03                 	3.0330941587e-03                 	5.2855122273e-01                 	9.7645539924e-01                 
8.0000000000e+00	2.4836470663e+02	6.4234245269e-03                 	3.2999442963e-03                 	3.1234802307e-03                 	5.1373598031e-01                 	9.9086909086e-01                 
8.2000000000e+00	2.4230703086e+02	6.3885230939e-03                 	3.3388345375e-03                 	3.0496885565e-03                 	5.2263011158e-01                 	9.8680919548e-01                 
8.4000000000e+00	2.3653781584e+02	6.4011813733e-03                 	3.4936575185e-03                 	2.9075238548e-03                 	5.4578324137e-01                 	9.6735289774e-01                 
8.6000000000e+00	2.3103693640e+02	6.4156769580e-03                 	3.6280902285e-03                 	2.7875867294e-03                 	5.6550388249e-01                 	9.4339394042e-01                 
8.8000000000e+00	2.2578609694e+02	6.4281202849e-03                 	3.7544465280e-03                 	2.6736737569e-03                 	5.8406600399e-01                 	9.1668420909e-01                 
9.0000000000e+00	2.2076862812e+02	6.4399300921e-03                 	3.8561165242e-03                 	2.5838135679e-03                 	5.9878235773e-01                 	8.9212218041e-01                 
9.2000000000e+00	2.1596931011e+02	6.4501856998e-03                 	3.9334320550e-03                 	2.5167536449e-03                 	6.0981687009e-01                 	8.7232063280e-01                 
9.4000000000e+00	2.1137421841e+02	6.4597254722e-03                 	3.9880752839e-03                 	2.4716501883e-03                 	6.1737535149e-01                 	8.5706148037e-01                 
9.6000000000e+00	2.0697058886e+02	6.4678543160e-03                 	4.0132325328e-03                 	2.4546217832e-03                 	6.2048901178e-01                 	8.4807329749e-01                 
9.8000000000e+00	2.0274669929e+02	6.4738641108e-03                 	4.0106068188e-03                 	2.4632572920e-03                 	6.1950741476e-01                 	8.4531850709e-01                 
1.0000000000e+01	1.9869176531e+02	6.4777676925e-03                 	3.9944649495e-03                 	2.4833027430e-03                 	6.1664220440e-01                 	8.4630475190e-01                 
1.0200000000e+01	1.9479584834e+02	6.4805745024e-03                 	3.9768452914e-03                 	2.5037292110e-03                 	6.1365628772e-01                 	8.4821157905e-01                 
1.0400000000e+01	1.9104977433e+02	6.4827972798e-03                 	3.9617191150e-03                 	2.5210781648e-03                 	6.1111260217e-01                 	8.5006321366e-01                 
1.0600000000e+01	1.8744506161e+02	6.4846450544e-03                 	3.9484921666e-03                 	2.5361528878e-03                 	6.0889873439e-01                 	8.5172078666e-01                 
1.0800000000e+01	1.8397385676e+02	6.4860036088e-03                 	3.9336933594e-03                 	2.5523102494e-03                 	6.0648954220e-01                 	8.5392177076e-01                 
1.1000000000e+01	1.8062887755e+02	6.4868415900e-03                 	3.9152575047e-03                 	2.5715840853e-03                 	6.0356915617e-01                 	8.5717140359e-01                 
1.1200000000e+01	1.7740336188e+02	6.4874054499e-03                 	3.8943154067e-03                 	2.5930900433e-03                 	6.0028858019e-01                 	8.6133247649e-01                 
1.1400000000e+01	1.7429102220e+02	6.4878500396e-03                 	3.8723632979e-03                 	2.6154867417e-03                 	5.9686387235e-01                 	8.6598105358e-01                 
1.1600000000e+01	1.7128600457e+02	6.4881794895e-03                 	3.8456161729e-03                 	2.6425633165e-03                 	5.9271112631e-01                 	8.7209009123e-01                 
1.1800000000e+01	1.6838285195e+02	6.4886683308e-03                 	3.8139221612e-03                 	2.6747461697e-03                 	5.8778195567e-01                 	8.7979399210e-01                 
