#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822193007e+00	3.8481110932e-10                 	3.3488750420e-10                 	4.9923605129e-11                 	8.7026464694e-01                 	5.6940969569e-01                 
2.2000000000e-01	1.8020175461e+00	3.4837770952e-10                 	2.8987350178e-10                 	5.8504207744e-11                 	8.3206673061e-01                 	5.7791266408e-01                 
2.4000000000e-01	1.6518494173e+00	2.9300182441e-10                 	2.3740138297e-10                 	5.5600441439e-11                 	8.1023858281e-01                 	5.9749521919e-01                 
2.6000000000e-01	1.5247840775e+00	2.2443083505e-10                 	1.7860770406e-10                 	4.5823130994e-11                 	7.9582515485e-01                 	5.7521792419e-01                 
2.8000000000e-01	1.4158709291e+00	1.7428523158e-10                 	1.3788643978e-10                 	3.6398791795e-11                 	7.9115389488e-01                 	5.1081073252e-01                 
3.0000000000e-01	1.3214795338e+00	1.3838688674e-10                 	1.1132734377e-10                 	2.7059542968e-11                 	8.0446454425e-01                 	4.3618589830e-01                 
3.2000000000e-01	1.2388870629e+00	1.1027154467e-10                 	9.1075073535e-11                 	1.9196471131e-11                 	8.2591636683e-01                 	3.6895502996e-01                 
3.4000000000e-01	1.1660113534e+00	8.8248338051e-11                 	7.4498902543e-11                 	1.3749435508e-11                 	8.4419609693e-01                 	3.1451129719e-01                 
3.6000000000e-01	1.1012329448e+00	6.9562447067e-11                 	6.1053200639e-11                 	8.5092464276e-12                 	8.7767471119e-01                 	2.7126469761e-01                 
3.8000000000e-01	1.0432733162e+00	5.4810382053e-11                 	5.0132160367e-11                 	4.6782216867e-12                 	9.1464716151e-01                 	2.3727565019e-01                 
4.0000000000e-01	9.9110965035e-01	4.3753788753e-11                 	4.1240043128e-11                 	2.5137456249e-12                 	9.4254793250e-01                 	2.1022246817e-01                 
4.2000000000e-01	9.4391395272e-01	3.5136866659e-11                 	3.3973406340e-11                 	1.1634603197e-12                 	9.6688776120e-01                 	1.8805186366e-01                 
4.5000000000e-01	8.8098635587e-01	2.6387170473e-11                 	2.5713181754e-11                 	6.7398871908e-13                 	9.7445771157e-01                 	1.6169584076e-01                 
5.0000000000e-01	7.9288772028e-01	1.7061328948e-11                 	1.6606775328e-11                 	4.5455361961e-13                 	9.7335766628e-01                 	1.2933265153e-01                 
5.5000000000e-01	7.2080701844e-01	1.1638394319e-11                 	1.1274720266e-11                 	3.6367405338e-13                 	9.6875221414e-01                 	1.0642194241e-01                 
6.0000000000e-01	6.6073976690e-01	8.1616434698e-12                 	7.8600006263e-12                 	3.0164284351e-13                 	9.6304140892e-01                 	8.9207093691e-02                 
6.5000000000e-01	6.0991363099e-01	5.8875430963e-12                 	5.6268791637e-12                 	2.6066393257e-13                 	9.5572619541e-01                 	7.5913988661e-02                 
7.0000000000e-01	5.6634837163e-01	4.3609757090e-12                 	4.1317463585e-12                 	2.2922935056e-13                 	9.4743622394e-01                 	6.5427285855e-02                 
7.5000000000e-01	5.2859181352e-01	3.3183763784e-12                 	3.1127623807e-12                 	2.0561399779e-13                 	9.3803777078e-01                 	5.7026987569e-02                 
8.0000000000e-01	4.9555482518e-01	2.5823609889e-12                 	2.3932790906e-12                 	1.8908189824e-13                 	9.2677944755e-01                 	5.0170631839e-02                 
9.0000000000e-01	4.4049317794e-01	1.6458314112e-12                 	1.4765230044e-12                 	1.6930840679e-13                 	8.9712894915e-01                 	3.9691592434e-02                 
1.0000000000e+00	3.9644386014e-01	1.1060932933e-12                 	9.5030442016e-13                 	1.5578887314e-13                 	8.5915394833e-01                 	3.2135075209e-02                 
1.1000000000e+00	3.6040350922e-01	7.7907872525e-13                 	6.4084476518e-13                 	1.3823396007e-13                 	8.2256740482e-01                 	2.6560036759e-02                 
1.2000000000e+00	3.3036988345e-01	5.7046204851e-13                 	4.5220093432e-13                 	1.1826111420e-13                 	7.9269240696e-01                 	2.2355042394e-02                 
1.3000000000e+00	3.0495681549e-01	4.1718007011e-13                 	3.1796562379e-13                 	9.9214446312e-14                 	7.6217836512e-01                 	1.8975197794e-02                 
1.4000000000e+00	2.8317418582e-01	3.2386552888e-13                 	2.4227313835e-13                 	8.1592390529e-14                 	7.4806707336e-01                 	1.6447139191e-02                 
1.5000000000e+00	2.6429590676e-01	2.4884827569e-13                 	1.7656470732e-13                 	7.2283568379e-14                 	7.0952754976e-01                 	1.4245860069e-02                 
1.6000000000e+00	2.4777741259e-01	2.0474816603e-13                 	1.3788393386e-13                 	6.6864232165e-14                 	6.7343183843e-01                 	1.2553249668e-02                 
1.7000000000e+00	2.3320227067e-01	1.7179104633e-13                 	1.0697105864e-13                 	6.4819987691e-14                 	6.2268122188e-01                 	1.1106632109e-02                 
1.8000000000e+00	2.2024658897e-01	1.4673541440e-13                 	8.4051712591e-14                 	6.2683701810e-14                 	5.7281136210e-01                 	9.8922902976e-03                 
1.9000000000e+00	2.0865466323e-01	1.2611869783e-13                 	6.6770926603e-14                 	5.9347771226e-14                 	5.2942924208e-01                 	8.8627029138e-03                 
2.0000000000e+00	1.9822193007e-01	1.1039007310e-13                 	5.5563594459e-14                 	5.4826478645e-14                 	5.0333868704e-01                 	8.0300208050e-03                 
2.2000000000e+00	1.8020175461e-01	8.3085499233e-14                 	3.7438116533e-14                 	4.5647382699e-14                 	4.5059747945e-01                 	6.6261286683e-03                 
2.4000000000e+00	1.6518494173e-01	6.5153311520e-14                 	2.6125549685e-14                 	3.9027761836e-14                 	4.0098575307e-01                 	5.5600603339e-03                 
2.6000000000e+00	1.5247840775e-01	5.4438644194e-14                 	1.8860633873e-14                 	3.5578010322e-14                 	3.4645671566e-01                 	4.7351490141e-03                 
2.8000000000e+00	1.4158709291e-01	4.9475575089e-14                 	1.3901388016e-14                 	3.5574187074e-14                 	2.8097476362e-01                 	4.0784710766e-03                 
3.0000000000e+00	1.3214795338e-01	4.3637001628e-14                 	1.0417746331e-14                 	3.3219255296e-14                 	2.3873652961e-01                 	3.5465967221e-03                 
3.5000000000e+00	1.1326967433e-01	3.4574941359e-14                 	5.4779683567e-15                 	2.9096973002e-14                 	1.5843753139e-01                 	2.5960828264e-03                 
4.0000000000e+00	9.9110965035e-02	2.9445214228e-14                 	3.1108374105e-15                 	2.6334376817e-14                 	1.0564831984e-01                 	1.9784573773e-03                 
4.5000000000e+00	8.8098635587e-02	2.9164030336e-14                 	1.8535644160e-15                 	2.7310465920e-14                 	6.3556524755e-02                 	1.5525986477e-03                 
5.0000000000e+00	7.9288772028e-02	5.6886255935e-14                 	1.1396555738e-15                 	5.5746600361e-14                 	2.0033935352e-02                 	1.2460659850e-03                 
5.5000000000e+00	7.2080701844e-02	8.0708231097e-14                 	7.2206592939e-16                 	7.9986165168e-14                 	8.9466206801e-03                 	1.0194102890e-03                 
6.0000000000e+00	6.6073976690e-02	7.3663891551e-14                 	4.5099980044e-16                 	7.3212891750e-14                 	6.1223998753e-03                 	8.4349982558e-04                 
6.5000000000e+00	6.0991363099e-02	7.8131520299e-14                 	2.8027334238e-16                 	7.7851246956e-14                 	3.5871993954e-03                 	7.0618055374e-04                 
7.0000000000e+00	5.6634837163e-02	9.3327496451e-14                 	1.7019038138e-16                 	9.3157306069e-14                 	1.8235824152e-03                 	5.9678312482e-04                 
7.5000000000e+00	5.2859181352e-02	1.3872109801e-13                 	8.3480712594e-17                 	1.3863761730e-13                 	6.0178814752e-04                 	5.0212107161e-04                 
8.0000000000e+00	4.9555482518e-02	9.4258325856e-13                 	1.6270691466e-17                 	9.4256698787e-13                 	1.7261808247e-05                 	4.1190902344e-04                 
8.2000000000e+00	4.8346812212e-02	2.3842692921e-12                 	1.8634341554e-17                 	2.3842506577e-12                 	7.8155356091e-06                 	3.7638162196e-04                 
8.4000000000e+00	4.7195697636e-02	4.2079740916e-12                 	5.2780699025e-17                 	4.2079213109e-12                 	1.2543019010e-05                 	3.4722053862e-04                 
8.6000000000e+00	4.6098123272e-02	6.1994780959e-12                 	1.0957120542e-16                 	6.1993685247e-12                 	1.7674262853e-05                 	3.2204751431e-04                 
8.8000000000e+00	4.5050438652e-02	8.4389273215e-12                 	1.9268754592e-16                 	8.4387346339e-12                 	2.2833179926e-05                 	2.9776419725e-04                 
9.0000000000e+00	4.4049317794e-02	1.0664848016e-11                 	2.9720912626e-16                 	1.0664550807e-11                 	2.7868107056e-05                 	2.7657689503e-04                 
9.2000000000e+00	4.3091723928e-02	1.2165194106e-11                 	3.9318319484e-16                 	1.2164800923e-11                 	3.2320338781e-05                 	2.5878594875e-04                 
9.4000000000e+00	4.2174878738e-02	1.2564845016e-11                 	4.6035483784e-16                 	1.2564384662e-11                 	3.6638322020e-05                 	2.4669682460e-04                 
9.6000000000e+00	4.1296235431e-02	1.1691631733e-11                 	4.7245316126e-16                 	1.1691159280e-11                 	4.0409514434e-05                 	2.4420854590e-04                 
9.8000000000e+00	4.0453455117e-02	1.0120066378e-11                 	4.3819980347e-16                 	1.0119628179e-11                 	4.3300091826e-05                 	2.5241881240e-04                 
1.0000000000e+01	3.9644386014e-02	8.6460979584e-12                 	3.8934005055e-16                 	8.6457086183e-12                 	4.5030723967e-05                 	2.6466053321e-04                 
1.0200000000e+01	3.8867045112e-02	7.4202763200e-12                 	3.4438964036e-16                 	7.4199319304e-12                 	4.6411969784e-05                 	2.7691044840e-04                 
1.0400000000e+01	3.8119601937e-02	6.4392663363e-12                 	3.0673733457e-16                 	6.4389595989e-12                 	4.7635447666e-05                 	2.8685600922e-04                 
1.0600000000e+01	3.7400364164e-02	5.5815711075e-12                 	2.7481404931e-16                 	5.5812962935e-12                 	4.9235966723e-05                 	2.9589122817e-04                 
1.0800000000e+01	3.6707764828e-02	4.7950331430e-12                 	2.4581159986e-16                 	4.7947873314e-12                 	5.1263795792e-05                 	3.0404527730e-04                 
1.1000000000e+01	3.6040350922e-02	4.0603209229e-12                 	2.1848290333e-16                 	4.0601024400e-12                 	5.3809269631e-05                 	3.1029376248e-04                 
1.1200000000e+01	3.5396773227e-02	3.4145132956e-12                 	1.9333279302e-16                 	3.4143199628e-12                 	5.6620893312e-05                 	3.1231106409e-04                 
1.1400000000e+01	3.4775777205e-02	2.8195394245e-12                 	1.7073318546e-16                 	2.8193686913e-12                 	6.0553572678e-05                 	3.1090917048e-04                 
1.1600000000e+01	3.4176194840e-02	2.2640129756e-12                 	1.4890936747e-16                 	2.2638640663e-12                 	6.5772311852e-05                 	3.0480715362e-04                 
1.1800000000e+01	3.3596937300e-02	1.7798857649e-12                 	1.2780390724e-16                 	1.7797579609e-12                 	7.1804556089e-05                 	2.9323192895e-04                 
1.2000000000e+01	3.3036988345e-02	1.4168782871e-12                 	1.0746756991e-16                 	1.4167708195e-12                 	7.5848130985e-05                 	2.7668811884e-04                 
1.2500000000e+01	3.1715508811e-02	1.1734437516e-12                 	7.0706118950e-17                 	1.1733730455e-12                 	6.0255226427e-05                 	2.3548695763e-04                 
1.3000000000e+01	3.0495681549e-02	1.2053244626e-12                 	5.1489891484e-17                 	1.2052729727e-12                 	4.2718697812e-05                 	2.0762071170e-04                 
1.3500000000e+01	2.9366211862e-02	1.2805332399e-12                 	3.8500307255e-17                 	1.2804947396e-12                 	3.0065839804e-05                 	1.8531412572e-04                 
1.4000000000e+01	2.8317418582e-02	1.3705218321e-12                 	2.9726934447e-17                 	1.3704921052e-12                 	2.1690230502e-05                 	1.6726517337e-04                 
1.4500000000e+01	2.7340955872e-02	1.4689871405e-12                 	2.2758286084e-17                 	1.4689643822e-12                 	1.5492501913e-05                 	1.5119828460e-04                 
1.5000000000e+01	2.6429590676e-02	1.6099306259e-12                 	1.6560676296e-17                 	1.6099140652e-12                 	1.0286577589e-05                 	1.3574504556e-04                 
1.5500000000e+01	2.5577023235e-02	2.0453975991e-12                 	1.2596591366e-17                 	2.0453850025e-12                 	6.1585050119e-06                 	1.2081974892e-04                 
1.6000000000e+01	2.4777741259e-02	2.8349724291e-12                 	1.2656226998e-17                 	2.8349597729e-12                 	4.4643210170e-06                 	1.0769430571e-04                 
1.6500000000e+01	2.4026900615e-02	3.7756330087e-12                 	1.6555250984e-17                 	3.7756164535e-12                 	4.3847616933e-06                 	9.6972303447e-05                 
1.7000000000e+01	2.3320227067e-02	4.5354335450e-12                 	2.1932641771e-17                 	4.5354116123e-12                 	4.8358423849e-06                 	8.8716575443e-05                 
1.7500000000e+01	2.2653934865e-02	5.0161039204e-12                 	2.7030844679e-17                 	5.0160768895e-12                 	5.3888127336e-06                 	8.2136910533e-05                 
1.8000000000e+01	2.2024658897e-02	5.0950982265e-12                 	3.0036940458e-17                 	5.0950681895e-12                 	5.8952622938e-06                 	7.7661210383e-05                 
1.8500000000e+01	2.1429397846e-02	4.8441419491e-12                 	3.0420968020e-17                 	4.8441115281e-12                 	6.2799497496e-06                 	7.5278802736e-05                 
1.9000000000e+01	2.0865466323e-02	4.5080723825e-12                 	2.9142262033e-17                 	4.5080432402e-12                 	6.4644618721e-06                 	7.3678464962e-05                 
1.9500000000e+01	2.0330454366e-02	4.1509868688e-12                 	2.7249033028e-17                 	4.1509596198e-12                 	6.5644710256e-06                 	7.2679932878e-05                 
2.0000000000e+01	1.9822193007e-02	3.8552493911e-12                 	2.5333955146e-17                 	3.8552240571e-12                 	6.5712882815e-06                 	7.1437170195e-05                 
2.1000000000e+01	1.8878279054e-02	3.2875448863e-12                 	2.2115485061e-17                 	3.2875227708e-12                 	6.7270518962e-06                 	7.0041342072e-05                 
2.2000000000e+01	1.8020175461e-02	2.6192362598e-12                 	1.7792101966e-17                 	2.6192184677e-12                 	6.7928587578e-06                 	7.2116267936e-05                 
2.3000000000e+01	1.7236689571e-02	2.2335277773e-12                 	1.4203725765e-17                 	2.2335135736e-12                 	6.3593235370e-06                 	7.0358311705e-05                 
2.4000000000e+01	1.6518494173e-02	2.0082313067e-12                 	1.1682383820e-17                 	2.0082196243e-12                 	5.8172501247e-06                 	6.6633912611e-05                 
2.5000000000e+01	1.5857754406e-02	1.8408055997e-12                 	9.8546947606e-18                 	1.8407957450e-12                 	5.3534684827e-06                 	6.2869501261e-05                 
2.6000000000e+01	1.5247840775e-02	1.7053721366e-12                 	8.4399392734e-18                 	1.7053636966e-12                 	4.9490308258e-06                 	5.9325757099e-05                 
2.7000000000e+01	1.4683105931e-02	1.5750572081e-12                 	7.2987458697e-18                 	1.5750499094e-12                 	4.6339560443e-06                 	5.6323577330e-05                 
2.8000000000e+01	1.4158709291e-02	1.4554116631e-12                 	6.3607122246e-18                 	1.4554053024e-12                 	4.3703870085e-06                 	5.3661265160e-05                 
2.9000000000e+01	1.3670477936e-02	1.3456502174e-12                 	5.5717859443e-18                 	1.3456446456e-12                 	4.1405900821e-06                 	5.1249616853e-05                 
3.0000000000e+01	1.3214795338e-02	1.2364303470e-12                 	4.8871646527e-18                 	1.2364254598e-12                 	3.9526404900e-06                 	4.9131636382e-05                 
