#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	4.9791101967e-01	5.9354612784e-13                 	2.2136920859e-13                 	3.7217691925e-13                 	3.7296041236e-01                 	5.4378594017e-02                 
2.2000000000e-01	4.5264638152e-01	5.5380786488e-13                 	1.4111939533e-13                 	4.1268846955e-13                 	2.5481652443e-01                 	4.4383675235e-02                 
2.4000000000e-01	4.1492584972e-01	4.5853362206e-13                 	9.5335839800e-14                 	3.6319778226e-13                 	2.0791461130e-01                 	3.7037965712e-02                 
2.6000000000e-01	3.8300847667e-01	3.8403614563e-13                 	6.6766263101e-14                 	3.1726988253e-13                 	1.7385411207e-01                 	3.1392591152e-02                 
2.8000000000e-01	3.5565072833e-01	3.2698471451e-13                 	4.8593255912e-14                 	2.7839145859e-13                 	1.4861017582e-01                 	2.7001905469e-02                 
3.0000000000e-01	3.3194067978e-01	2.6049022890e-13                 	3.6344255736e-14                 	2.2414597317e-13                 	1.3952252984e-01                 	2.3495696803e-02                 
3.2000000000e-01	3.1119438729e-01	1.9677831843e-13                 	2.7571137545e-14                 	1.6920718088e-13                 	1.4011267992e-01                 	2.0609356217e-02                 
3.4000000000e-01	2.9288883510e-01	1.4857007924e-13                 	2.1189664484e-14                 	1.2738041476e-13                 	1.4262403703e-01                 	1.8205600796e-02                 
3.6000000000e-01	2.7661723315e-01	9.8426950296e-14                 	1.6505568202e-14                 	8.1921382094e-14                 	1.6769358547e-01                 	1.6190763755e-02                 
3.8000000000e-01	2.6205843140e-01	5.9598933944e-14                 	1.3056098670e-14                 	4.6542835273e-14                 	2.1906597663e-01                 	1.4494009872e-02                 
4.0000000000e-01	2.4895550983e-01	3.6253176921e-14                 	1.0470488352e-14                 	2.5782688569e-14                 	2.8881574641e-01                 	1.3052012728e-02                 
4.2000000000e-01	2.3710048556e-01	2.0761731948e-14                 	8.4799934864e-15                 	1.2281738462e-14                 	4.0844345296e-01                 	1.1811032127e-02                 
4.5000000000e-01	2.2129378652e-01	1.3723331397e-14                 	6.3228839877e-15                 	7.4004474091e-15                 	4.6073972892e-01                 	1.0263270950e-02                 
5.0000000000e-01	1.9916440787e-01	9.3204436718e-15                 	4.0408603363e-15                 	5.2795833355e-15                 	4.3354806687e-01                 	8.2816790851e-03                 
5.5000000000e-01	1.8105855261e-01	7.1454453238e-15                 	2.7331482515e-15                 	4.4122970723e-15                 	3.8250215733e-01                 	6.8375085439e-03                 
6.0000000000e-01	1.6597033989e-01	5.7023715300e-15                 	1.9065059842e-15                 	3.7958655459e-15                 	3.3433563108e-01                 	5.7361723724e-03                 
6.5000000000e-01	1.5320339067e-01	4.7488405098e-15                 	1.3678934239e-15                 	3.3809470859e-15                 	2.8804787634e-01                 	4.8794734454e-03                 
7.0000000000e-01	1.4226029133e-01	4.0554666976e-15                 	1.0070927215e-15                 	3.0483739760e-15                 	2.4832967366e-01                 	4.2014890214e-03                 
7.5000000000e-01	1.3277627191e-01	3.5513683994e-15                 	7.6056765932e-16                 	2.7908007401e-15                 	2.1416185926e-01                 	3.6579289688e-03                 
8.0000000000e-01	1.2447775492e-01	3.1966924502e-15                 	5.8609340622e-16                 	2.6105990440e-15                 	1.8334369519e-01                 	3.2143696898e-03                 
9.0000000000e-01	1.1064689326e-01	2.7650313109e-15                 	3.6313206062e-16                 	2.4018992502e-15                 	1.3133018031e-01                 	2.5372760923e-03                 
1.0000000000e+00	9.9582203933e-02	2.4905430944e-15                 	2.3460962107e-16                 	2.2559334734e-15                 	9.4200185331e-02                 	2.0501664910e-03                 
1.1000000000e+00	9.0529276303e-02	2.1911942351e-15                 	1.5866224698e-16                 	2.0325319881e-15                 	7.2409029032e-02                 	1.6917554561e-03                 
1.2000000000e+00	8.2985169945e-02	1.8709617765e-15                 	1.1217870371e-16                 	1.7587830728e-15                 	5.9957774188e-02                 	1.4220923937e-03                 
1.3000000000e+00	7.6601695333e-02	1.5693964646e-15                 	7.9062873069e-17                 	1.4903335915e-15                 	5.0377884016e-02                 	1.2056871780e-03                 
1.4000000000e+00	7.1130145667e-02	1.2938470021e-15                 	6.0287945152e-17                 	1.2335590570e-15                 	4.6595884253e-02                 	1.0442273797e-03                 
1.5000000000e+00	6.6388135956e-02	1.1443214857e-15                 	4.4015316059e-17                 	1.1003061697e-15                 	3.8464117476e-02                 	9.0371535099e-04                 
1.6000000000e+00	6.2238877458e-02	1.0568237880e-15                 	3.4396176066e-17                 	1.0224276120e-15                 	3.2546746634e-02                 	7.9588246930e-04                 
