#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506905638e+04	9.9765757802e-03                 	5.6219758704e-03                 	4.3545999097e-03                 	5.6351758302e-01                 	9.2334607976e-01                 
2.2000000000e-01	1.1369914216e+04	9.9777789871e-03                 	5.6040841587e-03                 	4.3736948284e-03                 	5.6165647344e-01                 	9.2661475366e-01                 
2.4000000000e-01	1.0422421365e+04	9.9789466163e-03                 	5.5931595474e-03                 	4.3857870690e-03                 	5.6049598845e-01                 	9.2865134964e-01                 
2.6000000000e-01	9.6206966443e+03	9.9800823110e-03                 	5.5844660901e-03                 	4.3956162209e-03                 	5.5956112545e-01                 	9.3029320989e-01                 
2.8000000000e-01	8.9335040268e+03	9.9811897836e-03                 	5.5799278889e-03                 	4.4012618948e-03                 	5.5904436343e-01                 	9.3121573777e-01                 
3.0000000000e-01	8.3379370917e+03	9.9822722329e-03                 	5.5771413967e-03                 	4.4051308362e-03                 	5.5870459817e-01                 	9.3182709962e-01                 
3.2000000000e-01	7.8168160235e+03	9.9833312999e-03                 	5.5731841347e-03                 	4.4101471652e-03                 	5.5824894189e-01                 	9.3263254475e-01                 
3.4000000000e-01	7.3570033162e+03	9.9843685024e-03                 	5.5684332225e-03                 	4.4159352799e-03                 	5.5771511450e-01                 	9.3357144469e-01                 
3.6000000000e-01	6.9482809098e+03	9.9853866816e-03                 	5.5635188594e-03                 	4.4218678222e-03                 	5.5716609049e-01                 	9.3453319608e-01                 
3.8000000000e-01	6.5825819145e+03	9.9863865435e-03                 	5.5594515793e-03                 	4.4269349642e-03                 	5.5670302317e-01                 	9.3534925218e-01                 
4.0000000000e-01	6.2534528188e+03	9.9873685091e-03                 	5.5561209205e-03                 	4.4312475885e-03                 	5.5631480059e-01                 	9.3603847352e-01                 
4.2000000000e-01	5.9556693512e+03	9.9883339880e-03                 	5.5527306281e-03                 	4.4356033599e-03                 	5.5592160162e-01                 	9.3673478423e-01                 
4.5000000000e-01	5.5586247278e+03	9.9897523908e-03                 	5.5492480271e-03                 	4.4405043637e-03                 	5.5549405131e-01                 	9.3750209592e-01                 
5.0000000000e-01	5.0027622550e+03	9.9920474535e-03                 	5.5441524027e-03                 	4.4478950508e-03                 	5.5485649247e-01                 	9.3864664422e-01                 
5.5000000000e-01	4.5479656864e+03	9.9942665173e-03                 	5.5433472590e-03                 	4.4509192582e-03                 	5.5465273509e-01                 	9.3905353266e-01                 
6.0000000000e-01	4.1689685459e+03	9.9964189524e-03                 	5.5417956399e-03                 	4.4546233125e-03                 	5.5437808942e-01                 	9.3957402033e-01                 
6.5000000000e-01	3.8482786577e+03	9.9985120071e-03                 	5.5402413885e-03                 	4.4582706186e-03                 	5.5410658952e-01                 	9.4008407521e-01                 
7.0000000000e-01	3.5734016107e+03	1.0000551881e-02                 	5.5391605160e-03                 	4.4613913654e-03                 	5.5388548369e-01                 	9.4050507763e-01                 
7.5000000000e-01	3.3351748367e+03	1.0002543037e-02                 	5.5393216328e-03                 	4.4632214041e-03                 	5.5379133210e-01                 	9.4070955459e-01                 
8.0000000000e-01	3.1267264094e+03	1.0004489706e-02                 	5.5400400842e-03                 	4.4644496213e-03                 	5.5375538856e-01                 	9.4081331493e-01                 
9.0000000000e-01	2.7793123639e+03	1.0008268165e-02                 	5.5406302492e-03                 	4.4676379162e-03                 	5.5360529490e-01                 	9.4114333973e-01                 
1.0000000000e+00	2.5013811275e+03	1.0011902808e-02                 	5.5390443326e-03                 	4.4728584754e-03                 	5.5324591527e-01                 	9.4181208087e-01                 
1.1000000000e+00	2.2739828432e+03	1.0015422400e-02                 	5.5387842362e-03                 	4.4766381636e-03                 	5.5302552555e-01                 	9.4224135617e-01                 
1.2000000000e+00	2.0844842729e+03	1.0018813085e-02                 	5.5413549661e-03                 	4.4774581189e-03                 	5.5309495437e-01                 	9.4218633205e-01                 
1.3000000000e+00	1.9241393289e+03	1.0022223914e-02                 	5.5364496614e-03                 	4.4857742527e-03                 	5.5241727872e-01                 	9.4342008824e-01                 
1.4000000000e+00	1.7867008054e+03	1.0025573196e-02                 	5.5468566444e-03                 	4.4787165517e-03                 	5.5327077424e-01                 	9.4226949317e-01                 
1.5000000000e+00	1.6675874183e+03	1.0028575402e-02                 	5.5423127602e-03                 	4.4862626414e-03                 	5.5265205059e-01                 	9.4372846244e-01                 
1.6000000000e+00	1.5633632047e+03	1.0031994047e-02                 	5.5505741366e-03                 	4.4814199101e-03                 	5.5328722393e-01                 	9.4311426815e-01                 
1.7000000000e+00	1.4714006632e+03	1.0034221183e-02                 	5.5507287228e-03                 	4.4834924604e-03                 	5.5317982547e-01                 	9.4346820852e-01                 
1.8000000000e+00	1.3896561820e+03	1.0037581632e-02                 	5.5522741775e-03                 	4.4853074544e-03                 	5.5314859506e-01                 	9.4385946679e-01                 
1.9000000000e+00	1.3165163829e+03	1.0040047530e-02                 	5.5550474057e-03                 	4.4850001240e-03                 	5.5328895498e-01                 	9.4419252164e-01                 
2.0000000000e+00	1.2506905638e+03	1.0044144528e-02                 	5.5711222766e-03                 	4.4730222512e-03                 	5.5466369099e-01                 	9.4298822592e-01                 
2.2000000000e+00	1.1369914216e+03	1.0047970352e-02                 	5.6035991157e-03                 	4.4443712367e-03                 	5.5768467852e-01                 	9.4210048094e-01                 
2.4000000000e+00	1.0422421365e+03	1.0051874597e-02                 	5.6531312929e-03                 	4.3987433038e-03                 	5.6239572415e-01                 	9.4056545477e-01                 
2.6000000000e+00	9.6206966443e+02	1.0055387569e-02                 	5.6942829640e-03                 	4.3611046050e-03                 	5.6629174410e-01                 	9.3920207230e-01                 
2.8000000000e+00	8.9335040268e+02	1.0060092804e-02                 	5.6949839622e-03                 	4.3651088414e-03                 	5.6609656326e-01                 	9.3954790985e-01                 
3.0000000000e+00	8.3379370917e+02	1.0073544040e-02                 	5.7419443110e-03                 	4.3315997291e-03                 	5.7000240314e-01                 	9.3871064225e-01                 
3.5000000000e+00	7.1468032215e+02	1.0090104304e-02                 	5.8402588719e-03                 	4.2498454320e-03                 	5.7881055498e-01                 	9.3647457207e-01                 
4.0000000000e+00	6.2534528188e+02	1.0082028750e-02                 	5.9095971672e-03                 	4.1724315828e-03                 	5.8615158851e-01                 	9.3451615498e-01                 
4.5000000000e+00	5.5586247278e+02	1.0113074905e-02                 	5.9049760951e-03                 	4.2080988097e-03                 	5.8389521987e-01                 	9.3727868014e-01                 
5.0000000000e+00	5.0027622550e+02	1.0116370041e-02                 	5.5618170266e-03                 	4.5545530144e-03                 	5.4978386556e-01                 	9.5118285597e-01                 
5.5000000000e+00	4.5479656864e+02	1.0123871703e-02                 	5.5208097390e-03                 	4.6030619636e-03                 	5.4532592878e-01                 	9.5479301503e-01                 
6.0000000000e+00	4.1689685459e+02	1.0133825430e-02                 	5.5051906895e-03                 	4.6286347409e-03                 	5.4324901562e-01                 	9.5839035641e-01                 
6.5000000000e+00	3.8482786577e+02	1.0145947671e-02                 	5.4808143628e-03                 	4.6651333083e-03                 	5.4019738131e-01                 	9.6282056920e-01                 
7.0000000000e+00	3.5734016107e+02	1.0153163069e-02                 	5.4420408880e-03                 	4.7111221811e-03                 	5.3599463054e-01                 	9.6797054570e-01                 
7.5000000000e+00	3.3351748367e+02	1.0163145493e-02                 	5.3768611057e-03                 	4.7862843873e-03                 	5.2905481963e-01                 	9.7661077160e-01                 
8.0000000000e+00	3.1267264094e+02	1.0150369413e-02                 	5.2250183524e-03                 	4.9253510610e-03                 	5.1476139829e-01                 	9.9096057378e-01                 
8.2000000000e+00	3.0504647896e+02	1.0107503967e-02                 	5.2903485640e-03                 	4.8171554031e-03                 	5.2340801263e-01                 	9.8690837809e-01                 
8.4000000000e+00	2.9778346756e+02	1.0123532254e-02                 	5.5287819416e-03                 	4.5947503126e-03                 	5.4613170608e-01                 	9.6742648841e-01                 
8.6000000000e+00	2.9085827064e+02	1.0141962637e-02                 	5.7374703791e-03                 	4.4044922580e-03                 	5.6571598461e-01                 	9.4340275763e-01                 
8.8000000000e+00	2.8424785540e+02	1.0157848543e-02                 	5.9346748533e-03                 	4.2231736894e-03                 	5.8424525906e-01                 	9.1660559151e-01                 
9.0000000000e+00	2.7793123639e+02	1.0172950355e-02                 	6.0936855625e-03                 	4.0792647922e-03                 	5.9900867988e-01                 	8.9195739582e-01                 
9.2000000000e+00	2.7188925299e+02	1.0186107553e-02                 	6.2147446153e-03                 	3.9713629377e-03                 	6.1011967358e-01                 	8.7208390859e-01                 
9.4000000000e+00	2.6610437527e+02	1.0198382422e-02                 	6.3003503817e-03                 	3.8980320399e-03                 	6.1777938121e-01                 	8.5676943065e-01                 
9.6000000000e+00	2.6056053412e+02	1.0208918375e-02                 	6.3397865119e-03                 	3.8691318634e-03                 	6.2100472145e-01                 	8.4775196928e-01                 
9.8000000000e+00	2.5524297219e+02	1.0216830068e-02                 	6.3357115256e-03                 	3.8811185429e-03                 	6.2012497840e-01                 	8.4499530806e-01                 
1.0000000000e+01	2.5013811275e+02	1.0222100203e-02                 	6.3104533039e-03                 	3.9116468988e-03                 	6.1733432257e-01                 	8.4599529962e-01                 
1.0200000000e+01	2.4523344387e+02	1.0225980932e-02                 	6.2828864620e-03                 	3.9430944704e-03                 	6.1440428097e-01                 	8.4791951735e-01                 
1.0400000000e+01	2.4051741611e+02	1.0229108628e-02                 	6.2592254510e-03                 	3.9698831767e-03                 	6.1190331228e-01                 	8.4978772329e-01                 
1.0600000000e+01	2.3597935165e+02	1.0231750847e-02                 	6.2385543465e-03                 	3.9931965009e-03                 	6.0972500597e-01                 	8.5146125346e-01                 
1.0800000000e+01	2.3160936366e+02	1.0233756676e-02                 	6.2154106183e-03                 	4.0183460575e-03                 	6.0734399060e-01                 	8.5368036002e-01                 
1.1000000000e+01	2.2739828432e+02	1.0235076920e-02                 	6.1865292803e-03                 	4.0485476397e-03                 	6.0444384821e-01                 	8.5695170394e-01                 
1.1200000000e+01	2.2333760067e+02	1.0236018540e-02                 	6.1536538485e-03                 	4.0823646917e-03                 	6.0117650474e-01                 	8.6113640963e-01                 
1.1400000000e+01	2.1941939715e+02	1.0236783525e-02                 	6.1191479160e-03                 	4.1176356094e-03                 	5.9776080062e-01                 	8.6580931715e-01                 
1.1600000000e+01	2.1563630410e+02	1.0237371479e-02                 	6.0770277478e-03                 	4.1603437314e-03                 	5.9361211617e-01                 	8.7194604075e-01                 
1.1800000000e+01	2.1198145148e+02	1.0238136521e-02                 	6.0270293763e-03                 	4.2111071445e-03                 	5.8868421651e-01                 	8.7968048881e-01                 
1.2000000000e+01	2.0844842729e+02	1.0239429129e-02                 	5.9694505149e-03                 	4.2699786140e-03                 	5.8298665284e-01                 	8.8901111076e-01                 
1.2500000000e+01	2.0011049020e+02	1.0245232773e-02                 	5.8530404629e-03                 	4.3921923103e-03                 	5.7129404401e-01                 	9.0871318231e-01                 
1.3000000000e+01	1.9241393289e+02	1.0251824925e-02                 	5.7935335341e-03                 	4.4582913913e-03                 	5.6512216861e-01                 	9.1909114011e-01                 
1.3500000000e+01	1.8528749093e+02	1.0258061894e-02                 	5.7480707331e-03                 	4.5099911612e-03                 	5.6034666122e-01                 	9.2704912478e-01                 
1.4000000000e+01	1.7867008054e+02	1.0263931369e-02                 	5.7153845892e-03                 	4.5485467796e-03                 	5.5684166075e-01                 	9.3282460830e-01                 
