#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822109566e+04	2.5047815187e-02                 	1.4112285879e-02                 	1.0935529308e-02                 	5.6341384564e-01                 	9.2329761960e-01                 
2.2000000000e-01	1.8020099606e+04	2.5050040151e-02                 	1.4066807725e-02                 	1.0983232426e-02                 	5.6154831052e-01                 	9.2656588798e-01                 
2.4000000000e-01	1.6518424639e+04	2.5052199240e-02                 	1.4038851631e-02                 	1.1013347609e-02                 	5.6038400047e-01                 	9.2860159912e-01                 
2.6000000000e-01	1.5247776590e+04	2.5054299271e-02                 	1.4016520030e-02                 	1.1037779241e-02                 	5.5944570146e-01                 	9.3024253786e-01                 
2.8000000000e-01	1.4158649690e+04	2.5056347009e-02                 	1.4004642315e-02                 	1.1051704694e-02                 	5.5892594040e-01                 	9.3116379210e-01                 
3.0000000000e-01	1.3214739711e+04	2.5058348210e-02                 	1.3997179390e-02                 	1.1061168820e-02                 	5.5858348175e-01                 	9.3177378053e-01                 
3.2000000000e-01	1.2388818479e+04	2.5060306058e-02                 	1.3986790734e-02                 	1.1073515323e-02                 	5.5812529592e-01                 	9.3257813583e-01                 
3.4000000000e-01	1.1660064451e+04	2.5062223488e-02                 	1.3974422843e-02                 	1.1087800645e-02                 	5.5758910814e-01                 	9.3351618112e-01                 
3.6000000000e-01	1.1012283092e+04	2.5064105437e-02                 	1.3961656329e-02                 	1.1102449108e-02                 	5.5703788687e-01                 	9.3447722324e-01                 
3.8000000000e-01	1.0432689245e+04	2.5065953444e-02                 	1.3951028544e-02                 	1.1114924900e-02                 	5.5657282597e-01                 	9.3529254632e-01                 
4.0000000000e-01	9.9110547832e+03	2.5067768531e-02                 	1.3942262026e-02                 	1.1125506506e-02                 	5.5618281332e-01                 	9.3598100745e-01                 
4.2000000000e-01	9.4390997935e+03	2.5069553220e-02                 	1.3933356399e-02                 	1.1136196821e-02                 	5.5578798222e-01                 	9.3667665078e-01                 
4.5000000000e-01	8.8098264740e+03	2.5072175619e-02                 	1.3924041786e-02                 	1.1148133832e-02                 	5.5535833819e-01                 	9.3744282278e-01                 
5.0000000000e-01	7.9288438266e+03	2.5076419114e-02                 	1.3910340133e-02                 	1.1166078981e-02                 	5.5471796310e-01                 	9.3858565554e-01                 
5.5000000000e-01	7.2080398423e+03	2.5080522395e-02                 	1.3907456143e-02                 	1.1173066252e-02                 	5.5451221964e-01                 	9.3899032712e-01                 
6.0000000000e-01	6.6073698555e+03	2.5084502590e-02                 	1.3902738469e-02                 	1.1181764121e-02                 	5.5423616310e-01                 	9.3950897511e-01                 
6.5000000000e-01	6.0991106358e+03	2.5088373165e-02                 	1.3898050053e-02                 	1.1190323112e-02                 	5.5396378082e-01                 	9.4001740390e-01                 
7.0000000000e-01	5.6634598761e+03	2.5092145238e-02                 	1.3894581257e-02                 	1.1197563981e-02                 	5.5374226179e-01                 	9.4043686673e-01                 
7.5000000000e-01	5.2858958844e+03	2.5095827990e-02                 	1.3894258515e-02                 	1.1201569475e-02                 	5.5364814106e-01                 	9.4063969446e-01                 
8.0000000000e-01	4.9555273916e+03	2.5099429274e-02                 	1.3895360304e-02                 	1.1204068970e-02                 	5.5361260021e-01                 	9.4074182419e-01                 
9.0000000000e-01	4.4049132370e+03	2.5106413647e-02                 	1.3895497356e-02                 	1.1210916291e-02                 	5.5346404912e-01                 	9.4106914572e-01                 
1.0000000000e+00	3.9644219133e+03	2.5113142502e-02                 	1.3890264317e-02                 	1.1222878186e-02                 	5.5310737457e-01                 	9.4173635211e-01                 
1.1000000000e+00	3.6040199212e+03	2.5119648939e-02                 	1.3888379539e-02                 	1.1231269400e-02                 	5.5288907790e-01                 	9.4216491342e-01                 
1.2000000000e+00	3.3036849277e+03	2.5125958877e-02                 	1.3893528329e-02                 	1.1232430548e-02                 	5.5295514878e-01                 	9.4211316674e-01                 
1.3000000000e+00	3.0495553179e+03	2.5132104701e-02                 	1.3878729357e-02                 	1.1253375345e-02                 	5.5223108138e-01                 	9.4337263518e-01                 
1.4000000000e+00	2.8317299381e+03	2.5138091840e-02                 	1.3898853712e-02                 	1.1239238128e-02                 	5.5290010876e-01                 	9.4231174167e-01                 
1.5000000000e+00	2.6429479422e+03	2.5143897943e-02                 	1.3878387960e-02                 	1.1265509983e-02                 	5.5195849075e-01                 	9.4393224054e-01                 
1.6000000000e+00	2.4777636958e+03	2.5149728556e-02                 	1.3889766564e-02                 	1.1259961992e-02                 	5.5228296134e-01                 	9.4345382666e-01                 
1.7000000000e+00	2.3320128902e+03	2.5155109555e-02                 	1.3886732809e-02                 	1.1268376746e-02                 	5.5204421904e-01                 	9.4389065328e-01                 
1.8000000000e+00	2.2024566185e+03	2.5160695193e-02                 	1.3883265028e-02                 	1.1277430165e-02                 	5.5178384069e-01                 	9.4437473738e-01                 
1.9000000000e+00	2.0865378491e+03	2.5165927452e-02                 	1.3879020686e-02                 	1.1286906767e-02                 	5.5150046474e-01                 	9.4490501505e-01                 
2.0000000000e+00	1.9822109566e+03	2.5171070473e-02                 	1.3897115494e-02                 	1.1273954979e-02                 	5.5210665389e-01                 	9.4399608516e-01                 
2.2000000000e+00	1.8020099606e+03	2.5181729146e-02                 	1.3905459017e-02                 	1.1276270129e-02                 	5.5220429609e-01                 	9.4434949036e-01                 
2.4000000000e+00	1.6518424639e+03	2.5191644011e-02                 	1.3925701161e-02                 	1.1265942850e-02                 	5.5279048700e-01                 	9.4443335898e-01                 
2.6000000000e+00	1.5247776590e+03	2.5200799224e-02                 	1.3949684788e-02                 	1.1251114436e-02                 	5.5354136445e-01                 	9.4427666986e-01                 
2.8000000000e+00	1.4158649690e+03	2.5213196574e-02                 	1.3953319156e-02                 	1.1259877419e-02                 	5.5341333316e-01                 	9.4462872785e-01                 
3.0000000000e+00	1.3214739711e+03	2.5217806798e-02                 	1.3970611941e-02                 	1.1247194857e-02                 	5.5399789733e-01                 	9.4470874331e-01                 
3.5000000000e+00	1.1326919752e+03	2.5238518381e-02                 	1.4035737736e-02                 	1.1202780645e-02                 	5.5612368065e-01                 	9.4463035844e-01                 
4.0000000000e+00	9.9110547832e+02	2.5259423121e-02                 	1.4109708198e-02                 	1.1149714923e-02                 	5.5859186216e-01                 	9.4463690423e-01                 
4.5000000000e+00	8.8098264740e+02	2.5289585960e-02                 	1.4084454862e-02                 	1.1205131098e-02                 	5.5692706414e-01                 	9.4674115012e-01                 
5.0000000000e+00	7.9288438266e+02	2.5302900681e-02                 	1.3843287026e-02                 	1.1459613655e-02                 	5.4710276899e-01                 	9.5235370040e-01                 
5.5000000000e+00	7.2080398423e+02	2.5322719130e-02                 	1.3808694502e-02                 	1.1514024628e-02                 	5.4530852044e-01                 	9.5498229867e-01                 
6.0000000000e+00	6.6073698555e+02	2.5341344883e-02                 	1.3755849359e-02                 	1.1585495524e-02                 	5.4282238856e-01                 	9.5880589228e-01                 
6.5000000000e+00	6.0991106358e+02	2.5358660689e-02                 	1.3689921321e-02                 	1.1668739368e-02                 	5.3985190657e-01                 	9.6318503851e-01                 
7.0000000000e+00	5.6634598761e+02	2.5376399181e-02                 	1.3610213519e-02                 	1.1766185662e-02                 	5.3633352085e-01                 	9.6818091069e-01                 
7.5000000000e+00	5.2858958844e+02	2.5393019569e-02                 	1.3454986707e-02                 	1.1938032862e-02                 	5.2986950491e-01                 	9.7671231700e-01                 
8.0000000000e+00	4.9555273916e+02	2.5374434332e-02                 	1.3097566017e-02                 	1.2276868314e-02                 	5.1617174382e-01                 	9.9108248977e-01                 
8.2000000000e+00	4.8346608699e+02	2.5309416136e-02                 	1.3272061493e-02                 	1.2037354643e-02                 	5.2439224286e-01                 	9.8703570767e-01                 
8.4000000000e+00	4.7195498968e+02	2.5335351198e-02                 	1.3844497683e-02                 	1.1490853515e-02                 	5.4644980348e-01                 	9.6749405088e-01                 
8.6000000000e+00	4.6097929224e+02	2.5365291485e-02                 	1.4352400198e-02                 	1.1012891286e-02                 	5.6582831729e-01                 	9.4335053279e-01                 
8.8000000000e+00	4.5050249015e+02	2.5391291644e-02                 	1.4836403068e-02                 	1.0554888576e-02                 	5.8431068715e-01                 	9.1639947426e-01                 
9.0000000000e+00	4.4049132370e+02	2.5416078765e-02                 	1.5228003893e-02                 	1.0188074872e-02                 	5.9914843804e-01                 	8.9160307514e-01                 
9.2000000000e+00	4.3091542536e+02	2.5437810097e-02                 	1.5526679302e-02                 	9.9111307946e-03                 	6.1037798628e-01                 	8.7160730822e-01                 
9.4000000000e+00	4.2174701205e+02	2.5458185842e-02                 	1.5738109054e-02                 	9.7200767881e-03                 	6.1819444447e-01                 	8.5619953370e-01                 
