#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913351706e+00	5.3160770972e-09                 	3.3685092333e-09                 	1.9475678640e-09                 	6.3364566985e-01                 	8.5590730610e-01                 
2.2000000000e-01	7.1739410642e+00	5.3641474910e-09                 	3.2198714075e-09                 	2.1442760834e-09                 	6.0025780666e-01                 	8.6097451252e-01                 
2.4000000000e-01	6.5761126422e+00	4.8540050488e-09                 	2.7236488332e-09                 	2.1303562156e-09                 	5.6111372070e-01                 	7.9276385331e-01                 
2.6000000000e-01	6.0702578236e+00	4.4302617245e-09                 	2.3414262879e-09                 	2.0888354366e-09                 	5.2850744120e-01                 	6.9286266157e-01                 
2.8000000000e-01	5.6366679790e+00	4.3592232391e-09                 	2.4219964522e-09                 	1.9372267869e-09                 	5.5560275750e-01                 	6.1975729929e-01                 
3.0000000000e-01	5.2608901138e+00	4.5034349561e-09                 	2.6053223575e-09                 	1.8981125986e-09                 	5.7851892676e-01                 	5.5720694480e-01                 
3.2000000000e-01	4.9320844816e+00	4.9577642376e-09                 	3.5189165211e-09                 	1.4388477166e-09                 	7.0977891493e-01                 	5.7889287581e-01                 
3.4000000000e-01	4.6419618651e+00	5.8867476142e-09                 	4.4810459969e-09                 	1.4057016172e-09                 	7.6120912440e-01                 	5.8996325942e-01                 
3.6000000000e-01	4.3840750948e+00	6.0496428859e-09                 	5.2271368719e-09                 	8.2250601400e-10                 	8.6404056743e-01                 	6.2086296808e-01                 
3.8000000000e-01	4.1533343003e+00	7.4112562841e-09                 	6.8875277383e-09                 	5.2372854584e-10                 	9.2933336458e-01                 	6.5087004884e-01                 
4.0000000000e-01	3.9456675853e+00	8.2367256546e-09                 	7.8727701700e-09                 	3.6395548461e-10                 	9.5581308643e-01                 	6.2780212187e-01                 
4.2000000000e-01	3.7577786527e+00	7.7177508356e-09                 	7.5711284123e-09                 	1.4662242328e-10                 	9.8100192318e-01                 	6.5099301399e-01                 
4.5000000000e-01	3.5072600758e+00	8.6775567108e-09                 	8.5916153567e-09                 	8.5941354061e-11                 	9.9009613455e-01                 	7.0346515441e-01                 
5.0000000000e-01	3.1565340683e+00	8.4104939383e-09                 	8.3434529924e-09                 	6.7040945834e-11                 	9.9202889315e-01                 	6.6939773231e-01                 
5.5000000000e-01	2.8695764257e+00	7.8062375938e-09                 	7.7585328136e-09                 	4.7704780252e-11                 	9.9388888953e-01                 	6.8478832524e-01                 
