#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	2.4954557476e+04	3.9690446409e-02                 	2.2360351563e-02                 	1.7330094846e-02                 	5.6336860847e-01                 	9.2327762820e-01                 
2.2000000000e-01	2.2685961342e+04	3.9693471850e-02                 	2.2287921565e-02                 	1.7405550284e-02                 	5.6150093521e-01                 	9.2654568153e-01                 
2.4000000000e-01	2.0795464563e+04	3.9696407662e-02                 	2.2243275977e-02                 	1.7453131684e-02                 	5.6033473273e-01                 	9.2858098183e-01                 
2.6000000000e-01	1.9195813443e+04	3.9699263164e-02                 	2.2207557386e-02                 	1.7491705778e-02                 	5.5939469946e-01                 	9.3022149456e-01                 
2.8000000000e-01	1.7824683912e+04	3.9702047488e-02                 	2.2188417631e-02                 	1.7513629857e-02                 	5.5887338399e-01                 	9.3114217908e-01                 
3.0000000000e-01	1.6636371651e+04	3.9704768373e-02                 	2.2176284339e-02                 	1.7528484034e-02                 	5.5852949778e-01                 	9.3175155636e-01                 
3.2000000000e-01	1.5596598423e+04	3.9707430243e-02                 	2.2159523659e-02                 	1.7547906584e-02                 	5.5806995122e-01                 	9.3255541557e-01                 
3.4000000000e-01	1.4679151457e+04	3.9710037163e-02                 	2.2139635139e-02                 	1.7570402025e-02                 	5.5753247089e-01                 	9.3349306054e-01                 
3.6000000000e-01	1.3863643042e+04	3.9712595660e-02                 	2.2119122497e-02                 	1.7593473163e-02                 	5.5698002434e-01                 	9.3445376134e-01                 
3.8000000000e-01	1.3133977619e+04	3.9715107958e-02                 	2.2102006528e-02                 	1.7613101429e-02                 	5.5651382219e-01                 	9.3526873335e-01                 
4.0000000000e-01	1.2477278738e+04	3.9717575594e-02                 	2.2087847421e-02                 	1.7629728174e-02                 	5.5612275145e-01                 	9.3595683238e-01                 
4.2000000000e-01	1.1883122608e+04	3.9720001947e-02                 	2.2073474589e-02                 	1.7646527359e-02                 	5.5572692615e-01                 	9.3665215154e-01                 
4.5000000000e-01	1.1090914434e+04	3.9723567481e-02                 	2.2058335609e-02                 	1.7665231872e-02                 	5.5529593658e-01                 	9.3741778059e-01                 
5.0000000000e-01	9.9818229905e+03	3.9729337301e-02                 	2.2036019795e-02                 	1.7693317506e-02                 	5.5465359585e-01                 	9.3855978312e-01                 
5.5000000000e-01	9.0743845368e+03	3.9734916635e-02                 	2.2030875075e-02                 	1.7704041560e-02                 	5.5444623875e-01                 	9.3896341767e-01                 
6.0000000000e-01	8.3181858254e+03	3.9740328672e-02                 	2.2022850492e-02                 	1.7717478181e-02                 	5.5416880603e-01                 	9.3948118216e-01                 
6.5000000000e-01	7.6783253773e+03	3.9745591726e-02                 	2.2014895155e-02                 	1.7730696571e-02                 	5.5389526735e-01                 	9.3998881385e-01                 
7.0000000000e-01	7.1298735646e+03	3.9750720914e-02                 	2.2008892715e-02                 	1.7741828199e-02                 	5.5367279408e-01                 	9.4040751347e-01                 
7.5000000000e-01	6.6545486603e+03	3.9755728745e-02                 	2.2007893244e-02                 	1.7747835501e-02                 	5.5357791037e-01                 	9.4060952567e-01                 
8.0000000000e-01	6.2386393690e+03	3.9760625884e-02                 	2.2009167263e-02                 	1.7751458621e-02                 	5.5354177087e-01                 	9.4071083689e-01                 
9.0000000000e-01	5.5454572169e+03	3.9770123597e-02                 	2.2008485249e-02                 	1.7761638348e-02                 	5.5339242775e-01                 	9.4103674095e-01                 
1.0000000000e+00	4.9909114952e+03	3.9779273919e-02                 	2.1999347466e-02                 	1.7779926453e-02                 	5.5303542017e-01                 	9.4170293482e-01                 
1.1000000000e+00	4.5371922684e+03	3.9788122414e-02                 	2.1995559242e-02                 	1.7792563172e-02                 	5.5281722051e-01                 	9.4213049479e-01                 
1.2000000000e+00	4.1590929127e+03	3.9796704747e-02                 	2.2002951211e-02                 	1.7793753535e-02                 	5.5288374631e-01                 	9.4207755085e-01                 
1.3000000000e+00	3.8391626886e+03	3.9805052545e-02                 	2.1978755259e-02                 	1.7826297286e-02                 	5.5215993583e-01                 	9.4333713215e-01                 
1.4000000000e+00	3.5649367823e+03	3.9813180866e-02                 	2.2009791882e-02                 	1.7803388983e-02                 	5.5282676249e-01                 	9.4227629873e-01                 
1.5000000000e+00	3.3272743302e+03	3.9821139485e-02                 	2.1976389505e-02                 	1.7844749980e-02                 	5.5187746480e-01                 	9.4390306155e-01                 
1.6000000000e+00	3.1193196845e+03	3.9828914104e-02                 	2.1993095826e-02                 	1.7835818278e-02                 	5.5218919021e-01                 	9.4342972918e-01                 
1.7000000000e+00	2.9358302913e+03	3.9836503693e-02                 	2.1987668979e-02                 	1.7848834714e-02                 	5.5194775998e-01                 	9.4387130902e-01                 
1.8000000000e+00	2.7727286085e+03	3.9844008890e-02                 	2.1981004284e-02                 	1.7863004606e-02                 	5.5167652293e-01                 	9.4436092332e-01                 
1.9000000000e+00	2.6267955238e+03	3.9851358017e-02                 	2.1972904317e-02                 	1.7878453700e-02                 	5.5137153187e-01                 	9.4490550260e-01                 
