#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+04	6.2894696595e-02                 	3.5430321930e-02                 	2.7464374665e-02                 	5.6332765476e-01                 	9.2326007656e-01                 
2.2000000000e-01	2.8559933214e+04	6.2898810363e-02                 	3.5315036898e-02                 	2.7583773465e-02                 	5.6145794640e-01                 	9.2652791797e-01                 
2.4000000000e-01	2.6179938780e+04	6.2902802191e-02                 	3.5243806215e-02                 	2.7658995976e-02                 	5.6028992330e-01                 	9.2856283531e-01                 
2.6000000000e-01	2.4166097335e+04	6.2906684813e-02                 	3.5186741356e-02                 	2.7719943457e-02                 	5.5934820696e-01                 	9.3020295168e-01                 
2.8000000000e-01	2.2439947526e+04	6.2910470559e-02                 	3.5155966732e-02                 	2.7754503828e-02                 	5.5882536594e-01                 	9.3112311438e-01                 
3.0000000000e-01	2.0943951024e+04	6.2914169843e-02                 	3.5136309710e-02                 	2.7777860133e-02                 	5.5848006575e-01                 	9.3173193328e-01                 
3.2000000000e-01	1.9634954085e+04	6.2917788802e-02                 	3.5109331871e-02                 	2.7808456931e-02                 	5.5801916341e-01                 	9.3253533417e-01                 
3.4000000000e-01	1.8479956786e+04	6.2921333059e-02                 	3.5077409062e-02                 	2.7843923997e-02                 	5.5748038632e-01                 	9.3347260434e-01                 
3.6000000000e-01	1.7453292520e+04	6.2924811250e-02                 	3.5044507603e-02                 	2.7880303648e-02                 	5.5692670199e-01                 	9.3443298164e-01                 
3.8000000000e-01	1.6534698177e+04	6.2928226568e-02                 	3.5016999155e-02                 	2.7911227413e-02                 	5.5645933573e-01                 	9.3524762161e-01                 
4.0000000000e-01	1.5707963268e+04	6.2931581283e-02                 	3.4994186523e-02                 	2.7937394760e-02                 	5.5606717342e-01                 	9.3593537896e-01                 
4.2000000000e-01	1.4959965017e+04	6.2934879928e-02                 	3.4971044363e-02                 	2.7963835565e-02                 	5.5567031197e-01                 	9.3663038957e-01                 
4.5000000000e-01	1.3962634016e+04	6.2939727643e-02                 	3.4946521938e-02                 	2.7993205705e-02                 	5.5523789579e-01                 	9.3739550620e-01                 
5.0000000000e-01	1.2566370614e+04	6.2947572524e-02                 	3.4910309511e-02                 	2.8037263013e-02                 	5.5459341974e-01                 	9.3853671963e-01                 
5.5000000000e-01	1.1423973286e+04	6.2955158601e-02                 	3.4901347794e-02                 	2.8053810806e-02                 	5.5438424063e-01                 	9.3893938337e-01                 
6.0000000000e-01	1.0471975512e+04	6.2962517287e-02                 	3.4887857865e-02                 	2.8074659422e-02                 	5.5410519415e-01                 	9.3945631079e-01                 
6.5000000000e-01	9.6664389341e+03	6.2969673489e-02                 	3.4874509085e-02                 	2.8095164404e-02                 	5.5383023530e-01                 	9.3996318055e-01                 
7.0000000000e-01	8.9759790103e+03	6.2976647763e-02                 	3.4864282871e-02                 	2.8112364892e-02                 	5.5360652098e-01                 	9.4038114746e-01                 
7.5000000000e-01	8.3775804096e+03	6.2983457138e-02                 	3.4862009101e-02                 	2.8121448037e-02                 	5.5351056746e-01                 	9.4058238047e-01                 
8.0000000000e-01	7.8539816340e+03	6.2990116105e-02                 	3.4863360340e-02                 	2.8126755765e-02                 	5.5347350498e-01                 	9.4068290932e-01                 
9.0000000000e-01	6.9813170080e+03	6.3003030987e-02                 	3.4861005646e-02                 	2.8142025341e-02                 	5.5332267512e-01                 	9.4100744009e-01                 
1.0000000000e+00	6.2831853072e+03	6.3015473648e-02                 	3.4845325229e-02                 	2.8170148419e-02                 	5.5296458492e-01                 	9.4167261537e-01                 
1.1000000000e+00	5.7119866429e+03	6.3027506149e-02                 	3.4838182127e-02                 	2.8189324022e-02                 	5.5274568605e-01                 	9.4209916293e-01                 
1.2000000000e+00	5.2359877560e+03	6.3039177229e-02                 	3.4848804574e-02                 	2.8190372655e-02                 	5.5281185615e-01                 	9.4204501475e-01                 
1.3000000000e+00	4.8332194671e+03	6.3050529146e-02                 	3.4809434231e-02                 	2.8241094915e-02                 	5.5208790002e-01                 	9.4330438788e-01                 
1.4000000000e+00	4.4879895051e+03	6.3061588424e-02                 	3.4857594842e-02                 	2.8203993582e-02                 	5.5275478643e-01                 	9.4224195617e-01                 
1.5000000000e+00	4.1887902048e+03	6.3072393069e-02                 	3.4803650964e-02                 	2.8268742105e-02                 	5.5180482729e-01                 	9.4386951435e-01                 
1.6000000000e+00	3.9269908170e+03	6.3082947178e-02                 	3.4829082685e-02                 	2.8253864494e-02                 	5.5211565475e-01                 	9.4339577919e-01                 
1.7000000000e+00	3.6959913572e+03	6.3093292595e-02                 	3.4819560097e-02                 	2.8273732498e-02                 	5.5187419558e-01                 	9.4383756065e-01                 
1.8000000000e+00	3.4906585040e+03	6.3103417641e-02                 	3.4807953055e-02                 	2.8295464585e-02                 	5.5160170965e-01                 	9.4432760561e-01                 
1.9000000000e+00	3.3069396354e+03	6.3113365115e-02                 	3.4793988382e-02                 	2.8319376732e-02                 	5.5129350684e-01                 	9.4487416223e-01                 
2.0000000000e+00	3.1415926536e+03	6.3123119669e-02                 	3.4834205210e-02                 	2.8288914459e-02                 	5.5184543148e-01                 	9.4399387651e-01                 
2.2000000000e+00	2.8559933214e+03	6.3142230974e-02                 	3.4827336780e-02                 	2.8314894194e-02                 	5.5156962690e-01                 	9.4452479285e-01                 
2.4000000000e+00	2.6179938780e+03	6.3160864196e-02                 	3.4824648287e-02                 	2.8336215909e-02                 	5.5136434136e-01                 	9.4496699008e-01                 
2.6000000000e+00	2.4166097335e+03	6.3178094066e-02                 	3.4831056203e-02                 	2.8347037862e-02                 	5.5131540003e-01                 	9.4515688742e-01                 
2.8000000000e+00	2.2439947526e+03	6.3196305489e-02                 	3.4829990768e-02                 	2.8366314722e-02                 	5.5113966707e-01                 	9.4550185042e-01                 
3.0000000000e+00	2.0943951024e+03	6.3212383909e-02                 	3.4826182239e-02                 	2.8386201670e-02                 	5.5093923193e-01                 	9.4595529683e-01                 
3.5000000000e+00	1.7951958021e+03	6.3256408549e-02                 	3.4835733518e-02                 	2.8420675031e-02                 	5.5070678714e-01                 	9.4683786557e-01                 
4.0000000000e+00	1.5707963268e+03	6.3295728769e-02                 	3.4844226836e-02                 	2.8451501933e-02                 	5.5049886483e-01                 	9.4783995102e-01                 
4.5000000000e+00	1.3962634016e+03	6.3335277930e-02                 	3.4792302285e-02                 	2.8542975645e-02                 	5.4933527446e-01                 	9.4965008215e-01                 
5.0000000000e+00	1.2566370614e+03	6.3367884259e-02                 	3.4661507271e-02                 	2.8706376987e-02                 	5.4698855227e-01                 	9.5238528816e-01                 
5.5000000000e+00	1.1423973286e+03	6.3402831626e-02                 	3.4579532052e-02                 	2.8823299574e-02                 	5.4539412776e-01                 	9.5493325547e-01                 
6.0000000000e+00	1.0471975512e+03	6.3436892273e-02                 	3.4441937288e-02                 	2.8994954985e-02                 	5.4293229151e-01                 	9.5878257391e-01                 
6.5000000000e+00	9.6664389341e+02	6.3469991009e-02                 	3.4276048823e-02                 	2.9193942186e-02                 	5.4003550778e-01                 	9.6317829098e-01                 
7.0000000000e+00	8.9759790103e+02	6.3502171131e-02                 	3.4075318034e-02                 	2.9426853097e-02                 	5.3660083470e-01                 	9.6818420776e-01                 
7.5000000000e+00	8.3775804096e+02	6.3532907940e-02                 	3.3689544964e-02                 	2.9843362976e-02                 	5.3026921097e-01                 	9.7674346464e-01                 
8.0000000000e+00	7.8539816340e+02	6.3507441222e-02                 	3.2831631775e-02                 	3.0675809447e-02                 	5.1697298999e-01                 	9.9115093633e-01                 
8.2000000000e+00	7.6624211063e+02	6.3408366447e-02                 	3.3280747379e-02                 	3.0127619068e-02                 	5.2486366143e-01                 	9.8710162223e-01                 
8.4000000000e+00	7.4799825085e+02	6.3450759579e-02                 	3.4673003214e-02                 	2.8777756366e-02                 	5.4645528979e-01                 	9.6749838499e-01                 
8.6000000000e+00	7.3060294270e+02	6.3499697484e-02                 	3.5921472178e-02                 	2.7578225306e-02                 	5.6569517024e-01                 	9.4325174160e-01                 
8.8000000000e+00	7.1399833036e+02	6.3542488467e-02                 	3.7118273858e-02                 	2.6424214609e-02                 	5.8414888610e-01                 	9.1617434744e-01                 
9.0000000000e+00	6.9813170080e+02	6.3583383600e-02                 	3.8089014040e-02                 	2.5494369561e-02                 	5.9904037632e-01                 	8.9125900888e-01                 
9.2000000000e+00	6.8295492469e+02	6.3619458526e-02                 	3.8830337213e-02                 	2.4789121313e-02                 	6.1035315472e-01                 	8.7116624404e-01                 
9.4000000000e+00	6.6842396885e+02	6.3653425905e-02                 	3.9355577288e-02                 	2.4297848616e-02                 	6.1827901215e-01                 	8.5568497604e-01                 
