#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822098759e+01	2.8665793243e-08                 	1.5721808503e-08                 	1.2943984741e-08                 	5.4845189069e-01                 	9.0961705158e-01                 
2.2000000000e-01	1.8020089781e+01	2.8368640123e-08                 	1.5078093461e-08                 	1.3290546662e-08                 	5.3150568358e-01                 	9.1070638281e-01                 
2.4000000000e-01	1.6518415633e+01	2.9135269398e-08                 	1.5754500224e-08                 	1.3380769175e-08                 	5.4073638408e-01                 	9.1267686751e-01                 
2.6000000000e-01	1.5247768276e+01	2.8257126019e-08                 	1.4837017568e-08                 	1.3420108451e-08                 	5.2507171317e-01                 	9.0132080932e-01                 
2.8000000000e-01	1.4158641971e+01	2.9020578804e-08                 	1.5681444241e-08                 	1.3339134563e-08                 	5.4035601243e-01                 	8.9594510263e-01                 
3.0000000000e-01	1.3214732506e+01	3.0677841398e-08                 	1.7665227444e-08                 	1.3012613954e-08                 	5.7583019663e-01                 	8.8852492500e-01                 
3.2000000000e-01	1.2388811725e+01	3.0707252962e-08                 	1.8688080423e-08                 	1.2019172539e-08                 	6.0858848059e-01                 	8.6231800770e-01                 
3.4000000000e-01	1.1660058094e+01	2.8422289523e-08                 	1.7719454223e-08                 	1.0702835300e-08                 	6.2343514617e-01                 	8.1572142088e-01                 
3.6000000000e-01	1.1012277089e+01	2.5979908367e-08                 	1.7392253661e-08                 	8.5876547061e-09                 	6.6945015414e-01                 	7.5747922441e-01                 
3.8000000000e-01	1.0432683558e+01	2.6197086763e-08                 	2.0180127241e-08                 	6.0169595224e-09                 	7.7031951771e-01                 	7.3237243341e-01                 
4.0000000000e-01	9.9110493797e+00	3.0884676480e-08                 	2.6718786117e-08                 	4.1658903627e-09                 	8.6511465110e-01                 	7.3264560363e-01                 
4.2000000000e-01	9.4390946473e+00	3.3656231623e-08                 	3.1656821313e-08                 	1.9994103110e-09                 	9.4059316167e-01                 	7.7192682635e-01                 
4.5000000000e-01	8.8098216708e+00	3.6195523042e-08                 	3.4978021256e-08                 	1.2175017865e-09                 	9.6636319400e-01                 	7.7679814807e-01                 
5.0000000000e-01	7.9288395037e+00	3.6722967399e-08                 	3.5630140963e-08                 	1.0928264369e-09                 	9.7024133630e-01                 	6.5438143435e-01                 
5.5000000000e-01	7.2080359125e+00	2.9042673340e-08                 	2.8173922873e-08                 	8.6875046783e-10                 	9.7008710398e-01                 	5.4899089173e-01                 
6.0000000000e-01	6.6073662531e+00	2.3293072118e-08                 	2.2598437188e-08                 	6.9463493007e-10                 	9.7017847510e-01                 	4.8343163417e-01                 
6.5000000000e-01	6.0991073106e+00	2.1872410262e-08                 	2.1172677782e-08                 	6.9973247996e-10                 	9.6800844207e-01                 	3.2059949373e-01                 
7.0000000000e-01	5.6634567884e+00	2.7953590540e-08                 	2.7323387897e-08                 	6.3020264319e-10                 	9.7745539550e-01                 	4.7070994511e-01                 
7.5000000000e-01	5.2858930025e+00	2.9456416528e-08                 	2.8952590539e-08                 	5.0382598899e-10                 	9.8289588319e-01                 	4.9814919915e-01                 
8.0000000000e-01	4.9555246898e+00	3.9061682351e-08                 	3.8539725680e-08                 	5.2195667007e-10                 	9.8663762955e-01                 	5.8857924332e-01                 
9.0000000000e-01	4.4049108354e+00	4.5238177354e-08                 	4.4820160809e-08                 	4.1801654521e-10                 	9.9075965104e-01                 	6.6344366598e-01                 
