#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.5745348221e+00	1.8624049410e-10                 	1.5606893177e-10                 	3.0171562331e-11                 	8.3799676608e-01                 	5.8798380058e-01                 
2.2000000000e-01	1.4313952928e+00	1.2864628761e-10                 	1.0077411462e-10                 	2.7872172990e-11                 	7.8334257826e-01                 	5.3417346038e-01                 
2.4000000000e-01	1.3121123517e+00	9.4730429810e-11                 	7.3241653406e-11                 	2.1488776405e-11                 	7.7315867301e-01                 	4.3942491630e-01                 
2.6000000000e-01	1.2111806323e+00	7.2831833658e-11                 	5.5640527008e-11                 	1.7191306650e-11                 	7.6395889289e-01                 	3.5631479719e-01                 
2.8000000000e-01	1.1246677300e+00	5.7661226672e-11                 	4.3387309341e-11                 	1.4273917331e-11                 	7.5245206953e-01                 	2.9444390262e-01                 
3.0000000000e-01	1.0496898814e+00	4.5339166379e-11                 	3.4272096710e-11                 	1.1067069669e-11                 	7.5590487093e-01                 	2.4810992872e-01                 
3.2000000000e-01	9.8408426378e-01	3.5095647092e-11                 	2.7011943554e-11                 	8.0837035382e-12                 	7.6966649120e-01                 	2.1241476068e-01                 
3.4000000000e-01	9.2619695415e-01	2.7162786137e-11                 	2.1266257175e-11                 	5.8965289615e-12                 	7.8291884596e-01                 	1.8450057527e-01                 
3.6000000000e-01	8.7474156781e-01	2.0522473596e-11                 	1.6836253199e-11                 	3.6862203969e-12                 	8.2038128203e-01                 	1.6208006178e-01                 
3.8000000000e-01	8.2870253792e-01	1.5489741511e-11                 	1.3449604930e-11                 	2.0401365816e-12                 	8.6829111511e-01                 	1.4391737077e-01                 
4.0000000000e-01	7.8726741103e-01	1.1943581947e-11                 	1.0840936614e-11                 	1.1026453324e-12                 	9.0767884062e-01                 	1.2895860767e-01                 
4.2000000000e-01	7.4977848669e-01	9.3116925995e-12                 	8.7983964022e-12                 	5.1329619732e-13                 	9.4487616598e-01                 	1.1634493807e-01                 
4.5000000000e-01	6.9979325425e-01	6.8612034643e-12                 	6.5612620955e-12                 	2.9994136883e-13                 	9.5628443751e-01                 	1.0089682262e-01                 
5.0000000000e-01	6.2981392882e-01	4.3860797673e-12                 	4.1809448083e-12                 	2.0513495900e-13                 	9.5323045410e-01                 	8.1368722094e-02                 
5.5000000000e-01	5.7255811711e-01	2.9856465123e-12                 	2.8195521209e-12                 	1.6609439143e-13                 	9.4436903674e-01                 	6.7230942139e-02                 
6.0000000000e-01	5.2484494068e-01	2.0991723999e-12                 	1.9598957450e-12                 	1.3927665495e-13                 	9.3365163578e-01                 	5.6473925286e-02                 
6.5000000000e-01	4.8447225294e-01	1.5230641001e-12                 	1.4015510357e-12                 	1.2151306442e-13                 	9.2021802338e-01                 	4.8106716033e-02                 
7.0000000000e-01	4.4986709202e-01	1.1366540388e-12                 	1.0289138637e-12                 	1.0774017511e-13                 	9.0521286915e-01                 	4.1478264405e-02                 
7.5000000000e-01	4.1987595255e-01	8.7255996613e-13                 	7.7524932277e-13                 	9.7310643359e-14                 	8.8847684155e-01                 	3.6156117993e-02                 
8.0000000000e-01	3.9363370551e-01	6.8625898027e-13                 	5.9624316558e-13                 	9.0015814689e-14                 	8.6883113041e-01                 	3.1806475039e-02                 
9.0000000000e-01	3.4989662712e-01	4.4958722542e-13                 	3.6820606445e-13                 	8.1381160969e-14                 	8.1898693653e-01                 	2.5152987292e-02                 
1.0000000000e+00	3.1490696441e-01	3.1268903313e-13                 	2.3724572759e-13                 	7.5443305537e-14                 	7.5872736955e-01                 	2.0354104482e-02                 
1.1000000000e+00	2.8627905856e-01	2.2745238450e-13                 	1.6013206198e-13                 	6.7320322521e-14                 	7.0402454707e-01                 	1.6815001425e-02                 
1.2000000000e+00	2.6242247034e-01	1.7090540976e-13                 	1.1306682069e-13                 	5.7838589075e-14                 	6.6157543430e-01                 	1.4147151786e-02                 
1.3000000000e+00	2.4223612647e-01	1.2827558823e-13                 	7.9568995037e-14                 	4.8706593189e-14                 	6.2029725326e-01                 	1.2003609945e-02                 
1.4000000000e+00	2.2493354601e-01	1.0079540841e-13                 	6.0642189639e-14                 	4.0153218770e-14                 	6.0163642964e-01                 	1.0401583275e-02                 
1.5000000000e+00	2.0993797627e-01	7.9889296757e-14                 	4.4224256534e-14                 	3.5665040223e-14                 	5.5356923054e-01                 	9.0067894711e-03                 
1.6000000000e+00	1.9681685276e-01	6.7592364696e-14                 	3.4544176918e-14                 	3.3048187777e-14                 	5.1106625836e-01                 	7.9350277763e-03                 
1.7000000000e+00	1.8523939083e-01	5.8897777557e-14                 	2.6808317971e-14                 	3.2089459586e-14                 	4.5516688546e-01                 	7.0192434873e-03                 
1.8000000000e+00	1.7494831356e-01	5.2144643373e-14                 	2.1070390208e-14                 	3.1074253165e-14                 	4.0407583301e-01                 	6.2507462415e-03                 
1.9000000000e+00	1.6574050758e-01	4.6197378380e-14                 	1.6742503681e-14                 	2.9454874699e-14                 	3.6241241967e-01                 	5.5993529494e-03                 
2.0000000000e+00	1.5745348221e-01	4.1166617023e-14                 	1.3933424095e-14                 	2.7233192928e-14                 	3.3846415137e-01                 	5.0727390443e-03                 
2.2000000000e+00	1.4313952928e-01	3.2100775572e-14                 	9.3911660411e-15                 	2.2709609531e-14                 	2.9255262135e-01                 	4.1850194539e-03                 
2.4000000000e+00	1.3121123517e-01	2.5994668450e-14                 	6.5550289345e-15                 	1.9439639515e-14                 	2.5216820700e-01                 	3.5111460541e-03                 
2.6000000000e+00	1.2111806323e-01	2.2470641808e-14                 	4.7330457593e-15                 	1.7737596049e-14                 	2.1063242429e-01                 	2.9898545428e-03                 
2.8000000000e+00	1.1246677300e-01	2.1237825348e-14                 	3.4890341300e-15                 	1.7748791218e-14                 	1.6428396377e-01                 	2.5749617233e-03                 
3.0000000000e+00	1.0496898814e-01	1.9198907843e-14                 	2.6150146193e-15                 	1.6583893223e-14                 	1.3620642595e-01                 	2.2389774698e-03                 
3.5000000000e+00	8.9973418403e-02	1.5916918487e-14                 	1.3753456075e-15                 	1.4541572880e-14                 	8.6407781043e-02                 	1.6386746840e-03                 
4.0000000000e+00	7.8726741103e-02	1.3951325815e-14                 	7.8114306511e-16                 	1.3170182750e-14                 	5.5990597272e-02                 	1.2487020122e-03                 
4.5000000000e+00	6.9979325425e-02	1.4130555342e-14                 	4.6548550859e-16                 	1.3665069833e-14                 	3.2941770321e-02                 	9.7985438625e-04                 
5.0000000000e+00	6.2981392882e-02	2.8189690922e-14                 	2.8622492652e-16                 	2.7903465996e-14                 	1.0153531917e-02                 	7.8635969066e-04                 
5.5000000000e+00	5.7255811711e-02	4.0228450026e-14                 	1.8135815060e-16                 	4.0047091875e-14                 	4.5082062691e-03                 	6.4329861124e-04                 
6.0000000000e+00	5.2484494068e-02	3.6777225102e-14                 	1.1328232810e-16                 	3.6663942774e-14                 	3.0802304358e-03                 	5.3227322541e-04                 
6.5000000000e+00	4.8447225294e-02	3.9063988217e-14                 	7.0402671411e-17                 	3.8993585546e-14                 	1.8022397257e-03                 	4.4560888849e-04                 
7.0000000000e+00	4.4986709202e-02	4.6709411346e-14                 	4.2752478177e-17                 	4.6666658868e-14                 	9.1528616922e-04                 	3.7656913550e-04                 
7.5000000000e+00	4.1987595255e-02	6.9481237273e-14                 	2.0972046171e-17                 	6.9460265226e-14                 	3.0183754628e-04                 	3.1682884650e-04                 
8.0000000000e+00	3.9363370551e-02	4.7234771437e-13                 	4.0880565291e-18                 	4.7234362632e-13                 	8.6547608990e-06                 	2.5989414445e-04                 
8.2000000000e+00	3.8403288343e-02	1.1949339281e-12                 	4.6822745785e-18                 	1.1949292458e-12                 	3.9184380563e-06                 	2.3747116216e-04                 
8.4000000000e+00	3.7488924335e-02	2.1090481655e-12                 	1.3262762435e-17                 	2.1090349027e-12                 	6.2885061862e-06                 	2.1906831558e-04                 
8.6000000000e+00	3.6617088885e-02	3.1072538418e-12                 	2.7533181185e-17                 	3.1072263086e-12                 	8.8609372091e-06                 	2.0318429527e-04                 
8.8000000000e+00	3.5784882319e-02	4.2296575282e-12                 	4.8417651309e-17                 	4.2296091105e-12                 	1.1447180058e-05                 	1.8786301250e-04                 
9.0000000000e+00	3.4989662712e-02	5.3449203794e-12                 	7.4675176814e-17                 	5.3448457042e-12                 	1.3971242135e-05                 	1.7449842713e-04                 
9.2000000000e+00	3.4229017871e-02	6.0961636390e-12                 	9.8777307462e-17                 	6.0960648617e-12                 	1.6203191599e-05                 	1.6327871974e-04                 
9.4000000000e+00	3.3500740895e-02	6.2955289772e-12                 	1.1563587859e-16                 	6.2954133414e-12                 	1.8367936834e-05                 	1.5565865300e-04                 
9.6000000000e+00	3.2802808793e-02	5.8572230739e-12                 	1.1866001183e-16                 	5.8571044139e-12                 	2.0258748956e-05                 	1.5409755329e-04                 
9.8000000000e+00	3.2133363715e-02	5.0694277516e-12                 	1.1004854318e-16                 	5.0693177031e-12                 	2.1708277260e-05                 	1.5928630038e-04                 
1.0000000000e+01	3.1490696441e-02	4.3308610612e-12                 	9.7774802519e-17                 	4.3307632864e-12                 	2.2576296293e-05                 	1.6701555540e-04                 
1.0200000000e+01	3.0873231805e-02	3.7167417950e-12                 	8.6485303427e-17                 	3.7166553097e-12                 	2.3269118007e-05                 	1.7474714650e-04                 
1.0400000000e+01	3.0279515809e-02	3.2253187532e-12                 	7.7029558083e-17                 	3.2252417236e-12                 	2.3882773759e-05                 	1.8102260132e-04                 
1.0600000000e+01	2.9708204190e-02	2.7956888032e-12                 	6.9012839706e-17                 	2.7956197904e-12                 	2.4685451266e-05                 	1.8672235099e-04                 
1.0800000000e+01	2.9158052260e-02	2.4017210321e-12                 	6.1729844062e-17                 	2.4016593022e-12                 	2.5702337298e-05                 	1.9186487671e-04                 
1.1000000000e+01	2.8627905856e-02	2.0337289902e-12                 	5.4867320629e-17                 	2.0336741229e-12                 	2.6978678523e-05                 	1.9580403112e-04                 
1.1200000000e+01	2.8116693251e-02	1.7102797547e-12                 	4.8551948620e-17                 	1.7102312028e-12                 	2.8388308103e-05                 	1.9707315868e-04                 
1.1400000000e+01	2.7623417931e-02	1.4122910902e-12                 	4.2877008514e-17                 	1.4122482132e-12                 	3.0359894509e-05                 	1.9618517405e-04                 
1.1600000000e+01	2.7147152104e-02	1.1340606871e-12                 	3.7396866854e-17                 	1.1340232902e-12                 	3.2976071985e-05                 	1.9233212255e-04                 
1.1800000000e+01	2.6687030882e-02	8.9158911306e-13                 	3.2097069496e-17                 	8.9155701599e-13                 	3.5999844576e-05                 	1.8502655889e-04                 
1.2000000000e+01	2.6242247034e-02	7.0978100363e-13                 	2.6990330037e-17                 	7.0975401330e-13                 	3.8026278386e-05                 	1.7458682002e-04                 
1.2500000000e+01	2.5192557153e-02	5.8789696175e-13                 	1.7758615662e-17                 	5.8787920314e-13                 	3.0207020647e-05                 	1.4858879775e-04                 
1.3000000000e+01	2.4223612647e-02	6.0391038580e-13                 	1.2932625928e-17                 	6.0389745317e-13                 	2.1414809601e-05                 	1.3100508268e-04                 
1.3500000000e+01	2.3326441808e-02	6.4162573619e-13                 	9.6702699114e-18                 	6.4161606592e-13                 	1.5071511889e-05                 	1.1692952991e-04                 
1.4000000000e+01	2.2493354601e-02	6.8674200482e-13                 	7.4667511485e-18                 	6.8673453806e-13                 	1.0872716531e-05                 	1.0554060074e-04                 
1.4500000000e+01	2.1717721683e-02	7.3610622608e-13                 	5.7164682918e-18                 	7.3610050962e-13                 	7.7658197815e-06                 	9.5402379180e-05                 
