#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	6.2683004412e+01	2.6557178385e-07                 	1.4705690938e-07                 	1.1851487447e-07                 	5.5373694920e-01                 	9.2331506622e-01                 
2.2000000000e-01	5.6984549465e+01	2.6655253462e-07                 	1.4675032590e-07                 	1.1980220872e-07                 	5.5054935460e-01                 	9.2623207978e-01                 
2.4000000000e-01	5.2235837010e+01	2.6752058371e-07                 	1.4663352128e-07                 	1.2088706243e-07                 	5.4812051937e-01                 	9.2793833100e-01                 
2.6000000000e-01	4.8217695701e+01	2.6843891529e-07                 	1.4654070749e-07                 	1.2189820779e-07                 	5.4589964103e-01                 	9.2922768945e-01                 
2.8000000000e-01	4.4773574580e+01	2.6944821325e-07                 	1.4667565768e-07                 	1.2277255557e-07                 	5.4435565154e-01                 	9.2983365037e-01                 
3.0000000000e-01	4.1788669608e+01	2.7052290931e-07                 	1.4701707713e-07                 	1.2350583218e-07                 	5.4345518281e-01                 	9.2996669013e-01                 
3.2000000000e-01	3.9176877757e+01	2.7036186382e-07                 	1.4650571017e-07                 	1.2385615365e-07                 	5.4188748405e-01                 	9.2870346369e-01                 
3.4000000000e-01	3.6872355536e+01	2.7375685071e-07                 	1.5072221550e-07                 	1.2303463521e-07                 	5.5056965737e-01                 	9.2694150697e-01                 
3.6000000000e-01	3.4823891340e+01	2.6905501487e-07                 	1.5220744659e-07                 	1.1684756828e-07                 	5.6571124185e-01                 	9.1134472604e-01                 
3.8000000000e-01	3.2991054954e+01	2.8201975399e-07                 	1.8234643736e-07                 	9.9673316632e-08                 	6.4657327998e-01                 	8.8592529349e-01                 
4.0000000000e-01	3.1341502206e+01	2.6324733557e-07                 	1.8989277711e-07                 	7.3354558462e-08                 	7.2134738495e-01                 	8.3741164914e-01                 
4.2000000000e-01	2.9849049720e+01	2.7748619837e-07                 	2.3278344478e-07                 	4.4702753587e-08                 	8.3890098373e-01                 	8.0670653080e-01                 
4.5000000000e-01	2.7859113072e+01	2.7770849647e-07                 	2.4858631905e-07                 	2.9122177417e-08                 	8.9513400639e-01                 	7.9936940864e-01                 
5.0000000000e-01	2.5073201765e+01	2.8798411272e-07                 	2.6694001903e-07                 	2.1044093692e-08                 	9.2692619918e-01                 	7.9691294167e-01                 
5.5000000000e-01	2.2793819786e+01	2.7269501444e-07                 	2.5094808774e-07                 	2.1746926703e-08                 	9.2025183611e-01                 	7.5470116251e-01                 
6.0000000000e-01	2.0894334804e+01	2.6730162557e-07                 	2.5143403832e-07                 	1.5867587247e-08                 	9.4063789469e-01                 	7.5762198491e-01                 
6.5000000000e-01	1.9287078281e+01	3.0780298306e-07                 	2.9308098171e-07                 	1.4722001351e-08                 	9.5217069957e-01                 	7.9865962757e-01                 
7.0000000000e-01	1.7909429832e+01	2.6044413791e-07                 	2.4683895740e-07                 	1.3605180512e-08                 	9.4776161744e-01                 	7.3997738617e-01                 
7.5000000000e-01	1.6715467843e+01	2.5326769070e-07                 	2.3894777398e-07                 	1.4319916724e-08                 	9.4345936237e-01                 	6.9318125388e-01                 
8.0000000000e-01	1.5670751103e+01	2.8538646332e-07                 	2.7388491148e-07                 	1.1501551845e-08                 	9.5969832727e-01                 	7.5095860962e-01                 
9.0000000000e-01	1.3929556536e+01	3.2898957619e-07                 	3.1680590517e-07                 	1.2183671022e-08                 	9.6296639194e-01                 	7.5444527813e-01                 
1.0000000000e+00	1.2536600882e+01	2.5691754120e-07                 	2.4598153393e-07                 	1.0936007267e-08                 	9.5743378511e-01                 	7.0839059194e-01                 
1.1000000000e+00	1.1396909893e+01	2.4218653195e-07                 	2.3236853546e-07                 	9.8179964869e-09                 	9.5946101376e-01                 	6.9781959777e-01                 
1.2000000000e+00	1.0447167402e+01	3.0925346911e-07                 	3.0044245318e-07                 	8.8110159250e-09                 	9.7150875639e-01                 	7.6639374652e-01                 
1.3000000000e+00	9.6435391403e+00	3.8552467874e-07                 	3.7658147131e-07                 	8.9432074345e-09                 	9.7680250337e-01                 	7.6564026043e-01                 
1.4000000000e+00	8.9547149160e+00	3.6265273525e-07                 	3.5609070909e-07                 	6.5620261648e-09                 	9.8190548277e-01                 	7.7116577899e-01                 
1.5000000000e+00	8.3577339216e+00	3.0728049373e-07                 	3.0133664401e-07                 	5.9438497124e-09                 	9.8065659932e-01                 	7.0694653166e-01                 
1.6000000000e+00	7.8353755515e+00	2.9059977943e-07                 	2.8331867919e-07                 	7.2811002404e-09                 	9.7494457754e-01                 	6.2252097652e-01                 
1.7000000000e+00	7.3744711073e+00	2.5890281721e-07                 	2.5305891565e-07                 	5.8439015632e-09                 	9.7742820404e-01                 	5.1889949761e-01                 
1.8000000000e+00	6.9647782680e+00	2.1804603839e-07                 	2.1185128510e-07                 	6.1947532902e-09                 	9.7158970034e-01                 	4.0101528777e-01                 
1.9000000000e+00	6.5982109907e+00	2.3493741400e-07                 	2.2956395998e-07                 	5.3734540206e-09                 	9.7712814690e-01                 	4.4679298563e-01                 
2.0000000000e+00	6.2683004412e+00	2.5114509834e-07                 	2.4504798523e-07                 	6.0971131090e-09                 	9.7572274693e-01                 	3.4876472392e-01                 
2.2000000000e+00	5.6984549465e+00	3.2515501742e-07                 	3.2031488570e-07                 	4.8401317279e-09                 	9.8511438708e-01                 	5.2612448913e-01                 
2.4000000000e+00	5.2235837010e+00	3.6648939267e-07                 	3.6324637535e-07                 	3.2430173222e-09                 	9.9115112910e-01                 	6.1164244283e-01                 
2.6000000000e+00	4.8217695701e+00	4.5142059595e-07                 	4.4762914229e-07                 	3.7914536618e-09                 	9.9160106186e-01                 	6.2902121644e-01                 
2.8000000000e+00	4.4773574580e+00	4.7781244995e-07                 	4.7486852883e-07                 	2.9439211209e-09                 	9.9383875175e-01                 	6.9645816013e-01                 
3.0000000000e+00	4.1788669608e+00	5.4711277317e-07                 	5.4378164567e-07                 	3.3311274967e-09                 	9.9391144265e-01                 	6.9977440385e-01                 
3.5000000000e+00	3.5818859664e+00	5.4656081538e-07                 	5.4401919206e-07                 	2.5416233172e-09                 	9.9534978863e-01                 	7.3981895148e-01                 
4.0000000000e+00	3.1341502206e+00	4.6009417148e-07                 	4.5799254158e-07                 	2.1016298973e-09                 	9.9543217448e-01                 	7.1182496395e-01                 
4.5000000000e+00	2.7859113072e+00	4.2653555048e-07                 	4.2427138212e-07                 	2.2641683566e-09                 	9.9469172416e-01                 	7.3193334941e-01                 
5.0000000000e+00	2.5073201765e+00	3.1976018882e-07                 	3.1561858029e-07                 	4.1416085276e-09                 	9.8704776682e-01                 	6.9487225241e-01                 
5.5000000000e+00	2.2793819786e+00	2.5337130606e-07                 	2.4813679979e-07                 	5.2345062667e-09                 	9.7934057195e-01                 	6.4546401055e-01                 
6.0000000000e+00	2.0894334804e+00	1.9563783648e-07                 	1.9090392042e-07                 	4.7339160610e-09                 	9.7580265584e-01                 	6.4567957575e-01                 
6.5000000000e+00	1.9287078281e+00	1.3193467995e-07                 	1.2725336957e-07                 	4.6813103747e-09                 	9.6451796922e-01                 	6.5415758768e-01                 
7.0000000000e+00	1.7909429832e+00	8.3338023443e-08                 	7.8463717918e-08                 	4.8743055255e-09                 	9.4151162550e-01                 	6.1961984851e-01                 
7.5000000000e+00	1.6715467843e+00	4.5129327457e-08                 	3.9042654831e-08                 	6.0866726265e-09                 	8.6512822217e-01                 	5.3953741379e-01                 
8.0000000000e+00	1.5670751103e+00	3.7939667473e-08                 	6.8047684556e-09                 	3.1134899017e-08                 	1.7935761984e-01                 	4.4887489512e-01                 
8.2000000000e+00	1.5288537661e+00	7.0298362869e-08                 	6.4731009710e-09                 	6.3825261898e-08                 	9.2080394291e-02                 	4.2662913404e-01                 
8.4000000000e+00	1.4924524860e+00	1.0943918823e-07                 	1.5352961035e-08                 	9.4086227197e-08                 	1.4028759974e-01                 	4.1320600406e-01                 
8.6000000000e+00	1.4577442886e+00	1.4749251189e-07                 	2.7469181121e-08                 	1.2002333077e-07                 	1.8624119129e-01                 	4.0297803315e-01                 
8.8000000000e+00	1.4246137366e+00	1.8583084292e-07                 	4.2101391811e-08                 	1.4372945111e-07                 	2.2655761094e-01                 	3.9331192189e-01                 
9.0000000000e+00	1.3929556536e+00	2.2582589641e-07                 	5.8811779613e-08                 	1.6701411680e-07                 	2.6042974056e-01                 	3.8572982630e-01                 
9.2000000000e+00	1.3626740090e+00	2.6032624869e-07                 	7.4964283946e-08                 	1.8536196474e-07                 	2.8796283250e-01                 	3.7589746139e-01                 
9.4000000000e+00	1.3336809449e+00	2.8966487624e-07                 	9.0730635456e-08                 	1.9893424078e-07                 	3.1322622416e-01                 	3.6365817880e-01                 
9.6000000000e+00	1.3058959252e+00	3.1001749887e-07                 	1.0387992259e-07                 	2.0613757628e-07                 	3.3507761004e-01                 	3.4974837644e-01                 
9.8000000000e+00	1.2792449880e+00	3.2141301716e-07                 	1.1312474325e-07                 	2.0828827391e-07                 	3.5196067741e-01                 	3.3752099974e-01                 
1.0000000000e+01	1.2536600882e+00	3.2686308181e-07                 	1.1862922998e-07                 	2.0823385183e-07                 	3.6293248329e-01                 	3.2865711370e-01                 
1.0200000000e+01	1.2290785179e+00	3.3045743219e-07                 	1.2278621581e-07                 	2.0767121638e-07                 	3.7156439484e-01                 	3.2279617207e-01                 
1.0400000000e+01	1.2054423925e+00	3.3320198042e-07                 	1.2626019622e-07                 	2.0694178420e-07                 	3.7892990931e-01                 	3.1901395019e-01                 
1.0600000000e+01	1.1826981965e+00	3.3580782800e-07                 	1.2991087368e-07                 	2.0589695432e-07                 	3.8686076633e-01                 	3.1775407761e-01                 
1.0800000000e+01	1.1607963780e+00	3.3725983008e-07                 	1.3338120903e-07                 	2.0387862105e-07                 	3.9548501522e-01                 	3.2000320859e-01                 
1.1000000000e+01	1.1396909893e+00	3.3590247937e-07                 	1.3615512822e-07                 	1.9974735115e-07                 	4.0534124212e-01                 	3.2646106763e-01                 
1.1200000000e+01	1.1193393645e+00	3.2931456673e-07                 	1.3715211842e-07                 	1.9216244831e-07                 	4.1647753326e-01                 	3.3527952983e-01                 
1.1400000000e+01	1.0997018318e+00	3.1618801370e-07                 	1.3667163300e-07                 	1.7951638070e-07                 	4.3224798879e-01                 	3.4518548389e-01                 
1.1600000000e+01	1.0807414554e+00	2.9084516615e-07                 	1.3248451793e-07                 	1.5836064822e-07                 	4.5551562600e-01                 	3.5195953360e-01                 
1.1800000000e+01	1.0624238036e+00	2.5152092775e-07                 	1.2268137957e-07                 	1.2883954818e-07                 	4.8775813874e-01                 	3.4658944578e-01                 
1.2000000000e+01	1.0447167402e+00	2.0534610959e-07                 	1.0694572674e-07                 	9.8400382852e-08                 	5.2080717259e-01                 	3.2434252857e-01                 
1.2500000000e+01	1.0029280706e+00	1.3601757505e-07                 	6.9272439887e-08                 	6.6745135163e-08                 	5.0929036091e-01                 	2.5981018567e-01                 
1.3000000000e+01	9.6435391403e-01	1.1036129062e-07                 	4.9381896292e-08                 	6.0979394331e-08                 	4.4745667628e-01                 	2.2219503421e-01                 
1.3500000000e+01	9.2863710240e-01	9.5679534671e-08                 	3.6204477290e-08                 	5.9475057381e-08                 	3.7839311630e-01                 	1.9493174371e-01                 
1.4000000000e+01	8.9547149160e-01	8.7303900240e-08                 	2.7533989064e-08                 	5.9769911176e-08                 	3.1538097368e-01                 	1.7425236497e-01                 
1.4500000000e+01	8.6459316430e-01	8.1191603046e-08                 	2.0713770695e-08                 	6.0477832352e-08                 	2.5512208058e-01                 	1.5659758581e-01                 
1.5000000000e+01	8.3577339216e-01	7.6787337894e-08                 	1.4654333445e-08                 	6.2133004449e-08                 	1.9084309792e-01                 	1.4035495693e-01                 
1.5500000000e+01	8.0881296015e-01	8.3534931882e-08                 	1.0615611676e-08                 	7.2919320206e-08                 	1.2707991061e-01                 	1.2595993029e-01                 
1.6000000000e+01	7.8353755515e-01	1.0381608946e-07                 	1.0115480216e-08                 	9.3700609241e-08                 	9.7436536751e-02                 	1.1403865733e-01                 
1.6500000000e+01	7.5979399287e-01	1.3157784363e-07                 	1.2805643801e-08                 	1.1877219983e-07                 	9.7323709279e-02                 	1.0415175765e-01                 
1.7000000000e+01	7.3744711073e-01	1.5803165641e-07                 	1.6989373528e-08                 	1.4104228288e-07                 	1.0750614095e-01                 	9.5807767170e-02                 
1.7500000000e+01	7.1637719328e-01	1.8025242810e-07                 	2.1528015911e-08                 	1.5872441219e-07                 	1.1943259870e-01                 	8.8421729320e-02                 
