#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+02	6.4173263680e-06                 	3.6139237831e-06                 	2.8034025849e-06                 	5.6315100337e-01                 	9.2424147517e-01                 
2.2000000000e-01	2.8559933214e+02	6.4260059314e-06                 	3.6054649035e-06                 	2.8205410279e-06                 	5.6107400801e-01                 	9.2745638794e-01                 
2.4000000000e-01	2.6179938780e+02	6.4344397571e-06                 	3.6012902061e-06                 	2.8331495510e-06                 	5.5968978529e-01                 	9.2945229639e-01                 
2.6000000000e-01	2.4166097335e+02	6.4426444136e-06                 	3.5983711082e-06                 	2.8442733054e-06                 	5.5852393477e-01                 	9.3105472680e-01                 
2.8000000000e-01	2.2439947526e+02	6.4506441525e-06                 	3.5979805137e-06                 	2.8526636388e-06                 	5.5777073245e-01                 	9.3194744393e-01                 
3.0000000000e-01	2.0943951024e+02	6.4584873921e-06                 	3.5986217946e-06                 	2.8598655974e-06                 	5.5719266388e-01                 	9.3253123920e-01                 
3.2000000000e-01	1.9634954085e+02	6.4661842289e-06                 	3.5984068973e-06                 	2.8677773316e-06                 	5.5649619156e-01                 	9.3330141857e-01                 
3.4000000000e-01	1.8479956786e+02	6.4737299831e-06                 	3.5975654270e-06                 	2.8761645561e-06                 	5.5571755949e-01                 	9.3419908239e-01                 
3.6000000000e-01	1.7453292520e+02	6.4811993956e-06                 	3.5965843213e-06                 	2.8846150744e-06                 	5.5492573237e-01                 	9.3511499961e-01                 
3.8000000000e-01	1.6534698177e+02	6.4901833650e-06                 	3.5998569846e-06                 	2.8903263804e-06                 	5.5466183036e-01                 	9.3572255276e-01                 
4.0000000000e-01	1.5707963268e+02	6.5064544775e-06                 	3.6568269232e-06                 	2.8496275543e-06                 	5.6203066291e-01                 	9.3295244644e-01                 
4.2000000000e-01	1.4959965017e+02	6.5104866494e-06                 	4.0060473501e-06                 	2.5044392993e-06                 	6.1532225866e-01                 	9.1088873956e-01                 
4.5000000000e-01	1.3962634016e+02	6.5687026098e-06                 	4.5142161890e-06                 	2.0544864208e-06                 	6.8723101914e-01                 	8.8605808502e-01                 
5.0000000000e-01	1.2566370614e+02	6.5498536868e-06                 	4.8439659376e-06                 	1.7058877493e-06                 	7.3955330442e-01                 	8.6677410181e-01                 
5.5000000000e-01	1.1423973286e+02	6.4513025409e-06                 	4.9109560898e-06                 	1.5403464511e-06                 	7.6123481400e-01                 	8.5667675345e-01                 
6.0000000000e-01	1.0471975512e+02	6.4606882610e-06                 	5.0567668740e-06                 	1.4039213870e-06                 	7.8269785969e-01                 	8.4839504373e-01                 
6.5000000000e-01	9.6664389341e+01	6.5850431487e-06                 	5.2851950752e-06                 	1.2998480735e-06                 	8.0260598994e-01                 	8.4573085265e-01                 
7.0000000000e-01	8.9759790103e+01	6.5204043716e-06                 	5.3117525383e-06                 	1.2086518332e-06                 	8.1463544830e-01                 	8.3508818238e-01                 
7.5000000000e-01	8.3775804096e+01	6.6875446667e-06                 	5.5548216162e-06                 	1.1327230504e-06                 	8.3062198357e-01                 	8.3670139190e-01                 
8.0000000000e-01	7.8539816340e+01	6.6931755705e-06                 	5.6271932676e-06                 	1.0659823029e-06                 	8.4073594190e-01                 	8.3638980935e-01                 
9.0000000000e-01	6.9813170080e+01	6.4896308926e-06                 	5.4383391142e-06                 	1.0512917784e-06                 	8.3800438024e-01                 	8.2065408594e-01                 
1.0000000000e+00	6.2831853072e+01	6.8952179989e-06                 	5.9127330480e-06                 	9.8248495090e-07                 	8.5751212637e-01                 	8.2906102843e-01                 
1.1000000000e+00	5.7119866429e+01	6.8511678909e-06                 	5.9394782891e-06                 	9.1168960178e-07                 	8.6692931537e-01                 	8.2789872225e-01                 
1.2000000000e+00	5.2359877560e+01	6.9766604421e-06                 	6.1801611596e-06                 	7.9649928250e-07                 	8.8583373247e-01                 	8.1946650021e-01                 
1.3000000000e+00	4.8332194671e+01	6.9856144130e-06                 	6.2637883114e-06                 	7.2182610166e-07                 	8.9666963291e-01                 	8.2106385486e-01                 
1.4000000000e+00	4.4879895051e+01	6.5390336712e-06                 	5.8993446029e-06                 	6.3968906827e-07                 	9.0217376138e-01                 	7.8326831660e-01                 
1.5000000000e+00	4.1887902048e+01	7.0153878514e-06                 	6.4463449271e-06                 	5.6904292429e-07                 	9.1888646268e-01                 	7.9826123272e-01                 
1.6000000000e+00	3.9269908170e+01	6.4037526261e-06                 	5.8851974574e-06                 	5.1855516869e-07                 	9.1902323544e-01                 	7.9078040267e-01                 
1.7000000000e+00	3.6959913572e+01	7.2031948732e-06                 	6.7111173566e-06                 	4.9207751662e-07                 	9.3168621351e-01                 	8.1121235154e-01                 
1.8000000000e+00	3.4906585040e+01	6.3418970879e-06                 	5.8679390757e-06                 	4.7395801216e-07                 	9.2526557817e-01                 	7.9034000238e-01                 
1.9000000000e+00	3.3069396354e+01	7.2106105398e-06                 	6.7088640998e-06                 	5.0174643996e-07                 	9.3041554010e-01                 	7.8481693390e-01                 
2.0000000000e+00	3.1415926536e+01	7.5276004413e-06                 	7.0390004267e-06                 	4.8860001459e-07                 	9.3509219593e-01                 	7.7701255668e-01                 
2.2000000000e+00	2.8559933214e+01	6.5916280691e-06                 	6.2022499222e-06                 	3.8937814683e-07                 	9.4092838025e-01                 	7.5224812598e-01                 
2.4000000000e+00	2.6179938780e+01	7.6387215722e-06                 	7.2933591643e-06                 	3.4536240785e-07                 	9.5478793086e-01                 	7.7471174848e-01                 
2.6000000000e+00	2.4166097335e+01	6.4019217098e-06                 	6.0855673501e-06                 	3.1635435967e-07                 	9.5058446916e-01                 	7.5675424930e-01                 
2.8000000000e+00	2.2439947526e+01	7.4827022051e-06                 	7.0920541259e-06                 	3.9064807926e-07                 	9.4779318105e-01                 	7.2917814684e-01                 
3.0000000000e+00	2.0943951024e+01	7.7936926107e-06                 	7.4816201616e-06                 	3.1207244906e-07                 	9.5995833238e-01                 	7.7235247465e-01                 
3.5000000000e+00	1.7951958021e+01	6.6972784342e-06                 	6.4059438888e-06                 	2.9133454539e-07                 	9.5649956199e-01                 	7.1185149207e-01                 
4.0000000000e+00	1.5707963268e+01	8.3378331547e-06                 	8.0761631492e-06                 	2.6167000550e-07                 	9.6861654573e-01                 	7.5279735886e-01                 
4.5000000000e+00	1.3962634016e+01	6.0663471874e-06                 	5.8146181556e-06                 	2.5172903179e-07                 	9.5850401831e-01                 	7.2840482812e-01                 
5.0000000000e+00	1.2566370614e+01	7.7761197937e-06                 	7.0703781903e-06                 	7.0574160332e-07                 	9.0924244713e-01                 	7.4617181882e-01                 
5.5000000000e+00	1.1423973286e+01	8.8384922418e-06                 	8.1268628263e-06                 	7.1162941554e-07                 	9.1948520222e-01                 	8.1151699892e-01                 
6.0000000000e+00	1.0471975512e+01	7.3267424685e-06                 	6.7147102983e-06                 	6.1203217028e-07                 	9.1646599114e-01                 	7.5010250438e-01                 
6.5000000000e+00	9.6664389341e+00	5.7590244882e-06                 	5.1178660358e-06                 	6.4115845247e-07                 	8.8866891367e-01                 	6.3192590832e-01                 
7.0000000000e+00	8.9759790103e+00	7.2502303958e-06                 	6.5264857091e-06                 	7.2374468664e-07                 	9.0017631894e-01                 	7.1585175696e-01                 
7.5000000000e+00	8.3775804096e+00	1.1040268675e-05                 	1.0149128478e-05                 	8.9114019698e-07                 	9.1928274364e-01                 	8.7442453323e-01                 
8.0000000000e+00	7.8539816340e+00	5.7812809271e-06                 	3.1723074958e-06                 	2.6089734313e-06                 	5.4872052332e-01                 	9.5334539808e-01                 
8.2000000000e+00	7.6624211063e+00	5.0533340351e-06                 	1.8664244290e-06                 	3.1869096061e-06                 	3.6934515234e-01                 	9.4957078723e-01                 
8.4000000000e+00	7.4799825085e+00	5.9143942437e-06                 	2.5899945268e-06                 	3.3243997169e-06                 	4.3791374401e-01                 	9.3012090551e-01                 
8.6000000000e+00	7.3060294270e+00	6.4843155447e-06                 	3.0986656164e-06                 	3.3856499283e-06                 	4.7787088631e-01                 	9.0640428989e-01                 
8.8000000000e+00	7.1399833036e+00	6.8893998604e-06                 	3.4726288795e-06                 	3.4167709809e-06                 	5.0405390163e-01                 	8.8067125117e-01                 
9.0000000000e+00	6.9813170080e+00	7.2346870833e-06                 	3.7610333052e-06                 	3.4736537781e-06                 	5.1986122716e-01                 	8.5782411578e-01                 
9.2000000000e+00	6.8295492469e+00	7.5042368810e-06                 	3.9754594402e-06                 	3.5287774408e-06                 	5.2976198689e-01                 	8.3976441085e-01                 
9.4000000000e+00	6.6842396885e+00	7.7255601165e-06                 	4.1377532786e-06                 	3.5878068379e-06                 	5.3559265816e-01                 	8.2588229974e-01                 
9.6000000000e+00	6.5449846950e+00	7.8781718744e-06                 	4.2335647484e-06                 	3.6446071260e-06                 	5.3737907929e-01                 	8.1720217154e-01                 
9.8000000000e+00	6.4114135788e+00	7.9596659145e-06                 	4.2643440845e-06                 	3.6953218300e-06                 	5.3574410413e-01                 	8.1349557136e-01                 
1.0000000000e+01	6.2831853072e+00	7.9944412837e-06                 	4.2568021720e-06                 	3.7376391118e-06                 	5.3247025288e-01                 	8.1282135970e-01                 
1.0200000000e+01	6.1599855953e+00	8.0130188728e-06                 	4.2397625766e-06                 	3.7732562963e-06                 	5.2910927128e-01                 	8.1290724972e-01                 
1.0400000000e+01	6.0415243338e+00	8.0264902226e-06                 	4.2230375644e-06                 	3.8034526582e-06                 	5.2613750809e-01                 	8.1298767360e-01                 
1.0600000000e+01	5.9275333087e+00	8.0386299481e-06                 	4.2080435421e-06                 	3.8305864060e-06                 	5.2347770320e-01                 	8.1294728013e-01                 
1.0800000000e+01	5.8177641733e+00	8.0492720818e-06                 	4.1898127216e-06                 	3.8594593601e-06                 	5.2052069790e-01                 	8.1347916646e-01                 
1.1000000000e+01	5.7119866429e+00	8.0597829634e-06                 	4.1658572259e-06                 	3.8939257375e-06                 	5.1686965330e-01                 	8.1507953559e-01                 
1.1200000000e+01	5.6099868814e+00	8.0731532800e-06                 	4.1387318314e-06                 	3.9344214486e-06                 	5.1265369155e-01                 	8.1766331930e-01                 
1.1400000000e+01	5.5115660589e+00	8.0920535686e-06                 	4.1130294528e-06                 	3.9790241158e-06                 	5.0828005746e-01                 	8.2085041818e-01                 
1.1600000000e+01	5.4165390579e+00	8.1241351662e-06                 	4.0912284358e-06                 	4.0329067303e-06                 	5.0358941009e-01                 	8.2588867829e-01                 
1.1800000000e+01	5.3247333112e+00	8.1951680069e-06                 	4.0994710132e-06                 	4.0956969937e-06                 	5.0023025882e-01                 	8.3431369630e-01                 
1.2000000000e+01	5.2359877560e+00	8.3019201706e-06                 	4.1377676015e-06                 	4.1641525690e-06                 	4.9841091176e-01                 	8.4679155229e-01                 
1.2500000000e+01	5.0265482457e+00	7.9832481474e-06                 	3.6480210550e-06                 	4.3352270924e-06                 	4.5695949664e-01                 	8.3449455717e-01                 
1.3000000000e+01	4.8332194671e+00	7.9984357237e-06                 	3.6057204333e-06                 	4.3927152905e-06                 	4.5080320175e-01                 	8.1221169570e-01                 
1.3500000000e+01	4.6542113387e+00	8.4889386115e-06                 	4.0339290337e-06                 	4.4550095778e-06                 	4.7519828077e-01                 	8.2160353395e-01                 
1.4000000000e+01	4.4879895051e+00	8.8242111592e-06                 	4.4136419652e-06                 	4.4105691940e-06                 	5.0017411025e-01                 	8.3330850622e-01                 
1.4500000000e+01	4.3332312463e+00	9.0270992097e-06                 	4.6741503127e-06                 	4.3529488970e-06                 	5.1779095412e-01                 	8.4614574406e-01                 
1.5000000000e+01	4.1887902048e+00	8.8505252305e-06                 	4.5630737448e-06                 	4.2874514857e-06                 	5.1557095494e-01                 	8.6017921850e-01                 
1.5500000000e+01	4.0536679401e+00	7.9920009432e-06                 	3.7818597481e-06                 	4.2101411951e-06                 	4.7320561834e-01                 	8.6628318216e-01                 
1.6000000000e+01	3.9269908170e+00	7.3945114279e-06                 	3.1989081287e-06                 	4.1956032992e-06                 	4.3260574547e-01                 	8.5746445967e-01                 
1.6500000000e+01	3.8079910953e+00	7.4292906909e-06                 	3.2016522916e-06                 	4.2276383993e-06                 	4.3094992844e-01                 	8.3728050064e-01                 
1.7000000000e+01	3.6959913572e+00	7.7116706585e-06                 	3.4313805806e-06                 	4.2802900778e-06                 	4.4495943001e-01                 	8.1477100132e-01                 
1.7500000000e+01	3.5903916041e+00	8.0143360113e-06                 	3.6842613877e-06                 	4.3300746236e-06                 	4.5970887451e-01                 	7.9342165289e-01                 
1.8000000000e+01	3.4906585040e+00	8.2699711336e-06                 	3.8968025271e-06                 	4.3731686065e-06                 	4.7119904824e-01                 	7.7566930696e-01                 
1.8500000000e+01	3.3963163823e+00	8.4550473640e-06                 	4.0480611089e-06                 	4.4069862550e-06                 	4.7877450411e-01                 	7.6188306149e-01                 
1.9000000000e+01	3.3069396354e+00	8.5734510469e-06                 	4.1428679988e-06                 	4.4305830481e-06                 	4.8322058132e-01                 	7.5109726875e-01                 
1.9500000000e+01	3.2221463114e+00	8.6605427777e-06                 	4.2109803561e-06                 	4.4495624216e-06                 	4.8622591726e-01                 	7.4185757739e-01                 
2.0000000000e+01	3.1415926536e+00	8.7295978932e-06                 	4.2642367440e-06                 	4.4653611493e-06                 	4.8848031675e-01                 	7.3344521189e-01                 
2.1000000000e+01	2.9919930034e+00	8.8610630097e-06                 	4.3753541838e-06                 	4.4857088259e-06                 	4.9377305849e-01                 	7.1590929842e-01                 
2.2000000000e+01	2.8559933214e+00	8.9423015857e-06                 	4.3882992662e-06                 	4.5540023194e-06                 	4.9073487672e-01                 	7.0701429708e-01                 
2.3000000000e+01	2.7318196988e+00	9.0064731496e-06                 	4.3569501030e-06                 	4.6495230466e-06                 	4.8375762972e-01                 	7.0170714775e-01                 
2.4000000000e+01	2.6179938780e+00	9.0617223069e-06                 	4.3390299028e-06                 	4.7226924041e-06                 	4.7883059708e-01                 	6.9326766555e-01                 
2.5000000000e+01	2.5132741229e+00	9.1062008125e-06                 	4.3388879631e-06                 	4.7673128495e-06                 	4.7647620038e-01                 	6.8112171025e-01                 
2.6000000000e+01	2.4166097335e+00	9.1508410160e-06                 	4.3542585234e-06                 	4.7965824926e-06                 	4.7583151273e-01                 	6.6711488429e-01                 
2.7000000000e+01	2.3271056693e+00	9.2094844353e-06                 	4.3841804805e-06                 	4.8253039548e-06                 	4.7605058799e-01                 	6.5284287433e-01                 
2.8000000000e+01	2.2439947526e+00	9.2891809014e-06                 	4.4264626097e-06                 	4.8627182918e-06                 	4.7651807588e-01                 	6.3956146075e-01                 
2.9000000000e+01	2.1666156232e+00	9.3906539854e-06                 	4.4767954774e-06                 	4.9138585079e-06                 	4.7672882894e-01                 	6.2799595182e-01                 
3.0000000000e+01	2.0943951024e+00	9.5121147096e-06                 	4.5308635157e-06                 	4.9812511940e-06                 	4.7632557575e-01                 	6.1833357829e-01                 
3.2000000000e+01	1.9634954085e+00	9.7800146275e-06                 	4.6398007647e-06                 	5.1402138628e-06                 	4.7441654654e-01                 	6.0291464698e-01                 
3.4000000000e+01	1.8479956786e+00	1.0025959438e-05                 	4.7385582979e-06                 	5.2874011400e-06                 	4.7262891170e-01                 	5.8885983023e-01                 
3.6000000000e+01	1.7453292520e+00	1.0194610980e-05                 	4.8285105783e-06                 	5.3661004017e-06                 	4.7363362739e-01                 	5.6938596447e-01                 
3.8000000000e+01	1.6534698177e+00	1.0316782833e-05                 	4.9564868960e-06                 	5.3602959371e-06                 	4.8042950755e-01                 	5.3756607696e-01                 
4.0000000000e+01	1.5707963268e+00	1.0473291496e-05                 	5.2028770741e-06                 	5.2704144223e-06                 	4.9677573434e-01                 	4.9382109450e-01                 
