#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e-01	9.7783964716e-14                 	1.3600464236e-14                 	8.4183500480e-14                 	1.3908685617e-01                 	2.1812740353e-02                 
2.2000000000e-01	2.8559933214e-01	1.0395839483e-13                 	8.7222196394e-15                 	9.5236175192e-14                 	8.3901061127e-02                 	1.7792886390e-02                 
2.4000000000e-01	2.6179938780e-01	9.0899391385e-14                 	5.9132153184e-15                 	8.4986176066e-14                 	6.5052309244e-02                 	1.4841319834e-02                 
2.6000000000e-01	2.4166097335e-01	7.9191118581e-14                 	4.1523627934e-15                 	7.5038755788e-14                 	5.2434703131e-02                 	1.2572508567e-02                 
2.8000000000e-01	2.2439947526e-01	6.9412773175e-14                 	3.0279824412e-15                 	6.6384790734e-14                 	4.3622842061e-02                 	1.0808428261e-02                 
3.0000000000e-01	2.0943951024e-01	5.6063680102e-14                 	2.2679635962e-15                 	5.3795716505e-14                 	4.0453348623e-02                 	9.4007893301e-03                 
3.2000000000e-01	1.9634954085e-01	4.2554838085e-14                 	1.7227096722e-15                 	4.0832128412e-14                 	4.0482110842e-02                 	8.2425705039e-03                 
3.4000000000e-01	1.8479956786e-01	3.2207875259e-14                 	1.3255312721e-15                 	3.0882343987e-14                 	4.1155501920e-02                 	7.2783236105e-03                 
3.6000000000e-01	1.7453292520e-01	2.0972956486e-14                 	1.0335408630e-15                 	1.9939415623e-14                 	4.9279693292e-02                 	6.4705709171e-03                 
3.8000000000e-01	1.6534698177e-01	1.2184274219e-14                 	8.1822890387e-16                 	1.1366045315e-14                 	6.7154504994e-02                 	5.7906158421e-03                 
4.0000000000e-01	1.5707963268e-01	6.9708369217e-15                 	6.5666359171e-16                 	6.3141733300e-15                 	9.4201542668e-02                 	5.2129484701e-03                 
4.2000000000e-01	1.4959965017e-01	3.5473849951e-15                 	5.3216982457e-16                 	3.0152151705e-15                 	1.5001749889e-01                 	4.7160088378e-03                 
4.5000000000e-01	1.3962634016e-01	2.2195147332e-15                 	3.9710951203e-16                 	1.8224052212e-15                 	1.7891726785e-01                 	4.0965135521e-03                 
5.0000000000e-01	1.2566370614e-01	1.5592740819e-15                 	2.5403970053e-16                 	1.3052343814e-15                 	1.6292177461e-01                 	3.3039763169e-03                 
5.5000000000e-01	1.1423973286e-01	1.2657949071e-15                 	1.7193816610e-16                 	1.0938567410e-15                 	1.3583414275e-01                 	2.7268552512e-03                 
6.0000000000e-01	1.0471975512e-01	1.0630472679e-15                 	1.1999624805e-16                 	9.4305101985e-16                 	1.1287950374e-01                 	2.2869991577e-03                 
6.5000000000e-01	9.6664389341e-02	9.2749809867e-16                 	8.6129725215e-17                 	8.4136837345e-16                 	9.2862427793e-02                 	1.9450099235e-03                 
7.0000000000e-01	8.9759790103e-02	8.2303373752e-16                 	6.3431226105e-17                 	7.5960251142e-16                 	7.7070019385e-02                 	1.6744663400e-03                 
7.5000000000e-01	8.3775804096e-02	7.4405833903e-16                 	4.7915095180e-17                 	6.9614324385e-16                 	6.4396960113e-02                 	1.4576318808e-03                 
8.0000000000e-01	7.8539816340e-02	6.8867338368e-16                 	3.6930184805e-17                 	6.5174319888e-16                 	5.3625108331e-02                 	1.2807337765e-03                 
9.0000000000e-01	6.9813170080e-02	6.2330630688e-16                 	2.2887808477e-17                 	6.0041849840e-16                 	3.6720001425e-02                 	1.0107745525e-03                 
1.0000000000e+00	6.2831853072e-02	5.7925454196e-16                 	1.4790413807e-17                 	5.6446412816e-16                 	2.5533531005e-02                 	8.1661949355e-04                 
1.1000000000e+00	5.7119866429e-02	5.1892021291e-16                 	1.0004019642e-17                 	5.0891619327e-16                 	1.9278531444e-02                 	6.7379403793e-04                 
1.2000000000e+00	5.2359877560e-02	4.4766989890e-16                 	7.0738556774e-18                 	4.4059604322e-16                 	1.5801499486e-02                 	5.6635269323e-04                 
1.3000000000e+00	4.8332194671e-02	3.7849472798e-16                 	4.9861585785e-18                 	3.7350856940e-16                 	1.3173653977e-02                 	4.8014009226e-04                 
1.4000000000e+00	4.4879895051e-02	3.1304449974e-16                 	3.8022596719e-18                 	3.0924224007e-16                 	1.2146067652e-02                 	4.1582551670e-04                 
1.5000000000e+00	4.1887902048e-02	2.7869341627e-16                 	2.7761927504e-18                 	2.7591722352e-16                 	9.9614579619e-03                 	3.5985741277e-04                 
1.6000000000e+00	3.9269908170e-02	2.5860711156e-16                 	2.1695521290e-18                 	2.5643755944e-16                 	8.3893753575e-03                 	3.1690997472e-04                 
1.7000000000e+00	3.6959913572e-02	2.5137105695e-16                 	1.6847035860e-18                 	2.4968635336e-16                 	6.7020587272e-03                 	2.8023268646e-04                 
1.8000000000e+00	3.4906585040e-02	2.4367484973e-16                 	1.3247892647e-18                 	2.4235006047e-16                 	5.4367090659e-03                 	2.4947408402e-04                 
1.9000000000e+00	3.3069396354e-02	2.3122893798e-16                 	1.0531358953e-18                 	2.3017580208e-16                 	4.5545159898e-03                 	2.2341681829e-04                 
2.0000000000e+00	3.1415926536e-02	2.1398712501e-16                 	8.7657491305e-19                 	2.1311055009e-16                 	4.0963909068e-03                 	2.0236583968e-04                 
2.2000000000e+00	2.8559933214e-02	1.7877637426e-16                 	5.9114253371e-19                 	1.7818523172e-16                 	3.3066032140e-03                 	1.6689182545e-04                 
2.4000000000e+00	2.6179938780e-02	1.5324828748e-16                 	4.1278777498e-19                 	1.5283549970e-16                 	2.6935881750e-03                 	1.3998025505e-04                 
2.6000000000e+00	2.4166097335e-02	1.3996633167e-16                 	2.9814156477e-19                 	1.3966819011e-16                 	2.1300948678e-03                 	1.1917247947e-04                 
2.8000000000e+00	2.2439947526e-02	1.4014842603e-16                 	2.1983354752e-19                 	1.3992859249e-16                 	1.5685766422e-03                 	1.0261779550e-04                 
3.0000000000e+00	2.0943951024e-02	1.3104126952e-16                 	1.6479849375e-19                 	1.3087647103e-16                 	1.2576075793e-03                 	8.9215640637e-05                 
3.5000000000e+00	1.7951958021e-02	1.1505065179e-16                 	8.6705392517e-20                 	1.1496394640e-16                 	7.5362799921e-04                 	6.5279376099e-05                 
4.0000000000e+00	1.5707963268e-02	1.0429234011e-16                 	4.9256879488e-20                 	1.0424308323e-16                 	4.7229623416e-04                 	4.9736052613e-05                 
4.5000000000e+00	1.3962634016e-02	1.0827759011e-16                 	2.9357411566e-20                 	1.0824823270e-16                 	2.7113100261e-04                 	3.9023326201e-05                 
5.0000000000e+00	1.2566370614e-02	2.2118798660e-16                 	1.8054174144e-20                 	2.2116993242e-16                 	8.1623665111e-05                 	3.1314622911e-05                 
5.5000000000e+00	1.1423973286e-02	3.1757498560e-16                 	1.1440655597e-20                 	3.1756354495e-16                 	3.6025052714e-05                 	2.5615982845e-05                 
6.0000000000e+00	1.0471975512e-02	2.9084847369e-16                 	7.1469094105e-21                 	2.9084132678e-16                 	2.4572621337e-05                 	2.1193850675e-05                 
6.5000000000e+00	9.6664389341e-03	3.0941505335e-16                 	4.4420225476e-21                 	3.0941061132e-16                 	1.4356194049e-05                 	1.7742304561e-05                 
7.0000000000e+00	8.9759790103e-03	3.7038569743e-16                 	2.6976406858e-21                 	3.7038299979e-16                 	7.2833284452e-06                 	1.4992862739e-05                 
7.5000000000e+00	8.3775804096e-03	5.5142898267e-16                 	1.3234582631e-21                 	5.5142765921e-16                 	2.4000520550e-06                 	1.2613771026e-05                 
8.0000000000e+00	7.8539816340e-03	3.7510962066e-15                 	2.5803464630e-22                 	3.7510959485e-15                 	6.8789130453e-08                 	1.0346236752e-05                 
8.2000000000e+00	7.6624211063e-03	9.4910474066e-15                 	2.9557607676e-22                 	9.4910471111e-15                 	3.1142619365e-08                 	9.4531483683e-06                 
8.4000000000e+00	7.4799825085e-03	1.6753163330e-14                 	8.3728112223e-22                 	1.6753162492e-14                 	4.9977494145e-08                 	8.7203153653e-06                 
8.6000000000e+00	7.3060294270e-03	2.4683102277e-14                 	1.7381772849e-21                 	2.4683100539e-14                 	7.0419725424e-08                 	8.0879212114e-06                 
8.8000000000e+00	7.1399833036e-03	3.3598618587e-14                 	3.0564947193e-21                 	3.3598615530e-14                 	9.0970844871e-08                 	7.4780184764e-06                 
9.0000000000e+00	6.9813170080e-03	4.2452687938e-14                 	4.7134156749e-21                 	4.2452683224e-14                 	1.1102749682e-07                 	6.9462236733e-06                 
9.2000000000e+00	6.8295492469e-03	4.8410541346e-14                 	6.2334818282e-21                 	4.8410535112e-14                 	1.2876290277e-07                 	6.4999391653e-06                 
9.4000000000e+00	6.6842396885e-03	4.9981995429e-14                 	7.2956470396e-21                 	4.9981988134e-14                 	1.4596550172e-07                 	6.1970874776e-06                 
9.6000000000e+00	6.5449846950e-03	4.6492036714e-14                 	7.4849245783e-21                 	4.6492029229e-14                 	1.6099369069e-07                 	6.1355227558e-06                 
9.8000000000e+00	6.4114135788e-03	4.0232777806e-14                 	6.9408656592e-21                 	4.0232770866e-14                 	1.7251768428e-07                 	6.3426361666e-06                 
1.0000000000e+01	6.2831853072e-03	3.4368569159e-14                 	6.1664334070e-21                 	3.4368562993e-14                 	1.7942071951e-07                 	6.6506775158e-06                 
1.0200000000e+01	6.1599855953e-03	2.9493842116e-14                 	5.4543259790e-21                 	2.9493836662e-14                 	1.8493100891e-07                 	6.9586252273e-06                 
1.0400000000e+01	6.0415243338e-03	2.5593668543e-14                 	4.8579662347e-21                 	2.5593663685e-14                 	1.8981125064e-07                 	7.2084605822e-06                 
1.0600000000e+01	5.9275333087e-03	2.2184169250e-14                 	4.3523910734e-21                 	2.2184164898e-14                 	1.9619355696e-07                 	7.4352908688e-06                 
1.0800000000e+01	5.8177641733e-03	1.9057915088e-14                 	3.8931105233e-21                 	1.9057911195e-14                 	2.0427788167e-07                 	7.6398565129e-06                 
1.1000000000e+01	5.7119866429e-03	1.6137997207e-14                 	3.4603616351e-21                 	1.6137993747e-14                 	2.1442323919e-07                 	7.7964474288e-06                 
1.1200000000e+01	5.6099868814e-03	1.3571684015e-14                 	3.0621237442e-21                 	1.3571680953e-14                 	2.2562592386e-07                 	7.8467228381e-06                 
1.1400000000e+01	5.5115660589e-03	1.1207386288e-14                 	2.7042680475e-21                 	1.1207383584e-14                 	2.4129337368e-07                 	7.8111404040e-06                 
1.1600000000e+01	5.4165390579e-03	8.9998663789e-15                 	2.3586945825e-21                 	8.9998640202e-15                 	2.6208106689e-07                 	7.6575520451e-06                 
1.1800000000e+01	5.3247333112e-03	7.0760459181e-15                 	2.0244885840e-21                 	7.0760438936e-15                 	2.8610450065e-07                 	7.3665750627e-06                 
1.2000000000e+01	5.2359877560e-03	5.6335548673e-15                 	1.7024483270e-21                 	5.6335531648e-15                 	3.0219787809e-07                 	6.9508791435e-06                 
1.2500000000e+01	5.0265482457e-03	4.6669666963e-15                 	1.1202372940e-21                 	4.6669655760e-15                 	2.4003541634e-07                 	5.9157706448e-06                 
1.3000000000e+01	4.8332194671e-03	4.7945974519e-15                 	8.1584638843e-22                 	4.7945966360e-15                 	1.7015951738e-07                 	5.2156747803e-06                 
1.3500000000e+01	4.6542113387e-03	5.0944398561e-15                 	6.1006505005e-22                 	5.0944392460e-15                 	1.1975115367e-07                 	4.6552562944e-06                 
1.4000000000e+01	4.4879895051e-03	5.4529886099e-15                 	4.7106514591e-22                 	5.4529881389e-15                 	8.6386600010e-08                 	4.2018083811e-06                 
1.4500000000e+01	4.3332312463e-03	5.8452754328e-15                 	3.6065178542e-22                 	5.8452750721e-15                 	6.1699707665e-08                 	3.7981585464e-06                 
1.5000000000e+01	4.1887902048e-03	6.4066954221e-15                 	2.6245037212e-22                 	6.4066951597e-15                 	4.0965014695e-08                 	3.4099240697e-06                 
1.5500000000e+01	4.0536679401e-03	8.1403549387e-15                 	1.9963810837e-22                 	8.1403547390e-15                 	2.4524496766e-08                 	3.0349570565e-06                 
1.6000000000e+01	3.9269908170e-03	1.1283421423e-14                 	2.0058931317e-22                 	1.1283421222e-14                 	1.7777348346e-08                 	2.7052213080e-06                 
1.6500000000e+01	3.8079910953e-03	1.5027574262e-14                 	2.6238401469e-22                 	1.5027574000e-14                 	1.7460170891e-08                 	2.4358872577e-06                 
1.7000000000e+01	3.6959913572e-03	1.8051267842e-14                 	3.4759745012e-22                 	1.8051267494e-14                 	1.9256123900e-08                 	2.2285292957e-06                 
1.7500000000e+01	3.5903916041e-03	1.9963463383e-14                 	4.2837315970e-22                 	1.9963462954e-14                 	2.1457857862e-08                 	2.0632860809e-06                 
1.8000000000e+01	3.4906585040e-03	2.0276797002e-14                 	4.7598653138e-22                 	2.0276796526e-14                 	2.3474443786e-08                 	1.9508996998e-06                 
1.8500000000e+01	3.3963163823e-03	1.9277227897e-14                 	4.8205183278e-22                 	1.9277227415e-14                 	2.5006283857e-08                 	1.8910932399e-06                 
1.9000000000e+01	3.3069396354e-03	1.7939386718e-14                 	4.6177857053e-22                 	1.7939386256e-14                 	2.5741045544e-08                 	1.8509179204e-06                 
1.9500000000e+01	3.2221463114e-03	1.6518143503e-14                 	4.3177331458e-22                 	1.6518143071e-14                 	2.6139336694e-08                 	1.8258508132e-06                 
2.0000000000e+01	3.1415926536e-03	1.5341195545e-14                 	4.0142547171e-22                 	1.5341195143e-14                 	2.6166505116e-08                 	1.7946399669e-06                 
2.1000000000e+01	2.9919930034e-03	1.3081909171e-14                 	3.5042441684e-22                 	1.3081908821e-14                 	2.6786947704e-08                 	1.7595900825e-06                 
2.2000000000e+01	2.8559933214e-03	1.0422572269e-14                 	2.8192232234e-22                 	1.0422571987e-14                 	2.7049207725e-08                 	1.8116857076e-06                 
2.3000000000e+01	2.7318196988e-03	8.8880089004e-15                 	2.2506744947e-22                 	8.8880086754e-15                 	2.5322594969e-08                 	1.7674820865e-06                 
2.4000000000e+01	2.6179938780e-03	7.9917207362e-15                 	1.8511806213e-22                 	7.9917205511e-15                 	2.3163730095e-08                 	1.6738960616e-06                 
2.5000000000e+01	2.5132741229e-03	7.3256365981e-15                 	1.5615856468e-22                 	7.3256364420e-15                 	2.1316722799e-08                 	1.5793154426e-06                 
2.6000000000e+01	2.4166097335e-03	6.7868122934e-15                 	1.3374154803e-22                 	6.7868121596e-15                 	1.9706092088e-08                 	1.4902835411e-06                 
2.7000000000e+01	2.3271056693e-03	6.2683117769e-15                 	1.1565888236e-22                 	6.2683116613e-15                 	1.8451360824e-08                 	1.4148582739e-06                 
2.8000000000e+01	2.2439947526e-03	5.7922416803e-15                 	1.0079518343e-22                 	5.7922415795e-15                 	1.7401757212e-08                 	1.3479724393e-06                 
2.9000000000e+01	2.1666156232e-03	5.3554869850e-15                 	8.8294054629e-23                 	5.3554868967e-15                 	1.6486652825e-08                 	1.2873846354e-06                 
3.0000000000e+01	2.0943951024e-03	4.9208712461e-15                 	7.7445621752e-23                 	4.9208711687e-15                 	1.5738193071e-08                 	1.2341741499e-06                 
3.2000000000e+01	1.9634954085e-03	4.1508797139e-15                 	6.0092513867e-23                 	4.1508796538e-15                 	1.4477054988e-08                 	1.1375972138e-06                 
3.4000000000e+01	1.8479956786e-03	3.5094034178e-15                 	4.6990032749e-23                 	3.5094033708e-15                 	1.3389749526e-08                 	1.0474750943e-06                 
3.6000000000e+01	1.7453292520e-03	3.0115155061e-15                 	3.7066621270e-23                 	3.0115154690e-15                 	1.2308295008e-08                 	9.5917308724e-07                 
3.8000000000e+01	1.6534698177e-03	2.5975088453e-15                 	2.9637506270e-23                 	2.5975088156e-15                 	1.1409973184e-08                 	8.7975816059e-07                 
4.0000000000e+01	1.5707963268e-03	2.2906366762e-15                 	2.3911117674e-23                 	2.2906366523e-15                 	1.0438633906e-08                 	8.0340988627e-07                 
4.5000000000e+01	1.3962634016e-03	1.7444290687e-15                 	1.4702341261e-23                 	1.7444290540e-15                 	8.4281680037e-09                 	6.4772030334e-07                 
5.0000000000e+01	1.2566370614e-03	1.4134948494e-15                 	9.5753237307e-24                 	1.4134948398e-15                 	6.7742190465e-09                 	5.3049877911e-07                 
5.5000000000e+01	1.1423973286e-03	1.1560191076e-15                 	6.4991361074e-24                 	1.1560191011e-15                 	5.6219971320e-09                 	4.4235810193e-07                 
6.0000000000e+01	1.0471975512e-03	9.7512696684e-16                 	4.5645825183e-24                 	9.7512696228e-16                 	4.6810135229e-09                 	3.7353000231e-07                 
6.5000000000e+01	9.6664389341e-04	8.2367767139e-16                 	3.3055796441e-24                 	8.2367766808e-16                 	4.0131956455e-09                 	3.2023502661e-07                 
7.0000000000e+01	8.9759790103e-04	7.1789071056e-16                 	2.4612717180e-24                 	7.1789070810e-16                 	3.4284769001e-09                 	2.7784179666e-07                 
7.5000000000e+01	8.3775804096e-04	6.2198550904e-16                 	1.8677226853e-24                 	6.2198550717e-16                 	3.0028395488e-09                 	2.4329587664e-07                 
8.0000000000e+01	7.8539816340e-04	5.2663786752e-16                 	1.4425541921e-24                 	5.2663786608e-16                 	2.7391767305e-09                 	2.1510195621e-07                 
1.0000000000e+02	6.2831853072e-04	3.4136228499e-16                 	5.8563502603e-25                 	3.4136228441e-16                 	1.7155821008e-09                 	1.3793173225e-07                 
