#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	4.9790888024e+03	1.5836492718e-03                 	8.9281738247e-04                 	6.9083188928e-04                 	5.6377216748e-01                 	9.2348569807e-01                 
2.2000000000e-01	4.5264443658e+03	1.5840009084e-03                 	8.9007879780e-04                 	6.9392211060e-04                 	5.6191811070e-01                 	9.2675459750e-01                 
2.4000000000e-01	4.1492406687e+03	1.5843421796e-03                 	8.8844036944e-04                 	6.9590181013e-04                 	5.6076293423e-01                 	9.2879284609e-01                 
2.6000000000e-01	3.8300683096e+03	1.5846741166e-03                 	8.8715163737e-04                 	6.9752247924e-04                 	5.5983222548e-01                 	9.3043646647e-01                 
2.8000000000e-01	3.5564920017e+03	1.5849978371e-03                 	8.8651839711e-04                 	6.9847943994e-04                 	5.5931836397e-01                 	9.3136180563e-01                 
3.0000000000e-01	3.3193925350e+03	1.5853143504e-03                 	8.8616003994e-04                 	6.9915431043e-04                 	5.5898064616e-01                 	9.3197626419e-01                 
3.2000000000e-01	3.1119305015e+03	1.5856240849e-03                 	8.8561316044e-04                 	7.0001092446e-04                 	5.5852655675e-01                 	9.3278395075e-01                 
3.4000000000e-01	2.9288757661e+03	1.5859274279e-03                 	8.8493764405e-04                 	7.0098978383e-04                 	5.5799378237e-01                 	9.3372438994e-01                 
3.6000000000e-01	2.7661604458e+03	1.5862253421e-03                 	8.8423393808e-04                 	7.0199140401e-04                 	5.5744534816e-01                 	9.3468724309e-01                 
3.8000000000e-01	2.6205730539e+03	1.5865179296e-03                 	8.8366238924e-04                 	7.0285554033e-04                 	5.5698228981e-01                 	9.3550447214e-01                 
4.0000000000e-01	2.4895444012e+03	1.5868052097e-03                 	8.8320543258e-04                 	7.0359977712e-04                 	5.5659347926e-01                 	9.3619494992e-01                 
4.2000000000e-01	2.3709946678e+03	1.5870876357e-03                 	8.8273690150e-04                 	7.0435073417e-04                 	5.5619921777e-01                 	9.3689224305e-01                 
4.5000000000e-01	2.2129283566e+03	1.5875024192e-03                 	8.8228476786e-04                 	7.0521765133e-04                 	5.5576908558e-01                 	9.3766143867e-01                 
5.0000000000e-01	1.9916355210e+03	1.5881741052e-03                 	8.8163813162e-04                 	7.0653597358e-04                 	5.5512687729e-01                 	9.3880768846e-01                 
5.5000000000e-01	1.8105777463e+03	1.5888263642e-03                 	8.8167926952e-04                 	7.0714709465e-04                 	5.5492487373e-01                 	9.3921329686e-01                 
6.0000000000e-01	1.6596962675e+03	1.5894421316e-03                 	8.8161764471e-04                 	7.0782448687e-04                 	5.5467111837e-01                 	9.3971617422e-01                 
6.5000000000e-01	1.5320273238e+03	1.5900539317e-03                 	8.8162858261e-04                 	7.0842534908e-04                 	5.5446457824e-01                 	9.4018770354e-01                 
7.0000000000e-01	1.4225968007e+03	1.5906764036e-03                 	8.8184828498e-04                 	7.0882811859e-04                 	5.5438572107e-01                 	9.4053731011e-01                 
7.5000000000e-01	1.3277570140e+03	1.5911762308e-03                 	8.8227584100e-04                 	7.0890038983e-04                 	5.5448027937e-01                 	9.4062797272e-01                 
8.0000000000e-01	1.2447722006e+03	1.5917458670e-03                 	8.8292651910e-04                 	7.0881934794e-04                 	5.5469063082e-01                 	9.4060951413e-01                 
9.0000000000e-01	1.1064641783e+03	1.5929413263e-03                 	8.8411847486e-04                 	7.0882285142e-04                 	5.5502262404e-01                 	9.4072186642e-01                 
1.0000000000e+00	9.9581776049e+02	1.5938107242e-03                 	8.8477147811e-04                 	7.0903924613e-04                 	5.5512958010e-01                 	9.4112852950e-01                 
1.1000000000e+00	9.0528887317e+02	1.5948300292e-03                 	8.8698555441e-04                 	7.0784447483e-04                 	5.5616306324e-01                 	9.4099271764e-01                 
1.2000000000e+00	8.2984813374e+02	1.5960288698e-03                 	8.9226594912e-04                 	7.0376292063e-04                 	5.5905376527e-01                 	9.3976413715e-01                 
1.3000000000e+00	7.6601366191e+02	1.5966353919e-03                 	9.0035380714e-04                 	6.9628158478e-04                 	5.6390695816e-01                 	9.3872503897e-01                 
1.4000000000e+00	7.1129840035e+02	1.5972463184e-03                 	9.1623167395e-04                 	6.8101464441e-04                 	5.7363204624e-01                 	9.3402971915e-01                 
1.5000000000e+00	6.6387850699e+02	1.5982463656e-03                 	9.2951216923e-04                 	6.6873419637e-04                 	5.8158253273e-01                 	9.3246806636e-01                 
1.6000000000e+00	6.2238610030e+02	1.6013521783e-03                 	9.4167473499e-04                 	6.5967744333e-04                 	5.8804974180e-01                 	9.3008045451e-01                 
1.7000000000e+00	5.8577515323e+02	1.5990573674e-03                 	9.4300351063e-04                 	6.5605385673e-04                 	5.8972462770e-01                 	9.2923216967e-01                 
1.8000000000e+00	5.5323208916e+02	1.6035216706e-03                 	9.5167163408e-04                 	6.5185003649e-04                 	5.9348847699e-01                 	9.2888575500e-01                 
1.9000000000e+00	5.2411461078e+02	1.6046340827e-03                 	9.6065966982e-04                 	6.4397441292e-04                 	5.9867834054e-01                 	9.2761725568e-01                 
2.0000000000e+00	4.9790888024e+02	1.6005482866e-03                 	9.6872182476e-04                 	6.3182646180e-04                 	6.0524373610e-01                 	9.2368412778e-01                 
2.2000000000e+00	4.5264443658e+02	1.6024110699e-03                 	1.0052056035e-03                 	5.9720546633e-04                 	6.2730819978e-01                 	9.1646074964e-01                 
2.4000000000e+00	4.1492406687e+02	1.6036680391e-03                 	1.0403508654e-03                 	5.6331717365e-04                 	6.4873205680e-01                 	9.0951571872e-01                 
2.6000000000e+00	3.8300683096e+02	1.6030711447e-03                 	1.0602941567e-03                 	5.4277698805e-04                 	6.6141428606e-01                 	9.0531536301e-01                 
2.8000000000e+00	3.5564920017e+02	1.6093397032e-03                 	1.0660708545e-03                 	5.4326884867e-04                 	6.6242748651e-01                 	9.0589491443e-01                 
3.0000000000e+00	3.3193925350e+02	1.6062760374e-03                 	1.0787573849e-03                 	5.2751865251e-04                 	6.7158904185e-01                 	9.0298157109e-01                 
3.5000000000e+00	2.8451936014e+02	1.6061303715e-03                 	1.1114721624e-03                 	4.9465820914e-04                 	6.9201864436e-01                 	8.9688884996e-01                 
4.0000000000e+00	2.4895444012e+02	1.6082371995e-03                 	1.1398324892e-03                 	4.6840471028e-04                 	7.0874650181e-01                 	8.9220764084e-01                 
4.5000000000e+00	2.2129283566e+02	1.6260587015e-03                 	1.1486365670e-03                 	4.7742213449e-04                 	7.0639305085e-01                 	8.9763637547e-01                 
5.0000000000e+00	1.9916355210e+02	1.6306272919e-03                 	9.8632457939e-04                 	6.4430271250e-04                 	6.0487432309e-01                 	9.3170363825e-01                 
5.5000000000e+00	1.8105777463e+02	1.6287854959e-03                 	9.2785565699e-04                 	7.0092983889e-04                 	5.6966105073e-01                 	9.4487646540e-01                 
6.0000000000e+00	1.6596962675e+02	1.6315843897e-03                 	9.4100010095e-04                 	6.9058428872e-04                 	5.7674007358e-01                 	9.4565985125e-01                 
6.5000000000e+00	1.5320273238e+02	1.6385585030e-03                 	9.3869107228e-04                 	6.9986743069e-04                 	5.7287614118e-01                 	9.5126729410e-01                 
7.0000000000e+00	1.4225968007e+02	1.6342374191e-03                 	9.0943584368e-04                 	7.2480157538e-04                 	5.5648942624e-01                 	9.5947182231e-01                 
7.5000000000e+00	1.3277570140e+02	1.6359823793e-03                 	8.7241509184e-04                 	7.6356728751e-04                 	5.3326680217e-01                 	9.7311578737e-01                 
8.0000000000e+00	1.2447722006e+02	1.6327405823e-03                 	8.3074927114e-04                 	8.0199131113e-04                 	5.0880665316e-01                 	9.9038416682e-01                 
8.2000000000e+00	1.2144119030e+02	1.6135617480e-03                 	8.3660902585e-04                 	7.7695272213e-04                 	5.1848590666e-01                 	9.8626752942e-01                 
8.4000000000e+00	1.1854973339e+02	1.6199533398e-03                 	8.8034120443e-04                 	7.3961213536e-04                 	5.4343614893e-01                 	9.6684194589e-01                 
8.6000000000e+00	1.1579276285e+02	1.6270840012e-03                 	9.1727520318e-04                 	7.0980879799e-04                 	5.6375405481e-01                 	9.4308066273e-01                 
8.8000000000e+00	1.1316110915e+02	1.6331154672e-03                 	9.5124034779e-04                 	6.8187511946e-04                 	5.8246974379e-01                 	9.1666919241e-01                 
9.0000000000e+00	1.1064641783e+02	1.6388036645e-03                 	9.7835456791e-04                 	6.6044909662e-04                 	5.9699315366e-01                 	8.9241580393e-01                 
9.2000000000e+00	1.0824106092e+02	1.6436899648e-03                 	9.9888162802e-04                 	6.4480833675e-04                 	6.0770683610e-01                 	8.7287829950e-01                 
9.4000000000e+00	1.0593805963e+02	1.6481831652e-03                 	1.0133739385e-03                 	6.3480922667e-04                 	6.1484303439e-01                 	8.5782572491e-01                 
9.6000000000e+00	1.0373101672e+02	1.6519087922e-03                 	1.0200550515e-03                 	6.3185374064e-04                 	6.1750083078e-01                 	8.4894668941e-01                 
9.8000000000e+00	1.0161405719e+02	1.6545116580e-03                 	1.0193751543e-03                 	6.3513650367e-04                 	6.1611844764e-01                 	8.4619468298e-01                 
1.0000000000e+01	9.9581776049e+01	1.6560558163e-03                 	1.0151129050e-03                 	6.4094291126e-04                 	6.1297022422e-01                 	8.4712150857e-01                 
1.0200000000e+01	9.7629192204e+01	1.6570723900e-03                 	1.0104465317e-03                 	6.4662585832e-04                 	6.0977814715e-01                 	8.4895373926e-01                 
1.0400000000e+01	9.5751707739e+01	1.6578273818e-03                 	1.0064324944e-03                 	6.5139488745e-04                 	6.0707918413e-01                 	8.5073336265e-01                 
1.0600000000e+01	9.3945071744e+01	1.6584177819e-03                 	1.0029084686e-03                 	6.5550931326e-04                 	6.0473813026e-01                 	8.5232096326e-01                 
1.0800000000e+01	9.2205348193e+01	1.6587960638e-03                 	9.9897505592e-04                 	6.5982100793e-04                 	6.0222897660e-01                 	8.5444372603e-01                 
1.1000000000e+01	9.0528887317e+01	1.6589583727e-03                 	9.9410669081e-04                 	6.6485168190e-04                 	5.9923546435e-01                 	8.5760192585e-01                 
1.1200000000e+01	8.8912300043e+01	1.6590283149e-03                 	9.8861892011e-04                 	6.7040939478e-04                 	5.9590237927e-01                 	8.6166517907e-01                 
1.1400000000e+01	8.7352435130e+01	1.6590727112e-03                 	9.8289553561e-04                 	6.7617717555e-04                 	5.9243668406e-01                 	8.6621419753e-01                 
