#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913238609e+02	4.0104299116e-05                 	2.2620656489e-05                 	1.7483642627e-05                 	5.6404567559e-01                 	9.2397732311e-01                 
2.2000000000e-01	7.1739307826e+02	4.0134189135e-05                 	2.2560850621e-05                 	1.7573338514e-05                 	5.6213545376e-01                 	9.2723117679e-01                 
2.4000000000e-01	6.5761032174e+02	4.0163210110e-05                 	2.2528291311e-05                 	1.7634918799e-05                 	5.6091859314e-01                 	9.2926044067e-01                 
2.6000000000e-01	6.0702491238e+02	4.0191437265e-05                 	2.2504070081e-05                 	1.7687367184e-05                 	5.5992200361e-01                 	9.3089558849e-01                 
2.8000000000e-01	5.6366599006e+02	4.0218965697e-05                 	2.2496012146e-05                 	1.7722953551e-05                 	5.5933840556e-01                 	9.3181693586e-01                 
3.0000000000e-01	5.2608825739e+02	4.0245915359e-05                 	2.2494602442e-05                 	1.7751312918e-05                 	5.5892883143e-01                 	9.3242849187e-01                 
3.2000000000e-01	4.9320774131e+02	4.0272316747e-05                 	2.2488112938e-05                 	1.7784203809e-05                 	5.5840127299e-01                 	9.3322963002e-01                 
3.4000000000e-01	4.6419552123e+02	4.0298180872e-05                 	2.2478040935e-05                 	1.7820139937e-05                 	5.5779294372e-01                 	9.3416063513e-01                 
3.6000000000e-01	4.3840688116e+02	4.0323633391e-05                 	2.2467025024e-05                 	1.7856608367e-05                 	5.5716767401e-01                 	9.3511223293e-01                 
3.8000000000e-01	4.1533283478e+02	4.0348650889e-05                 	2.2459114650e-05                 	1.7889536239e-05                 	5.5662616110e-01                 	9.3591857779e-01                 
4.0000000000e-01	3.9456619304e+02	4.0374141637e-05                 	2.2455660688e-05                 	1.7918480950e-05                 	5.5618917894e-01                 	9.3658753119e-01                 
4.2000000000e-01	3.7577732671e+02	4.0378845634e-05                 	2.2574344298e-05                 	1.7804501335e-05                 	5.5906363702e-01                 	9.3550248462e-01                 
4.5000000000e-01	3.5072550493e+02	4.0447475824e-05                 	2.3404878936e-05                 	1.7042596887e-05                 	5.7864869092e-01                 	9.2801511170e-01                 
5.0000000000e-01	3.1565295444e+02	4.0566298906e-05                 	2.4674949357e-05                 	1.5891349548e-05                 	6.0826227738e-01                 	9.1798024933e-01                 
5.5000000000e-01	2.8695723131e+02	4.0678140616e-05                 	2.5605457074e-05                 	1.5072683542e-05                 	6.2946478591e-01                 	9.1078686768e-01                 
6.0000000000e-01	2.6304412870e+02	4.0764484784e-05                 	2.6490664956e-05                 	1.4273819829e-05                 	6.4984667648e-01                 	9.0396752509e-01                 
6.5000000000e-01	2.4280996495e+02	4.0660771389e-05                 	2.7064490749e-05                 	1.3596280640e-05                 	6.6561675601e-01                 	8.9742840079e-01                 
7.0000000000e-01	2.2546639603e+02	4.0780551479e-05                 	2.7774907151e-05                 	1.3005644328e-05                 	6.8108218609e-01                 	8.9317883180e-01                 
7.5000000000e-01	2.1043530296e+02	4.0807537068e-05                 	2.8345864697e-05                 	1.2461672371e-05                 	6.9462326652e-01                 	8.8817191329e-01                 
8.0000000000e-01	1.9728309652e+02	4.0657664872e-05                 	2.8605924844e-05                 	1.2051740029e-05                 	7.0358012280e-01                 	8.8369323121e-01                 
9.0000000000e-01	1.7536275246e+02	4.0645176429e-05                 	2.9056208217e-05                 	1.1588968212e-05                 	7.1487469782e-01                 	8.7960032075e-01                 
1.0000000000e+00	1.5782647722e+02	4.1055136743e-05                 	2.9858550456e-05                 	1.1196586287e-05                 	7.2727928402e-01                 	8.7777003237e-01                 
1.1000000000e+00	1.4347861565e+02	4.1506134188e-05                 	3.0958003207e-05                 	1.0548130981e-05                 	7.4586573318e-01                 	8.7366710902e-01                 
1.2000000000e+00	1.3152206435e+02	4.1124321760e-05                 	3.1500195373e-05                 	9.6241263870e-06                 	7.6597483010e-01                 	8.6374560112e-01                 
1.3000000000e+00	1.2140498248e+02	4.0672820797e-05                 	3.2011281039e-05                 	8.6615397578e-06                 	7.8704354436e-01                 	8.5424649645e-01                 
1.4000000000e+00	1.1273319801e+02	4.1562978490e-05                 	3.4024500000e-05                 	7.5384784904e-06                 	8.1862516200e-01                 	8.4633025756e-01                 
1.5000000000e+00	1.0521765148e+02	4.0947331852e-05                 	3.4042237262e-05                 	6.9050945897e-06                 	8.3136643397e-01                 	8.3909552064e-01                 
1.6000000000e+00	9.8641548261e+01	4.1419972486e-05                 	3.4779478822e-05                 	6.6404936638e-06                 	8.3967894556e-01                 	8.3718409099e-01                 
1.7000000000e+00	9.2839104246e+01	4.2318028132e-05                 	3.5851005842e-05                 	6.4670222890e-06                 	8.4718044355e-01                 	8.3834897076e-01                 
1.8000000000e+00	8.7681376232e+01	4.2608807006e-05                 	3.6313780840e-05                 	6.2950261664e-06                 	8.5225997608e-01                 	8.3779512899e-01                 
1.9000000000e+00	8.3066566957e+01	4.2405601358e-05                 	3.6337891302e-05                 	6.0677100558e-06                 	8.5691253369e-01                 	8.4074972033e-01                 
2.0000000000e+00	7.8913238609e+01	4.0635724751e-05                 	3.4846498670e-05                 	5.7892260813e-06                 	8.5753358365e-01                 	8.2552203200e-01                 
2.2000000000e+00	7.1739307826e+01	4.2744738787e-05                 	3.7688839012e-05                 	5.0558997751e-06                 	8.8171878181e-01                 	8.2311969947e-01                 
2.4000000000e+00	6.5761032174e+01	4.3526123170e-05                 	3.9048967429e-05                 	4.4771557409e-06                 	8.9713865112e-01                 	8.1997201163e-01                 
2.6000000000e+00	6.0702491238e+01	4.3593502708e-05                 	3.9516660322e-05                 	4.0768423860e-06                 	9.0648050437e-01                 	8.2032933600e-01                 
2.8000000000e+00	5.6366599006e+01	4.2205743025e-05                 	3.8123462689e-05                 	4.0822803354e-06                 	9.0327666230e-01                 	8.1580836774e-01                 
3.0000000000e+00	5.2608825739e+01	4.0771585960e-05                 	3.6869668534e-05                 	3.9019174261e-06                 	9.0429812002e-01                 	8.0563760078e-01                 
3.5000000000e+00	4.5093279205e+01	4.4847558851e-05                 	4.1457239733e-05                 	3.3903191173e-06                 	9.2440348585e-01                 	8.1676840945e-01                 
4.0000000000e+00	3.9456619304e+01	4.5630123947e-05                 	4.2105209146e-05                 	3.5249148004e-06                 	9.2275026900e-01                 	8.1806052520e-01                 
4.5000000000e+00	3.5072550493e+01	4.5884409727e-05                 	4.2413963623e-05                 	3.4704461045e-06                 	9.2436546258e-01                 	8.2332159987e-01                 
5.0000000000e+00	3.1565295444e+01	4.2893853429e-05                 	3.6774678106e-05                 	6.1191753223e-06                 	8.5734144095e-01                 	8.2164902327e-01                 
5.5000000000e+00	2.8695723131e+01	4.1082180496e-05                 	3.3051569853e-05                 	8.0306106425e-06                 	8.0452326177e-01                 	8.3323749533e-01                 
6.0000000000e+00	2.6304412870e+01	4.8026941237e-05                 	4.0457658790e-05                 	7.5692824474e-06                 	8.4239507550e-01                 	8.4872902578e-01                 
6.5000000000e+00	2.4280996495e+01	4.1441477072e-05                 	3.3566207672e-05                 	7.8752693997e-06                 	8.0996648874e-01                 	8.1853410220e-01                 
7.0000000000e+00	2.2546639603e+01	4.8083120450e-05                 	3.9346313245e-05                 	8.7368072041e-06                 	8.1829783254e-01                 	8.7717372274e-01                 
7.5000000000e+00	2.1043530296e+01	4.7772717983e-05                 	3.6374265738e-05                 	1.1398452245e-05                 	7.6140247558e-01                 	8.8637194440e-01                 
8.0000000000e+00	1.9728309652e+01	4.6470748924e-05                 	2.5190066887e-05                 	2.1280682037e-05                 	5.4206285610e-01                 	9.7779673959e-01                 
8.2000000000e+00	1.9247131368e+01	3.9297814365e-05                 	1.8509252060e-05                 	2.0788562304e-05                 	4.7099952910e-01                 	9.7765658811e-01                 
8.4000000000e+00	1.8788866335e+01	4.0922068501e-05                 	2.0838764574e-05                 	2.0083303927e-05                 	5.0923047972e-01                 	9.5747022786e-01                 
8.6000000000e+00	1.8351915956e+01	4.2154675323e-05                 	2.2537716354e-05                 	1.9616958969e-05                 	5.3464333864e-01                 	9.3363179831e-01                 
8.8000000000e+00	1.7934826957e+01	4.3100564140e-05                 	2.3919956258e-05                 	1.9180607882e-05                 	5.5498011999e-01                 	9.0782438753e-01                 
9.0000000000e+00	1.7536275246e+01	4.3953491043e-05                 	2.4998873287e-05                 	1.8954617756e-05                 	5.6875740001e-01                 	8.8455558701e-01                 
9.2000000000e+00	1.7155051872e+01	4.4649757403e-05                 	2.5804274058e-05                 	1.8845483345e-05                 	5.7792641122e-01                 	8.6601056306e-01                 
9.4000000000e+00	1.6790050768e+01	4.5249245920e-05                 	2.6387369316e-05                 	1.8861876604e-05                 	5.8315600137e-01                 	8.5180037054e-01                 
9.6000000000e+00	1.6440258044e+01	4.5687907638e-05                 	2.6685373046e-05                 	1.9002534592e-05                 	5.8407956120e-01                 	8.4331596158e-01                 
9.8000000000e+00	1.6104742573e+01	4.5933797208e-05                 	2.6710274609e-05                 	1.9223522599e-05                 	5.8149502616e-01                 	8.4039421490e-01                 
1.0000000000e+01	1.5782647722e+01	4.6037969399e-05                 	2.6592623718e-05                 	1.9445345681e-05                 	5.7762373243e-01                 	8.4080696139e-01                 
1.0200000000e+01	1.5473184041e+01	4.6086816397e-05                 	2.6450698138e-05                 	1.9636118259e-05                 	5.7393198763e-01                 	8.4203820937e-01                 
1.0400000000e+01	1.5175622809e+01	4.6116551492e-05                 	2.6324696537e-05                 	1.9791854955e-05                 	5.7082968447e-01                 	8.4322739450e-01                 
1.0600000000e+01	1.4889290304e+01	4.6136741607e-05                 	2.6212194990e-05                 	1.9924546618e-05                 	5.6814144381e-01                 	8.4423569339e-01                 
1.0800000000e+01	1.4613562705e+01	4.6144002327e-05                 	2.6085648491e-05                 	2.0058353836e-05                 	5.6530962153e-01                 	8.4575157854e-01                 
1.1000000000e+01	1.4347861565e+01	4.6140844400e-05                 	2.5930284259e-05                 	2.0210560141e-05                 	5.6198113832e-01                 	8.4826448219e-01                 
1.1200000000e+01	1.4091649752e+01	4.6140437215e-05                 	2.5758185256e-05                 	2.0382251958e-05                 	5.5825620240e-01                 	8.5168174975e-01                 
1.1400000000e+01	1.3844427826e+01	4.6148336667e-05                 	2.5582420490e-05                 	2.0565916177e-05                 	5.5435195150e-01                 	8.5560287256e-01                 
1.1600000000e+01	1.3605730795e+01	4.6167985996e-05                 	2.5375478720e-05                 	2.0792507276e-05                 	5.4963365139e-01                 	8.6097188149e-01                 
1.1800000000e+01	1.3375125188e+01	4.6210419720e-05                 	2.5138444365e-05                 	2.1071975356e-05                 	5.4399948143e-01                 	8.6795228628e-01                 
1.2000000000e+01	1.3152206435e+01	4.6276704848e-05                 	2.4866539368e-05                 	2.1410165481e-05                 	5.3734464131e-01                 	8.7652869095e-01                 
1.2500000000e+01	1.2626118177e+01	4.6474368024e-05                 	2.4297058725e-05                 	2.2177309299e-05                 	5.2280557558e-01                 	8.9478869558e-01                 
1.3000000000e+01	1.2140498248e+01	4.6727615904e-05                 	2.4062885623e-05                 	2.2664730281e-05                 	5.1496069631e-01                 	9.0412624275e-01                 
1.3500000000e+01	1.1690850164e+01	4.6834285585e-05                 	2.3781584941e-05                 	2.3052700644e-05                 	5.0778152466e-01                 	9.1061795903e-01                 
1.4000000000e+01	1.1273319801e+01	4.6882386713e-05                 	2.3507603058e-05                 	2.3374783656e-05                 	5.0141651707e-01                 	9.1560898654e-01                 
1.4500000000e+01	1.0884584636e+01	4.7050587822e-05                 	2.3356216819e-05                 	2.3694371003e-05                 	4.9640648289e-01                 	9.2119453732e-01                 
1.5000000000e+01	1.0521765148e+01	4.6967767122e-05                 	2.2979034761e-05                 	2.3988732361e-05                 	4.8925116456e-01                 	9.2681038043e-01                 
1.5500000000e+01	1.0182353369e+01	4.6388894222e-05                 	2.2509342770e-05                 	2.3879551452e-05                 	4.8523128536e-01                 	9.2923185318e-01                 
1.6000000000e+01	9.8641548261e+00	4.5685715892e-05                 	2.2355499166e-05                 	2.3330216726e-05                 	4.8933235978e-01                 	9.2257530870e-01                 
1.6500000000e+01	9.5652410435e+00	4.5782924628e-05                 	2.3001194075e-05                 	2.2781730553e-05                 	5.0239678355e-01                 	9.0432149787e-01                 
1.7000000000e+01	9.2839104246e+00	4.6484754848e-05                 	2.4051623892e-05                 	2.2433130956e-05                 	5.1740885739e-01                 	8.8297056852e-01                 
1.7500000000e+01	9.0186558410e+00	4.7288723885e-05                 	2.5082359782e-05                 	2.2206364104e-05                 	5.3040889499e-01                 	8.6276226719e-01                 
1.8000000000e+01	8.7681376232e+00	4.7994176297e-05                 	2.5890476002e-05                 	2.2103700295e-05                 	5.3945036669e-01                 	8.4670665523e-01                 
1.8500000000e+01	8.5311609307e+00	4.8518437722e-05                 	2.6422438555e-05                 	2.2095999167e-05                 	5.4458551832e-01                 	8.3547068160e-01                 
1.9000000000e+01	8.3066566957e+00	4.8874085473e-05                 	2.6745572251e-05                 	2.2128513221e-05                 	5.4723422429e-01                 	8.2787766560e-01                 
1.9500000000e+01	8.0936654984e+00	4.9140607714e-05                 	2.6963784257e-05                 	2.2176823458e-05                 	5.4870677249e-01                 	8.2205161726e-01                 
2.0000000000e+01	7.8913238609e+00	4.9359562688e-05                 	2.7144032517e-05                 	2.2215530171e-05                 	5.4992449362e-01                 	8.1693218912e-01                 
2.1000000000e+01	7.5155465342e+00	4.9749065073e-05                 	2.7546015187e-05                 	2.2203049886e-05                 	5.5369915287e-01                 	8.0536789789e-01                 
2.2000000000e+01	7.1739307826e+00	4.9871990705e-05                 	2.7467640525e-05                 	2.2404350180e-05                 	5.5076286582e-01                 	8.0220691359e-01                 
2.3000000000e+01	6.8620207486e+00	4.9991130711e-05                 	2.7259613439e-05                 	2.2731517272e-05                 	5.4528899529e-01                 	8.0319504280e-01                 
2.4000000000e+01	6.5761032174e+00	5.0178492872e-05                 	2.7158942568e-05                 	2.3019550304e-05                 	5.4124667789e-01                 	8.0283089851e-01                 
2.5000000000e+01	6.3130590887e+00	5.0393327899e-05                 	2.7147700510e-05                 	2.3245627389e-05                 	5.3871616822e-01                 	8.0056872920e-01                 
2.6000000000e+01	6.0702491238e+00	5.0610152957e-05                 	2.7179794294e-05                 	2.3430358663e-05                 	5.3704232660e-01                 	7.9730798087e-01                 
2.7000000000e+01	5.8454250821e+00	5.0823088046e-05                 	2.7234731879e-05                 	2.3588356167e-05                 	5.3587322073e-01                 	7.9352397117e-01                 
2.8000000000e+01	5.6366599006e+00	5.1037713596e-05                 	2.7300771500e-05                 	2.3736942096e-05                 	5.3491368592e-01                 	7.8948432319e-01                 
2.9000000000e+01	5.4422923179e+00	5.1243554454e-05                 	2.7362725882e-05                 	2.3880828571e-05                 	5.3397400266e-01                 	7.8532756813e-01                 
3.0000000000e+01	5.2608825739e+00	5.1427820730e-05                 	2.7403708746e-05                 	2.4024111983e-05                 	5.3285767037e-01                 	7.8135103412e-01                 
3.2000000000e+01	4.9320774131e+00	5.1782687795e-05                 	2.7465251832e-05                 	2.4317435963e-05                 	5.3039448128e-01                 	7.7400451802e-01                 
3.4000000000e+01	4.6419552123e+00	5.2151931976e-05                 	2.7471263972e-05                 	2.4680668004e-05                 	5.2675448313e-01                 	7.6802065394e-01                 
3.6000000000e+01	4.3840688116e+00	5.2500161238e-05                 	2.7435383060e-05                 	2.5064778178e-05                 	5.2257712001e-01                 	7.6234324978e-01                 
3.8000000000e+01	4.1533283478e+00	5.2868409347e-05                 	2.7447029142e-05                 	2.5421380205e-05                 	5.1915746060e-01                 	7.5644285744e-01                 
4.0000000000e+01	3.9456619304e+00	5.3355595098e-05                 	2.7520333737e-05                 	2.5835261360e-05                 	5.1579096226e-01                 	7.5222001083e-01                 
4.5000000000e+01	3.5072550493e+00	5.4658343097e-05                 	2.7914502804e-05                 	2.6743840293e-05                 	5.1070890960e-01                 	7.4260207644e-01                 
5.0000000000e+01	3.1565295444e+00	5.5579233218e-05                 	2.7907284902e-05                 	2.7671948316e-05                 	5.0211712696e-01                 	7.3276776802e-01                 
5.5000000000e+01	2.8695723131e+00	5.5086183111e-05                 	2.6615543987e-05                 	2.8470639124e-05                 	4.8316188351e-01                 	7.1544113732e-01                 
6.0000000000e+01	2.6304412870e+00	5.4605343190e-05                 	2.4909799809e-05                 	2.9695543381e-05                 	4.5617879778e-01                 	6.7929215765e-01                 
6.5000000000e+01	2.4280996495e+00	5.4238804666e-05                 	2.3380398436e-05                 	3.0858406230e-05                 	4.3106404316e-01                 	6.4840100258e-01                 
7.0000000000e+01	2.2546639603e+00	5.2759159529e-05                 	2.1989008066e-05                 	3.0770151463e-05                 	4.1678086350e-01                 	5.9757214118e-01                 
7.5000000000e+01	2.1043530296e+00	5.5968510394e-05                 	2.4189292476e-05                 	3.1779217918e-05                 	4.3219468065e-01                 	5.2471094343e-01                 
8.0000000000e+01	1.9728309652e+00	6.1956631693e-05                 	3.0060912083e-05                 	3.1895719611e-05                 	4.8519280763e-01                 	4.7813903678e-01                 
1.0000000000e+02	1.5782647722e+00	7.8390104273e-05                 	4.5059431047e-05                 	3.3330673226e-05                 	5.7481019403e-01                 	4.6658619174e-01                 
2.0000000000e+02	7.8913238609e-01	1.7264337798e-05                 	1.2956991880e-05                 	4.3073459188e-06                 	7.5050616079e-01                 	2.6060302897e-01                 
5.0000000000e+02	3.1565295444e-01	5.0794362101e-07                 	2.4758668481e-07                 	2.6035693619e-07                 	4.8742945983e-01                 	3.5165261432e-02                 
