#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.9550307881e+02	1.0140770571e-05                 	5.7145775866e-06                 	4.4261929848e-06                 	5.6352498524e-01                 	9.2418827162e-01                 
2.2000000000e-01	3.5954825346e+02	1.0152597862e-05                 	5.7007554032e-06                 	4.4518424585e-06                 	5.6150706261e-01                 	9.2741706478e-01                 
2.4000000000e-01	3.2958589900e+02	1.0164087022e-05                 	5.6937336754e-06                 	4.4703533465e-06                 	5.6018151588e-01                 	9.2942526190e-01                 
2.6000000000e-01	3.0423313754e+02	1.0175263072e-05                 	5.6887313727e-06                 	4.4865316994e-06                 	5.5907462366e-01                 	9.3103978035e-01                 
2.8000000000e-01	2.8250219915e+02	1.0186160786e-05                 	5.6877493013e-06                 	4.4984114851e-06                 	5.5838008261e-01                 	9.3194343061e-01                 
3.0000000000e-01	2.6366871920e+02	1.0196840160e-05                 	5.6884091766e-06                 	4.5084309835e-06                 	5.5785999264e-01                 	9.3253792537e-01                 
3.2000000000e-01	2.4718942425e+02	1.0207314209e-05                 	5.6877347676e-06                 	4.5195794409e-06                 	5.5722148367e-01                 	9.3331969363e-01                 
3.4000000000e-01	2.3264886989e+02	1.0217579838e-05                 	5.6860946701e-06                 	4.5314851683e-06                 	5.5650112453e-01                 	9.3422959346e-01                 
3.6000000000e-01	2.1972393267e+02	1.0227683024e-05                 	5.6841700392e-06                 	4.5435129850e-06                 	5.5576321888e-01                 	9.3515873898e-01                 
3.8000000000e-01	2.0815951516e+02	1.0237382993e-05                 	5.6833211052e-06                 	4.5540618876e-06                 	5.5515370571e-01                 	9.3590587150e-01                 
4.0000000000e-01	1.9775153940e+02	1.0248818677e-05                 	5.7126070005e-06                 	4.5362116767e-06                 	5.5739175220e-01                 	9.3519162417e-01                 
4.2000000000e-01	1.8833479943e+02	1.0291339767e-05                 	6.1027332039e-06                 	4.1886065628e-06                 	5.9299696077e-01                 	9.2129897776e-01                 
4.5000000000e-01	1.7577914614e+02	1.0322590078e-05                 	6.7374183588e-06                 	3.5851717193e-06                 	6.5268680707e-01                 	8.9954871066e-01                 
5.0000000000e-01	1.5820123152e+02	1.0349332893e-05                 	7.2752105386e-06                 	3.0741223544e-06                 	7.0296420202e-01                 	8.8256742413e-01                 
5.5000000000e-01	1.4381930138e+02	1.0355575943e-05                 	7.5800350933e-06                 	2.7755408501e-06                 	7.3197619666e-01                 	8.7175934462e-01                 
6.0000000000e-01	1.3183435960e+02	1.0283889489e-05                 	7.7149793147e-06                 	2.5689101745e-06                 	7.5020052703e-01                 	8.6369317886e-01                 
6.5000000000e-01	1.2169325502e+02	1.0225296921e-05                 	7.8342258679e-06                 	2.3910710530e-06                 	7.6616121062e-01                 	8.5588252166e-01                 
7.0000000000e-01	1.1300087966e+02	1.0401619343e-05                 	8.1675410001e-06                 	2.2340783426e-06                 	7.8521821757e-01                 	8.5261638487e-01                 
7.5000000000e-01	1.0546748768e+02	1.0356815444e-05                 	8.2568801690e-06                 	2.0999352754e-06                 	7.9724121892e-01                 	8.4869689093e-01                 
8.0000000000e-01	9.8875769701e+01	1.0616399649e-05                 	8.6019458669e-06                 	2.0144537824e-06                 	8.1025075836e-01                 	8.4674494874e-01                 
9.0000000000e-01	8.7889573068e+01	1.0599121303e-05                 	8.6869289156e-06                 	1.9121923877e-06                 	8.1958953644e-01                 	8.3978671376e-01                 
1.0000000000e+00	7.9100615761e+01	1.0738721514e-05                 	8.8938297582e-06                 	1.8448917559e-06                 	8.2820191831e-01                 	8.3924868507e-01                 
1.1000000000e+00	7.1909650692e+01	1.0323545080e-05                 	8.6277795275e-06                 	1.6957655522e-06                 	8.3573805905e-01                 	8.2872142955e-01                 
1.2000000000e+00	6.5917179801e+01	1.0245376488e-05                 	8.7323784500e-06                 	1.5129980385e-06                 	8.5232382234e-01                 	8.1857536259e-01                 
1.3000000000e+00	6.0846627509e+01	1.0362466988e-05                 	9.0091168736e-06                 	1.3533501145e-06                 	8.6939884913e-01                 	8.1231360106e-01                 
1.4000000000e+00	5.6500439829e+01	1.0597643813e-05                 	9.4129195962e-06                 	1.1847242170e-06                 	8.8820871527e-01                 	8.1160828968e-01                 
1.5000000000e+00	5.2733743841e+01	1.0897545734e-05                 	9.8604752365e-06                 	1.0370704978e-06                 	9.0483448997e-01                 	8.1288241518e-01                 
1.6000000000e+00	4.9437884851e+01	1.0644091224e-05                 	9.6167371143e-06                 	1.0273541096e-06                 	9.0348127539e-01                 	7.9484284057e-01                 
1.7000000000e+00	4.6529773977e+01	1.0577848097e-05                 	9.6147811668e-06                 	9.6306693064e-07                 	9.0895436182e-01                 	7.9578681019e-01                 
1.8000000000e+00	4.3944786534e+01	1.0973862941e-05                 	9.9955794576e-06                 	9.7828348304e-07                 	9.1085331680e-01                 	8.1158706323e-01                 
1.9000000000e+00	4.1631903032e+01	1.0620881201e-05                 	9.7219721752e-06                 	8.9890902566e-07                 	9.1536398829e-01                 	7.9925553316e-01                 
2.0000000000e+00	3.9550307881e+01	1.0238773193e-05                 	9.3644419096e-06                 	8.7433128381e-07                 	9.1460585489e-01                 	7.8717009402e-01                 
2.2000000000e+00	3.5954825346e+01	1.0855906829e-05                 	1.0094955126e-05                 	7.6095170306e-07                 	9.2990436313e-01                 	7.7554747922e-01                 
