#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.5745261198e+03	1.5898445092e-04                 	8.9678603577e-05                 	6.9305847338e-05                 	5.6407153694e-01                 	9.2376181349e-01                 
2.2000000000e-01	1.4313873817e+03	1.5905986225e-04                 	8.9424243843e-05                 	6.9635618404e-05                 	5.6220496220e-01                 	9.2702621908e-01                 
2.4000000000e-01	1.3121050999e+03	1.5913306419e-04                 	8.9279049906e-05                 	6.9854014288e-05                 	5.6103393948e-01                 	9.2906309816e-01                 
2.6000000000e-01	1.2111739383e+03	1.5920426302e-04                 	8.9167923450e-05                 	7.0036339574e-05                 	5.6008502383e-01                 	9.3070559520e-01                 
2.8000000000e-01	1.1246615142e+03	1.5927370325e-04                 	8.9121697881e-05                 	7.0152005369e-05                 	5.5955061044e-01                 	9.3163212046e-01                 
3.0000000000e-01	1.0496840799e+03	1.5934164121e-04                 	8.9102394878e-05                 	7.0239246334e-05                 	5.5919089448e-01                 	9.3224834690e-01                 
3.2000000000e-01	9.8407882490e+02	1.5940815647e-04                 	8.9063546877e-05                 	7.0344609589e-05                 	5.5871386290e-01                 	9.3305591128e-01                 
3.4000000000e-01	9.2619183520e+02	1.5947330538e-04                 	8.9011146402e-05                 	7.0462158976e-05                 	5.5815702942e-01                 	9.3399471089e-01                 
3.6000000000e-01	8.7473673325e+02	1.5953735099e-04                 	8.8955428027e-05                 	7.0581922959e-05                 	5.5758370988e-01                 	9.3495496910e-01                 
3.8000000000e-01	8.2869795781e+02	1.5960026414e-04                 	8.8912460566e-05                 	7.0687803576e-05                 	5.5709469558e-01                 	9.3576977175e-01                 
4.0000000000e-01	7.8726305992e+02	1.5966199803e-04                 	8.8880436698e-05                 	7.0781561329e-05                 	5.5667872002e-01                 	9.3645802076e-01                 
4.2000000000e-01	7.4977434278e+02	1.5972025208e-04                 	8.8850018236e-05                 	7.0870233844e-05                 	5.5628523671e-01                 	9.3712941531e-01                 
4.5000000000e-01	6.9978938660e+02	1.5983513889e-04                 	8.9068135277e-05                 	7.0767003611e-05                 	5.5725002585e-01                 	9.3723770356e-01                 
5.0000000000e-01	6.2981044794e+02	1.5996255356e-04                 	8.9928178910e-05                 	7.0034374649e-05                 	5.6218269157e-01                 	9.3586641940e-01                 
5.5000000000e-01	5.7255495267e+02	1.5999513472e-04                 	9.0908311330e-05                 	6.9086823393e-05                 	5.6819422345e-01                 	9.3347627891e-01                 
6.0000000000e-01	5.2484203995e+02	1.6008266885e-04                 	9.2205614671e-05                 	6.7877054183e-05                 	5.7598749028e-01                 	9.3070374319e-01                 
6.5000000000e-01	4.8446957534e+02	1.6054544064e-04                 	9.3907698447e-05                 	6.6637742196e-05                 	5.8492908968e-01                 	9.2817105024e-01                 
7.0000000000e-01	4.4986460567e+02	1.6070438663e-04                 	9.5410093024e-05                 	6.5294293605e-05                 	5.9369936954e-01                 	9.2522874730e-01                 
7.5000000000e-01	4.1987363196e+02	1.6090178726e-04                 	9.6905779648e-05                 	6.3996007610e-05                 	6.0226664538e-01                 	9.2233907264e-01                 
8.0000000000e-01	3.9363152996e+02	1.6102268464e-04                 	9.8110421146e-05                 	6.2912263491e-05                 	6.0929564904e-01                 	9.1973961903e-01                 
9.0000000000e-01	3.4989469330e+02	1.6077236614e-04                 	9.9242582964e-05                 	6.1529783175e-05                 	6.1728632443e-01                 	9.1635667359e-01                 
1.0000000000e+00	3.1490522397e+02	1.6142270597e-04                 	1.0110378623e-04                 	6.0318919744e-05                 	6.2632939783e-01                 	9.1404590218e-01                 
1.1000000000e+00	2.8627747633e+02	1.6082768542e-04                 	1.0258716068e-04                 	5.8240524746e-05                 	6.3787003094e-01                 	9.0927764517e-01                 
1.2000000000e+00	2.6242101997e+02	1.6218202686e-04                 	1.0717017463e-04                 	5.5011852225e-05                 	6.6080179604e-01                 	9.0291753437e-01                 
1.3000000000e+00	2.4223478767e+02	1.6096080272e-04                 	1.1015531725e-04                 	5.0805485470e-05                 	6.8436113257e-01                 	8.9388258595e-01                 
1.4000000000e+00	2.2493230283e+02	1.6308261544e-04                 	1.1691121983e-04                 	4.6171395609e-05                 	7.1688339996e-01                 	8.8425709981e-01                 
1.5000000000e+00	2.0993681598e+02	1.6163577414e-04                 	1.1858486539e-04                 	4.3050908747e-05                 	7.3365482378e-01                 	8.7811105588e-01                 
1.6000000000e+00	1.9681576498e+02	1.6274486279e-04                 	1.2124997762e-04                 	4.1494885174e-05                 	7.4503105989e-01                 	8.7550802171e-01                 
1.7000000000e+00	1.8523836704e+02	1.6365255089e-04                 	1.2295496260e-04                 	4.0697588294e-05                 	7.5131711621e-01                 	8.7369665035e-01                 
1.8000000000e+00	1.7494734665e+02	1.6312664704e-04                 	1.2327759649e-04                 	3.9849050555e-05                 	7.5571709910e-01                 	8.7218216802e-01                 
1.9000000000e+00	1.6573959156e+02	1.6437905338e-04                 	1.2555496736e-04                 	3.8824086016e-05                 	7.6381366593e-01                 	8.7214820135e-01                 
2.0000000000e+00	1.5745261198e+02	1.6350335411e-04                 	1.2652668176e-04                 	3.6976672352e-05                 	7.7384762194e-01                 	8.6547589425e-01                 
2.2000000000e+00	1.4313873817e+02	1.6584283054e-04                 	1.3298271060e-04                 	3.2860119935e-05                 	8.0185987041e-01                 	8.6048868333e-01                 
2.4000000000e+00	1.3121050999e+02	1.6276851955e-04                 	1.3339564131e-04                 	2.9372878247e-05                 	8.1954201999e-01                 	8.4879865423e-01                 
2.6000000000e+00	1.2111739383e+02	1.6534301739e-04                 	1.3779628808e-04                 	2.7546729304e-05                 	8.3339647637e-01                 	8.4828643153e-01                 
2.8000000000e+00	1.1246615142e+02	1.6582232363e-04                 	1.3830800400e-04                 	2.7514319632e-05                 	8.3407348884e-01                 	8.4666202742e-01                 
3.0000000000e+00	1.0496840799e+02	1.6374495653e-04                 	1.3762494852e-04                 	2.6120008009e-05                 	8.4048358763e-01                 	8.4273154107e-01                 
3.5000000000e+00	8.9972921134e+01	1.6743551239e-04                 	1.4369266548e-04                 	2.3742846913e-05                 	8.5819706600e-01                 	8.4164638222e-01                 
4.0000000000e+00	7.8726305992e+01	1.6312091091e-04                 	1.4115664782e-04                 	2.1964263099e-05                 	8.6534980110e-01                 	8.3333890891e-01                 
4.5000000000e+00	6.9978938660e+01	1.6945239083e-04                 	1.4690689598e-04                 	2.2545494851e-05                 	8.6695086012e-01                 	8.4282346140e-01                 
5.0000000000e+00	6.2981044794e+01	1.6651177452e-04                 	1.2820069749e-04                 	3.8311077025e-05                 	7.6991971207e-01                 	8.6908267938e-01                 
5.5000000000e+00	5.7255495267e+01	1.7261646378e-04                 	1.2472329838e-04                 	4.7893165400e-05                 	7.2254578532e-01                 	8.9321858065e-01                 
6.0000000000e+00	5.2484203995e+01	1.6566331139e-04                 	1.2092906809e-04                 	4.4734243300e-05                 	7.2996891753e-01                 	8.8430023635e-01                 
6.5000000000e+00	4.8446957534e+01	1.6134389302e-04                 	1.1548380830e-04                 	4.5860084720e-05                 	7.1576188065e-01                 	8.8884602997e-01                 
7.0000000000e+00	4.4986460567e+01	1.6229194552e-04                 	1.1206521283e-04                 	5.0226732691e-05                 	6.9051617115e-01                 	9.0189989519e-01                 
7.5000000000e+00	4.1987363196e+01	1.7812381205e-04                 	1.1727561329e-04                 	6.0848198763e-05                 	6.5839379888e-01                 	9.3722810259e-01                 
8.0000000000e+00	3.9363152996e+01	1.6949358973e-04                 	8.4001916486e-05                 	8.5491673248e-05                 	4.9560527108e-01                 	9.8613420578e-01                 
8.2000000000e+00	3.8403076094e+01	1.6149648412e-04                 	8.0699303041e-05                 	8.0797181076e-05                 	4.9969696543e-01                 	9.8332175819e-01                 
8.4000000000e+00	3.7488717139e+01	1.6389235078e-04                 	8.6889273571e-05                 	7.7003077212e-05                 	5.3016063993e-01                 	9.6357925556e-01                 
8.6000000000e+00	3.6616886508e+01	1.6619182559e-04                 	9.1833666098e-05                 	7.4358159495e-05                 	5.5257631216e-01                 	9.3996928425e-01                 
8.8000000000e+00	3.5784684542e+01	1.6805471655e-04                 	9.6111818942e-05                 	7.1942897611e-05                 	5.7190789353e-01                 	9.1405450648e-01                 
9.0000000000e+00	3.4989469330e+01	1.6977621433e-04                 	9.9474418367e-05                 	7.0301795965e-05                 	5.8591492783e-01                 	8.9043758864e-01                 
9.2000000000e+00	3.4228828692e+01	1.7121664352e-04                 	1.0199571824e-04                 	6.9220925282e-05                 	5.9571146906e-01                 	8.7149625180e-01                 
9.4000000000e+00	3.3500555741e+01	1.7249687727e-04                 	1.0378892323e-04                 	6.8707954038e-05                 	6.0168580947e-01                 	8.5693668365e-01                 
9.6000000000e+00	3.2802627497e+01	1.7348636339e-04                 	1.0464689396e-04                 	6.8839469428e-05                 	6.0319953636e-01                 	8.4831157577e-01                 
9.8000000000e+00	3.2133186119e+01	1.7409184877e-04                 	1.0461795849e-04                 	6.9473890286e-05                 	6.0093542130e-01                 	8.4552383324e-01                 
1.0000000000e+01	3.1490522397e+01	1.7438342136e-04                 	1.0414657369e-04                 	7.0236847665e-05                 	5.9722749377e-01                 	8.4623674990e-01                 
1.0200000000e+01	3.0873061173e+01	1.7453797467e-04                 	1.0361475322e-04                 	7.0923221442e-05                 	5.9365163038e-01                 	8.4780868287e-01                 
1.0400000000e+01	3.0279348458e+01	1.7463681591e-04                 	1.0315159195e-04                 	7.1485223953e-05                 	5.9066349451e-01                 	8.4933229186e-01                 
1.0600000000e+01	2.9708039997e+01	1.7470349060e-04                 	1.0274077909e-04                 	7.1962711512e-05                 	5.8808658451e-01                 	8.5066830080e-01                 
1.0800000000e+01	2.9157891108e+01	1.7472835455e-04                 	1.0228283113e-04                 	7.2445523417e-05                 	5.8538198562e-01                 	8.5252062652e-01                 
1.1000000000e+01	2.8627747633e+01	1.7471501203e-04                 	1.0172225452e-04                 	7.2992757513e-05                 	5.8221816967e-01                 	8.5538064467e-01                 
1.1200000000e+01	2.8116537854e+01	1.7469662287e-04                 	1.0109954086e-04                 	7.3597082011e-05                 	5.7871491275e-01                 	8.5913782438e-01                 
1.1400000000e+01	2.7623265260e+01	1.7468742001e-04                 	1.0045800112e-04                 	7.4229418889e-05                 	5.7507289944e-01                 	8.6338412833e-01                 
1.1600000000e+01	2.7147002066e+01	1.7469282910e-04                 	9.9695172693e-05                 	7.4997656407e-05                 	5.7068840895e-01                 	8.6906729193e-01                 
1.1800000000e+01	2.6686883387e+01	1.7474169648e-04                 	9.8812288720e-05                 	7.5929407765e-05                 	5.6547630421e-01                 	8.7633601450e-01                 
1.2000000000e+01	2.6242101997e+01	1.7485545546e-04                 	9.7813704956e-05                 	7.7041750503e-05                 	5.5939750178e-01                 	8.8520433347e-01                 
1.2500000000e+01	2.5192417917e+01	1.7530387643e-04                 	9.5786754011e-05                 	7.9517122416e-05                 	5.4640408394e-01                 	9.0402564460e-01                 
1.3000000000e+01	2.4223478767e+01	1.7572753243e-04                 	9.4706072612e-05                 	8.1021459816e-05                 	5.3893701973e-01                 	9.1382431949e-01                 
1.3500000000e+01	2.3326312887e+01	1.7608770843e-04                 	9.3828686172e-05                 	8.2259022259e-05                 	5.3285199182e-01                 	9.2127271011e-01                 
1.4000000000e+01	2.2493230283e+01	1.7638629277e-04                 	9.3146613569e-05                 	8.3239679198e-05                 	5.2808306194e-01                 	9.2658896958e-01                 
1.4500000000e+01	2.1717601653e+01	1.7658681878e-04                 	9.2391113701e-05                 	8.4195705084e-05                 	5.2320504065e-01                 	9.3196532648e-01                 
1.5000000000e+01	2.0993681598e+01	1.7651949108e-04                 	9.1298384917e-05                 	8.5221106164e-05                 	5.1721418614e-01                 	9.3880413350e-01                 
1.5500000000e+01	2.0316466062e+01	1.7569798389e-04                 	9.0239723300e-05                 	8.5458260587e-05                 	5.1360705060e-01                 	9.4289396424e-01                 
1.6000000000e+01	1.9681576498e+01	1.7472198799e-04                 	9.0717709584e-05                 	8.4004278406e-05                 	5.1921175250e-01                 	9.3648941518e-01                 
1.6500000000e+01	1.9085165089e+01	1.7527275662e-04                 	9.3535043530e-05                 	8.1737713088e-05                 	5.3365420465e-01                 	9.1874008062e-01                 
1.7000000000e+01	1.8523836704e+01	1.7687719142e-04                 	9.7040809004e-05                 	7.9836382420e-05                 	5.4863381888e-01                 	8.9769945144e-01                 
1.7500000000e+01	1.7994584227e+01	1.7867605628e-04                 	1.0031135688e-04                 	7.8364699395e-05                 	5.6141465719e-01                 	8.7761869963e-01                 
1.8000000000e+01	1.7494734665e+01	1.8028610890e-04                 	1.0281013899e-04                 	7.7475969915e-05                 	5.7026101242e-01                 	8.6170717870e-01                 
