#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.9550452394e+00	1.5858182706e-09                 	1.1792598127e-09                 	4.0655845789e-10                 	7.4362859514e-01                 	6.2559099609e-01                 
2.2000000000e-01	3.5954956722e+00	1.7360448498e-09                 	1.3068668196e-09                 	4.2917803020e-10                 	7.5278401924e-01                 	6.7346546047e-01                 
2.4000000000e-01	3.2958710328e+00	2.0100279880e-09                 	1.6087170061e-09                 	4.0131098198e-10                 	8.0034557510e-01                 	7.2089706325e-01                 
2.6000000000e-01	3.0423424918e+00	2.0059288836e-09                 	1.6287662164e-09                 	3.7716266713e-10                 	8.1197605248e-01                 	6.9732331977e-01                 
2.8000000000e-01	2.8250323138e+00	1.8942083618e-09                 	1.5913215970e-09                 	3.0288676487e-10                 	8.4009849657e-01                 	6.9037851209e-01                 
3.0000000000e-01	2.6366968263e+00	1.9645017048e-09                 	1.6935898247e-09                 	2.7091188009e-10                 	8.6209638840e-01                 	7.0625603448e-01                 
3.2000000000e-01	2.4719032746e+00	1.9386121175e-09                 	1.7036859580e-09                 	2.3492615951e-10                 	8.7881734701e-01                 	7.0370207304e-01                 
3.4000000000e-01	2.3264971996e+00	1.6972457535e-09                 	1.5251106566e-09                 	1.7213509683e-10                 	8.9857974517e-01                 	6.6683466546e-01                 
3.6000000000e-01	2.1972473552e+00	1.4820212556e-09                 	1.3810853496e-09                 	1.0093590598e-10                 	9.3189307805e-01                 	6.1643972050e-01                 
3.8000000000e-01	2.0816027576e+00	1.3770187259e-09                 	1.3212163774e-09                 	5.5802348537e-11                 	9.5947596973e-01                 	5.8371236867e-01                 
4.0000000000e-01	1.9775226197e+00	1.3211774822e-09                 	1.2887867682e-09                 	3.2390714002e-11                 	9.7548344985e-01                 	5.7432425263e-01                 
4.2000000000e-01	1.8833548759e+00	1.2500460769e-09                 	1.2334158933e-09                 	1.6630183633e-11                 	9.8669634349e-01                 	5.8163260404e-01                 
4.5000000000e-01	1.7577978842e+00	1.0651584011e-09                 	1.0546167986e-09                 	1.0541602508e-11                 	9.9010325366e-01                 	6.0122471731e-01                 
5.0000000000e-01	1.5820180958e+00	7.1266740098e-10                 	7.0598968554e-10                 	6.6777154406e-12                 	9.9062996928e-01                 	5.8150346074e-01                 
5.5000000000e-01	1.4381982689e+00	5.0810446069e-10                 	5.0334242335e-10                 	4.7620373350e-12                 	9.9062783797e-01                 	4.9573159958e-01                 
6.0000000000e-01	1.3183484131e+00	3.8459790998e-10                 	3.8094995127e-10                 	3.6479587159e-12                 	9.9051487639e-01                 	4.0412164956e-01                 
