#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.2506905606e+03	1.0043315011e-04                 	5.6653811687e-05                 	4.3779338425e-05                 	5.6409473988e-01                 	9.2383076176e-01                 
2.2000000000e-01	1.1369914187e+03	1.0048855381e-04                 	5.6496505806e-05                 	4.3992048007e-05                 	5.6221831902e-01                 	9.2709268098e-01                 
2.4000000000e-01	1.0422421338e+03	1.0054233752e-04                 	5.6407940097e-05                 	4.4134397428e-05                 	5.6103668848e-01                 	9.2912794780e-01                 
2.6000000000e-01	9.6206966201e+02	1.0059464946e-04                 	5.6340706423e-05                 	4.4253943035e-05                 	5.6007657193e-01                 	9.3076890746e-01                 
2.8000000000e-01	8.9335040044e+02	1.0064566885e-04                 	5.6314314250e-05                 	4.4331354604e-05                 	5.5953042880e-01                 	9.3169454209e-01                 
3.0000000000e-01	8.3379370708e+02	1.0069559344e-04                 	5.6304817708e-05                 	4.4390775737e-05                 	5.5915870577e-01                 	9.3231003253e-01                 
3.2000000000e-01	7.8168160038e+02	1.0074448056e-04                 	5.6282862764e-05                 	4.4461617793e-05                 	5.5866944226e-01                 	9.3311633455e-01                 
3.4000000000e-01	7.3570032977e+02	1.0079236568e-04                 	5.6252227066e-05                 	4.4540138618e-05                 	5.5810007717e-01                 	9.3405345740e-01                 
3.6000000000e-01	6.9482808923e+02	1.0083945366e-04                 	5.6219412631e-05                 	4.4620041033e-05                 	5.5751405416e-01                 	9.3501177675e-01                 
3.8000000000e-01	6.5825818980e+02	1.0088571158e-04                 	5.6194561950e-05                 	4.4691149635e-05                 	5.5701209881e-01                 	9.3582469216e-01                 
4.0000000000e-01	6.2534528031e+02	1.0093106349e-04                 	5.6176496399e-05                 	4.4754567095e-05                 	5.5658282450e-01                 	9.3651101783e-01                 
4.2000000000e-01	5.9556693363e+02	1.0096961069e-04                 	5.6175101434e-05                 	4.4794509257e-05                 	5.5635652202e-01                 	9.3706667197e-01                 
4.5000000000e-01	5.5586247138e+02	1.0100618256e-04                 	5.6558038877e-05                 	4.4448143678e-05                 	5.5994630671e-01                 	9.3584573094e-01                 
5.0000000000e-01	5.0027622425e+02	1.0122341319e-04                 	5.7847578224e-05                 	4.3375834967e-05                 	5.7148416952e-01                 	9.3218650682e-01                 
5.5000000000e-01	4.5479656750e+02	1.0114292696e-04                 	5.8827122136e-05                 	4.2315804829e-05                 	5.8162368740e-01                 	9.2790171097e-01                 
6.0000000000e-01	4.1689685354e+02	1.0125732043e-04                 	6.0145653039e-05                 	4.1111667390e-05                 	5.9398819546e-01                 	9.2357595277e-01                 
6.5000000000e-01	3.8482786480e+02	1.0164447132e-04                 	6.1651118815e-05                 	3.9993352506e-05                 	6.0653686338e-01                 	9.2009070950e-01                 
7.0000000000e-01	3.5734016018e+02	1.0145185178e-04                 	6.2587188408e-05                 	3.8864663371e-05                 	6.1691518992e-01                 	9.1596302426e-01                 
7.5000000000e-01	3.3351748283e+02	1.0138752497e-04                 	6.3591060303e-05                 	3.7796464669e-05                 	6.2720793629e-01                 	9.1187105733e-01                 
8.0000000000e-01	3.1267264015e+02	1.0141185475e-04                 	6.4472666459e-05                 	3.6939188291e-05                 	6.3575078691e-01                 	9.0856228708e-01                 
9.0000000000e-01	2.7793123569e+02	1.0186745431e-04                 	6.5968405651e-05                 	3.5899048661e-05                 	6.4759059796e-01                 	9.0557410250e-01                 
1.0000000000e+00	2.5013811212e+02	1.0250079093e-04                 	6.7504161671e-05                 	3.4996629258e-05                 	6.5857210524e-01                 	9.0310893151e-01                 
1.1000000000e+00	2.2739828375e+02	1.0167052221e-04                 	6.8182021392e-05                 	3.3488500815e-05                 	6.7061740130e-01                 	8.9673327112e-01                 
1.2000000000e+00	2.0844842677e+02	1.0299331241e-04                 	7.1702340067e-05                 	3.1290972348e-05                 	6.9618442582e-01                 	8.9089376571e-01                 
1.3000000000e+00	1.9241393240e+02	1.0177511120e-04                 	7.3274679162e-05                 	2.8500432040e-05                 	7.1996658414e-01                 	8.8021448762e-01                 
1.4000000000e+00	1.7867008009e+02	1.0180964628e-04                 	7.6112889500e-05                 	2.5696756782e-05                 	7.4759997976e-01                 	8.6935519522e-01                 
1.5000000000e+00	1.6675874142e+02	1.0177742711e-04                 	7.8103675354e-05                 	2.3673751758e-05                 	7.6739683415e-01                 	8.6452622306e-01                 
1.6000000000e+00	1.5633632008e+02	1.0338463915e-04                 	8.0733434695e-05                 	2.2651204457e-05                 	7.8090357868e-01                 	8.6237905071e-01                 
1.7000000000e+00	1.4714006595e+02	1.0425414695e-04                 	8.1942164312e-05                 	2.2311982634e-05                 	7.8598469905e-01                 	8.6419634074e-01                 
1.8000000000e+00	1.3896561785e+02	1.0286510084e-04                 	8.0992549502e-05                 	2.1872551336e-05                 	7.8736664663e-01                 	8.6033133729e-01                 
1.9000000000e+00	1.3165163796e+02	1.0381188355e-04                 	8.2719583844e-05                 	2.1092299707e-05                 	7.9682191494e-01                 	8.5997126756e-01                 
2.0000000000e+00	1.2506905606e+02	1.0473651599e-04                 	8.4677704398e-05                 	2.0058811589e-05                 	8.0848311212e-01                 	8.5594374941e-01                 
2.2000000000e+00	1.1369914187e+02	1.0321024043e-04                 	8.5480058416e-05                 	1.7730182014e-05                 	8.2821295697e-01                 	8.4377264019e-01                 
2.4000000000e+00	1.0422421338e+02	1.0529395435e-04                 	8.9778470169e-05                 	1.5515484181e-05                 	8.5264601110e-01                 	8.4177045291e-01                 
2.6000000000e+00	9.6206966201e+01	1.0281596269e-04                 	8.7989365982e-05                 	1.4826596712e-05                 	8.5579479758e-01                 	8.3435856293e-01                 
2.8000000000e+00	8.9335040044e+01	1.0691446492e-04                 	9.2086147998e-05                 	1.4828316921e-05                 	8.6130672840e-01                 	8.4174892710e-01                 
3.0000000000e+00	8.3379370708e+01	1.0680984568e-04                 	9.2875629186e-05                 	1.3934216497e-05                 	8.6954183476e-01                 	8.3938373068e-01                 
3.5000000000e+00	7.1468032035e+01	1.0331483675e-04                 	9.0496185532e-05                 	1.2818651222e-05                 	8.7592632748e-01                 	8.2692834199e-01                 
4.0000000000e+00	6.2534528031e+01	1.0882472750e-04                 	9.6974780799e-05                 	1.1849946705e-05                 	8.9110979667e-01                 	8.3285842477e-01                 
4.5000000000e+00	5.5586247138e+01	1.0232505990e-04                 	9.0192401360e-05                 	1.2132658536e-05                 	8.8143023275e-01                 	8.1507534709e-01                 
5.0000000000e+00	5.0027622425e+01	1.0798751209e-04                 	8.6987783191e-05                 	2.0999728897e-05                 	8.0553558008e-01                 	8.5696595241e-01                 
5.5000000000e+00	4.5479656750e+01	1.0891033442e-04                 	8.2308334085e-05                 	2.6602000334e-05                 	7.5574402121e-01                 	8.7483746748e-01                 
6.0000000000e+00	4.1689685354e+01	1.1015358108e-04                 	8.5167553286e-05                 	2.4986027793e-05                 	7.7317098956e-01                 	8.7502689051e-01                 
6.5000000000e+00	3.8482786480e+01	1.0944746599e-04                 	8.3466206778e-05                 	2.5981259214e-05                 	7.6261433759e-01                 	8.7642177794e-01                 
7.0000000000e+00	3.5734016018e+01	1.0475698213e-04                 	7.5881295338e-05                 	2.8875686791e-05                 	7.2435549207e-01                 	8.8517526121e-01                 
7.5000000000e+00	3.3351748283e+01	1.0766294066e-04                 	7.2897859405e-05                 	3.4765081251e-05                 	6.7709333370e-01                 	9.2046998955e-01                 
8.0000000000e+00	3.1267264015e+01	1.0771181662e-04                 	5.3348178507e-05                 	5.4363638113e-05                 	4.9528622004e-01                 	9.8304310997e-01                 
8.2000000000e+00	3.0504647820e+01	1.0137924188e-04                 	4.9934098340e-05                 	5.1445143536e-05                 	4.9254756118e-01                 	9.8200604347e-01                 
8.4000000000e+00	2.9778346681e+01	1.0343884758e-04                 	5.4286396565e-05                 	4.9152451018e-05                 	5.2481633190e-01                 	9.6212039235e-01                 
8.6000000000e+00	2.9085826991e+01	1.0529425902e-04                 	5.7698016968e-05                 	4.7596242049e-05                 	5.4796925784e-01                 	9.3846873039e-01                 
8.8000000000e+00	2.8424785468e+01	1.0677606960e-04                 	6.0599662226e-05                 	4.6176407371e-05                 	5.6753973484e-01                 	9.1261721068e-01                 
9.0000000000e+00	2.7793123569e+01	1.0813625391e-04                 	6.2874426327e-05                 	4.5261827584e-05                 	5.8143706716e-01                 	8.8912679105e-01                 
9.2000000000e+00	2.7188925231e+01	1.0926604946e-04                 	6.4577112579e-05                 	4.4688936885e-05                 	5.9100802944e-01                 	8.7031931488e-01                 
9.4000000000e+00	2.6610437460e+01	1.1026050000e-04                 	6.5793507881e-05                 	4.4466992123e-05                 	5.9670968188e-01                 	8.5587627037e-01                 
9.6000000000e+00	2.6056053346e+01	1.1101557085e-04                 	6.6385796859e-05                 	4.4629773990e-05                 	5.9798635769e-01                 	8.4730552604e-01                 
9.8000000000e+00	2.5524297155e+01	1.1146381457e-04                 	6.6384582605e-05                 	4.5079231961e-05                 	5.9557070484e-01                 	8.4449105150e-01                 
1.0000000000e+01	2.5013811212e+01	1.1166985475e-04                 	6.6083783536e-05                 	4.5586071215e-05                 	5.9177818117e-01                 	8.4512701398e-01                 
1.0200000000e+01	2.4523344326e+01	1.1177384681e-04                 	6.5739293941e-05                 	4.6034552873e-05                 	5.8814557980e-01                 	8.4660912322e-01                 
1.0400000000e+01	2.4051741550e+01	1.1183846949e-04                 	6.5437816172e-05                 	4.6400653321e-05                 	5.8511008304e-01                 	8.4804420937e-01                 
1.0600000000e+01	2.3597935106e+01	1.1188111950e-04                 	6.5169806078e-05                 	4.6711313417e-05                 	5.8249154435e-01                 	8.4929319796e-01                 
1.0800000000e+01	2.3160936308e+01	1.1189493615e-04                 	6.4870612622e-05                 	4.7024323527e-05                 	5.7974574055e-01                 	8.5105484151e-01                 
1.1000000000e+01	2.2739828375e+01	1.1188324947e-04                 	6.4504597327e-05                 	4.7378652144e-05                 	5.7653489358e-01                 	8.5381924259e-01                 
1.1200000000e+01	2.2333760011e+01	1.1187072507e-04                 	6.4098820990e-05                 	4.7771904080e-05                 	5.7297224944e-01                 	8.5748132961e-01                 
1.1400000000e+01	2.1941939660e+01	1.1186770289e-04                 	6.3681977506e-05                 	4.8185725382e-05                 	5.6926151035e-01                 	8.6163572839e-01                 
1.1600000000e+01	2.1563630355e+01	1.1187888673e-04                 	6.3188093548e-05                 	4.8690793184e-05                 	5.6479015294e-01                 	8.6722789072e-01                 
1.1800000000e+01	2.1198145095e+01	1.1192533627e-04                 	6.2618541119e-05                 	4.9306795152e-05                 	5.5946708052e-01                 	8.7441025162e-01                 
1.2000000000e+01	2.0844842677e+01	1.1202193749e-04                 	6.1975982607e-05                 	5.0045954882e-05                 	5.5324862251e-01                 	8.8320034151e-01                 
1.2500000000e+01	2.0011048970e+01	1.1236983471e-04                 	6.0663889425e-05                 	5.1705945287e-05                 	5.3985920314e-01                 	9.0186147004e-01                 
1.3000000000e+01	1.9241393240e+01	1.1269350760e-04                 	5.9963172316e-05                 	5.2730335288e-05                 	5.3209074410e-01                 	9.1154051872e-01                 
1.3500000000e+01	1.8528749046e+01	1.1295783126e-04                 	5.9382480198e-05                 	5.3575351067e-05                 	5.2570485404e-01                 	9.1886046510e-01                 
1.4000000000e+01	1.7867008009e+01	1.1317131254e-04                 	5.8921090455e-05                 	5.4250222082e-05                 	5.2063627375e-01                 	9.2406337877e-01                 
1.4500000000e+01	1.7250904284e+01	1.1330593193e-04                 	5.8407244082e-05                 	5.4898687850e-05                 	5.1548266791e-01                 	9.2927628734e-01                 
1.5000000000e+01	1.6675874142e+01	1.1323250785e-04                 	5.7658164601e-05                 	5.5574343247e-05                 	5.0920151551e-01                 	9.3600370210e-01                 
1.5500000000e+01	1.6137942718e+01	1.1252262622e-04                 	5.6854797490e-05                 	5.5667828725e-05                 	5.0527435594e-01                 	9.3989507124e-01                 
1.6000000000e+01	1.5633632008e+01	1.1163601824e-04                 	5.6997928491e-05                 	5.4638089748e-05                 	5.1056934303e-01                 	9.3327352940e-01                 
1.6500000000e+01	1.5159885583e+01	1.1198996541e-04                 	5.8785357395e-05                 	5.3204608013e-05                 	5.2491629211e-01                 	9.1538444789e-01                 
1.7000000000e+01	1.4714006595e+01	1.1321010919e-04                 	6.1128673777e-05                 	5.2081435416e-05                 	5.3995773180e-01                 	8.9429522285e-01                 
1.7500000000e+01	1.4293606407e+01	1.1458525269e-04                 	6.3338714754e-05                 	5.1246537939e-05                 	5.5276497861e-01                 	8.7422542336e-01                 
1.8000000000e+01	1.3896561785e+01	1.1580709765e-04                 	6.5037144229e-05                 	5.0769953424e-05                 	5.6159894814e-01                 	8.5832242126e-01                 
1.8500000000e+01	1.3520979034e+01	1.1673539262e-04                 	6.6134347769e-05                 	5.0601044852e-05                 	5.6653210551e-01                 	8.4735564404e-01                 
1.9000000000e+01	1.3165163796e+01	1.1738318774e-04                 	6.6799431198e-05                 	5.0583756544e-05                 	5.6907153812e-01                 	8.4014176726e-01                 
1.9500000000e+01	1.2827595493e+01	1.1787802142e-04                 	6.7246553094e-05                 	5.0631468326e-05                 	5.7047575353e-01                 	8.3476807566e-01                 
2.0000000000e+01	1.2506905606e+01	1.1829449763e-04                 	6.7625495187e-05                 	5.0669002439e-05                 	5.7167067399e-01                 	8.3013465309e-01                 
2.1000000000e+01	1.1911338673e+01	1.1904338424e-04                 	6.8481606921e-05                 	5.0561777323e-05                 	5.7526596170e-01                 	8.1955296945e-01                 
2.2000000000e+01	1.1369914187e+01	1.1926074585e-04                 	6.8274709413e-05                 	5.0986036432e-05                 	5.7248266334e-01                 	8.1761689464e-01                 
2.3000000000e+01	1.0875570092e+01	1.1947698635e-04                 	6.7802755224e-05                 	5.1674231125e-05                 	5.6749636307e-01                 	8.1984778258e-01                 
2.4000000000e+01	1.0422421338e+01	1.1982406294e-04                 	6.7580486258e-05                 	5.2243576683e-05                 	5.6399761951e-01                 	8.2060749584e-01                 
2.5000000000e+01	1.0005524485e+01	1.2023110280e-04                 	6.7567378744e-05                 	5.2663724061e-05                 	5.6197919812e-01                 	8.1949409460e-01                 
2.6000000000e+01	9.6206966201e+00	1.2065603755e-04                 	6.7653595605e-05                 	5.3002441941e-05                 	5.6071454840e-01                 	8.1746052426e-01                 
2.7000000000e+01	9.2643745231e+00	1.2106998689e-04                 	6.7783162628e-05                 	5.3286824259e-05                 	5.5986759701e-01                 	8.1487584610e-01                 
2.8000000000e+01	8.9335040044e+00	1.2147089503e-04                 	6.7937360237e-05                 	5.3533534788e-05                 	5.5928920441e-01                 	8.1196292359e-01                 
2.9000000000e+01	8.6254521422e+00	1.2185688367e-04                 	6.8092249126e-05                 	5.3764634547e-05                 	5.5878869600e-01                 	8.0901960155e-01                 
3.0000000000e+01	8.3379370708e+00	1.2221703809e-04                 	6.8201037496e-05                 	5.4016000591e-05                 	5.5803215790e-01                 	8.0641601467e-01                 
3.2000000000e+01	7.8168160038e+00	1.2289031637e-04                 	6.8349489479e-05                 	5.4540826895e-05                 	5.5618287507e-01                 	8.0175693353e-01                 
3.4000000000e+01	7.3570032977e+00	1.2354477962e-04                 	6.8383168112e-05                 	5.5161611508e-05                 	5.5350916746e-01                 	7.9830473721e-01                 
3.6000000000e+01	6.9482808923e+00	1.2420043393e-04                 	6.8337791878e-05                 	5.5862642048e-05                 	5.5022184478e-01                 	7.9573953542e-01                 
3.8000000000e+01	6.5825818980e+00	1.2486621060e-04                 	6.8302537306e-05                 	5.6563673298e-05                 	5.4700576702e-01                 	7.9317433770e-01                 
4.0000000000e+01	6.2534528031e+00	1.2556107120e-04                 	6.8235228340e-05                 	5.7325842859e-05                 	5.4344254703e-01                 	7.9108780156e-01                 
4.5000000000e+01	5.5586247138e+00	1.2741416989e-04                 	6.8269823660e-05                 	5.9144346233e-05                 	5.3581029266e-01                 	7.8545818653e-01                 
5.0000000000e+01	5.0027622425e+00	1.2900414139e-04                 	6.8147089050e-05                 	6.0857052336e-05                 	5.2825504916e-01                 	7.7755847517e-01                 
5.5000000000e+01	4.5479656750e+00	1.3010773080e-04                 	6.7498610397e-05                 	6.2609120403e-05                 	5.1879015937e-01                 	7.6603046742e-01                 
6.0000000000e+01	4.1689685354e+00	1.3149251179e-04                 	6.7635241403e-05                 	6.3857270383e-05                 	5.1436572687e-01                 	7.5171382642e-01                 
