#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.9550295314e+01	1.0776113720e-07                 	5.8913884041e-08                 	4.8847253157e-08                 	5.4670807652e-01                 	9.2138391303e-01                 
2.2000000000e-01	3.5954813922e+01	1.0835696422e-07                 	5.8825100405e-08                 	4.9531863810e-08                 	5.4288250719e-01                 	9.2433031623e-01                 
2.4000000000e-01	3.2958579429e+01	1.0879149010e-07                 	5.8716406976e-08                 	5.0075083128e-08                 	5.3971507256e-01                 	9.2548696515e-01                 
2.6000000000e-01	3.0423304088e+01	1.0959471085e-07                 	5.9035714850e-08                 	5.0558996001e-08                 	5.3867302894e-01                 	9.2654255168e-01                 
2.8000000000e-01	2.8250210939e+01	1.0986189161e-07                 	5.8935714553e-08                 	5.0926177052e-08                 	5.3645275620e-01                 	9.2575256418e-01                 
3.0000000000e-01	2.6366863543e+01	1.1096669948e-07                 	5.9982652716e-08                 	5.0984046769e-08                 	5.4054642514e-01                 	9.2431053693e-01                 
3.2000000000e-01	2.4718934571e+01	1.0947078955e-07                 	5.9129547069e-08                 	5.0341242485e-08                 	5.4013995249e-01                 	9.1564753621e-01                 
3.4000000000e-01	2.3264879597e+01	1.1349759675e-07                 	6.4942045913e-08                 	4.8555550841e-08                 	5.7218873148e-01                 	9.0916633963e-01                 
3.6000000000e-01	2.1972386286e+01	1.1263765773e-07                 	6.9203609875e-08                 	4.3434047858e-08                 	6.1439141463e-01                 	8.7835807665e-01                 
3.8000000000e-01	2.0815944902e+01	1.0653583424e-07                 	7.2080973047e-08                 	3.4454861196e-08                 	6.7658899523e-01                 	8.2378028981e-01                 
4.0000000000e-01	1.9775147657e+01	1.1156512906e-07                 	8.8701500194e-08                 	2.2863628867e-08                 	7.9506473878e-01                 	8.0318666182e-01                 
4.2000000000e-01	1.8833473959e+01	1.2688519079e-07                 	1.1329793971e-07                 	1.3587251081e-08                 	8.9291696693e-01                 	7.9535452824e-01                 
4.5000000000e-01	1.7577909029e+01	1.1098760058e-07                 	1.0308405217e-07                 	7.9035484060e-09                 	9.2878890647e-01                 	7.6403178446e-01                 
5.0000000000e-01	1.5820118126e+01	1.0730528162e-07                 	1.0018130860e-07                 	7.1239730190e-09                 	9.3361022951e-01                 	6.9420452403e-01                 
5.5000000000e-01	1.4381925569e+01	1.3522736130e-07                 	1.2912834161e-07                 	6.0990196948e-09                 	9.5489803516e-01                 	7.4044654012e-01                 
6.0000000000e-01	1.3183431771e+01	1.2545162372e-07                 	1.1883141873e-07                 	6.6202049948e-09                 	9.4722902105e-01                 	7.3886294183e-01                 
6.5000000000e-01	1.2169321635e+01	1.0009020226e-07                 	9.5551222932e-08                 	4.5389793292e-09                 	9.5465111243e-01                 	6.4857592297e-01                 
