#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	2.4954557319e+03	3.9858386013e-04                 	2.2479045303e-04                 	1.7379340709e-04                 	5.6397279348e-01                 	9.2363691490e-01                 
2.2000000000e-01	2.2685961199e+03	3.9872351230e-04                 	2.2412912628e-04                 	1.7459438602e-04                 	5.6211665318e-01                 	9.2690429263e-01                 
2.4000000000e-01	2.0795464433e+03	3.9885906074e-04                 	2.2374299414e-04                 	1.7511606660e-04                 	5.6095753152e-01                 	9.2894266841e-01                 
2.6000000000e-01	1.9195813322e+03	3.9899090073e-04                 	2.2344351930e-04                 	1.7554738143e-04                 	5.6002159170e-01                 	9.3058654254e-01                 
2.8000000000e-01	1.7824683799e+03	3.9911948349e-04                 	2.2330782225e-04                 	1.7581166125e-04                 	5.5950118068e-01                 	9.3151335341e-01                 
3.0000000000e-01	1.6636371546e+03	3.9924524695e-04                 	2.2324040237e-04                 	1.7600484459e-04                 	5.5915606778e-01                 	9.3212959692e-01                 
3.2000000000e-01	1.5596598324e+03	3.9936834638e-04                 	2.2312472328e-04                 	1.7624362310e-04                 	5.5869406101e-01                 	9.3293807087e-01                 
3.4000000000e-01	1.4679151364e+03	3.9948891004e-04                 	2.2297584319e-04                 	1.7651306685e-04                 	5.5815277367e-01                 	9.3387849087e-01                 
3.6000000000e-01	1.3863642955e+03	3.9960737614e-04                 	2.2281921580e-04                 	1.7678816034e-04                 	5.5759535259e-01                 	9.3484081813e-01                 
3.8000000000e-01	1.3133977536e+03	3.9972373671e-04                 	2.2269516844e-04                 	1.7702856826e-04                 	5.5712270249e-01                 	9.3565760737e-01                 
4.0000000000e-01	1.2477278660e+03	3.9983795499e-04                 	2.2259924376e-04                 	1.7723871123e-04                 	5.5672364512e-01                 	9.3634774860e-01                 
4.2000000000e-01	1.1883122533e+03	3.9995020893e-04                 	2.2249980017e-04                 	1.7745040876e-04                 	5.5631874970e-01                 	9.3704426144e-01                 
4.5000000000e-01	1.1090914364e+03	4.0011806717e-04                 	2.2243723903e-04                 	1.7768082814e-04                 	5.5592900517e-01                 	9.3778232480e-01                 
5.0000000000e-01	9.9818229276e+02	4.0039557625e-04                 	2.2258036005e-04                 	1.7781521621e-04                 	5.5590114688e-01                 	9.3861131578e-01                 
5.5000000000e-01	9.0743844797e+02	4.0058441971e-04                 	2.2305252767e-04                 	1.7753189203e-04                 	5.5681778097e-01                 	9.3842737329e-01                 
6.0000000000e-01	8.3181857730e+02	4.0085162868e-04                 	2.2393377249e-04                 	1.7691785620e-04                 	5.5864503588e-01                 	9.3801512152e-01                 
6.5000000000e-01	7.6783253289e+02	4.0107369272e-04                 	2.2498688835e-04                 	1.7608680438e-04                 	5.6096147024e-01                 	9.3740084099e-01                 
7.0000000000e-01	7.1298735197e+02	4.0154119621e-04                 	2.2659340896e-04                 	1.7494778725e-04                 	5.6430924423e-01                 	9.3649888310e-01                 
7.5000000000e-01	6.6545486184e+02	4.0145792631e-04                 	2.2782815071e-04                 	1.7362977560e-04                 	5.6750193677e-01                 	9.3512876271e-01                 
8.0000000000e-01	6.2386393298e+02	4.0159269209e-04                 	2.2915575362e-04                 	1.7243693848e-04                 	5.7061733973e-01                 	9.3391340633e-01                 
9.0000000000e-01	5.5454571820e+02	4.0261693930e-04                 	2.3188536185e-04                 	1.7073157745e-04                 	5.7594536945e-01                 	9.3245423366e-01                 
1.0000000000e+00	4.9909114638e+02	4.0240355724e-04                 	2.3312972593e-04                 	1.6927383131e-04                 	5.7934310405e-01                 	9.3123835936e-01                 
1.1000000000e+00	4.5371922398e+02	4.0275646743e-04                 	2.3660433451e-04                 	1.6615213292e-04                 	5.8746253292e-01                 	9.2844487472e-01                 
1.2000000000e+00	4.1590928865e+02	4.0320907309e-04                 	2.4233005909e-04                 	1.6087901400e-04                 	6.0100348743e-01                 	9.2351540019e-01                 
1.3000000000e+00	3.8391626645e+02	4.0292909952e-04                 	2.4974364150e-04                 	1.5318545801e-04                 	6.1982031530e-01                 	9.1748724151e-01                 
1.4000000000e+00	3.5649367599e+02	4.0303089143e-04                 	2.5959103661e-04                 	1.4343985482e-04                 	6.4409712043e-01                 	9.0758692144e-01                 
1.5000000000e+00	3.3272743092e+02	4.0347803429e-04                 	2.6695893639e-04                 	1.3651909789e-04                 	6.6164428719e-01                 	9.0364929759e-01                 
1.6000000000e+00	3.1193196649e+02	4.0506190317e-04                 	2.7271579607e-04                 	1.3234610711e-04                 	6.7326942852e-01                 	9.0002589136e-01                 
1.7000000000e+00	2.9358302728e+02	4.0359287021e-04                 	2.7290233457e-04                 	1.3069053563e-04                 	6.7618224879e-01                 	8.9820018985e-01                 
1.8000000000e+00	2.7727285910e+02	4.0588080694e-04                 	2.7700578723e-04                 	1.2887501971e-04                 	6.8248062608e-01                 	8.9784341391e-01                 
1.9000000000e+00	2.6267955073e+02	4.0640500241e-04                 	2.8086676464e-04                 	1.2553823777e-04                 	6.9110065814e-01                 	8.9542858512e-01                 
2.0000000000e+00	2.4954557319e+02	4.0404411077e-04                 	2.8318063271e-04                 	1.2086347806e-04                 	7.0086563610e-01                 	8.8910919748e-01                 
2.2000000000e+00	2.2685961199e+02	4.0961344844e-04                 	3.0046331216e-04                 	1.0915013628e-04                 	7.3352892417e-01                 	8.8196923224e-01                 
