#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	9.9345893334e+01	6.5693985519e-07                 	3.6669444833e-07                 	2.9024540686e-07                 	5.5818572344e-01                 	9.2399102403e-01                 
2.2000000000e-01	9.0314448486e+01	6.5878496125e-07                 	3.6595475232e-07                 	2.9283020893e-07                 	5.5549955425e-01                 	9.2705028457e-01                 
2.4000000000e-01	8.2788244445e+01	6.6058250436e-07                 	3.6564714373e-07                 	2.9493536063e-07                 	5.5352229482e-01                 	9.2889970677e-01                 
2.6000000000e-01	7.6419917949e+01	6.6233688718e-07                 	3.6545848432e-07                 	2.9687840286e-07                 	5.5177129855e-01                 	9.3035756745e-01                 
2.8000000000e-01	7.0961352381e+01	6.6403240165e-07                 	3.6550718396e-07                 	2.9852521769e-07                 	5.5043576647e-01                 	9.3110900384e-01                 
3.0000000000e-01	6.6230595556e+01	6.6570057317e-07                 	3.6566663746e-07                 	3.0003393571e-07                 	5.4929596308e-01                 	9.3154571187e-01                 
3.2000000000e-01	6.2091183334e+01	6.6726530197e-07                 	3.6572194648e-07                 	3.0154335549e-07                 	5.4809076001e-01                 	9.3207595674e-01                 
3.4000000000e-01	5.8438760785e+01	6.6828318907e-07                 	3.6561667271e-07                 	3.0266651636e-07                 	5.4709841380e-01                 	9.3224414512e-01                 
3.6000000000e-01	5.5192162963e+01	6.6838494925e-07                 	3.6870349620e-07                 	2.9968145305e-07                 	5.5163345107e-01                 	9.2897521401e-01                 
3.8000000000e-01	5.2287312281e+01	6.7938478492e-07                 	4.0155943979e-07                 	2.7782534513e-07                 	5.9106333951e-01                 	9.1486543102e-01                 
4.0000000000e-01	4.9672946667e+01	6.6848961802e-07                 	4.4128406154e-07                 	2.2720555648e-07                 	6.6012103950e-01                 	8.8183001921e-01                 
4.2000000000e-01	4.7307568254e+01	6.7551224441e-07                 	5.2422840419e-07                 	1.5128384022e-07                 	7.7604574680e-01                 	8.2985831189e-01                 
4.5000000000e-01	4.4153730371e+01	7.0216713461e-07                 	5.9829303062e-07                 	1.0387410399e-07                 	8.5206641144e-01                 	8.2792511669e-01                 
5.0000000000e-01	3.9738357334e+01	7.1339199573e-07                 	6.3379470955e-07                 	7.9597286181e-08                 	8.8842419503e-01                 	8.1215945074e-01                 
5.5000000000e-01	3.6125779394e+01	6.8031741585e-07                 	6.1186785383e-07                 	6.8449562022e-08                 	8.9938584486e-01                 	7.9649906080e-01                 
6.0000000000e-01	3.3115297778e+01	6.6335746598e-07                 	6.0123452807e-07                 	6.2122937905e-08                 	9.0635073683e-01                 	7.7007487937e-01                 
6.5000000000e-01	3.0567967180e+01	7.1645596787e-07                 	6.6287826602e-07                 	5.3577701855e-08                 	9.2521843036e-01                 	8.0059246776e-01                 
7.0000000000e-01	2.8384540953e+01	6.7019069610e-07                 	6.1406003775e-07                 	5.6130658353e-08                 	9.1624673592e-01                 	7.6655706882e-01                 
7.5000000000e-01	2.6492238222e+01	6.9280384941e-07                 	6.4007701054e-07                 	5.2726838873e-08                 	9.2389355383e-01                 	7.5128050872e-01                 
8.0000000000e-01	2.4836473334e+01	7.7039619876e-07                 	7.1784924928e-07                 	5.2546949484e-08                 	9.3179230431e-01                 	7.6316592727e-01                 
9.0000000000e-01	2.2076865185e+01	6.6248480927e-07                 	6.1599688203e-07                 	4.6487927233e-08                 	9.2982793479e-01                 	7.3055921577e-01                 
1.0000000000e+00	1.9869178667e+01	8.1877263206e-07                 	7.7009453312e-07                 	4.8678098936e-08                 	9.4054747676e-01                 	7.5178415232e-01                 
1.1000000000e+00	1.8062889697e+01	6.3534794678e-07                 	5.9891739762e-07                 	3.6430549162e-08                 	9.4266047550e-01                 	7.2949728881e-01                 
1.2000000000e+00	1.6557648889e+01	6.6446849736e-07                 	6.2013996548e-07                 	4.4328531879e-08                 	9.3328723325e-01                 	7.2807109067e-01                 
