#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	7.8913239551e+03	3.9743755795e-03                 	2.2401104755e-03                 	1.7342651040e-03                 	5.6363834536e-01                 	9.2340792211e-01                 
2.2000000000e-01	7.1739308683e+03	3.9750261171e-03                 	2.2330957013e-03                 	1.7419304158e-03                 	5.6178139099e-01                 	9.2667687280e-01                 
2.4000000000e-01	6.5761032959e+03	3.9756574467e-03                 	2.2288501301e-03                 	1.7468073166e-03                 	5.6062428919e-01                 	9.2871436837e-01                 
2.6000000000e-01	6.0702491963e+03	3.9762715100e-03                 	2.2254885602e-03                 	1.7507829498e-03                 	5.5969230336e-01                 	9.3035717525e-01                 
2.8000000000e-01	5.6366599680e+03	3.9768703448e-03                 	2.2237778531e-03                 	1.7530924917e-03                 	5.5917786105e-01                 	9.3128110805e-01                 
3.0000000000e-01	5.2608826368e+03	3.9774557402e-03                 	2.2227614910e-03                 	1.7546942492e-03                 	5.5884003146e-01                 	9.3189400131e-01                 
3.2000000000e-01	4.9320774720e+03	3.9780285369e-03                 	2.2212758366e-03                 	1.7567527004e-03                 	5.5838609903e-01                 	9.3270060619e-01                 
3.4000000000e-01	4.6419552677e+03	3.9785895092e-03                 	2.2194711667e-03                 	1.7591183425e-03                 	5.5785377244e-01                 	9.3364035947e-01                 
3.6000000000e-01	4.3840688640e+03	3.9791403041e-03                 	2.2175989343e-03                 	1.7615413698e-03                 	5.5730604221e-01                 	9.3460277385e-01                 
3.8000000000e-01	4.1533283974e+03	3.9796812185e-03                 	2.2160616473e-03                 	1.7636195712e-03                 	5.5684400978e-01                 	9.3541952381e-01                 
4.0000000000e-01	3.9456619776e+03	3.9802123936e-03                 	2.2148152935e-03                 	1.7653971001e-03                 	5.5645655922e-01                 	9.3610947489e-01                 
4.2000000000e-01	3.7577733120e+03	3.9807346242e-03                 	2.2135429207e-03                 	1.7671917035e-03                 	5.5606392531e-01                 	9.3680639515e-01                 
4.5000000000e-01	3.5072550912e+03	3.9815016688e-03                 	2.2122687257e-03                 	1.7692329432e-03                 	5.5563676966e-01                 	9.3757480123e-01                 
5.0000000000e-01	3.1565295821e+03	3.9827426632e-03                 	2.2104182258e-03                 	1.7723244374e-03                 	5.5499900766e-01                 	9.3872093180e-01                 
5.5000000000e-01	2.8695723473e+03	3.9839422664e-03                 	2.2102674484e-03                 	1.7736748180e-03                 	5.5479404585e-01                 	9.3913002131e-01                 
6.0000000000e-01	2.6304413184e+03	3.9851052897e-03                 	2.2098110792e-03                 	1.7752942106e-03                 	5.5451761459e-01                 	9.3965206216e-01                 
6.5000000000e-01	2.4280996785e+03	3.9862363608e-03                 	2.2093491970e-03                 	1.7768871638e-03                 	5.5424440426e-01                 	9.4016293793e-01                 
7.0000000000e-01	2.2546639872e+03	3.9873368808e-03                 	2.2090755388e-03                 	1.7782613420e-03                 	5.5402279889e-01                 	9.4058339047e-01                 
7.5000000000e-01	2.1043530547e+03	3.9884282657e-03                 	2.2093226241e-03                 	1.7791056416e-03                 	5.5393314782e-01                 	9.4078586984e-01                 
8.0000000000e-01	1.9728309888e+03	3.9894511451e-03                 	2.2097558145e-03                 	1.7796953307e-03                 	5.5389970552e-01                 	9.4088460412e-01                 
9.0000000000e-01	1.7536275456e+03	3.9914800017e-03                 	2.2103333924e-03                 	1.7811466093e-03                 	5.5376286276e-01                 	9.4120312846e-01                 
1.0000000000e+00	1.5782647910e+03	3.9934316947e-03                 	2.2100685596e-03                 	1.7833631351e-03                 	5.5342590749e-01                 	9.4185395274e-01                 
1.1000000000e+00	1.4347861737e+03	3.9954351194e-03                 	2.2107156381e-03                 	1.7847194814e-03                 	5.5331035844e-01                 	9.4223268869e-01                 
1.2000000000e+00	1.3152206592e+03	3.9973419217e-03                 	2.2133010643e-03                 	1.7840408574e-03                 	5.5369320606e-01                 	9.4202599792e-01                 
1.3000000000e+00	1.2140498393e+03	3.9990064048e-03                 	2.2150794278e-03                 	1.7839269771e-03                 	5.5390744688e-01                 	9.4283648090e-01                 
1.4000000000e+00	1.1273319936e+03	4.0002980970e-03                 	2.2270417216e-03                 	1.7732563754e-03                 	5.5671894134e-01                 	9.4080365172e-01                 
1.5000000000e+00	1.0521765274e+03	4.0031547067e-03                 	2.2363403363e-03                 	1.7668143703e-03                 	5.5864449421e-01                 	9.4133579599e-01                 
1.6000000000e+00	9.8641549439e+02	4.0029725072e-03                 	2.2447443024e-03                 	1.7582282048e-03                 	5.6076935286e-01                 	9.3998372080e-01                 
1.7000000000e+00	9.2839105355e+02	4.0061175143e-03                 	2.2502807474e-03                 	1.7558367668e-03                 	5.6171111792e-01                 	9.4005352602e-01                 
1.8000000000e+00	8.7681377279e+02	4.0068880599e-03                 	2.2542177043e-03                 	1.7526703556e-03                 	5.6258564516e-01                 	9.4003622614e-01                 
1.9000000000e+00	8.3066567949e+02	4.0093623676e-03                 	2.2640911388e-03                 	1.7452712288e-03                 	5.6470105000e-01                 	9.3972058478e-01                 
2.0000000000e+00	7.8913239551e+02	4.0107354839e-03                 	2.2804358247e-03                 	1.7302996592e-03                 	5.6858295289e-01                 	9.3751315315e-01                 
2.2000000000e+00	7.1739308683e+02	4.0138376799e-03                 	2.3281479345e-03                 	1.6856897455e-03                 	5.8003041481e-01                 	9.3369866453e-01                 
2.4000000000e+00	6.5761032959e+02	4.0148723534e-03                 	2.3809214797e-03                 	1.6339508737e-03                 	5.9302544891e-01                 	9.2933795666e-01                 
2.6000000000e+00	6.0702491963e+02	4.0169795533e-03                 	2.4190790411e-03                 	1.5979005122e-03                 	6.0221343150e-01                 	9.2620146150e-01                 
2.8000000000e+00	5.6366599680e+02	4.0267480929e-03                 	2.4272764678e-03                 	1.5994716251e-03                 	6.0278825786e-01                 	9.2669929655e-01                 
3.0000000000e+00	5.2608826368e+02	4.0251177064e-03                 	2.4551297896e-03                 	1.5699879168e-03                 	6.0995229673e-01                 	9.2444880976e-01                 
3.5000000000e+00	4.5093279744e+02	4.0268366706e-03                 	2.5207640923e-03                 	1.5060725782e-03                 	6.2599114356e-01                 	9.1959876013e-01                 
4.0000000000e+00	3.9456619776e+02	4.0341203667e-03                 	2.5822312694e-03                 	1.4518890973e-03                 	6.4009772507e-01                 	9.1619316281e-01                 
4.5000000000e+00	3.5072550912e+02	4.0459214169e-03                 	2.5748447577e-03                 	1.4710766592e-03                 	6.3640503421e-01                 	9.1942439884e-01                 
5.0000000000e+00	3.1565295821e+02	4.0431731559e-03                 	2.2799016208e-03                 	1.7632715350e-03                 	5.6388918628e-01                 	9.4516012062e-01                 
5.5000000000e+00	2.8695723473e+02	4.0576099317e-03                 	2.2310025782e-03                 	1.8266073535e-03                 	5.4983170285e-01                 	9.5281750474e-01                 
6.0000000000e+00	2.6304413184e+02	4.0550535933e-03                 	2.2290289108e-03                 	1.8260246825e-03                 	5.4969160321e-01                 	9.5524448032e-01                 
6.5000000000e+00	2.4280996785e+02	4.0651418655e-03                 	2.2209314382e-03                 	1.8442104273e-03                 	5.4633553064e-01                 	9.6003529223e-01                 
7.0000000000e+00	2.2546639872e+02	4.0680391474e-03                 	2.1922371593e-03                 	1.8758019881e-03                 	5.3889283752e-01                 	9.6621846895e-01                 
7.5000000000e+00	2.1043530547e+02	4.0739732787e-03                 	2.1523939342e-03                 	1.9215793445e-03                 	5.2832794595e-01                 	9.7604959354e-01                 
