#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
4.5000000000e+00	5.5586642281e-02	6.9585357162e-15                 	1.1690785140e-16                 	6.8416278648e-15                 	1.6800639699e-02                 	6.1833966089e-04                 
5.0000000000e+00	5.0027978053e-02	1.4045386747e-14                 	7.1889821083e-17                 	1.3973496926e-14                 	5.1183938456e-03                 	4.9621824506e-04                 
5.5000000000e+00	4.5479980048e-02	2.0103732337e-14                 	4.5552661927e-17                 	2.0058179675e-14                 	2.2658808407e-03                 	4.0593225153e-04                 
6.0000000000e+00	4.1689981711e-02	1.8394687199e-14                 	2.8454768505e-17                 	1.8366232431e-14                 	1.5469014611e-03                 	3.3586650515e-04                 
6.5000000000e+00	3.8483060041e-02	1.9553075554e-14                 	1.7684616753e-17                 	1.9535390938e-14                 	9.0444169274e-04                 	2.8117623544e-04                 
7.0000000000e+00	3.5734270038e-02	2.3392377397e-14                 	1.0739394112e-17                 	2.3381638003e-14                 	4.5909801853e-04                 	2.3760918234e-04                 
7.5000000000e+00	3.3351985369e-02	3.4810623053e-14                 	5.2683814128e-18                 	3.4805354671e-14                 	1.5134407117e-04                 	1.9991053532e-04                 
8.0000000000e+00	3.1267486283e-02	2.3671542540e-13                 	1.0270430578e-18                 	2.3671439836e-13                 	4.3387246779e-06                 	1.6398125919e-04                 
8.2000000000e+00	3.0504864666e-02	5.9887678166e-13                 	1.1763825090e-18                 	5.9887560528e-13                 	1.9643147724e-06                 	1.4983065757e-04                 
8.4000000000e+00	2.9778558365e-02	1.0570502129e-12                 	3.3322340756e-18                 	1.0570468807e-12                 	3.1523895790e-06                 	1.3821789305e-04                 
8.6000000000e+00	2.9086033752e-02	1.5573666108e-12                 	6.9176455802e-18                 	1.5573596931e-12                 	4.4418864077e-06                 	1.2819540654e-04                 
8.8000000000e+00	2.8424987530e-02	2.1199072755e-12                 	1.2164635217e-17                 	2.1198951109e-12                 	5.7382864607e-06                 	1.1852852706e-04                 
9.0000000000e+00	2.7793321140e-02	2.6787546895e-12                 	1.8760683442e-17                 	2.6787359288e-12                 	7.0035093231e-06                 	1.1009753235e-04                 
9.2000000000e+00	2.7189118507e-02	3.0550432463e-12                 	2.4813994439e-17                 	3.0550184323e-12                 	8.1223054599e-06                 	1.0302062147e-04                 
9.4000000000e+00	2.6610626624e-02	3.1546680712e-12                 	2.9046430639e-17                 	3.1546390248e-12                 	9.2074443280e-06                 	9.8215736553e-05                 
9.6000000000e+00	2.6056238569e-02	2.9347871410e-12                 	2.9803721770e-17                 	2.9347573373e-12                 	1.0155326550e-05                 	9.7234294402e-05                 
9.8000000000e+00	2.5524478598e-02	2.5399093235e-12                 	2.7639458716e-17                 	2.5398816841e-12                 	1.0882065143e-05                 	1.0051152486e-04                 
1.0000000000e+01	2.5013989026e-02	2.1698027375e-12                 	2.4556327956e-17                 	2.1697781812e-12                 	1.1317308957e-05                 	1.0539043935e-04                 
1.0200000000e+01	2.4523518653e-02	1.8620921973e-12                 	2.1720780395e-17                 	1.8620704765e-12                 	1.1664718013e-05                 	1.1026969495e-04                 
1.0400000000e+01	2.4051912525e-02	1.6158750930e-12                 	1.9345935580e-17                 	1.6158557471e-12                 	1.1972420185e-05                 	1.1422931706e-04                 
1.0600000000e+01	2.3598102855e-02	1.4006243947e-12                 	1.7332550586e-17                 	1.4006070622e-12                 	1.2374874129e-05                 	1.1782516834e-04                 
1.0800000000e+01	2.3161100950e-02	1.2032467299e-12                 	1.5503473978e-17                 	1.2032312264e-12                 	1.2884700695e-05                 	1.2106893881e-04                 
1.1000000000e+01	2.2739990024e-02	1.0188881048e-12                 	1.3780021349e-17                 	1.0188743248e-12                 	1.3524567894e-05                 	1.2355301649e-04                 
1.1200000000e+01	2.2333918774e-02	8.5684896843e-13                 	1.2193992887e-17                 	8.5683677444e-13                 	1.4231204490e-05                 	1.2435228746e-04                 
1.1400000000e+01	2.1942095637e-02	7.0756506561e-13                 	1.0768797752e-17                 	7.0755429681e-13                 	1.5219515880e-05                 	1.2379061309e-04                 
1.1600000000e+01	2.1563783643e-02	5.6817984016e-13                 	9.3925220929e-18                 	5.6817044764e-13                 	1.6530896433e-05                 	1.2135830941e-04                 
1.1800000000e+01	2.1198295785e-02	4.4670840120e-13                 	8.0615308175e-18                 	4.4670033967e-13                 	1.8046517137e-05                 	1.1674795483e-04                 
1.2000000000e+01	2.0844990855e-02	3.5562804417e-13                 	6.7790114870e-18                 	3.5562126516e-13                 	1.9062083540e-05                 	1.1016038497e-04                 
1.2500000000e+01	2.0011191221e-02	2.9457926038e-13                 	4.4604715817e-18                 	2.9457479991e-13                 	1.5141838485e-05                 	9.3755969477e-05                 
1.3000000000e+01	1.9241530020e-02	3.0261582519e-13                 	3.2483764944e-18                 	3.0261257681e-13                 	1.0734324593e-05                 	8.2660856061e-05                 
1.3500000000e+01	1.8528880760e-02	3.2152495776e-13                 	2.4289822279e-18                 	3.2152252878e-13                 	7.5545682200e-06                 	7.3779349415e-05                 
1.4000000000e+01	1.7867135019e-02	3.4414134567e-13                 	1.8755210029e-18                 	3.4413947014e-13                 	5.4498566550e-06                 	6.6593085869e-05                 
1.4500000000e+01	1.7251026915e-02	3.6888663863e-13                 	1.4358936603e-18                 	3.6888520273e-13                 	3.8925065588e-06                 	6.0196010762e-05                 
1.5000000000e+01	1.6675992684e-02	4.0430307968e-13                 	1.0448970656e-18                 	4.0430203478e-13                 	2.5844400355e-06                 	5.4043247723e-05                 
1.5500000000e+01	1.6138057436e-02	5.1369079487e-13                 	7.9480694477e-19                 	5.1369000006e-13                 	1.5472477855e-06                 	4.8100722755e-05                 
1.6000000000e+01	1.5633743142e-02	7.1201529251e-13                 	7.9858479456e-19                 	7.1201449393e-13                 	1.1215837679e-06                 	4.2874943947e-05                 
1.6500000000e+01	1.5159993349e-02	9.4827595137e-13                 	1.0446033786e-18                 	9.4827490677e-13                 	1.1015816410e-06                 	3.8606295842e-05                 
1.7000000000e+01	1.4714111192e-02	1.1390885554e-12                 	1.3838747637e-18                 	1.1390871715e-12                 	1.2148965567e-06                 	3.5319755841e-05                 
1.7500000000e+01	1.4293708015e-02	1.2597754114e-12                 	1.7054982469e-18                 	1.2597737059e-12                 	1.3538113473e-06                 	3.2700613031e-05                 
1.8000000000e+01	1.3896660570e-02	1.2795733418e-12                 	1.8951026007e-18                 	1.2795714467e-12                 	1.4810425778e-06                 	3.0919158246e-05                 
1.8500000000e+01	1.3521075149e-02	1.2165155031e-12                 	1.9192818213e-18                 	1.2165135838e-12                 	1.5776879263e-06                 	2.9971056168e-05                 
1.9000000000e+01	1.3165257382e-02	1.1321000734e-12                 	1.8385804792e-18                 	1.1320982348e-12                 	1.6240441304e-06                 	2.9334172861e-05                 
1.9500000000e+01	1.2827686680e-02	1.0424159122e-12                 	1.7191226116e-18                 	1.0424141931e-12                 	1.6491714982e-06                 	2.8936792668e-05                 
2.0000000000e+01	1.2506994513e-02	9.6814448278e-13                 	1.5982952569e-18                 	9.6814288448e-13                 	1.6508850542e-06                 	2.8442093940e-05                 
2.1000000000e+01	1.1911423346e-02	8.2557175218e-13                 	1.3952368389e-18                 	8.2557035694e-13                 	1.6900249255e-06                 	2.7886515553e-05                 
2.2000000000e+01	1.1369995012e-02	6.5774604972e-13                 	1.1224870461e-18                 	6.5774492723e-13                 	1.7065660016e-06                 	2.8712333771e-05                 
2.3000000000e+01	1.0875647403e-02	5.6089669424e-13                 	8.9611014520e-19                 	5.6089579813e-13                 	1.5976384857e-06                 	2.8012025833e-05                 
2.4000000000e+01	1.0422495428e-02	5.0432856625e-13                 	7.3704641253e-19                 	5.0432782920e-13                 	1.4614409372e-06                 	2.6528974951e-05                 
2.5000000000e+01	1.0005595611e-02	4.6228999127e-13                 	6.2174142767e-19                 	4.6228936953e-13                 	1.3449164797e-06                 	2.5030096637e-05                 
2.6000000000e+01	9.6207650102e-03	4.2828359441e-13                 	5.3248656211e-19                 	4.2828306192e-13                 	1.2433036639e-06                 	2.3619125003e-05                 
2.7000000000e+01	9.2644403802e-03	3.9556084750e-13                 	4.6048963976e-19                 	3.9556038701e-13                 	1.1641436271e-06                 	2.2423787051e-05                 
2.8000000000e+01	8.9335675094e-03	3.6551640939e-13                 	4.0130945161e-19                 	3.6551600808e-13                 	1.0979245837e-06                 	2.1363777111e-05                 
2.9000000000e+01	8.6255134574e-03	3.3795346192e-13                 	3.5153608644e-19                 	3.3795311038e-13                 	1.0401908134e-06                 	2.0403575284e-05                 
3.0000000000e+01	8.3379963421e-03	3.1052588614e-13                 	3.0834309171e-19                 	3.1052557780e-13                 	9.9297065228e-07                 	1.9560292950e-05                 
3.2000000000e+01	7.8168715708e-03	2.6193407316e-13                 	2.3925207521e-19                 	2.6193383391e-13                 	9.1340569910e-07                 	1.8029727424e-05                 
3.4000000000e+01	7.3570555960e-03	2.2145288196e-13                 	1.8708513145e-19                 	2.2145269488e-13                 	8.4480784263e-07                 	1.6601441303e-05                 
3.6000000000e+01	6.9483302851e-03	1.9003318989e-13                 	1.4757571865e-19                 	1.9003304231e-13                 	7.7657865313e-07                 	1.5201979289e-05                 
3.8000000000e+01	6.5826286912e-03	1.6390725113e-13                 	1.1799733266e-19                 	1.6390713313e-13                 	7.1990306616e-07                 	1.3943354027e-05                 
4.0000000000e+01	6.2534972566e-03	1.4454208443e-13                 	9.5198300484e-20                 	1.4454198923e-13                 	6.5861995044e-07                 	1.2733319748e-05                 
4.5000000000e+01	5.5586642281e-03	1.1007418825e-13                 	5.8534714200e-20                 	1.1007412971e-13                 	5.3177511578e-07                 	1.0265798901e-05                 
5.0000000000e+01	5.0027978053e-03	8.9191222943e-14                 	3.8122277646e-20                 	8.9191184821e-14                 	4.2742185147e-07                 	8.4079474334e-06                 
5.5000000000e+01	4.5479980048e-03	7.2944022860e-14                 	2.5874966990e-20                 	7.2943996985e-14                 	3.5472360827e-07                 	7.0109974352e-06                 
6.0000000000e+01	4.1689981711e-03	6.1529502421e-14                 	1.8172903514e-20                 	6.1529484248e-14                 	2.9535268122e-07                 	5.9201326032e-06                 
6.5000000000e+01	3.8483060041e-03	5.1972982998e-14                 	1.3160433077e-20                 	5.1972969838e-14                 	2.5321681223e-07                 	5.0754536431e-06                 
7.0000000000e+01	3.5734270038e-03	4.5297810424e-14                 	9.7989957411e-21                 	4.5297800625e-14                 	2.1632382778e-07                 	4.4035574517e-06                 
7.5000000000e+01	3.3351985369e-03	3.9246229297e-14                 	7.4359070923e-21                 	3.9246221861e-14                 	1.8946806420e-07                 	3.8560342072e-06                 
8.0000000000e+01	3.1267486283e-03	3.3229879794e-14                 	5.7431919647e-21                 	3.3229874051e-14                 	1.7283216191e-07                 	3.4091846572e-06                 
1.0000000000e+02	2.5013989026e-03	2.1539198044e-14                 	2.3315635994e-21                 	2.1539195713e-14                 	1.0824746560e-07                 	2.1861017830e-06                 
2.0000000000e+02	1.2506994513e-03	5.4090260408e-15                 	1.4403101990e-22                 	5.4090258967e-15                 	2.6627902846e-08                 	5.4846350046e-07                 
5.0000000000e+02	5.0027978053e-04	8.6653068249e-16                 	3.6750254234e-24                 	8.6653067882e-16                 	4.2410793958e-09                 	8.7840992843e-08                 
