#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.5745261324e+04	1.5807660349e-02                 	8.9070395662e-03                 	6.9006207829e-03                 	5.6346349615e-01                 	9.2332033587e-01                 
2.2000000000e-01	1.4313873931e+04	1.5809296566e-02                 	8.8785035847e-03                 	6.9307929816e-03                 	5.6160016655e-01                 	9.2658881476e-01                 
2.4000000000e-01	1.3121051103e+04	1.5810884370e-02                 	8.8610169560e-03                 	6.9498674142e-03                 	5.6043778125e-01                 	9.2862496023e-01                 
2.6000000000e-01	1.2111739480e+04	1.5812428746e-02                 	8.8470732620e-03                 	6.9653554836e-03                 	5.5950122555e-01                 	9.3026635050e-01                 
2.8000000000e-01	1.1246615231e+04	1.5813934703e-02                 	8.8397207109e-03                 	6.9742139926e-03                 	5.5898300307e-01                 	9.3118822062e-01                 
3.0000000000e-01	1.0496840883e+04	1.5815406532e-02                 	8.8351493763e-03                 	6.9802571557e-03                 	5.5864193933e-01                 	9.3179887181e-01                 
3.2000000000e-01	9.8407883275e+03	1.5816846519e-02                 	8.8287276112e-03                 	6.9881189076e-03                 	5.5818507189e-01                 	9.3260375777e-01                 
3.4000000000e-01	9.2619184259e+03	1.5818256777e-02                 	8.8210528513e-03                 	6.9972039260e-03                 	5.5765012387e-01                 	9.3354222399e-01                 
3.6000000000e-01	8.7473674023e+03	1.5819641050e-02                 	8.8131230707e-03                 	7.0065179791e-03                 	5.5710006586e-01                 	9.3450361932e-01                 
3.8000000000e-01	8.2869796442e+03	1.5821000386e-02                 	8.8065395214e-03                 	7.0144608649e-03                 	5.5663607271e-01                 	9.3531930671e-01                 
4.0000000000e-01	7.8726306620e+03	1.5822335454e-02                 	8.8011271469e-03                 	7.0212083066e-03                 	5.5624703273e-01                 	9.3600814481e-01                 
4.2000000000e-01	7.4977434877e+03	1.5823648135e-02                 	8.7956238811e-03                 	7.0280242534e-03                 	5.5585310077e-01                 	9.3670412175e-01                 
4.5000000000e-01	6.9978939218e+03	1.5825576804e-02                 	8.7899152903e-03                 	7.0356615141e-03                 	5.5542463943e-01                 	9.3747085891e-01                 
5.0000000000e-01	6.2981045296e+03	1.5828697623e-02                 	8.7815385750e-03                 	7.0471590483e-03                 	5.5478592010e-01                 	9.3861454786e-01                 
5.5000000000e-01	5.7255495724e+03	1.5831715222e-02                 	8.7799754102e-03                 	7.0517398114e-03                 	5.5458143905e-01                 	9.3902031055e-01                 
6.0000000000e-01	5.2484204414e+03	1.5834642261e-02                 	8.7772431527e-03                 	7.0573991087e-03                 	5.5430637508e-01                 	9.3953987374e-01                 
6.5000000000e-01	4.8446957920e+03	1.5837488645e-02                 	8.7745188567e-03                 	7.0629697884e-03                 	5.5403473703e-01                 	9.4004911862e-01                 
7.0000000000e-01	4.4986460926e+03	1.5840262561e-02                 	8.7725549819e-03                 	7.0677075793e-03                 	5.5381373560e-01                 	9.4046935831e-01                 
