#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	9.9345883909e+02	6.3457748918e-05                 	3.5795865000e-05                 	2.7661883918e-05                 	5.6408973862e-01                 	9.2390303951e-01                 
2.2000000000e-01	9.0314439918e+02	6.3498446702e-05                 	3.5698773513e-05                 	2.7799673190e-05                 	5.6219916181e-01                 	9.2716153217e-01                 
2.4000000000e-01	8.2788236591e+02	6.3537957444e-05                 	3.5644961285e-05                 	2.7892996160e-05                 	5.6100263084e-01                 	9.2919434857e-01                 
2.6000000000e-01	7.6419910699e+02	6.3576387097e-05                 	3.5604493102e-05                 	2.7971893994e-05                 	5.6002699631e-01                 	9.3083294556e-01                 
2.8000000000e-01	7.0961345650e+02	6.3613866547e-05                 	3.5589720501e-05                 	2.8024146046e-05                 	5.5946482163e-01                 	9.3175693947e-01                 
3.0000000000e-01	6.6230589273e+02	6.3650549273e-05                 	3.5585547473e-05                 	2.8065001800e-05                 	5.5907683248e-01                 	9.3237095821e-01                 
3.2000000000e-01	6.2091177443e+02	6.3686476886e-05                 	3.5573423964e-05                 	2.8113052922e-05                 	5.5857107668e-01                 	9.3317520415e-01                 
3.4000000000e-01	5.8438755241e+02	6.3721670371e-05                 	3.5555729561e-05                 	2.8165940810e-05                 	5.5798489516e-01                 	9.3410981505e-01                 
3.6000000000e-01	5.5192157727e+02	6.3756289839e-05                 	3.5536601936e-05                 	2.8219687903e-05                 	5.5738189950e-01                 	9.3506533392e-01                 
3.8000000000e-01	5.2287307321e+02	6.3790302001e-05                 	3.5522442922e-05                 	2.8267859079e-05                 	5.5686274885e-01                 	9.3587551039e-01                 
4.0000000000e-01	4.9672941955e+02	6.3823497485e-05                 	3.5512459266e-05                 	2.8311038220e-05                 	5.5641669079e-01                 	9.3655770434e-01                 
4.2000000000e-01	4.7307563766e+02	6.3868271321e-05                 	3.5582041048e-05                 	2.8286230273e-05                 	5.5711608146e-01                 	9.3672089241e-01                 
4.5000000000e-01	4.4153726182e+02	6.3918766481e-05                 	3.6224780575e-05                 	2.7693985906e-05                 	5.6673153393e-01                 	9.3302662081e-01                 
5.0000000000e-01	3.9738353564e+02	6.4036443649e-05                 	3.7551680815e-05                 	2.6484762834e-05                 	5.8641109148e-01                 	9.2621999383e-01                 
5.5000000000e-01	3.6125775967e+02	6.3944507726e-05                 	3.8450893113e-05                 	2.5493614612e-05                 	6.0131658654e-01                 	9.2008675365e-01                 
6.0000000000e-01	3.3115294636e+02	6.4254670906e-05                 	3.9802759163e-05                 	2.4451911743e-05                 	6.1945316351e-01                 	9.1471012977e-01                 
