#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
5.0000000000e-01	1.5820123278e+03	1.0031066296e-03                 	5.5691537982e-04                 	4.4619124977e-04                 	5.5519060825e-01                 	9.3884626775e-01                 
5.5000000000e-01	1.4381930253e+03	1.0035675658e-03                 	5.5701569586e-04                 	4.4655186997e-04                 	5.5503556992e-01                 	9.3921668735e-01                 
6.0000000000e-01	1.3183436065e+03	1.0040113916e-03                 	5.5715739033e-04                 	4.4685400127e-04                 	5.5493134340e-01                 	9.3963720623e-01                 
6.5000000000e-01	1.2169325598e+03	1.0044621897e-03                 	5.5746172546e-04                 	4.4700046425e-04                 	5.5498527587e-01                 	9.3998153745e-01                 
7.0000000000e-01	1.1300088056e+03	1.0048489372e-03                 	5.5797260436e-04                 	4.4687633281e-04                 	5.5528008611e-01                 	9.4013660301e-01                 
7.5000000000e-01	1.0546748852e+03	1.0052505217e-03                 	5.5881667715e-04                 	4.4643384451e-04                 	5.5589792307e-01                 	9.4000163632e-01                 
8.0000000000e-01	9.8875770487e+02	1.0058282004e-03                 	5.5993113252e-04                 	4.4589706790e-04                 	5.5668665114e-01                 	9.3978106697e-01                 
9.0000000000e-01	8.7889573766e+02	1.0066037254e-03                 	5.6148186634e-04                 	4.4512185902e-04                 	5.5779831943e-01                 	9.3953579015e-01                 
1.0000000000e+00	7.9100616389e+02	1.0073422995e-03                 	5.6285883721e-04                 	4.4448346230e-04                 	5.5875628124e-01                 	9.3961329768e-01                 
1.1000000000e+00	7.1909651263e+02	1.0085250591e-03                 	5.6639165783e-04                 	4.4213340122e-04                 	5.6160395099e-01                 	9.3888444582e-01                 
1.2000000000e+00	6.5917180325e+02	1.0094396589e-03                 	5.7268572594e-04                 	4.3675393292e-04                 	5.6733032125e-01                 	9.3659722059e-01                 
1.3000000000e+00	6.0846627992e+02	1.0087005244e-03                 	5.8101997001e-04                 	4.2768055443e-04                 	5.7600839489e-01                 	9.3390627351e-01                 
1.4000000000e+00	5.6500440278e+02	1.0107383703e-03                 	5.9779874892e-04                 	4.1293962137e-04                 	5.9144756595e-01                 	9.2760121525e-01                 
1.5000000000e+00	5.2733744260e+02	1.0122466476e-03                 	6.1096501814e-04                 	4.0128162943e-04                 	6.0357326903e-01                 	9.2486859536e-01                 
1.6000000000e+00	4.9437885243e+02	1.0100043852e-03                 	6.1643104979e-04                 	3.9357333537e-04                 	6.1032512220e-01                 	9.2121496418e-01                 
1.7000000000e+00	4.6529774347e+02	1.0118974168e-03                 	6.2121735068e-04                 	3.9068006613e-04                 	6.1391336746e-01                 	9.2078685865e-01                 
1.8000000000e+00	4.3944786883e+02	1.0107992668e-03                 	6.2368134471e-04                 	3.8711792206e-04                 	6.1701800270e-01                 	9.1971869129e-01                 
1.9000000000e+00	4.1631903363e+02	1.0127077543e-03                 	6.3230642064e-04                 	3.8040133369e-04                 	6.2437205397e-01                 	9.1786896991e-01                 
2.0000000000e+00	3.9550308195e+02	1.0163646504e-03                 	6.4524113042e-04                 	3.7112351999e-04                 	6.3485199939e-01                 	9.1427530730e-01                 
2.2000000000e+00	3.5954825632e+02	1.0179968009e-03                 	6.7259825622e-04                 	3.4539854465e-04                 	6.6070763252e-01                 	9.0618393643e-01                 
2.4000000000e+00	3.2958590162e+02	1.0196342824e-03                 	6.9827804614e-04                 	3.2135623626e-04                 	6.8483186392e-01                 	8.9865403450e-01                 
2.6000000000e+00	3.0423313996e+02	1.0134403197e-03                 	7.0587165617e-04                 	3.0756866358e-04                 	6.9651033456e-01                 	8.9341009078e-01                 
2.8000000000e+00	2.8250220139e+02	1.0173129195e-03                 	7.0972481429e-04                 	3.0758810522e-04                 	6.9764651631e-01                 	8.9356102751e-01                 
3.0000000000e+00	2.6366872130e+02	1.0152673312e-03                 	7.1863848609e-04                 	2.9662884516e-04                 	7.0783178378e-01                 	8.9019268717e-01                 
3.5000000000e+00	2.2600176111e+02	1.0169752271e-03                 	7.4143437118e-04                 	2.7554085590e-04                 	7.2905843863e-01                 	8.8372793985e-01                 
4.0000000000e+00	1.9775154097e+02	1.0304048859e-03                 	7.7055991941e-04                 	2.5984496649e-04                 	7.4782246276e-01                 	8.8181068912e-01                 
4.5000000000e+00	1.7577914753e+02	1.0238694912e-03                 	7.5871136169e-04                 	2.6515812952e-04                 	7.4102350759e-01                 	8.8391460391e-01                 
5.0000000000e+00	1.5820123278e+02	1.0232219802e-03                 	6.4420914811e-04                 	3.7901283213e-04                 	6.2958884832e-01                 	9.2031986294e-01                 
5.5000000000e+00	1.4381930253e+02	1.0354621611e-03                 	6.1095442036e-04                 	4.2450774074e-04                 	5.9003065811e-01                 	9.3771475972e-01                 
6.0000000000e+00	1.3183436065e+02	1.0408762381e-03                 	6.2660560476e-04                 	4.1427063334e-04                 	6.0199818367e-01                 	9.3780610290e-01                 
6.5000000000e+00	1.2169325598e+02	1.0439733780e-03                 	6.2340678569e-04                 	4.2056659235e-04                 	5.9714816374e-01                 	9.4391058920e-01                 
7.0000000000e+00	1.1300088056e+02	1.0343986618e-03                 	5.9336677796e-04                 	4.4103188381e-04                 	5.7363451819e-01                 	9.5288579412e-01                 
7.5000000000e+00	1.0546748852e+02	1.0439244178e-03                 	5.6865919925e-04                 	4.7526521851e-04                 	5.4473215644e-01                 	9.6995466134e-01                 
8.0000000000e+00	9.8875770487e+01	1.0356056567e-03                 	5.2438798715e-04                 	5.1121766954e-04                 	5.0635875129e-01                 	9.9011406185e-01                 
8.2000000000e+00	9.6464166329e+01	1.0197605553e-03                 	5.2644519274e-04                 	4.9331536257e-04                 	5.1624392608e-01                 	9.8595964721e-01                 
8.4000000000e+00	9.4167400464e+01	1.0249076155e-03                 	5.5550115104e-04                 	4.6940646448e-04                 	5.4200119370e-01                 	9.6651775822e-01                 
8.6000000000e+00	9.1977460918e+01	1.0305604453e-03                 	5.7979430153e-04                 	4.5076614376e-04                 	5.6260096550e-01                 	9.4281559063e-01                 
8.8000000000e+00	8.9887064079e+01	1.0353124490e-03                 	6.0192349525e-04                 	4.3338895377e-04                 	5.8139308169e-01                 	9.1651121779e-01                 
9.0000000000e+00	8.7889573766e+01	1.0397814035e-03                 	6.1953485488e-04                 	4.2024654859e-04                 	5.9583182851e-01                 	8.9237644179e-01                 
9.2000000000e+00	8.5978930858e+01	1.0436042528e-03                 	6.3284352267e-04                 	4.1076073014e-04                 	6.0640182422e-01                 	8.7294367517e-01                 
9.4000000000e+00	8.4149591904e+01	1.0471018135e-03                 	6.4224095681e-04                 	4.0486085673e-04                 	6.1335101182e-01                 	8.5797482646e-01                 
9.6000000000e+00	8.2396475406e+01	1.0499691435e-03                 	6.4658453646e-04                 	4.0338460699e-04                 	6.1581289364e-01                 	8.4913994075e-01                 
9.8000000000e+00	8.0714914683e+01	1.0519274048e-03                 	6.4616333835e-04                 	4.0576406641e-04                 	6.1426609424e-01                 	8.4638699306e-01                 
1.0000000000e+01	7.9100616389e+01	1.0530480481e-03                 	6.4341935664e-04                 	4.0962869142e-04                 	6.1100664668e-01                 	8.4728579671e-01                 
1.0200000000e+01	7.7549623911e+01	1.0537596365e-03                 	6.4040765677e-04                 	4.1335197970e-04                 	6.0773599083e-01                 	8.4908312381e-01                 
1.0400000000e+01	7.6058284990e+01	1.0542746144e-03                 	6.3781349576e-04                 	4.1646111868e-04                 	6.0497851985e-01                 	8.5082868690e-01                 
1.0600000000e+01	7.4623223009e+01	1.0546671647e-03                 	6.3553203853e-04                 	4.1913512616e-04                 	6.0259014389e-01                 	8.5238296064e-01                 
1.0800000000e+01	7.3241311472e+01	1.0549022916e-03                 	6.3298749747e-04                 	4.2191479409e-04                 	6.0004372209e-01                 	8.5446903023e-01                 
1.1000000000e+01	7.1909651263e+01	1.0549798885e-03                 	6.2984595374e-04                 	4.2513393480e-04                 	5.9702176372e-01                 	8.5758533922e-01                 
1.1200000000e+01	7.0625550348e+01	1.0549967988e-03                 	6.2631523427e-04                 	4.2868156450e-04                 	5.9366553055e-01                 	8.6160452515e-01                 
1.1400000000e+01	6.9386505605e+01	1.0550027247e-03                 	6.2264061693e-04                 	4.3236210778e-04                 	5.9017915532e-01                 	8.6610920648e-01                 
1.1600000000e+01	6.8190186543e+01	1.0550059080e-03                 	6.1820920778e-04                 	4.3679670026e-04                 	5.8597701024e-01                 	8.7205985070e-01                 
1.1800000000e+01	6.7034420669e+01	1.0551002768e-03                 	6.1300967651e-04                 	4.4209060027e-04                 	5.8099660288e-01                 	8.7959505512e-01                 
1.2000000000e+01	6.5917180325e+01	1.0553681056e-03                 	6.0707328918e-04                 	4.4829481644e-04                 	5.7522421414e-01                 	8.8871873231e-01                 
1.2500000000e+01	6.3280493112e+01	1.0566697761e-03                 	5.9509214295e-04                 	4.6157763319e-04                 	5.6317702690e-01                 	9.0802182520e-01                 
1.3000000000e+01	6.0846627992e+01	1.0580687500e-03                 	5.8890164007e-04                 	4.6916710993e-04                 	5.5658163996e-01                 	9.1816164326e-01                 
1.3500000000e+01	5.8593049177e+01	1.0593358721e-03                 	5.8407483253e-04                 	4.7526103961e-04                 	5.5135943934e-01                 	9.2591925859e-01                 
1.4000000000e+01	5.6500440278e+01	1.0604697316e-03                 	5.8050970486e-04                 	4.7996002678e-04                 	5.4740808487e-01                 	9.3152698466e-01                 
1.4500000000e+01	5.4552149234e+01	1.0613468631e-03                 	5.7671165648e-04                 	4.8463520658e-04                 	5.4337717155e-01                 	9.3718905958e-01                 
1.5000000000e+01	5.2733744260e+01	1.0615557075e-03                 	5.7149334038e-04                 	4.9006236713e-04                 	5.3835454544e-01                 	9.4434023776e-01                 
1.5500000000e+01	5.1032655735e+01	1.0601589394e-03                 	5.6790271061e-04                 	4.9225622875e-04                 	5.3567695326e-01                 	9.4877813516e-01                 
1.6000000000e+01	4.9437885243e+01	1.0587931739e-03                 	5.7348831095e-04                 	4.8530486298e-04                 	5.4164337764e-01                 	9.4273956650e-01                 
1.6500000000e+01	4.7939767509e+01	1.0610720376e-03                 	5.8967968244e-04                 	4.7139235513e-04                 	5.5573953659e-01                 	9.2513734533e-01                 
1.7000000000e+01	4.6529774347e+01	1.0657861868e-03                 	6.0804463771e-04                 	4.5774154909e-04                 	5.7051277755e-01                 	9.0395253041e-01                 
1.7500000000e+01	4.5200352223e+01	1.0710054595e-03                 	6.2489260154e-04                 	4.4611285796e-04                 	5.8346350712e-01                 	8.8356731742e-01                 
1.8000000000e+01	4.3944786883e+01	1.0758172092e-03                 	6.3765718910e-04                 	4.3816002009e-04                 	5.9271889653e-01                 	8.6738684871e-01                 
1.8500000000e+01	4.2757089940e+01	1.0797335193e-03                 	6.4579573769e-04                 	4.3393778160e-04                 	5.9810659404e-01                 	8.5636008633e-01                 
1.9000000000e+01	4.1631903363e+01	1.0827021478e-03                 	6.5076230278e-04                 	4.3193984502e-04                 	6.0105385780e-01                 	8.4929577478e-01                 
1.9500000000e+01	4.0564418661e+01	1.0851289747e-03                 	6.5412299855e-04                 	4.3100597617e-04                 	6.0280668362e-01                 	8.4419447999e-01                 
2.0000000000e+01	3.9550308195e+01	1.0872614069e-03                 	6.5706318958e-04                 	4.3019821733e-04                 	6.0432862365e-01                 	8.3987844299e-01                 
2.1000000000e+01	3.7666960185e+01	1.0912838580e-03                 	6.6387759746e-04                 	4.2740626052e-04                 	6.0834547548e-01                 	8.2994405741e-01                 
2.2000000000e+01	3.5954825632e+01	1.0928781061e-03                 	6.6227143338e-04                 	4.3060667271e-04                 	6.0598838031e-01                 	8.2924155555e-01                 
2.3000000000e+01	3.4391572343e+01	1.0941768883e-03                 	6.5853116698e-04                 	4.3564572132e-04                 	6.0185073732e-01                 	8.3274037946e-01                 
2.4000000000e+01	3.2958590162e+01	1.0960423778e-03                 	6.5682254931e-04                 	4.3921982853e-04                 	5.9926747595e-01                 	8.3462118017e-01                 
2.5000000000e+01	3.1640246556e+01	1.0982029697e-03                 	6.5683909354e-04                 	4.4136387613e-04                 	5.9810354887e-01                 	8.3454873433e-01                 
2.6000000000e+01	3.0423313996e+01	1.1004709191e-03                 	6.5767217064e-04                 	4.4279874848e-04                 	5.9762794201e-01                 	8.3353450038e-01                 
2.7000000000e+01	2.9296524589e+01	1.1026737936e-03                 	6.5886242053e-04                 	4.4381137311e-04                 	5.9751344807e-01                 	8.3196693071e-01                 
2.8000000000e+01	2.8250220139e+01	1.1048199048e-03                 	6.6026587104e-04                 	4.4455403378e-04                 	5.9762307699e-01                 	8.3009421332e-01                 
2.9000000000e+01	2.7276074617e+01	1.1068865153e-03                 	6.6166615428e-04                 	4.4522036104e-04                 	5.9777235075e-01                 	8.2820213884e-01                 
3.0000000000e+01	2.6366872130e+01	1.1087718042e-03                 	6.6269414592e-04                 	4.4607765829e-04                 	5.9768307906e-01                 	8.2667410071e-01                 
3.2000000000e+01	2.4718942622e+01	1.1122696725e-03                 	6.6419458602e-04                 	4.4807508647e-04                 	5.9715247340e-01                 	8.2426749883e-01                 
3.4000000000e+01	2.3264887173e+01	1.1155035527e-03                 	6.6472944900e-04                 	4.5077410371e-04                 	5.9590079062e-01                 	8.2309790454e-01                 
3.6000000000e+01	2.1972393442e+01	1.1187167599e-03                 	6.6461521999e-04                 	4.5410153996e-04                 	5.9408712177e-01                 	8.2292439724e-01                 
3.8000000000e+01	2.0815951681e+01	1.1218803989e-03                 	6.6455514656e-04                 	4.5732525231e-04                 	5.9235828278e-01                 	8.2271298095e-01                 
4.0000000000e+01	1.9775154097e+01	1.1251735807e-03                 	6.6423266869e-04                 	4.6094091199e-04                 	5.9033795327e-01                 	8.2303152883e-01                 
4.5000000000e+01	1.7577914753e+01	1.1334479210e-03                 	6.6421494470e-04                 	4.6923297627e-04                 	5.8601276019e-01                 	8.2294018983e-01                 
5.0000000000e+01	1.5820123278e+01	1.1417683601e-03                 	6.6490301555e-04                 	4.7686534458e-04                 	5.8234492982e-01                 	8.2205651964e-01                 
5.5000000000e+01	1.4381930253e+01	1.1497606575e-03                 	6.6554157422e-04                 	4.8421908326e-04                 	5.7885227668e-01                 	8.2101061808e-01                 
6.0000000000e+01	1.3183436065e+01	1.1576555852e-03                 	6.6619341241e-04                 	4.9146217276e-04                 	5.7546771332e-01                 	8.1989382178e-01                 
6.5000000000e+01	1.2169325598e+01	1.1652057715e-03                 	6.6698298848e-04                 	4.9822278305e-04                 	5.7241648195e-01                 	8.1832594421e-01                 
7.0000000000e+01	1.1300088056e+01	1.1727641568e-03                 	6.6828168866e-04                 	5.0448246815e-04                 	5.6983468055e-01                 	8.1625927976e-01                 
7.5000000000e+01	1.0546748852e+01	1.1798264518e-03                 	6.6906351016e-04                 	5.1076294164e-04                 	5.6708637880e-01                 	8.1429245556e-01                 
8.0000000000e+01	9.8875770487e+00	1.1863629518e-03                 	6.6950458709e-04                 	5.1685836472e-04                 	5.6433369406e-01                 	8.1215522158e-01                 
1.0000000000e+02	7.9100616389e+00	1.2115209720e-03                 	6.6944618958e-04                 	5.4207478247e-04                 	5.5256673638e-01                 	8.0472974728e-01                 
2.0000000000e+02	3.9550308195e+00	1.3116433717e-03                 	7.4162110735e-04                 	5.7002226435e-04                 	5.6541368131e-01                 	6.4790963854e-01                 
5.0000000000e+02	1.5820123278e+00	2.5353341727e-03                 	2.0260634256e-03                 	5.0927074716e-04                 	7.9913072106e-01                 	3.3131296893e-01                 
