#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+03	6.3123084658e-04                 	3.5595675923e-04                 	2.7527408735e-04                 	5.6390900596e-01                 	9.2358166015e-01                 
2.2000000000e-01	2.8559933214e+03	6.3142085529e-04                 	3.5489316263e-04                 	2.7652769266e-04                 	5.6205486350e-01                 	9.2684982976e-01                 
2.4000000000e-01	2.6179938780e+03	6.3160527397e-04                 	3.5426639553e-04                 	2.7733887845e-04                 	5.6089841254e-01                 	9.2888837998e-01                 
2.6000000000e-01	2.4166097335e+03	6.3178464773e-04                 	3.5377767959e-04                 	2.7800696814e-04                 	5.5996561623e-01                 	9.3053238051e-01                 
2.8000000000e-01	2.2439947526e+03	6.3195958778e-04                 	3.5354904768e-04                 	2.7841054011e-04                 	5.5944882317e-01                 	9.3145886140e-01                 
3.0000000000e-01	2.0943951024e+03	6.3213067047e-04                 	3.5342907782e-04                 	2.7870159266e-04                 	5.5910762493e-01                 	9.3207465942e-01                 
3.2000000000e-01	1.9634954085e+03	6.3229811348e-04                 	3.5323316591e-04                 	2.7906494757e-04                 	5.5864972294e-01                 	9.3288306185e-01                 
3.4000000000e-01	1.8479956786e+03	6.3246210444e-04                 	3.5298517230e-04                 	2.7947693214e-04                 	5.5811276252e-01                 	9.3382371120e-01                 
3.6000000000e-01	1.7453292520e+03	6.3262321151e-04                 	3.5272529456e-04                 	2.7989791696e-04                 	5.5755983678e-01                 	9.3478645718e-01                 
3.8000000000e-01	1.6534698177e+03	6.3278144894e-04                 	3.5251741901e-04                 	2.8026402993e-04                 	5.5709189895e-01                 	9.3560363227e-01                 
4.0000000000e-01	1.5707963268e+03	6.3293678917e-04                 	3.5235451401e-04                 	2.8058227516e-04                 	5.5669779359e-01                 	9.3629411970e-01                 
4.2000000000e-01	1.4959965017e+03	6.3308951726e-04                 	3.5218638056e-04                 	2.8090313671e-04                 	5.5629791831e-01                 	9.3699122904e-01                 
4.5000000000e-01	1.3962634016e+03	6.3331524457e-04                 	3.5203804484e-04                 	2.8127719972e-04                 	5.5586542068e-01                 	9.3775708419e-01                 
5.0000000000e-01	1.2566370614e+03	6.3366699475e-04                 	3.5189286876e-04                 	2.8177412600e-04                 	5.5532775365e-01                 	9.3883050375e-01                 
5.5000000000e-01	1.1423973286e+03	6.3404836740e-04                 	3.5219835728e-04                 	2.8185001012e-04                 	5.5547553686e-01                 	9.3906828769e-01                 
6.0000000000e-01	1.0471975512e+03	6.3437636886e-04                 	3.5266209321e-04                 	2.8171427566e-04                 	5.5591934145e-01                 	9.3923166890e-01                 
6.5000000000e-01	9.6664389341e+02	6.3462182392e-04                 	3.5326740250e-04                 	2.8135442143e-04                 	5.5665813746e-01                 	9.3923161906e-01                 
7.0000000000e-01	8.9759790103e+02	6.3506077542e-04                 	3.5438915109e-04                 	2.8067162433e-04                 	5.5803974172e-01                 	9.3899546611e-01                 
7.5000000000e-01	8.3775804096e+02	6.3521313618e-04                 	3.5549593662e-04                 	2.7971719956e-04                 	5.5964827610e-01                 	9.3839241409e-01                 
8.0000000000e-01	7.8539816340e+02	6.3566787413e-04                 	3.5690995767e-04                 	2.7875791646e-04                 	5.6147238549e-01                 	9.3776961267e-01                 
9.0000000000e-01	6.9813170080e+02	6.3647535254e-04                 	3.5910765033e-04                 	2.7736770221e-04                 	5.6421297211e-01                 	9.3698809102e-01                 
1.0000000000e+00	6.2831853072e+02	6.3697331625e-04                 	3.6082327345e-04                 	2.7615004280e-04                 	5.6646528865e-01                 	9.3656173452e-01                 
1.1000000000e+00	5.7119866429e+02	6.3686302501e-04                 	3.6375308108e-04                 	2.7310994393e-04                 	5.7116376174e-01                 	9.3472764313e-01                 
1.2000000000e+00	5.2359877560e+02	6.3785797637e-04                 	3.7052066051e-04                 	2.6733731585e-04                 	5.8088269527e-01                 	9.3115935485e-01                 
1.3000000000e+00	4.8332194671e+02	6.3777515113e-04                 	3.7940003364e-04                 	2.5837511750e-04                 	5.9488055150e-01                 	9.2684037165e-01                 
1.4000000000e+00	4.4879895051e+02	6.3793283760e-04                 	3.9220774173e-04                 	2.4572509587e-04                 	6.1481039792e-01                 	9.1840722340e-01                 
1.5000000000e+00	4.1887902048e+02	6.3954705177e-04                 	4.0325829151e-04                 	2.3628876026e-04                 	6.3053733168e-01                 	9.1510026259e-01                 
1.6000000000e+00	3.9269908170e+02	6.4168650344e-04                 	4.1115244664e-04                 	2.3053405680e-04                 	6.4073725165e-01                 	9.1184568887e-01                 
1.7000000000e+00	3.6959913572e+02	6.3929045995e-04                 	4.1117336170e-04                 	2.2811709825e-04                 	6.4317143374e-01                 	9.1021731235e-01                 
1.8000000000e+00	3.4906585040e+02	6.4184349027e-04                 	4.1638431964e-04                 	2.2545917063e-04                 	6.4873185746e-01                 	9.0968958309e-01                 
1.9000000000e+00	3.3069396354e+02	6.3960468241e-04                 	4.1892820323e-04                 	2.2067647918e-04                 	6.5497988797e-01                 	9.0710018938e-01                 
2.0000000000e+00	3.1415926536e+02	6.4298678318e-04                 	4.2931040222e-04                 	2.1367638096e-04                 	6.6768153475e-01                 	9.0248474389e-01                 
2.2000000000e+00	2.8559933214e+02	6.4000332592e-04                 	4.4416585406e-04                 	1.9583747186e-04                 	6.9400554040e-01                 	8.9267078610e-01                 
2.4000000000e+00	2.6179938780e+02	6.4742944655e-04                 	4.6686536681e-04                 	1.8056407975e-04                 	7.2110616731e-01                 	8.8728693378e-01                 
2.6000000000e+00	2.4166097335e+02	6.4351026929e-04                 	4.7252620134e-04                 	1.7098406795e-04                 	7.3429473295e-01                 	8.8104178985e-01                 
2.8000000000e+00	2.2439947526e+02	6.4967847887e-04                 	4.7814791459e-04                 	1.7153056427e-04                 	7.3597622539e-01                 	8.8277487500e-01                 
3.0000000000e+00	2.0943951024e+02	6.5029712908e-04                 	4.8553846672e-04                 	1.6475866236e-04                 	7.4664095074e-01                 	8.8004521587e-01                 
