#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	1.9822109441e+03	2.5171296700e-04                 	1.4197333063e-04                 	1.0973963637e-04                 	5.6402867251e-01                 	9.2369703739e-01                 
2.2000000000e-01	1.8020099492e+03	2.5181559616e-04                 	1.4156282054e-04                 	1.1025277562e-04                 	5.6216859758e-01                 	9.2696320543e-01                 
2.4000000000e-01	1.6518424534e+03	2.5191521363e-04                 	1.4132565009e-04                 	1.1058956354e-04                 	5.6100482400e-01                 	9.2900106649e-01                 
2.6000000000e-01	1.5247776493e+03	2.5201210537e-04                 	1.4114283608e-04                 	1.1086926929e-04                 	5.6006371548e-01                 	9.3064448130e-01                 
2.8000000000e-01	1.4158649601e+03	2.5210660394e-04                 	1.4106313228e-04                 	1.1104347166e-04                 	5.5953763239e-01                 	9.3157134689e-01                 
3.0000000000e-01	1.3214739627e+03	2.5219904352e-04                 	1.4102631171e-04                 	1.1117273181e-04                 	5.5918654466e-01                 	9.3218777286e-01                 
3.2000000000e-01	1.2388818400e+03	2.5228953510e-04                 	1.4095879486e-04                 	1.1133074024e-04                 	5.5871835826e-01                 	9.3299600845e-01                 
3.4000000000e-01	1.1660064377e+03	2.5237816479e-04                 	1.4087008270e-04                 	1.1150808209e-04                 	5.5817064372e-01                 	9.3393585367e-01                 
3.6000000000e-01	1.1012283023e+03	2.5246527154e-04                 	1.4077630679e-04                 	1.1168896475e-04                 	5.5760662023e-01                 	9.3489739397e-01                 
3.8000000000e-01	1.0432689179e+03	2.5255083387e-04                 	1.4070292344e-04                 	1.1184791043e-04                 	5.5712713867e-01                 	9.3571343438e-01                 
4.0000000000e-01	9.9110547204e+02	2.5263481063e-04                 	1.4064710148e-04                 	1.1198770915e-04                 	5.5672098842e-01                 	9.3640287268e-01                 
4.2000000000e-01	9.4390997337e+02	2.5271701383e-04                 	1.4058935407e-04                 	1.1212765976e-04                 	5.5631139330e-01                 	9.3709631847e-01                 
4.5000000000e-01	8.8098264181e+02	2.5285032590e-04                 	1.4063581965e-04                 	1.1221450625e-04                 	5.5620185240e-01                 	9.3769459034e-01                 
5.0000000000e-01	7.9288437763e+02	2.5307500979e-04                 	1.4115173638e-04                 	1.1192327341e-04                 	5.5774664000e-01                 	9.3782763789e-01                 
5.5000000000e-01	7.2080397966e+02	2.5322529205e-04                 	1.4196465349e-04                 	1.1126063855e-04                 	5.6062588514e-01                 	9.3682059111e-01                 
6.0000000000e-01	6.6073698136e+02	2.5335942971e-04                 	1.4311136333e-04                 	1.1024806638e-04                 	5.6485508944e-01                 	9.3537945526e-01                 
6.5000000000e-01	6.0991105971e+02	2.5373499324e-04                 	1.4462927807e-04                 	1.0910571517e-04                 	5.7000130816e-01                 	9.3392364315e-01                 
7.0000000000e-01	5.6634598402e+02	2.5392548715e-04                 	1.4618944622e-04                 	1.0773604093e-04                 	5.7571789214e-01                 	9.3198161190e-01                 
7.5000000000e-01	5.2858958509e+02	2.5376938098e-04                 	1.4744304714e-04                 	1.0632633384e-04                 	5.8101196675e-01                 	9.2976308356e-01                 
8.0000000000e-01	4.9555273602e+02	2.5409487435e-04                 	1.4898357457e-04                 	1.0511129979e-04                 	5.8633049937e-01                 	9.2799906106e-01                 
9.0000000000e-01	4.4049132091e+02	2.5404709451e-04                 	1.5061948646e-04                 	1.0342760806e-04                 	5.9288017738e-01                 	9.2531547670e-01                 
1.0000000000e+00	3.9644218881e+02	2.5428705102e-04                 	1.5228136489e-04                 	1.0200568613e-04                 	5.9885615205e-01                 	9.2349203395e-01                 
1.1000000000e+00	3.6040198983e+02	2.5487274405e-04                 	1.5555470761e-04                 	9.9318036436e-05                 	6.1032303864e-01                 	9.2006400372e-01                 
1.2000000000e+00	3.3036849068e+02	2.5537445595e-04                 	1.6039209915e-04                 	9.4982356798e-05                 	6.2806633715e-01                 	9.1380538718e-01                 
1.3000000000e+00	3.0495552986e+02	2.5654779583e-04                 	1.6742737186e-04                 	8.9120423977e-05                 	6.5261668421e-01                 	9.0766026006e-01                 
1.4000000000e+00	2.8317299201e+02	2.5653400920e-04                 	1.7438877967e-04                 	8.2145229532e-05                 	6.7978815056e-01                 	8.9640522121e-01                 
1.5000000000e+00	2.6429479254e+02	2.5663509062e-04                 	1.7915474311e-04                 	7.7480347514e-05                 	6.9809137431e-01                 	8.9230771891e-01                 
1.6000000000e+00	2.4777636801e+02	2.5485911073e-04                 	1.8037791341e-04                 	7.4481197322e-05                 	7.0775540608e-01                 	8.8586416045e-01                 
1.7000000000e+00	2.3320128754e+02	2.5530510822e-04                 	1.8175830152e-04                 	7.3546806695e-05                 	7.1192583177e-01                 	8.8498499418e-01                 
1.8000000000e+00	2.2024566045e+02	2.5869222754e-04                 	1.8630089252e-04                 	7.2391335019e-05                 	7.2016424417e-01                 	8.8633023265e-01                 
1.9000000000e+00	2.0865378359e+02	2.5531575010e-04                 	1.8523105384e-04                 	7.0084696264e-05                 	7.2549795210e-01                 	8.8103035267e-01                 
2.0000000000e+00	1.9822109441e+02	2.5848552354e-04                 	1.9099326922e-04                 	6.7492254322e-05                 	7.3889348464e-01                 	8.7872037861e-01                 
2.2000000000e+00	1.8020099492e+02	2.5636212801e-04                 	1.9614260617e-04                 	6.0219521839e-05                 	7.6509977388e-01                 	8.6896273028e-01                 
2.4000000000e+00	1.6518424534e+02	2.5832472202e-04                 	2.0403768381e-04                 	5.4287038210e-05                 	7.8984962111e-01                 	8.6248981110e-01                 
2.6000000000e+00	1.5247776493e+02	2.5620211837e-04                 	2.0543449520e-04                 	5.0767623170e-05                 	8.0184541997e-01                 	8.5527682115e-01                 
2.8000000000e+00	1.4158649601e+02	2.5760512176e-04                 	2.0618197350e-04                 	5.1423148254e-05                 	8.0037994624e-01                 	8.5650689748e-01                 
