#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	2.4954550093e+01	4.2597522565e-08                 	4.2597522565e-08                 	-2.6408339337e-23                	1.0000000000e+00                 	7.3429680754e-01                 
2.2000000000e-01	2.2685954630e+01	4.7988337082e-08                 	4.7988337082e-08                 	3.5211119117e-23                 	1.0000000000e+00                 	7.3567337542e-01                 
2.4000000000e-01	2.0795458411e+01	4.0762287060e-08                 	4.0762287060e-08                 	-6.1619458454e-23                	1.0000000000e+00                 	6.9385924522e-01                 
2.6000000000e-01	1.9195807764e+01	4.7856447147e-08                 	4.7856447147e-08                 	0.0000000000e+00                 	1.0000000000e+00                 	7.6678823798e-01                 
2.8000000000e-01	1.7824678638e+01	4.6083100464e-08                 	4.6083100464e-08                 	-1.7605559558e-23                	1.0000000000e+00                 	6.8635222841e-01                 
3.0000000000e-01	1.6636366729e+01	3.8930490472e-08                 	3.8930490472e-08                 	-3.5211119117e-23                	1.0000000000e+00                 	6.7221329905e-01                 
3.2000000000e-01	1.5596593808e+01	4.5967584796e-08                 	4.5808433576e-08                 	1.5915121953e-10                 	9.9653775111e-01                 	7.4558903010e-01                 
3.4000000000e-01	1.4679147114e+01	5.6397927131e-08                 	5.5897471330e-08                 	5.0045580062e-10                 	9.9112634407e-01                 	7.1866878236e-01                 
3.6000000000e-01	1.3863638941e+01	5.2448797323e-08                 	5.2403786956e-08                 	4.5010367114e-11                 	9.9914182270e-01                 	7.3322062051e-01                 
3.8000000000e-01	1.3133973733e+01	4.6743924274e-08                 	4.6711946126e-08                 	3.1978147965e-11                 	9.9931588654e-01                 	6.9939068505e-01                 
4.0000000000e-01	1.2477275047e+01	4.0729725134e-08                 	4.0704835363e-08                 	2.4889771401e-11                 	9.9938890402e-01                 	6.8820325854e-01                 
4.2000000000e-01	1.1883119092e+01	3.7912968535e-08                 	3.7890219107e-08                 	2.2749428675e-11                 	9.9939995654e-01                 	6.8113254057e-01                 
4.5000000000e-01	1.1090911153e+01	4.3819591373e-08                 	4.3797677478e-08                 	2.1913895093e-11                 	9.9949990645e-01                 	7.1410983846e-01                 
5.0000000000e-01	9.9818200374e+00	5.4162905520e-08                 	5.4138716170e-08                 	2.4189350274e-11                 	9.9955339637e-01                 	7.7298659519e-01                 
5.5000000000e-01	9.0743818521e+00	5.6099992725e-08                 	5.6079299591e-08                 	2.0693134642e-11                 	9.9963113837e-01                 	7.6486395791e-01                 
6.0000000000e-01	8.3181833645e+00	4.8926281975e-08                 	4.8906042014e-08                 	2.0239960913e-11                 	9.9958631721e-01                 	7.0683028463e-01                 
6.5000000000e-01	7.6783231057e+00	4.0113069695e-08                 	4.0089155768e-08                 	2.3913927380e-11                 	9.9940383701e-01                 	5.6740637372e-01                 
7.0000000000e-01	7.1298714553e+00	3.9244975608e-08                 	3.9217925425e-08                 	2.7050183243e-11                 	9.9931073512e-01                 	4.4007304323e-01                 
7.5000000000e-01	6.6545466916e+00	3.6408719472e-08                 	3.6387587391e-08                 	2.1132080703e-11                 	9.9941958737e-01                 	4.5029421291e-01                 
8.0000000000e-01	6.2386375234e+00	3.7742983992e-08                 	3.7718951261e-08                 	2.4032730855e-11                 	9.9936325303e-01                 	3.5814654133e-01                 
9.0000000000e-01	5.5454555763e+00	5.2916887728e-08                 	5.2891931220e-08                 	2.4956508143e-11                 	9.9952838292e-01                 	4.9454661969e-01                 
1.0000000000e+00	4.9909100187e+00	6.9907128102e-08                 	6.9884284164e-08                 	2.2843937452e-11                 	9.9967322449e-01                 	6.3754340813e-01                 
1.1000000000e+00	4.5371909261e+00	7.3714976118e-08                 	7.3697144914e-08                 	1.7831204105e-11                 	9.9975810609e-01                 	6.8993537679e-01                 
1.2000000000e+00	4.1590916822e+00	8.6818750085e-08                 	8.6797682123e-08                 	2.1067961997e-11                 	9.9975733396e-01                 	6.9754692117e-01                 
1.3000000000e+00	3.8391615528e+00	8.1198288354e-08                 	8.1181487203e-08                 	1.6801150908e-11                 	9.9979308491e-01                 	7.2703850887e-01                 
1.4000000000e+00	3.5649357276e+00	8.7363146457e-08                 	8.7345776498e-08                 	1.7369958890e-11                 	9.9980117521e-01                 	7.3619048785e-01                 
1.5000000000e+00	3.3272733458e+00	8.1272459757e-08                 	8.1255351444e-08                 	1.7108312925e-11                 	9.9978949434e-01                 	7.1679026757e-01                 
1.6000000000e+00	3.1193187617e+00	7.3452001673e-08                 	7.3437235708e-08                 	1.4765964563e-11                 	9.9979897124e-01                 	7.0747923528e-01                 
1.7000000000e+00	2.9358294228e+00	7.2218933700e-08                 	7.2204813247e-08                 	1.4120453711e-11                 	9.9980447712e-01                 	7.1874552327e-01                 
1.8000000000e+00	2.7727277882e+00	7.0552097611e-08                 	7.0537246719e-08                 	1.4850892048e-11                 	9.9978950460e-01                 	7.2555258222e-01                 
1.9000000000e+00	2.6267947467e+00	6.3452287093e-08                 	6.3437500499e-08                 	1.4786594254e-11                 	9.9976696515e-01                 	7.1719319100e-01                 
2.0000000000e+00	2.4954550093e+00	5.5323647112e-08                 	5.5310043011e-08                 	1.3604100920e-11                 	9.9975409971e-01                 	6.8996159771e-01                 
2.2000000000e+00	2.2685954630e+00	4.6975459332e-08                 	4.6963864149e-08                 	1.1595183252e-11                 	9.9975316509e-01                 	6.3017147203e-01                 
2.4000000000e+00	2.0795458411e+00	4.1523179938e-08                 	4.1512188550e-08                 	1.0991388281e-11                 	9.9973529512e-01                 	6.1321361343e-01                 
2.6000000000e+00	1.9195807764e+00	3.5897221809e-08                 	3.5886006081e-08                 	1.1215728114e-11                 	9.9968756000e-01                 	6.2203153326e-01                 
2.8000000000e+00	1.7824678638e+00	2.8860073819e-08                 	2.8849339251e-08                 	1.0734567524e-11                 	9.9962804781e-01                 	6.2414307453e-01                 
3.0000000000e+00	1.6636366729e+00	2.2384016145e-08                 	2.2374181122e-08                 	9.8350226557e-12                 	9.9956062296e-01                 	5.9686128611e-01                 
3.5000000000e+00	1.4259742911e+00	1.3591332247e-08                 	1.3583525309e-08                 	7.8069384165e-12                 	9.9942559432e-01                 	4.5207529480e-01                 
4.0000000000e+00	1.2477275047e+00	9.1066560925e-09                 	9.0987916482e-09                 	7.8644443798e-12                 	9.9913640701e-01                 	3.2953876678e-01                 
4.5000000000e+00	1.1090911153e+00	6.0736872290e-09                 	6.0566915030e-09                 	1.6995725989e-11                 	9.9720174495e-01                 	2.4975400401e-01                 
5.0000000000e+00	9.9818200374e-01	4.0529192019e-09                 	3.9546225073e-09                 	9.8296694554e-11                 	9.7574669278e-01                 	1.9666795526e-01                 
5.5000000000e+00	9.0743818521e-01	2.6871410820e-09                 	2.5376364329e-09                 	1.4950464913e-10                 	9.4436293273e-01                 	1.5911561269e-01                 
6.0000000000e+00	8.3181833645e-01	1.7261844483e-09                 	1.5899797985e-09                 	1.3620464974e-10                 	9.2109496185e-01                 	1.3115803157e-01                 
6.5000000000e+00	7.6783231057e-01	1.1265483776e-09                 	9.8110371101e-10                 	1.4544466659e-10                 	8.7089354574e-01                 	1.0980486759e-01                 
7.0000000000e+00	7.1298714553e-01	7.6279529538e-10                 	5.9032353272e-10                 	1.7247176265e-10                 	7.7389508863e-01                 	9.3036306783e-02                 
7.5000000000e+00	6.6545466916e-01	5.4390368707e-10                 	2.8326877328e-10                 	2.6063491379e-10                 	5.2080686344e-01                 	7.8824305935e-02                 
8.0000000000e+00	6.2386375234e-01	2.6568313530e-09                 	6.6880324919e-11                 	2.5899510281e-09                 	2.5172965850e-02                 	6.6279149685e-02                 
8.2000000000e+00	6.0864756325e-01	5.5203116364e-09                 	8.4886451448e-11                 	5.4354251850e-09                 	1.5377112207e-02                 	6.1504044801e-02                 
8.4000000000e+00	5.9415595460e-01	8.8352065034e-09                 	2.0486032938e-10                 	8.6303461740e-09                 	2.3186818475e-02                 	5.7304892415e-02                 
8.6000000000e+00	5.8033837427e-01	1.2546622691e-08                 	4.0081034426e-10                 	1.2145812347e-08                 	3.1945676069e-02                 	5.3626543070e-02                 
8.8000000000e+00	5.6714886576e-01	1.6654807954e-08                 	6.7329498771e-10                 	1.5981512967e-08                 	4.0426463611e-02                 	5.0000658682e-02                 
9.0000000000e+00	5.5454555763e-01	2.1364004744e-08                 	1.0538965920e-09                 	2.0310108152e-08                 	4.9330479217e-02                 	4.6266183717e-02                 
9.2000000000e+00	5.4249021942e-01	2.5922519261e-08                 	1.5157763256e-09                 	2.4406742936e-08                 	5.8473341664e-02                 	4.2715315875e-02                 
9.4000000000e+00	5.3094787433e-01	2.8264037869e-08                 	1.8764600770e-09                 	2.6387577792e-08                 	6.6390375136e-02                 	3.9943334744e-02                 
9.6000000000e+00	5.1988646028e-01	2.7637968146e-08                 	2.0150647331e-09                 	2.5622903413e-08                 	7.2909293564e-02                 	3.8773733582e-02                 
9.8000000000e+00	5.0927653252e-01	2.5006581629e-08                 	1.9500384042e-09                 	2.3056543225e-08                 	7.7981006487e-02                 	3.9419459538e-02                 
1.0000000000e+01	4.9909100187e-01	2.1630416454e-08                 	1.7565374551e-09                 	1.9873878999e-08                 	8.1206825529e-02                 	4.1647573379e-02                 
1.0200000000e+01	4.8930490379e-01	1.8572031044e-08                 	1.5538730865e-09                 	1.7018157958e-08                 	8.3667375031e-02                 	4.4294869471e-02                 
1.0400000000e+01	4.7989519410e-01	1.5902714324e-08                 	1.3730597587e-09                 	1.4529654565e-08                 	8.6341220169e-02                 	4.6900775987e-02                 
