#wavelengths (mu)	size parameter  	extinction cross section (cm^2)  	scattering cross section (cm^2)  	absorption cross section (cm^2)  	single scattering albedo         	asymmetry parameter              
2.0000000000e-01	3.1415926536e+02	6.3854832928e-06                 	6.3854832928e-06                 	1.9532063589e-20                 	1.0000000000e+00                 	7.7158105646e-01                 
2.2000000000e-01	2.8559933214e+02	6.4363434912e-06                 	6.4363434912e-06                 	-1.1161179194e-20                	1.0000000000e+00                 	7.7792444718e-01                 
2.4000000000e-01	2.6179938780e+02	6.4563160095e-06                 	6.4563160095e-06                 	2.2322358387e-20                 	1.0000000000e+00                 	7.8236245321e-01                 
2.6000000000e-01	2.4166097335e+02	6.3655923841e-06                 	6.3655923841e-06                 	1.3951473992e-21                 	1.0000000000e+00                 	7.8384891199e-01                 
2.8000000000e-01	2.2439947526e+02	6.4751589194e-06                 	6.4751589194e-06                 	1.8136916190e-20                 	1.0000000000e+00                 	7.9266165116e-01                 
3.0000000000e-01	2.0943951024e+02	6.4470591107e-06                 	6.4470591107e-06                 	-8.3708843952e-21                	1.0000000000e+00                 	7.8902366717e-01                 
3.2000000000e-01	1.9634954085e+02	6.4210721744e-06                 	6.1457237902e-06                 	2.7534838412e-07                 	9.5711800512e-01                 	8.0367276495e-01                 
3.4000000000e-01	1.8479956786e+02	6.5072195921e-06                 	6.3869560163e-06                 	1.2026357581e-07                 	9.8151843900e-01                 	8.0069712967e-01                 
3.6000000000e-01	1.7453292520e+02	6.5671488707e-06                 	6.4900745736e-06                 	7.7074297080e-08                 	9.8826365922e-01                 	7.9157706123e-01                 
3.8000000000e-01	1.6534698177e+02	6.4715436922e-06                 	6.4255779025e-06                 	4.5965789731e-08                 	9.9289724494e-01                 	7.9194329798e-01                 
4.0000000000e-01	1.5707963268e+02	6.4773932921e-06                 	6.4361356066e-06                 	4.1257685544e-08                 	9.9363051097e-01                 	7.9114872846e-01                 
4.2000000000e-01	1.4959965017e+02	6.6136095124e-06                 	6.5724987673e-06                 	4.1110745107e-08                 	9.9378391708e-01                 	7.9387296385e-01                 
4.5000000000e-01	1.3962634016e+02	6.5772948215e-06                 	6.5437856548e-06                 	3.3509166679e-08                 	9.9490532695e-01                 	7.9630978926e-01                 
5.0000000000e-01	1.2566370614e+02	6.4995232922e-06                 	6.4674262881e-06                 	3.2097004098e-08                 	9.9506163719e-01                 	7.9117350179e-01                 
5.5000000000e-01	1.1423973286e+02	6.5347896712e-06                 	6.5042136039e-06                 	3.0576067283e-08                 	9.9532103268e-01                 	7.9635673871e-01                 
6.0000000000e-01	1.0471975512e+02	6.4877320477e-06                 	6.4558121390e-06                 	3.1919908662e-08                 	9.9507995885e-01                 	7.8800396397e-01                 
6.5000000000e-01	9.6664389341e+01	6.6305249256e-06                 	6.5999805840e-06                 	3.0544341651e-08                 	9.9539337504e-01                 	7.9212339427e-01                 
7.0000000000e-01	8.9759790103e+01	6.4312620718e-06                 	6.3991383637e-06                 	3.2123708116e-08                 	9.9500506934e-01                 	7.8493246793e-01                 
7.5000000000e-01	8.3775804096e+01	6.4333954717e-06                 	6.4033456546e-06                 	3.0049817031e-08                 	9.9532908910e-01                 	7.8560013920e-01                 
8.0000000000e-01	7.8539816340e+01	6.4748734716e-06                 	6.4447427023e-06                 	3.0130769338e-08                 	9.9534650840e-01                 	7.8431309214e-01                 
9.0000000000e-01	6.9813170080e+01	6.6168145708e-06                 	6.5872450701e-06                 	2.9569500668e-08                 	9.9553115773e-01                 	7.8926572284e-01                 
1.0000000000e+00	6.2831853072e+01	6.4049863636e-06                 	6.3749584638e-06                 	3.0027899797e-08                 	9.9531179333e-01                 	7.7406592913e-01                 
1.1000000000e+00	5.7119866429e+01	6.5167361039e-06                 	6.4854177208e-06                 	3.1318383022e-08                 	9.9519416123e-01                 	7.8009124170e-01                 
1.2000000000e+00	5.2359877560e+01	6.4935162538e-06                 	6.4642105872e-06                 	2.9305666590e-08                 	9.9548693413e-01                 	7.6495368431e-01                 
1.3000000000e+00	4.8332194671e+01	6.4751082526e-06                 	6.4495551976e-06                 	2.5553055065e-08                 	9.9605364821e-01                 	7.8780211855e-01                 
1.4000000000e+00	4.4879895051e+01	7.1546363157e-06                 	7.1285437509e-06                 	2.6092564770e-08                 	9.9635305505e-01                 	7.8825011063e-01                 
1.5000000000e+00	4.1887902048e+01	6.4425535740e-06                 	6.4165645655e-06                 	2.5989008513e-08                 	9.9596603921e-01                 	7.5502119811e-01                 
1.6000000000e+00	3.9269908170e+01	7.2607433271e-06                 	7.2297531631e-06                 	3.0990163992e-08                 	9.9573181938e-01                 	7.9732195307e-01                 
1.7000000000e+00	3.6959913572e+01	6.3121516377e-06                 	6.2894632868e-06                 	2.2688350948e-08                 	9.9640560743e-01                 	7.7748800711e-01                 
1.8000000000e+00	3.4906585040e+01	6.9763905055e-06                 	6.9502364253e-06                 	2.6154080214e-08                 	9.9625105845e-01                 	7.6614720449e-01                 
1.9000000000e+00	3.3069396354e+01	7.1536711114e-06                 	7.1310391174e-06                 	2.2631994027e-08                 	9.9683631052e-01                 	7.9385195584e-01                 
2.0000000000e+00	3.1415926536e+01	6.3962556746e-06                 	6.3728111401e-06                 	2.3444534579e-08                 	9.9633464705e-01                 	7.4047598285e-01                 
2.2000000000e+00	2.8559933214e+01	7.2930743242e-06                 	7.2709983228e-06                 	2.2076001409e-08                 	9.9697301845e-01                 	8.0189025646e-01                 
2.4000000000e+00	2.6179938780e+01	6.5888217118e-06                 	6.5616002118e-06                 	2.7221500079e-08                 	9.9586853291e-01                 	7.5052932011e-01                 
2.6000000000e+00	2.4166097335e+01	6.6352131400e-06                 	6.6156973925e-06                 	1.9515747533e-08                 	9.9705876102e-01                 	7.7868712474e-01                 
2.8000000000e+00	2.2439947526e+01	7.7423874391e-06                 	7.7224413259e-06                 	1.9946113263e-08                 	9.9742377743e-01                 	8.1063995267e-01                 
3.0000000000e+00	2.0943951024e+01	6.7476744843e-06                 	6.7284071757e-06                 	1.9267308619e-08                 	9.9714460016e-01                 	7.7495503368e-01                 
3.5000000000e+00	1.7951958021e+01	7.4216518304e-06                 	7.3967885568e-06                 	2.4863273596e-08                 	9.9664990030e-01                 	7.6669476139e-01                 
4.0000000000e+00	1.5707963268e+01	7.3070623557e-06                 	7.2866405194e-06                 	2.0421836277e-08                 	9.9720519201e-01                 	7.6733855163e-01                 
4.5000000000e+00	1.3962634016e+01	6.0763369139e-06                 	6.0231657063e-06                 	5.3171207648e-08                 	9.9124946355e-01                 	7.2711811140e-01                 
5.0000000000e+00	1.2566370614e+01	7.7949050341e-06                 	7.4859226229e-06                 	3.0898241117e-07                 	9.6036097812e-01                 	8.0453470191e-01                 
5.5000000000e+00	1.1423973286e+01	9.1372599808e-06                 	8.5744499615e-06                 	5.6281001929e-07                 	9.3840494629e-01                 	7.9050490115e-01                 
6.0000000000e+00	1.0471975512e+01	6.7559356944e-06                 	6.3073495981e-06                 	4.4858609633e-07                 	9.3360118914e-01                 	7.1733724574e-01                 
6.5000000000e+00	9.6664389341e+00	5.8798948399e-06                 	5.3767478713e-06                 	5.0314696866e-07                 	9.1442925726e-01                 	6.2326294478e-01                 
7.0000000000e+00	8.9759790103e+00	7.9806874089e-06                 	7.4020686190e-06                 	5.7861878994e-07                 	9.2749762517e-01                 	7.4341408029e-01                 
7.5000000000e+00	8.3775804096e+00	1.1312907577e-05                 	1.0567803257e-05                 	7.4510432031e-07                 	9.3413679770e-01                 	8.8496003305e-01                 
8.0000000000e+00	7.8539816340e+00	5.9587442243e-06                 	3.0061589975e-06                 	2.9525852269e-06                 	5.0449539102e-01                 	9.5331614676e-01                 
8.2000000000e+00	7.6624211063e+00	5.3832908534e-06                 	2.0909126457e-06                 	3.2923782078e-06                 	3.8840789074e-01                 	9.4703259853e-01                 
8.4000000000e+00	7.4799825085e+00	6.0467552740e-06                 	2.7064511624e-06                 	3.3403041115e-06                 	4.4758734889e-01                 	9.2622138519e-01                 
8.6000000000e+00	7.3060294270e+00	6.5633450088e-06                 	3.1815547446e-06                 	3.3817902643e-06                 	4.8474592457e-01                 	9.0158105532e-01                 
8.8000000000e+00	7.1399833036e+00	6.9394703735e-06                 	3.5327533591e-06                 	3.4067170144e-06                 	5.0908112132e-01                 	8.7605407236e-01                 
9.0000000000e+00	6.9813170080e+00	7.2681173550e-06                 	3.8360547157e-06                 	3.4320626393e-06                 	5.2779207164e-01                 	8.5064039177e-01                 
9.2000000000e+00	6.8295492469e+00	7.5746925014e-06                 	4.0827353632e-06                 	3.4919571382e-06                 	5.3899684541e-01                 	8.2981890550e-01                 
9.4000000000e+00	6.6842396885e+00	7.8046823667e-06                 	4.2506083912e-06                 	3.5540739755e-06                 	5.4462285478e-01                 	8.1545676200e-01                 
9.6000000000e+00	6.5449846950e+00	7.9526603275e-06                 	4.3403344914e-06                 	3.6123258360e-06                 	5.4577139130e-01                 	8.0707518257e-01                 
9.8000000000e+00	6.4114135788e+00	8.0256768317e-06                 	4.3684022465e-06                 	3.6572745852e-06                 	5.4430328284e-01                 	8.0293834919e-01                 
1.0000000000e+01	6.2831853072e+00	8.0450664112e-06                 	4.3462020834e-06                 	3.6988643278e-06                 	5.4023197091e-01                 	8.0285337817e-01                 
1.0200000000e+01	6.1599855953e+00	8.0468721785e-06                 	4.3111965457e-06                 	3.7356756328e-06                 	5.3576053528e-01                 	8.0406274428e-01                 
1.0400000000e+01	6.0415243338e+00	8.0455171768e-06                 	4.2759506706e-06                 	3.7695665062e-06                 	5.3146995733e-01                 	8.0559954896e-01                 
1.0600000000e+01	5.9275333087e+00	8.0464191099e-06                 	4.2441339273e-06                 	3.8022851827e-06                 	5.2745623479e-01                 	8.0722955917e-01                 
1.0800000000e+01	5.8177641733e+00	8.0495393357e-06                 	4.2124047789e-06                 	3.8371345567e-06                 	5.2331004338e-01                 	8.0925855767e-01                 
